seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
699,7329290,4095,0,0,3150,142,142
700,7339290,4095,0,0,3150,142,142
701,7349290,4095,0,0,3150,142,142
702,7359291,4095,0,0,3150,144,142
703,7369290,4095,0,0,3150,142,142
704,7379290,4095,0,3,3150,142,142
705,7389291,4095,0,0,3150,142,147
706,7399290,4095,0,0,3150,142,142
707,7409291,4095,0,0,3150,142,142
708,7419290,4095,0,0,3150,142,142
709,7429290,4095,0,5,3150,142,142
710,7439290,4095,0,0,3150,142,142
711,7449291,4095,0,0,3150,142,142
712,7459290,4095,0,0,3150,142,142
713,7469291,4095,0,0,3150,142,142
714,7479290,4095,0,0,3150,142,142
715,7489291,4095,0,0,3150,142,142
716,7499291,4095,0,0,3150,142,145
717,7509291,4095,0,0,3150,142,142
718,7519290,4095,0,0,3150,142,142
719,7529290,4095,0,0,3150,142,142
720,7539291,4095,0,0,3150,142,142
721,7549290,4095,0,0,3150,142,142
722,7559291,4095,0,0,3150,142,142
723,7569290,4095,0,0,3150,142,142
724,7579291,4095,0,0,3150,142,142
725,7589291,4095,0,0,3150,142,142
726,7599290,4095,0,0,3150,142,142
727,7609291,4095,0,0,3150,142,142
728,7619290,4095,0,0,3150,142,142
729,7629290,4095,0,0,3150,142,142
730,7639291,4095,0,0,3150,142,142
731,7649291,4095,0,0,3150,142,142
732,7659290,4095,0,0,3150,142,142
733,7669291,4095,0,0,3150,142,142
734,7679291,4095,0,0,3150,142,142
735,7689291,4095,16,0,3150,142,142
736,7699291,4095,0,0,3150,142,142
737,7709290,4095,0,0,3150,142,142
738,7719290,4095,6,0,3150,142,142
739,7729290,4095,0,0,3150,142,142
740,7739290,4095,0,0,3150,142,142
741,7749290,4095,0,0,3150,142,142
742,7759290,4095,0,0,3150,147,142
743,7769290,4095,0,0,3150,142,142
744,7779291,4095,0,0,3150,142,142
745,7789290,4095,0,0,3150,142,142
746,7799291,4095,0,0,3150,142,149
747,7809290,4095,0,0,3150,142,142
748,7819290,4095,0,0,3150,142,142
749,7829290,4095,0,0,3150,142,142
750,7839290,4095,0,0,3150,142,142
751,7849291,4095,0,0,3150,142,142
752,7859291,4095,0,0,3150,142,142
753,7869290,4095,0,0,3150,142,142
754,7879291,4095,0,0,3150,142,142
755,7889291,4095,0,0,3150,142,142
756,7899290,4095,0,0,3150,142,142
757,7909291,4095,0,0,3150,142,142
758,7919291,4095,1,0,3150,142,142
759,7929291,4095,0,0,3150,142,142
760,7939290,4095,0,0,3150,142,142
761,7949290,4095,0,0,3150,142,142
762,7959291,4095,0,0,3150,142,142
763,7969291,4095,1,0,3150,142,142
764,7979290,4095,0,0,3150,142,142
765,7989290,4095,0,0,3150,142,142
766,7999291,4095,0,0,3150,142,142
767,8009291,4095,0,0,3150,142,142
768,8019291,4095,0,11,3150,142,142
769,8029291,4095,0,0,3150,142,142
770,8039291,4095,0,0,3150,142,142
771,8049290,4095,0,0,3150,142,142
772,8059291,4095,0,0,3150,142,142
773,8069291,4095,0,0,3150,142,142
774,8079290,4095,0,0,3150,148,142
775,8089291,4095,0,0,3150,142,142
776,8099290,4095,0,0,3150,142,142
777,8109291,4095,0,0,3150,142,142
778,8119291,4095,0,0,3150,142,144
779,8129291,4095,0,0,3150,149,142
780,8139290,4095,0,0,3150,142,142
781,8149291,4095,0,0,3150,142,142
782,8159291,4095,0,1,3150,142,142
783,8169291,4095,0,0,3150,142,142
