seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171399,1815,1872,1301,1636,1597,1215
584,6181399,1815,1766,1285,1603,1600,1214
585,6191399,1809,1767,1406,1644,1597,1215
586,6201399,1808,1762,1298,1640,1601,1214
587,6211399,1808,1765,1296,1638,1602,1209
588,6221399,1809,1763,1351,1647,1599,1217
589,6231399,1814,1765,1296,1636,1604,1213
590,6241399,1808,1773,1298,1641,1595,1214
591,6251399,1815,1766,1306,1636,1578,1216
592,6261399,1807,1767,1296,1636,1602,1215
593,6271399,1815,1773,1296,1640,1698,1214
594,6281399,1808,1770,1300,1688,1609,1215
595,6291399,1816,1843,1297,1643,1592,1215
596,6301399,1813,1769,1297,1647,1597,1213
597,6311399,1809,1765,1298,1622,1607,1215
598,6321399,1818,1762,1298,1637,1605,1255
599,6331399,1813,1763,1299,1641,1582,1213
600,6341399,1813,1762,1297,1645,1608,1212
601,6351399,1824,1763,1294,1627,1607,1214
602,6361399,1810,1781,1295,1645,1601,1214
603,6371399,1814,1745,1297,1635,1614,1214
604,6381399,1845,1766,1296,1618,1608,1214
605,6391398,1818,1699,1299,1636,1654,1214
606,6401399,1795,1770,1299,1627,1601,1216
607,6411399,1875,1775,1299,1637,1604,1217
608,6421398,1808,1772,1296,1646,1607,1215
609,6431399,1823,1769,1289,1636,1610,1213
610,6441399,1789,1767,1293,1640,1605,1215
611,6451399,1815,1765,1350,1636,1601,1214
612,6461399,1810,1771,1299,1640,1601,1209
613,6471398,1829,1753,1297,1640,1601,1214
614,6481400,1811,1766,1301,1636,1582,1218
615,6491399,1814,1904,1303,1645,1609,1217
616,6501399,1815,1760,1296,1638,1602,1214
617,6511399,1817,1776,1299,1647,1603,1214
618,6521399,1814,1769,1299,1641,1580,1215
619,6531399,1809,1767,1306,1636,1590,1215
620,6541399,1819,1772,1297,1622,1602,1195
621,6551399,1813,1764,1302,1636,1600,1215
622,6561399,1811,1750,1305,1640,1604,1215
623,6571399,1808,1770,1301,1638,1601,1213
624,6581399,1808,1762,1311,1654,1607,1182
625,6591399,1808,1767,1324,1580,1598,1214
626,6601399,1811,1745,1296,1640,1598,1214
627,6611399,1810,1763,1299,1636,1555,1215
628,6621399,1808,1771,1296,1637,1583,1215
629,6631399,1811,1765,1305,1636,1598,1218
630,6641399,1730,1769,1295,1644,1605,1213
631,6651399,1808,1770,1297,1640,1603,1200
632,6661399,1794,1765,1301,1646,1608,1212
633,6671398,1811,1773,1296,1636,1600,1216
634,6681398,1749,1767,1299,1636,1603,1214
635,6691399,1799,1770,1299,1641,1610,1214
636,6701399,1810,1770,1316,1636,1596,1215
637,6711399,1818,1760,1302,1636,1606,1213
638,6721399,1822,1767,1296,1634,1600,1218
639,6731399,1799,1766,1293,1636,1602,1218
640,6741399,1830,1769,1301,1639,1602,1216
641,6751399,1810,1767,1296,1638,1602,1217
642,6761399,1813,1764,1303,1673,1603,1215
643,6771399,1808,1765,1302,1644,1580,1213
644,6781399,1795,1770,1296,1638,1603,1214
645,6791399,1808,1769,1299,1643,1605,1209
646,6801399,1811,1773,1299,1636,1600,1181
647,6811398,1808,1769,1302,1644,1582,1218
648,6821399,1808,1771,1297,1636,1600,1199
649,6831399,1794,1770,1297,1637,1606,1211
650,6841399,1814,1769,1298,1642,1587,1223
651,6851399,1810,1773,1302,1640,1578,1238
652,6861398,1818,1769,1283,1665,1600,1181
653,6871399,1812,1767,1296,1641,1605,1214
654,6881399,1857,1776,1296,1636,1609,1213
655,6891399,1808,1767,1301,1637,1598,1217
656,6901399,1810,1766,1297,1641,1600,1213
657,6911399,1808,1767,1299,1636,1596,1214
658,6921399,1862,1765,1296,1637,1609,1214
659,6931399,1873,1774,1296,1636,1520,1214
660,6941399,1808,1767,1298,1638,1603,1213
661,6951399,1779,1782,1296,1636,1570,1214
662,6961398,1808,1773,1232,1708,1598,1215
663,6971399,1882,1773,1301,1641,1600,1218
664,6981399,1808,1733,1297,1636,1599,1222
665,6991400,1739,1763,1303,1645,1605,1190
666,7001399,1873,1767,1299,1637,1603,1217
667,7011399,1755,1772,1299,1646,1600,1215
668,7021399,1824,1771,1298,1637,1590,1215
669,7031399,1748,1764,1285,1625,1602,1214
670,7041398,1811,1766,1299,1636,1609,1213
671,7051399,1810,1769,1312,1640,1604,1213
672,7061399,1808,1773,1297,1641,1595,1213
673,7071399,1865,1769,1299,1636,1589,1215
674,7081400,1813,1811,1301,1646,1572,1218
675,7091399,1808,1769,1328,1638,1598,1217
676,7101399,1803,1680,1296,1636,1598,1214
677,7111399,1809,1768,1309,1639,1556,1218
678,7121399,1812,1770,1286,1636,1605,1181
679,7131399,1881,1809,1299,1636,1600,1214
680,7141399,1808,1765,1299,1642,1615,1214
681,7151399,1808,1770,1300,1644,1602,1214
682,7161399,1813,1772,1297,1636,1602,1218
683,7171399,1808,1773,1299,1638,1608,1215
684,7181399,1808,1766,1297,1637,1604,1215
685,7191399,1781,1767,1303,1636,1610,1217
686,7201399,1809,1772,1305,1572,1595,1217
687,7211399,1847,1685,1299,1638,1601,1212
688,7221399,1859,1729,1299,1638,1607,1214
689,7231399,1755,1769,1297,1639,1603,1217
690,7241398,1808,1774,1298,1637,1608,1213
691,7251399,1809,1765,1296,1638,1615,1214
692,7261399,1812,1764,1299,1637,1589,1216
693,7271399,1855,1727,1301,1640,1622,1213
694,7281399,1814,1773,1296,1641,1605,1218
695,7291399,1766,1767,1298,1638,1600,1210
696,7301399,1859,1767,1297,1636,1602,1217
697,7311399,1808,1769,1302,1645,1609,1215
698,7321399,1813,1762,1299,1638,1604,1290
699,7331398,1811,1763,1299,1637,1604,1217
700,7341398,1814,1776,1303,1636,1604,1212
701,7351399,1810,1744,1296,1636,1609,1217
702,7361399,1809,1747,1303,1641,1591,1228
703,7371398,1811,1765,1242,1641,1603,1214
704,7381398,1809,1763,1298,1640,1598,1214
705,7391399,1819,1771,1296,1635,1599,1221
706,7401399,1809,1764,1343,1633,1603,1214
707,7411399,1812,1666,1299,1637,1531,1217
708,7421399,1808,1767,1303,1636,1606,1215
709,7431399,1814,1766,1299,1639,1598,1302
710,7441399,1816,1766,1299,1640,1604,1214
711,7451399,1806,1769,1300,1635,1598,1214
712,7461399,1806,1770,1307,1633,1607,1213
713,7471399,1816,1705,1297,1638,1602,1214
714,7481399,1819,1763,1296,1640,1601,1217
715,7491399,1808,1782,1298,1636,1633,1214
716,7501399,1806,1771,1257,1710,1607,1265
717,7511399,1808,1776,1299,1640,1606,1217
718,7521399,1809,1767,1301,1639,1608,1215
719,7531399,1810,1763,1296,1638,1564,1213
720,7541399,1802,1765,1302,1636,1604,1215
721,7551399,1805,1744,1301,1640,1597,1218
722,7561399,1815,1776,1298,1637,1602,1209
723,7571399,1809,1765,1299,1638,1603,1214
724,7581399,1812,1762,1299,1636,1615,1215
725,7591399,1811,1769,1299,1640,1601,1161
726,7601399,1813,1831,1298,1641,1601,1215
727,7611399,1819,1756,1238,1632,1602,1239
728,7621399,1813,1683,1296,1640,1601,1214
729,7631398,1811,1755,1298,1641,1534,1222
730,7641399,1813,1775,1299,1641,1608,1214
731,7651399,1813,1765,1296,1727,1605,1214
732,7661399,1824,1765,1301,1646,1600,1218
733,7671399,1811,1770,1296,1639,1603,1218
734,7681399,1808,1764,1297,1640,1602,1216
735,7691399,1811,1776,1297,1637,1601,1215
736,7701399,1794,1773,1293,1636,1602,1215
737,7711399,1861,1805,1296,1641,1598,1216
738,7721399,1815,1762,1299,1638,1601,1214
739,7731399,1808,1770,1259,1646,1600,1208
740,7741399,1808,1771,1310,1635,1608,1214
741,7751398,1817,1761,1298,1649,1600,1214
742,7761399,1813,1775,1302,1649,1598,1213
743,7771399,1813,1767,1298,1647,1603,1214
744,7781399,1809,1773,1299,1636,1600,1218
745,7791399,1808,1765,1298,1636,1595,1215
746,7801399,1817,1766,1298,1570,1602,1214
747,7811399,1823,1763,1299,1640,1601,1211
748,7821399,1808,1760,1307,1641,1598,1215
749,7831399,1817,1770,1296,1631,1604,1213
750,7841399,1809,1774,1295,1638,1603,1247
751,7851399,1810,1769,1298,1636,1609,1213
752,7861399,1809,1680,1299,1628,1635,1220
753,7871399,1808,1768,1298,1636,1598,1161
754,7881399,1808,1771,1296,1640,1583,1214
755,7891399,1811,1759,1323,1638,1603,1215
756,7901399,1799,1692,1303,1635,1602,1221
757,7911399,1811,1773,1300,1641,1614,1214
758,7921399,1810,1766,1303,1641,1601,1214
759,7931399,1816,1772,1296,1636,1596,1214
760,7941399,1813,1773,1302,1637,1598,1217
761,7951399,1808,1767,1301,1638,1582,1213
762,7961399,1808,1769,1403,1636,1607,1214
763,7971399,1814,1763,1249,1636,1598,1250
764,7981399,1765,1778,1302,1646,1590,1213
765,7991399,1812,1845,1299,1641,1601,1217
766,8001398,1763,1789,1293,1641,1603,1216
767,8011398,1815,1768,1299,1638,1604,1258
768,8021399,1811,1766,1300,1641,1607,1218
769,8031400,1815,1767,1301,1636,1598,1214
770,8041398,1812,1770,1296,1633,1604,1215
771,8051399,1810,1766,1296,1636,1604,1214
772,8061399,1808,1771,1301,1636,1617,1214
773,8071399,1811,1766,1302,1641,1598,1214
774,8081399,1812,1771,1299,1630,1602,1213
775,8091399,1809,1771,1298,1636,1600,1214
776,8101399,1843,1840,1301,1636,1608,1211
777,8111399,1797,1770,1298,1637,1602,1223
778,8121399,1815,1773,1297,1641,1621,1213
779,8131399,1811,1745,1301,1638,1534,1218
780,8141399,1813,1767,1299,1636,1603,1217
781,8151399,1811,1765,1299,1627,1603,1213
782,8161399,1812,1732,1301,1645,1635,1214
783,8171399,1818,1771,1303,1638,1603,1217
784,8181399,1812,1768,1298,1641,1598,1213
785,8191399,1814,1770,1297,1641,1600,1215
786,8201398,1808,1726,1300,1640,1601,1217
787,8211399,1813,1777,1278,1633,1594,1214
788,8221399,1808,1806,1302,1646,1602,1213
789,8231398,1809,1769,1299,1634,1604,1215
790,8241398,1810,1773,1295,1607,1609,1215
791,8251399,1811,1771,1299,1636,1602,1218
792,8261399,1810,1766,1295,1654,1598,1215
793,8271399,1808,1769,1296,1636,1601,1218
794,8281399,1798,1763,1301,1640,1602,1211
795,8291398,1808,1770,1328,1641,1605,1214
796,8301399,1809,1771,1296,1636,1583,1217
797,8311399,1830,1766,1301,1598,1601,1217
798,8321399,1776,1765,1305,1640,1603,1217
799,8331399,1809,1765,1296,1636,1602,1213
800,8341399,1808,1915,1305,1641,1575,1218
801,8351399,1813,1770,1299,1640,1604,1189
802,8361399,1886,1765,1298,1637,1604,1217
803,8371398,1812,1770,1299,1637,1601,1217
804,8381398,1810,1769,1295,1640,1605,1220
805,8391398,1809,1772,1305,1637,1614,1217
806,8401399,1808,1770,1361,1638,1598,1228
807,8411399,1802,1763,1297,1639,1610,1212
808,8421398,1810,1769,1298,1640,1609,1214
809,8431399,1808,1766,1302,1636,1598,1214
810,8441399,1811,1769,1291,1637,1613,1218
811,8451399,1812,1769,1299,1638,1594,1214
812,8461400,1808,1773,1311,1636,1607,1218
813,8471399,1821,1769,1299,1636,1601,1223
814,8481399,1746,1765,1296,1638,1595,1215
815,8491398,1811,1745,1311,1640,1603,1217
816,8501399,1809,1770,1300,1651,1598,1214
817,8511399,1807,1773,1299,1641,1608,1216
818,8521399,1814,1763,1298,1636,1604,1227
819,8531399,1808,1775,1296,1637,1601,1214
820,8541399,1810,1770,1300,1637,1610,1215
821,8551399,1799,1769,1296,1638,1565,1221
822,8561399,1813,1763,1298,1636,1567,1215
823,8571399,1809,1774,1303,1633,1602,1213
824,8581399,1806,1675,1297,1641,1585,1218
825,8591399,1808,1769,1298,1640,1604,1211
826,8601399,1806,1770,1297,1636,1602,1197
827,8611398,1812,1751,1300,1641,1600,1204
828,8621399,1840,1773,1297,1636,1600,1216
829,8631399,1814,1738,1299,1638,1640,1214
830,8641398,1808,1766,1295,1640,1601,1218
831,8651399,1808,1771,1301,1638,1607,1214
832,8661398,1813,1770,1264,1622,1600,1213
833,8671399,1811,1759,1308,1652,1598,1214
834,8681399,1815,1715,1306,1635,1591,1214
835,8691399,1810,1768,1302,1645,1584,1214
836,8701399,1808,1764,1303,1636,1604,1215
837,8711399,1749,1769,1305,1636,1608,1215
838,8721399,1795,1764,1299,1638,1604,1220
839,8731399,1808,1769,1296,1636,1599,1216
840,8741399,1808,1771,1311,1640,1608,1213
841,8751399,1819,1766,1298,1636,1608,1182
842,8761398,1792,1766,1302,1639,1606,1215
843,8771399,1811,1767,1319,1627,1608,1217
844,8781399,1811,1765,1310,1575,1598,1215
845,8791400,1813,1771,1298,1641,1532,1214
846,8801399,1810,1781,1298,1617,1597,1215
847,8811399,1821,1767,1299,1636,1588,1218
848,8821399,1809,1763,1294,1653,1608,1217
849,8831399,1809,1703,1300,1635,1602,1213
850,8841399,1809,1760,1302,1662,1603,1217
851,8851399,1817,1766,1297,1635,1596,1217
852,8861399,1803,1767,1298,1640,1605,1214
853,8871399,1817,1766,1302,1644,1594,1222
854,8881399,1811,1766,1310,1636,1601,1171
855,8891399,1808,1773,1295,1741,1594,1255
856,8901399,1808,1770,1298,1680,1601,1216
857,8911399,1811,1751,1298,1650,1601,1218
858,8921399,1816,1770,1301,1637,1609,1214
859,8931399,1824,1767,1297,1640,1604,1216
860,8941399,1808,1741,1299,1658,1600,1213
861,8951399,1811,1761,1298,1637,1607,1214
862,8961399,1808,1769,1297,1638,1601,1213
863,8971398,1813,1763,1299,1641,1600,1214
864,8981399,1813,1904,1296,1637,1602,1217
865,8991399,1822,1767,1300,1638,1601,1213
866,9001399,1763,1739,1303,1641,1599,1212
867,9011399,1808,1765,1298,1643,1604,1178
868,9021398,1815,1770,1334,1572,1606,1223
869,9031399,1810,1765,1259,1681,1603,1252
870,9041399,1810,1768,1296,1639,1597,1215
871,9051400,1812,1758,1299,1636,1605,1217
872,9061399,1810,1760,1299,1637,1555,1209
873,9071399,1814,1771,1312,1661,1602,1184
874,9081399,1769,1762,1305,1639,1595,1213
875,9091399,1776,1765,1306,1641,1605,1213
876,9101398,1808,1766,1293,1638,1615,1214
877,9111399,1809,1783,1298,1636,1601,1212
878,9121399,1808,1791,1310,1640,1601,1214
879,9131399,1810,1762,1334,1639,1602,1218
880,9141399,1809,1727,1297,1644,1604,1213
881,9151399,1814,1769,1297,1639,1528,1214
882,9161399,1810,1771,1298,1641,1605,1214
883,9171399,1811,1761,1302,1677,1604,1215
884,9181399,1812,1727,1301,1643,1601,1215
885,9191399,1813,1771,1297,1638,1600,1167
886,9201399,1821,1765,1281,1613,1605,1214
887,9211399,1809,1771,1298,1637,1609,1218
888,9221399,1813,1769,1299,1637,1600,1172
889,9231399,1835,1770,1298,1639,1603,1214
890,9241399,1808,1769,1296,1638,1599,1213
891,9251399,1809,1765,1301,1640,1603,1209
892,9261399,1817,1774,1296,1632,1607,1214
893,9271399,1822,1806,1304,1636,1603,1215
894,9281399,1810,1769,1297,1640,1602,1160
895,9291398,1808,1764,1306,1689,1607,1216
896,9301399,1809,1773,1299,1636,1594,1213
897,9311399,1817,1770,1299,1636,1595,1215
898,9321399,1818,1766,1301,1645,1605,1214
899,9331399,1808,1765,1297,1637,1608,1218
900,9341399,1812,1771,1302,1643,1635,1217
901,9351399,1813,1767,1298,1646,1597,1222
902,9361399,1813,1763,1299,1639,1604,1215
903,9371399,1812,1770,1299,1640,1602,1213
904,9381399,1813,1763,1298,1637,1602,1218
905,9391399,1810,1773,1299,1643,1598,1218
906,9401399,1808,1763,1271,1666,1602,1296
907,9411399,1811,1770,1299,1634,1580,1221
908,9421399,1808,1773,1259,1636,1603,1185
909,9431399,1808,1821,1303,1641,1604,1216
910,9441399,1811,1769,1302,1640,1561,1216
911,9451399,1813,1769,1318,1687,1600,1216
912,9461399,1808,1774,1298,1636,1598,1215
913,9471399,1812,1767,1318,1634,1605,1214
914,9481399,1810,1770,1285,1633,1604,1221
915,9491399,1808,1765,1299,1637,1608,1213
916,9501398,1814,1770,1296,1636,1598,1213
917,9511399,1813,1769,1332,1674,1602,1214
918,9521399,1815,1833,1301,1636,1604,1214
919,9531399,1818,1770,1302,1638,1604,1188
920,9541399,1811,1755,1297,1638,1598,1210
921,9551399,1811,1763,1306,1645,1598,1216
922,9561399,1815,1772,1293,1633,1606,1213
923,9571399,1808,1765,1296,1594,1598,1217
924,9581399,1808,1767,1297,1640,1602,1214
925,9591399,1810,1767,1299,1638,1592,1214
926,9601399,1810,1777,1297,1641,1599,1213
927,9611399,1851,1753,1296,1637,1603,1216
928,9621399,1821,1765,1301,1644,1602,1215
929,9631399,1810,1764,1297,1638,1604,1253
930,9641399,1779,1714,1297,1655,1604,1215
931,9651399,1801,1776,1298,1638,1598,1214
932,9661399,1817,1769,1298,1640,1605,1213
933,9671399,1810,1760,1269,1636,1607,1218
934,9681399,1810,1648,1300,1642,1598,1214
935,9691399,1811,1765,1297,1641,1609,1214
936,9701399,1808,1766,1298,1638,1605,1213
937,9711399,1809,1785,1298,1636,1613,1214
938,9721399,1809,1769,1298,1636,1602,1200
939,9731400,1755,1793,1295,1636,1600,1217
940,9741399,1809,1767,1297,1641,1601,1216
941,9751399,1807,1772,1314,1684,1598,1222
942,9761399,1760,1821,1301,1636,1600,1214
943,9771399,1798,1786,1305,1646,1598,1218
944,9781399,1808,1773,1298,1640,1607,1190
945,9791398,1815,1763,1254,1681,1603,1213
946,9801399,1809,1759,1297,1641,1598,1214
947,9811399,1815,1768,1296,1639,1605,1215
948,9821399,1807,1762,1296,1637,1598,1215
949,9831399,1809,1766,1296,1640,1602,1213
950,9841399,1741,1762,1297,1636,1600,1213
951,9851399,1808,1775,1296,1640,1600,1164
952,9861399,1812,1770,1302,1636,1602,1215
953,9871399,1820,1810,1297,1640,1603,1213
954,9881399,1813,1761,1296,1638,1598,1211
955,9891399,1807,1771,1296,1641,1604,1204
956,9901399,1817,1772,1302,1640,1594,1213
957,9911399,1808,1770,1298,1649,1601,1218
958,9921399,1811,1771,1296,1636,1602,1219
959,9931399,1810,1769,1296,1637,1598,1215
960,9941399,1815,1771,1291,1636,1607,1218
961,9951399,1841,1771,1296,1641,1602,1214
962,9961399,1805,1770,1299,1636,1601,1208
963,9971399,1811,1767,1298,1638,1604,1217
964,9981399,1808,1766,1297,1637,1606,1217
965,9991399,1840,1767,1298,1640,1602,1218
966,10001399,1808,1761,1301,1641,1610,1215
967,10011399,1813,1775,1287,1624,1598,1213
968,10021399,1814,1768,1307,1646,1613,1214
969,10031399,1808,1770,1298,1638,1600,1237
970,10041399,1811,1763,1302,1637,1608,1214
971,10051399,1813,1767,1302,1637,1605,1213
972,10061399,1815,1756,1298,1640,1592,1215
973,10071398,1810,1773,1306,1637,1605,1230
974,10081398,1810,1767,1297,1636,1600,1214
975,10091399,1823,1773,1299,1638,1607,1223
976,10101399,1809,1770,1298,1637,1604,1242
977,10111399,1814,1771,1296,1637,1599,1213
978,10121399,1790,1734,1287,1640,1600,1218
979,10131399,1813,1765,1297,1638,1602,1217
980,10141399,1819,1754,1297,1636,1606,1213
981,10151399,1837,1767,1306,1636,1606,1186
982,10161399,1744,1779,1299,1640,1602,1213
983,10171399,1818,1766,1299,1636,1605,1217
984,10181399,1808,1765,1296,1627,1602,1213
985,10191399,1811,1822,1303,1636,1601,1213
986,10201399,1815,1771,1301,1634,1602,1213
987,10211399,1809,1762,1296,1638,1609,1215
988,10221399,1813,1805,1296,1611,1602,1213
989,10231399,1810,1766,1296,1631,1605,1212
990,10241399,1943,1765,1298,1636,1603,1217
991,10251399,1811,1767,1299,1640,1599,1216
992,10261399,1810,1771,1297,1635,1605,1212
993,10271399,1808,1715,1306,1639,1592,1214
994,10281399,1827,1695,1294,1635,1603,1208
995,10291399,1816,1691,1296,1641,1595,1213
996,10301399,1820,1771,1293,1639,1595,1213
997,10311399,1814,1767,1293,1643,1609,1213
998,10321399,1811,1765,1295,1641,1598,1207
999,10331399,1808,1767,1294,1628,1570,1209
1000,10341398,1812,1769,1294,1636,1600,1210
1001,10351399,1810,1767,1303,1589,1608,1213
1002,10361398,1740,1767,1291,1636,1597,1211
1003,10371399,1811,1697,1299,1646,1601,1213
1004,10381399,1813,1765,1295,1638,1583,1214
1005,10391398,1815,1771,1295,1689,1605,1213
1006,10401399,1809,1766,1296,1636,1598,1218
1007,10411399,1810,1758,1302,1640,1607,1217
1008,10421399,1811,1771,1285,1739,1610,1214
1009,10431399,1810,1765,1307,1636,1598,1211
1010,10441399,1807,1750,1296,1641,1602,1214
1011,10451399,1813,1765,1295,1636,1600,1204
1012,10461399,1815,1765,1246,1632,1605,1210
1013,10471400,1808,1766,1302,1641,1602,1223
1014,10481399,1814,1768,1295,1636,1602,1206
1015,10491398,1811,1767,1296,1636,1601,1213
1016,10501399,1808,1763,1289,1583,1604,1212
1017,10511399,1818,1765,1291,1637,1597,1171
1018,10521399,1812,1765,1303,1639,1600,1211
1019,10531399,1883,1762,1295,1643,1604,1203
1020,10541399,1817,1775,1271,1644,1607,1208
1021,10551399,1810,1765,1351,1636,1593,1212
1022,10561399,1806,1747,1294,1636,1599,1211
1023,10571399,1811,1770,1232,1628,1598,1218
1024,10581399,1813,1765,1293,1655,1601,1212
1025,10591399,1806,1773,1296,1637,1596,1197
1026,10601399,1814,1765,1281,1632,1595,1213
1027,10611399,1815,1767,1296,1636,1602,1213
1028,10621399,1799,1769,1296,1640,1598,1209
1029,10631399,1810,1772,1289,1639,1599,1176
1030,10641399,1811,1767,1296,1636,1605,1213
1031,10651399,1808,1766,1293,1636,1605,1213
1032,10661399,1809,1762,1259,1636,1602,1202
1033,10671399,1811,1772,1344,1605,1605,1218
1034,10681399,1809,1762,1297,1634,1689,1213
1035,10691399,1808,1772,1296,1655,1598,1160
1036,10701399,1809,1761,1295,1626,1605,1211
1037,10711399,1811,1744,1293,1636,1585,1213
1038,10721399,1821,1769,1286,1643,1596,1213
1039,10731399,1809,1769,1293,1636,1600,1208
1040,10741399,1813,1759,1296,1641,1636,1209
1041,10751399,1808,1765,1281,1674,1603,1266
1042,10761399,1777,1769,1296,1638,1601,1213
1043,10771400,1811,1776,1294,1641,1604,1238
1044,10781399,1809,1767,1353,1662,1598,1188
1045,10791399,1743,1754,1295,1636,1598,1213
1046,10801399,1833,1774,1290,1640,1602,1213
1047,10811399,1812,1760,1296,1643,1520,1213
1048,10821399,1815,1767,1274,1645,1609,1213
1049,10831399,1813,1760,1293,1639,1598,1211
1050,10841399,1808,1766,1291,1575,1607,1210
1051,10851399,1811,1779,1295,1641,1602,1210
1052,10861399,1813,1767,1295,1635,1601,1210
1053,10871399,1834,1766,1296,1626,1608,1212
1054,10881399,1834,1776,1297,1636,1601,1212
1055,10891399,1810,1772,1291,1636,1607,1213
1056,10901399,1814,1771,1295,1636,1602,1225
1057,10911399,1738,1768,1296,1640,1603,1210
1058,10921399,1808,1776,1287,1638,1600,1213
1059,10931399,1808,1767,1287,1583,1594,1224
1060,10941399,1798,1761,1294,1636,1601,1213
1061,10951399,1813,1776,1298,1637,1541,1213
1062,10961399,1822,1766,1290,1636,1534,1212
1063,10971399,1817,1767,1295,1641,1653,1213
1064,10981399,1808,1766,1294,1636,1601,1218
1065,10991399,1811,1763,1310,1636,1600,1209
1066,11001399,1810,1764,1294,1644,1638,1212
1067,11011398,1809,1761,1296,1638,1601,1228
1068,11021399,1775,1750,1294,1638,1603,1210
1069,11031399,1829,1766,1294,1644,1595,1209
1070,11041399,1813,1776,1295,1640,1605,1205
1071,11051399,1808,1757,1295,1587,1607,1190
1072,11061399,1808,1777,1293,1638,1609,1213
1073,11071399,1814,1767,1342,1625,1611,1212
1074,11081399,1811,1765,1296,1634,1600,1211
1075,11091399,1810,1761,1293,1636,1608,1217
1076,11101399,1811,1761,1261,1585,1602,1212
1077,11111399,1744,1769,1295,1639,1602,1209
1078,11121400,1810,1775,1296,1637,1599,1201
1079,11131400,1796,1760,1295,1641,1600,1213
1080,11141399,1807,1773,1296,1636,1598,1294
1081,11151399,1815,1774,1294,1636,1600,1212
1082,11161399,1811,1757,1294,1638,1598,1204
1083,11171399,1809,1769,1296,1637,1599,1210
1084,11181399,1810,1776,1294,1641,1601,1211
1085,11191399,1819,1764,1298,1636,1604,1210
1086,11201399,1810,1761,1247,1633,1602,1252
1087,11211399,1810,1889,1290,1637,1602,1213
1088,11221399,1813,1762,1294,1636,1600,1212
1089,11231399,1811,1766,1295,1643,1596,1208
1090,11241399,1817,1760,1293,1636,1600,1213
1091,11251398,1809,1793,1298,1636,1549,1215
1092,11261399,1807,1765,1295,1638,1601,1216
1093,11271400,1803,1764,1323,1715,1597,1158
1094,11281399,1809,1821,1296,1636,1603,1210
1095,11291399,1808,1767,1295,1640,1603,1200
1096,11301399,1809,1770,1293,1637,1588,1213
1097,11311399,1810,1748,1296,1640,1604,1213
1098,11321399,1814,1769,1328,1598,1607,1209
1099,11331399,1813,1770,1293,1640,1608,1211
1100,11341399,1813,1770,1291,1643,1575,1210
1101,11351399,1817,1767,1292,1643,1615,1213
1102,11361400,1809,1767,1273,1634,1597,1211
1103,11371400,1754,1731,1295,1640,1597,1211
1104,11381399,1887,1751,1296,1636,1595,1213
1105,11391400,1808,1771,1296,1638,1601,1215
1106,11401399,1811,1770,1296,1637,1608,1209
1107,11411399,1823,1756,1290,1640,1600,1205
1108,11421400,1804,1767,1298,1634,1602,1213
1109,11431399,1808,1767,1296,1635,1600,1209
1110,11441399,1814,1762,1343,1638,1600,1189
1111,11451399,1810,1767,1262,1583,1598,1212
1112,11461399,1812,1765,1293,1636,1604,1211
1113,11471400,1840,1769,1274,1641,1596,1213
1114,11481399,1810,1766,1296,1636,1598,1209
1115,11491399,1813,1771,1312,1637,1602,1211
1116,11501399,1808,1765,1295,1636,1605,1210
1117,11511398,1809,1771,1294,1671,1601,1210
1118,11521399,1806,1766,1295,1641,1604,1208
1119,11531399,1807,1765,1292,1643,1598,1212
1120,11541399,1798,1762,1294,1641,1605,1213
1121,11551399,1797,1893,1293,1637,1600,1213
1122,11561399,1805,1759,1293,1636,1600,1200
1123,11571398,1812,1761,1295,1648,1598,1223
1124,11581398,1814,1744,1296,1637,1598,1213
1125,11591399,1805,1760,1328,1677,1597,1209
1126,11601399,1814,1742,1294,1646,1610,1211
1127,11611399,1814,1762,1292,1626,1602,1211
1128,11621399,1818,1761,1294,1637,1608,1212
1129,11631399,1822,1748,1296,1638,1598,1211
1130,11641399,1813,1769,1293,1639,1608,1218
1131,11651399,1808,1760,1296,1636,1599,1201
1132,11661398,1799,1776,1295,1639,1598,1210
1133,11671399,1811,1767,1295,1648,1600,1198
1134,11681399,1813,1764,1296,1637,1600,1256
1135,11691399,1820,1766,1270,1617,1604,1223
1136,11701399,1812,1830,1294,1636,1599,1213
1137,11711399,1799,1766,1296,1636,1604,1209
1138,11721398,1808,1770,1296,1638,1530,1210
1139,11731399,1803,1759,1273,1586,1598,1210
1140,11741400,1809,1767,1294,1639,1605,1204
1141,11751399,1809,1774,1295,1638,1607,1212
1142,11761399,1813,1765,1295,1636,1598,1205
1143,11771399,1812,1773,1295,1638,1598,1265
1144,11781399,1911,1763,1293,1639,1598,1210
1145,11791399,1810,1762,1275,1640,1609,1211
1146,11801399,1808,1774,1293,1636,1605,1211
1147,11811399,1813,1791,1296,1640,1601,1209
1148,11821398,1744,1804,1296,1644,1585,1210
1149,11831400,1813,1767,1271,1649,1598,1209
1150,11841399,1814,1772,1296,1644,1551,1213
1151,11851399,1813,1767,1295,1633,1595,1214
1152,11861399,1797,1767,1296,1640,1600,1208
1153,11871399,1814,1763,1293,1633,1600,1217
1154,11881399,1810,1767,1293,1636,1598,1213
1155,11891400,1812,1766,1291,1638,1605,1207
1156,11901399,1808,1767,1293,1632,1596,1218
1157,11911399,1743,1687,1296,1641,1602,1209
