seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
597,6311399,1761,1725,991,1594,1565,983
598,6321399,1824,1759,1009,1644,1567,976
599,6331399,1809,1735,1013,1638,1571,957
600,6341399,1815,1730,1008,1641,1570,974
601,6351399,1806,1728,945,1647,1560,984
602,6361399,1808,1727,1069,1636,1567,975
603,6371399,1776,1724,1013,1636,1565,978
604,6381399,1809,1725,1018,1636,1578,977
605,6391399,1808,1734,1013,1640,1566,980
606,6401399,1812,1729,1013,1637,1561,983
607,6411399,1812,1729,1015,1638,1622,976
608,6421398,1808,1730,1034,1636,1565,979
609,6431399,1822,1722,1015,1648,1567,977
610,6441399,1802,1725,1022,1633,1562,978
611,6451399,1810,1729,1021,1677,1570,960
612,6461399,1826,1727,1019,1636,1568,984
613,6471399,1809,1725,1015,1636,1570,924
614,6481398,1811,1728,1011,1640,1575,987
615,6491399,1809,1729,1011,1646,1573,984
616,6501399,1807,1727,991,1572,1567,1045
617,6511399,1808,1722,992,1671,1574,978
618,6521399,1808,1713,1009,1633,1555,978
619,6531399,1808,1722,1011,1649,1587,976
620,6541398,1799,1712,1019,1635,1556,979
621,6551399,1811,1744,1056,1641,1572,985
622,6561399,1810,1727,1023,1636,1574,984
623,6571399,1808,1728,1017,1636,1591,978
624,6581399,1809,1730,1015,1636,1569,980
625,6591399,1808,1728,1019,1637,1570,1027
626,6601399,1813,1723,1017,1636,1568,986
627,6611399,1808,1719,1010,1635,1556,983
628,6621398,1817,1723,1016,1636,1593,974
629,6631399,1808,1728,1015,1643,1572,966
630,6641399,1807,1727,1106,1641,1570,981
631,6651399,1808,1731,1009,1622,1570,981
632,6661399,1808,1727,1009,1641,1567,977
633,6671398,1808,1725,1014,1659,1570,979
634,6681398,1811,1725,1018,1636,1565,984
635,6691398,1808,1730,1017,1638,1568,981
636,6701398,1809,1723,1013,1637,1574,975
637,6711399,1817,1728,1008,1640,1571,981
638,6721399,1830,1769,1015,1638,1564,980
639,6731398,1810,1732,1009,1638,1570,987
640,6741399,1808,1731,1017,1579,1574,987
641,6751398,1744,1794,1009,1636,1570,984
642,6761399,1808,1730,1012,1635,1542,981
643,6771399,1808,1730,1023,1674,1567,983
644,6781399,1815,1727,1017,1637,1572,984
645,6791399,1808,1727,1010,1636,1548,984
646,6801398,1808,1729,1018,1638,1571,983
647,6811399,1807,1655,1015,1645,1569,981
648,6821399,1811,1725,1012,1632,1567,977
649,6831399,1817,1724,1010,1636,1569,980
650,6841399,1798,1741,1021,1636,1570,983
651,6851399,1813,1727,1009,1636,1519,977
652,6861399,1810,1735,1040,1667,1572,981
653,6871399,1808,1743,1010,1636,1565,982
654,6881399,1812,1727,1017,1646,1565,964
655,6891399,1806,1731,1023,1636,1569,979
656,6901399,1811,1746,1022,1636,1570,981
657,6911398,1810,1728,1013,1636,1568,983
658,6921399,1807,1733,1021,1634,1570,985
659,6931398,1881,1721,1015,1636,1566,985
660,6941399,1805,1727,1016,1643,1569,982
661,6951399,1823,1727,1019,1636,1568,967
662,6961399,1811,1703,1008,1636,1571,979
663,6971399,1811,1783,1023,1638,1569,979
664,6981399,1831,1725,1013,1644,1582,985
665,6991399,1815,1730,1010,1636,1575,949
666,7001399,1808,1718,1014,1636,1570,985
667,7011399,1811,1727,1022,1636,1579,981
668,7021399,1808,1701,1015,1636,1566,981
669,7031399,1809,1728,1011,1602,1572,985
670,7041399,1826,1728,1021,1636,1572,985
671,7051399,1808,1727,1015,1636,1568,985
672,7061399,1798,1728,1012,1645,1567,984
673,7071399,1809,1819,1014,1646,1570,987
674,7081399,1815,1726,1018,1636,1568,985
675,7091399,1810,1745,1018,1635,1569,981
676,7101399,1802,1733,1023,1637,1569,949
677,7111398,1795,1731,1023,1641,1546,985
678,7121398,1809,1677,1015,1636,1612,976
679,7131399,1808,1722,1070,1632,1570,975
680,7141399,1815,1730,1023,1638,1566,983
681,7151399,1821,1746,1023,1636,1572,982
682,7161399,1807,1725,1015,1636,1569,982
683,7171399,1808,1727,1018,1636,1570,980
684,7181399,1814,1729,1022,1639,1580,986
685,7191398,1809,1731,1014,1639,1569,980
686,7201398,1809,1727,1020,1637,1559,985
687,7211399,1817,1730,1018,1636,1574,981
688,7221399,1808,1725,1072,1701,1575,975
689,7231398,1811,1714,1023,1630,1573,995
690,7241399,1765,1727,1014,1636,1557,978
691,7251399,1814,1728,1019,1640,1565,975
692,7261398,1809,1725,1019,1613,1575,985
693,7271399,1808,1728,1019,1641,1583,999
694,7281398,1808,1729,1013,1636,1577,986
695,7291399,1808,1723,1022,1636,1566,980
696,7301399,1808,1749,1008,1565,1565,983
697,7311399,1826,1728,1020,1636,1565,983
698,7321399,1808,1776,1022,1650,1572,977
699,7331398,1809,1734,1018,1640,1570,930
700,7341399,1764,1725,1015,1641,1575,982
701,7351399,1808,1712,1022,1638,1551,986
702,7361399,1808,1729,1007,1637,1569,1002
703,7371398,1808,1731,1010,1639,1503,984
704,7381399,1809,1732,1065,1636,1575,984
705,7391399,1797,1725,1017,1641,1570,997
706,7401399,1815,1744,1013,1660,1569,937
707,7411399,1807,1723,1014,1612,1575,976
708,7421399,1809,1693,1017,1640,1569,982
709,7431399,1808,1728,1023,1644,1546,977
710,7441399,1811,1727,1019,1635,1556,996
711,7451399,1808,1718,1021,1678,1567,985
712,7461398,1819,1728,964,1636,1573,981
713,7471399,1810,1738,1015,1634,1567,976
714,7481399,1824,1742,1019,1639,1557,979
715,7491399,1803,1797,1061,1637,1530,1033
716,7501398,1808,1729,1129,1636,1570,1028
717,7511398,1812,1730,1007,1641,1570,1020
718,7521400,1811,1732,1015,1635,1569,982
719,7531399,1813,1735,1009,1641,1571,981
720,7541399,1765,1723,1020,1636,1572,977
721,7551399,1815,1724,1011,1636,1577,983
722,7561398,1809,1739,1020,1636,1620,975
723,7571398,1807,1728,1015,1633,1565,979
724,7581399,1813,1726,1018,1638,1569,984
725,7591398,1808,1735,1015,1636,1572,976
726,7601398,1813,1732,1117,1633,1569,975
727,7611399,1809,1734,1019,1636,1569,983
728,7621399,1806,1726,998,1628,1559,980
729,7631398,1807,1705,1034,1645,1568,982
730,7641399,1809,1731,1018,1636,1575,984
731,7651399,1817,1729,1011,1638,1584,985
732,7661399,1808,1725,1011,1647,1570,997
733,7671399,1808,1728,1020,1635,1613,981
734,7681399,1810,1724,1019,1638,1571,1027
735,7691399,1775,1682,1011,1638,1562,977
736,7701398,1811,1727,955,1636,1570,1022
737,7711399,1813,1729,1013,1636,1570,983
738,7721399,1807,1722,1008,1636,1567,948
739,7731399,1808,1731,1008,1674,1569,983
740,7741399,1809,1722,1037,1636,1567,981
741,7751398,1809,1717,1019,1638,1569,979
742,7761399,1803,1733,971,1607,1567,963
743,7771399,1808,1727,1015,1638,1570,980
744,7781399,1814,1728,1010,1639,1571,982
745,7791398,1810,1722,1022,1636,1565,1050
746,7801399,1818,1727,1017,1637,1562,980
747,7811399,1797,1735,1017,1636,1571,984
748,7821398,1808,1729,1016,1639,1615,982
749,7831399,1807,1727,1019,1636,1572,980
750,7841399,1808,1747,1031,1640,1549,981
751,7851398,1847,1727,1023,1636,1570,987
752,7861399,1811,1727,1019,1640,1560,983
753,7871399,1808,1735,1017,1628,1570,999
754,7881399,1805,1727,1040,1652,1568,984
755,7891399,1813,1767,1015,1636,1614,980
756,7901399,1818,1741,1017,1636,1575,966
757,7911399,1811,1731,1021,1636,1572,987
758,7921399,1810,1726,1021,1637,1670,983
759,7931399,1810,1728,1022,1639,1570,1001
760,7941399,1747,1728,1015,1636,1569,987
761,7951399,1802,1745,1018,1636,1565,980
762,7961399,1817,1724,1017,1639,1564,982
763,7971399,1810,1729,1023,1636,1568,975
764,7981399,1809,1713,1016,1636,1568,1019
765,7991399,1811,1718,1017,1637,1568,984
766,8001398,1814,1722,1008,1637,1575,982
767,8011399,1808,1717,1017,1636,1623,978
768,8021399,1796,1724,1072,1638,1567,984
769,8031399,1781,1727,1021,1637,1569,987
770,8041398,1808,1728,1021,1636,1567,985
771,8051399,1793,1729,1099,1613,1572,981
772,8061399,1808,1802,1021,1638,1570,983
773,8071398,1809,1727,1018,1637,1567,977
774,8081398,1823,1728,1022,1636,1538,985
775,8091399,1809,1725,1023,1638,1565,957
776,8101398,1845,1712,1023,1636,1567,979
777,8111399,1812,1727,1010,1636,1621,978
778,8121398,1809,1722,1009,1680,1567,985
779,8131399,1854,1651,1023,1636,1558,986
780,8141398,1805,1728,1015,1643,1569,982
781,8151399,1808,1730,1021,1618,1570,938
782,8161399,1811,1727,1022,1635,1568,966
783,8171399,1815,1727,1018,1635,1568,980
784,8181399,1767,1730,1018,1635,1571,983
785,8191399,1809,1724,1019,1636,1579,1036
786,8201398,1814,1727,1021,1635,1575,980
787,8211399,1810,1729,1015,1641,1547,975
788,8221399,1813,1730,1021,1667,1561,981
789,8231399,1809,1711,1018,1643,1570,981
790,8241399,1808,1728,998,1636,1562,982
791,8251398,1808,1728,1033,1675,1569,987
792,8261399,1811,1728,1009,1636,1557,984
793,8271398,1811,1693,1023,1635,1598,980
794,8281399,1809,1728,1022,1636,1567,978
795,8291399,1811,1728,1041,1627,1575,981
796,8301399,1798,1664,1023,1636,1570,987
797,8311398,1811,1722,1039,1634,1570,985
798,8321399,1809,1734,1015,1635,1565,987
799,8331399,1821,1731,995,1633,1572,1010
800,8341399,1799,1734,1131,1663,1571,976
801,8351399,1811,1639,1015,1636,1569,976
802,8361399,1811,1726,1023,1637,1579,984
803,8371399,1804,1728,1023,1634,1568,985
804,8381399,1812,1730,1034,1644,1571,995
805,8391399,1808,1723,1022,1636,1565,984
806,8401398,1808,1719,1020,1634,1560,985
807,8411399,1807,1717,1020,1636,1565,984
808,8421398,1808,1733,1022,1632,1556,984
809,8431399,1782,1729,1019,1639,1570,985
810,8441399,1753,1729,1019,1637,1570,979
811,8451399,1817,1659,1017,1636,1564,984
812,8461399,1814,1723,1017,1640,1571,958
813,8471399,1815,1718,1055,1614,1569,984
814,8481398,1843,1729,1019,1647,1565,987
815,8491399,1808,1729,1015,1636,1568,987
816,8501399,1808,1730,1002,1675,1569,997
817,8511399,1814,1739,1090,1637,1572,1041
818,8521399,1826,1735,1078,1638,1622,1041
819,8531399,1807,1743,1097,1637,1556,1048
820,8541399,1801,1734,1093,1732,1583,1046
821,8551399,1797,1728,1091,1636,1583,1045
822,8561399,1810,1690,1095,1638,1608,1043
823,8571399,1809,1738,1088,1638,1578,1050
824,8581399,1821,1738,1090,1636,1581,1011
825,8591399,1808,1771,1089,1641,1570,1043
826,8601399,1810,1742,1090,1643,1529,1045
827,8611398,1808,1737,1088,1636,1580,1046
828,8621399,1811,1743,1093,1636,1575,1042
829,8631399,1810,1743,1118,1634,1585,1042
830,8641399,1814,1734,1090,1636,1584,1043
831,8651399,1808,1739,1097,1641,1579,1132
832,8661399,1806,1728,1094,1636,1584,1043
833,8671399,1812,1743,1092,1633,1578,1050
834,8681399,1808,1739,1090,1583,1579,1133
835,8691399,1879,1743,1095,1636,1582,1038
836,8701399,1814,1744,1069,1636,1583,1019
837,8711399,1808,1734,1089,1636,1581,1049
838,8721399,1840,1741,1095,1636,1569,1046
839,8731399,1808,1735,1040,1654,1579,1044
840,8741399,1813,1719,1067,1637,1572,1023
841,8751399,1808,1751,1068,1719,1574,1042
842,8761399,1811,1735,1066,1641,1578,1019
843,8771399,1808,1733,1062,1636,1575,1026
844,8781399,1815,1735,1057,1636,1570,1020
845,8791399,1806,1731,1051,1644,1574,1010
846,8801399,1809,1730,1055,1641,1570,1012
847,8811399,1809,1746,1057,1640,1574,1014
848,8821399,1808,1733,1058,1637,1575,1009
849,8831399,1808,1706,1053,1636,1577,1022
850,8841398,1810,1732,1052,1636,1572,1009
851,8851399,1814,1744,1057,1637,1579,995
852,8861399,1815,1737,1059,1662,1575,1013
853,8871399,1813,1735,1043,1637,1570,1020
854,8881399,1814,1739,1054,1638,1530,1015
855,8891398,1811,1733,1057,1636,1538,1015
856,8901399,1799,1731,1061,1641,1602,1017
857,8911399,1818,1730,1055,1636,1590,1000
858,8921399,1801,1732,1057,1636,1572,1019
859,8931399,1805,1732,1065,1637,1575,1023
860,8941398,1813,1734,1065,1636,1576,1019
861,8951399,1808,1732,1073,1598,1573,1028
862,8961399,1799,1823,1069,1636,1579,1028
863,8971399,1822,1738,1092,1647,1543,1049
864,8981398,1819,1765,1091,1638,1582,1043
865,8991399,1808,1744,1079,1650,1577,1045
866,9001399,1812,1739,1057,1637,1578,1019
867,9011399,1775,1735,1059,1637,1572,1013
868,9021398,1809,1731,1055,1635,1539,1013
869,9031399,1815,1732,1059,1645,1570,1010
870,9041398,1822,1732,1040,1636,1575,1014
871,9051398,1750,1723,1057,1634,1571,1009
872,9061399,1815,1739,1059,1631,1572,1013
873,9071399,1808,1725,1062,1636,1562,1006
874,9081399,1815,1729,1056,1656,1579,1062
875,9091399,1814,1766,1042,1636,1575,1013
876,9101398,1811,1733,1053,1635,1570,1012
877,9111399,1817,1730,1055,1640,1570,1007
878,9121399,1808,1726,1077,1632,1582,1010
879,9131399,1808,1727,1050,1641,1570,1010
880,9141399,1813,1733,1050,1636,1539,1011
881,9151399,1815,1733,1047,1636,1570,1012
882,9161398,1811,1727,1050,1636,1578,1003
883,9171399,1813,1733,1046,1638,1571,1080
884,9181399,1829,1734,1046,1641,1570,1005
885,9191399,1808,1733,1049,1643,1562,1005
886,9201399,1814,1731,1002,1635,1572,998
887,9211398,1814,1729,1047,1638,1575,1005
888,9221398,1810,1697,1045,1644,1568,1011
889,9231399,1813,1713,1051,1636,1607,1004
890,9241398,1805,1728,1011,1636,1570,1000
891,9251399,1811,1703,1021,1660,1570,1005
892,9261399,1811,1738,1101,1636,1571,1004
893,9271399,1730,1729,1037,1636,1574,1001
894,9281399,1812,1733,1035,1641,1567,996
895,9291399,1809,1725,1023,1622,1570,995
896,9301399,1809,1735,1034,1590,1577,995
897,9311399,1799,1729,1023,1637,1568,987
898,9321399,1808,1717,1021,1636,1570,981
899,9331399,1819,1731,959,1636,1570,987
900,9341399,1810,1729,996,1637,1569,1001
901,9351399,1799,1719,1014,1638,1562,985
902,9361399,1811,1732,1023,1639,1570,985
903,9371399,1808,1726,1023,1640,1570,984
904,9381399,1792,1715,1017,1634,1570,987
905,9391399,1811,1725,1019,1645,1556,985
906,9401399,1812,1731,1021,1635,1555,997
907,9411399,1803,1731,1021,1638,1570,980
908,9421398,1822,1725,1021,1636,1572,987
909,9431398,1849,1729,1022,1641,1572,987
910,9441398,1811,1730,1021,1640,1524,986
911,9451399,1809,1730,1021,1627,1570,986
912,9461399,1811,1737,1019,1645,1569,985
913,9471399,1820,1779,1023,1636,1569,982
914,9481399,1813,1709,1017,1636,1572,984
915,9491399,1809,1722,1021,1636,1569,976
916,9501399,1809,1728,1023,1645,1568,984
917,9511399,1796,1729,1023,1637,1542,986
918,9521398,1810,1731,1015,1640,1568,987
919,9531399,1921,1723,1020,1636,1570,987
920,9541399,1855,1664,1014,1638,1570,987
921,9551399,1810,1711,1071,1639,1569,984
922,9561399,1813,1731,1073,1640,1570,1030
923,9571399,1804,1723,1081,1641,1572,1032
924,9581399,1809,1719,1078,1641,1573,1102
925,9591399,1808,1735,1077,1714,1568,1041
926,9601399,1788,1680,1086,1638,1594,1036
927,9611399,1811,1734,1085,1638,1589,1044
928,9621399,1809,1731,1075,1643,1571,1029
929,9631399,1807,1744,1078,1636,1581,1033
930,9641399,1808,1736,1077,1627,1571,1037
931,9651399,1818,1778,1079,1636,1556,1038
932,9661398,1821,1729,1079,1637,1561,1036
933,9671398,1750,1741,1081,1636,1570,1047
934,9681399,1811,1738,1088,1640,1588,1038
935,9691399,1813,1729,1088,1653,1568,1039
936,9701398,1806,1733,1071,1582,1570,1038
937,9711399,1810,1695,1085,1639,1575,1033
938,9721399,1807,1724,1085,1636,1572,1039
939,9731399,1806,1738,1085,1641,1577,1043
940,9741398,1822,1743,1083,1634,1582,1037
941,9751399,1813,1731,1087,1636,1579,1036
942,9761399,1809,1735,1087,1637,1573,1038
943,9771399,1813,1730,1083,1636,1577,1038
944,9781398,1802,1737,1087,1636,1570,1037
945,9791399,1811,1728,1085,1636,1569,1035
946,9801399,1809,1733,1081,1640,1577,1039
947,9811399,1845,1727,1085,1636,1575,1033
948,9821399,1812,1731,1088,1638,1577,1042
949,9831399,1810,1734,1091,1646,1572,1042
950,9841399,1807,1728,1088,1671,1570,1047
951,9851399,1811,1731,1087,1604,1572,1033
952,9861399,1810,1739,1086,1636,1578,1038
953,9871399,1806,1733,1081,1635,1571,1035
954,9881399,1808,1738,1077,1636,1570,1038
955,9891398,1811,1739,1037,1636,1569,1036
956,9901398,1811,1731,1082,1636,1572,1036
957,9911399,1808,1733,1076,1639,1570,1033
958,9921399,1814,1735,1078,1636,1575,1052
959,9931399,1815,1730,1079,1641,1561,1033
960,9941399,1946,1734,1085,1636,1584,1028
961,9951399,1808,1729,1085,1636,1574,1026
962,9961398,1808,1739,1076,1637,1570,1038
963,9971399,1809,1730,1085,1637,1567,1035
964,9981398,1813,1735,1072,1636,1575,1028
965,9991399,1808,1729,1083,1636,1575,1032
966,10001399,1811,1735,1078,1638,1571,1033
967,10011398,1808,1731,1086,1604,1578,1033
968,10021399,1791,1731,1078,1636,1571,1027
969,10031399,1813,1732,1079,1636,1579,1036
970,10041399,1807,1728,1072,1636,1570,1031
971,10051399,1808,1766,1079,1634,1574,1037
972,10061399,1830,1725,1079,1638,1570,1032
973,10071398,1806,1734,1078,1636,1575,1027
974,10081399,1793,1732,1082,1639,1577,1029
975,10091399,1809,1696,1073,1636,1574,1035
976,10101398,1803,1733,1073,1643,1584,1036
977,10111399,1815,1745,1081,1636,1525,1019
978,10121399,1821,1731,1084,1641,1561,1033
979,10131399,1809,1733,1076,1637,1567,1033
980,10141399,1808,1705,1078,1636,1572,1033
981,10151399,1810,1733,1078,1645,1571,1033
982,10161399,1818,1735,1077,1636,1574,1028
983,10171399,1750,1732,1082,1636,1571,1040
984,10181398,1811,1733,1081,1636,1572,1033
985,10191399,1805,1736,1074,1636,1574,1033
986,10201399,1809,1747,1082,1652,1577,1029
987,10211398,1809,1717,1088,1645,1577,1035
988,10221399,1808,1723,1081,1638,1570,1035
989,10231399,1810,1732,1091,1676,1574,1029
990,10241399,1783,1761,1072,1649,1571,1033
991,10251399,1810,1737,1076,1636,1598,1028
992,10261399,1812,1732,1074,1639,1581,1033
993,10271398,1819,1734,1072,1638,1578,1028
994,10281399,1813,1729,1061,1635,1574,1020
995,10291399,1808,1731,1061,1637,1572,1019
996,10301399,1808,1750,1070,1641,1565,1017
997,10311399,1813,1731,1061,1640,1574,1022
998,10321398,1809,1730,1064,1636,1572,1020
999,10331399,1789,1735,1067,1638,1574,1023
1000,10341399,1817,1777,1069,1636,1580,1028
1001,10351399,1811,1729,1058,1691,1580,1027
1002,10361399,1808,1737,1071,1636,1554,1020
1003,10371398,1815,1730,1066,1640,1574,1028
1004,10381399,1808,1737,1072,1636,1570,1027
1005,10391398,1814,1731,1059,1636,1556,1021
1006,10401399,1809,1739,1065,1645,1572,1025
1007,10411399,1771,1729,1064,1632,1574,1023
1008,10421399,1828,1712,1067,1636,1495,1022
1009,10431398,1809,1734,1072,1640,1572,1018
1010,10441399,1812,1670,1063,1636,1572,1020
1011,10451399,1826,1728,1071,1636,1577,1025
1012,10461399,1808,1735,1071,1637,1579,1018
1013,10471399,1815,1741,1069,1628,1577,1020
1014,10481399,1814,1735,1063,1638,1597,1027
1015,10491399,1808,1678,1063,1636,1503,1024
1016,10501399,1808,1733,1065,1636,1582,1016
1017,10511398,1813,1733,1035,1636,1572,1026
1018,10521399,1767,1731,1055,1634,1570,1019
1019,10531399,1811,1744,1058,1645,1536,1018
1020,10541399,1812,1739,1056,1637,1570,1028
1021,10551398,1809,1738,1060,1636,1566,1017
1022,10561399,1808,1744,1053,1636,1570,1015
1023,10571398,1809,1730,1062,1638,1570,1054
1024,10581399,1809,1734,1011,1598,1572,1020
1025,10591399,1808,1747,1060,1636,1570,1020
1026,10601399,1810,1729,1058,1636,1603,1028
1027,10611399,1813,1731,1067,1637,1579,1026
1028,10621398,1811,1735,1072,1637,1575,1023
1029,10631399,1817,1729,1023,1636,1575,1019
1030,10641399,1811,1727,1067,1641,1573,1014
1031,10651399,1811,1727,1066,1649,1570,1019
1032,10661399,1808,1729,1067,1636,1582,1023
1033,10671399,1812,1731,1063,1636,1574,979
1034,10681399,1824,1735,1062,1641,1552,1019
1035,10691399,1808,1728,1065,1638,1570,984
1036,10701399,1813,1735,1042,1611,1569,1017
1037,10711399,1828,1707,1057,1640,1575,1023
1038,10721399,1791,1729,1063,1641,1689,1020
1039,10731399,1806,1733,1065,1637,1575,1004
1040,10741399,1810,1743,1058,1646,1572,1019
1041,10751399,1827,1728,1062,1645,1569,1020
1042,10761399,1808,1734,1059,1638,1571,1020
1043,10771399,1805,1728,1060,1637,1569,1022
1044,10781399,1811,1730,1047,1636,1560,1018
1045,10791399,1809,1729,1065,1636,1577,1026
1046,10801399,1840,1744,1058,1631,1572,1022
1047,10811399,1810,1732,1062,1639,1571,1013
1048,10821398,1815,1728,1054,1615,1575,1016
1049,10831399,1811,1730,1057,1603,1570,956
1050,10841399,1801,1680,1052,1638,1577,1015
1051,10851399,1809,1729,1052,1640,1581,1014
1052,10861399,1802,1725,1050,1635,1517,1012
1053,10871399,1803,1722,1054,1635,1568,1016
1054,10881399,1813,1727,1013,1640,1570,985
1055,10891399,1811,1729,1013,1636,1567,975
1056,10901399,1809,1726,1009,1636,1567,975
1057,10911399,1808,1726,1011,1636,1570,975
1058,10921399,1856,1729,1015,1636,1569,981
1059,10931398,1811,1728,1018,1640,1574,976
1060,10941399,1822,1730,1017,1632,1570,1007
1061,10951399,1808,1728,1088,1670,1530,983
1062,10961399,1793,1717,1010,1640,1570,976
1063,10971398,1808,1728,1010,1645,1570,978
1064,10981399,1811,1724,1013,1636,1570,987
1065,10991398,1814,1867,1017,1645,1565,977
1066,11001399,1813,1727,1002,1662,1568,949
1067,11011399,1807,1730,1015,1636,1561,976
1068,11021398,1811,1723,1012,1636,1617,977
1069,11031399,1797,1727,1017,1636,1569,984
1070,11041398,1812,1728,985,1636,1561,977
1071,11051398,1810,1730,1015,1640,1570,976
1072,11061399,1828,1724,1015,1643,1570,979
1073,11071399,1817,1744,1011,1636,1570,1036
1074,11081399,1809,1734,1008,1636,1612,977
1075,11091399,1810,1735,1016,1678,1570,987
1076,11101399,1809,1722,1041,1693,1569,978
1077,11111399,1798,1762,1015,1641,1570,978
1078,11121399,1811,1727,1010,1636,1571,979
1079,11131399,1811,1728,1015,1641,1565,979
1080,11141399,1808,1728,1010,1636,1571,982
1081,11151399,1809,1719,1009,1636,1567,978
1082,11161399,1819,1730,999,1636,1569,999
1083,11171398,1742,1721,1013,1638,1572,979
1084,11181399,1809,1712,1019,1636,1569,976
1085,11191399,1807,1726,1009,1638,1570,984
1086,11201399,1811,1727,965,1665,1574,977
1087,11211399,1810,1731,1018,1636,1586,980
1088,11221399,1813,1699,1017,1645,1566,980
1089,11231399,1817,1726,1023,1605,1573,1002
1090,11241399,1810,1727,1018,1636,1565,981
1091,11251399,1808,1727,1022,1744,1570,983
1092,11261399,1767,1712,1017,1637,1562,981
1093,11271399,1738,1725,1006,1637,1569,982
1094,11281399,1808,1727,1023,1636,1579,979
1095,11291399,1799,1731,1015,1636,1579,984
1096,11301398,1853,1761,1009,1638,1589,978
1097,11311398,1808,1728,1013,1636,1570,985
1098,11321399,1808,1717,1013,1637,1569,984
1099,11331399,1808,1734,1023,1636,1563,987
1100,11341399,1803,1725,1040,1636,1564,980
1101,11351399,1806,1799,1019,1638,1572,969
1102,11361399,1808,1728,1013,1636,1569,976
1103,11371398,1808,1728,1011,1634,1570,983
1104,11381399,1813,1732,1014,1636,1530,982
1105,11391399,1808,1725,1011,1636,1569,947
1106,11401399,1808,1728,1015,1636,1568,981
1107,11411399,1808,1732,1014,1636,1570,981
1108,11421399,1817,1734,1087,1636,1578,977
1109,11431399,1810,1730,1011,1636,1565,984
1110,11441398,1808,1727,1023,1638,1537,981
1111,11451399,1821,1731,1041,1574,1565,978
1112,11461399,1811,1721,1017,1632,1570,980
1113,11471399,1808,1651,1014,1637,1594,987
1114,11481399,1814,1728,1071,1656,1568,952
1115,11491399,1822,1727,1010,1636,1569,979
1116,11501399,1813,1733,1017,1630,1574,981
1117,11511399,1953,1729,1017,1636,1573,978
1118,11521399,1729,1722,1023,1641,1570,976
1119,11531398,1799,1743,1023,1639,1571,980
1120,11541398,1812,1725,1022,1636,1569,980
1121,11551399,1812,1742,1018,1636,1570,981
1122,11561398,1809,1726,1011,1640,1570,979
1123,11571399,1813,1729,1019,1644,1566,982
1124,11581399,1808,1722,1008,1634,1574,1026
1125,11591399,1931,1642,1010,1636,1569,981
1126,11601399,1829,1727,1011,1636,1569,981
1127,11611399,1808,1725,987,1636,1596,979
1128,11621398,1807,1733,1006,1640,1578,961
1129,11631399,1810,1726,1017,1636,1565,984
1130,11641399,1815,1744,1010,1637,1565,982
1131,11651399,1821,1729,1013,1636,1568,976
1132,11661399,1790,1726,1022,1635,1579,983
1133,11671399,1801,1726,1127,1640,1571,981
1134,11681399,1811,1759,1014,1638,1570,983
1135,11691399,1803,1727,1014,1634,1570,971
1136,11701399,1808,1731,986,1645,1579,976
1137,11711399,1808,1728,1014,1637,1557,984
1138,11721399,1787,1728,1015,1641,1614,980
1139,11731399,1808,1733,1008,1746,1570,985
1140,11741399,1841,1728,1015,1636,1568,987
1141,11751400,1815,1728,1014,1636,1574,951
1142,11761399,1810,1729,1014,1640,1569,984
1143,11771399,1861,1730,1010,1640,1575,985
1144,11781399,1811,1730,1015,1636,1570,980
1145,11791399,1808,1725,1011,1636,1559,985
1146,11801399,1812,1719,1015,1637,1570,982
1147,11811399,1808,1726,1015,1636,1530,982
1148,11821399,1808,1726,1008,1630,1571,987
1149,11831399,1829,1727,1014,1641,1570,980
1150,11841398,1808,1743,1013,1636,1568,976
1151,11851398,1809,1737,1007,1636,1571,985
1152,11861399,1806,1728,1014,1633,1575,982
1153,11871399,1808,1728,1015,1628,1574,982
1154,11881399,1811,1731,1018,1634,1660,977
1155,11891398,1811,1725,1015,1640,1570,977
1156,11901399,1808,1734,1019,1639,1564,977
1157,11911399,1813,1729,1011,1636,1570,980
1158,11921399,1744,1734,1010,1638,1565,982
1159,11931399,1811,1724,1017,1636,1569,1028
1160,11941399,1810,1730,1021,1645,1571,977
1161,11951399,1885,1734,1013,1634,1570,983
1162,11961399,1819,1735,1009,1636,1560,976
1163,11971399,1811,1729,1009,1638,1503,975
1164,11981399,1811,1729,1010,1606,1571,983
1165,11991399,1813,1728,1014,1636,1568,983
1166,12001399,1784,1727,1009,1638,1570,975
1167,12011399,1804,1729,1017,1637,1569,981
1168,12021399,1817,1729,1010,1648,1568,980
1169,12031399,1812,1728,1009,1640,1568,975
1170,12041398,1808,1725,1003,1635,1580,977
1171,12051399,1817,1725,1018,1638,1570,979
1172,12061399,1808,1727,1013,1637,1570,983
1173,12071398,1808,1718,1015,1641,1567,975
1174,12081399,1810,1723,1010,1636,1565,977
1175,12091399,1818,1724,1023,1701,1571,979
1176,12101399,1808,1722,976,1582,1568,981
1177,12111398,1808,1730,1057,1651,1574,1016
1178,12121399,1808,1728,1058,1634,1556,1014
1179,12131399,1811,1737,1058,1641,1572,959
1180,12141399,1820,1726,1053,1639,1564,1014
1181,12151399,1763,1730,1049,1636,1578,1011
1182,12161399,1927,1726,1061,1641,1572,1016
1183,12171399,1808,1733,1060,1632,1570,1017
1184,12181399,1811,1739,1020,1640,1573,1013
1185,12191399,1807,1718,1010,1636,1568,976
