seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
636,6701397,1812,1775,409,1636,1607,498
637,6711397,1817,1785,414,1642,1597,482
638,6721397,1817,1776,415,1641,1605,481
639,6731397,1825,1775,404,1640,1628,501
640,6741397,1813,1776,415,1646,1585,485
641,6751397,1815,1775,415,1641,1609,481
642,6761396,1783,1775,411,1640,1608,481
643,6771397,1814,1775,407,1638,1603,416
644,6781397,1813,1776,422,1637,1606,482
645,6791397,1813,1763,414,1638,1623,478
646,6801397,1815,1776,412,1710,1608,496
647,6811397,1757,1786,416,1641,1608,486
648,6821397,1820,1698,417,1646,1609,482
649,6831397,1821,1776,449,1630,1604,486
650,6841397,1868,1717,414,1641,1607,482
651,6851397,1813,1773,447,1641,1609,482
652,6861397,1817,1776,413,1641,1601,484
653,6871397,1821,1776,414,1640,1607,483
654,6881397,1814,1773,413,1641,1612,488
655,6891398,1795,1773,414,1640,1613,486
656,6901397,1819,1744,414,1640,1607,496
657,6911397,1808,1776,407,1641,1597,486
658,6921397,1810,1777,417,1636,1608,482
659,6931397,1819,1776,411,1667,1602,513
660,6941397,1839,1776,414,1639,1620,486
661,6951397,1821,1776,428,1662,1609,482
662,6961397,1814,1776,412,1638,1609,487
663,6971397,1817,1776,415,1638,1576,486
664,6981397,1815,1776,424,1646,1717,487
665,6991397,1813,1781,411,1643,1606,475
666,7001397,1813,1776,415,1617,1607,486
667,7011397,1827,1773,400,1645,1618,482
668,7021397,1817,1779,416,1644,1609,483
669,7031397,1814,1772,413,1638,1608,484
670,7041397,1821,1770,411,1637,1609,462
671,7051397,1808,1774,412,1636,1600,475
672,7061397,1813,1791,413,1636,1602,485
673,7071397,1812,1776,416,1643,1609,485
674,7081397,1812,1778,425,1615,1608,476
675,7091397,1814,1774,396,1635,1609,484
676,7101397,1813,1772,415,1642,1598,484
677,7111397,1817,1771,416,1638,1547,487
678,7121397,1819,1778,414,1675,1608,472
679,7131397,1815,1779,414,1645,1609,503
680,7141397,1823,1772,417,1644,1608,482
681,7151397,1817,1771,409,1640,1617,483
682,7161397,1827,1765,489,1644,1612,478
683,7171397,1813,1773,411,1636,1603,483
684,7181397,1813,1770,414,1636,1644,482
685,7191397,1822,1774,415,1602,1610,482
686,7201397,1818,1777,414,1638,1618,482
687,7211397,1815,1761,414,1639,1609,482
688,7221397,1815,1771,412,1632,1608,484
689,7231397,1813,1721,415,1641,1601,486
690,7241397,1829,1776,410,1636,1607,486
691,7251397,1813,1767,405,1587,1609,481
692,7261397,1819,1713,406,1641,1607,478
693,7271397,1815,1771,400,1648,1608,477
694,7281397,1815,1775,415,1639,1607,490
695,7291397,1814,1789,413,1638,1607,477
696,7301397,1808,1773,404,1655,1606,452
697,7311397,1744,1777,403,1632,1608,482
698,7321397,1830,1777,413,1638,1608,484
699,7331397,1814,1769,406,1638,1609,485
700,7341397,1801,1767,400,1636,1607,483
701,7351397,1818,1773,411,1644,1608,482
702,7361398,1811,1773,407,1636,1674,487
703,7371397,1814,1775,413,1638,1609,485
704,7381398,1818,1776,403,1644,1603,482
705,7391396,1813,1776,414,1641,1607,552
706,7401397,1817,1777,424,1638,1607,503
707,7411397,1812,1773,363,1662,1608,481
708,7421397,1731,1827,414,1641,1609,483
709,7431397,1809,1776,412,1637,1602,484
710,7441397,1811,1775,417,1633,1608,484
711,7451397,1811,1775,423,1649,1608,472
712,7461397,1819,1776,414,1685,1605,482
713,7471397,1813,1776,407,1637,1604,491
714,7481397,1823,1775,417,1660,1609,482
715,7491397,1815,1774,415,1643,1608,482
716,7501397,1811,1778,410,1653,1609,501
717,7511397,1812,1774,413,1653,1608,485
718,7521397,1817,1749,415,1639,1604,490
719,7531397,1817,1773,411,1637,1608,487
720,7541397,1815,1904,411,1640,1604,488
721,7551396,1771,1775,411,1646,1581,482
722,7561397,1808,1773,435,1635,1602,449
723,7571397,1812,1771,432,1636,1608,525
724,7581397,1809,1774,410,1641,1598,478
725,7591397,1818,1776,415,1639,1603,486
726,7601397,1814,1776,406,1636,1627,472
727,7611397,1813,1779,411,1636,1609,482
728,7621397,1808,1771,422,1640,1607,478
729,7631397,1758,1776,411,1638,1623,479
730,7641397,1808,1776,417,1640,1597,487
731,7651397,1821,1774,368,1653,1613,485
732,7661397,1811,1776,414,1647,1612,481
733,7671397,1823,1771,407,1636,1608,486
734,7681397,1819,1773,404,1646,1608,485
735,7691397,1822,1776,397,1642,1608,481
736,7701397,1809,1773,409,1640,1610,484
737,7711397,1815,1775,413,1641,1609,485
738,7721397,1815,1775,411,1638,1603,482
739,7731397,1810,1776,353,1649,1602,508
740,7741397,1852,1689,406,1636,1609,483
741,7751397,1819,1774,411,1636,1605,483
742,7761397,1815,1803,413,1639,1609,488
743,7771397,1819,1771,418,1640,1609,564
744,7781397,1797,1775,411,1641,1609,487
745,7791397,1821,1762,413,1643,1608,486
746,7801397,1817,1757,407,1640,1613,491
747,7811397,1818,1781,414,1637,1601,434
748,7821397,1814,1772,426,1665,1602,511
749,7831397,1808,1773,413,1646,1610,496
750,7841397,1820,1776,408,1643,1609,485
751,7851397,1809,1776,411,1640,1594,484
752,7861396,1831,1767,362,1642,1607,483
753,7871397,1808,1698,411,1640,1609,482
754,7881397,1818,1786,416,1645,1602,482
755,7891397,1823,1772,417,1644,1608,499
756,7901397,1808,1777,413,1643,1608,483
757,7911397,1810,1775,417,1688,1608,485
758,7921397,1814,1771,411,1587,1613,484
759,7931397,1798,1773,405,1638,1583,486
760,7941397,1814,1779,419,1620,1609,485
761,7951397,1815,1774,412,1646,1637,486
762,7961397,1815,1768,414,1636,1608,429
763,7971397,1811,1776,413,1640,1609,483
764,7981396,1817,1778,418,1636,1532,483
765,7991397,1823,1776,415,1641,1609,486
766,8001397,1824,1776,414,1622,1608,485
767,8011397,1814,1776,411,1650,1607,472
768,8021397,1810,1770,417,1648,1609,480
769,8031397,1808,1771,411,1639,1603,454
770,8041397,1808,1779,411,1646,1609,444
771,8051397,1817,1772,412,1644,1607,493
772,8061396,1915,1792,413,1643,1609,485
773,8071397,1817,1774,417,1636,1592,481
774,8081397,1808,1774,407,1587,1609,483
775,8091397,1810,1773,478,1636,1607,484
776,8101396,1815,1850,416,1644,1607,485
777,8111397,1808,1763,411,1639,1609,486
778,8121397,1814,1776,414,1641,1609,484
779,8131397,1815,1794,415,1646,1601,491
780,8141397,1814,1778,407,1644,1575,482
781,8151397,1808,1772,384,1636,1607,486
782,8161396,1822,1770,414,1643,1609,488
783,8171397,1811,1765,417,1646,1605,482
784,8181397,1820,1770,410,1644,1608,478
785,8191397,1822,1778,429,1583,1601,483
786,8201397,1815,1770,432,1646,1608,487
787,8211397,1811,1770,406,1643,1609,485
788,8221397,1819,1777,413,1641,1607,484
789,8231397,1813,1774,414,1646,1609,483
790,8241396,1818,1775,414,1641,1603,482
791,8251397,1805,1772,394,1643,1601,484
792,8261397,1816,1763,410,1641,1609,482
793,8271397,1810,1775,414,1650,1608,484
794,8281397,1814,1748,418,1644,1609,486
795,8291397,1814,1775,414,1641,1604,485
796,8301397,1808,1776,411,1636,1605,477
797,8311397,1821,1769,415,1643,1609,481
798,8321397,1815,1774,414,1636,1606,485
799,8331397,1807,1776,454,1638,1609,509
800,8341397,1749,1770,411,1639,1605,487
801,8351397,1813,1773,421,1640,1556,475
802,8361397,1811,1773,411,1640,1607,482
803,8371397,1941,1776,412,1638,1607,485
804,8381397,1842,1776,413,1641,1608,485
805,8391397,1809,1770,413,1639,1608,485
806,8401397,1811,1774,406,1642,1609,484
807,8411397,1891,1773,411,1638,1608,477
808,8421397,1818,1770,405,1634,1609,487
809,8431397,1815,1775,411,1617,1605,476
810,8441397,1810,1769,413,1636,1609,483
811,8451397,1812,1773,423,1641,1656,490
812,8461397,1815,1775,411,1644,1605,487
813,8471397,1808,1776,414,1643,1609,482
814,8481397,1841,1777,400,1639,1608,543
815,8491397,1798,1761,427,1646,1594,486
816,8501397,1816,1775,417,1650,1609,485
817,8511397,1831,1758,417,1640,1613,485
818,8521397,1823,1770,368,1647,1605,472
819,8531396,1818,1776,406,1651,1612,484
820,8541397,1818,1776,410,1644,1625,483
821,8551396,1819,1775,405,1638,1606,483
822,8561397,1787,1775,408,1673,1608,498
823,8571396,1815,1776,413,1641,1662,487
824,8581397,1813,1778,423,1643,1607,484
825,8591397,1819,1775,411,1638,1608,485
826,8601397,1805,1780,400,1628,1597,483
827,8611397,1813,1769,406,1651,1617,483
828,8621397,1750,1771,415,1632,1609,484
829,8631397,1809,1776,413,1630,1598,486
830,8641397,1819,1779,415,1636,1609,545
831,8651397,1811,1765,407,1639,1608,446
832,8661397,1840,1776,411,1641,1609,483
833,8671397,1818,1783,414,1644,1606,473
834,8681397,1822,1767,411,1645,1609,485
835,8691397,1815,1764,410,1643,1601,485
836,8701397,1808,1781,414,1743,1609,476
837,8711397,1815,1779,412,1641,1609,483
838,8721397,1816,1775,419,1649,1605,483
839,8731397,1813,1769,404,1641,1609,514
840,8741397,1872,1776,401,1641,1608,478
841,8751397,1808,1779,413,1640,1608,483
842,8761397,1818,1774,375,1656,1605,486
843,8771397,1773,1779,411,1633,1608,478
844,8781397,1818,1786,410,1644,1608,475
845,8791397,1821,1776,368,1583,1609,491
846,8801397,1739,1774,418,1641,1597,485
847,8811397,1814,1808,414,1637,1598,486
848,8821397,1807,1840,417,1636,1609,483
849,8831397,1815,1775,416,1636,1600,489
850,8841397,1824,1775,416,1636,1608,482
851,8851398,1810,1776,413,1642,1614,484
852,8861397,1808,1776,411,1641,1609,482
853,8871397,1808,1775,411,1640,1616,516
854,8881397,1814,1774,375,1638,1609,496
855,8891397,1811,1785,407,1641,1636,468
856,8901397,1818,1773,413,1644,1602,482
857,8911397,1813,1776,411,1643,1611,481
858,8921397,1811,1776,367,1706,1610,482
859,8931396,1817,1774,419,1596,1608,462
860,8941397,1818,1788,413,1638,1662,500
861,8951397,1814,1776,411,1645,1634,483
862,8961397,1821,1769,423,1636,1609,482
863,8971397,1813,1775,415,1641,1611,484
864,8981397,1822,1773,407,1639,1608,488
865,8991397,1804,1774,409,1640,1607,483
866,9001397,1814,1776,415,1644,1609,487
867,9011397,1815,1776,406,1645,1608,485
868,9021397,1813,1808,415,1643,1544,487
869,9031397,1814,1775,380,1589,1612,475
870,9041397,1735,1713,412,1638,1608,486
871,9051397,1810,1774,417,1638,1585,485
872,9061397,1808,1775,425,1636,1603,460
873,9071397,1817,1767,419,1643,1556,488
874,9081397,1811,1776,416,1641,1609,483
875,9091397,1808,1882,414,1636,1617,491
876,9101396,1812,1772,419,1641,1609,483
877,9111397,1806,1776,411,1636,1610,482
878,9121397,1814,1773,413,1647,1609,438
879,9131397,1812,1774,414,1641,1608,485
880,9141397,1809,1776,417,1643,1608,478
881,9151397,1806,1774,354,1641,1609,472
882,9161397,1806,1776,413,1644,1600,488
883,9171397,1823,1772,415,1635,1605,482
884,9181397,1813,1773,411,1636,1598,483
885,9191397,1751,1759,407,1651,1607,484
886,9201397,1822,1776,384,1621,1608,486
887,9211397,1818,1776,411,1641,1608,484
888,9221397,1809,1776,406,1646,1641,496
889,9231397,1831,1773,414,1640,1608,482
890,9241397,1824,1776,415,1647,1618,487
891,9251397,1811,1773,414,1655,1604,486
892,9261397,1813,1810,409,1641,1608,486
893,9271397,1814,1771,449,1640,1612,475
894,9281397,1815,1775,408,1632,1609,482
895,9291396,1794,1776,412,1637,1609,485
896,9301397,1808,1769,409,1746,1609,483
897,9311397,1813,1776,417,1641,1629,485
898,9321396,1818,1774,410,1640,1651,482
899,9331397,1834,1773,407,1641,1614,482
900,9341397,1813,1776,412,1641,1597,487
901,9351398,1820,1773,410,1636,1608,499
902,9361397,1807,1767,397,1636,1609,482
903,9371397,1818,1710,406,1639,1603,482
904,9381397,1815,1776,409,1636,1608,508
905,9391397,1811,1778,368,1641,1606,488
906,9401397,1808,1778,421,1636,1608,514
907,9411397,1807,1776,413,1643,1608,480
908,9421397,1811,1786,416,1719,1620,486
909,9431397,1821,1776,417,1644,1609,483
910,9441397,1808,1861,407,1642,1602,485
911,9451397,1808,1772,432,1646,1608,481
912,9461398,1813,1775,416,1646,1604,483
913,9471396,1811,1775,416,1655,1606,482
914,9481397,1737,1776,419,1636,1603,483
915,9491397,1810,1776,413,1640,1617,541
916,9501397,1819,1776,410,1639,1614,482
917,9511397,1810,1775,413,1646,1555,487
918,9521397,1808,1776,414,1639,1588,526
919,9531397,1806,1773,413,1596,1609,455
920,9541396,1812,1776,428,1641,1613,477
921,9551397,1818,1772,415,1644,1608,488
922,9561397,1811,1778,413,1633,1607,475
923,9571397,1826,1775,415,1641,1594,463
924,9581397,1818,1776,412,1637,1605,499
925,9591397,1808,1773,422,1641,1603,482
926,9601397,1818,1792,410,1641,1607,485
927,9611397,1819,1776,411,1637,1609,486
928,9621397,1809,1773,413,1640,1609,446
929,9631396,1814,1774,413,1676,1598,482
930,9641397,1849,1791,416,1647,1609,484
931,9651397,1823,1779,410,1645,1605,463
932,9661397,1815,1771,496,1640,1604,483
933,9671397,1817,1775,435,1640,1603,484
934,9681397,1807,1771,407,1635,1601,480
935,9691397,1809,1757,410,1636,1601,477
936,9701397,1808,1776,413,1638,1596,482
937,9711397,1819,1777,403,1613,1602,510
938,9721397,1826,1773,422,1636,1601,482
939,9731397,1821,1773,411,1644,1608,483
940,9741397,1814,1771,401,1639,1608,479
941,9751397,1807,1773,417,1637,1608,507
942,9761397,1809,1776,408,1633,1605,472
943,9771397,1810,1786,408,1637,1609,484
944,9781397,1814,1775,410,1638,1602,478
945,9791397,1808,1770,411,1637,1611,485
946,9801397,1815,1776,403,1636,1602,475
947,9811397,1817,1775,387,1712,1609,484
948,9821397,1760,1676,415,1643,1608,486
949,9831397,1815,1775,414,1638,1610,485
950,9841397,1815,1778,414,1647,1615,484
951,9851397,1809,1776,395,1641,1608,485
952,9861397,1819,1776,413,1641,1602,483
953,9871397,1815,1762,415,1637,1601,483
954,9881397,1819,1776,411,1644,1609,475
955,9891397,1813,1774,428,1643,1608,477
956,9901397,1818,1775,399,1636,1609,482
957,9911396,1814,1770,413,1636,1609,482
958,9921397,1814,1774,402,1574,1609,486
959,9931397,1818,1791,416,1655,1602,481
960,9941396,1819,1773,414,1647,1610,487
961,9951397,1821,1774,400,1674,1601,487
962,9961397,1814,1759,411,1640,1612,478
963,9971397,1755,1777,412,1640,1609,475
964,9981397,1812,1779,421,1635,1602,483
965,9991396,1814,1776,414,1647,1609,503
966,10001397,1807,1779,400,1647,1626,483
967,10011397,1811,1776,414,1637,1583,482
968,10021397,1810,1776,417,1650,1609,490
969,10031397,1821,1676,415,1634,1636,484
970,10041397,1819,1769,369,1640,1610,475
971,10051397,1766,1766,411,1641,1638,483
972,10061397,1813,1773,407,1643,1596,478
973,10071397,1818,1773,411,1632,1609,484
974,10081397,1808,1773,401,1644,1617,484
975,10091397,1819,1776,399,1641,1613,483
976,10101397,1815,1777,413,1636,1609,480
977,10111397,1811,1776,415,1651,1605,484
978,10121397,1811,1774,406,1640,1609,477
979,10131397,1810,1776,410,1636,1604,496
980,10141397,1820,1771,414,1635,1608,484
981,10151397,1824,1775,431,1641,1608,499
982,10161397,1811,1776,449,1649,1610,485
983,10171396,1808,1784,414,1641,1603,480
984,10181397,1819,1763,407,1592,1605,486
985,10191397,1815,1785,400,1640,1607,483
986,10201396,1813,1730,413,1641,1602,487
987,10211397,1817,1772,414,1637,1588,485
988,10221397,1812,1775,405,1646,1609,472
989,10231396,1811,1775,414,1637,1600,482
990,10241397,1802,1786,411,1640,1605,484
991,10251396,1808,1767,413,1641,1588,482
992,10261397,1822,1785,408,1637,1607,575
993,10271396,1813,1775,423,1636,1608,482
994,10281397,1820,1764,415,1650,1604,482
995,10291397,1818,1771,414,1639,1609,475
996,10301397,1814,1776,400,1636,1607,557
997,10311397,1826,1771,413,1641,1608,482
998,10321397,1812,1774,404,1641,1601,486
999,10331397,1840,1770,410,1643,1591,480
1000,10341397,1819,1774,411,1632,1603,482
1001,10351397,1815,1781,404,1637,1609,482
1002,10361397,1817,1774,411,1645,1609,483
1003,10371397,1771,1782,409,1642,1604,481
1004,10381396,1812,1782,414,1638,1608,480
1005,10391397,1809,1768,411,1644,1608,483
1006,10401397,1802,1774,417,1638,1599,490
1007,10411397,1815,1776,413,1641,1549,483
1008,10421397,1812,1766,402,1648,1612,491
1009,10431397,1813,1775,409,1646,1649,481
1010,10441396,1815,1776,343,1643,1609,477
1011,10451397,1815,1767,409,1640,1608,485
1012,10461397,1812,1775,410,1644,1608,482
1013,10471397,1817,1773,400,1621,1607,477
1014,10481397,1808,1776,411,1639,1608,481
1015,10491397,1809,1781,413,1633,1609,480
1016,10501397,1821,1773,415,1644,1607,489
1017,10511397,1843,1776,416,1646,1597,481
1018,10521397,1810,1764,415,1636,1570,483
1019,10531397,1808,1777,397,1636,1608,458
1020,10541398,1815,1776,371,1584,1605,487
1021,10551397,1813,1764,374,1643,1613,472
1022,10561397,1760,1763,411,1637,1605,488
1023,10571397,1813,1771,418,1641,1613,484
1024,10581397,1811,1775,413,1644,1598,487
1025,10591396,1809,1774,414,1639,1602,486
1026,10601397,1812,1709,411,1640,1629,485
1027,10611397,1810,1776,411,1641,1608,478
1028,10621396,1813,1774,416,1637,1602,490
1029,10631397,1808,1770,411,1651,1609,476
1030,10641397,1811,1775,410,1641,1602,482
1031,10651397,1819,1772,411,1636,1595,485
1032,10661398,1747,1762,411,1636,1608,494
1033,10671397,1750,1782,410,1640,1610,485
1034,10681397,1815,1760,407,1637,1600,480
1035,10691396,1815,1775,413,1639,1608,452
1036,10701397,1813,1776,415,1618,1607,482
1037,10711397,1814,1786,414,1645,1607,486
1038,10721397,1813,1776,411,1600,1612,485
1039,10731397,1808,1774,405,1641,1603,491
1040,10741397,1811,1771,411,1645,1609,485
1041,10751397,1810,1775,407,1608,1605,483
1042,10761397,1813,1766,411,1641,1569,480
1043,10771397,1819,1771,407,1639,1608,476
1044,10781397,1819,1779,407,1638,1607,487
1045,10791397,1821,1770,478,1644,1609,471
1046,10801397,1859,1774,413,1639,1634,487
1047,10811397,1813,1773,411,1650,1609,482
1048,10821397,1813,1776,455,1641,1602,483
1049,10831397,1817,1775,409,1636,1607,476
1050,10841397,1819,1773,417,1648,1605,483
1051,10851397,1827,1779,410,1645,1609,486
1052,10861397,1819,1766,411,1636,1609,482
1053,10871397,1915,1776,412,1641,1607,475
1054,10881397,1808,1775,416,1638,1611,472
1055,10891397,1817,1761,401,1698,1609,482
1056,10901397,1814,1793,401,1636,1604,482
1057,10911397,1813,1773,405,1641,1609,477
1058,10921397,1810,1775,405,1662,1613,481
1059,10931396,1751,1882,413,1638,1606,477
1060,10941397,1814,1761,409,1638,1647,481
1061,10951397,1811,1775,458,1612,1610,484
1062,10961397,1816,1746,413,1639,1609,480
1063,10971397,1814,1773,413,1643,1608,483
1064,10981397,1818,1771,417,1641,1609,481
1065,10991396,1771,1770,414,1641,1608,487
1066,11001397,1810,1775,414,1639,1609,486
1067,11011397,1797,1767,407,1644,1604,484
1068,11021396,1803,1789,411,1645,1607,484
1069,11031397,1805,1773,400,1638,1608,477
1070,11041397,1747,1744,406,1644,1608,473
1071,11051396,1808,1779,422,1636,1609,481
1072,11061398,1811,1776,412,1645,1542,487
1073,11071397,1809,1765,429,1641,1608,482
1074,11081397,1811,1780,420,1641,1609,482
1075,11091396,1810,1776,419,1643,1609,486
1076,11101397,1811,1776,419,1636,1608,482
1077,11111397,1811,1777,412,1640,1605,478
1078,11121397,1810,1773,407,1644,1605,483
1079,11131397,1826,1787,413,1638,1607,472
1080,11141397,1817,1769,407,1636,1605,472
1081,11151397,1813,1774,511,1638,1604,483
1082,11161398,1817,1776,411,1641,1707,484
1083,11171397,1814,1792,421,1643,1604,477
1084,11181397,1813,1773,417,1638,1609,491
1085,11191397,1813,1777,413,1603,1607,484
1086,11201397,1811,1774,415,1638,1557,484
1087,11211397,1812,1776,412,1641,1615,483
1088,11221397,1821,1776,411,1643,1620,481
1089,11231397,1819,1777,394,1636,1608,482
1090,11241397,1813,1819,406,1639,1609,483
1091,11251397,1808,1761,410,1638,1609,484
1092,11261397,1811,1776,410,1641,1608,481
1093,11271397,1815,1774,411,1648,1603,478
1094,11281397,1785,1755,412,1640,1602,483
1095,11291397,1815,1774,416,1646,1606,483
1096,11301397,1814,1779,406,1635,1605,482
1097,11311397,1821,1771,406,1644,1609,480
1098,11321396,1792,1769,415,1636,1610,482
1099,11331397,1807,1774,410,1641,1539,481
1100,11341397,1813,1833,414,1641,1588,487
1101,11351397,1819,1776,410,1637,1609,564
1102,11361396,1811,1770,414,1644,1609,483
1103,11371396,1807,1780,413,1636,1613,484
1104,11381397,1813,1775,425,1636,1608,483
1105,11391397,1771,1777,414,1644,1609,481
1106,11401397,1808,1776,416,1646,1600,481
1107,11411397,1819,1767,429,1645,1613,481
1108,11421397,1811,1775,413,1646,1636,488
1109,11431397,1809,1779,410,1641,1608,472
1110,11441397,1814,1777,432,1636,1609,482
1111,11451397,1813,1789,417,1643,1609,482
1112,11461397,1807,1769,415,1639,1609,490
1113,11471396,1819,1728,416,1648,1575,484
1114,11481397,1808,1767,417,1637,1609,486
1115,11491397,1800,1786,415,1641,1609,484
1116,11501397,1815,1763,414,1637,1602,478
1117,11511397,1821,1780,413,1640,1608,465
1118,11521397,1817,1776,427,1637,1608,481
1119,11531397,1812,1778,410,1645,1608,483
1120,11541397,1810,1723,410,1641,1608,480
1121,11551397,1801,1775,412,1638,1609,482
1122,11561397,1811,1774,411,1641,1612,479
1123,11571397,1812,1767,414,1640,1604,482
1124,11581397,1813,1767,419,1637,1607,484
1125,11591397,1808,1767,412,1636,1598,484
1126,11601397,1826,1771,414,1644,1617,481
1127,11611397,1810,1771,410,1641,1597,487
1128,11621396,1812,1776,405,1641,1617,483
1129,11631397,1810,1766,395,1606,1602,481
1130,11641397,1829,1789,414,1643,1611,483
1131,11651397,1810,1767,414,1640,1603,457
1132,11661397,1808,1772,390,1663,1609,482
1133,11671397,1809,1774,412,1641,1605,486
1134,11681397,1808,1773,414,1644,1611,486
1135,11691397,1811,1776,413,1640,1627,487
1136,11701397,1811,1776,355,1645,1609,482
1137,11711397,1816,1776,412,1583,1609,485
1138,11721397,1855,1776,410,1640,1606,481
1139,11731396,1822,1774,410,1645,1596,481
1140,11741397,1814,1774,412,1639,1611,482
1141,11751397,1845,1734,417,1635,1605,483
1142,11761397,1807,1782,414,1643,1609,446
1143,11771396,1808,1767,414,1636,1609,449
1144,11781397,1870,1776,411,1638,1589,487
1145,11791397,1815,1773,413,1645,1665,482
1146,11801397,1823,1778,422,1637,1608,477
1147,11811397,1803,1773,414,1640,1717,481
1148,11821397,1813,1776,345,1636,1609,490
1149,11831397,1815,1770,410,1643,1609,485
1150,11841397,1809,1802,406,1638,1681,485
1151,11851397,1813,1767,414,1636,1604,434
1152,11861397,1808,1776,414,1641,1609,480
1153,11871397,1803,1772,413,1638,1604,487
1154,11881396,1809,1773,417,1636,1598,485
1155,11891397,1813,1771,416,1636,1607,477
1156,11901397,1811,1774,419,1636,1605,482
1157,11911396,1812,1773,406,1637,1615,501
1158,11921397,1808,1791,415,1641,1605,476
1159,11931397,1815,1776,407,1636,1621,481
1160,11941397,1814,1776,413,1645,1601,482
1161,11951397,1813,1774,414,1644,1712,482
1162,11961397,1813,1770,405,1638,1597,478
1163,11971396,1823,1776,419,1662,1609,493
1164,11981397,1866,1773,400,1640,1609,482
1165,11991396,1815,1775,387,1636,1600,487
1166,12001397,1814,1776,414,1636,1609,485
1167,12011397,1813,1776,414,1631,1608,482
1168,12021397,1776,1760,412,1638,1598,482
1169,12031397,1808,1776,415,1641,1607,482
1170,12041397,1818,1769,416,1640,1609,481
1171,12051397,1813,1776,415,1675,1608,494
1172,12061397,1809,1779,415,1634,1598,477
1173,12071397,1813,1770,406,1638,1633,485
1174,12081397,1810,1734,410,1637,1602,481
1175,12091397,1817,1776,415,1641,1602,482
1176,12101397,1808,1788,414,1662,1609,483
1177,12111397,1809,1776,414,1642,1609,484
1178,12121396,1811,1766,413,1638,1628,473
1179,12131397,1819,1767,411,1641,1608,486
1180,12141397,1826,1773,413,1645,1611,483
1181,12151397,1814,1776,414,1636,1608,483
1182,12161397,1816,1771,416,1653,1602,472
1183,12171397,1770,1699,413,1639,1591,494
1184,12181397,1813,1771,410,1641,1609,493
1185,12191397,1812,1775,410,1637,1609,485
1186,12201397,1810,1776,413,1641,1541,482
1187,12211397,1808,1771,426,1640,1613,483
1188,12221397,1840,1851,416,1645,1609,482
1189,12231397,1810,1776,411,1636,1608,481
1190,12241397,1815,1776,413,1640,1613,488
1191,12251397,1823,1735,417,1641,1608,482
1192,12261397,1813,1763,413,1638,1608,485
1193,12271397,1821,1774,415,1638,1608,456
1194,12281397,1847,1757,411,1644,1609,483
