seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
636,6701397,1811,1691,622,1636,1538,653
637,6711398,1810,1687,619,1636,1540,652
638,6721398,1814,1692,621,1636,1580,649
639,6731397,1813,1693,570,1636,1537,620
640,6741397,1811,1654,616,1636,1530,653
641,6751398,1808,1696,663,1597,1542,619
642,6761398,1807,1703,618,1636,1525,655
643,6771397,1807,1693,622,1641,1538,655
644,6781398,1813,1690,624,1641,1539,650
645,6791398,1809,1690,618,1637,1539,652
646,6801398,1811,1691,618,1638,1540,656
647,6811398,1813,1698,627,1636,1537,654
648,6821398,1741,1686,622,1636,1540,648
649,6831397,1807,1687,616,1636,1538,615
650,6841398,1812,1684,624,1640,1526,654
651,6851397,1740,1689,615,1638,1532,652
652,6861398,1808,1691,619,1641,1542,653
653,6871398,1810,1691,625,1637,1541,650
654,6881398,1759,1693,667,1651,1536,650
655,6891398,1811,1687,625,1638,1544,653
656,6901398,1808,1687,618,1638,1557,648
657,6911397,1830,1689,622,1636,1530,655
658,6921398,1802,1691,620,1636,1536,657
659,6931397,1807,1689,617,1637,1522,653
660,6941397,1839,1684,621,1636,1522,655
661,6951397,1747,1694,625,1638,1535,654
662,6961398,1808,1691,624,1636,1541,656
663,6971398,1810,1690,560,1629,1537,686
664,6981398,1808,1683,617,1637,1546,631
665,6991397,1863,1693,623,1636,1542,653
666,7001398,1808,1684,624,1634,1581,648
667,7011398,1829,1696,634,1622,1539,651
668,7021397,1805,1691,619,1636,1538,654
669,7031398,1809,1693,642,1635,1535,653
670,7041398,1811,1692,619,1640,1532,648
671,7051398,1815,1691,619,1636,1540,658
672,7061398,1809,1696,597,1636,1535,654
673,7071398,1803,1691,617,1636,1530,654
674,7081397,1811,1691,620,1640,1538,649
675,7091397,1778,1629,619,1639,1534,657
676,7101397,1808,1664,616,1636,1536,650
677,7111397,1807,1687,624,1637,1541,650
678,7121397,1808,1697,618,1645,1537,648
679,7131398,1812,1693,643,1636,1536,649
680,7141399,1808,1680,626,1636,1568,655
681,7151398,1811,1693,622,1638,1536,651
682,7161397,1814,1689,574,1634,1543,650
683,7171397,1809,1687,621,1640,1544,655
684,7181398,1806,1684,649,1722,1536,653
685,7191398,1809,1683,618,1594,1534,652
686,7201398,1783,1687,615,1636,1541,648
687,7211398,1776,1597,613,1639,1538,655
688,7221398,1808,1683,619,1636,1541,690
689,7231398,1806,1699,618,1635,1541,641
690,7241398,1805,1694,597,1593,1534,657
691,7251398,1808,1702,619,1632,1539,663
692,7261398,1814,1630,614,1636,1536,650
693,7271397,1809,1727,621,1643,1636,656
694,7281398,1810,1691,593,1652,1532,643
695,7291397,1807,1687,619,1636,1542,658
696,7301397,1808,1689,600,1650,1541,650
697,7311397,1808,1675,613,1636,1532,653
698,7321398,1813,1682,617,1639,1538,653
699,7331397,1814,1687,615,1636,1539,632
700,7341398,1818,1691,626,1636,1541,655
701,7351398,1933,1683,617,1636,1532,653
702,7361398,1811,1687,613,1637,1537,655
703,7371398,1817,1695,617,1583,1541,658
704,7381398,1808,1686,611,1638,1543,653
705,7391398,1947,1686,574,1582,1532,605
706,7401398,1822,1693,618,1636,1541,653
707,7411398,1809,1687,635,1638,1542,653
708,7421397,1814,1663,621,1638,1481,655
709,7431398,1824,1694,614,1683,1539,647
710,7441398,1795,1770,609,1636,1537,652
711,7451398,1810,1687,612,1636,1538,652
712,7461398,1807,1694,613,1622,1540,650
713,7471398,1823,1642,617,1635,1539,650
714,7481398,1809,1687,613,1636,1541,607
715,7491398,1819,1682,619,1636,1551,648
716,7501397,1803,1694,618,1636,1535,653
717,7511398,1809,1689,649,1636,1542,658
718,7521398,1808,1693,623,1643,1536,653
719,7531398,1813,1594,615,1636,1537,650
720,7541398,1815,1687,621,1636,1556,653
721,7551397,1808,1691,582,1649,1539,649
722,7561398,1807,1695,619,1648,1536,658
723,7571398,1811,1695,620,1637,1540,639
724,7581398,1808,1690,621,1637,1579,637
725,7591398,1807,1687,620,1636,1539,675
726,7601397,1808,1690,618,1636,1540,610
727,7611397,1819,1691,576,1674,1532,684
728,7621398,1808,1625,622,1640,1540,658
729,7631398,1813,1690,618,1636,1538,627
730,7641398,1813,1691,621,1639,1540,650
731,7651397,1822,1693,619,1636,1540,648
732,7661398,1813,1690,619,1633,1544,648
733,7671398,1807,1687,624,1636,1484,654
734,7681398,1811,1691,633,1584,1536,650
735,7691398,1778,1690,620,1640,1541,652
736,7701398,1811,1700,619,1636,1536,631
737,7711397,1815,1693,610,1636,1541,656
738,7721398,1808,1686,622,1638,1535,620
739,7731398,1811,1696,616,1636,1538,645
740,7741397,1802,1615,619,1636,1538,648
741,7751398,1809,1693,581,1643,1536,662
742,7761398,1810,1693,566,1627,1544,658
743,7771399,1822,1689,617,1637,1601,644
744,7781398,1815,1687,619,1636,1535,650
745,7791399,1808,1694,599,1657,1541,652
746,7801398,1808,1686,615,1635,1542,652
747,7811398,1806,1689,622,1644,1516,655
748,7821398,1810,1693,619,1640,1539,684
749,7831397,1809,1694,621,1638,1541,652
750,7841397,1809,1690,610,1643,1538,658
751,7851397,1811,1680,618,1638,1539,602
752,7861398,1810,1687,659,1627,1539,636
753,7871398,1811,1693,622,1636,1470,655
754,7881398,1811,1692,619,1636,1539,639
755,7891398,1808,1683,614,1636,1534,655
756,7901398,1809,1689,611,1639,1558,676
757,7911397,1850,1655,620,1636,1477,653
758,7921398,1813,1689,652,1656,1545,653
759,7931398,1808,1695,702,1641,1534,655
760,7941397,1808,1688,599,1636,1538,640
761,7951398,1893,1689,618,1637,1538,655
762,7961398,1808,1692,623,1635,1541,670
763,7971398,1818,1680,624,1636,1538,658
764,7981398,1802,1695,624,1636,1536,659
765,7991398,1799,1695,624,1640,1539,655
766,8001399,1814,1697,624,1636,1544,657
767,8011398,1806,1696,621,1621,1544,648
768,8021398,1934,1691,624,1641,1544,650
769,8031397,1810,1689,624,1637,1560,650
770,8041398,1811,1687,603,1636,1544,665
771,8051398,1813,1694,624,1636,1543,657
772,8061398,1812,1686,624,1640,1537,656
773,8071398,1810,1669,623,1644,1540,658
774,8081397,1813,1686,627,1636,1501,658
775,8091398,1810,1694,623,1638,1541,656
776,8101398,1837,1647,624,1636,1540,658
777,8111398,1808,1690,624,1636,1541,656
778,8121397,1817,1685,576,1638,1540,605
779,8131398,1808,1669,619,1644,1538,658
780,8141398,1808,1690,670,1633,1543,631
781,8151398,1811,1699,615,1574,1535,655
782,8161397,1840,1681,623,1651,1543,658
783,8171397,1808,1689,626,1613,1541,655
784,8181397,1809,1697,623,1641,1465,658
785,8191398,1807,1680,624,1640,1541,658
786,8201398,1805,1690,625,1638,1538,657
787,8211398,1807,1686,622,1638,1539,657
788,8221398,1811,1690,623,1636,1538,658
789,8231397,1809,1694,624,1699,1534,658
790,8241397,1807,1632,630,1636,1536,658
791,8251397,1808,1687,623,1636,1537,672
792,8261398,1808,1691,624,1636,1538,654
793,8271398,1809,1694,625,1575,1544,650
794,8281398,1810,1691,625,1630,1516,658
795,8291398,1812,1693,630,1643,1541,653
796,8301398,1859,1691,624,1636,1534,657
797,8311397,1813,1691,618,1646,1573,658
798,8321398,1809,1693,600,1637,1539,656
799,8331397,1808,1691,625,1626,1532,653
800,8341398,1823,1694,624,1636,1539,650
801,8351398,1809,1691,624,1636,1538,658
802,8361398,1808,1689,621,1641,1532,657
803,8371398,1814,1694,624,1636,1542,618
804,8381398,1809,1678,623,1636,1542,658
805,8391398,1811,1690,624,1638,1541,663
806,8401398,1816,1691,654,1641,1530,656
807,8411398,1815,1742,628,1636,1551,658
808,8421398,1808,1697,624,1637,1539,658
809,8431398,1812,1689,624,1636,1541,657
810,8441398,1811,1688,625,1641,1574,658
811,8451397,1811,1694,624,1634,1537,658
812,8461398,1809,1694,633,1640,1538,658
813,8471398,1813,1693,624,1638,1546,658
814,8481398,1823,1687,624,1638,1542,668
815,8491398,1808,1697,624,1609,1538,658
816,8501398,1799,1616,624,1636,1540,657
817,8511398,1822,1691,621,1636,1536,610
818,8521398,1789,1691,617,1636,1539,658
819,8531398,1810,1623,621,1641,1571,658
820,8541397,1810,1697,683,1622,1541,710
821,8551398,1754,1703,626,1635,1537,658
822,8561398,1808,1690,625,1637,1537,657
823,8571398,1811,1689,624,1636,1542,660
824,8581398,1811,1693,624,1639,1534,656
825,8591398,1814,1697,624,1636,1539,667
826,8601397,1808,1681,624,1637,1541,658
827,8611398,1744,1694,624,1637,1537,658
828,8621398,1806,1694,624,1637,1489,658
829,8631397,1813,1685,609,1637,1537,659
830,8641398,1808,1717,624,1644,1537,658
831,8651398,1808,1680,627,1638,1539,657
832,8661398,1813,1692,614,1636,1547,658
833,8671398,1809,1664,625,1639,1539,653
834,8681398,1811,1693,621,1661,1569,658
835,8691398,1803,1694,633,1641,1541,629
836,8701398,1811,1695,624,1636,1542,658
837,8711398,1806,1692,621,1640,1565,658
838,8721398,1814,1697,625,1634,1537,655
839,8731398,1809,1692,625,1637,1539,656
840,8741398,1810,1683,624,1636,1538,620
841,8751398,1810,1687,624,1637,1538,658
842,8761398,1804,1621,624,1636,1540,658
843,8771398,1810,1701,627,1636,1543,657
844,8781398,1808,1689,624,1635,1566,667
845,8791397,1803,1686,575,1636,1539,657
846,8801398,1808,1703,625,1636,1541,658
847,8811398,1810,1690,626,1636,1538,658
848,8821398,1812,1702,624,1636,1535,658
849,8831398,1806,1687,635,1636,1539,656
850,8841397,1808,1669,592,1570,1542,658
851,8851397,1811,1685,619,1617,1534,655
852,8861398,1808,1694,622,1636,1559,658
853,8871398,1811,1687,622,1636,1546,663
854,8881398,1808,1686,624,1636,1535,655
855,8891398,1813,1697,635,1631,1544,658
856,8901398,1811,1693,625,1636,1551,656
857,8911397,1809,1696,619,1639,1539,655
858,8921398,1809,1690,622,1638,1540,628
859,8931398,1809,1691,623,1636,1544,657
860,8941397,1809,1693,624,1636,1539,658
861,8951398,1813,1690,624,1643,1533,658
862,8961398,1810,1695,624,1637,1535,658
863,8971398,1814,1686,624,1636,1540,657
864,8981398,1807,1702,625,1638,1538,657
865,8991398,1815,1691,622,1638,1539,658
866,9001398,1809,1688,624,1635,1532,658
867,9011398,1809,1691,621,1637,1541,639
868,9021398,1893,1693,624,1637,1547,662
869,9031397,1808,1670,624,1637,1559,658
870,9041398,1808,1690,623,1641,1541,649
871,9051398,1808,1702,618,1636,1490,657
872,9061398,1810,1693,622,1645,1541,657
873,9071398,1813,1690,621,1635,1541,658
874,9081398,1806,1693,598,1641,1518,658
875,9091397,1809,1690,641,1627,1541,656
876,9101397,1807,1694,624,1635,1524,658
877,9111398,1811,1690,622,1635,1536,658
878,9121399,1808,1687,623,1644,1536,662
879,9131398,1807,1691,624,1636,1541,657
880,9141398,1797,1659,621,1638,1541,655
881,9151398,1760,1678,623,1636,1539,658
882,9161398,1809,1695,619,1632,1524,658
883,9171398,1808,1697,565,1674,1541,654
884,9181398,1808,1701,624,1647,1541,657
885,9191398,1810,1689,621,1636,1539,658
886,9201398,1809,1680,617,1636,1549,656
887,9211398,1818,1691,627,1581,1535,656
888,9221397,1824,1691,622,1636,1541,655
889,9231397,1810,1687,621,1637,1546,656
890,9241398,1808,1690,623,1636,1548,653
891,9251397,1805,1707,620,1636,1536,653
892,9261397,1809,1694,624,1637,1539,654
893,9271398,1817,1651,626,1638,1539,654
894,9281398,1805,1693,623,1636,1477,653
895,9291398,1808,1686,622,1679,1531,662
896,9301398,1814,1618,619,1637,1540,658
897,9311398,1808,1692,619,1639,1538,653
898,9321398,1810,1703,613,1636,1536,658
899,9331398,1865,1686,622,1638,1541,653
900,9341397,1808,1693,623,1636,1519,658
901,9351397,1812,1702,622,1662,1530,654
902,9361398,1808,1689,621,1646,1534,655
903,9371398,1809,1695,623,1641,1531,655
904,9381398,1811,1686,620,1636,1532,657
905,9391397,1885,1691,621,1641,1532,657
906,9401398,1767,1610,623,1637,1541,658
907,9411398,1810,1694,621,1636,1538,631
908,9421398,1808,1686,615,1668,1537,655
909,9431397,1805,1682,619,1644,1536,653
910,9441398,1806,1694,620,1638,1533,653
911,9451398,1812,1695,619,1640,1541,684
912,9461398,1808,1681,624,1647,1536,657
913,9471397,1819,1691,580,1625,1542,681
914,9481398,1827,1698,623,1640,1526,658
915,9491397,1810,1686,624,1640,1541,658
916,9501398,1809,1691,637,1631,1545,658
917,9511397,1808,1680,624,1638,1542,658
918,9521398,1744,1639,623,1636,1536,657
919,9531398,1808,1680,615,1636,1539,618
920,9541397,1810,1692,622,1640,1541,648
921,9551398,1810,1617,624,1636,1537,658
922,9561397,1807,1687,617,1640,1541,637
923,9571398,1810,1696,624,1608,1539,659
924,9581398,1810,1689,623,1635,1534,657
925,9591398,1785,1646,624,1632,1541,658
926,9601397,1809,1693,624,1637,1542,658
927,9611397,1813,1689,624,1637,1543,658
928,9621398,1811,1693,626,1642,1532,650
929,9631398,1811,1695,625,1638,1552,607
930,9641398,1775,1709,621,1636,1537,657
931,9651397,1811,1690,624,1637,1536,681
932,9661398,1809,1695,622,1654,1532,658
933,9671397,1817,1641,623,1636,1542,658
934,9681398,1804,1701,624,1636,1536,661
935,9691399,1811,1702,626,1634,1545,658
936,9701398,1803,1696,647,1627,1539,653
937,9711398,1809,1693,624,1674,1541,658
938,9721398,1813,1691,624,1638,1532,657
939,9731398,1829,1691,627,1636,1536,658
940,9741397,1811,1690,618,1646,1531,658
941,9751398,1791,1685,625,1638,1545,658
942,9761398,1815,1702,636,1622,1551,657
943,9771398,1808,1692,624,1659,1537,658
944,9781398,1794,1746,623,1638,1529,656
945,9791397,1815,1692,624,1636,1541,658
946,9801397,1813,1692,624,1636,1541,655
947,9811398,1808,1717,624,1636,1574,658
948,9821398,1811,1694,635,1628,1544,684
949,9831398,1810,1694,621,1638,1551,658
950,9841398,1808,1693,622,1636,1545,658
951,9851397,1808,1692,624,1636,1541,658
952,9861397,1808,1589,623,1637,1516,659
953,9871397,1811,1696,624,1636,1541,649
954,9881398,1943,1690,624,1640,1540,658
955,9891398,1818,1693,624,1658,1539,657
956,9901398,1809,1707,624,1638,1542,662
957,9911397,1819,1712,621,1639,1539,658
958,9921398,1809,1696,620,1672,1537,658
959,9931398,1769,1712,624,1638,1544,659
960,9941398,1810,1696,623,1639,1535,682
961,9951398,1811,1692,622,1639,1541,658
962,9961398,1808,1713,624,1639,1549,658
963,9971398,1808,1686,681,1747,1534,658
964,9981397,1812,1691,624,1637,1536,659
965,9991398,1808,1695,621,1637,1537,657
966,10001398,1808,1691,626,1636,1538,657
967,10011398,1808,1693,624,1627,1538,658
968,10021397,1815,1692,625,1636,1541,658
969,10031398,1808,1693,624,1638,1539,658
970,10041399,1807,1661,624,1636,1529,661
971,10051397,1808,1691,627,1636,1541,652
972,10061398,1809,1690,659,1602,1543,658
973,10071398,1808,1641,627,1638,1538,659
974,10081398,1818,1687,633,1641,1537,658
975,10091398,1815,1687,671,1636,1539,658
976,10101398,1810,1693,624,1637,1544,659
977,10111399,1828,1689,624,1637,1535,670
978,10121398,1809,1693,621,1636,1542,658
979,10131398,1809,1688,626,1635,1538,658
980,10141397,1812,1688,624,1639,1543,687
981,10151398,1824,1691,624,1636,1541,654
982,10161398,1819,1691,617,1670,1538,655
983,10171398,1808,1649,622,1639,1504,658
984,10181398,1813,1693,624,1637,1541,714
985,10191398,1815,1689,607,1608,1531,659
986,10201398,1808,1687,619,1636,1536,667
987,10211398,1845,1738,623,1647,1539,657
988,10221398,1810,1690,622,1638,1552,658
989,10231398,1810,1685,616,1638,1551,658
990,10241398,1802,1691,597,1624,1541,658
991,10251398,1801,1691,623,1632,1557,653
992,10261398,1813,1691,625,1636,1541,629
993,10271398,1813,1696,623,1640,1539,657
994,10281398,1758,1616,623,1639,1543,658
995,10291398,1813,1690,618,1631,1538,654
996,10301398,1807,1698,583,1653,1540,658
997,10311398,1811,1694,618,1567,1543,653
998,10321398,1811,1746,627,1635,1537,658
999,10331398,1811,1695,624,1638,1560,657
1000,10341398,1810,1697,624,1672,1542,658
1001,10351397,1840,1696,595,1674,1542,660
1002,10361397,1808,1690,639,1621,1539,657
1003,10371398,1807,1696,624,1636,1549,657
1004,10381398,1813,1687,624,1640,1536,650
1005,10391398,1813,1690,624,1638,1541,658
1006,10401398,1823,1693,624,1636,1534,658
1007,10411398,1808,1686,621,1699,1539,658
1008,10421398,1818,1689,709,1636,1538,653
1009,10431398,1855,1757,617,1637,1541,658
1010,10441398,1812,1687,624,1630,1541,649
1011,10451398,1808,1663,565,1623,1541,658
1012,10461398,1794,1698,624,1632,1539,659
1013,10471398,1810,1691,624,1603,1541,658
1014,10481398,1809,1686,624,1636,1570,658
1015,10491398,1809,1691,595,1607,1541,657
1016,10501398,1799,1694,625,1636,1540,657
1017,10511398,1794,1699,638,1638,1538,658
1018,10521398,1819,1687,624,1643,1535,658
1019,10531398,1808,1690,623,1638,1542,658
1020,10541398,1813,1662,624,1645,1538,662
1021,10551398,1808,1691,624,1637,1540,669
1022,10561398,1744,1692,621,1636,1539,658
1023,10571398,1814,1690,624,1636,1634,650
1024,10581399,1808,1692,653,1637,1538,658
1025,10591398,1813,1693,623,1717,1537,655
1026,10601398,1829,1683,624,1636,1560,658
1027,10611398,1810,1698,624,1636,1530,657
1028,10621398,1808,1693,623,1638,1488,658
1029,10631398,1815,1680,624,1639,1536,683
1030,10641398,1811,1690,623,1637,1545,658
1031,10651398,1840,1691,624,1636,1541,659
1032,10661397,1808,1691,626,1635,1556,660
1033,10671398,1808,1694,577,1636,1542,658
1034,10681398,1812,1697,624,1641,1536,658
1035,10691398,1812,1709,621,1637,1539,658
1036,10701397,1813,1690,624,1627,1537,656
1037,10711397,1809,1700,626,1634,1539,660
1038,10721398,1811,1691,624,1625,1545,658
1039,10731398,1808,1687,624,1636,1536,656
1040,10741397,1811,1696,624,1640,1554,657
1041,10751397,1808,1689,624,1636,1541,658
1042,10761398,1809,1701,624,1636,1540,632
1043,10771398,1805,1695,605,1630,1541,683
1044,10781398,1808,1693,624,1658,1551,662
1045,10791397,1797,1690,628,1636,1541,658
1046,10801398,1808,1687,623,1636,1539,609
1047,10811398,1813,1705,615,1636,1548,657
1048,10821398,1808,1696,581,1636,1546,659
1049,10831397,1812,1694,611,1636,1539,656
1050,10841397,1810,1686,594,1637,1543,646
1051,10851398,1808,1684,623,1636,1503,657
1052,10861398,1808,1694,627,1641,1556,656
1053,10871398,1811,1699,630,1636,1546,658
1054,10881398,1812,1680,624,1637,1530,658
1055,10891398,1808,1697,624,1642,1561,657
1056,10901398,1813,1691,624,1636,1537,660
1057,10911397,1808,1691,624,1640,1536,658
1058,10921398,1808,1691,624,1643,1537,658
1059,10931398,1809,1693,656,1632,1541,622
1060,10941398,1808,1632,624,1636,1539,659
1061,10951397,1808,1669,623,1641,1541,657
1062,10961398,1804,1691,623,1636,1541,624
1063,10971398,1811,1691,624,1636,1539,662
1064,10981398,1811,1685,621,1635,1530,658
1065,10991398,1808,1691,626,1636,1532,658
1066,11001398,1808,1693,628,1638,1602,658
1067,11011398,1814,1686,624,1636,1545,658
1068,11021397,1746,1693,624,1637,1539,659
1069,11031398,1806,1697,624,1636,1541,658
1070,11041398,1807,1687,624,1638,1559,653
1071,11051398,1834,1680,624,1643,1542,658
1072,11061398,1791,1694,625,1636,1541,658
1073,11071398,1808,1687,627,1640,1538,666
1074,11081398,1808,1690,658,1662,1536,673
1075,11091397,1819,1687,623,1636,1542,620
1076,11101398,1810,1821,623,1633,1528,656
1077,11111397,1810,1695,624,1636,1488,658
1078,11121398,1792,1683,627,1636,1540,660
1079,11131398,1811,1713,624,1636,1537,662
1080,11141397,1808,1694,633,1637,1538,669
1081,11151398,1810,1695,624,1637,1526,662
1082,11161398,1807,1691,628,1634,1538,660
1083,11171398,1810,1686,631,1704,1538,658
1084,11181398,1759,1698,631,1636,1538,660
1085,11191397,1808,1695,628,1635,1536,658
1086,11201398,1808,1693,624,1636,1547,669
1087,11211398,1808,1690,624,1636,1536,658
1088,11221398,1811,1683,624,1641,1537,662
1089,11231398,1810,1694,642,1633,1541,667
1090,11241398,1809,1694,630,1647,1542,660
1091,11251398,1812,1693,631,1638,1534,662
1092,11261398,1750,1691,629,1636,1539,658
1093,11271398,1809,1691,625,1636,1541,659
1094,11281398,1808,1690,624,1641,1535,663
1095,11291398,1808,1695,629,1632,1539,667
1096,11301398,1808,1689,626,1636,1544,620
1097,11311398,1807,1696,602,1636,1541,662
1098,11321397,1808,1694,631,1636,1541,665
1099,11331397,1807,1776,630,1636,1541,663
1100,11341398,1810,1686,634,1638,1543,662
1101,11351398,1811,1680,631,1636,1539,658
1102,11361398,1808,1690,634,1636,1541,670
1103,11371398,1812,1694,631,1632,1541,667
1104,11381398,1814,1691,631,1693,1544,667
1105,11391399,1810,1695,630,1641,1544,663
1106,11401398,1808,1695,598,1639,1537,675
1107,11411398,1808,1691,634,1636,1542,664
1108,11421398,1819,1693,631,1640,1536,669
1109,11431398,1808,1689,633,1636,1545,663
1110,11441398,1808,1690,636,1625,1539,683
1111,11451398,1815,1711,635,1638,1536,659
1112,11461399,1793,1743,634,1644,1538,666
1113,11471397,1808,1697,630,1636,1539,672
1114,11481398,1811,1698,637,1619,1541,662
1115,11491398,1808,1680,630,1638,1543,662
1116,11501398,1811,1691,635,1662,1539,668
1117,11511398,1818,1692,639,1641,1547,663
1118,11521398,1811,1696,638,1635,1508,671
1119,11531398,1808,1695,635,1636,1539,658
1120,11541398,1809,1695,620,1623,1538,668
1121,11551398,1812,1689,640,1635,1544,667
1122,11561398,1808,1696,639,1640,1542,691
1123,11571398,1809,1695,576,1651,1549,677
1124,11581397,1814,1695,637,1638,1539,668
1125,11591397,1873,1696,637,1639,1548,668
1126,11601398,1814,1671,633,1638,1524,667
1127,11611398,1810,1696,635,1637,1534,666
1128,11621398,1813,1691,586,1626,1534,667
1129,11631398,1808,1681,643,1649,1539,668
1130,11641398,1814,1690,647,1632,1539,677
1131,11651399,1808,1698,655,1641,1528,677
1132,11661398,1808,1696,631,1636,1537,667
1133,11671398,1811,1686,640,1636,1543,662
1134,11681398,1846,1691,656,1636,1544,685
1135,11691398,1806,1733,627,1640,1542,665
1136,11701398,1810,1692,628,1640,1541,658
1137,11711398,1810,1695,614,1583,1539,659
1138,11721398,1808,1695,630,1636,1541,678
1139,11731398,1815,1696,627,1636,1537,661
1140,11741398,1813,1696,627,1637,1556,662
1141,11751398,1811,1696,634,1636,1556,662
1142,11761398,1810,1693,643,1636,1546,670
1143,11771398,1810,1691,638,1637,1536,670
1144,11781398,1808,1695,640,1634,1519,658
1145,11791398,1813,1687,637,1636,1541,615
1146,11801398,1810,1681,639,1637,1541,649
1147,11811398,1808,1695,634,1641,1544,669
1148,11821397,1808,1670,635,1646,1539,663
1149,11831398,1887,1836,625,1636,1539,660
1150,11841398,1810,1666,630,1638,1552,661
1151,11851398,1809,1698,586,1646,1542,666
1152,11861398,1792,1699,634,1641,1543,662
1153,11871398,1813,1694,635,1637,1545,669
1154,11881397,1810,1694,629,1728,1541,667
1155,11891397,1840,1685,631,1632,1530,667
1156,11901398,1808,1691,615,1634,1541,656
1157,11911398,1797,1686,621,1638,1541,653
1158,11921398,1812,1694,618,1672,1544,653
1159,11931398,1808,1692,613,1641,1535,653
1160,11941397,1808,1689,655,1636,1539,648
1161,11951397,1840,1695,613,1636,1541,648
1162,11961398,1810,1682,618,1646,1532,605
1163,11971398,1811,1689,611,1587,1537,653
1164,11981398,1808,1691,610,1636,1541,643
1165,11991398,1811,1687,611,1627,1539,651
1166,12001397,1809,1691,614,1636,1541,649
1167,12011398,1808,1694,612,1636,1538,647
1168,12021397,1808,1691,611,1670,1536,653
1169,12031398,1819,1686,613,1636,1539,648
1170,12041398,1810,1703,602,1638,1538,650
1171,12051398,1920,1686,613,1636,1532,648
1172,12061398,1818,1680,614,1636,1538,620
1173,12071398,1808,1693,614,1636,1536,673
1174,12081398,1809,1690,596,1731,1538,667
1175,12091397,1815,1685,614,1641,1536,648
1176,12101398,1811,1693,610,1640,1540,645
1177,12111398,1811,1691,591,1758,1534,662
1178,12121398,1815,1686,666,1637,1544,646
1179,12131398,1813,1687,675,1596,1539,646
1180,12141397,1797,1689,611,1636,1537,650
1181,12151397,1815,1690,609,1638,1541,653
1182,12161399,1811,1693,607,1638,1556,646
1183,12171398,1805,1689,614,1661,1537,646
1184,12181398,1808,1687,610,1638,1541,640
1185,12191397,1844,1686,609,1636,1533,642
1186,12201397,1810,1687,615,1635,1533,646
1187,12211397,1808,1690,629,1642,1539,645
1188,12221398,1813,1825,613,1636,1536,645
1189,12231398,1809,1685,608,1639,1544,643
1190,12241398,1810,1685,611,1641,1517,647
1191,12251398,1808,1695,604,1609,1536,634
1192,12261399,1908,1691,611,1637,1532,646
1193,12271398,1821,1685,624,1622,1535,643
1194,12281399,1936,1694,610,1636,1535,649
1195,12291398,1808,1687,608,1640,1541,646
1196,12301397,1805,1690,623,1636,1534,653
