seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
636,6701397,1811,1763,414,1710,1622,487
637,6711397,1811,1770,432,1640,1601,485
638,6721397,1821,1776,418,1637,1602,484
639,6731397,1826,1760,413,1636,1604,467
640,6741397,1809,1773,414,1666,1602,460
641,6751397,1773,1770,416,1640,1609,480
642,6761397,1817,1770,420,1624,1605,429
643,6771397,1815,1766,420,1641,1607,486
644,6781397,1791,1699,416,1641,1598,487
645,6791397,1818,1769,417,1638,1601,508
646,6801397,1828,1767,413,1600,1611,487
647,6811397,1821,1767,418,1644,1598,485
648,6821397,1815,1769,417,1641,1608,486
649,6831397,1817,1770,414,1639,1604,486
650,6841397,1808,1773,404,1639,1605,483
651,6851397,1863,1772,418,1640,1601,477
652,6861397,1819,1776,415,1638,1604,482
653,6871397,1821,1770,422,1641,1576,489
654,6881397,1814,1755,414,1638,1585,485
655,6891397,1812,1771,416,1636,1605,481
656,6901397,1815,1774,417,1640,1604,486
657,6911397,1813,1878,415,1647,1578,478
658,6921397,1810,1770,415,1596,1608,486
659,6931397,1808,1776,419,1643,1608,486
660,6941397,1813,1775,413,1638,1625,486
661,6951397,1812,1775,417,1644,1607,483
662,6961397,1838,1774,407,1640,1600,486
663,6971397,1814,1775,414,1641,1602,488
664,6981397,1810,1773,417,1641,1582,483
665,6991397,1811,1771,413,1641,1609,539
666,7001397,1951,1779,416,1641,1608,491
667,7011397,1813,1771,413,1641,1613,482
668,7021397,1820,1779,336,1638,1604,487
669,7031397,1809,1761,416,1643,1598,486
670,7041397,1818,1754,417,1641,1620,488
671,7051397,1808,1774,416,1636,1609,490
672,7061397,1818,1776,372,1675,1600,515
673,7071397,1814,1776,417,1643,1598,486
674,7081397,1813,1774,406,1643,1597,496
675,7091397,1814,1755,412,1637,1606,495
676,7101397,1813,1776,431,1648,1602,498
677,7111397,1818,1755,415,1639,1604,485
678,7121397,1814,1759,426,1582,1608,487
679,7131397,1770,1697,416,1641,1608,481
680,7141397,1818,1782,411,1638,1601,487
681,7151397,1808,1769,412,1636,1608,484
682,7161396,1814,1772,414,1641,1581,485
683,7171397,1820,1775,416,1632,1609,446
684,7181397,1814,1776,414,1637,1607,478
685,7191397,1820,1760,432,1636,1601,485
686,7201397,1810,1776,415,1638,1602,477
687,7211397,1815,1775,418,1653,1594,491
688,7221397,1819,1774,416,1641,1598,482
689,7231397,1811,1775,418,1633,1609,487
690,7241397,1811,1771,418,1640,1600,464
691,7251397,1840,1777,415,1658,1608,464
692,7261397,1801,1773,416,1633,1609,486
693,7271397,1807,1773,410,1636,1603,484
694,7281397,1810,1773,416,1641,1605,440
695,7291397,1811,1776,477,1639,1605,444
696,7301397,1819,1770,418,1649,1628,476
697,7311397,1819,1731,424,1640,1608,484
698,7321397,1818,1773,421,1656,1607,484
699,7331398,1817,1769,418,1634,1627,486
700,7341397,1810,1773,412,1642,1606,486
701,7351397,1813,1771,422,1636,1608,483
702,7361397,1810,1775,412,1641,1599,482
703,7371397,1813,1774,416,1644,1606,485
704,7381397,1798,1784,407,1644,1708,487
705,7391397,1824,1776,416,1640,1627,488
706,7401396,1778,1760,358,1612,1609,484
707,7411397,1808,1776,414,1636,1605,482
708,7421397,1808,1771,414,1638,1647,487
709,7431397,1813,1789,418,1638,1603,486
710,7441397,1816,1765,416,1646,1604,500
711,7451397,1812,1776,387,1633,1601,475
712,7461397,1827,1776,381,1648,1605,486
713,7471397,1814,1781,410,1637,1608,491
714,7481397,1818,1776,414,1641,1613,483
715,7491397,1813,1769,419,1636,1600,474
716,7501397,1815,1766,417,1637,1606,490
717,7511396,1817,1775,417,1646,1606,510
718,7521397,1811,1771,432,1644,1607,487
719,7531397,1816,1776,418,1646,1604,484
720,7541397,1836,1773,416,1641,1602,512
721,7551397,1815,1770,415,1647,1607,486
722,7561397,1915,1766,404,1636,1606,486
723,7571397,1818,1775,428,1630,1602,482
724,7581397,1811,1776,416,1641,1607,483
725,7591397,1812,1799,415,1643,1604,487
726,7601397,1815,1769,415,1611,1605,482
727,7611397,1847,1776,414,1636,1608,492
728,7621397,1821,1770,358,1657,1603,483
729,7631397,1809,1771,416,1640,1598,485
730,7641397,1812,1763,416,1643,1602,486
731,7651397,1825,1776,415,1636,1584,486
732,7661397,1818,1778,422,1649,1606,472
733,7671397,1808,1770,417,1710,1608,486
734,7681397,1811,1767,425,1643,1608,484
735,7691397,1819,1757,417,1636,1621,463
736,7701397,1811,1772,415,1644,1602,487
737,7711397,1803,1769,418,1641,1609,487
738,7721397,1805,1762,417,1636,1614,484
739,7731397,1815,1770,417,1640,1608,486
740,7741396,1813,1769,413,1637,1609,485
741,7751397,1732,1794,432,1644,1601,488
742,7761397,1810,1767,418,1636,1608,484
743,7771397,1808,1770,417,1637,1600,443
744,7781397,1792,1785,419,1637,1607,488
745,7791397,1808,1749,410,1641,1608,477
746,7801397,1790,1765,414,1640,1606,483
747,7811397,1825,1773,386,1675,1604,425
748,7821397,1812,1761,417,1640,1609,484
749,7831397,1811,1770,414,1638,1608,489
750,7841397,1795,1771,410,1630,1604,485
751,7851397,1827,1767,410,1640,1613,485
752,7861397,1818,1776,406,1636,1609,481
753,7871397,1813,1776,414,1636,1609,486
754,7881397,1815,1774,421,1646,1606,485
755,7891397,1803,1776,411,1640,1606,483
756,7901397,1819,1775,416,1641,1633,487
757,7911397,1822,1776,416,1638,1609,515
758,7921397,1813,1776,416,1635,1583,482
759,7931397,1812,1768,433,1759,1608,472
760,7941397,1815,1776,443,1642,1606,477
761,7951397,1815,1731,417,1646,1594,482
762,7961397,1811,1776,419,1636,1609,487
763,7971397,1815,1782,414,1632,1608,488
764,7981397,1807,1767,415,1636,1664,484
765,7991397,1815,1776,417,1638,1601,484
766,8001397,1808,1774,414,1640,1596,485
767,8011397,1813,1773,411,1636,1622,483
768,8021397,1815,1773,417,1645,1609,482
769,8031397,1818,1786,421,1640,1538,489
770,8041397,1838,1893,417,1646,1602,485
771,8051397,1825,1773,414,1638,1601,486
772,8061397,1811,1778,415,1649,1595,487
773,8071397,1811,1772,410,1636,1607,458
774,8081397,1818,1769,398,1637,1609,491
775,8091397,1813,1767,413,1641,1598,488
776,8101397,1808,1775,416,1640,1610,484
777,8111397,1839,1774,415,1636,1609,488
778,8121397,1806,1757,415,1641,1608,493
779,8131397,1809,1698,416,1644,1598,486
780,8141397,1810,1767,423,1651,1605,488
781,8151397,1813,1776,421,1647,1604,484
782,8161397,1748,1776,415,1636,1605,485
783,8171397,1823,1773,437,1605,1608,496
784,8181397,1799,1811,413,1636,1613,490
785,8191397,1819,1761,413,1656,1609,483
786,8201397,1808,1776,420,1630,1604,490
787,8211397,1817,1770,415,1640,1606,482
788,8221397,1819,1781,413,1637,1608,487
789,8231397,1812,1765,479,1637,1584,490
790,8241397,1818,1774,419,1638,1583,477
791,8251397,1810,1746,417,1638,1600,483
792,8261397,1814,1774,415,1641,1609,484
793,8271397,1810,1767,417,1668,1608,486
794,8281397,1808,1771,430,1637,1613,487
795,8291397,1811,1778,417,1641,1609,485
796,8301397,1806,1843,413,1641,1598,486
797,8311397,1818,1767,415,1637,1607,523
798,8321397,1811,1764,415,1638,1607,486
799,8331397,1819,1785,415,1641,1608,486
800,8341397,1808,1763,416,1646,1603,478
801,8351397,1814,1775,418,1641,1605,487
802,8361396,1810,1771,431,1649,1611,487
803,8371397,1801,1746,414,1636,1598,484
804,8381397,1827,1771,414,1649,1614,498
805,8391397,1806,1758,412,1649,1608,490
806,8401397,1815,1773,419,1639,1608,483
807,8411397,1808,1765,421,1636,1604,485
808,8421396,1809,1777,416,1647,1609,504
809,8431397,1814,1770,416,1641,1605,483
810,8441397,1805,1793,406,1641,1546,483
811,8451397,1817,1765,412,1643,1609,490
812,8461397,1813,1776,417,1643,1607,487
813,8471397,1838,1773,406,1602,1608,486
814,8481397,1815,1771,419,1636,1602,485
815,8491397,1811,1776,407,1653,1596,482
816,8501396,1824,1769,366,1628,1599,486
817,8511397,1806,1767,423,1644,1645,487
818,8521396,1899,1776,435,1637,1611,484
819,8531397,1819,1767,425,1641,1608,491
820,8541397,1821,1763,417,1638,1605,487
821,8551397,1820,1776,419,1643,1609,483
822,8561397,1813,1776,419,1642,1609,486
823,8571397,1817,1763,417,1636,1608,487
824,8581397,1817,1773,417,1641,1607,482
825,8591397,1818,1774,417,1651,1609,486
826,8601397,1814,1767,419,1640,1605,524
827,8611397,1783,1775,414,1639,1607,486
828,8621397,1820,1771,417,1646,1598,482
829,8631397,1808,1776,391,1647,1608,487
830,8641397,1808,1765,417,1641,1603,486
831,8651397,1841,1769,418,1641,1605,487
832,8661397,1811,1777,412,1641,1627,483
833,8671397,1824,1776,418,1641,1603,489
834,8681397,1819,1777,413,1638,1600,487
835,8691397,1818,1775,418,1641,1608,499
836,8701397,1857,1767,413,1637,1596,488
837,8711397,1822,1775,415,1643,1608,485
838,8721397,1817,1772,418,1641,1609,487
839,8731397,1814,1774,417,1650,1636,487
840,8741397,1808,1776,412,1638,1598,525
841,8751397,1812,1767,416,1639,1620,487
842,8761397,1777,1787,413,1641,1602,482
843,8771397,1813,1771,414,1637,1609,485
844,8781397,1814,1776,442,1638,1609,485
845,8791397,1817,1814,408,1641,1604,486
846,8801397,1823,1807,415,1650,1623,478
847,8811397,1808,1773,400,1658,1602,486
848,8821397,1813,1773,426,1623,1598,484
849,8831397,1810,1767,381,1636,1603,484
850,8841397,1809,1761,414,1649,1608,487
851,8851397,1814,1771,439,1649,1603,497
852,8861397,1819,1761,416,1641,1605,484
853,8871397,1808,1766,404,1639,1601,488
854,8881397,1826,1772,417,1640,1607,487
855,8891397,1817,1772,419,1636,1608,484
856,8901397,1815,1761,412,1641,1607,465
857,8911397,1814,1767,421,1637,1609,499
858,8921397,1939,1774,414,1641,1607,488
859,8931397,1811,1773,414,1646,1633,490
860,8941397,1809,1776,416,1638,1602,488
861,8951397,1807,1785,412,1637,1605,487
862,8961397,1810,1771,421,1636,1601,487
863,8971397,1820,1773,417,1636,1609,485
864,8981397,1813,1776,421,1643,1596,499
865,8991397,1813,1764,423,1636,1607,495
866,9001397,1810,1766,420,1641,1605,482
867,9011397,1792,1765,427,1638,1610,484
868,9021397,1808,1715,411,1646,1673,487
869,9031397,1817,1764,417,1643,1607,486
870,9041397,1809,1776,409,1639,1606,484
871,9051397,1810,1687,414,1647,1598,485
872,9061397,1811,1759,418,1641,1601,461
873,9071397,1822,1773,451,1636,1598,488
874,9081397,1811,1770,416,1641,1604,487
875,9091397,1811,1766,415,1647,1531,486
876,9101397,1822,1762,415,1638,1606,483
877,9111397,1808,1765,418,1600,1605,482
878,9121397,1804,1766,413,1637,1607,484
879,9131397,1815,1766,464,1644,1599,489
880,9141397,1814,1773,417,1636,1603,486
881,9151397,1797,1775,409,1651,1579,490
882,9161397,1815,1773,417,1637,1613,486
883,9171397,1806,1773,422,1643,1594,487
884,9181397,1809,1774,415,1640,1608,489
885,9191397,1818,1742,414,1636,1602,486
886,9201397,1814,1773,414,1638,1606,485
887,9211397,1811,1773,418,1640,1602,488
888,9221397,1811,1766,415,1641,1610,484
889,9231397,1814,1772,416,1633,1579,487
890,9241396,1813,1767,411,1641,1604,487
891,9251397,1810,1771,411,1636,1600,463
892,9261397,1806,1774,416,1638,1604,485
893,9271397,1807,1771,413,1640,1598,486
894,9281397,1813,1764,415,1641,1607,499
895,9291397,1821,1771,415,1637,1610,487
896,9301397,1814,1767,419,1638,1605,446
897,9311397,1819,1774,411,1641,1607,553
898,9321397,1812,1776,414,1643,1605,484
899,9331397,1819,1745,419,1636,1587,486
900,9341397,1811,1772,417,1637,1603,439
901,9351397,1786,1774,416,1581,1609,484
902,9361397,1823,1765,413,1646,1602,496
903,9371397,1808,1767,425,1638,1598,490
904,9381397,1822,1776,416,1640,1606,486
905,9391397,1809,1785,417,1637,1599,486
906,9401397,1811,1783,423,1642,1601,487
907,9411397,1808,1767,430,1644,1603,518
908,9421397,1818,1763,430,1636,1603,483
909,9431397,1811,1767,410,1645,1608,534
910,9441397,1840,1759,416,1643,1609,487
911,9451397,1812,1773,417,1638,1605,487
912,9461397,1814,1773,414,1627,1608,485
913,9471397,1815,1808,423,1649,1606,487
914,9481397,1809,1769,419,1641,1607,462
915,9491397,1893,1771,410,1633,1605,487
916,9501397,1861,1779,418,1643,1607,487
917,9511397,1809,1774,350,1636,1602,487
918,9521397,1946,1772,416,1637,1609,480
919,9531397,1816,1769,417,1634,1609,454
920,9541397,1820,1770,417,1636,1606,490
921,9551397,1810,1907,386,1644,1609,487
922,9561397,1816,1783,415,1640,1602,486
923,9571397,1814,1777,416,1642,1609,490
924,9581397,1811,1763,415,1677,1609,487
925,9591397,1813,1754,482,1587,1608,487
926,9601397,1817,1778,413,1636,1608,494
927,9611397,1809,1775,417,1636,1605,475
928,9621397,1820,1774,416,1636,1608,486
929,9631397,1819,1776,374,1634,1609,482
930,9641397,1808,1776,434,1591,1608,488
931,9651397,1808,1739,412,1636,1604,489
932,9661397,1814,1776,419,1638,1608,485
933,9671396,1822,1767,416,1644,1617,485
934,9681397,1783,1778,415,1646,1586,485
935,9691397,1813,1769,411,1645,1605,435
936,9701397,1819,1776,417,1627,1608,488
937,9711397,1813,1785,417,1638,1604,487
938,9721397,1812,1770,416,1642,1596,485
939,9731397,1815,1773,419,1636,1607,523
940,9741397,1809,1773,413,1640,1607,499
941,9751397,1814,1776,415,1696,1608,486
942,9761397,1811,1773,411,1646,1562,487
943,9771397,1814,1766,417,1636,1603,465
944,9781397,1815,1766,412,1636,1604,483
945,9791397,1834,1770,416,1640,1603,485
946,9801397,1815,1776,416,1636,1604,483
947,9811397,1813,1773,369,1736,1613,500
948,9821397,1813,1757,417,1642,1602,493
949,9831397,1819,1776,443,1641,1602,488
950,9841397,1814,1776,432,1641,1607,487
951,9851397,1813,1777,423,1641,1607,488
952,9861397,1819,1762,416,1638,1615,491
953,9871397,1824,1771,417,1641,1607,482
954,9881397,1811,1760,417,1638,1605,484
955,9891397,1813,1763,414,1649,1609,487
956,9901397,1809,1773,415,1646,1607,486
957,9911397,1815,1776,418,1641,1609,497
958,9921397,1795,1775,418,1636,1609,490
959,9931397,1819,1767,414,1636,1607,485
960,9941397,1829,1775,424,1639,1607,485
961,9951397,1812,1771,419,1641,1609,487
962,9961397,1814,1767,418,1640,1606,491
963,9971397,1815,1774,416,1641,1596,484
964,9981397,1808,1773,415,1638,1608,493
965,9991396,1809,1776,432,1640,1605,487
966,10001397,1811,1767,426,1632,1608,487
967,10011397,1813,1773,416,1636,1605,484
968,10021397,1812,1777,409,1638,1607,503
969,10031397,1811,1776,414,1671,1609,482
970,10041397,1821,1843,416,1636,1529,484
971,10051397,1814,1761,407,1645,1608,485
972,10061397,1812,1779,381,1636,1615,486
973,10071396,1823,1782,414,1639,1615,482
974,10081397,1813,1772,420,1640,1606,535
975,10091397,1819,1769,416,1584,1608,485
976,10101397,1797,1735,417,1641,1560,477
977,10111397,1808,1773,403,1643,1608,482
978,10121397,1809,1783,415,1640,1610,485
979,10131397,1821,1769,416,1643,1605,477
980,10141397,1814,1773,416,1636,1607,487
981,10151397,1809,1778,418,1637,1613,485
982,10161397,1809,1771,393,1640,1598,488
983,10171397,1811,1834,413,1636,1586,485
984,10181397,1817,1773,411,1640,1608,485
985,10191396,1814,1763,413,1640,1600,557
986,10201397,1813,1771,412,1641,1605,482
987,10211397,1809,1773,408,1641,1609,483
988,10221398,1820,1745,416,1636,1589,487
989,10231397,1808,1762,416,1639,1605,482
990,10241397,1811,1776,415,1645,1608,486
991,10251397,1778,1773,410,1643,1603,480
992,10261397,1845,1770,417,1650,1598,502
993,10271397,1821,1767,417,1641,1600,484
994,10281397,1808,1767,417,1650,1608,471
995,10291397,1809,1747,416,1639,1604,485
996,10301397,1808,1775,417,1637,1611,485
997,10311397,1813,1772,408,1639,1607,478
998,10321397,1814,1773,416,1640,1605,484
999,10331397,1807,1770,469,1692,1608,459
1000,10341397,1812,1776,419,1638,1603,487
1001,10351397,1809,1775,414,1641,1607,485
1002,10361397,1818,1760,411,1641,1604,487
1003,10371397,1827,1776,418,1641,1597,490
1004,10381397,1812,1761,415,1641,1583,487
1005,10391397,1813,1762,416,1643,1584,478
1006,10401397,1818,1776,368,1636,1596,494
1007,10411397,1813,1769,411,1651,1601,452
1008,10421398,1819,1770,413,1641,1586,485
1009,10431397,1822,1772,413,1638,1609,486
1010,10441397,1824,1778,377,1643,1608,485
1011,10451397,1765,1769,410,1641,1607,487
1012,10461397,1809,1777,416,1636,1641,483
1013,10471397,1812,1773,413,1636,1607,488
1014,10481397,1822,1775,418,1703,1598,503
1015,10491397,1811,1845,415,1641,1604,489
1016,10501397,1807,1771,427,1641,1600,488
1017,10511397,1813,1776,414,1637,1608,473
1018,10521397,1829,1764,415,1646,1606,478
1019,10531397,1811,1776,415,1636,1633,487
1020,10541397,1809,1771,374,1636,1607,491
1021,10551397,1814,1755,411,1638,1609,490
1022,10561397,1823,1776,410,1643,1598,564
1023,10571397,1816,1760,415,1590,1603,477
1024,10581397,1814,1760,416,1636,1602,488
1025,10591397,1807,1767,416,1663,1596,491
1026,10601397,1813,1768,407,1644,1606,484
1027,10611397,1808,1769,413,1637,1698,484
1028,10621397,1817,1773,416,1633,1609,552
1029,10631397,1822,1776,412,1638,1607,482
1030,10641397,1818,1774,416,1641,1612,491
1031,10651397,1821,1904,416,1649,1602,484
1032,10661396,1813,1768,413,1636,1600,482
1033,10671397,1796,1769,415,1638,1716,490
1034,10681397,1812,1772,419,1636,1608,507
1035,10691397,1817,1771,528,1638,1602,486
1036,10701397,1808,1771,415,1651,1610,484
1037,10711396,1808,1766,418,1637,1604,487
1038,10721397,1808,1766,413,1640,1606,484
1039,10731397,1808,1763,402,1648,1602,484
1040,10741397,1818,1761,417,1639,1608,480
1041,10751397,1812,1773,415,1637,1605,486
1042,10761397,1818,1762,381,1641,1607,491
1043,10771397,1847,1776,415,1639,1608,483
1044,10781397,1830,1845,414,1648,1603,482
1045,10791397,1817,1766,354,1632,1605,490
1046,10801397,1816,1782,417,1583,1610,486
1047,10811397,1810,1768,399,1641,1602,486
1048,10821397,1813,1775,413,1636,1604,483
1049,10831397,1808,1772,416,1643,1575,487
1050,10841397,1795,1677,415,1641,1603,486
1051,10851397,1813,1775,413,1636,1625,483
1052,10861397,1821,1771,415,1636,1611,484
1053,10871397,1811,1774,421,1660,1606,483
1054,10881397,1813,1904,414,1639,1608,486
1055,10891397,1813,1773,416,1640,1575,486
1056,10901397,1815,1771,411,1641,1609,482
1057,10911397,1824,1778,421,1640,1600,484
1058,10921397,1813,1775,417,1639,1608,487
1059,10931397,1817,1773,413,1647,1586,483
1060,10941397,1758,1765,417,1638,1605,488
1061,10951397,1813,1803,416,1639,1605,485
1062,10961397,1808,1778,386,1639,1604,481
1063,10971397,1810,1772,406,1636,1608,472
1064,10981397,1818,1774,416,1643,1605,481
1065,10991397,1813,1774,411,1580,1606,483
1066,11001397,1808,1775,416,1641,1606,494
1067,11011397,1811,1767,411,1636,1608,482
1068,11021397,1815,1777,419,1643,1608,490
1069,11031397,1819,1778,411,1640,1608,472
1070,11041397,1819,1768,463,1603,1603,468
1071,11051397,1811,1767,413,1642,1608,483
1072,11061397,1813,1795,419,1640,1609,477
1073,11071397,1809,1775,414,1638,1602,483
1074,11081397,1814,1765,414,1644,1538,486
1075,11091397,1774,1775,412,1636,1600,488
1076,11101398,1808,1776,400,1636,1606,480
1077,11111397,1811,1761,403,1641,1607,482
1078,11121397,1810,1773,418,1636,1604,499
1079,11131397,1811,1775,417,1636,1600,469
1080,11141397,1808,1774,449,1638,1607,525
1081,11151397,1815,1766,416,1646,1605,482
1082,11161397,1810,1770,490,1678,1610,481
1083,11171397,1808,1776,407,1583,1610,485
1084,11181397,1762,1774,407,1641,1608,484
1085,11191397,1819,1764,416,1643,1601,482
1086,11201397,1808,1776,415,1638,1699,486
1087,11211397,1813,1761,413,1636,1601,487
1088,11221397,1794,1712,417,1636,1604,484
1089,11231397,1808,1790,416,1636,1606,472
1090,11241397,1812,1769,414,1634,1605,484
1091,11251397,1808,1776,445,1625,1607,486
1092,11261397,1822,1772,414,1637,1605,486
1093,11271397,1814,1771,418,1640,1609,434
1094,11281397,1821,1766,418,1594,1609,486
1095,11291397,1815,1774,460,1674,1609,484
1096,11301397,1813,1783,406,1646,1605,491
1097,11311397,1815,1753,427,1644,1598,490
1098,11321397,1811,1790,416,1679,1608,486
1099,11331397,1810,1776,419,1644,1574,485
1100,11341397,1778,1775,416,1640,1602,486
1101,11351397,1813,1770,411,1636,1583,487
1102,11361397,1814,1773,415,1643,1610,483
1103,11371397,1826,1775,412,1641,1598,480
1104,11381397,1814,1773,416,1640,1607,483
1105,11391397,1811,1769,413,1638,1618,483
1106,11401397,1814,1775,419,1624,1598,478
1107,11411397,1835,1794,417,1641,1609,490
1108,11421397,1817,1779,412,1636,1607,481
1109,11431397,1813,1774,416,1641,1605,485
1110,11441397,1810,1770,415,1646,1594,487
1111,11451397,1812,1771,365,1641,1609,483
1112,11461397,1811,1774,417,1641,1602,487
1113,11471396,1772,1766,406,1641,1552,479
1114,11481397,1815,1776,414,1644,1543,486
1115,11491397,1822,1771,409,1636,1603,486
1116,11501397,1811,1770,416,1636,1609,483
1117,11511397,1746,1774,415,1643,1608,482
1118,11521397,1810,1776,417,1645,1600,474
1119,11531397,1811,1769,414,1703,1608,433
1120,11541397,1810,1767,433,1578,1596,488
1121,11551397,1817,1771,410,1637,1667,488
1122,11561397,1840,1774,416,1636,1605,495
1123,11571397,1819,1776,402,1636,1608,487
1124,11581397,1812,1767,407,1753,1615,482
1125,11591397,1809,1767,414,1640,1607,487
1126,11601397,1841,1770,417,1644,1601,487
1127,11611397,1814,1774,418,1641,1605,506
1128,11621397,1815,1774,413,1645,1605,486
1129,11631397,1809,1773,416,1637,1603,477
1130,11641397,1815,1782,416,1640,1608,452
1131,11651397,1811,1767,365,1636,1605,510
1132,11661397,1808,1719,416,1638,1608,481
1133,11671397,1818,1776,421,1637,1608,474
1134,11681397,1811,1770,426,1639,1594,485
1135,11691397,1810,1796,411,1636,1600,483
1136,11701397,1812,1776,419,1645,1568,498
1137,11711397,1811,1773,416,1641,1583,486
1138,11721397,1809,1773,413,1636,1605,481
1139,11731397,1814,1747,413,1645,1596,477
1140,11741397,1817,1767,414,1638,1604,525
1141,11751397,1834,1770,417,1641,1603,489
1142,11761397,1791,1770,416,1641,1601,480
1143,11771397,1821,1776,414,1636,1608,480
1144,11781397,1823,1770,404,1636,1604,491
1145,11791397,1818,1757,420,1583,1603,489
1146,11801397,1811,1738,414,1640,1606,490
1147,11811397,1817,1767,405,1649,1609,481
1148,11821397,1811,1777,411,1641,1608,475
1149,11831397,1808,1783,410,1648,1561,477
1150,11841397,1813,1778,403,1646,1527,488
1151,11851397,1810,1769,417,1641,1580,483
1152,11861397,1808,1776,432,1636,1607,483
1153,11871397,1778,1773,413,1632,1609,477
1154,11881397,1810,1776,416,1636,1606,486
1155,11891397,1813,1773,416,1660,1608,563
1156,11901397,1815,1776,416,1641,1602,478
1157,11911397,1808,1773,418,1641,1621,486
1158,11921397,1804,1767,414,1614,1608,471
1159,11931397,1749,1698,415,1647,1608,481
1160,11941397,1815,1770,421,1641,1608,484
1161,11951397,1815,1770,387,1674,1609,484
1162,11961397,1810,1770,413,1640,1610,494
1163,11971397,1813,1771,413,1639,1612,485
1164,11981397,1817,1780,415,1647,1605,484
1165,11991397,1814,1776,413,1637,1607,483
1166,12001397,1734,1776,417,1636,1608,486
1167,12011397,1808,1775,416,1638,1592,487
1168,12021396,1808,1775,387,1638,1607,502
1169,12031396,1813,1729,417,1640,1606,485
1170,12041397,1819,1776,415,1636,1607,482
1171,12051397,1817,1760,402,1646,1608,483
1172,12061397,1809,1773,411,1670,1605,485
1173,12071397,1815,1776,413,1636,1609,487
1174,12081397,1819,1766,407,1636,1609,482
1175,12091397,1809,1776,414,1636,1608,481
1176,12101397,1815,1766,418,1640,1600,485
1177,12111397,1823,1765,414,1641,1604,460
1178,12121397,1811,1776,415,1636,1613,484
1179,12131397,1861,1773,416,1641,1606,481
1180,12141397,1808,1774,415,1637,1607,499
1181,12151397,1811,1772,413,1646,1608,518
1182,12161397,1814,1776,418,1641,1713,484
1183,12171397,1813,1781,407,1666,1608,486
1184,12181397,1815,1757,413,1637,1656,487
1185,12191397,1819,1775,415,1636,1604,486
1186,12201397,1811,1772,420,1674,1605,487
1187,12211397,1845,1778,424,1638,1603,477
1188,12221397,1811,1775,407,1638,1607,487
1189,12231397,1812,1767,400,1646,1602,487
1190,12241397,1813,1776,418,1645,1604,476
1191,12251397,1814,1776,414,1641,1605,474
1192,12261397,1813,1775,415,1638,1609,485
1193,12271397,1827,1744,413,1638,1597,481
