seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171401,2001,1938,2078,1798,1768,1867
584,6181401,2001,1986,2018,1797,1784,1869
585,6191401,1999,1995,2090,1784,1780,1860
586,6201401,2009,1936,2069,1799,1782,1862
587,6211401,1991,1987,2089,1794,1762,1855
588,6221400,2000,1982,2078,1790,1784,1859
589,6231401,1997,2009,2082,1789,1793,1857
590,6241400,1999,2009,2092,1885,1785,1863
591,6251401,1999,1989,2085,1791,1785,1865
592,6261401,2000,1983,2075,1817,1782,1918
593,6271400,1999,1984,2084,1794,1778,1852
594,6281401,2000,1990,2075,1787,1781,1855
595,6291400,1999,1993,2092,1796,1784,1858
596,6301401,1997,1985,2067,1773,1784,1862
597,6311401,2000,1999,2077,1797,1789,1860
598,6321401,1998,1958,2085,1794,1756,1861
599,6331400,2000,1979,2079,1794,1783,1875
600,6341401,2000,1984,2081,1793,1786,1863
601,6351401,2002,1987,2073,1785,1847,1853
602,6361401,2000,1985,2071,1794,1780,1878
603,6371401,1997,1986,2089,1846,1788,1862
604,6381400,2000,1983,2074,1791,1762,1856
605,6391401,1997,1982,2082,1784,1784,1866
606,6401401,2001,1971,2079,1794,1784,1815
607,6411401,1999,1978,2099,1794,1792,1848
608,6421401,1999,1985,2086,1794,1785,1861
609,6431401,1997,1987,2070,1794,1793,1856
610,6441401,2000,1984,2083,1728,1784,1863
611,6451401,2011,1981,2078,1795,1785,1860
612,6461401,2000,1989,2083,1790,1785,1865
613,6471401,1993,1989,2081,1787,1782,1862
614,6481401,2005,2000,2082,1789,1779,1864
615,6491401,2000,1993,2081,1795,1780,1865
616,6501400,1921,1989,2075,1795,1779,1857
617,6511401,1942,1986,2091,1797,1810,1860
618,6521401,1994,1987,2080,1794,1785,1862
619,6531400,2001,1994,2067,1794,1794,1860
620,6541401,2015,1986,2081,1792,1780,1827
621,6551401,1995,1984,2097,1803,1783,1861
622,6561401,1995,1984,2079,1803,1776,1878
623,6571401,1994,1969,2078,1794,1744,1855
624,6581401,1998,1991,2023,1796,1786,1861
625,6591401,1995,1986,2084,1794,1787,1855
626,6601401,2000,1984,2081,1798,1781,1860
627,6611401,2000,1995,2079,1782,1785,1874
628,6621401,1999,2029,2070,1789,1783,1861
629,6631401,2000,1981,2080,1786,1787,1860
630,6641401,1998,1985,2081,1794,1789,1856
631,6651401,1997,1979,2079,1792,1782,1866
632,6661401,2001,1993,2034,1779,1780,1865
633,6671401,2000,1981,2067,1855,1779,1831
634,6681401,1995,1987,2090,1785,1781,1858
635,6691401,1999,1993,2083,1798,1785,1863
636,6701401,2000,1986,2075,1794,1779,1860
637,6711401,2003,1998,2081,1790,1731,1865
638,6721400,1999,1977,2081,1774,1763,1850
639,6731401,1999,1991,2066,1794,1793,1863
640,6741401,1998,1986,2075,1801,1780,1860
641,6751401,1988,1968,2098,1794,1784,1874
642,6761401,1999,1967,2086,1793,1777,1858
643,6771401,2001,1991,2083,1793,1783,1865
644,6781401,1962,1987,2077,1798,1782,1855
645,6791401,2007,1997,2074,1760,1787,1863
646,6801400,1999,1997,2079,1793,1783,1865
647,6811400,2000,2060,2074,1796,1784,1860
648,6821401,1987,1983,2000,1794,1779,1860
649,6831401,2000,1984,2083,1798,1781,1860
650,6841400,1927,1990,2082,1790,1783,1859
651,6851401,2011,1985,2076,1793,1779,1859
652,6861400,1998,1977,2075,1794,1780,1887
653,6871401,1993,1995,2083,1797,1781,1856
654,6881401,2017,1991,2083,1794,1777,1871
655,6891401,1995,1985,2083,1798,1784,1852
656,6901401,1999,1991,2107,1794,1776,1862
657,6911401,1982,1988,2083,1794,1781,1865
658,6921401,1995,2000,2078,1796,1777,1865
659,6931401,1994,1989,2205,1788,1783,1905
660,6941402,2023,2129,2086,1795,1793,1862
661,6951401,2000,1988,2077,1790,1779,1864
662,6961401,1997,1958,2083,1793,1790,1866
663,6971401,2001,1987,2079,1752,1775,1858
664,6981401,1987,1985,2081,1794,1737,1884
665,6991401,1996,1983,2171,1795,1794,1869
666,7001401,2007,1983,2081,1794,1779,1855
667,7011401,1995,1993,2077,1794,1785,1899
668,7021401,1999,1979,2083,1789,1790,1846
669,7031400,2000,1982,2089,1794,1784,1855
670,7041401,2000,2054,2074,1793,1784,1864
671,7051401,1977,1974,1996,1794,1782,1855
672,7061401,1997,1995,2063,1746,1793,1865
673,7071401,1957,1980,2081,1784,1781,1865
674,7081401,1991,1983,2016,1833,1785,1866
675,7091401,1995,1987,2084,1793,1783,1856
676,7101401,1999,1979,2086,1822,1794,1861
677,7111401,2016,1984,2074,1792,1781,1853
678,7121401,1999,1987,2079,1794,1876,1861
679,7131401,2032,1975,2081,1794,1785,1862
680,7141401,2000,2064,2074,1790,1782,1865
681,7151400,2003,1990,2073,1790,1782,1855
682,7161400,2006,1989,2032,1794,1784,1874
683,7171401,1989,2000,2071,1796,1780,1861
684,7181401,1995,1989,2078,1790,1784,1850
685,7191401,1999,1985,2059,1797,1785,1863
686,7201401,2003,1989,2073,1785,1785,1860
687,7211401,1993,1975,2080,1793,1785,1860
688,7221401,2000,1991,2080,1770,1794,1864
689,7231400,2053,1985,2078,1788,1789,1859
690,7241401,2023,1987,2075,1790,1815,1860
691,7251401,1991,1988,2085,1800,1768,1859
692,7261401,2000,1986,2063,1793,1786,1826
693,7271402,1959,2035,2083,1794,1784,1856
694,7281401,1995,1991,2076,1796,1778,1860
695,7291401,1996,1999,2084,1798,1790,1856
696,7301401,2000,2000,2082,1792,1823,1860
697,7311401,1992,1998,2073,1767,1790,1853
698,7321401,1998,1981,2079,1789,1791,1855
699,7331401,1991,1986,2083,1792,1782,1873
700,7341401,1997,1985,2083,1794,1793,1858
701,7351401,1998,1993,2069,1752,1782,1860
702,7361401,2000,1967,2094,1794,1780,1852
703,7371401,1998,1982,2080,1795,1781,1855
704,7381401,1995,1988,2080,1793,1784,1861
705,7391401,2000,1985,2082,1792,1785,1873
706,7401401,2001,1987,2112,1794,1794,1924
707,7411401,1998,1984,2046,1830,1778,1871
708,7421401,1994,1978,2075,1804,1793,1860
709,7431401,1989,1989,2075,1792,1789,1859
710,7441401,2000,1990,2070,1785,1782,1863
711,7451401,1998,1984,2079,1792,1727,1865
712,7461401,1994,1985,2075,1794,1768,1861
713,7471401,2000,1985,2078,1796,1785,1861
714,7481401,2000,1985,2085,1790,1729,1860
715,7491401,2004,1979,2076,1794,1784,1858
716,7501400,1931,1984,2090,1793,1788,1872
717,7511401,1948,2083,2078,1793,1784,1855
718,7521400,1999,1991,2075,1786,1780,1860
719,7531401,2000,1991,2065,1799,1781,1862
720,7541401,1997,1991,2077,1788,1781,1860
721,7551401,1998,2021,2093,1794,1775,1861
722,7561401,1965,1980,2077,1794,1787,1861
723,7571401,2000,1975,2079,1793,1779,1861
724,7581401,2000,1989,2074,1798,1787,1862
725,7591400,2000,1998,2082,1794,1785,1853
726,7601401,2001,1982,2081,1793,1792,1859
727,7611401,2006,1961,2078,1793,1780,1856
728,7621401,1968,1996,2080,1788,1781,1855
729,7631400,1999,1981,2075,1795,1787,1851
730,7641401,2003,1985,2077,1794,1780,1860
731,7651401,1998,1985,2093,1789,1789,1860
732,7661401,1994,1983,2073,1793,1789,1853
733,7671401,1996,2135,2082,1792,1782,1859
734,7681401,1991,1989,2086,1794,1794,1862
735,7691401,1975,1996,2085,1790,1782,1865
736,7701401,2003,1984,2073,1798,1794,1863
737,7711401,1999,1986,2087,1798,1782,1797
738,7721401,2045,1989,2085,1792,1783,1873
739,7731401,2004,1987,2073,1793,1774,1874
740,7741401,1991,1993,2097,1793,1779,1928
741,7751401,2000,1980,2078,1799,1789,1871
742,7761400,1990,1987,2086,1790,1787,1864
743,7771401,2001,1990,2079,1794,1788,1859
744,7781400,1991,1923,2079,1790,1781,1860
745,7791401,1994,1981,2091,1803,1787,1865
746,7801401,2000,1998,2171,1779,1779,1855
747,7811401,1999,1985,2077,1785,1783,1860
748,7821400,1991,1986,2047,1793,1773,1954
749,7831401,1990,1986,2081,1784,1795,1852
750,7841401,1995,1991,2081,1798,1787,1860
751,7851400,2013,1993,2099,1794,1783,1856
752,7861401,2000,1994,2081,1789,1783,1847
753,7871401,2009,2068,2082,1784,1781,1865
754,7881401,2000,1989,2075,1797,1781,1863
755,7891401,1997,1993,2075,1792,1784,1850
756,7901401,1999,1989,2075,1788,1784,1852
757,7911401,2000,1997,2053,1799,1784,1855
758,7921401,1998,1983,2039,1785,1786,1859
759,7931401,2005,1991,2082,1793,1791,1863
760,7941401,1989,1979,2093,1788,1783,1862
761,7951401,1972,1985,2023,1800,1788,1874
762,7961401,2000,1927,2080,1794,1778,1860
763,7971401,1990,1999,2081,1794,1777,1830
764,7981400,2018,1987,2083,1794,1783,1859
765,7991401,2003,1989,2067,1787,1786,1849
766,8001400,2083,1999,2065,1793,1765,1856
767,8011401,1953,1993,2085,1796,1787,1863
768,8021401,1986,1991,2078,1789,1774,1858
769,8031401,1999,1999,2080,1791,1788,1858
770,8041400,1997,1986,2114,1794,1781,1860
771,8051401,1999,2012,2078,1794,1773,1865
772,8061400,2000,1992,2092,1848,1786,1851
773,8071401,1945,1989,2080,1794,1784,1872
774,8081400,2009,2039,2085,1786,1784,1850
775,8091401,1999,2002,2080,1797,1786,1866
776,8101401,1999,1986,2085,1797,1781,1855
777,8111400,1995,1969,2082,1784,1795,1858
778,8121401,2086,1986,2081,1792,1731,1861
779,8131401,2002,2069,2084,1792,1794,1869
780,8141401,1991,1985,2089,1773,1796,1818
781,8151401,2028,2001,2077,1784,1781,1851
782,8161401,1997,1990,2071,1793,1762,1866
783,8171401,2012,1993,2096,1785,1779,1848
784,8181401,1998,1986,2082,1797,1764,1860
785,8191401,1990,1984,2096,1794,1788,1865
786,8201402,2000,1983,2083,1788,1783,1872
787,8211401,2000,1987,2081,1797,1781,1860
788,8221401,2110,1993,2080,1793,1782,1862
789,8231401,1994,1991,2074,1792,1763,1858
790,8241401,2000,1987,2147,1755,1777,1878
791,8251401,2000,1970,2079,1793,1780,1866
792,8261401,2006,1936,2075,1794,1784,1860
793,8271401,2004,1987,2079,1793,1784,1879
794,8281401,1999,1993,2081,1786,1786,1858
795,8291400,2000,2042,2078,1813,1821,1859
796,8301400,1999,1995,2073,1794,1781,1851
797,8311400,1966,1989,2078,1861,1777,1862
798,8321401,2015,1988,2079,1792,1780,1850
799,8331401,1997,1987,2083,1792,1784,1856
800,8341401,2000,1990,2111,1794,1770,1864
801,8351401,1997,1984,2087,1782,1785,1817
802,8361401,1999,2003,2084,1794,1788,1859
803,8371401,2003,1983,2070,1794,1792,1855
804,8381401,1996,2011,2080,1794,1785,1843
805,8391401,2000,1991,2096,1810,1780,1858
806,8401401,2003,1918,2084,1793,1793,1855
807,8411401,2000,1986,2090,1794,1855,1862
808,8421401,2000,1974,2014,1794,1786,1880
809,8431401,1994,1987,2079,1809,1785,1862
810,8441401,2001,2015,2083,1793,1770,1857
811,8451401,1993,1987,2066,1792,1793,1860
812,8461401,1991,1990,2082,1793,1785,1825
813,8471401,2017,1986,2078,1790,1781,1856
814,8481401,2010,1985,2075,1794,1780,1860
815,8491401,2013,1997,2076,1790,1786,1826
816,8501401,2007,1989,2090,1821,1794,1863
817,8511400,1993,1977,2071,1796,1777,1859
818,8521401,1999,2000,2065,1793,1792,1858
819,8531401,2001,1999,2081,1793,1790,1863
820,8541401,2001,1993,2105,1793,1789,1859
821,8551401,2086,1990,2083,1792,1783,1859
822,8561401,1997,1986,2079,1794,1788,1862
823,8571401,2021,1995,2066,1790,1787,1860
824,8581401,2009,1883,2094,1785,1785,1862
825,8591401,2002,1995,2078,1793,1808,1862
826,8601401,2000,1986,2077,1803,1783,1943
827,8611401,1989,1985,2079,1794,1784,1874
828,8621401,1971,1973,2083,1794,1781,1853
829,8631401,1995,1985,2078,1792,1785,1860
830,8641401,1999,1987,2037,1786,1784,1860
831,8651401,2002,1989,2107,1760,1774,1863
832,8661401,2003,1989,2075,1792,1781,1853
833,8671401,1994,1990,2079,1795,1765,1863
834,8681401,2000,1989,2064,1797,1783,1861
835,8691401,2000,1983,2085,1794,1813,1846
836,8701401,1999,1984,2080,1793,1787,1852
837,8711401,1986,1995,2079,1793,1782,1857
838,8721401,2007,1982,2080,1793,1794,1859
839,8731401,1999,1989,2077,1793,1790,1860
840,8741401,1989,1985,2059,1794,1781,1860
841,8751400,1999,2142,2083,1797,1787,1865
842,8761401,2000,1983,2041,1786,1783,1863
843,8771401,1991,1993,2067,1803,1781,1860
844,8781400,1998,1997,2081,1795,1784,1864
845,8791401,1999,1987,2078,1789,1703,1861
846,8801401,2000,1984,2145,1797,1785,1862
847,8811401,2029,1988,2079,1794,1788,1851
848,8821401,2001,1987,2065,1795,1782,1858
849,8831401,1994,1999,2075,1794,1786,1861
850,8841401,2001,1984,2078,1796,1782,1917
851,8851400,1990,1983,2077,1790,1792,1861
852,8861400,2005,2126,2081,1794,1785,1865
853,8871401,1989,1986,2091,1753,1779,1895
854,8881401,2019,1997,2066,1794,1785,1860
855,8891401,1998,1985,2068,1794,1779,1864
856,8901401,2000,1989,2095,1789,1780,1868
857,8911401,1993,1988,2096,1796,1785,1860
858,8921401,2006,1986,2002,1781,1788,1860
859,8931400,1987,1984,2089,1821,1783,1859
860,8941401,1998,2017,2082,1797,1847,1860
861,8951401,2000,1999,2085,1794,1784,1915
862,8961401,2126,1990,2079,1796,1785,1858
863,8971401,1995,2000,2068,1790,1796,1864
864,8981401,1984,1988,2086,1795,1785,1865
865,8991401,2001,1980,2080,1796,1782,1862
866,9001401,1994,1986,2119,1794,1785,1855
867,9011401,2003,1990,2077,1797,1787,1954
868,9021400,1995,1987,2065,1820,1779,1869
869,9031401,2000,1984,2081,1794,1784,1849
870,9041401,2001,1991,2077,1792,1742,1847
871,9051401,2006,1993,2086,1791,1780,1860
872,9061401,1940,1989,2080,1795,1792,1853
873,9071400,2000,2000,2091,1803,1779,1860
874,9081401,2007,2111,2080,1790,1782,1865
875,9091400,1999,1987,2075,1788,1786,1822
876,9101401,2000,1994,2079,1793,1786,1925
877,9111402,1935,1990,2085,1794,1780,1864
878,9121401,1999,2011,2078,1796,1754,1865
879,9131400,2000,1986,2005,1794,1773,1881
880,9141401,1997,2000,2094,1794,1799,1862
881,9151401,1999,1987,2079,1783,1791,1858
882,9161401,1990,1978,2088,1762,1790,1817
883,9171401,2000,1997,2064,1793,1779,1863
884,9181401,1994,1998,2083,1787,1846,1877
885,9191401,1991,2002,2079,1795,1782,1865
886,9201401,1996,1993,2085,1793,1784,1865
887,9211401,1999,2001,2091,1798,1781,1859
888,9221401,1980,1959,2066,1794,1793,1862
889,9231401,1993,1987,2080,1790,1784,1864
890,9241401,1999,1981,2102,1827,1793,1879
891,9251401,2000,1987,2080,1799,1782,1858
892,9261401,1998,1986,2095,1794,1783,1861
893,9271401,2000,1989,2064,1813,1785,1863
894,9281400,2000,1994,2086,1793,1783,1871
895,9291401,1995,1993,2078,1783,1783,1860
896,9301401,2000,1984,2067,1792,1790,1860
897,9311401,2011,1982,2081,1793,1777,1865
898,9321401,1997,1990,2073,1781,1781,1856
899,9331401,1997,1982,2079,1792,1779,1861
900,9341401,1975,1989,2091,1792,1793,1859
901,9351401,1998,1984,2080,1794,1788,1874
902,9361401,2000,2128,2082,1793,1788,1868
903,9371401,1991,2000,2087,1787,1789,1860
904,9381401,2000,1977,2011,1782,1786,1884
905,9391400,2000,1985,2071,1785,1784,1853
906,9401400,2002,1990,2081,1792,1782,1856
907,9411400,1993,1980,2087,1846,1793,1928
908,9421401,1999,1991,2083,1793,1789,1861
909,9431401,1997,1979,2081,1771,1781,1861
910,9441401,2037,1991,2084,1794,1775,1861
911,9451400,2007,2001,2075,1792,1773,1858
912,9461401,1994,1990,2080,1786,1786,1866
913,9471400,1994,1983,2080,1794,1784,1853
914,9481400,1997,1994,2079,1793,1784,1853
915,9491401,2001,1999,2079,1792,1781,1853
916,9501400,2000,2007,2078,1794,1785,1874
917,9511401,2001,1959,2085,1809,1780,1862
918,9521401,2000,2007,2070,1795,1785,1856
919,9531401,1996,1984,2081,1843,1793,1856
920,9541400,1997,1987,2081,1793,1794,1862
921,9551400,2001,1987,2080,1786,1794,1862
922,9561400,1969,1989,2082,1793,1784,1858
923,9571401,1996,1981,2074,1790,1780,1821
924,9581400,1999,1985,2091,1810,1783,1861
925,9591400,1990,2047,2077,1810,1783,1856
926,9601401,1990,1999,2079,1794,1784,1794
927,9611401,2002,1991,2079,1794,1780,1865
928,9621401,1999,1994,2066,1796,1839,1861
929,9631401,2014,1984,2073,1808,1778,1853
930,9641400,1997,1987,2061,1795,1792,1861
931,9651401,2035,2141,2079,1795,1783,1863
932,9661401,1994,1991,2071,1792,1813,1859
933,9671401,2000,1967,2083,1796,1820,1858
934,9681401,2000,1995,2067,1794,1784,1848
935,9691401,2000,1985,2081,1794,1786,1865
936,9701401,1997,1991,2083,1796,1715,1881
937,9711400,2015,2000,2206,1794,1768,1974
938,9721401,2005,2107,2096,1786,1782,1865
939,9731401,1995,1991,2066,1789,1774,1860
940,9741400,2002,1983,2035,1860,1778,1874
941,9751401,1999,1921,2077,1793,1783,1853
942,9761401,2000,1996,2081,1791,1785,1856
943,9771400,1999,1963,2075,1797,1780,1861
944,9781400,1993,1984,2122,1794,1794,1884
945,9791401,1987,1986,2080,1794,1787,1860
946,9801401,2070,1988,2077,1793,1789,1855
947,9811401,2005,2103,2080,1796,1796,1862
948,9821401,2008,1991,2077,1788,1762,1858
949,9831401,2000,1991,2080,1794,1790,1859
950,9841401,2000,1983,2078,1794,1787,1863
951,9851401,1999,2000,2006,1796,1794,1860
952,9861400,1994,1991,2095,1793,1773,1856
953,9871401,2000,2113,2085,1796,1777,1860
954,9881400,1996,1957,2080,1792,1779,1859
955,9891400,1998,1995,2017,1892,1788,1842
956,9901401,2045,1999,2087,1789,1781,1852
957,9911401,1995,1989,2081,1794,1768,1863
958,9921401,2000,1987,2079,1796,1782,1865
959,9931401,1997,1987,2077,1795,1790,1869
960,9941401,2001,1988,2081,1790,1783,1830
961,9951401,1971,1999,2080,1793,1793,1856
962,9961401,2000,1987,2086,1793,1768,1860
963,9971401,1995,1985,2087,1786,1777,1858
964,9981401,1988,1993,2079,1873,1786,1859
965,9991400,1946,1904,2076,1796,1806,1864
966,10001400,1999,1994,2082,1794,1781,1860
967,10011401,1998,1988,2096,1808,1781,1861
968,10021401,1997,1986,2086,1794,1789,1849
969,10031401,2004,1987,1997,1885,1794,1860
970,10041401,1999,1979,2077,1788,1781,1865
971,10051401,2000,1983,2083,1794,1784,1863
972,10061401,2002,1984,2077,1803,1782,1875
973,10071400,2005,1983,2085,1785,1786,1861
974,10081401,2020,1922,2078,1794,1787,1861
975,10091401,1995,1997,2075,1781,1785,1853
976,10101401,1987,1975,2079,1793,1786,1793
977,10111400,1998,1983,2078,1793,1783,1865
978,10121401,1995,1986,2069,1783,1787,1859
979,10131401,2001,1991,2086,1794,1785,1871
980,10141401,1998,1987,2082,1802,1780,1860
981,10151401,2011,1989,2064,1795,1779,1869
982,10161401,2001,1968,2079,1797,1723,1863
983,10171401,2000,1989,2078,1794,1787,1860
984,10181401,1997,1989,2078,1795,1782,1850
985,10191401,2006,1987,2078,1793,1778,1855
986,10201401,2002,1989,2079,1795,1779,1863
987,10211400,1986,1975,2099,1794,1792,1860
988,10221400,2000,1989,2171,1796,1784,1796
989,10231401,2013,1991,2086,1796,1784,1855
990,10241401,1989,1909,2066,1790,1785,1865
991,10251401,2000,1984,2084,1788,1798,1853
992,10261401,1999,1993,2145,1821,1783,1793
993,10271400,1999,1941,2080,1795,1786,1860
994,10281401,1954,1995,2078,1792,1791,1872
995,10291401,2000,1989,2093,1794,1792,1848
996,10301401,2000,1987,2069,1789,1806,1860
997,10311401,1986,1986,2077,1798,1780,1861
998,10321401,1997,1987,2080,1794,1774,1865
999,10331401,1954,1999,2080,1794,1792,1847
1000,10341400,2000,1993,2081,1794,1786,1819
1001,10351401,1997,1995,2080,1794,1784,1860
1002,10361401,2000,1979,2074,1803,1790,1858
1003,10371400,1997,2000,2095,1802,1789,1863
1004,10381401,1987,1995,2079,1799,1781,1869
1005,10391401,1997,1994,2080,1792,1788,1861
1006,10401401,1999,1994,2067,1806,1776,1860
1007,10411400,1996,1989,2069,1803,1715,1858
1008,10421401,1995,1954,2080,1790,1779,1858
1009,10431400,2000,1986,2072,1794,1766,1859
1010,10441401,2005,1983,2018,1755,1790,1857
1011,10451401,2015,1983,2080,1791,1784,1859
1012,10461401,1990,1977,2068,1790,1768,1863
1013,10471401,1957,2027,2079,1786,1785,1869
1014,10481402,2000,1987,2032,1794,1797,1860
1015,10491401,1991,1994,2081,1755,1782,1864
1016,10501401,1991,1981,2073,1795,1779,1862
1017,10511401,1999,1990,2083,1783,1779,1858
1018,10521401,2001,1990,2093,1794,1720,1856
1019,10531401,1990,1989,2078,1790,1783,1862
1020,10541401,1997,1997,2013,1792,1785,1790
1021,10551401,2000,2001,2079,1797,1786,1858
1022,10561401,2007,1971,2080,1817,1819,1859
1023,10571400,1993,1987,2109,1794,1786,1860
1024,10581400,1991,1974,2073,1789,1772,1860
1025,10591401,2002,1995,2082,1794,1788,1866
1026,10601401,2000,1986,2080,1790,1781,1853
1027,10611401,2000,1995,2089,1794,1787,1864
1028,10621400,1999,1984,2080,1793,1787,1869
1029,10631401,2017,1984,2085,1792,1780,1861
1030,10641401,2000,1991,2086,1787,1906,1855
1031,10651401,1983,1990,2093,1790,1792,1859
1032,10661401,1999,1985,2089,1794,1785,1868
1033,10671401,2003,1993,2077,1794,1779,1854
1034,10681401,2000,2004,2085,1792,1785,1865
1035,10691401,1997,1995,2078,1794,1818,1865
1036,10701402,1995,1980,2160,1741,1781,1866
1037,10711401,2003,1995,2081,1794,1789,1865
1038,10721400,1981,2007,2075,1819,1784,1870
1039,10731401,2002,1983,2087,1794,1784,1865
1040,10741400,2010,1986,2064,1796,1785,1849
1041,10751401,2000,2001,2071,1795,1792,1875
1042,10761401,2013,1997,2077,1793,1781,1865
1043,10771401,2000,1990,2080,1793,1789,1855
1044,10781401,2000,1987,2079,1794,1790,1863
1045,10791401,1999,1984,2093,1785,1784,1861
1046,10801401,1997,1984,2069,1794,1787,1843
1047,10811401,2000,1991,2077,1793,1786,1856
1048,10821401,2015,2002,2086,1793,1790,1864
1049,10831401,2000,2000,2073,1794,1780,1865
1050,10841400,2002,1991,2081,1794,1779,1862
1051,10851401,1997,1995,2080,1794,1742,1860
1052,10861401,1995,1985,2074,1803,1773,1874
1053,10871400,2000,1975,2162,1804,1793,1864
1054,10881401,2000,1989,2082,1787,1864,1860
1055,10891401,1997,1978,2079,1810,1783,1857
1056,10901401,2000,2031,2076,1793,1786,1858
1057,10911400,2007,1997,2092,1794,1780,1821
1058,10921401,1991,1986,2075,1793,1782,1860
1059,10931401,2006,1993,2081,1793,1781,1853
1060,10941401,1998,1989,2083,1823,1797,1873
1061,10951401,2001,1997,2077,1794,1780,1858
1062,10961401,1995,2035,2080,1794,1795,1861
1063,10971401,2000,1983,2080,1791,1782,1861
1064,10981401,2000,1985,2084,1793,1785,1853
1065,10991401,1994,1983,2069,1793,1784,1850
1066,11001401,1997,1993,2077,1794,1775,1853
1067,11011401,2001,1986,2071,1793,1780,1861
1068,11021401,2000,1995,2086,1769,1790,1860
1069,11031401,1993,1983,2080,1794,1782,1860
1070,11041401,2002,1989,2074,1794,1794,1884
1071,11051401,1999,1983,2087,1795,1782,1862
1072,11061401,2000,1977,2076,1794,1782,1855
1073,11071400,1999,1993,2076,1793,1780,1807
1074,11081401,1995,1989,2084,1794,1794,1856
1075,11091401,1997,1968,2077,1786,1861,1861
1076,11101401,2000,1978,2112,1802,1781,1887
1077,11111401,2003,1905,2082,1785,1780,1856
1078,11121400,1998,2000,2087,1793,1777,1863
1079,11131401,2004,1983,2073,1793,1781,1858
1080,11141401,2002,1987,2071,1787,1782,1859
1081,11151400,2015,2133,2090,1795,1781,1858
1082,11161400,1996,1989,2079,1794,1783,1862
1083,11171400,2012,1989,2079,1796,1779,1860
1084,11181400,1951,1984,2080,1809,1779,1861
1085,11191401,1999,1984,2080,1826,1779,1926
1086,11201401,1991,1975,2073,1792,1787,1874
1087,11211401,2002,1970,2082,1792,1784,1869
1088,11221401,1995,1937,2086,1800,1780,1853
1089,11231400,2000,2000,2079,1793,1783,1869
1090,11241401,1996,1986,2081,1772,1783,1862
1091,11251400,1998,2042,2087,1790,1741,1863
1092,11261401,2001,2017,2076,1817,1784,1876
1093,11271400,1925,1984,2078,1794,1781,1873
1094,11281401,2000,1993,2081,1818,1791,1845
1095,11291401,1963,1990,2081,1793,1789,1858
1096,11301401,2001,1985,2083,1794,1752,1860
1097,11311401,1942,2017,2080,1802,1782,1853
1098,11321401,2001,1990,2085,1793,1781,1865
1099,11331400,1990,1989,2086,1794,1790,1860
1100,11341401,1999,1989,2078,1794,1716,1860
1101,11351400,2000,2000,2043,1795,1789,1853
1102,11361401,2001,1990,2091,1790,1787,1861
1103,11371401,1994,1987,2061,1798,1781,1853
1104,11381401,2003,1959,2077,1794,1755,1874
1105,11391401,1998,1989,2080,1803,1793,1856
1106,11401400,1998,1986,2080,1755,1782,1861
1107,11411401,1988,1985,2080,1794,1781,1853
1108,11421401,2000,1987,2082,1793,1787,1861
1109,11431401,1995,1986,2085,1794,1728,1861
1110,11441400,2000,1984,2080,1807,1790,1860
1111,11451401,1987,1921,2074,1794,1808,1855
1112,11461401,1999,1991,2081,1786,1782,1874
1113,11471401,1998,1991,2078,1796,1782,1860
1114,11481400,1986,1985,2083,1797,1781,1860
1115,11491401,2000,1980,2086,1795,1772,1879
1116,11501401,1991,1978,2082,1859,1788,1862
1117,11511401,1999,1991,2081,1790,1780,1866
1118,11521401,2000,1991,2080,1793,1788,1855
1119,11531400,2000,1998,2081,1794,1772,1860
1120,11541401,1972,2000,2078,1794,1790,1856
1121,11551401,2047,1957,2080,1793,1785,1860
1122,11561401,2002,1990,2083,1791,1786,1796
1123,11571401,2003,1991,2079,1796,1785,1909
1124,11581401,1985,1987,2089,1828,1784,1871
1125,11591400,2000,1998,2066,1793,1773,1863
1126,11601401,2000,1987,2077,1794,1781,1860
1127,11611401,1997,1985,2070,1793,1760,1861
1128,11621401,2026,1981,2089,1793,1785,1865
1129,11631401,2000,1987,2080,1794,1789,1860
1130,11641401,2000,1968,2075,1794,1781,1863
1131,11651400,2000,1989,2071,1795,1772,1861
1132,11661401,1989,1995,2078,1794,1783,1832
1133,11671401,2013,1989,2083,1792,1791,1860
1134,11681401,1991,1991,2098,1794,1787,1858
1135,11691400,1996,1987,2121,1794,1785,1788
1136,11701401,2000,1984,1997,1772,1782,1883
1137,11711401,2003,2015,2085,1794,1780,1855
1138,11721401,1991,1990,2079,1795,1782,1874
1139,11731401,2001,1994,2111,1750,1783,1829
1140,11741401,1996,1986,2078,1790,1793,1857
1141,11751401,1994,1995,2079,1793,1782,1876
1142,11761400,1999,1985,2077,1803,1789,1860
1143,11771401,1998,1991,2093,1791,1789,1860
1144,11781401,1991,1989,2080,1794,1786,1855
1145,11791401,1995,1991,2078,1794,1782,1860
1146,11801401,1999,1989,2077,1793,1782,1863
1147,11811401,1955,2055,2077,1798,1785,1849
1148,11821401,1997,1983,2062,1768,1777,1892
1149,11831401,1998,2006,2079,1794,1719,1865
1150,11841401,1995,1984,2059,1793,1782,1922
1151,11851401,2113,1990,2084,1807,1783,1860
1152,11861401,2000,1992,2075,1793,1777,1868
1153,11871400,2000,1986,2038,1780,1779,1891
1154,11881401,2000,1985,2083,1794,1781,1861
1155,11891400,1975,1981,2076,1795,1783,1858
1156,11901401,1998,1979,2079,1792,1785,1887
1157,11911401,1993,1984,2078,1793,1787,1865
