seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171400,3841,1995,2099,3051,1792,1869
584,6181400,3844,1977,2091,3050,1800,1875
585,6191400,3831,1994,2094,3054,1783,1879
586,6201399,3852,1975,2100,3047,1783,2006
587,6211400,3838,1996,2017,3095,1797,1813
588,6221400,3846,1991,2097,3017,1794,1875
589,6231400,3841,1968,2105,3049,1793,1874
590,6241399,3845,1986,2101,3049,1790,1873
591,6251400,3846,1996,2062,3061,1789,1874
592,6261400,3844,1982,2094,3054,1717,1874
593,6271399,3843,1997,2097,3052,1786,1879
594,6281399,3847,1990,2097,3082,1785,1889
595,6291400,3848,1995,2095,3050,1793,1874
596,6301400,3825,1994,2095,3043,1786,1877
597,6311400,3852,2001,2154,3038,1797,1875
598,6321399,3853,2016,2082,3049,1790,1873
599,6331400,3850,2143,2101,3047,1793,1874
600,6341400,3840,2000,2096,3050,1789,1900
601,6351399,3842,1997,2096,3049,1781,1881
602,6361400,3825,1997,2110,3052,1803,1876
603,6371399,3841,2002,2098,3049,1787,1840
604,6381399,3856,1985,2085,3047,1788,1874
605,6391400,3850,1995,2099,3047,1793,1879
606,6401400,3839,2063,2111,3041,1750,1878
607,6411400,3838,1995,2102,3050,1794,1876
608,6421400,3843,1991,2089,3047,1793,1873
609,6431400,3838,1986,2096,3049,1802,1874
610,6441400,3825,1990,2097,3041,1785,1874
611,6451400,3849,1995,2058,3045,1785,1874
612,6461400,3845,2000,2101,3049,1787,1886
613,6471400,3841,2007,2100,3049,1798,1869
614,6481400,3845,2001,2106,3055,1796,1878
615,6491399,3841,1984,2103,3055,1787,1874
616,6501400,3838,1995,2105,3052,1770,1882
617,6511400,3841,2005,2089,3082,1792,1903
618,6521400,3846,2000,2101,3048,1794,1879
619,6531399,3842,2000,2095,3060,1795,1874
620,6541399,3891,1986,2097,3048,1794,1879
621,6551400,3843,1991,2115,3077,1790,1879
622,6561399,3853,1997,2109,3049,1795,1874
623,6571399,3854,2000,2070,3049,1774,1883
624,6581399,3847,1993,2106,3060,1793,1884
625,6591400,3836,1999,2106,3097,1794,1879
626,6601399,3829,1993,1999,3046,1790,1903
627,6611399,3867,2018,2101,3055,1792,1883
628,6621400,3849,2013,2096,3051,1786,1881
629,6631400,3844,1989,2114,3054,1793,1878
630,6641400,3847,2003,2096,3034,1781,1874
631,6651400,3852,2000,2113,3049,1793,1881
632,6661399,3855,2000,2110,3035,1793,1878
633,6671400,3745,1998,2112,3047,1787,1881
634,6681400,3886,1999,2096,3049,1789,1879
635,6691400,3924,1993,2099,3050,1789,1900
636,6701399,3888,1990,2097,3049,1788,1879
637,6711400,3856,1999,2098,3045,1794,1884
638,6721400,3815,2013,2099,3050,1787,1874
639,6731400,3841,1996,2031,3048,1797,1862
640,6741400,3847,1987,2097,3006,1794,1876
641,6751399,3850,1934,2082,3049,1784,1887
642,6761400,3851,1999,2097,3052,1934,1874
643,6771400,3841,2002,2092,2995,1794,1879
644,6781399,3857,2000,2105,3043,1793,1874
645,6791399,3828,1989,2099,3047,1793,1881
646,6801400,3827,1998,2106,3052,1794,1884
647,6811400,3856,1993,2097,3055,1794,1881
648,6821399,3844,1994,2102,3052,1793,1875
649,6831400,3855,1995,2105,3052,1788,1874
650,6841400,3830,1997,2097,3054,1794,1879
651,6851399,3854,1994,2109,3055,1768,1886
652,6861400,3842,2013,2109,3054,1780,1884
653,6871400,3835,1991,2102,3015,1794,1879
654,6881400,3855,2009,2099,3049,1794,1874
655,6891400,3859,2000,2103,3046,1805,1879
656,6901400,3844,1991,2103,3010,1795,1877
657,6911400,3851,1997,2105,3046,1787,1874
658,6921400,3853,1993,2107,3045,1805,1875
659,6931400,3857,1995,2096,3054,1851,1886
660,6941400,3842,1992,2102,3052,1793,1913
661,6951399,3939,2000,2101,3049,1794,1874
662,6961399,3853,1987,2101,3048,1794,1891
663,6971400,3846,1993,2107,3055,1790,1879
664,6981400,3840,1969,2102,3036,1794,1872
665,6991400,3890,2019,2096,3049,1785,1877
666,7001399,3848,1986,2087,3043,1785,1879
667,7011399,3847,2005,2103,3049,1809,1881
668,7021399,3853,1989,2098,3050,1706,1870
669,7031400,3903,2010,2097,3070,1797,1874
670,7041400,3842,2000,2098,3050,1793,1874
671,7051399,3951,2000,2095,3055,1818,1874
672,7061400,3850,1999,2104,3047,1807,1878
673,7071399,3841,1997,2099,3039,1791,1876
674,7081400,3728,2045,2103,3051,1793,1883
675,7091400,3826,1988,2106,3050,1803,1887
676,7101399,3842,1936,2109,3055,1847,1874
677,7111399,3846,1993,2096,3075,1794,1876
678,7121400,3870,2023,2101,3053,1786,1874
679,7131400,3847,2000,2096,3054,1796,1877
680,7141400,3831,2010,2108,3051,1792,1876
681,7151400,3856,1990,2093,3069,1787,1878
682,7161400,3925,1996,2096,3044,1792,1876
683,7171400,3855,1989,2099,3085,1793,1872
684,7181400,3822,2031,2112,3046,1789,1879
685,7191400,3850,2023,2103,3041,1784,1879
686,7201400,3874,1995,2085,3046,1797,1881
687,7211400,3838,1996,2162,3012,1794,1827
688,7221399,3843,1989,2122,3041,1800,1861
689,7231400,3843,2003,2110,3046,1794,1875
690,7241399,3792,2011,2094,3055,1790,1877
691,7251400,3860,2000,2105,3047,1711,1884
692,7261399,3871,2000,2057,3100,1792,1882
693,7271400,3890,1990,2098,3055,1797,1879
694,7281400,3849,1994,2099,3042,1793,1851
695,7291400,3824,2000,2112,3050,1793,1876
696,7301399,3854,2000,2103,3052,1746,1884
697,7311400,3875,1985,2102,3050,1792,1875
698,7321400,3845,2046,2096,3042,1789,1874
699,7331400,3852,2035,2096,3047,1793,1881
700,7341400,3855,2000,2104,3050,1792,1883
701,7351400,3835,2006,2109,3052,1793,1883
702,7361400,3726,1999,2111,3045,1840,1874
703,7371399,3856,2000,2106,3052,1793,1869
704,7381400,3838,2000,2104,3051,1779,1876
705,7391400,3837,1998,2103,3049,1783,1873
706,7401400,3824,1999,2097,3043,1804,1879
707,7411399,3827,1999,2095,3041,1752,1886
708,7421400,3838,1997,2098,3058,1790,1874
709,7431400,3871,1998,2106,3054,1795,1876
710,7441400,3846,2003,2043,3059,1794,1870
711,7451400,3863,1989,2103,3043,1793,1879
712,7461400,3888,1998,2097,3050,1793,1884
713,7471400,3850,2003,2100,3050,1794,1874
714,7481400,3893,2000,2119,3050,1794,1879
715,7491400,3863,1995,2229,3045,1792,1887
716,7501399,3847,1987,2097,3049,1799,1883
717,7511400,3853,2000,2102,3050,1850,1875
718,7521400,3849,1991,2062,2992,1790,1878
719,7531400,3842,1998,2105,3049,1794,1874
720,7541399,3855,1998,2087,3042,1792,1874
721,7551400,3851,2010,2097,3052,1793,1874
722,7561400,3829,1999,2096,3051,1792,1874
723,7571400,3838,1919,2109,3048,1792,1874
724,7581400,3844,2005,2105,3050,1792,1873
725,7591399,3847,2000,2099,3048,1785,1874
726,7601400,3843,2000,2097,3043,1777,1886
727,7611400,3834,1996,2102,3043,1793,1874
728,7621400,3839,1983,2111,3048,1805,1879
729,7631400,3843,2000,2105,3041,1789,1876
730,7641400,3850,1988,2099,3019,1793,1874
731,7651399,3854,2054,2096,3055,1798,1874
732,7661400,3850,2000,2109,3050,1793,1881
733,7671400,3883,2084,2096,3044,1793,1873
734,7681400,3792,2000,2101,3044,1794,1879
735,7691399,3844,2000,2090,3054,1794,1879
736,7701400,3855,1986,2113,3051,1786,1877
737,7711399,3862,1993,2102,3052,1787,1893
738,7721399,3856,2009,2109,3053,1780,1874
739,7731400,3846,1987,2112,3052,1793,1879
740,7741399,3703,1983,2099,3061,1793,1900
741,7751399,3845,2000,2143,3052,1786,1876
742,7761399,3839,2006,2102,3045,1790,1879
743,7771400,3853,2002,2010,3070,1794,1879
744,7781400,3769,1990,2105,3048,1793,1876
745,7791399,3854,1998,2097,3049,1782,1875
746,7801400,3851,1997,2098,3055,1787,1882
747,7811400,3857,1991,2101,3051,1794,1877
748,7821400,3833,1942,2098,3049,1794,1891
749,7831400,3863,1999,2101,3058,1794,1820
750,7841400,3847,1999,2106,3050,1794,1884
751,7851400,3853,1991,2089,3047,1762,1875
752,7861399,3845,2001,2111,3050,1793,1918
753,7871400,3841,1985,2109,3046,1793,1876
754,7881400,3854,1995,2102,3043,1794,1877
755,7891400,3829,1998,2101,3041,1793,1888
756,7901400,3865,1998,2100,3041,1779,1888
757,7911400,3834,1995,2099,3043,1790,1896
758,7921400,3827,2019,2096,3052,1790,1874
759,7931400,3811,2029,2097,3049,1792,1874
760,7941399,3952,1998,2099,3050,1788,1884
761,7951399,3853,2007,2096,3043,1789,1881
762,7961400,3855,1987,2101,3057,1794,1846
763,7971399,3854,2000,2098,2982,1790,1874
764,7981400,3839,1991,2111,3051,1780,1872
765,7991400,3839,2000,2110,3056,1782,1878
766,8001400,3849,1999,2113,3052,1768,1896
767,8011400,3837,1996,2091,3039,1783,1882
768,8021400,3840,1999,2110,3104,1800,1881
769,8031399,3905,1999,2107,3049,1795,1878
770,8041400,3839,1988,2117,3050,1794,1881
771,8051399,3801,1995,2098,3052,1787,1876
772,8061400,3897,1987,2108,3049,1793,1884
773,8071400,3842,1989,2121,3055,1794,1871
774,8081400,3853,1997,2106,3055,1793,1874
775,8091400,3829,1983,2106,3049,1794,1864
776,8101400,3834,2055,2108,3048,1794,1883
777,8111400,3839,2000,2106,3060,1775,1874
778,8121400,3851,1994,2101,3055,1789,1881
779,8131400,3856,2000,2111,3055,1792,1877
780,8141400,3845,2000,2097,3048,1797,1874
781,8151400,3855,1999,2098,3047,1783,1879
782,8161400,3849,1997,2102,3051,1793,1922
783,8171400,3868,2000,2106,3050,1793,1878
784,8181400,3838,1986,2147,3116,1790,1878
785,8191399,3852,2023,2093,3044,1785,1887
786,8201400,3869,1999,2102,3048,1797,1880
787,8211399,3856,2000,2111,3049,1793,1875
788,8221399,3849,1997,2106,3096,1788,1872
789,8231399,3851,2070,2109,3055,1795,1883
790,8241400,3850,1991,2144,3006,1797,1807
791,8251400,3889,1987,2099,3054,1794,1886
792,8261400,3835,1984,2108,3052,1798,1875
793,8271400,3824,2005,2101,3049,1790,1885
794,8281400,3826,2001,2102,3042,1785,1883
795,8291400,3851,1995,2096,3061,1784,1878
796,8301400,3841,2010,2109,3067,1793,1875
797,8311399,3847,1993,2097,3056,1793,1900
798,8321400,3867,1995,2155,3012,1796,1874
799,8331400,3790,1997,2095,3056,1782,1879
800,8341400,3858,2045,2099,3057,1785,1879
801,8351399,3859,1997,2087,3050,1791,1879
802,8361400,3856,2001,2103,3055,1794,1882
803,8371400,3854,1990,2105,3055,1688,1874
804,8381400,3841,2000,2096,3055,1796,1879
805,8391399,3847,1999,2096,3055,1799,1875
806,8401399,3849,1999,2101,3055,1785,1878
807,8411400,3859,1995,2103,3051,1786,1879
808,8421400,3846,1989,2099,3048,1786,1859
809,8431400,3840,2020,2096,3060,1790,1876
810,8441400,3925,1911,2096,3056,1785,1883
811,8451400,3883,2038,2097,3052,1786,1874
812,8461400,3841,2000,2109,3052,1789,1874
813,8471400,3856,2002,2128,3054,1785,1878
814,8481399,3850,1933,2105,3060,1792,1879
815,8491399,3842,1994,2094,3048,1783,1879
816,8501399,3855,1998,2099,3043,1750,1878
817,8511400,3842,1989,2082,3052,1794,1888
818,8521399,3811,1995,2101,3050,1792,1879
819,8531399,3921,1997,2101,3053,1789,1873
820,8541399,3835,1999,2099,3049,1793,1884
821,8551399,3847,1997,2093,3055,1797,1921
822,8561399,3853,1995,2096,3052,1765,1874
823,8571400,3920,1995,2103,3052,1784,1874
824,8581400,3867,2000,2099,3051,1760,1874
825,8591400,3839,2005,2233,3082,1794,1881
826,8601399,3861,1997,2105,3054,1813,1785
827,8611399,3843,2000,2173,3014,1794,1869
828,8621400,3824,2006,2109,3051,1794,1879
829,8631400,3841,1997,2106,3052,1803,1875
830,8641400,3850,1995,2100,3050,1785,1877
831,8651400,3835,1999,2107,3049,1794,1879
832,8661400,3905,1999,2096,3051,1785,1879
833,8671400,3825,1995,2098,3054,1793,1875
834,8681400,3859,1998,2101,3049,1793,1879
835,8691400,3850,1999,2146,3082,1790,1888
836,8701400,3836,1996,2109,3049,1838,1879
837,8711399,3840,2010,2093,3053,1794,1883
838,8721400,3846,1997,2103,3049,1793,1919
839,8731400,3854,1995,2101,3051,1796,1874
840,8741400,3838,2000,2095,3053,1808,1887
841,8751400,3858,2000,2103,3027,1793,1876
842,8761400,3856,1998,2103,3055,1797,1876
843,8771400,3853,2000,2098,3054,1774,1876
844,8781400,3840,1994,2111,3049,1793,1883
845,8791399,3852,1995,2103,3051,1790,1876
846,8801399,3843,2000,2101,3053,1794,1879
847,8811399,3839,2001,2101,3052,1794,1873
848,8821400,3849,2002,2113,3031,1795,1891
849,8831399,3874,2061,2107,3055,1789,1874
850,8841399,3850,2000,2121,3059,1781,1821
851,8851400,3851,1904,2110,3057,1790,1875
852,8861400,3845,1987,2121,3046,1788,1879
853,8871400,3846,1995,2103,3072,1769,1878
854,8881399,3839,2000,2108,3060,1792,1874
855,8891400,3856,1998,2103,3050,1795,1881
856,8901399,3847,1998,2098,3051,1826,1874
857,8911400,3857,1995,2224,3049,1798,1865
858,8921400,3856,1970,2107,3054,1794,1874
859,8931399,3853,2000,2107,3049,1770,1882
860,8941400,3856,1999,2154,3061,1792,1875
861,8951399,3862,1967,2101,3052,1791,1874
862,8961400,3829,2000,2161,3043,1791,1861
863,8971399,3857,2000,2122,3041,1795,1874
864,8981400,3849,2032,2097,3055,1794,1874
865,8991400,3853,1988,2101,3052,1793,1874
866,9001400,3844,1997,2112,3057,1788,1887
867,9011400,3898,1999,2102,3048,1793,1879
868,9021400,3843,1998,2096,3053,1794,1873
869,9031399,3823,2003,2105,3056,1794,1886
870,9041399,3838,2007,2103,3050,1807,1877
871,9051400,3856,1989,2103,3054,1794,1819
872,9061400,3851,1998,2116,3037,1785,1906
873,9071400,3903,2000,2090,3054,1795,1876
874,9081400,3858,1999,2099,3054,1798,1877
875,9091400,3855,1997,2100,3037,1793,1872
876,9101400,3856,2010,2112,3051,1793,1884
877,9111400,3839,1962,2107,3058,1708,1886
878,9121400,3830,1985,2097,3054,1784,1869
879,9131400,3859,1982,2087,3047,1788,1822
880,9141400,3856,2002,2106,3055,1794,1825
881,9151400,3843,2019,2101,3051,1813,1874
882,9161400,3852,1993,2103,3052,1787,1876
883,9171400,3861,2000,2103,3055,1794,1818
884,9181400,3931,1945,2115,3048,1782,1883
885,9191399,3852,2000,2097,3126,1792,1887
886,9201400,3845,1908,2096,3053,1796,1879
887,9211399,3846,1991,2099,3056,1789,1926
888,9221399,3878,1994,2164,3053,1791,1879
889,9231400,3851,1986,2099,3055,1822,1881
890,9241400,3854,2000,2181,3043,1797,1880
891,9251400,3775,2059,2101,3050,1803,1869
892,9261400,3850,2000,2103,3050,1791,1827
893,9271400,3856,2000,2091,3051,1787,1878
894,9281400,3838,1961,2096,3048,1790,1883
895,9291400,3845,1974,2106,3052,1794,1871
896,9301399,3847,1930,2097,3055,1782,1873
897,9311399,3861,1979,2099,3055,1818,1871
898,9321400,3723,1985,2100,3052,1796,1874
899,9331400,3853,1999,2102,3055,1807,1882
900,9341399,3844,2001,2102,3009,1793,1869
901,9351400,3839,1996,2096,3045,1794,1879
902,9361400,3854,1993,2119,3053,1798,1879
903,9371400,3847,1909,2096,3051,1751,1876
904,9381400,3850,1989,2112,3064,1790,1870
905,9391400,3819,2006,2096,3054,1785,1878
906,9401400,3867,1997,2102,3052,1805,1874
907,9411399,3839,2000,2096,3052,1794,1879
908,9421399,3855,2001,2105,3052,1792,1879
909,9431399,3839,2030,2114,3050,1789,1878
910,9441399,3763,1970,2103,3050,1792,1885
911,9451400,3843,1993,2099,3055,1793,1847
912,9461400,3851,1998,2091,3040,1792,1879
913,9471400,3856,1999,2102,3054,1789,1877
914,9481400,3717,2000,2096,3040,1767,1874
915,9491399,3845,2000,2097,3058,1759,1882
916,9501399,3847,2001,2109,3118,1785,1884
917,9511400,3726,1998,2112,3051,1792,1874
918,9521400,3854,1994,2102,3050,1790,1880
919,9531400,3850,2000,2107,3056,1782,1874
920,9541400,3821,1893,2107,3048,1791,1868
921,9551400,3849,1995,2195,3054,1784,1881
922,9561400,3851,1998,2097,3052,1911,1879
923,9571400,3858,2000,2090,3065,1793,1874
924,9581400,3855,1991,2093,3068,1791,1879
925,9591400,3828,2013,2107,3047,1794,1871
926,9601400,3819,2000,2113,3049,1794,1874
927,9611400,3839,1997,2103,3051,1793,1884
928,9621400,3835,2000,2099,3055,1788,1874
929,9631400,3855,1995,2096,3052,1794,1877
930,9641400,3841,2005,2102,3053,1792,1875
931,9651399,4045,1978,2099,3049,1766,1879
932,9661400,3922,2000,2102,3054,1794,1878
933,9671400,3824,1991,2109,3051,1793,1887
934,9681400,3856,2000,2102,3052,1797,1888
935,9691399,3841,2002,2096,3053,1792,1812
936,9701400,3856,2000,2017,3060,1781,1875
937,9711400,3856,2032,2102,3054,1782,1874
938,9721400,3856,1987,2043,3027,1792,1879
939,9731400,3847,1993,2103,3052,1790,1883
940,9741400,3852,2000,2106,3049,1769,1874
941,9751399,3852,1997,2101,3054,1805,1876
942,9761400,3855,1995,2105,3048,1790,1878
943,9771400,3852,1995,2101,3052,1794,1876
944,9781400,3856,1978,2112,3055,1794,1875
945,9791400,3874,2006,2099,3052,1800,1879
946,9801399,3865,1998,2107,3053,1794,1898
947,9811400,3905,1998,2103,3052,1794,1879
948,9821400,3856,1907,2096,3050,1831,1881
949,9831400,3861,2003,2207,3045,1793,1823
950,9841400,3863,1995,2098,3055,1810,1877
951,9851400,3855,1997,2106,3005,1794,1860
952,9861399,3851,1952,2097,3053,1793,1877
953,9871400,3838,1996,2099,3049,1790,1817
954,9881400,3842,1997,2097,3052,1786,1871
955,9891400,3853,1994,2101,3066,1796,1894
956,9901400,3856,1993,2110,3054,1792,1879
957,9911400,3839,2000,2090,3055,1792,1853
958,9921400,3858,1998,2096,3053,1767,1875
959,9931400,3837,2015,2170,3071,1797,1883
960,9941400,3821,1959,2099,3052,1793,1878
961,9951400,3846,2000,2113,3055,1829,1882
962,9961400,3855,2000,2096,3050,1792,1888
963,9971400,3839,1990,2092,3041,1787,1877
964,9981400,3844,1998,2102,3048,1793,1865
965,9991400,3838,2016,2097,3055,1776,1874
966,10001400,3833,2000,2096,3063,1784,1876
967,10011399,3853,1998,2101,3047,1794,1879
968,10021400,3841,1991,2098,3055,1788,1872
969,10031400,3842,1986,2098,3057,1795,1884
970,10041401,3847,1969,2092,3055,1779,1874
971,10051400,3861,1984,2102,3052,1793,1825
972,10061400,3833,1999,2098,3050,1767,1874
973,10071400,3843,1997,2101,3048,1790,1882
974,10081400,3846,1999,2099,3055,1787,1874
975,10091400,3850,1983,2099,3049,1790,1879
976,10101399,3842,1989,2101,3041,1789,1916
977,10111400,3852,1991,2111,3052,1699,1884
978,10121400,3875,1995,2101,3051,1790,1878
979,10131400,3904,1997,2106,3054,1799,1886
980,10141400,3855,1993,2105,3055,1733,1879
981,10151399,3850,2003,2103,3053,1793,1874
982,10161400,3856,1998,2093,3055,1792,1882
983,10171399,3873,1984,2101,3045,1794,1876
984,10181399,3856,2011,2157,3083,1798,1882
985,10191400,3887,2000,2098,3049,1790,1881
986,10201400,3849,2002,2111,3049,1794,1882
987,10211400,3854,2000,2075,3079,1796,1874
988,10221401,3851,1999,2098,3051,1788,1882
989,10231400,3853,1997,2131,3046,1794,1885
990,10241400,3755,1997,2099,3053,1793,1874
991,10251400,3856,1991,2100,3055,1904,1878
992,10261400,3845,1995,2101,3066,1793,1936
993,10271399,3847,2000,2119,3131,1793,1874
994,10281399,3765,1993,2101,3048,1785,1875
995,10291399,3856,2000,2109,3050,1793,1875
996,10301400,3941,1994,2100,3055,1797,1874
997,10311400,3843,1996,2095,3043,1819,1874
998,10321399,3851,1996,2099,3051,1794,1887
999,10331400,3878,1937,2110,3052,1793,1878
1000,10341400,3855,1979,2107,3048,1830,1874
1001,10351400,3851,1987,2101,3039,1787,1881
1002,10361400,3859,1994,2099,3053,1790,1869
1003,10371400,3847,2003,2106,3048,1795,1879
1004,10381400,3843,1995,2106,3058,1935,1875
1005,10391400,3849,1993,2102,3053,1793,1893
1006,10401400,3827,1998,2107,3071,1794,1879
1007,10411400,3867,1991,2100,3004,1794,1879
1008,10421400,3856,1998,2045,3003,1790,1862
1009,10431400,3847,1983,2102,3052,1792,1872
1010,10441400,3851,1993,2071,3041,1785,1797
1011,10451400,3856,2000,2110,3055,1789,1881
1012,10461399,3844,2080,2096,3056,1788,1879
1013,10471399,3847,1995,2096,3054,1782,1871
1014,10481399,3855,1993,2126,2993,1785,2010
1015,10491400,3841,2021,2160,3055,1793,1876
1016,10501400,3841,1997,2102,3050,1786,1878
1017,10511400,3851,1995,2093,3052,1785,1879
1018,10521400,3853,1998,2098,3047,1783,1879
1019,10531400,3856,2010,2103,3051,1803,1876
1020,10541400,3856,2003,2097,3053,1790,1874
1021,10551399,3826,2002,2099,3054,1794,1880
1022,10561399,3851,1995,2107,3045,1768,1872
1023,10571399,3857,1981,2099,3048,1792,1887
1024,10581399,3856,1999,2112,3050,1791,1876
1025,10591400,3851,1995,2099,3052,1793,1879
1026,10601400,3845,2069,2125,3053,1802,1879
1027,10611400,3854,1999,2096,3049,1794,1881
1028,10621400,3835,2004,2099,3054,1792,1866
1029,10631400,3849,1981,2101,3053,1794,1872
1030,10641400,3840,1991,2105,3053,1816,1892
1031,10651400,3842,1998,2147,3080,1793,1845
1032,10661399,3699,1989,2096,3051,1790,1876
1033,10671399,3839,1999,2105,3057,1794,1872
1034,10681399,3847,1994,2090,3023,1793,1826
1035,10691400,3846,2013,2107,3050,1798,1877
1036,10701399,3853,1989,2099,3053,1790,1895
1037,10711399,3859,1991,2098,3055,1787,1876
1038,10721399,3851,1955,2103,3054,1782,1876
1039,10731400,3875,1994,2109,3057,1791,1879
1040,10741400,3854,2008,2097,3052,1785,1868
1041,10751399,3841,1977,2098,3055,1766,1878
1042,10761400,3857,2005,2105,3052,1785,1878
1043,10771400,3978,1999,2102,3049,1788,1875
1044,10781399,3859,1983,2098,3055,1791,1882
1045,10791399,3846,1994,2101,3055,1792,1882
1046,10801400,3923,2001,2105,3054,1803,1883
1047,10811400,3854,1999,2107,3057,1767,1883
1048,10821399,3862,1995,2146,3056,1794,1894
1049,10831399,3856,2000,2119,3040,1794,1882
1050,10841399,3856,1995,2162,3053,1796,1831
1051,10851399,3861,2019,2091,3051,1794,1884
1052,10861400,3856,1995,2116,3053,1752,1877
1053,10871400,3856,1999,2105,3055,1794,1879
1054,10881400,3846,2002,2112,3052,1795,1875
1055,10891400,3849,1985,2109,3045,1789,1876
1056,10901400,3856,2000,2111,3047,1794,1877
1057,10911400,3824,1996,2107,3062,1789,1879
1058,10921400,3855,1987,2106,3054,1798,1879
1059,10931400,3870,1997,2086,3055,1787,1881
1060,10941400,3856,2003,2110,3051,1747,1879
1061,10951399,3850,1997,2112,3059,1789,1875
1062,10961399,3856,2016,2095,3053,1788,1926
1063,10971399,3846,1994,2103,3034,1793,1875
1064,10981400,3927,1996,2102,3052,1784,1879
1065,10991400,3732,1995,2096,3049,1788,1879
1066,11001399,3849,1996,2099,3046,1790,1888
1067,11011400,3869,2002,2100,3052,1798,1875
1068,11021400,3857,1994,2112,3041,1809,1884
1069,11031400,3856,1991,2258,3155,1792,1881
1070,11041400,3839,2000,2078,3036,1790,1882
1071,11051400,3814,1990,2103,3050,1789,1876
1072,11061400,3845,2000,2097,3051,1919,1882
1073,11071400,3847,1995,2100,3051,1798,1881
1074,11081400,3862,2000,2103,3044,1792,1878
1075,11091400,3842,2000,2154,3046,1794,1874
1076,11101400,3849,1999,2122,3054,1793,1879
1077,11111400,3856,2000,2097,3047,1793,1873
1078,11121400,3835,1997,2100,3049,1796,1891
1079,11131400,3760,1999,2102,3052,1794,1875
1080,11141400,3792,1995,2098,3052,1792,1882
1081,11151400,3771,1942,2112,3055,1790,1886
1082,11161399,3867,1998,2102,3059,1802,1875
1083,11171399,3862,1993,2088,3041,1796,1872
1084,11181400,3837,1988,2098,3052,1790,1871
1085,11191399,3857,1994,2096,3060,1793,1877
1086,11201399,3873,2176,2102,3048,1793,1874
1087,11211399,3869,2000,2270,3155,1793,1889
1088,11221399,3853,1994,2105,3051,1793,1864
1089,11231400,3855,2001,2096,3055,1774,1874
1090,11241400,3852,1989,2113,3056,1794,1879
1091,11251400,3842,1934,2107,3053,1791,1876
1092,11261400,3842,1967,2102,3049,1793,1875
1093,11271400,3731,2047,2106,3049,1794,1881
1094,11281400,3841,1995,2101,3045,1790,1847
1095,11291400,3856,2001,2109,3055,1789,1879
1096,11301399,4041,1990,2102,3051,1793,1879
1097,11311400,3888,1999,2102,3054,1751,1877
1098,11321400,3841,1995,2100,3041,1793,1887
1099,11331400,3843,1989,2098,3055,1794,1879
1100,11341399,3875,2130,2098,3047,1787,1883
1101,11351400,3853,1998,2101,3048,1793,1874
1102,11361400,3811,1994,2106,3051,1786,1873
1103,11371400,3849,2001,2096,3050,1787,1878
1104,11381400,3843,2000,2096,3049,1794,1879
1105,11391400,3851,1999,2099,3054,1794,1884
1106,11401400,3858,1995,2105,3046,1787,1879
1107,11411400,3856,2000,2128,3070,1794,1876
1108,11421399,3868,2035,2099,3053,1786,1886
1109,11431400,3847,1991,2105,3050,1794,1860
1110,11441400,3840,1991,2099,3067,1802,1875
1111,11451399,3851,1995,2144,3055,1794,1874
1112,11461400,3841,2000,2096,3055,1787,1874
1113,11471400,3853,1989,2093,3055,1820,1876
1114,11481400,3841,2000,2101,3155,1789,1878
1115,11491400,3856,2006,2100,3041,1808,1876
1116,11501400,3851,2000,2111,3047,1795,1875
1117,11511400,3874,1985,2096,3046,1793,1855
1118,11521400,3843,1990,2103,3049,1789,1882
1119,11531400,3845,1999,2095,3052,1786,1879
1120,11541400,3853,1872,2107,3056,1821,1876
1121,11551400,3855,1991,2010,3066,1805,1815
1122,11561400,3856,1982,2113,3041,1793,1881
1123,11571400,3853,1987,2101,3052,1793,1869
1124,11581400,3855,2039,2096,3047,1790,1879
1125,11591400,3851,1999,2099,3055,1793,1878
1126,11601400,3855,2000,2101,3026,1794,1876
1127,11611399,3849,1986,2060,3069,1794,1874
1128,11621399,3856,1999,2102,3045,1809,1882
1129,11631400,3845,1994,2064,3076,1785,1860
1130,11641400,3931,1963,2103,3053,1780,1874
1131,11651400,3857,2005,2094,3065,1794,1874
1132,11661400,3770,1991,2095,3048,1792,1876
1133,11671400,3847,2004,2101,3052,1794,1932
1134,11681400,3847,1988,2101,3052,1789,1881
1135,11691400,3846,2006,2098,3048,1797,1877
1136,11701399,3847,1996,2100,3049,1794,1879
1137,11711401,3854,2005,2095,3050,1794,1873
1138,11721399,3841,1984,2098,3049,1874,1882
1139,11731399,3845,1998,2096,3054,1794,1878
1140,11741399,3850,1996,2106,3051,1786,1884
1141,11751400,3858,2005,2110,3054,1793,1807
1142,11761399,3850,1997,2099,3055,1794,1878
1143,11771400,3826,2000,2103,3049,1792,1878
1144,11781399,3845,1995,2096,3057,1793,1876
1145,11791400,3846,1985,1998,3115,1789,1831
1146,11801400,3712,2000,2116,3055,1793,1879
1147,11811400,3843,2006,2119,3048,1793,1877
1148,11821400,3853,1947,2098,3048,1875,1879
1149,11831400,3852,1991,2103,3049,1789,1909
1150,11841400,3847,1993,2101,3058,1776,1872
1151,11851400,3838,1958,2098,3055,1792,1882
1152,11861399,3849,1983,2105,3057,1781,1883
1153,11871400,3846,2005,2107,3065,1793,1887
1154,11881400,3835,2000,2099,3052,1792,1885
1155,11891400,3745,1901,2098,3050,1783,1886
1156,11901400,3863,2005,2100,3049,1792,1900
1157,11911400,3824,2001,2102,3052,1788,1876
