seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
582,6161392,4095,1983,2073,3155,1776,1809
583,6171392,4095,1969,2085,3155,1790,1874
584,6181392,4095,2065,2087,3155,1772,1874
585,6191391,4095,1977,2082,3155,1765,1872
586,6201391,4095,2031,2069,3155,1788,1869
587,6211391,4095,1975,2078,3155,1724,1861
588,6221391,4095,1980,2089,3155,1750,1869
589,6231392,4095,1971,2081,3155,1777,1879
590,6241392,4095,1984,2096,3155,1766,1882
591,6251392,4095,1966,2084,3155,1770,1862
592,6261391,4095,1980,2078,3155,1762,1868
593,6271392,4095,1984,2066,3155,1769,1868
594,6281391,4095,2064,2090,3155,1781,1860
595,6291391,4095,2150,2093,3155,1782,1871
596,6301392,4095,2009,2083,3155,1777,1869
597,6311392,4095,1971,2085,3155,1776,1865
598,6321391,4095,1984,2082,3155,1772,1898
599,6331392,4095,1982,2093,3155,1781,1862
600,6341391,4095,1981,2087,3155,1843,1850
601,6351391,4095,1978,2083,3155,1798,1856
602,6361391,4095,1984,2089,3155,1775,1861
603,6371391,4095,1945,2082,3155,1783,1874
604,6381391,4095,1998,2102,3155,1775,1860
605,6391392,4095,1983,2084,3155,1777,1803
606,6401392,4095,1983,2085,3155,1785,1868
607,6411391,4095,1968,2086,3155,1776,1869
608,6421391,4095,1971,2071,3155,1773,1869
609,6431392,4095,1983,1981,3155,1788,1884
610,6441392,4095,2102,2086,3155,1782,1861
611,6451392,4095,1983,2069,3155,1778,1865
612,6461391,4095,1987,2033,3155,1775,1874
613,6471392,4095,1982,2094,3155,1777,1872
614,6481391,4095,1981,2092,3155,1749,1862
615,6491392,4095,1969,2086,3155,1774,1856
616,6501391,4095,1971,2079,3155,1773,1841
617,6511391,4095,1984,2083,3155,1779,1859
618,6521392,4095,1965,2083,3155,1818,1869
619,6531391,4095,1975,2070,3155,1770,1866
620,6541392,4095,1987,2079,3155,1779,1879
621,6551391,4095,1984,2069,3155,1777,1862
622,6561392,4095,1983,2103,3155,1776,1869
623,6571391,4095,1881,2096,3155,1776,1869
624,6581392,4095,2000,2082,3155,1809,1862
625,6591391,4095,1974,2082,3155,1845,1855
626,6601391,4095,1979,2061,3155,1768,1874
627,6611391,4095,1979,2088,3155,1764,1863
628,6621391,4095,1974,2083,3155,1754,1864
629,6631391,4095,1978,2082,3155,1776,1868
630,6641391,4095,1975,2083,3155,1778,1860
631,6651391,4095,1975,2096,3155,1777,1863
632,6661391,4095,2000,2086,3155,1779,1887
633,6671392,4095,1994,2078,3155,1780,1865
634,6681391,4095,1994,2085,3155,1776,1866
635,6691392,4095,1983,2094,3155,1782,1866
636,6701392,4095,1991,2097,3155,1776,1853
637,6711391,4095,1965,2069,3155,1772,1856
638,6721391,4095,1979,2099,3155,1774,1879
639,6731392,4095,1984,2078,3155,1782,1864
640,6741392,4095,1983,2081,3155,1781,1861
641,6751392,4095,1979,2084,3155,1795,1863
642,6761392,4095,1978,2095,3155,1780,1859
643,6771392,4095,2167,2095,3155,1786,1863
644,6781391,4095,1982,2079,3155,1782,1856
645,6791391,4095,1977,2093,3155,1785,1863
646,6801391,4095,1975,2086,3155,1772,1862
647,6811392,4095,1980,2033,3155,1769,1863
648,6821392,4095,1947,2081,3155,1777,1866
649,6831391,4095,1968,2089,3155,1774,1874
650,6841392,4095,1986,2098,3155,1769,1865
651,6851391,4095,1975,2084,3155,1789,1859
652,6861391,4095,1984,2082,3155,1777,1862
653,6871392,4095,1981,2083,3155,1799,1850
654,6881391,4095,1981,2081,3155,1767,1865
655,6891391,4095,1986,2087,3155,1779,1860
656,6901391,4095,1918,2065,3155,1774,1860
657,6911391,4095,1980,2085,3155,1777,1887
658,6921392,4095,1981,2082,3155,1803,1853
659,6931391,4095,1986,2073,3155,1770,1872
660,6941391,4095,1981,2101,3155,1756,1872
661,6951391,4095,2004,2086,3155,1791,1860
662,6961392,4095,1987,2080,3155,1737,1873
663,6971392,4095,1984,2093,3155,1708,1865
664,6981391,4095,1985,2034,3155,1782,1863
665,6991391,4095,1983,2093,3155,1913,1855
666,7001391,4095,1984,2082,3155,1777,1872
667,7011391,4095,1981,2086,3155,1780,1861
668,7021392,4095,1984,2078,3155,1780,1874
669,7031391,4095,1984,2087,3155,1794,1863
670,7041392,4095,1983,2063,3155,1781,1908
671,7051391,4095,1987,2094,3155,1777,1858
672,7061391,4095,2001,2042,3155,1781,1870
673,7071391,4095,1981,2078,3155,1777,1865
674,7081391,4095,1986,2083,3155,1900,1860
675,7091392,4095,1946,2086,3155,1774,1860
676,7101391,4095,1990,2143,3155,1770,1874
677,7111391,4095,1987,2093,3155,1779,1867
678,7121392,4095,1981,2080,3155,1782,1868
679,7131392,4095,1983,2086,3155,1778,1905
680,7141391,4095,1983,2066,3155,1779,1864
681,7151391,4095,1989,2087,3155,1782,1869
682,7161392,4095,2070,2083,3155,1774,1863
683,7171391,4095,1887,2095,3155,1755,1865
684,7181392,4095,1974,2103,3155,1780,1850
685,7191391,4095,2066,2071,3155,1767,1865
686,7201391,4095,2013,2094,3155,1800,1860
687,7211392,4095,1975,2099,3155,1774,1861
688,7221392,4095,1973,2083,3155,1790,1865
689,7231392,4095,1971,2082,3155,1777,1784
690,7241392,4095,1982,2081,3155,1782,1871
691,7251392,4095,1983,2096,3155,1765,1861
692,7261392,4095,1982,2083,3155,1778,1810
693,7271391,4095,1982,2087,3155,1782,1865
694,7281392,4095,1968,2078,3155,1776,1897
695,7291391,4095,2000,2080,3155,1777,1863
696,7301391,4095,1968,2097,3155,1777,1869
697,7311392,4095,1981,2082,3155,1775,1872
698,7321392,4095,1966,2110,3155,1769,1888
699,7331391,4095,1985,2093,3155,1773,1869
700,7341392,4095,1984,2087,3155,1769,1861
701,7351392,4095,1987,2084,3155,1766,1846
702,7361392,4095,1990,2107,3155,1774,1857
703,7371391,4095,1973,2075,3155,1777,1871
704,7381392,4095,1984,2069,3155,1773,1864
705,7391391,4095,1955,2089,3155,1770,1875
706,7401392,4095,1977,2097,3155,1777,1865
707,7411392,4095,1999,2078,3155,1779,1884
708,7421391,4095,1994,2089,3155,1784,1917
709,7431391,4095,1979,2089,3155,1792,1860
710,7441391,4095,2002,2080,3155,1785,1860
711,7451391,4095,1980,2091,3155,1828,1874
712,7461391,4095,1975,2074,3155,1768,1800
713,7471391,4095,1990,2096,3155,1777,1866
714,7481392,4095,1997,2078,3155,1773,1863
715,7491392,4095,1973,2087,3155,1780,1867
716,7501391,4095,1938,2095,3155,1771,1865
717,7511392,4095,1983,2082,3155,1784,1863
718,7521392,4095,1981,2077,3155,1781,1865
719,7531392,4095,1985,2089,3155,1776,1884
720,7541392,4095,1983,2074,3155,1779,1874
721,7551391,4095,1835,2083,3155,1786,1862
722,7561391,4095,1987,2087,3155,1782,1868
723,7571392,4095,1983,2078,3155,1780,1865
724,7581392,4095,1983,2087,3155,1742,1868
725,7591392,4095,1962,2089,3155,1770,1864
726,7601392,4095,1980,2109,3155,1781,1874
727,7611391,4095,1968,2092,3155,1787,1865
728,7621392,4095,1971,2097,3155,1781,1865
729,7631392,4095,1984,2075,3155,1803,1860
730,7641391,4095,2013,2073,3155,1784,1875
731,7651391,4095,1995,2064,3155,1779,1865
732,7661391,4095,1981,2090,3155,1778,1860
733,7671391,4095,1984,2094,3155,1773,1886
734,7681392,4095,1982,2034,3155,1779,1874
735,7691392,4095,1968,2091,3155,1781,1841
736,7701392,4095,1985,2037,3155,1783,1822
737,7711391,4095,1957,2081,3155,1779,1859
738,7721391,4095,1983,2092,3155,1793,1875
739,7731391,4095,1987,2073,3155,1768,1865
740,7741391,4095,1970,2084,3155,1774,1865
741,7751391,4095,1989,2081,3155,1778,1864
742,7761391,4095,1986,2088,3155,1698,1879
743,7771392,4095,1984,2080,3155,1779,1874
744,7781391,4095,1967,2081,3155,1776,1861
745,7791391,4095,1981,2090,3155,1780,1874
746,7801392,4095,1985,2094,3155,1779,1847
747,7811391,4095,1975,2073,3155,1782,1922
748,7821392,4095,2002,2095,3155,1760,1865
749,7831392,4095,1979,2081,3155,1757,1865
750,7841392,4095,1973,2091,3155,1775,1874
751,7851391,4095,1973,2068,3155,1770,1860
752,7861392,4095,1944,2090,3155,1769,1869
753,7871391,4095,1975,2082,3155,1724,1863
754,7881391,4095,1983,2095,3155,1783,1868
755,7891391,4095,1969,2083,3155,1780,1865
756,7901392,4095,2092,2082,3155,1764,1872
757,7911392,4095,1971,2083,3155,1780,1900
758,7921391,4095,1973,2082,3155,1777,1813
759,7931391,4095,1982,2080,3155,1775,1863
760,7941392,4095,1975,2080,3155,1768,1861
761,7951392,4095,1985,2091,3155,1771,1871
762,7961392,4095,1983,2073,3155,1784,1865
763,7971392,4095,1970,2095,3155,1805,1861
764,7981391,4095,1985,2087,3155,1750,1863
765,7991391,4095,1987,2065,3155,1754,1860
766,8001391,4095,1975,2089,3155,1781,1865
767,8011392,4095,1976,2082,3155,1783,1862
768,8021392,4095,1977,2103,3155,1766,1861
769,8031391,4095,1985,2066,3155,1774,1833
770,8041391,4095,1983,2070,3155,1793,1875
771,8051392,4095,1990,2073,3155,1770,1869
772,8061392,4095,1968,2089,3155,1741,1856
773,8071391,4095,1984,1981,3155,1774,1860
774,8081391,4095,1966,2097,3155,1785,1860
775,8091391,4095,1972,2076,3155,1820,1863
776,8101391,4095,1975,2086,3155,1781,1869
777,8111392,4095,1980,2091,3155,1689,1871
778,8121392,4095,1987,2075,3155,1776,1865
779,8131392,4095,1984,2081,3155,1770,1865
780,8141392,4095,1925,2102,3155,1781,1860
781,8151391,4095,1982,2075,3155,1768,1865
782,8161392,4095,2111,2064,3155,1803,1861
783,8171391,4095,1989,2078,3155,1776,1865
784,8181391,4095,1979,2087,3155,1779,1863
785,8191391,4095,1969,2085,3155,1722,1852
786,8201392,4095,1986,2138,3155,1779,1869
787,8211391,4095,1979,2088,3155,1765,1854
788,8221391,4095,1984,2091,3155,1789,1868
789,8231392,4095,1952,2084,3155,1793,1860
790,8241391,4095,1981,2085,3155,1798,1866
791,8251391,4095,2018,2086,3155,1784,1865
792,8261391,4095,1984,2085,3155,1763,1852
793,8271391,4095,1975,2088,3155,1782,1861
794,8281392,4095,1981,2090,3155,1803,1862
795,8291392,4095,1983,2091,3155,1768,1887
796,8301392,4095,1952,2082,3155,1777,1874
797,8311391,4095,2015,2099,3155,1773,1868
798,8321392,4095,1968,2079,3155,1767,1862
799,8331391,4095,1969,2064,3155,1791,1875
800,8341392,4095,1979,2109,3155,1781,1866
801,8351391,4095,1987,2016,3155,1771,1863
802,8361392,4095,1978,2085,3155,1768,1853
803,8371391,4095,1978,2083,3155,1773,1849
804,8381391,4095,1991,2097,3155,1779,1863
805,8391392,4095,1978,2082,3155,1779,1862
806,8401392,4095,1999,2079,3155,1788,1865
807,8411392,4095,1989,2087,3155,1780,1891
808,8421391,4095,1965,2083,3155,1780,1852
809,8431391,4095,1964,2073,3155,1747,1861
810,8441391,4095,1985,2023,3155,1779,1865
811,8451391,4095,1994,2077,3155,1769,1869
812,8461391,4095,1977,2080,3155,1784,1865
813,8471391,4095,1968,2074,3155,1776,1871
814,8481392,4095,1970,2096,3155,1782,1869
815,8491392,4095,1983,2086,3155,1774,1878
816,8501391,4095,1991,2095,3155,1756,1874
817,8511392,4095,1973,2021,3155,1764,1833
818,8521391,4095,1986,2082,3155,1777,1883
819,8531392,4095,1979,2093,3155,1786,1862
820,8541392,4095,1981,2073,3155,1755,1788
821,8551391,4095,1989,2029,3155,1785,1868
822,8561391,4095,2021,2091,3155,1779,1868
823,8571391,4095,1980,2111,3155,1780,1874
824,8581391,4095,1983,2087,3155,1785,1863
825,8591392,4095,1983,2075,3155,1779,1861
826,8601391,4095,1978,2084,3155,1778,1865
827,8611392,4095,1979,2106,3155,1760,1846
828,8621391,4095,1975,2090,3155,1781,1865
829,8631392,4095,1990,2095,3155,1781,1870
830,8641391,4095,1987,2064,3155,1777,1865
831,8651392,4095,1968,2087,3155,1780,1859
832,8661392,4095,1973,2084,3155,1770,1869
833,8671391,4095,1982,2079,3155,1776,1820
834,8681391,4095,1969,2086,3155,1794,1863
835,8691392,4095,2025,2096,3155,1779,1868
836,8701392,4095,1979,2085,3155,1781,1873
837,8711391,4095,1967,2092,3155,1780,1868
838,8721391,4095,1968,2096,3155,1776,1860
839,8731392,4095,1985,2087,3155,1785,1863
840,8741392,4095,1979,2078,3155,1779,1876
841,8751392,4095,1978,2085,3155,1776,1858
842,8761391,4095,1984,2085,3155,1770,1864
843,8771392,4095,1978,2077,3155,1786,1805
844,8781391,4095,1892,2103,3155,1772,1855
845,8791392,4095,1890,2077,3155,1776,1869
846,8801392,4095,1981,2109,3155,1774,1888
847,8811391,4095,1986,2090,3155,1778,1874
848,8821392,4095,1971,2219,3155,1775,1869
849,8831391,4095,2059,2094,3155,1779,1855
850,8841391,4095,1955,2080,3155,1912,1876
851,8851391,4095,1977,2086,3155,1787,1869
852,8861391,4095,1982,2119,3155,1777,1847
853,8871392,4095,1984,2087,3155,1783,1872
854,8881392,4095,1984,2090,3155,1769,1863
855,8891392,4095,1997,2086,3155,1780,1886
856,8901391,4095,1951,2084,3155,1790,1855
857,8911391,4095,1937,2085,3155,1774,1866
858,8921391,4095,1974,2066,3155,1781,1866
859,8931392,4095,1936,2089,3155,1769,1864
860,8941391,4095,1973,2124,3155,1787,1860
861,8951392,4095,2059,2097,3155,1782,1856
862,8961392,4095,1983,2085,3155,1780,1868
863,8971391,4095,1979,2090,3155,1772,1863
864,8981392,4095,1921,2089,3155,1769,1859
865,8991391,4095,1982,2091,3155,1803,1872
866,9001391,4095,1984,2083,3155,1794,1863
867,9011392,4095,1981,2086,3155,1776,1853
868,9021392,4095,1981,2070,3155,1779,1862
869,9031391,4095,1977,2089,3155,1779,1922
870,9041391,4095,1973,2093,3155,1784,1868
871,9051392,4095,1982,2109,3155,1788,1874
872,9061391,4095,1986,2122,3155,1765,1870
873,9071392,4095,1977,2075,3155,1784,1865
874,9081392,4095,1983,2089,3155,1765,1803
875,9091391,4095,1980,2082,3155,1794,1862
876,9101391,4095,1973,2112,3155,1793,1862
877,9111391,4095,1979,2078,3155,1798,1869
878,9121391,4095,1991,2093,3155,1779,1865
879,9131391,4095,1984,2088,3155,1782,1866
880,9141391,4095,1978,2090,3155,1794,1874
881,9151392,4095,1936,2082,3155,1737,1858
882,9161391,4095,1970,2092,3155,1779,1891
883,9171392,4095,1971,2089,3155,1793,1865
884,9181391,4095,1985,2078,3155,1776,1872
885,9191391,4095,1993,2035,3155,1769,1887
886,9201391,4095,1983,2083,3155,1800,1856
887,9211392,4095,1982,2075,3155,1768,1865
888,9221391,4095,1970,2089,3155,1784,1882
889,9231392,4095,1973,2085,3155,1779,1861
890,9241392,4095,1969,2082,3155,1779,1874
891,9251392,4095,1977,2089,3155,1773,1916
892,9261392,4095,1981,2086,3155,1781,1874
893,9271391,4095,1973,2086,3155,1779,1865
894,9281391,4095,1982,2087,3155,1788,1868
895,9291392,4095,1978,2093,3155,1768,1864
896,9301391,4095,1989,2089,3155,1775,1867
897,9311391,4095,1973,2091,3155,1779,1865
898,9321391,4095,2047,2090,3155,1797,1855
899,9331391,4095,1952,2079,3155,1750,1874
900,9341391,4095,1998,2068,3155,1777,1865
901,9351392,4095,1974,2073,3155,1772,1863
902,9361391,4095,1971,2047,3155,1775,1864
903,9371392,4095,1981,2081,3155,1776,1860
904,9381391,4095,1984,2094,3155,1774,1865
905,9391392,4095,1997,2065,3155,1795,1863
906,9401392,4095,1994,2082,3155,1779,1895
907,9411391,4095,1968,2107,3155,1765,1869
908,9421392,4095,1963,2085,3155,1768,1785
909,9431392,4095,1968,2096,3155,1794,1869
910,9441392,4095,1981,2082,3155,1768,1871
911,9451392,4095,1979,2090,3155,1741,1846
912,9461392,4095,1984,2090,3155,1777,1866
913,9471392,4095,1983,2083,3155,1742,1863
914,9481392,4095,1983,2091,3155,1772,1860
915,9491392,4095,1981,2083,3155,1782,1868
916,9501392,4095,1983,2090,3155,1783,1862
917,9511392,4095,1979,2087,3155,1768,1864
918,9521392,4095,1982,2065,3155,1779,1874
919,9531391,4095,1973,2106,3155,1782,1869
920,9541391,4095,1870,2094,3155,1782,1870
921,9551391,4095,1975,2081,3155,1777,1821
922,9561392,4095,1970,2027,3155,1782,1857
923,9571391,4095,1987,2087,3155,1772,1847
924,9581391,4095,1977,2096,3155,1768,1866
925,9591391,4095,1982,2027,3155,1767,1874
926,9601391,4095,1939,2085,3155,1775,1871
927,9611391,4095,1978,2096,3155,1774,1866
928,9621391,4095,1984,2094,3155,1799,1866
929,9631392,4095,1989,2085,3155,1774,1869
930,9641391,4095,1922,2087,3155,1777,1860
931,9651392,4095,1959,2098,3155,1775,1860
932,9661391,4095,1973,2082,3155,1775,1821
933,9671392,4095,1993,2083,3155,1786,1819
934,9681391,4095,1949,2069,3155,1764,1870
935,9691391,4095,1973,2126,3155,1779,1863
936,9701391,4095,1974,2078,3155,1816,1860
937,9711391,4095,1969,2013,3155,1779,1851
938,9721392,4095,1979,2074,3155,1762,1865
939,9731392,4095,1981,2089,3155,1781,1863
940,9741391,4095,1977,2107,3155,1776,1865
941,9751391,4095,1982,2091,3155,1750,1868
942,9761392,4095,1981,2091,3155,1769,1887
943,9771392,4095,1983,2075,3155,1785,1855
944,9781391,4095,2023,2081,3155,1782,1843
945,9791391,4095,1861,2097,3155,1777,1874
946,9801391,4095,1978,2080,3155,1782,1863
947,9811391,4095,1979,2062,3155,1768,1871
948,9821392,4095,1968,2096,3155,1703,1872
949,9831392,4095,1999,2126,3155,1780,1851
950,9841391,4095,1974,2108,3155,1764,1866
951,9851391,4095,1982,2074,3155,1791,1862
952,9861392,4095,1969,2089,3155,1779,1865
953,9871391,4095,1977,2083,3155,1769,1858
954,9881392,4095,1968,2084,3155,1760,1874
955,9891391,4095,1994,2080,3155,1781,1865
956,9901391,4095,1974,2071,3155,1781,1865
957,9911391,4095,2031,2081,3155,1780,1859
958,9921391,4095,1978,2085,3155,1780,1895
959,9931391,4095,1973,2091,3155,1794,1860
960,9941391,4095,2003,2076,3155,1768,1860
961,9951392,4095,1971,2101,3155,1780,1863
962,9961392,4095,1988,2167,3155,1780,1868
963,9971392,4095,1987,2069,3155,1807,1856
964,9981391,4095,1984,2082,3155,1810,1866
965,9991391,4095,1981,2109,3155,1768,1865
966,10001391,4095,1989,2089,3155,1770,1865
967,10011391,4095,1975,2087,3155,1773,1873
968,10021392,4095,1981,2067,3155,1812,1876
969,10031391,4095,1968,2086,3155,1781,1879
970,10041392,4095,1974,2086,3155,1781,1870
971,10051391,4095,1985,2119,3155,1782,1821
972,10061392,4095,1974,2073,3155,1779,1865
973,10071391,4095,1895,2085,3155,1721,1874
974,10081391,4095,1983,2087,3155,1780,1911
975,10091392,4095,1991,2090,3155,1777,1860
976,10101391,4095,1984,2075,3155,1768,1859
977,10111391,4095,1983,2093,3155,1923,1871
978,10121391,4095,1994,2058,3155,1773,1949
979,10131391,4095,1979,2096,3155,1772,1863
980,10141392,4095,1987,2090,3155,1776,1865
981,10151391,4095,1984,2082,3155,1760,1866
982,10161391,4095,1976,2086,3155,1773,1865
983,10171392,4095,1898,2087,3155,1780,1863
984,10181391,4095,1975,2096,3155,1807,1862
985,10191391,4095,1965,2018,3155,1781,1874
986,10201392,4095,1995,2145,3155,1786,1866
987,10211391,4095,1986,2091,3155,1779,1863
988,10221391,4095,1975,2074,3155,1840,1880
989,10231391,4095,1983,2075,3155,1779,1866
990,10241391,4095,2011,2090,3155,1778,1865
991,10251391,4095,2054,2093,3155,1768,1865
992,10261391,4095,1979,2090,3155,1776,1868
993,10271392,4095,1984,2083,3155,1779,1865
994,10281391,4095,2027,2089,3155,1779,1861
995,10291392,4095,1977,2079,3155,1747,1865
996,10301391,4095,1979,2085,3155,1776,1868
997,10311392,4095,1975,2080,3155,1782,1862
998,10321391,4095,1987,2103,3155,1778,1874
999,10331391,4095,1995,2087,3155,1776,1866
1000,10341391,4095,1968,2089,3155,1779,1847
1001,10351391,4095,1982,2096,3155,1774,1860
1002,10361391,4095,1978,2080,3155,1795,1869
1003,10371391,4095,1983,2068,3155,1776,1857
1004,10381391,4095,1978,2071,3155,1777,1860
1005,10391392,4095,1966,2079,3155,1784,1863
1006,10401392,4095,1978,2082,3155,1773,1863
1007,10411392,4095,1951,2083,3155,1780,1862
1008,10421391,4095,1985,2082,3155,1777,1833
1009,10431391,4095,1991,2175,3155,1774,1869
1010,10441391,4095,1985,2069,3155,1794,1821
1011,10451391,4095,1973,2098,3155,1780,1879
1012,10461391,4095,1981,2086,3155,1769,1865
1013,10471391,4095,1979,2090,3155,1768,1860
1014,10481391,4095,1986,2101,3155,1789,1865
1015,10491391,4095,1981,2111,3155,1769,1866
1016,10501392,4095,1975,2079,3155,1772,1865
1017,10511391,4095,2003,2093,3155,1784,1868
1018,10521391,4095,1970,2090,3155,1779,1848
1019,10531391,4095,1978,2086,3155,1779,1853
1020,10541392,4095,1959,2074,3155,1777,1874
1021,10551391,4095,1987,2079,3155,1773,1865
1022,10561391,4095,1969,2099,3155,1767,1865
1023,10571391,4095,1953,2106,3155,1759,1871
1024,10581392,4095,1980,2092,3155,1794,1874
1025,10591391,4095,1968,2071,3155,1781,1861
1026,10601391,4095,1968,2069,3155,1770,1864
1027,10611391,4095,1983,2089,3155,1779,1850
1028,10621392,4095,1984,2069,3155,1783,1866
1029,10631391,4095,1982,2083,3155,1774,1860
1030,10641391,4095,1986,2096,3155,1785,1865
1031,10651391,4095,1973,2058,3155,1775,1864
1032,10661392,4095,1987,2085,3155,1765,1852
1033,10671392,4095,1994,2081,3155,1800,1874
1034,10681391,4095,1983,2085,3155,1777,1799
1035,10691392,4095,1983,2070,3155,1772,1866
1036,10701392,4095,1981,2078,3155,1808,1865
1037,10711391,4095,1984,2165,3155,1788,1862
1038,10721392,4095,1983,2093,3155,1805,1867
1039,10731391,4095,1983,2091,3155,1774,1879
1040,10741392,4095,1986,2072,3155,1769,1872
1041,10751391,4095,1968,2083,3155,1762,1863
1042,10761391,4095,1985,2091,3155,1772,1861
1043,10771391,4095,1983,2081,3155,1783,1879
1044,10781392,4095,1983,2096,3155,1778,1865
1045,10791392,4095,1990,2032,3155,1781,1886
1046,10801391,4095,1985,2068,3155,1779,1870
1047,10811392,4095,2037,2073,3155,1773,1872
1048,10821391,4095,1977,2082,3155,1780,1847
1049,10831392,4095,1991,2082,3155,1795,1867
1050,10841391,4095,1936,2093,3155,1781,1874
1051,10851391,4095,1985,2012,3155,1774,1866
1052,10861391,4095,1974,2081,3155,1779,1869
1053,10871391,4095,1982,2089,3155,1755,1863
1054,10881391,4095,1975,2064,3155,1769,1869
1055,10891391,4095,2006,2087,3155,1785,1858
1056,10901391,4095,1961,2084,3155,1778,1871
1057,10911392,4095,1980,2082,3155,1794,1861
1058,10921391,4095,1981,2085,3155,1775,1862
1059,10931391,4095,1979,2085,3155,1772,1867
1060,10941392,4095,1943,2075,3155,1746,1860
1061,10951392,4095,1977,2033,3155,1784,1874
1062,10961391,4095,1970,2128,3155,1780,1869
1063,10971391,4095,2063,2065,3155,1783,1853
1064,10981391,4095,1976,2079,3155,1780,1860
1065,10991391,4095,1983,2084,3155,1772,1865
1066,11001392,4095,1989,2082,3155,1776,1866
1067,11011392,4095,1981,2084,3155,1767,1879
1068,11021391,4095,1978,2086,3155,1772,1871
1069,11031391,4095,1989,2111,3155,1766,1873
1070,11041391,4095,2011,2087,3155,1773,1860
1071,11051392,4095,1970,2079,3155,1771,1856
1072,11061391,4095,1987,2083,3155,1772,1824
1073,11071392,4095,1977,2082,3155,1780,1865
1074,11081392,4095,1990,2085,3155,1773,1858
1075,11091391,4095,1987,2085,3155,1752,1855
1076,11101392,4095,1968,2059,3155,1770,1873
1077,11111391,4095,1977,2087,3155,1796,1856
1078,11121391,4095,1979,2097,3155,1777,1868
1079,11131391,4095,1970,2091,3155,1775,1865
1080,11141392,4095,2010,2090,3155,1778,1865
1081,11151392,4095,1971,2083,3155,1779,1863
1082,11161391,4095,1968,2086,3155,1779,1863
1083,11171391,4095,1986,2084,3155,1772,1862
1084,11181392,4095,1986,2113,3155,1769,1865
1085,11191391,4095,2000,2092,3155,1787,1863
1086,11201392,4095,1981,2095,3155,1772,1861
1087,11211391,4095,1979,2086,3155,1749,1865
1088,11221392,4095,1985,2069,3155,1773,1865
1089,11231392,4095,2000,2091,3155,1787,1865
1090,11241391,4095,1973,2085,3155,1774,1869
1091,11251392,4095,1982,2081,3155,1787,1863
1092,11261391,4095,1986,2086,3155,1778,1831
1093,11271391,4095,1975,2087,3155,1772,1863
1094,11281391,4095,1972,2089,3155,1782,1863
1095,11291392,4095,1979,2088,3155,1760,1866
1096,11301391,4095,1968,2082,3155,1773,1863
1097,11311391,4095,1890,2099,3155,1781,1861
1098,11321392,4095,1981,2087,3155,1775,1866
1099,11331392,4095,1951,2082,3155,1731,1865
1100,11341392,4095,1971,2065,3155,1784,1879
1101,11351392,4095,1970,2085,3155,1779,1867
1102,11361392,4095,1985,2081,3155,1790,1858
1103,11371392,4095,1981,2087,3155,1772,1915
1104,11381391,4095,1973,2089,3155,1794,1864
1105,11391391,4095,2037,2096,3155,1776,1865
1106,11401392,4095,1983,2082,3155,1772,1886
1107,11411391,4095,1968,2083,3155,1782,1899
1108,11421391,4095,1984,2080,3155,1768,1863
1109,11431391,4095,1984,2082,3155,1820,1869
1110,11441392,4095,2014,2081,3155,1780,1876
1111,11451392,4095,1974,2090,3155,1774,1861
1112,11461391,4095,1984,2080,3155,1781,1849
1113,11471391,4095,1984,2095,3155,1763,1869
1114,11481391,4095,1987,2089,3155,1782,1863
1115,11491391,4095,2018,2089,3155,1741,1866
1116,11501391,4095,1979,2075,3155,1780,1861
1117,11511392,4095,1995,2085,3155,1774,1865
1118,11521391,4095,1984,2082,3155,1780,1868
1119,11531391,4095,1969,2089,3155,1784,1864
1120,11541391,4095,1993,2095,3155,1779,1861
1121,11551391,4095,1988,2069,3155,1780,1865
1122,11561391,4095,1986,2083,3155,1782,1871
1123,11571392,4095,1989,2032,3155,1779,1874
1124,11581391,4095,1968,2087,3155,1779,1863
1125,11591392,4095,1997,2087,3155,1911,1861
1126,11601391,4095,1971,2151,3155,1790,1859
1127,11611391,4095,1985,2086,3155,1782,1860
1128,11621391,4095,1983,2091,3155,1768,1866
1129,11631391,4095,1969,2085,3155,1781,1860
1130,11641391,4095,1885,2083,3155,1772,1864
1131,11651391,4095,1958,2085,3155,1780,1861
1132,11661392,4095,1968,2112,3155,1774,1863
1133,11671391,4095,1968,2089,3155,1768,1865
1134,11681391,4095,1970,2075,3155,1784,1869
1135,11691392,4095,1968,2144,3155,1768,1855
1136,11701392,4095,1994,2093,3155,1793,1865
1137,11711391,4095,1983,2081,3155,1784,1849
1138,11721392,4095,1971,2130,3155,1763,1864
1139,11731392,4095,1980,2090,3155,1814,1869
1140,11741391,4095,1983,2083,3155,1772,1785
1141,11751392,4095,1978,2087,3155,1773,1851
1142,11761391,4095,1983,2085,3155,1777,1872
1143,11771391,4095,1981,2085,3155,1781,1858
1144,11781391,4095,1990,2112,3155,1769,1873
1145,11791392,4095,1938,2084,3155,1784,1874
1146,11801391,4095,1968,2090,3155,1781,1865
1147,11811391,4095,1984,2113,3155,1768,1871
1148,11821391,4095,1987,2096,3155,1782,1873
1149,11831391,4095,1975,2084,3155,1775,1839
1150,11841392,4095,1986,2068,3155,1770,1868
1151,11851391,4095,1981,2125,3155,1770,1865
1152,11861392,4095,1981,2075,3155,1773,1868
1153,11871391,4095,1987,2089,3155,1768,1863
1154,11881391,4095,1957,2085,3155,1776,1856
1155,11891391,4095,1979,2086,3155,1781,1779
1156,11901391,4095,1982,2085,3155,1807,1860
