seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
582,6161400,4095,2146,1919,3155,1909,1755
583,6171400,4095,2166,1936,3155,1904,1746
584,6181400,4095,2139,1947,3155,1907,1787
585,6191399,4095,2145,1943,3155,1919,1746
586,6201400,4095,2149,1942,3155,1912,1744
587,6211400,4095,2145,1945,3155,1918,1746
588,6221400,4095,2146,1943,3155,1911,1744
589,6231400,4095,2150,1897,3155,1913,1803
590,6241400,4095,2153,1949,3155,1913,1755
591,6251400,4095,2145,1937,3155,1919,1744
592,6261400,4095,2145,1939,3155,1925,1746
593,6271400,4095,2171,1939,3155,1912,1742
594,6281400,4095,2140,1941,3155,1915,1741
595,6291400,4095,2133,1936,3155,1874,1741
596,6301400,4095,2144,1942,3155,1911,1747
597,6311400,4095,2145,1938,3155,1915,1741
598,6321400,4095,2148,1982,3155,1907,1741
599,6331400,4095,2137,1955,3155,1915,1743
600,6341400,4095,2148,1946,3155,1913,1753
601,6351400,4095,2138,1936,3155,1912,1743
602,6361400,4095,2143,1936,3155,1911,1746
603,6371400,4095,2137,1936,3155,1912,1742
604,6381400,4095,2143,1940,3155,2068,1745
605,6391400,4095,2142,1939,3155,1914,1749
606,6401400,4095,2149,1943,3155,1914,1746
607,6411400,4095,2147,1941,3155,1906,1741
608,6421400,4095,2141,1947,3155,1958,1741
609,6431399,4095,2160,1940,3155,1914,1747
610,6441400,4095,2146,1910,3155,1916,1747
611,6451400,4095,2192,1937,3155,1915,1736
612,6461399,4095,2141,1942,3155,1903,1744
613,6471399,4095,2133,1943,3155,1910,1748
614,6481400,4095,2146,1927,3155,1912,1753
615,6491400,4095,2137,1872,3155,1921,1741
616,6501400,4095,2146,1953,3155,1916,1745
617,6511400,4095,2146,1936,3155,1924,1741
618,6521399,4095,2115,1941,3155,1918,1746
619,6531400,4095,2145,1936,3155,1914,1729
620,6541400,4095,2144,1937,3155,1912,1753
621,6551400,4095,2145,1943,3155,1917,1743
622,6561400,4095,2158,1943,3155,1921,1764
623,6571400,4095,2142,1942,3155,1917,1741
624,6581400,4095,2143,1935,3155,1912,1744
625,6591400,4095,2000,1943,3155,1913,1743
626,6601400,4095,2145,1889,3155,1909,1743
627,6611400,4095,2139,1962,3155,1905,1741
628,6621400,4095,2141,1940,3155,1969,1744
629,6631400,4095,2145,1942,3155,1917,1747
630,6641400,4095,2137,1915,3155,1912,1740
631,6651400,4095,2142,1936,3155,1899,1746
632,6661400,4095,2137,1951,3155,1913,1660
633,6671399,4095,2143,1937,3155,1911,1743
634,6681399,4095,2150,1940,3155,1914,1742
635,6691399,4095,2161,1937,3155,1915,1743
636,6701399,4095,2144,1938,3155,1913,1732
637,6711399,4095,2147,1936,3155,1917,1754
638,6721400,4095,2088,1941,3155,1918,1741
639,6731400,4095,2146,1942,3155,1928,1746
640,6741400,4095,2134,1936,3155,1874,1743
641,6751399,4095,2146,1941,3155,1916,1746
642,6761400,4095,2144,1925,3155,1914,1747
643,6771400,4095,2158,1936,3155,1917,1744
644,6781400,4095,2149,1942,3155,1907,1765
645,6791399,4095,2141,1936,3155,1912,1752
646,6801400,4095,2147,1945,3155,1917,1741
647,6811400,4095,2154,1936,3155,1910,1746
648,6821399,4095,2142,1933,3155,1906,1746
649,6831399,4095,2139,1892,3155,1919,1715
650,6841400,4095,2143,1982,3155,1907,1741
651,6851400,4095,2145,1968,3155,1912,1693
652,6861400,4095,2146,1936,3155,1914,1746
653,6871400,4095,2147,1933,3155,1958,1746
654,6881399,4095,2146,1839,3155,1917,1746
655,6891400,4095,2151,1941,3155,1904,1745
656,6901400,4095,2149,1939,3155,1916,1742
657,6911399,4095,2140,1936,3155,1913,1737
658,6921399,4095,2146,1938,3155,1911,1742
659,6931400,4095,2131,1954,3155,1887,1745
660,6941400,4095,2151,1942,3155,1924,1746
661,6951400,4095,2150,1946,3155,1917,1746
662,6961400,4095,2146,1959,3155,1915,1741
663,6971400,4095,2191,1939,3155,1912,1743
664,6981400,4095,2143,1942,3155,1902,1747
665,6991400,4095,2144,1852,3155,1915,1744
666,7001400,4095,2144,1941,3155,1913,1742
667,7011400,4095,2217,1941,3155,1841,1745
668,7021400,4095,2145,1945,3155,1895,1747
669,7031399,4095,2156,1936,3155,1916,1750
670,7041400,4095,2146,1952,3155,1898,1747
671,7051400,4095,2150,1942,3155,1865,1743
672,7061400,4095,2155,1933,3155,1917,1741
673,7071400,4095,2145,1939,3155,1925,1755
674,7081400,4095,2085,1937,3155,1974,1749
675,7091400,4095,2142,1937,3155,1919,1744
676,7101400,4095,2154,1973,3155,1914,1745
677,7111400,4095,2138,1906,3155,1915,1750
678,7121399,4095,2145,1942,3155,1915,1743
679,7131400,4095,2146,1943,3155,1931,1724
680,7141400,4095,2158,1953,3155,1914,1744
681,7151400,4095,2145,1937,3155,1916,1747
682,7161400,4095,2151,1942,3155,1911,1750
683,7171400,4095,2145,1939,3155,1914,1779
684,7181401,4095,2137,1937,3155,1909,1744
685,7191400,4095,2160,1936,3155,1917,1742
686,7201400,4095,2144,1933,3155,1869,1750
687,7211400,4095,2144,1922,3155,1915,1742
688,7221400,4095,2160,1940,3155,1913,1760
689,7231400,4095,2121,1939,3155,1906,1741
690,7241400,4095,2154,1936,3155,1911,1755
691,7251400,4095,2147,1936,3155,1918,1742
692,7261399,4095,2180,1938,3155,1904,1747
693,7271400,4095,2145,1937,3155,1919,1743
694,7281399,4095,2145,1945,3155,1912,1749
695,7291400,4095,2157,1939,3155,1913,1734
696,7301400,4095,2150,1942,3155,1921,1710
697,7311400,4095,2147,1939,3155,1916,1746
698,7321400,4095,2143,1943,3155,1924,1746
699,7331400,4095,2197,1942,3155,1910,1746
700,7341400,4095,2144,1939,3155,1935,1741
701,7351400,4095,2132,1941,3155,1911,1746
702,7361399,4095,2159,1939,3155,1913,1741
703,7371400,4095,2147,1925,3155,1918,1743
704,7381400,4095,2147,1945,3155,1941,1746
705,7391400,4095,2145,1938,3155,1904,1749
706,7401400,4095,2146,1936,3155,1916,1746
707,7411400,4095,2153,1939,3155,1915,1741
708,7421400,4095,2147,1939,3155,1916,1747
709,7431399,4095,2145,1941,3155,1907,1758
710,7441399,4095,2149,1959,3155,1915,1699
711,7451400,4095,2143,1942,3155,1970,1741
712,7461400,4095,2147,1942,3155,1913,1746
713,7471400,4095,2146,1941,3155,1913,1740
714,7481400,4095,2177,1940,3155,1909,1745
715,7491400,4095,2142,1939,3155,1918,1744
716,7501400,4095,2145,1905,3155,1912,1721
717,7511400,4095,2123,1941,3155,1915,1753
718,7521399,4095,2144,1947,3155,1942,1741
719,7531401,4095,2144,1941,3155,1913,1744
720,7541400,4095,2164,1942,3155,1915,1787
721,7551400,4095,2149,1948,3155,1914,1749
722,7561400,4095,2148,1940,3155,1917,1742
723,7571399,4095,2144,1940,3155,1909,1741
724,7581399,4095,2141,1945,3155,1886,1741
725,7591400,4095,2153,1937,3155,1913,1743
726,7601400,4095,2149,1938,3155,1926,1743
727,7611400,4095,2144,1955,3155,1909,1744
728,7621400,4095,2133,1941,3155,1914,1746
729,7631400,4095,2150,1939,3155,1917,1744
730,7641400,4095,2139,1895,3155,1908,1731
731,7651400,4095,2135,1941,3155,1963,1744
732,7661400,4095,2161,1935,3155,1915,1750
733,7671400,4095,2141,1939,3155,1913,1736
734,7681400,4095,2147,1942,3155,1915,1741
735,7691400,4095,2150,1965,3155,1912,1743
736,7701399,4095,2147,1941,3155,1921,1742
737,7711400,4095,2139,1939,3155,1916,1746
738,7721400,4095,2160,1940,3155,1912,1721
739,7731400,4095,2177,1939,3155,1865,1743
740,7741400,4095,2143,1939,3155,1915,1737
741,7751400,4095,2133,1936,3155,1926,1746
742,7761400,4095,2147,1919,3155,1919,1744
743,7771399,4095,2121,1938,3155,1899,1743
744,7781400,4095,2160,1945,3155,1917,1744
745,7791400,4095,2149,1936,3155,1934,1743
746,7801400,4095,2153,1958,3155,1911,1750
747,7811399,4095,2197,1935,3155,1919,1746
748,7821399,4095,2147,1940,3155,1915,1757
749,7831400,4095,2147,1943,3155,1916,1746
750,7841400,4095,2104,1936,3155,1917,1747
751,7851400,4095,2157,1941,3155,1912,1745
752,7861399,4095,2146,1887,3155,1900,1741
753,7871400,4095,2160,1952,3155,1970,1744
754,7881400,4095,2145,1939,3155,1894,1746
755,7891400,4095,2135,1947,3155,1911,1744
756,7901400,4095,2129,1945,3155,1882,1739
757,7911400,4095,2150,1938,3155,1912,1750
758,7921400,4095,2146,1941,3155,1926,1741
759,7931400,4095,2150,1941,3155,1941,1746
760,7941400,4095,2144,1939,3155,1911,1741
761,7951400,4095,2153,1936,3155,1915,1865
762,7961399,4095,2132,1937,3155,2021,1750
763,7971400,4095,2146,1939,3155,1909,1743
764,7981400,4095,2141,1939,3155,1950,1747
765,7991400,4095,2152,1941,3155,1918,1744
766,8001400,4095,2171,1942,3155,1912,1753
767,8011400,4095,2148,1937,3155,1913,1747
768,8021400,4095,2157,1947,3155,1922,1744
769,8031400,4095,2150,1955,3155,1909,1729
770,8041400,4095,2110,1937,3155,1856,1749
771,8051400,4095,2143,1926,3155,1908,1746
772,8061400,4095,2142,1939,3155,1914,1750
773,8071399,4095,2144,1939,3155,1922,1743
774,8081400,4095,2147,1942,3155,1949,1764
775,8091400,4095,2151,1941,3155,1916,1746
776,8101400,4095,2217,1930,3155,1926,1746
777,8111400,4095,2108,1938,3155,1917,1742
778,8121400,4095,2151,1937,3155,1913,1741
779,8131400,4095,2145,1933,3155,1911,1744
780,8141400,4095,2143,1953,3155,1914,1746
781,8151400,4095,2130,1936,3155,1912,1744
782,8161400,4095,2144,1882,3155,1914,1750
783,8171400,4095,2144,1936,3155,1913,1747
784,8181400,4095,2144,1939,3155,1912,1743
785,8191401,4095,2119,1939,3155,1913,1741
786,8201400,4095,2146,1941,3155,1909,1740
787,8211400,4095,2144,2005,3155,1912,1750
788,8221400,4095,2149,1942,3155,1908,1694
789,8231400,4095,2263,1937,3155,1833,1722
790,8241400,4095,2158,1938,3155,1915,1727
791,8251399,4095,2142,1939,3155,1919,1741
792,8261400,4095,2160,1938,3155,1918,1743
793,8271400,4095,2150,1939,3155,1898,1744
794,8281400,4095,2149,1944,3155,1918,1716
795,8291400,4095,2143,1938,3155,1915,1741
796,8301400,4095,2146,1927,3155,1910,1744
797,8311400,4095,2146,1936,3155,1917,1746
798,8321400,4095,2147,1937,3155,1916,1750
799,8331400,4095,2149,1941,3155,1914,1744
800,8341400,4095,2149,1893,3155,1911,1741
801,8351400,4095,2097,1936,3155,1909,1744
802,8361400,4095,2227,1942,3155,1913,1749
803,8371400,4095,2150,2075,3155,1922,1744
804,8381400,4095,2141,1913,3155,1918,1747
805,8391400,4095,2145,1936,3155,1936,1741
806,8401400,4095,2156,1946,3155,1910,1744
807,8411400,4095,2149,1938,3155,1916,1746
808,8421400,4095,2144,1936,3155,1820,1739
809,8431400,4095,2137,1936,3155,1928,1746
810,8441399,4095,2150,1857,3155,1915,1740
811,8451400,4095,2147,1939,3155,1918,1741
812,8461400,4095,2158,1937,3155,1918,1711
813,8471399,4095,2138,1937,3155,1914,1727
814,8481400,4095,2145,1936,3155,1912,1744
815,8491400,4095,2150,1937,3155,1903,1757
816,8501400,4095,2135,1942,3155,1912,1662
817,8511400,4095,2151,1968,3155,1911,1741
818,8521400,4095,2160,1936,3155,1915,1746
819,8531399,4095,2145,1937,3155,1912,1744
820,8541400,4095,2145,1936,3155,1917,1741
821,8551400,4095,2147,1941,3155,1886,1845
822,8561400,4095,2140,1943,3155,1913,1684
823,8571399,4095,2130,1937,3155,1916,1743
824,8581400,4095,2142,1936,3155,1917,1749
825,8591400,4095,2144,1939,3155,1926,1742
826,8601399,4095,2142,1955,3155,1916,1746
827,8611400,4095,2136,1936,3155,1927,1743
828,8621400,4095,2093,1939,3155,1919,1741
829,8631399,4095,2149,1936,3155,1872,1741
830,8641400,4095,2146,1941,3155,1911,1755
831,8651400,4095,2147,1937,3155,1915,1741
832,8661400,4095,2142,1994,3155,1904,1747
833,8671400,4095,2147,1942,3155,1898,1747
834,8681400,4095,2141,1968,3155,1917,1744
835,8691400,4095,2145,1941,3155,1916,1741
836,8701399,4095,2135,1938,3155,1907,1746
837,8711400,4095,2144,1937,3155,1909,1746
838,8721400,4095,2157,1936,3155,1919,1731
839,8731400,4095,2135,1940,3155,1914,1736
840,8741399,4095,2145,1909,3155,1916,1732
841,8751400,4095,2143,1936,3155,1919,1743
842,8761400,4095,2149,1936,3155,1914,1747
843,8771400,4095,2130,1951,3155,1917,1744
844,8781400,4095,2146,1945,3155,1904,1750
845,8791400,4095,2131,1939,3155,1925,1741
846,8801400,4095,2150,1955,3155,1911,1750
847,8811400,4095,2082,1937,3155,1913,1746
848,8821400,4095,2144,1937,3155,1911,1768
849,8831400,4095,2146,1941,3155,1912,1744
850,8841400,4095,2147,1938,3155,1913,1750
851,8851400,4095,2151,1886,3155,1912,1746
852,8861400,4095,2096,1942,3155,1916,1744
853,8871399,4095,2151,1942,3155,1911,1744
854,8881400,4095,2142,1946,3155,1901,1743
855,8891400,4095,2154,1936,3155,1912,1744
856,8901399,4095,2171,1938,3155,1917,1741
857,8911399,4095,2143,1946,3155,1883,1742
858,8921400,4095,2140,1936,3155,1912,1744
859,8931400,4095,2256,1937,3155,1921,1739
860,8941400,4095,2146,1938,3155,1906,1742
861,8951399,4095,2146,1941,3155,1917,1774
862,8961400,4095,2145,1942,3155,1915,1743
863,8971400,4095,2195,1943,3155,1864,1749
864,8981400,4095,2137,1939,3155,1917,1752
865,8991400,4095,2144,1937,3155,1912,1747
866,9001400,4095,2138,1943,3155,1913,1741
867,9011400,4095,2136,1919,3155,1916,1741
868,9021400,4095,2143,2018,3155,1912,1723
869,9031400,4095,2110,1936,3155,1912,1742
870,9041400,4095,2137,1937,3155,1912,1746
871,9051400,4095,2158,1942,3155,1914,1745
872,9061400,4095,2156,1942,3155,1912,1744
873,9071400,4095,2147,1936,3155,1928,1752
874,9081400,4095,2150,1939,3155,1916,1747
875,9091400,4095,2112,1940,3155,1916,1740
876,9101400,4095,2148,1946,3155,1915,1746
877,9111400,4095,2155,1942,3155,1912,1724
878,9121400,4095,2141,1939,3155,1908,1750
879,9131400,4095,2128,1946,3155,1915,1750
880,9141400,4095,2153,1941,3155,1810,1743
881,9151399,4095,2150,1823,3155,1916,1703
882,9161400,4095,2141,1936,3155,1957,1746
883,9171400,4095,2153,2001,3155,1912,1750
884,9181400,4095,2147,1943,3155,1914,1744
885,9191399,4095,2157,1949,3155,1919,1746
886,9201400,4095,2148,1958,3155,1906,1760
887,9211400,4095,2148,1942,3155,1916,1746
888,9221399,4095,2145,1947,3155,1888,1741
889,9231400,4095,2148,1942,3155,1914,1709
890,9241400,4095,2157,1937,3155,1912,1742
891,9251400,4095,2138,1939,3155,1919,1802
892,9261400,4095,2146,1939,3155,1912,1741
893,9271400,4095,2148,1951,3155,1912,1746
894,9281399,4095,2142,1887,3155,1912,1738
895,9291399,4095,2149,1955,3155,1909,1754
896,9301400,4095,2149,1942,3155,1916,1690
897,9311400,4095,2147,1946,3155,1916,1737
898,9321400,4095,2140,1936,3155,1917,1744
899,9331400,4095,2141,1936,3155,1915,1752
900,9341400,4095,2143,1951,3155,1914,1741
901,9351400,4095,2150,1947,3155,1914,1743
902,9361400,4095,2144,1953,3155,1916,1689
903,9371400,4095,2160,1936,3155,1914,1746
904,9381400,4095,2147,1942,3155,1915,1714
905,9391400,4095,2141,1904,3155,1914,1756
906,9401400,4095,2151,1936,3155,1840,1747
907,9411400,4095,2145,1936,3155,1990,1746
908,9421400,4095,2147,1941,3155,1912,1808
909,9431400,4095,2137,1939,3155,1911,1741
910,9441400,4095,2147,1940,3155,1912,1741
911,9451400,4095,2143,1938,3155,1913,1746
912,9461400,4095,2141,1939,3155,1914,1750
913,9471400,4095,2145,1936,3155,1911,1741
914,9481399,4095,2173,1936,3155,1914,1743
915,9491400,4095,2133,1939,3155,1915,1743
916,9501399,4095,2054,1949,3155,1915,1746
917,9511399,4095,2140,1925,3155,1914,1750
918,9521400,4095,2142,1937,3155,1916,1742
919,9531400,4095,2143,1940,3155,1906,1744
920,9541400,4095,2144,1945,3155,1913,1744
921,9551400,4095,2144,1946,3155,1916,1746
922,9561400,4095,2157,1943,3155,1882,1746
923,9571400,4095,2131,1938,3155,1912,1741
924,9581400,4095,2146,1939,3155,1911,1746
925,9591399,4095,2143,1938,3155,1914,1745
926,9601400,4095,2148,1939,3155,1914,1747
927,9611400,4095,2159,1885,3155,1913,1751
928,9621400,4095,2241,1934,3155,1915,1745
929,9631400,4095,2162,1947,3155,1898,1741
930,9641399,4095,2144,1938,3155,1913,1715
931,9651400,4095,2150,1938,3155,1917,1744
932,9661400,4095,2109,1938,3155,1917,1741
933,9671400,4095,2155,1941,3155,1913,1744
934,9681400,4095,2147,1927,3155,1922,1744
935,9691400,4095,2144,1936,3155,1926,1741
936,9701400,4095,2151,1941,3155,1907,1747
937,9711400,4095,2149,1941,3155,1913,1742
938,9721400,4095,1987,1936,3155,1915,1750
939,9731400,4095,2144,1946,3155,1915,1749
940,9741399,4095,2137,1937,3155,1917,1742
941,9751399,4095,2151,1936,3155,1914,1741
942,9761400,4095,2253,1939,3155,1808,1741
943,9771400,4095,2143,2094,3155,1918,1726
944,9781400,4095,2109,1947,3155,1916,1745
945,9791400,4095,2162,1943,3155,1848,1743
946,9801400,4095,2147,1949,3155,1918,1750
947,9811399,4095,2155,1943,3155,1917,1744
948,9821400,4095,2145,1945,3155,1916,1728
949,9831399,4095,2145,1945,3155,1952,1743
950,9841400,4095,2145,1941,3155,1919,1743
951,9851400,4095,2105,1936,3155,1926,1742
952,9861400,4095,2145,1940,3155,1903,1742
953,9871400,4095,2150,1958,3155,1917,1746
954,9881400,4095,2096,1943,3155,1883,1742
955,9891400,4095,2139,1926,3155,1912,1736
956,9901400,4095,2140,2071,3155,1912,1741
957,9911400,4095,2320,1942,3155,1921,1744
958,9921401,4095,2145,1941,3155,1914,1752
959,9931400,4095,2154,1942,3155,1913,1744
960,9941400,4095,2145,1979,3155,1921,1742
961,9951399,4095,2151,1939,3155,1944,1746
962,9961400,4095,2135,1939,3155,1910,1741
963,9971400,4095,2206,1938,3155,1890,1750
964,9981400,4095,2103,1936,3155,1915,1751
965,9991400,4095,2134,1939,3155,1886,1746
966,10001400,4095,2150,1938,3155,1900,1746
967,10011400,4095,2147,1936,3155,1912,1742
968,10021400,4095,2145,1936,3155,1914,1810
969,10031400,4095,2150,1970,3155,1916,1741
970,10041400,4095,2192,1943,3155,1917,1746
971,10051400,4095,2149,1938,3155,1919,1766
972,10061400,4095,2139,1941,3155,1912,1744
973,10071400,4095,2143,1945,3155,1922,1744
974,10081400,4095,2146,1937,3155,1918,1749
975,10091400,4095,2135,1824,3155,1904,1746
976,10101400,4095,2135,1945,3155,1845,1747
977,10111400,4095,2145,1943,3155,1913,1755
978,10121400,4095,2137,1942,3155,1910,1734
979,10131401,4095,2213,1941,3155,1887,1741
980,10141400,4095,2145,1939,3155,1913,1742
981,10151400,4095,2144,1931,3155,1907,1746
982,10161399,4095,2149,1937,3155,1918,1746
983,10171400,4095,2149,1937,3155,1908,1745
984,10181399,4095,2145,2015,3155,1911,1742
985,10191400,4095,2147,1938,3155,1911,1743
986,10201400,4095,2148,1942,3155,1910,1747
987,10211400,4095,2144,1931,3155,1915,1733
988,10221400,4095,2148,1942,3155,1913,1744
989,10231400,4095,1997,1937,3155,1915,1752
990,10241400,4095,2146,1936,3155,1913,1767
991,10251400,4095,2137,1936,3155,1916,1745
992,10261400,4095,2146,1936,3155,1907,1796
993,10271400,4095,2147,1932,3155,1912,1740
994,10281400,4095,2155,1873,3155,1925,1744
995,10291400,4095,2143,1936,3155,1906,1741
996,10301400,4095,2147,1939,3155,1910,1746
997,10311400,4095,2151,1941,3155,1914,1746
998,10321400,4095,2142,1965,3155,1915,1734
999,10331399,4095,2137,1939,3155,1923,1737
1000,10341400,4095,2140,1950,3155,1916,1696
1001,10351400,4095,2151,1942,3155,1921,1744
1002,10361400,4095,2143,1937,3155,1912,1742
1003,10371400,4095,2145,1939,3155,1909,1743
1004,10381400,4095,2151,1931,3155,1915,1743
1005,10391400,4095,2150,1937,3155,1913,1750
1006,10401400,4095,2149,1937,3155,1912,1748
1007,10411399,4095,2151,1940,3155,1916,1742
1008,10421400,4095,2142,1904,3155,1921,1744
1009,10431399,4095,2148,1950,3155,1906,1712
1010,10441400,4095,2151,1947,3155,1912,1746
1011,10451400,4095,2143,1945,3155,1924,1746
1012,10461400,4095,2146,1943,3155,1916,1721
1013,10471400,4095,2131,1936,3155,1909,1741
1014,10481400,4095,2141,1936,3155,1913,1741
1015,10491400,4095,2153,1942,3155,1921,1744
1016,10501400,4095,2142,1902,3155,1918,1746
1017,10511400,4095,2145,1943,3155,1923,1750
1018,10521400,4095,2160,1938,3155,1922,1747
1019,10531400,4095,2142,1874,3155,1917,1723
1020,10541400,4095,2160,1936,3155,1909,1741
1021,10551399,4095,2097,1943,3155,2045,1746
1022,10561400,4095,2143,1933,3155,1923,1746
1023,10571400,4095,2144,1946,3155,1929,1743
1024,10581400,4095,2145,1936,3155,1901,1747
1025,10591400,4095,2145,1940,3155,1917,1800
1026,10601400,4095,2146,2067,3155,1917,1744
1027,10611400,4095,2158,1942,3155,1914,1744
1028,10621400,4095,2139,1936,3155,1911,1752
1029,10631400,4095,2156,1936,3155,1912,1742
1030,10641400,4095,2153,1955,3155,1912,1657
1031,10651400,4095,2134,1955,3155,1910,1747
1032,10661400,4095,2086,1942,3155,2073,1741
1033,10671399,4095,2139,1942,3155,1907,1740
1034,10681400,4095,2141,1942,3155,1913,1754
1035,10691399,4095,2165,1946,3155,1912,1741
1036,10701400,4095,2149,1934,3155,1912,1747
1037,10711400,4095,2146,1941,3155,1929,1764
1038,10721400,4095,2146,1942,3155,1912,1742
1039,10731400,4095,2145,1937,3155,1914,1706
1040,10741400,4095,2150,1952,3155,1912,1709
1041,10751399,4095,2159,1933,3155,1890,1741
1042,10761400,4095,2142,1940,3155,1917,1741
1043,10771400,4095,2147,1920,3155,1908,1781
1044,10781400,4095,2144,2005,3155,1917,1754
1045,10791400,4095,2144,1937,3155,1921,1742
1046,10801400,4095,2147,1925,3155,1927,1741
1047,10811400,4095,2154,1940,3155,1916,1746
1048,10821400,4095,2146,1942,3155,1913,1742
1049,10831400,4095,2096,1936,3155,1915,1739
1050,10841400,4095,2145,1941,3155,1906,1767
1051,10851400,4095,2230,1939,3155,1909,1751
1052,10861400,4095,2161,1938,3155,1922,1742
1053,10871400,4095,2146,1942,3155,1916,1744
1054,10881399,4095,2159,1936,3155,1911,1744
1055,10891400,4095,2139,2091,3155,1909,1726
1056,10901400,4095,2151,2000,3155,1912,1765
1057,10911399,4095,2160,1943,3155,1917,1743
1058,10921400,4095,2149,1936,3155,1914,1736
1059,10931399,4095,2151,1942,3155,1955,1743
1060,10941400,4095,2146,1869,3155,1921,1744
1061,10951400,4095,2147,1942,3155,1916,1746
1062,10961400,4095,2141,1943,3155,1912,1746
1063,10971400,4095,2148,1936,3155,1925,1743
1064,10981400,4095,2147,1939,3155,1860,1746
1065,10991400,4095,2145,1986,3155,1917,1741
1066,11001400,4095,2150,1939,3155,1911,1747
1067,11011399,4095,2143,1920,3155,1905,1711
1068,11021400,4095,2247,1938,3155,1915,1742
1069,11031400,4095,2163,1942,3155,1913,1742
1070,11041400,4095,2178,1957,3155,1923,1755
1071,11051400,4095,2154,1949,3155,1911,1746
1072,11061400,4095,2145,1936,3155,1914,1747
1073,11071401,4095,2135,1943,3155,1914,1746
1074,11081400,4095,2148,1941,3155,1909,1743
1075,11091400,4095,2144,1936,3155,1914,1742
1076,11101400,4095,2126,1936,3155,1911,1746
1077,11111400,4095,2139,1938,3155,1908,1746
1078,11121400,4095,2137,1943,3155,1913,1741
1079,11131400,4095,2160,1937,3155,1915,1741
1080,11141400,4095,2129,1945,3155,1912,1746
1081,11151399,4095,2147,1936,3155,1916,1744
1082,11161400,4095,2153,1999,3155,1914,1747
1083,11171400,4095,2141,1901,3155,1917,1746
1084,11181400,4095,2150,1933,3155,1947,1746
1085,11191400,4095,2150,1956,3155,1916,1684
1086,11201400,4095,2150,1943,3155,1918,1742
1087,11211400,4095,2144,1939,3155,1921,1769
1088,11221400,4095,2144,1937,3155,1922,1743
1089,11231400,4095,2146,1939,3155,1906,1741
1090,11241400,4095,2145,1941,3155,1923,1740
1091,11251400,4095,2150,1951,3155,1919,1742
1092,11261400,4095,2144,1938,3155,1912,1739
1093,11271399,4095,2141,1947,3155,1914,1746
1094,11281400,4095,2207,1936,3155,1916,1741
1095,11291400,4095,2134,1935,3155,1910,1741
1096,11301401,4095,2145,1937,3155,1883,1746
1097,11311400,4095,2091,1934,3155,1887,1746
1098,11321400,4095,2144,1941,3155,1926,1716
1099,11331400,4095,2135,1950,3155,1906,1743
1100,11341400,4095,2148,1938,3155,1897,1757
1101,11351400,4095,2151,1939,3155,1916,1742
1102,11361399,4095,2150,1934,3155,1918,1768
1103,11371400,4095,2144,1936,3155,1912,1727
1104,11381400,4095,2086,1941,3155,1916,1742
1105,11391400,4095,2083,1945,3155,1915,1741
1106,11401400,4095,2111,1945,3155,1913,1746
1107,11411400,4095,2144,1940,3155,1916,1741
1108,11421400,4095,2143,1975,3155,1919,1741
1109,11431400,4095,2146,1941,3155,1903,1741
1110,11441399,4095,2101,1947,3155,1911,1741
1111,11451400,4095,2146,1949,3155,1865,1742
1112,11461400,4095,2159,1958,3155,1915,1742
1113,11471400,4095,2150,1941,3155,1912,1744
1114,11481400,4095,2151,1950,3155,1913,1743
1115,11491400,4095,2188,1942,3155,1913,1741
1116,11501400,4095,2134,1938,3155,1913,1741
1117,11511400,4095,2149,1938,3155,1898,1746
1118,11521399,4095,2132,1937,3155,1912,1746
1119,11531400,4095,2142,1943,3155,1913,1752
1120,11541400,4095,2144,1990,3155,1914,1746
1121,11551400,4095,2146,1941,3155,1914,1743
1122,11561400,4095,2149,1936,3155,1916,1742
1123,11571400,4095,2139,1891,3155,1916,1747
1124,11581400,4095,2143,1940,3155,1915,1745
1125,11591399,4095,2145,1946,3155,1901,1754
1126,11601400,4095,2160,2090,3155,1913,1747
1127,11611400,4095,2145,1939,3155,1917,1742
1128,11621400,4095,2138,1938,3155,1917,1746
1129,11631399,4095,2183,1937,3155,1909,1742
1130,11641399,4095,2142,1948,3155,1865,1755
1131,11651400,4095,2139,1922,3155,1917,1714
1132,11661400,4095,2175,1936,3155,1911,1742
1133,11671400,4095,2146,1937,3155,1914,1741
1134,11681399,4095,2144,1936,3155,1914,1794
1135,11691400,4095,2149,1939,3155,1918,1746
1136,11701400,4095,2131,1936,3155,1817,1747
1137,11711400,4095,2154,1923,3155,1917,1741
1138,11721400,4095,2141,1943,3155,1922,1747
1139,11731400,4095,2147,1936,3155,1926,1747
1140,11741400,4095,2155,1936,3155,1917,1744
1141,11751399,4095,2151,1947,3155,1912,1752
1142,11761400,4095,2142,1938,3155,1922,1743
1143,11771400,4095,2144,1936,3155,1917,1742
1144,11781400,4095,2144,1938,3155,1914,1693
1145,11791400,4095,2144,1938,3155,1908,1744
1146,11801399,4095,2144,1936,3155,1913,1742
1147,11811400,4095,2153,1939,3155,1926,1741
1148,11821400,4095,2143,1950,3155,1915,1741
1149,11831400,4095,2144,1941,3155,1917,1742
1150,11841400,4095,2149,1939,3155,1919,1741
1151,11851400,4095,2149,1938,3155,1909,1746
1152,11861399,4095,2149,1937,3155,1874,1742
1153,11871399,4095,2153,1939,3155,1916,1741
1154,11881400,4095,2146,1942,3155,1912,1746
1155,11891400,4095,2146,1938,3155,1917,1741
1156,11901400,4095,2153,1943,3155,1917,1746
