seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171397,1866,1407,1859,1684,1301,1658
584,6181397,1867,1388,1833,1679,1308,1662
585,6191397,1870,1411,1826,1689,1305,1660
586,6201397,1867,1404,1774,1631,1302,1684
587,6211397,1869,1397,1854,1633,1309,1614
588,6221396,1870,1392,1842,1688,1298,1657
589,6231397,1867,1408,1838,1631,1304,1651
590,6241397,1872,1405,1835,1686,1307,1660
591,6251397,1863,1408,1831,1685,1334,1665
592,6261397,1868,1409,1837,1688,1309,1660
593,6271397,1872,1411,1835,1666,1304,1657
594,6281397,1872,1410,1836,1686,1309,1651
595,6291397,1871,1413,1837,1688,1304,1660
596,6301397,1866,1409,1833,1681,1304,1652
597,6311397,1874,1401,1831,1687,1305,1655
598,6321397,1874,1418,1845,1667,1323,1660
599,6331397,1871,1417,1792,1795,1309,1647
600,6341397,1866,1415,1834,1686,1309,1660
601,6351397,1863,1404,1833,1686,1279,1658
602,6361397,1869,1408,1835,1681,1318,1659
603,6371397,1867,1403,1837,1688,1303,1660
604,6381397,1867,1408,1839,1689,1310,1660
605,6391397,1871,1409,1837,1683,1318,1639
606,6401397,1869,1398,1838,1685,1303,1659
607,6411397,1870,1406,1838,1688,1310,1658
608,6421397,1871,1408,1837,1684,1308,1662
609,6431397,1867,1403,1838,1688,1316,1651
610,6441397,1867,1403,1840,1637,1310,1660
611,6451397,1869,1435,1837,1686,1317,1662
612,6461397,1872,1408,1835,1687,1308,1658
613,6471397,1870,1410,1835,1699,1318,1660
614,6481397,1872,1409,1841,1689,1300,1650
615,6491397,1868,1408,1837,1697,1310,1658
616,6501397,1863,1407,1831,1687,1305,1658
617,6511397,1862,1410,1838,1686,1308,1655
618,6521397,1872,1407,1830,1689,1304,1660
619,6531397,1871,1408,1839,1684,1307,1661
620,6541397,1870,1429,1843,1689,1300,1658
621,6551397,1871,1410,1831,1687,1301,1660
622,6561397,1863,1375,1831,1689,1309,1655
623,6571397,1861,1403,1834,1687,1309,1653
624,6581397,1863,1396,1834,1687,1310,1661
625,6591397,1867,1382,1838,1689,1298,1654
626,6601397,1854,1411,1839,1673,1309,1681
627,6611397,1857,1407,1840,1650,1306,1683
628,6621397,1889,1410,1836,1689,1299,1662
629,6631397,1878,1406,1850,1686,1336,1660
630,6641397,1869,1408,1836,1672,1311,1660
631,6651397,1866,1411,1833,1686,1304,1660
632,6661397,1879,1410,1835,1683,1318,1661
633,6671397,1869,1417,1840,1687,1307,1654
634,6681397,1869,1407,1839,1680,1304,1654
635,6691397,1843,1379,1836,1675,1305,1661
636,6701397,1883,1415,1840,1670,1305,1636
637,6711397,1855,1424,1840,1689,1307,1662
638,6721397,1875,1407,1836,1688,1307,1715
639,6731397,1870,1405,1821,1722,1308,1658
640,6741397,1872,1409,1840,1689,1225,1660
641,6751397,1866,1408,1831,1678,1311,1655
642,6761397,1866,1409,1831,1684,1298,1659
643,6771397,1866,1405,1918,1688,1301,1646
644,6781397,1869,1409,1831,1686,1307,1660
645,6791397,1861,1407,1839,1689,1323,1660
646,6801398,1869,1409,1839,1678,1309,1656
647,6811397,1870,1424,1839,1686,1306,1665
648,6821397,1863,1419,1847,1665,1294,1698
649,6831397,1866,1408,1836,1686,1309,1656
650,6841397,1869,1323,1839,1689,1297,1662
651,6851397,1872,1424,1837,1686,1309,1654
652,6861397,1869,1405,1833,1687,1301,1657
653,6871398,1871,1395,1833,1686,1307,1657
654,6881397,1862,1409,1837,1687,1308,1649
655,6891397,1863,1408,1837,1694,1308,1660
656,6901397,1871,1385,1830,1688,1370,1657
657,6911397,1870,1409,1833,1684,1292,1661
658,6921397,1861,1392,1838,1712,1305,1660
659,6931397,1872,1414,1760,1689,1307,1660
660,6941397,1861,1409,1935,1684,1304,1645
661,6951396,1901,1407,1839,1681,1308,1660
662,6961397,1796,1415,1837,1689,1308,1660
663,6971397,1871,1411,1822,1618,1314,1666
664,6981396,1866,1415,1836,1693,1308,1662
665,6991397,1803,1405,1785,1686,1306,1676
666,7001396,1867,1408,1843,1625,1305,1646
667,7011397,1865,1409,1840,1684,1316,1660
668,7021397,1780,1415,1847,1723,1308,1661
669,7031397,1906,1407,1837,1684,1301,1658
670,7041397,1809,1415,1838,1687,1307,1653
671,7051396,1872,1415,1836,1689,1363,1661
672,7061397,1863,1411,1837,1688,1309,1660
673,7071397,1885,1405,1840,1684,1304,1655
674,7081397,1861,1436,1838,1674,1294,1645
675,7091397,1887,1406,1837,1686,1304,1660
676,7101396,1867,1402,1841,1689,1308,1657
677,7111397,1861,1409,1840,1671,1304,1622
678,7121397,1806,1535,1837,1688,1309,1659
679,7131397,1865,1408,1840,1688,1313,1659
680,7141397,1870,1411,1833,1685,1348,1659
681,7151397,1871,1395,1827,1698,1306,1657
682,7161397,1869,1413,1836,1698,1298,1660
683,7171397,1806,1417,1839,1686,1313,1662
684,7181397,1870,1407,1830,1684,1306,1658
685,7191397,1866,1404,1840,1687,1311,1659
686,7201397,1918,1404,1833,1681,1305,1654
687,7211397,1872,1418,1818,1680,1304,1650
688,7221397,1865,1555,1826,1675,1303,1662
689,7231397,1821,1406,1830,1689,1309,1656
690,7241397,1872,1407,1828,1689,1303,1658
691,7251397,1869,1413,1831,1689,1308,1659
692,7261397,1870,1394,1835,1689,1294,1660
693,7271397,1792,1413,1851,1645,1306,1662
694,7281397,1872,1407,1834,1686,1304,1661
695,7291397,1872,1407,1836,1686,1316,1661
696,7301397,1866,1407,1808,1698,1304,1660
697,7311397,1853,1293,1837,1677,1316,1660
698,7321397,1869,1410,1837,1689,1313,1660
699,7331397,1869,1401,1835,1686,1306,1660
700,7341397,1870,1417,1874,1689,1305,1660
701,7351397,1920,1408,1834,1681,1308,1658
702,7361397,1871,1413,1835,1684,1290,1657
703,7371397,1875,1407,1838,1689,1308,1651
704,7381397,1923,1404,1839,1686,1304,1662
705,7391397,1872,1411,1835,1690,1304,1663
706,7401397,1865,1419,1813,1674,1308,1658
707,7411397,1933,1466,1829,1678,1304,1653
708,7421397,1873,1409,1836,1689,1280,1662
709,7431397,1833,1407,1837,1684,1305,1660
710,7441397,1886,1409,1840,1687,1305,1660
711,7451397,1806,1419,1830,1686,1310,1675
712,7461397,1861,1413,1840,1703,1300,1648
713,7471397,1872,1421,1826,1699,1297,1604
714,7481397,1893,1408,1833,1681,1317,1660
715,7491397,1866,1412,1833,1684,1307,1674
716,7501397,1867,1408,1855,1685,1303,1660
717,7511397,1867,1408,1834,1681,1309,1656
718,7521397,1867,1392,1840,1660,1306,1666
719,7531397,1873,1407,1837,1687,1324,1654
720,7541397,1898,1408,1835,1686,1305,1661
721,7551397,1869,1409,1837,1686,1332,1662
722,7561397,1872,1408,1851,1689,1311,1655
723,7571396,1873,1408,1840,1686,1304,1657
724,7581397,1867,1398,1832,1689,1307,1650
725,7591397,1872,1418,1840,1694,1309,1655
726,7601397,1867,1413,1835,1689,1306,1622
727,7611397,1867,1350,1833,1687,1306,1660
728,7621397,1872,1401,1839,1683,1328,1658
729,7631397,1862,1398,1776,1623,1306,1650
730,7641397,1866,1454,1837,1687,1307,1661
731,7651397,1872,1408,1831,1690,1307,1651
732,7661397,1867,1407,1837,1686,1300,1657
733,7671397,1872,1418,1837,1627,1308,1660
734,7681397,1871,1403,1838,1679,1266,1654
735,7691397,1872,1413,1839,1689,1304,1660
736,7701397,1867,1406,1855,1689,1305,1660
737,7711397,1870,1414,1833,1693,1377,1661
738,7721397,1866,1401,1820,1689,1313,1664
739,7731397,1869,1406,1841,1686,1311,1658
740,7741396,1863,1407,1797,1722,1299,1623
741,7751397,1869,1577,1835,1690,1306,1655
742,7761397,1886,1373,1840,1689,1301,1661
743,7771397,1918,1406,1849,1681,1305,1657
744,7781397,1850,1413,1836,1684,1314,1658
745,7791397,1870,1413,1839,1688,1318,1658
746,7801397,1859,1411,1871,1687,1311,1660
747,7811397,1812,1409,1837,1684,1305,1659
748,7821397,1867,1412,1818,1686,1306,1660
749,7831397,1866,1421,1840,1686,1308,1647
750,7841397,1868,1413,1837,1689,1304,1663
751,7851397,1857,1417,1840,1690,1307,1658
752,7861397,1870,1424,1744,1686,1292,1662
753,7871397,1869,1406,1773,1684,1306,1608
754,7881397,1873,1414,1837,1689,1310,1660
755,7891397,1849,1420,1831,1684,1278,1660
756,7901397,1869,1420,1840,1689,1308,1662
757,7911397,1873,1411,1832,1684,1299,1662
758,7921398,1866,1414,1834,1685,1305,1661
759,7931397,1861,1409,1839,1686,1306,1662
760,7941397,1872,1414,1839,1689,1305,1668
761,7951397,1852,1413,1837,1686,1305,1659
762,7961397,1869,1410,1834,1687,1304,1656
763,7971397,1875,1398,1839,1689,1308,1662
764,7981397,1864,1367,1837,1688,1305,1662
765,7991397,1869,1398,1837,1687,1315,1660
766,8001397,1862,1407,1840,1689,1308,1655
767,8011397,1803,1409,1838,1680,1302,1666
768,8021396,1869,1409,1839,1681,1308,1660
769,8031397,1872,1406,1829,1684,1304,1648
770,8041396,1869,1404,1803,1689,1306,1661
771,8051397,1887,1409,1838,1685,1270,1658
772,8061397,1867,1408,1833,1703,1311,1646
773,8071397,1890,1415,1835,1686,1306,1660
774,8081397,1955,1411,1835,1686,1316,1662
775,8091397,1867,1414,1828,1687,1306,1660
776,8101397,1870,1403,1836,1686,1303,1660
777,8111397,1865,1413,1841,1679,1308,1656
778,8121397,1867,1407,1831,1686,1302,1662
779,8131397,1817,1409,1837,1687,1309,1656
780,8141397,1864,1413,1830,1689,1265,1655
781,8151397,1860,1410,1839,1701,1307,1665
782,8161397,1872,1408,1835,1687,1319,1662
783,8171397,1897,1416,1835,1700,1316,1660
784,8181397,1870,1407,1802,1685,1312,1660
785,8191397,1885,1409,1839,1684,1304,1652
786,8201397,1863,1409,1838,1686,1304,1606
787,8211397,1872,1411,1834,1686,1307,1660
788,8221397,1838,1413,1838,1684,1305,1662
789,8231397,1863,1405,1837,1687,1292,1655
790,8241397,1872,1424,1830,1688,1306,1646
791,8251397,1872,1395,1827,1683,1285,1662
792,8261397,1851,1423,1843,1680,1308,1656
793,8271397,1862,1407,1789,1663,1318,1653
794,8281397,1872,1413,1840,1687,1306,1660
795,8291397,1870,1399,1834,1684,1213,1659
796,8301397,1866,1410,1840,1685,1306,1658
797,8311397,1863,1415,1907,1641,1304,1636
798,8321397,1808,1408,1835,1684,1318,1660
799,8331397,1876,1409,1833,1688,1300,1660
800,8341397,1871,1411,1834,1686,1304,1658
801,8351397,1870,1403,1821,1684,1306,1660
802,8361397,1871,1451,1837,1689,1304,1661
803,8371397,1865,1415,1837,1686,1308,1660
804,8381397,1872,1415,1838,1689,1308,1656
805,8391397,1859,1413,1836,1688,1305,1649
806,8401397,1793,1408,1838,1689,1303,1651
807,8411397,1869,1411,1833,1689,1311,1650
808,8421397,1866,1404,1840,1620,1311,1651
809,8431397,1867,1397,1835,1680,1305,1660
810,8441397,1872,1411,1836,1684,1306,1661
811,8451397,1866,1424,1839,1699,1309,1657
812,8461397,1872,1407,1838,1701,1308,1660
813,8471397,1872,1415,1837,1687,1305,1598
814,8481397,1917,1414,1837,1689,1309,1651
815,8491397,1866,1410,1844,1679,1337,1657
816,8501397,1873,1402,1825,1665,1304,1646
817,8511397,1863,1496,1829,1684,1318,1660
818,8521397,1872,1408,1808,1689,1298,1660
819,8531397,1865,1424,1837,1689,1321,1655
820,8541397,1867,1386,1838,1687,1306,1658
821,8551397,1872,1414,1824,1689,1304,1660
822,8561397,1867,1415,1838,1678,1301,1660
823,8571397,1869,1410,1837,1689,1384,1659
824,8581397,1899,1410,1837,1687,1306,1655
825,8591397,1871,1409,1841,1687,1429,1657
826,8601397,1869,1412,1846,1661,1313,1655
827,8611397,1861,1392,1840,1687,1299,1659
828,8621397,1871,1424,1835,1689,1305,1656
829,8631397,1872,1411,1837,1681,1303,1657
830,8641397,1843,1410,1836,1688,1309,1653
831,8651397,1866,1411,1841,1688,1355,1656
832,8661397,1879,1344,1830,1685,1300,1659
833,8671397,1870,1366,1841,1688,1304,1660
834,8681397,1872,1409,1828,1680,1324,1666
835,8691397,1875,1413,1834,1684,1282,1659
836,8701397,1866,1392,1835,1686,1317,1659
837,8711397,1869,1419,1829,1693,1309,1654
838,8721397,1862,1409,1835,1674,1309,1656
839,8731397,1885,1409,1834,1687,1328,1656
840,8741396,1871,1411,1840,1677,1310,1662
841,8751397,1874,1403,1835,1686,1309,1660
842,8761396,1884,1424,1830,1688,1306,1661
843,8771397,1876,1311,1833,1694,1309,1661
844,8781397,1865,1405,1829,1684,1304,1662
845,8791398,1869,1408,1849,1679,1309,1657
846,8801397,1870,1446,1837,1681,1305,1654
847,8811397,1869,1414,1840,1681,1323,1660
848,8821397,1866,1408,1838,1689,1197,1661
849,8831397,1867,1406,1837,1684,1371,1654
850,8841397,1866,1407,1837,1760,1303,1666
851,8851397,1872,1407,1834,1680,1305,1655
852,8861397,1872,1405,1839,1686,1238,1660
853,8871397,1872,1407,1833,1687,1304,1657
854,8881397,1868,1408,1834,1688,1306,1655
855,8891397,1872,1415,1837,1686,1305,1653
856,8901397,1867,1395,1840,1687,1304,1652
857,8911397,1872,1415,1853,1686,1308,1657
858,8921397,1872,1420,1843,1681,1303,1715
859,8931397,1861,1412,1859,1740,1297,1657
860,8941396,1877,1405,1838,1686,1294,1659
861,8951396,1869,1409,1840,1684,1310,1659
862,8961397,1869,1406,1817,1683,1306,1654
863,8971397,1867,1405,1836,1686,1247,1662
864,8981397,1872,1420,1836,1684,1305,1661
865,8991397,1859,1410,1831,1684,1297,1656
866,9001397,1868,1409,1833,1684,1266,1659
867,9011397,1870,1402,1835,1684,1308,1658
868,9021397,1862,1431,1838,1684,1281,1660
869,9031397,1868,1403,1835,1676,1309,1655
870,9041397,1879,1398,1829,1690,1305,1662
871,9051397,1869,1407,1838,1689,1304,1656
872,9061397,1869,1411,1830,1681,1271,1666
873,9071397,1875,1409,1831,1693,1307,1658
874,9081397,1867,1403,1872,1689,1307,1628
875,9091397,1871,1413,1834,1681,1301,1655
876,9101397,1866,1412,1835,1704,1307,1690
877,9111397,1872,1409,1837,1687,1313,1660
878,9121397,1863,1412,1838,1684,1310,1662
879,9131397,1866,1404,1833,1689,1314,1658
880,9141397,1872,1403,1839,1685,1306,1656
881,9151397,1869,1407,1840,1684,1305,1657
882,9161397,1872,1413,1917,1683,1310,1680
883,9171397,1871,1411,1937,1676,1299,1661
884,9181397,1885,1405,1835,1687,1293,1658
885,9191397,1871,1414,1850,1687,1266,1658
886,9201397,1870,1405,1830,1670,1304,1657
887,9211397,1777,1469,1835,1685,1306,1662
888,9221397,1869,1422,1839,1689,1307,1655
889,9231397,1869,1418,1926,1665,1307,1660
890,9241397,1872,1399,1839,1678,1309,1662
891,9251396,1871,1413,1833,1684,1314,1659
892,9261397,1887,1409,1835,1686,1310,1660
893,9271397,1871,1411,1839,1680,1351,1660
894,9281397,1874,1417,1826,1689,1310,1663
895,9291397,1878,1329,1835,1685,1307,1660
896,9301398,1867,1419,1835,1687,1307,1699
897,9311397,1862,1403,1830,1617,1299,1650
898,9321397,1869,1415,1774,1665,1317,1606
899,9331396,1870,1424,1839,1688,1305,1660
900,9341397,1870,1413,1772,1705,1304,1658
901,9351397,1878,1410,1837,1686,1314,1656
902,9361397,1875,1410,1835,1690,1280,1657
903,9371397,1869,1413,1829,1689,1315,1660
904,9381397,1871,1409,1822,1698,1299,1658
905,9391397,1882,1413,1838,1684,1309,1655
906,9401397,1866,1411,1838,1686,1305,1662
907,9411397,1870,1402,1850,1684,1307,1703
908,9421397,1815,1413,1835,1689,1306,1655
909,9431397,1863,1408,1838,1687,1408,1660
910,9441397,1840,1442,1840,1684,1307,1660
911,9451397,1869,1425,1827,1683,1283,1657
912,9461397,1858,1408,1833,1688,1306,1660
913,9471397,1882,1409,1840,1661,1304,1657
914,9481397,1872,1409,1840,1677,1306,1660
915,9491397,1872,1422,1837,1687,1310,1644
916,9501396,1869,1406,1807,1689,1307,1659
917,9511397,1869,1401,1839,1687,1295,1661
918,9521397,1859,1409,1837,1687,1313,1650
919,9531397,1852,1376,1837,1689,1301,1658
920,9541397,1868,1403,1847,1684,1306,1660
921,9551397,1863,1417,1853,1648,1298,1656
922,9561397,1863,1410,1838,1680,1309,1656
923,9571397,1872,1448,1837,1689,1362,1660
924,9581397,1869,1407,1837,1683,1304,1661
925,9591397,1862,1408,1840,1699,1304,1650
926,9601397,1872,1432,1820,1691,1307,1658
927,9611397,1870,1408,1840,1689,1305,1657
928,9621397,1870,1412,1831,1684,1316,1662
929,9631396,1878,1408,1837,1689,1298,1655
930,9641397,1867,1421,1829,1700,1304,1660
931,9651397,1818,1317,1838,1687,1309,1660
932,9661397,1863,1424,1839,1688,1306,1655
933,9671397,1868,1421,1837,1684,1304,1734
934,9681397,1858,1407,1837,1689,1304,1660
935,9691397,1869,1397,1838,1689,1300,1655
936,9701397,1871,1405,1853,1727,1297,1661
937,9711397,1869,1413,1840,1688,1309,1656
938,9721396,1871,1410,1841,1732,1313,1658
939,9731396,1823,1424,1833,1684,1306,1656
940,9741397,1859,1410,1841,1686,1318,1660
941,9751397,1872,1404,1827,1681,1303,1658
942,9761397,1853,1411,1835,1688,1306,1657
943,9771396,1866,1414,1827,1684,1308,1658
944,9781397,1866,1410,1830,1689,1311,1655
945,9791397,1865,1402,1837,1685,1308,1608
946,9801397,1866,1411,1826,1684,1304,1613
947,9811397,1863,1449,1839,1692,1309,1655
948,9821397,1865,1406,1750,1688,1308,1655
949,9831396,1863,1393,1838,1636,1292,1662
950,9841397,1861,1402,1838,1688,1306,1607
951,9851397,1867,1413,1827,1682,1303,1662
952,9861397,1867,1423,1836,1667,1303,1662
953,9871397,1867,1410,1834,1685,1318,1651
954,9881397,1870,1411,1843,1690,1311,1658
955,9891397,1795,1409,1840,1685,1307,1660
956,9901397,1862,1403,1834,1688,1309,1610
957,9911397,1886,1431,1839,1684,1303,1657
958,9921397,1868,1423,1839,1685,1308,1660
959,9931397,1865,1411,1837,1684,1305,1609
960,9941397,1845,1411,1834,1688,1304,1657
961,9951396,1871,1317,1823,1693,1304,1660
962,9961397,1874,1413,1873,1621,1307,1657
963,9971397,1872,1402,1833,1686,1303,1662
964,9981397,1871,1410,1835,1681,1273,1662
965,9991397,1871,1410,1846,1684,1307,1660
966,10001397,1873,1407,1839,1683,1297,1659
967,10011397,1866,1407,1836,1691,1304,1657
968,10021397,1869,1413,1837,1703,1310,1660
969,10031397,1866,1407,1838,1686,1309,1647
970,10041397,1859,1413,1837,1686,1303,1660
971,10051397,1862,1436,1835,1689,1307,1658
972,10061397,1872,1417,1857,1679,1298,1649
973,10071397,1870,1339,1843,1688,1304,1662
974,10081397,1869,1408,1791,1664,1303,1661
975,10091397,1871,1408,1837,1689,1304,1660
976,10101397,1861,1407,1841,1675,1307,1658
977,10111397,1871,1407,1827,1702,1299,1658
978,10121397,1866,1398,1840,1685,1304,1662
979,10131397,1867,1409,1836,1686,1279,1657
980,10141397,1871,1413,1835,1688,1313,1660
981,10151397,1863,1403,1834,1794,1300,1655
982,10161397,1882,1401,1840,1687,1314,1659
983,10171398,1869,1423,1835,1689,1309,1671
984,10181397,1869,1419,1837,1689,1307,1707
985,10191397,1856,1398,1839,1681,1304,1659
986,10201397,1869,1403,1836,1684,1307,1689
987,10211397,1866,1296,1830,1685,1283,1660
988,10221397,1871,1399,1818,1674,1304,1673
989,10231397,1886,1381,1829,1689,1314,1656
990,10241397,1872,1411,1833,1688,1291,1662
991,10251397,1867,1401,1830,1710,1304,1655
992,10261397,1869,1408,1838,1687,1291,1658
993,10271397,1866,1404,1834,1684,1309,1661
994,10281397,1867,1409,1833,1665,1304,1660
995,10291397,1872,1414,1836,1688,1306,1661
996,10301397,1872,1410,1833,1686,1410,1654
997,10311397,1872,1412,1813,1686,1309,1636
998,10321397,1870,1411,1830,1689,1311,1660
999,10331396,1873,1407,1771,1736,1294,1651
1000,10341397,1863,1455,1830,1684,1309,1660
1001,10351397,1858,1409,1836,1685,1305,1653
1002,10361396,1869,1398,1840,1675,1316,1667
1003,10371397,1870,1408,1835,1688,1252,1659
1004,10381396,1870,1407,1839,1797,1311,1649
1005,10391397,1871,1412,1834,1684,1324,1658
1006,10401397,1863,1409,1838,1684,1309,1659
1007,10411397,1871,1406,1840,1685,1308,1674
1008,10421397,1869,1486,1834,1686,1310,1660
1009,10431397,1895,1423,1831,1691,1304,1662
1010,10441397,1866,1411,1838,1686,1306,1656
1011,10451397,1853,1408,1838,1683,1310,1665
1012,10461397,1867,1401,1831,1684,1298,1658
1013,10471397,1872,1408,1829,1681,1307,1650
1014,10481396,1862,1407,1831,1684,1304,1686
1015,10491396,1872,1409,1836,1684,1305,1704
1016,10501397,1906,1412,1839,1684,1303,1662
1017,10511397,1872,1407,1833,1683,1242,1658
1018,10521397,1870,1420,1839,1689,1303,1659
1019,10531397,1869,1413,1835,1686,1308,1657
1020,10541397,1856,1411,1835,1679,1304,1660
1021,10551397,1869,1409,1831,1684,1308,1638
1022,10561396,1867,1411,1839,1684,1306,1662
1023,10571397,1851,1422,1831,1689,1308,1663
1024,10581397,1866,1413,1840,1681,1270,1655
1025,10591397,1872,1413,1845,1625,1313,1657
1026,10601397,1887,1409,1836,1690,1305,1650
1027,10611397,1867,1402,1829,1686,1306,1651
1028,10621398,1866,1415,1872,1700,1303,1661
1029,10631397,1872,1404,1753,1671,1305,1614
1030,10641397,1870,1409,1835,1687,1298,1660
1031,10651397,1867,1410,1849,1646,1303,1658
1032,10661396,1859,1407,1835,1689,1301,1655
1033,10671397,1871,1407,1840,1684,1308,1660
1034,10681397,1917,1471,1835,1689,1292,1659
1035,10691397,1858,1406,1840,1688,1296,1654
1036,10701397,1862,1418,1836,1689,1322,1658
1037,10711397,1870,1408,1838,1686,1309,1657
1038,10721397,1863,1399,1831,1685,1304,1660
1039,10731397,1862,1406,1835,1698,1301,1655
1040,10741397,1877,1407,1839,1686,1307,1661
1041,10751397,1869,1408,1836,1688,1251,1657
1042,10761397,1851,1408,1793,1677,1301,1660
1043,10771397,1867,1411,1839,1688,1294,1657
1044,10781397,1867,1403,1826,1712,1296,1654
1045,10791397,1870,1415,1833,1681,1225,1660
1046,10801396,1866,1395,1833,1706,1307,1657
1047,10811397,1872,1411,1840,1689,1337,1658
1048,10821397,1831,1410,1839,1689,1305,1651
1049,10831397,1868,1406,1871,1686,1307,1636
1050,10841397,1849,1399,1837,1684,1306,1662
1051,10851397,1872,1408,1834,1693,1304,1660
1052,10861397,1862,1419,1840,1631,1301,1650
1053,10871397,1870,1409,1840,1689,1305,1660
1054,10881397,1871,1408,1831,1686,1380,1660
1055,10891397,1871,1407,1836,1689,1306,1658
1056,10901397,1871,1405,1775,1662,1304,1658
1057,10911396,1866,1418,1830,1699,1298,1660
1058,10921396,1872,1407,1844,1689,1300,1658
1059,10931397,2006,1357,1839,1689,1308,1661
1060,10941397,1885,1408,1831,1683,1306,1658
1061,10951397,1867,1403,1839,1684,1305,1686
1062,10961397,1808,1410,1834,1687,1307,1661
1063,10971397,1867,1397,1840,1693,1304,1660
1064,10981397,1865,1419,1838,1688,1305,1655
1065,10991397,1867,1410,1896,1687,1305,1661
1066,11001397,1899,1291,1834,1684,1307,1656
1067,11011397,1867,1408,1840,1684,1310,1657
1068,11021397,1871,1408,1855,1690,1304,1656
1069,11031397,1859,1407,1837,1687,1276,1655
1070,11041397,1871,1424,1836,1688,1307,1657
1071,11051397,1871,1424,1831,1688,1293,1656
1072,11061397,1869,1409,1835,1689,1329,1658
1073,11071397,1866,1411,1835,1684,1306,1658
1074,11081397,1863,1407,1834,1683,1305,1661
1075,11091397,1869,1405,1834,1684,1253,1658
1076,11101397,1867,1406,1818,1663,1304,1660
1077,11111397,1870,1399,1803,1685,1306,1681
1078,11121397,1867,1410,1840,1686,1318,1674
1079,11131397,1867,1424,1831,1678,1308,1658
1080,11141397,1872,1421,1831,1684,1304,1665
1081,11151397,1867,1411,1831,1684,1304,1656
1082,11161397,1865,1410,1837,1686,1308,1656
1083,11171397,1815,1410,1840,1684,1307,1660
1084,11181397,1851,1411,1834,1689,1328,1658
1085,11191397,1873,1417,1838,1678,1318,1660
1086,11201397,1862,1420,1832,1688,1308,1660
1087,11211397,1866,1403,1835,1678,1301,1658
1088,11221397,1811,1399,1839,1687,1309,1658
1089,11231397,1870,1411,1835,1712,1294,1657
1090,11241397,1867,1407,1830,1686,1309,1691
1091,11251397,1863,1413,1772,1684,1298,1657
1092,11261397,1915,1424,1837,1687,1334,1662
1093,11271397,1870,1409,1834,1684,1303,1667
1094,11281397,1872,1409,1771,1677,1304,1646
1095,11291397,1872,1363,1837,1689,1308,1658
1096,11301397,1866,1408,1856,1684,1321,1660
1097,11311397,1871,1412,1835,1692,1305,1661
1098,11321397,1869,1409,1839,1685,1317,1655
1099,11331397,1871,1408,1837,1683,1303,1667
1100,11341397,1870,1411,1830,1689,1273,1658
1101,11351397,1869,1415,1785,1648,1308,1657
1102,11361397,1870,1418,1835,1686,1304,1658
1103,11371397,1867,1394,1829,1689,1313,1661
1104,11381397,1868,1405,1833,1687,1307,1654
1105,11391397,1874,1405,1885,1701,1298,1662
1106,11401397,1869,1414,1875,1684,1309,1655
1107,11411397,1863,1410,1834,1689,1296,1655
1108,11421397,1871,1415,1838,1706,1306,1661
1109,11431397,1871,1408,1837,1688,1323,1655
1110,11441397,1863,1403,1827,1693,1300,1662
1111,11451397,1863,1410,1835,1684,1306,1660
1112,11461397,1871,1411,1844,1689,1356,1657
1113,11471396,1870,1408,1839,1687,1313,1660
1114,11481397,1871,1412,1838,1686,1303,1658
1115,11491397,1851,1415,1833,1684,1299,1657
1116,11501397,1872,1407,1838,1688,1331,1656
1117,11511397,1870,1410,1783,1708,1314,1652
1118,11521396,1824,1408,1840,1689,1301,1658
1119,11531397,1867,1409,1836,1681,1324,1662
1120,11541397,1866,1403,1833,1679,1307,1662
1121,11551397,1867,1402,1840,1688,1309,1657
1122,11561397,1872,1398,1831,1687,1334,1662
1123,11571397,1870,1409,1838,1688,1278,1658
1124,11581397,1872,1398,1834,1684,1307,1585
1125,11591397,1872,1397,1872,1689,1308,1657
1126,11601397,1851,1404,1838,1688,1305,1654
1127,11611397,1872,1410,1839,1684,1305,1655
1128,11621397,1866,1403,1840,1706,1313,1667
1129,11631397,1866,1494,1827,1684,1302,1652
1130,11641396,1863,1421,1840,1689,1308,1657
1131,11651397,1869,1413,1847,1625,1308,1656
1132,11661397,1867,1407,1834,1634,1310,1656
1133,11671397,1869,1406,1835,1684,1304,1658
1134,11681397,1862,1408,1827,1686,1261,1662
1135,11691396,1890,1419,1845,1668,1311,1649
1136,11701397,1786,1409,1834,1687,1305,1660
1137,11711397,1857,1413,1835,1688,1278,1653
1138,11721397,1863,1415,1834,1684,1302,1661
1139,11731397,1869,1405,1839,1679,1306,1612
1140,11741397,1872,1405,1840,1689,1307,1657
1141,11751397,1859,1408,1834,1689,1304,1615
1142,11761397,1863,1410,1829,1686,1319,1660
1143,11771397,1869,1409,1840,1689,1456,1658
1144,11781397,1869,1403,1819,1697,1299,1655
1145,11791397,1866,1406,1839,1641,1305,1667
1146,11801397,1874,1405,1842,1693,1310,1651
1147,11811397,1953,1408,1834,1680,1307,1656
1148,11821397,1872,1409,1830,1687,1317,1659
1149,11831397,1870,1410,1833,1687,1252,1657
1150,11841397,1870,1413,1831,1689,1318,1658
1151,11851396,1869,1397,1835,1681,1306,1657
1152,11861397,1872,1407,1840,1689,1304,1653
1153,11871397,1869,1405,1838,1685,1306,1661
1154,11881397,1865,1404,1823,1686,1300,1658
1155,11891397,1857,1395,1828,1686,1305,1657
1156,11901397,1885,1402,1831,1684,1305,1657
1157,11911397,1869,1404,1837,1684,1306,1660
