seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171397,4095,1986,2075,3155,1770,1859
584,6181397,4095,1968,2070,3155,1781,1861
585,6191397,4095,1977,2109,3155,1774,1864
586,6201397,4095,1985,2081,3155,1774,1874
587,6211397,4095,1982,2108,3155,1784,1874
588,6221397,4095,1987,2080,3155,1787,1849
589,6231397,4095,1984,2073,3155,1784,1866
590,6241397,4095,1978,2128,3155,1768,1866
591,6251396,4095,1985,2065,3155,1813,1855
592,6261396,4095,1989,2078,3155,1791,1855
593,6271396,4095,1993,2087,3155,1701,1865
594,6281397,4095,1981,2075,3155,1783,1859
595,6291397,4095,1979,2077,3155,1780,1859
596,6301397,4095,1982,2087,3155,1792,1859
597,6311397,4095,1984,2082,3155,1792,1853
598,6321397,4095,2000,2080,3155,1778,1869
599,6331396,4095,1981,2076,3155,1784,1856
600,6341397,4095,1968,2094,3155,1790,1856
601,6351396,4095,1936,2071,3155,1782,1856
602,6361397,4095,1980,2033,3155,1780,1885
603,6371397,4095,1994,2078,3155,1793,1860
604,6381397,4095,1985,2081,3155,1759,1858
605,6391397,4095,1985,2081,3155,1743,1862
606,6401397,4095,1990,2075,3155,1768,1931
607,6411397,4095,1985,2077,3155,1784,1865
608,6421397,4095,1985,2064,3155,1790,1860
609,6431397,4095,1978,2077,3155,1781,1794
610,6441397,4095,1983,2070,3155,1772,1865
611,6451397,4095,1888,2079,3155,1779,1866
612,6461397,4095,1990,2015,3155,1787,1868
613,6471397,4095,1993,2235,3155,1772,1869
614,6481397,4095,1997,2106,3155,1779,1857
615,6491396,4095,1983,2081,3155,1777,1860
616,6501396,4095,1987,2075,3155,1727,1860
617,6511397,4095,1983,2082,3155,1781,1865
618,6521397,4095,1971,2087,3155,1780,1865
619,6531396,4095,1995,2083,3155,1782,1865
620,6541397,4095,1959,2090,3155,1776,1859
621,6551397,4095,1993,2083,3155,1781,1860
622,6561397,4095,1997,2094,3155,1779,1891
623,6571396,4095,2014,2078,3155,1772,1856
624,6581397,4095,1979,2091,3155,1768,1861
625,6591396,4095,1987,2113,3155,1785,1858
626,6601397,4095,1920,2089,3155,1780,1866
627,6611397,4095,2059,2080,3155,1797,1863
628,6621397,4095,1983,2171,3155,1785,1817
629,6631397,4095,1977,2026,3155,1786,1861
630,6641397,4095,1983,2078,3155,1779,1860
631,6651397,4095,1987,2074,3155,1785,1864
632,6661397,4095,1973,2096,3155,1781,1863
633,6671396,4095,1983,2080,3155,1776,1865
634,6681397,4095,1998,2116,3155,1783,1787
635,6691397,4095,1987,2023,3155,1769,1860
636,6701397,4095,2005,2077,3155,1779,1865
637,6711397,4095,1990,2083,3155,1769,1887
638,6721397,4095,2027,2090,3155,1777,1860
639,6731397,4095,2000,2077,3155,1757,1848
640,6741397,4095,1988,2090,3155,1779,1841
641,6751396,4095,2000,1983,3155,1790,1871
642,6761396,4095,1973,2077,3155,1768,1870
643,6771396,4095,1985,2084,3155,1741,1853
644,6781397,4095,1993,2071,3155,1784,1859
645,6791397,4095,1924,2083,3155,1823,1859
646,6801396,4095,1961,2064,3155,1783,1815
647,6811397,4095,1985,2085,3155,1784,1854
648,6821396,4095,1984,2062,3155,1796,1859
649,6831397,4095,1983,2064,3155,1769,1832
650,6841397,4095,1972,2095,3155,1773,1856
651,6851397,4095,2033,2073,3155,1774,1869
652,6861397,4095,1977,2034,3155,1787,1864
653,6871396,4095,1974,2054,3155,1772,1860
654,6881397,4095,2041,2069,3155,1779,1860
655,6891397,4095,1986,2084,3155,1742,1826
656,6901397,4095,1984,2076,3155,1788,1879
657,6911397,4095,1987,2080,3155,1781,1862
658,6921397,4095,1991,2085,3155,1779,1874
659,6931396,4095,1991,2090,3155,1787,1860
660,6941396,4095,1990,2081,3155,1760,1857
661,6951397,4095,1935,2074,3155,1781,1861
662,6961397,4095,1995,2006,3155,1790,1790
663,6971396,4095,1986,2083,3155,1778,1862
664,6981397,4095,2011,2070,3155,1844,1853
665,6991397,4095,1981,2045,3155,1779,1852
666,7001397,4095,1869,2095,3155,1786,1860
667,7011397,4095,1983,2073,3155,1785,1874
668,7021396,4095,1982,2083,3155,1780,1867
669,7031396,4095,2002,2086,3155,1774,1859
670,7041397,4095,1975,2080,3155,1743,1859
671,7051396,4095,1989,2079,3155,1786,1855
672,7061397,4095,1995,2077,3155,1779,1822
673,7071397,4095,1981,2082,3155,1780,1823
674,7081397,4095,1982,2083,3155,1782,1862
675,7091397,4095,1978,2081,3155,1779,1856
676,7101397,4095,1973,2079,3155,1786,1860
677,7111396,4095,1955,2081,3155,1776,1869
678,7121397,4095,1948,2077,3155,1941,1856
679,7131397,4095,1988,2086,3155,1794,1887
680,7141397,4095,1989,2085,3155,1776,1865
681,7151397,4095,1985,2079,3155,1780,1919
682,7161397,4095,1984,2059,3155,1782,1873
683,7171397,4095,1984,2077,3155,1774,1865
684,7181397,4095,1989,2108,3155,1779,1861
685,7191397,4095,2017,2101,3155,1777,1861
686,7201397,4095,1971,2067,3155,1777,1861
687,7211397,4095,1993,2017,3155,1781,1830
688,7221396,4095,1978,2081,3155,1777,1865
689,7231397,4095,1980,2081,3155,1781,1861
690,7241397,4095,1985,2087,3155,1785,1858
691,7251397,4095,1990,2113,3155,1784,1860
692,7261397,4095,1983,2091,3155,1787,1862
693,7271397,4095,1975,2089,3155,1788,1868
694,7281397,4095,1998,2079,3155,1774,1820
695,7291397,4095,1971,2078,3155,1778,1860
696,7301397,4095,1979,2080,3155,1793,1861
697,7311397,4095,1984,2084,3155,1765,1881
698,7321397,4095,1984,2080,3155,1851,1844
699,7331397,4095,1990,1999,3155,1780,1860
700,7341397,4095,1983,2083,3155,1777,1817
701,7351396,4095,1941,2082,3155,1776,1868
702,7361396,4095,1997,2084,3155,1778,1855
703,7371396,4095,1986,2085,3155,1786,1861
704,7381397,4095,1981,2065,3155,1766,1862
705,7391397,4095,1974,2067,3155,1768,1874
706,7401397,4095,1982,2082,3155,1777,1849
707,7411397,4095,1981,2075,3155,1703,1866
708,7421397,4095,1985,2071,3155,1794,1859
709,7431397,4095,1979,2089,3155,1781,1852
710,7441396,4095,1888,2081,3155,1785,1863
711,7451397,4095,1997,2081,3155,1783,1860
712,7461397,4095,1995,2083,3155,1782,1860
713,7471397,4095,1987,2079,3155,1793,1863
714,7481396,4095,1982,2064,3155,1756,1861
715,7491396,4095,1991,2106,3155,1779,1803
716,7501397,4095,1984,2065,3155,1789,1865
717,7511397,4095,1927,2083,3155,1774,1860
718,7521397,4095,1987,2091,3155,1779,1860
719,7531397,4095,1987,2074,3155,1776,1863
720,7541396,4095,1990,2095,3155,1792,1860
721,7551396,4095,1985,2073,3155,1782,1862
722,7561396,4095,1997,2089,3155,1779,1821
723,7571396,4095,1991,2080,3155,1782,1872
724,7581396,4095,2015,2079,3155,1783,1850
725,7591397,4095,1947,2066,3155,1780,1864
726,7601397,4095,1973,2079,3155,1806,1860
727,7611397,4095,1985,2087,3155,1778,1865
728,7621397,4095,1984,2093,3155,1825,1850
729,7631396,4095,1981,2073,3155,1779,1847
730,7641397,4095,1975,2083,3155,1790,1859
731,7651397,4095,1990,2079,3155,1794,1865
732,7661397,4095,1983,2073,3155,1777,1865
733,7671397,4095,1982,2064,3155,1777,1850
734,7681397,4095,1959,2065,3155,1778,1847
735,7691397,4095,1989,2083,3155,1779,1860
736,7701397,4095,1991,2086,3155,1781,1850
737,7711397,4095,1984,2080,3155,1779,1861
738,7721397,4095,1983,2081,3155,1780,1847
739,7731397,4095,1996,2084,3155,1773,1872
740,7741397,4095,1990,2082,3155,1770,1860
741,7751396,4095,1985,2025,3155,1780,1858
742,7761397,4095,2005,2157,3155,1781,1860
743,7771397,4095,1973,2086,3155,1847,1860
744,7781396,4095,1984,2074,3155,1802,1863
745,7791397,4095,1987,2109,3155,1780,1860
746,7801396,4095,1978,2095,3155,1789,1858
747,7811396,4095,1978,2080,3155,1780,1882
748,7821396,4095,1979,2075,3155,1769,1850
749,7831397,4095,1970,2078,3155,1768,1830
750,7841397,4095,1956,2075,3155,1777,1865
751,7851397,4095,1981,2082,3155,1781,1882
752,7861397,4095,1975,2090,3155,1790,1848
753,7871396,4095,1984,2072,3155,1784,1858
754,7881396,4095,1985,2081,3155,1774,1860
755,7891397,4095,1987,2095,3155,1746,1866
756,7901397,4095,1981,2073,3155,1770,1861
757,7911396,4095,1970,2015,3155,1775,1865
758,7921397,4095,1984,2082,3155,1793,1860
759,7931397,4095,1985,2055,3155,1782,1874
760,7941396,4095,1995,2083,3155,1781,1872
761,7951397,4095,1968,2088,3155,1783,1869
762,7961397,4095,1947,2074,3155,1781,1860
763,7971397,4095,1985,2138,3155,1781,1911
764,7981397,4095,1978,2102,3155,1790,1874
765,7991396,4095,1991,2085,3155,1782,1850
766,8001396,4095,1917,2078,3155,1779,1865
767,8011396,4095,1977,2086,3155,1872,1858
768,8021397,4095,1977,2015,3155,1779,1839
769,8031397,4095,1986,2065,3155,1892,1862
770,8041397,4095,1968,2081,3155,1779,1860
771,8051396,4095,1984,2071,3155,1784,1855
772,8061397,4095,1970,2073,3155,1776,1840
773,8071397,4095,1981,2066,3155,1779,1857
774,8081397,4095,1982,2089,3155,1826,1862
775,8091397,4095,1977,2083,3155,1781,1847
776,8101397,4095,2009,2089,3155,1767,1856
777,8111397,4095,1985,2080,3155,1782,1858
778,8121396,4095,1967,1997,3155,1784,1882
779,8131397,4095,1979,2081,3155,1785,1865
780,8141396,4095,1952,2090,3155,1777,1856
781,8151397,4095,1983,2075,3155,1787,1863
782,8161396,4095,1981,2102,3155,1786,1864
783,8171397,4095,1984,2079,3155,1790,1868
784,8181397,4095,1968,2064,3155,1794,1859
785,8191397,4095,1994,2095,3155,1779,1853
786,8201397,4095,1979,2081,3155,1775,1771
787,8211397,4095,2002,2074,3155,1769,1861
788,8221397,4095,1983,2069,3155,1759,1851
789,8231397,4095,1975,2080,3155,1777,1865
790,8241397,4095,1986,2090,3155,1794,1859
791,8251397,4095,1984,2109,3155,1786,1863
792,8261397,4095,1987,2064,3155,1812,1863
793,8271396,4095,1987,2082,3155,1790,1847
794,8281397,4095,1981,2090,3155,1777,1855
795,8291396,4095,1961,2099,3155,1763,1862
796,8301397,4095,1982,2085,3155,1780,1863
797,8311397,4095,1981,2090,3155,1776,1849
798,8321397,4095,1991,2064,3155,1782,1849
799,8331397,4095,1994,2090,3155,1791,1863
800,8341396,4095,1968,1981,3155,1778,1864
801,8351397,4095,1930,2093,3155,1780,1856
802,8361397,4095,1977,2080,3155,1786,1827
803,8371396,4095,1971,2089,3155,1770,1874
804,8381397,4095,2063,2086,3155,1747,1865
805,8391396,4095,2015,2096,3155,1758,1861
806,8401396,4095,1975,2082,3155,1778,1827
807,8411397,4095,1984,2081,3155,1793,1856
808,8421397,4095,1988,2082,3155,1779,1850
809,8431396,4095,1982,2077,3155,1829,1858
810,8441396,4095,1981,2077,3155,1780,1860
811,8451396,4095,1974,2085,3155,1783,1866
812,8461397,4095,1973,2081,3155,1780,1944
813,8471396,4095,1997,2083,3155,1782,1855
814,8481397,4095,1971,2035,3155,1782,1820
815,8491396,4095,1970,2085,3155,1774,1861
816,8501397,4095,1977,2071,3155,1845,1863
817,8511397,4095,1972,2081,3155,1779,1859
818,8521397,4095,1997,2079,3155,1783,1861
819,8531397,4095,1984,1985,3155,1779,1863
820,8541396,4095,2007,2086,3155,1909,1868
821,8551397,4095,1975,2080,3155,1781,1812
822,8561396,4095,1975,2082,3155,1780,1862
823,8571397,4095,1980,2081,3155,1770,1860
824,8581397,4095,1984,2082,3155,1785,1862
825,8591396,4095,2037,2068,3155,1806,1862
826,8601397,4095,1980,2066,3155,1776,1850
827,8611396,4095,1969,2077,3155,1785,1865
828,8621397,4095,1986,2077,3155,1788,1860
829,8631397,4095,1983,2080,3155,1781,1869
830,8641396,4095,1981,2087,3155,1779,1874
831,8651397,4095,1969,2080,3155,1767,1865
832,8661396,4095,1983,2081,3155,1777,1855
833,8671397,4095,1981,2093,3155,1780,1857
834,8681397,4095,1984,2069,3155,1805,1860
835,8691396,4095,1995,2119,3155,1789,1869
836,8701396,4095,1987,2079,3155,1792,1862
837,8711397,4095,1988,2080,3155,1777,1861
838,8721397,4095,1985,2095,3155,1785,1902
839,8731397,4095,1991,2099,3155,1780,1809
840,8741397,4095,2004,2090,3155,1781,1853
841,8751397,4095,1919,2086,3155,1786,1869
842,8761397,4095,1985,2082,3155,1777,1849
843,8771396,4095,1996,2089,3155,1781,1869
844,8781397,4095,1974,2094,3155,1785,1861
845,8791397,4095,1986,2082,3155,1774,1860
846,8801397,4095,1965,2079,3155,1767,1868
847,8811397,4095,1986,2082,3155,1782,1779
848,8821397,4095,1999,2085,3155,1776,1862
849,8831397,4095,1984,2082,3155,1782,1861
850,8841397,4095,1985,2085,3155,1777,1863
851,8851397,4095,1989,2091,3155,1774,1860
852,8861397,4095,1941,2101,3155,1777,1852
853,8871397,4095,1975,2094,3155,1784,1861
854,8881397,4095,1985,2032,3155,1782,1843
855,8891396,4095,1984,2031,3155,1783,1865
856,8901397,4095,1985,2083,3155,1786,1878
857,8911396,4095,1956,2090,3155,1777,1851
858,8921397,4095,1975,2075,3155,1787,1860
859,8931397,4095,1981,2090,3155,1768,1853
860,8941397,4095,1986,2085,3155,1779,1857
861,8951397,4095,1978,2087,3155,1777,1854
862,8961397,4095,2003,2082,3155,1783,1859
863,8971396,4095,1971,2080,3155,1783,1860
864,8981396,4095,1942,2080,3155,1769,1860
865,8991396,4095,1911,2075,3155,1779,1871
866,9001397,4095,1985,2067,3155,1779,1864
867,9011396,4095,1995,2075,3155,1777,1853
868,9021397,4095,1983,2090,3155,1750,1863
869,9031397,4095,1979,2080,3155,1783,1860
870,9041397,4095,1984,2067,3155,1780,1851
871,9051396,4095,2000,2064,3155,1779,1858
872,9061396,4095,1978,2079,3155,1793,1859
873,9071396,4095,1985,2079,3155,1795,1884
874,9081396,4095,1985,2077,3155,1779,1847
875,9091397,4095,1987,2089,3155,1784,1857
876,9101397,4095,1983,2081,3155,1779,1903
877,9111397,4095,1996,2003,3155,1785,1860
878,9121397,4095,2031,2080,3155,1777,1869
879,9131397,4095,1986,2092,3155,1780,1848
880,9141396,4095,1984,2067,3155,1739,1852
881,9151397,4095,1981,2080,3155,1772,1846
882,9161397,4095,1983,2080,3155,1778,1868
883,9171396,4095,1981,2073,3155,1784,1869
884,9181397,4095,1983,2075,3155,1813,1860
885,9191397,4095,1939,2082,3155,1774,1850
886,9201397,4095,1958,2073,3155,1776,1855
887,9211397,4095,1963,2081,3155,1784,1859
888,9221397,4095,1995,2083,3155,1781,1860
889,9231397,4095,1985,2083,3155,1788,1798
890,9241397,4095,1999,2082,3155,1792,1879
891,9251397,4095,2147,2030,3155,1777,1860
892,9261397,4095,1982,2082,3155,1788,1864
893,9271397,4095,1985,2106,3155,1780,1863
894,9281397,4095,1968,2137,3155,1768,1859
895,9291397,4095,1968,2081,3155,1776,1855
896,9301397,4095,2000,2096,3155,1780,1914
897,9311397,4095,1979,2080,3155,1782,1862
898,9321396,4095,1974,2083,3155,1782,1866
899,9331397,4095,1984,2080,3155,1784,1851
900,9341396,4095,1985,2085,3155,1779,1858
901,9351397,4095,1981,2081,3155,1795,1860
902,9361397,4095,1974,2075,3155,1781,1856
903,9371397,4095,2003,2085,3155,1788,1864
904,9381397,4095,1985,2083,3155,1784,1817
905,9391397,4095,1981,2082,3155,1775,1869
906,9401397,4095,1989,2075,3155,1790,1860
907,9411396,4095,1983,2081,3155,1788,1871
908,9421397,4095,1985,2082,3155,1781,1861
909,9431396,4095,1982,2069,3155,1781,1860
910,9441396,4095,1982,2085,3155,1805,1860
911,9451396,4095,1979,2010,3155,1768,1856
912,9461397,4095,1985,2080,3155,1778,1859
913,9471396,4095,1979,2073,3155,1784,1865
914,9481397,4095,1977,2097,3155,1780,1860
915,9491397,4095,1987,2079,3155,1769,1859
916,9501396,4095,1984,2073,3155,1720,1851
917,9511397,4095,1982,1987,3155,1769,1855
918,9521397,4095,1986,2082,3155,1781,1861
919,9531396,4095,2093,2068,3155,1783,1864
920,9541397,4095,1993,2083,3155,1776,1860
921,9551397,4095,1996,2123,3155,1783,1860
922,9561396,4095,1981,2086,3155,1779,1860
923,9571396,4095,2000,2079,3155,1803,1859
924,9581396,4095,1983,2089,3155,1780,1863
925,9591397,4095,2043,2082,3155,1773,1860
926,9601397,4095,1982,2086,3155,1831,1855
927,9611397,4095,1991,2078,3155,1783,1865
928,9621397,4095,1986,2081,3155,1784,1861
929,9631397,4095,1977,2080,3155,1782,1861
930,9641397,4095,1991,2096,3155,1782,1860
931,9651397,4095,1981,2086,3155,1883,1867
932,9661396,4095,1974,2143,3155,1769,1855
933,9671397,4095,1989,2080,3155,1790,1862
934,9681396,4095,1987,2078,3155,1784,1866
935,9691397,4095,1993,2082,3155,1781,1808
936,9701397,4095,1986,2084,3155,1785,1860
937,9711396,4095,1941,2092,3155,1757,1860
938,9721397,4095,1979,2065,3155,1787,1861
939,9731397,4095,1983,2077,3155,1780,1869
940,9741397,4095,1986,2032,3155,1777,1847
941,9751397,4095,1985,2070,3155,1769,1850
942,9761397,4095,1978,2092,3155,1759,1868
943,9771397,4095,1990,2091,3155,1794,1858
944,9781396,4095,1986,2083,3155,1796,1847
945,9791396,4095,1995,2029,3155,1783,1864
946,9801397,4095,1984,2081,3155,1806,1861
947,9811397,4095,1999,2080,3155,1779,1858
948,9821397,4095,1982,2078,3155,1781,1959
949,9831397,4095,1984,2081,3155,1784,1866
950,9841397,4095,1986,2082,3155,1780,1859
951,9851397,4095,1977,2154,3155,1777,1855
952,9861397,4095,1953,2074,3155,1782,1855
953,9871397,4095,1990,2074,3155,1780,1807
954,9881397,4095,1971,2078,3155,1777,1860
955,9891397,4095,1989,2085,3155,1774,1861
956,9901397,4095,1982,2090,3155,1774,1869
957,9911397,4095,2015,2080,3155,1781,1865
958,9921397,4095,1987,2097,3155,1781,1864
959,9931397,4095,1991,2078,3155,1782,1862
960,9941397,4095,1983,2077,3155,1779,1863
961,9951397,4095,1974,2090,3155,1781,1860
962,9961397,4095,1973,2071,3155,1780,1862
963,9971396,4095,1965,2081,3155,1781,1908
964,9981397,4095,1981,2081,3155,1778,1855
965,9991397,4095,1963,2087,3155,1777,1850
966,10001397,4095,1978,2087,3155,1784,1865
967,10011396,4095,1987,2076,3155,1777,1853
968,10021396,4095,1989,2082,3155,1840,1855
969,10031396,4095,1978,2087,3155,1776,1850
970,10041397,4095,1983,2073,3155,1794,1857
971,10051397,4095,1983,2076,3155,1770,1863
972,10061397,4095,1979,2082,3155,1781,1874
973,10071397,4095,1983,2080,3155,1781,1912
974,10081397,4095,1983,2083,3155,1785,1868
975,10091397,4095,1985,2070,3155,1787,1868
976,10101397,4095,1968,2089,3155,1779,1943
977,10111397,4095,2031,2078,3155,1784,1855
978,10121397,4095,2118,2074,3155,1785,1865
979,10131397,4095,1971,2082,3155,1779,1874
980,10141397,4095,1999,2041,3155,1770,1856
981,10151397,4095,1953,2077,3155,1780,1859
982,10161397,4095,1982,2080,3155,1779,1863
983,10171397,4095,1974,2079,3155,1781,1860
984,10181397,4095,1971,2047,3155,1768,1865
985,10191397,4095,1934,2083,3155,1793,1860
986,10201396,4095,1998,2080,3155,1769,1861
987,10211397,4095,1984,2055,3155,1779,1860
988,10221396,4095,1981,2079,3155,1788,1859
989,10231396,4095,1985,2096,3155,1779,1863
990,10241396,4095,1971,2081,3155,1785,1787
991,10251397,4095,2042,2070,3155,1898,1852
992,10261397,4095,1974,2085,3155,1784,1864
993,10271397,4095,1979,2070,3155,1779,1860
994,10281397,4095,1983,2081,3155,1780,1862
995,10291396,4095,1983,2143,3155,1769,1865
996,10301397,4095,1986,2083,3155,1777,1830
997,10311397,4095,1981,2082,3155,1787,1860
998,10321396,4095,1974,2077,3155,1784,1853
999,10331397,4095,1982,2041,3155,1798,1856
1000,10341397,4095,1983,2079,3155,1784,1858
1001,10351397,4095,1983,2033,3155,1787,1857
1002,10361397,4095,1983,2001,3155,1784,1874
1003,10371396,4095,1997,2083,3155,1780,1858
1004,10381397,4095,1989,2060,3155,1778,1846
1005,10391397,4095,1987,2080,3155,1778,1860
1006,10401396,4095,1971,2083,3155,1782,1865
1007,10411397,4095,1966,2081,3155,1770,1859
1008,10421397,4095,1984,2080,3155,1746,1856
1009,10431396,4095,1984,2069,3155,1830,1847
1010,10441397,4095,1984,2077,3155,1780,1860
1011,10451396,4095,1974,2077,3155,1780,1861
1012,10461397,4095,1994,2081,3155,1780,1860
1013,10471397,4095,1987,2074,3155,1780,1857
1014,10481397,4095,1985,2082,3155,1789,1861
1015,10491397,4095,1979,2115,3155,1784,1860
1016,10501397,4095,1982,2080,3155,1768,1862
1017,10511396,4095,1953,2071,3155,1862,1861
1018,10521397,4095,1993,2013,3155,1777,1875
1019,10531397,4095,1982,2095,3155,1777,1860
1020,10541397,4095,1987,2078,3155,1925,1868
1021,10551397,4095,1987,2082,3155,1780,1853
1022,10561397,4095,1982,2079,3155,1782,1873
1023,10571396,4095,1975,2079,3155,1773,1860
1024,10581397,4095,1981,2080,3155,1789,1865
1025,10591397,4095,1979,2083,3155,1780,1859
1026,10601397,4095,1985,2082,3155,1750,1866
1027,10611396,4095,1974,2069,3155,1784,1860
1028,10621397,4095,1982,2077,3155,1774,1862
1029,10631396,4095,1989,2070,3155,1784,1859
1030,10641397,4095,1987,2091,3155,1777,1864
1031,10651397,4095,2014,2082,3155,1803,1861
1032,10661397,4095,1984,2080,3155,1777,1859
1033,10671397,4095,1984,2083,3155,1779,1865
1034,10681396,4095,1983,2081,3155,1816,1857
1035,10691397,4095,1987,2088,3155,1789,1874
1036,10701397,4095,2013,2086,3155,1776,1856
1037,10711396,4095,1968,2079,3155,1784,1863
1038,10721397,4095,1979,2079,3155,1780,1860
1039,10731397,4095,1975,2083,3155,1777,1887
1040,10741397,4095,1981,2077,3155,1752,1855
1041,10751397,4095,1978,2076,3155,1779,1874
1042,10761397,4095,1984,2063,3155,1780,1888
1043,10771397,4095,2000,2112,3155,1781,1845
1044,10781397,4095,1981,2079,3155,1786,1861
1045,10791396,4095,1984,2082,3155,1803,1860
1046,10801397,4095,1977,2085,3155,1777,1860
1047,10811396,4095,1973,2067,3155,1780,1855
1048,10821397,4095,1989,2080,3155,1780,1860
1049,10831397,4095,1983,2078,3155,1782,1872
1050,10841397,4095,1993,2098,3155,1779,1846
1051,10851397,4095,1979,2104,3155,1786,1847
1052,10861397,4095,1997,2079,3155,1780,1861
1053,10871397,4095,1989,2067,3155,1783,1855
1054,10881397,4095,2066,2079,3155,1781,1859
1055,10891397,4095,1989,2074,3155,1683,1860
1056,10901396,4095,1968,2079,3155,1783,1869
1057,10911396,4095,1982,2081,3155,1784,1865
1058,10921397,4095,1985,2085,3155,1759,1861
1059,10931396,4095,1985,2079,3155,1776,1852
1060,10941397,4095,1986,2080,3155,1759,1853
1061,10951397,4095,1987,2079,3155,1786,1863
1062,10961397,4095,2054,2078,3155,1781,1852
1063,10971397,4095,1970,2076,3155,1781,1812
1064,10981397,4095,1983,2080,3155,1768,1863
1065,10991397,4095,1962,2084,3155,1782,1860
1066,11001397,4095,1975,2087,3155,1874,1856
1067,11011396,4095,1997,2117,3155,1770,1861
1068,11021397,4095,1984,2085,3155,1789,1868
1069,11031397,4095,1979,2085,3155,1773,1863
1070,11041397,4095,1987,2073,3155,1790,1865
1071,11051397,4095,1971,2086,3155,1782,1833
1072,11061396,4095,1985,2087,3155,1784,1860
1073,11071397,4095,1983,2085,3155,1782,1855
1074,11081397,4095,1987,2102,3155,1793,1827
1075,11091397,4095,2011,2085,3155,1783,1874
1076,11101397,4095,1989,2101,3155,1780,1868
1077,11111396,4095,1973,1984,3155,1781,1863
1078,11121397,4095,1991,2090,3155,1781,1866
1079,11131396,4095,1981,2082,3155,1781,1865
1080,11141397,4095,1976,2087,3155,1783,1861
1081,11151397,4095,1979,2146,3155,1773,1855
1082,11161397,4095,1969,2101,3155,1770,1860
1083,11171397,4095,1983,2064,3155,1731,1869
1084,11181397,4095,2006,2082,3155,1773,1861
1085,11191396,4095,1984,2080,3155,1734,1865
1086,11201396,4095,1994,2180,3155,1780,1860
1087,11211397,4095,2047,2071,3155,1779,1862
1088,11221396,4095,1961,2080,3155,1781,1871
1089,11231397,4095,2000,2059,3155,1769,1861
1090,11241396,4095,1986,2085,3155,1781,1821
1091,11251397,4095,1983,2079,3155,1776,1866
1092,11261396,4095,1945,2068,3155,1757,1869
1093,11271397,4095,1989,2070,3155,1777,1861
1094,11281397,4095,1973,2098,3155,1777,1865
1095,11291397,4095,2003,2082,3155,1803,1860
1096,11301396,4095,1978,2087,3155,1785,1861
1097,11311397,4095,1981,2079,3155,1786,1855
1098,11321397,4095,2010,2097,3155,1779,1878
1099,11331396,4095,1974,2074,3155,1781,1856
1100,11341397,4095,1989,2080,3155,1767,1856
1101,11351397,4095,1984,2082,3155,1779,1860
1102,11361397,4095,1966,2080,3155,1793,1861
1103,11371396,4095,2159,2081,3155,1783,1858
1104,11381397,4095,1987,2085,3155,1768,1848
1105,11391396,4095,1981,2079,3155,1779,1897
1106,11401396,4095,2007,2071,3155,1759,1860
1107,11411397,4095,1986,2091,3155,1783,1862
1108,11421397,4095,1991,2094,3155,1766,1813
1109,11431397,4095,1982,2085,3155,1780,1856
1110,11441397,4095,1983,2086,3155,1778,1860
1111,11451396,4095,1984,2080,3155,1784,1853
1112,11461397,4095,2139,2080,3155,1783,1856
1113,11471397,4095,1990,2085,3155,1784,1908
1114,11481397,4095,1972,2074,3155,1774,1873
1115,11491397,4095,1989,2085,3155,1779,1862
1116,11501396,4095,1987,2174,3155,1768,1856
1117,11511397,4095,1972,2082,3155,1782,1850
1118,11521396,4095,1981,2083,3155,1791,1879
1119,11531396,4095,1977,2110,3155,1774,1855
1120,11541396,4095,1984,2075,3155,1766,1865
1121,11551397,4095,1982,2085,3155,1785,1858
1122,11561397,4095,1968,2081,3155,1780,1838
1123,11571397,4095,1986,2080,3155,1779,1865
1124,11581396,4095,1985,2080,3155,1727,1871
1125,11591396,4095,1983,2080,3155,1780,1879
1126,11601397,4095,2032,2080,3155,1776,1859
1127,11611396,4095,1922,2093,3155,1776,1861
1128,11621396,4095,1975,2080,3155,1779,1858
1129,11631397,4095,1984,2080,3155,1770,1859
1130,11641397,4095,1990,2071,3155,1779,1874
1131,11651396,4095,1983,2082,3155,1769,1852
1132,11661396,4095,2029,2083,3155,1772,1859
1133,11671397,4095,1983,2080,3155,1783,1853
1134,11681396,4095,1983,2081,3155,1779,1863
1135,11691397,4095,1977,2074,3155,1786,1861
1136,11701397,4095,1985,2080,3155,1780,1860
1137,11711397,4095,2009,2080,3155,1782,1869
1138,11721397,4095,1979,2083,3155,1773,1855
1139,11731396,4095,1989,2077,3155,1781,1869
1140,11741396,4095,1982,2083,3155,1770,1874
1141,11751397,4095,2057,2082,3155,1781,1862
1142,11761397,4095,1978,2085,3155,1772,1874
1143,11771397,4095,1994,2080,3155,1793,1874
1144,11781397,4095,1974,2005,3155,1774,1860
1145,11791397,4095,1994,2078,3155,1772,1865
1146,11801397,4095,1983,2066,3155,1781,1862
1147,11811397,4095,1968,2080,3155,1783,1861
1148,11821397,4095,1977,2075,3155,1779,1865
1149,11831397,4095,1974,2080,3155,1789,1861
1150,11841397,4095,1985,2084,3155,1787,1861
1151,11851396,4095,1981,2000,3155,1792,1865
1152,11861397,4095,1875,2090,3155,1803,1862
1153,11871396,4095,1994,2078,3155,1777,1861
1154,11881396,4095,2001,2079,3155,1782,1861
1155,11891397,4095,1984,2081,3155,1787,1858
1156,11901397,4095,1987,2080,3155,1770,1850
1157,11911397,4095,1971,2069,3155,1750,1859
