seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
77,1111398,4095,2144,1947,3155,1918,1750
78,1121398,4095,2138,1947,3155,2043,1741
79,1131398,4095,2143,1947,3155,1967,1756
80,1141398,4095,2143,1937,3155,1912,1747
81,1151398,4095,2140,1949,3155,1912,1746
82,1161398,4095,2145,1947,3155,1905,1759
83,1171398,4095,2141,1939,3155,1907,1790
84,1181398,4095,2143,1946,3155,1912,1747
85,1191398,4095,2144,1947,3155,1908,1750
86,1201398,4095,2137,1966,3155,1912,1741
87,1211398,4095,2138,1939,3155,1906,1755
88,1221398,4095,2137,1930,3155,1917,1749
89,1231398,4095,2141,1907,3155,1921,1721
90,1241398,4095,2144,1944,3155,1887,1750
91,1251398,4095,2144,1944,3155,1909,1751
92,1261398,4095,2139,1940,3155,1912,1746
93,1271398,4095,2141,1940,3155,1912,1747
94,1281398,4095,2134,1944,3155,1908,1809
95,1291398,4095,2143,1941,3155,1907,1750
96,1301398,4095,2143,1939,3155,1911,1746
97,1311398,4095,2144,1953,3155,1914,1755
98,1321398,4095,2145,1942,3155,1902,1765
99,1331398,4095,2147,1942,3155,1913,1749
100,1341398,4095,2137,1946,3155,1861,1750
101,1351398,4095,2141,1939,3155,1959,1743
102,1361398,4095,2146,1955,3155,1911,1787
103,1371398,4095,2144,1941,3155,1903,1746
104,1381398,4095,2146,1947,3155,1911,1747
105,1391398,4095,2141,1968,3155,1906,1749
106,1401397,4095,2142,1946,3155,1912,1749
107,1411398,4095,2135,1943,3155,1910,1747
108,1421398,4095,2139,1943,3155,1906,1746
109,1431398,4095,2143,1941,3155,1874,1732
110,1441398,4095,2145,1945,3155,1916,1746
111,1451399,4095,2145,1939,3155,1917,1743
112,1461398,4095,2141,1947,3155,1916,1747
113,1471398,4095,2144,1938,3155,1884,1746
114,1481398,4095,2143,1953,3155,1912,1749
115,1491398,4095,2143,1941,3155,1909,1741
116,1501397,4095,2142,1939,3155,1928,1744
117,1511398,4095,2145,1941,3155,1914,1750
118,1521398,4095,2139,1946,3155,1915,1728
119,1531398,4095,2142,1943,3155,1912,1747
120,1541399,4095,2146,1939,3155,1904,1750
121,1551398,4095,2139,1984,3155,1911,1741
122,1561398,4095,2144,1936,3155,1909,1750
123,1571398,4095,2145,1939,3155,1913,1753
124,1581398,4095,2150,1943,3155,1917,1741
125,1591398,4095,2142,1943,3155,1911,1736
126,1601397,4095,2139,1911,3155,1912,1733
127,1611397,4095,2139,1949,3155,1912,1751
128,1621398,4095,2143,1945,3155,1913,1744
129,1631398,4095,2146,1946,3155,1916,1749
130,1641398,4095,2142,1911,3155,1911,1764
131,1651398,4095,2143,1939,3155,1906,1747
132,1661398,4095,2133,1947,3155,1914,1750
133,1671397,4095,2138,1945,3155,2037,1746
134,1681398,4095,2147,1958,3155,1912,1749
135,1691397,4095,2143,1936,3155,1903,1739
136,1701397,4095,2142,1937,3155,1913,1749
137,1711398,4095,2146,1940,3155,1901,1746
138,1721397,4095,2142,1951,3155,1908,1760
139,1731399,4095,2143,1937,3155,1916,1742
140,1741398,4095,2141,1949,3155,1912,1745
141,1751398,4095,2142,1947,3155,1939,1747
142,1761398,4095,2132,1947,3155,1916,1746
143,1771398,4095,2130,1939,3155,1912,1745
144,1781398,4095,2144,1941,3155,1912,1748
145,1791398,4095,2145,1945,3155,1911,1750
146,1801398,4095,2140,1881,3155,1907,1741
147,1811398,4095,2145,1957,3155,1909,1759
148,1821397,4095,2143,1939,3155,1893,1750
149,1831398,4095,2144,1946,3155,1917,1746
150,1841398,4095,2141,1942,3155,1855,1741
151,1851398,4095,2142,1931,3155,1905,1746
152,1861397,4095,2143,1911,3155,1902,1747
153,1871398,4095,2140,1939,3155,1970,1746
154,1881398,4095,2139,1851,3155,1910,1715
155,1891398,4095,2145,1946,3155,1902,1742
156,1901398,4095,2141,1941,3155,1908,1749
157,1911398,4095,2139,1951,3155,1909,1749
158,1921398,4095,2143,1945,3155,1904,1747
159,1931398,4095,2139,1946,3155,1900,1744
160,1941397,4095,2134,1947,3155,1899,1747
161,1951398,4095,2150,1924,3155,1912,1736
162,1961398,4095,2151,1967,3155,1909,1823
163,1971397,4095,2145,1941,3155,1908,1741
164,1981398,4095,2147,1944,3155,1931,1744
165,1991398,4095,2148,1949,3155,1903,1750
166,2001398,4095,2139,1950,3155,1912,1732
167,2011398,4095,2141,1940,3155,1904,1746
168,2021398,4095,2139,1947,3155,1899,1743
169,2031398,4095,2139,1939,3155,1906,1768
170,2041398,4095,2070,1941,3155,1909,1747
171,2051398,4095,2142,1941,3155,1912,1754
172,2061398,4095,2145,1937,3155,1912,1750
173,2071398,4095,2226,1940,3155,1912,1747
174,2081398,4095,2160,1936,3155,1912,1736
175,2091398,4095,2135,1939,3155,1851,1746
176,2101398,4095,2146,1931,3155,1909,1767
177,2111398,4095,2139,1938,3155,1906,1752
178,2121398,4095,2147,1945,3155,1904,1746
179,2131399,4095,2145,1941,3155,1915,1743
180,2141399,4095,2137,1941,3155,1913,1750
181,2151398,4095,2144,1935,3155,1912,1748
182,2161398,4095,2143,1941,3155,1910,1744
183,2171398,4095,2141,1943,3155,1913,1715
184,2181398,4095,2141,1941,3155,1907,1749
185,2191398,4095,2147,1947,3155,1914,1750
186,2201398,4095,2140,1943,3155,1907,1745
187,2211399,4095,2139,1945,3155,1876,1750
188,2221398,4095,2136,1949,3155,1842,1754
189,2231398,4095,2150,1948,3155,1912,1742
190,2241398,4095,2145,1947,3155,1909,1750
191,2251398,4095,2141,1935,3155,1868,1750
192,2261398,4095,2139,1941,3155,1909,1747
193,2271398,4095,2143,1938,3155,2040,1752
194,2281398,4095,2140,1940,3155,1909,1781
195,2291398,4095,2142,1946,3155,1909,1746
196,2301398,4095,2177,1943,3155,1915,1750
197,2311398,4095,2150,1942,3155,1908,1753
198,2321398,4095,2144,1937,3155,1912,1741
199,2331398,4095,2145,1946,3155,1927,1746
200,2341398,4095,2105,1943,3155,1912,1755
201,2351398,4095,2143,1963,3155,1911,1746
202,2361398,4095,2137,1949,3155,1917,1752
203,2371398,4095,2032,1903,3155,1912,1737
204,2381398,4095,2143,1947,3155,1916,1747
205,2391398,4095,2144,1943,3155,1903,1747
206,2401398,4095,2131,1936,3155,1900,1749
207,2411398,4095,2093,1937,3155,1912,1746
208,2421398,4095,2103,1939,3155,1914,1750
209,2431398,4095,2098,1951,3155,1888,1751
210,2441398,4095,2144,1947,3155,1913,1747
211,2451398,4095,2146,1943,3155,1913,1747
212,2461398,4095,2129,1938,3155,1818,1749
213,2471397,4095,2149,1943,3155,1905,1741
214,2481398,4095,2119,1946,3155,1913,1750
215,2491398,4095,2141,1936,3155,1909,1743
216,2501399,4095,2147,1985,3155,1910,1750
217,2511398,4095,2137,1932,3155,1915,1744
218,2521398,4095,2132,1945,3155,1917,1747
219,2531397,4095,2140,1931,3155,1926,1754
220,2541398,4095,2144,1943,3155,1910,1747
221,2551398,4095,2142,1957,3155,1913,1746
222,2561398,4095,2130,1938,3155,1911,1746
223,2571398,4095,2103,1941,3155,1891,1749
224,2581398,4095,2151,1917,3155,1906,1755
225,2591398,4095,2139,2087,3155,1907,1743
226,2601398,4095,2143,1947,3155,1910,1747
227,2611398,4095,2149,1947,3155,1915,1755
228,2621398,4095,2076,1945,3155,1917,1732
229,2631398,4095,2139,1939,3155,1910,1747
230,2641398,4095,2151,1942,3155,1909,1750
231,2651398,4095,2218,1951,3155,1906,1746
232,2661399,4095,2147,1942,3155,1915,1750
233,2671398,4095,2131,1950,3155,1917,1755
234,2681398,4095,2135,1954,3155,1912,1851
235,2691398,4095,2142,1936,3155,1916,1746
236,2701398,4095,2243,1942,3155,1926,1741
237,2711397,4095,2142,1943,3155,1908,1750
238,2721397,4095,2142,1939,3155,1922,1746
239,2731398,4095,2211,1951,3155,1909,1746
240,2741398,4095,2143,1950,3155,1910,1750
241,2751398,4095,2147,1938,3155,1912,1803
242,2761398,4095,2279,1943,3155,1914,1750
243,2771398,4095,2139,1942,3155,1909,1752
244,2781398,4095,2150,1952,3155,1907,1747
245,2791397,4095,2135,1946,3155,1914,1751
246,2801398,4095,2143,1943,3155,1917,1732
247,2811398,4095,2142,1940,3155,1909,1756
248,2821398,4095,2142,1968,3155,1900,1812
249,2831398,4095,2083,1941,3155,1917,1752
250,2841398,4095,2145,1946,3155,1968,1749
251,2851398,4095,2132,1945,3155,1910,1722
252,2861398,4095,2145,1905,3155,1918,1711
253,2871398,4095,2135,1947,3155,1913,1746
254,2881398,4095,2282,1949,3155,1865,1753
255,2891398,4095,2143,1907,3155,1909,1721
256,2901398,4095,2142,1950,3155,1913,1746
257,2911398,4095,2159,1936,3155,1916,1749
258,2921398,4095,2155,1961,3155,1909,1750
259,2931398,4095,2081,1941,3155,1908,1746
260,2941398,4095,2148,1942,3155,1913,1744
261,2951398,4095,2132,1935,3155,1915,1746
262,2961398,4095,2167,1939,3155,1911,1742
263,2971398,4095,2153,1936,3155,1909,1793
264,2981398,4095,2150,1953,3155,1921,1744
265,2991398,4095,2141,1951,3155,1903,1750
266,3001398,4095,2149,1947,3155,1926,1746
267,3011398,4095,2139,1948,3155,1858,1741
268,3021398,4095,2134,1934,3155,1904,1744
269,3031398,4095,2139,1936,3155,1935,1750
270,3041398,4095,2133,1943,3155,1911,1816
271,3051398,4095,2138,1945,3155,1901,1746
272,3061398,4095,2138,1945,3155,1913,1752
273,3071398,4095,2146,1936,3155,1884,1746
274,3081398,4095,2147,1930,3155,1925,1732
275,3091398,4095,2133,1946,3155,1861,1753
276,3101398,4095,2301,1946,3155,2047,1744
277,3111398,4095,2141,1947,3155,1909,1755
278,3121398,4095,2138,1943,3155,1907,1749
279,3131397,4095,1996,1941,3155,1914,1749
280,3141398,4095,2128,1882,3155,1912,1810
281,3151398,4095,2141,1940,3155,1908,1746
282,3161398,4095,2142,1943,3155,1934,1750
283,3171398,4095,2148,1938,3155,1908,1752
284,3181398,4095,2062,1943,3155,1912,1751
285,3191399,4095,2139,1943,3155,1917,1754
286,3201398,4095,2151,1940,3155,1908,1741
287,3211398,4095,2141,1945,3155,1916,1746
288,3221399,4095,2139,1951,3155,1912,1746
289,3231398,4095,2131,1961,3155,1916,1744
290,3241398,4095,2137,1943,3155,1912,1886
291,3251398,4095,2128,1857,3155,1912,1767
292,3261398,4095,2144,1951,3155,1909,1689
293,3271399,4095,2133,1943,3155,1845,1746
294,3281398,4095,2143,1951,3155,1909,1760
295,3291398,4095,2138,1920,3155,1923,1746
296,3301398,4095,2145,1941,3155,1912,1750
297,3311398,4095,2141,1872,3155,1915,1746
298,3321398,4095,2138,1935,3155,1912,1745
299,3331398,4095,2144,1968,3155,1912,1746
300,3341398,4095,2157,1941,3155,1874,1776
301,3351398,4095,2147,1941,3155,1905,1731
302,3361398,4095,2142,1895,3155,1916,1736
303,3371398,4095,2105,1941,3155,1900,1746
304,3381398,4095,2138,1952,3155,1865,1747
305,3391398,4095,2147,1970,3155,1915,1746
306,3401398,4095,2144,1947,3155,1912,1750
307,3411398,4095,2143,1943,3155,1958,1750
308,3421398,4095,2135,1943,3155,1906,1746
309,3431398,4095,2080,1959,3155,1906,1755
310,3441398,4095,2096,1943,3155,1907,1743
311,3451398,4095,2147,1945,3155,1912,1747
312,3461398,4095,2151,1945,3155,1919,1750
313,3471398,4095,2064,1937,3155,1899,1750
314,3481398,4095,2145,1956,3155,1911,1795
315,3491398,4095,2146,1997,3155,1912,1747
316,3501398,4095,2073,1941,3155,1909,1742
317,3511398,4095,2141,1942,3155,1906,1750
318,3521398,4095,2128,1947,3155,1795,1750
319,3531399,4095,2145,1931,3155,1911,1748
320,3541398,4095,2150,1946,3155,1909,1741
321,3551398,4095,2137,1946,3155,1911,1756
322,3561399,4095,2145,1967,3155,1903,1749
323,3571398,4095,2143,1968,3155,1907,1750
324,3581398,4095,2177,1942,3155,1803,1750
325,3591398,4095,2144,1945,3155,1908,1750
326,3601398,4095,2139,1940,3155,1914,1744
327,3611398,4095,2135,1915,3155,1912,1742
328,3621398,4095,2142,1943,3155,1868,1746
329,3631398,4095,2130,1950,3155,1924,1750
330,3641398,4095,2140,1943,3155,1914,1753
331,3651398,4095,2144,1951,3155,1909,1750
332,3661398,4095,2139,1956,3155,1912,1736
333,3671398,4095,2142,1946,3155,1912,1750
334,3681398,4095,2132,1941,3155,1874,1741
335,3691397,4095,2128,1875,3155,1911,1750
336,3701398,4095,2169,1949,3155,1913,1750
337,3711398,4095,2125,1945,3155,1900,1742
338,3721398,4095,2147,1945,3155,1909,1753
339,3731398,4095,2135,1943,3155,1916,1744
340,3741398,4095,2137,1865,3155,1912,1749
341,3751397,4095,2147,1946,3155,1909,1746
342,3761398,4095,2150,1941,3155,1911,1750
343,3771398,4095,2141,1943,3155,1842,1747
344,3781398,4095,2141,1940,3155,1903,1755
345,3791398,4095,2142,1942,3155,1900,1754
346,3801398,4095,2150,1954,3155,1869,1747
347,3811398,4095,2141,1828,3155,1912,1746
348,3821398,4095,2144,1945,3155,1913,1741
349,3831399,4095,2141,1941,3155,1851,1746
350,3841398,4095,2142,1952,3155,1909,1750
351,3851398,4095,2139,1943,3155,1913,1750
352,3861398,4095,2143,1939,3155,1913,1704
353,3871399,4095,2154,1904,3155,1925,1741
354,3881398,4095,2142,1946,3155,1846,1741
355,3891397,4095,2140,1943,3155,1916,1748
356,3901398,4095,2145,1947,3155,1902,1798
357,3911398,4095,2138,1946,3155,1906,1746
358,3921398,4095,2139,1941,3155,1916,1747
359,3931398,4095,2144,1942,3155,1901,1744
360,3941398,4095,2142,1932,3155,1919,1746
361,3951398,4095,2315,1948,3155,1898,1756
362,3961399,4095,2147,1948,3155,1907,1770
363,3971398,4095,2141,1942,3155,1903,1750
364,3981398,4095,2137,1939,3155,1961,1753
365,3991398,4095,2146,1890,3155,1914,1746
366,4001398,4095,2087,1950,3155,2030,1744
367,4011399,4095,2141,1943,3155,1914,1743
368,4021398,4095,2148,1887,3155,1911,1746
369,4031398,4095,2135,1941,3155,1917,1741
370,4041398,4095,2143,1938,3155,1936,1750
371,4051398,4095,2144,1943,3155,1917,1689
372,4061398,4095,2149,1942,3155,1915,1747
373,4071398,4095,2145,1945,3155,1985,1745
374,4081398,4095,2154,1950,3155,1912,1799
375,4091398,4095,2139,1937,3155,1875,1749
376,4101398,4095,2137,1968,3155,1909,1746
377,4111398,4095,2143,1911,3155,1908,1762
378,4121398,4095,2135,1952,3155,1915,1745
379,4131398,4095,2019,1950,3155,1908,1752
380,4141399,4095,2139,1924,3155,1906,1662
381,4151398,4095,2138,1952,3155,1905,1744
382,4161398,4095,2142,1949,3155,1912,1750
383,4171398,4095,2133,1945,3155,1906,1747
384,4181398,4095,2144,1939,3155,1918,1749
385,4191399,4095,2037,1942,3155,1906,1741
386,4201398,4095,2145,1946,3155,1911,1764
387,4211397,4095,2143,1943,3155,1907,1759
388,4221398,4095,2141,1942,3155,1900,1750
389,4231399,4095,2167,1942,3155,1792,1749
390,4241398,4095,2145,1855,3155,1912,1746
391,4251398,4095,2106,1951,3155,1911,1746
392,4261398,4095,2131,1945,3155,1913,1751
393,4271398,4095,2146,1966,3155,1906,1745
394,4281398,4095,2141,1945,3155,1908,1741
395,4291398,4095,2138,1995,3155,1914,1753
396,4301398,4095,2167,1955,3155,1904,1744
397,4311398,4095,2143,1937,3155,1847,1746
398,4321398,4095,2150,1946,3155,1937,1747
399,4331399,4095,2145,2002,3155,1915,1772
400,4341398,4095,2139,1945,3155,1917,1745
401,4351398,4095,2130,1942,3155,1911,1742
402,4361398,4095,2137,1883,3155,1917,1750
403,4371398,4095,2145,1949,3155,1919,1863
404,4381397,4095,2140,1946,3155,1913,1750
405,4391398,4095,2139,2007,3155,1912,1750
406,4401398,4095,2150,1943,3155,1910,1746
407,4411398,4095,2142,1939,3155,1916,1746
408,4421399,4095,2147,1950,3155,1911,1698
409,4431398,4095,2136,1958,3155,1923,1752
410,4441398,4095,2267,1946,3155,1911,1741
411,4451398,4095,2306,1942,3155,1887,1744
412,4461398,4095,2149,1942,3155,1926,1746
413,4471398,4095,2138,1941,3155,1911,1741
414,4481398,4095,2142,1949,3155,1912,1757
415,4491399,4095,2137,1926,3155,1912,1757
416,4501398,4095,2106,1936,3155,1909,1746
417,4511397,4095,2140,1950,3155,1906,1750
418,4521398,4095,2147,1980,3155,1907,1785
419,4531398,4095,2036,1946,3155,1915,1749
420,4541398,4095,2149,1941,3155,1911,1768
421,4551398,4095,2128,1939,3155,1913,1750
422,4561398,4095,2142,1947,3155,1859,1751
423,4571398,4095,2144,1943,3155,1795,1746
424,4581398,4095,2146,1946,3155,1904,1750
425,4591398,4095,2139,1939,3155,1906,1736
426,4601398,4095,2141,1939,3155,1902,1767
427,4611398,4095,2144,1957,3155,1912,1738
428,4621398,4095,2138,1938,3155,1918,1750
429,4631398,4095,2143,1939,3155,1924,1749
430,4641398,4095,2160,1942,3155,1913,1780
431,4651398,4095,2138,1957,3155,1922,1750
432,4661398,4095,2142,1962,3155,1914,1770
433,4671398,4095,2139,1941,3155,1907,1742
434,4681398,4095,2141,1940,3155,2046,1747
435,4691398,4095,2146,1936,3155,1924,1747
436,4701398,4095,2097,1946,3155,1904,1747
437,4711398,4095,2133,1950,3155,1964,1753
438,4721398,4095,2139,1943,3155,1839,1742
439,4731398,4095,2147,1919,3155,1912,1744
440,4741398,4095,2141,1939,3155,1909,1746
441,4751398,4095,2139,1946,3155,1909,1727
442,4761398,4095,2128,1942,3155,1912,1745
443,4771398,4095,2142,1940,3155,1911,1777
444,4781398,4095,2143,1936,3155,1904,1748
445,4791398,4095,2147,1942,3155,1908,1715
446,4801399,4095,2103,1943,3155,1906,1751
447,4811398,4095,2135,1938,3155,1909,1747
448,4821398,4095,2142,1939,3155,1902,1747
449,4831398,4095,2145,1954,3155,1900,1744
450,4841398,4095,2140,1938,3155,1912,1734
451,4851398,4095,2139,1947,3155,1912,1746
452,4861399,4095,2144,1949,3155,1908,1750
453,4871398,4095,2137,1945,3155,1942,1746
454,4881399,4095,2144,1946,3155,1926,1750
455,4891398,4095,2145,1950,3155,1912,1743
456,4901398,4095,2247,1939,3155,1926,1747
457,4911399,4095,2141,1949,3155,1912,1798
458,4921399,4095,2137,1919,3155,1914,1744
459,4931398,4095,2141,1948,3155,1907,1755
460,4941398,4095,2135,1941,3155,1866,1746
461,4951398,4095,2171,1943,3155,1912,1745
462,4961398,4095,2133,1951,3155,1975,1747
463,4971398,4095,2134,1950,3155,1914,1755
464,4981398,4095,2144,1941,3155,1915,1747
465,4991398,4095,2142,1943,3155,1914,1749
466,5001398,4095,2138,1939,3155,1908,1753
467,5011398,4095,2147,1953,3155,1944,1753
468,5021398,4095,2136,1942,3155,1917,1747
469,5031398,4095,2132,1943,3155,1913,1755
470,5041398,4095,2144,1938,3155,1912,1757
471,5051398,4095,2150,1942,3155,1913,1745
472,5061398,4095,2139,1904,3155,1909,1713
473,5071398,4095,2142,1949,3155,1909,1721
474,5081398,4095,2143,1943,3155,1908,1734
475,5091398,4095,2137,1942,3155,1914,1749
476,5101398,4095,2141,1939,3155,1921,1744
477,5111398,4095,2155,1943,3155,1905,1746
478,5121398,4095,2127,1946,3155,1911,1747
479,5131398,4095,2142,1920,3155,1914,1755
480,5141398,4095,2135,1950,3155,1913,1750
481,5151397,4095,2145,1936,3155,1953,1756
482,5161399,4095,2095,1946,3155,1898,1747
483,5171398,4095,2142,1930,3155,1912,1750
484,5181398,4095,2142,1948,3155,1912,1742
485,5191397,4095,2142,1942,3155,1911,1741
486,5201398,4095,2144,1939,3155,1911,1746
487,5211398,4095,2147,1945,3155,1894,1756
488,5221398,4095,2032,1945,3155,1910,1749
489,5231398,4095,2135,1936,3155,1908,1746
490,5241399,4095,2132,1943,3155,1913,1750
491,5251398,4095,2150,1949,3155,1909,1746
492,5261398,4095,2142,1945,3155,1907,1746
493,5271398,4095,2143,1907,3155,1910,1743
494,5281398,4095,2256,1939,3155,1852,1759
495,5291398,4095,2138,1949,3155,1864,1751
496,5301398,4095,2143,1891,3155,1907,1733
497,5311398,4095,2314,1951,3155,1913,1740
498,5321399,4095,2144,1940,3155,1917,1732
499,5331398,4095,2140,1941,3155,1901,1747
500,5341398,4095,2142,1942,3155,1906,1746
501,5351399,4095,2143,1941,3155,1907,1749
502,5361398,4095,2134,1941,3155,1916,1747
503,5371398,4095,2149,1938,3155,1906,1746
504,5381398,4095,2133,1943,3155,1972,1750
505,5391398,4095,2144,1938,3155,1912,1749
506,5401398,4095,2141,1896,3155,1900,1803
507,5411398,4095,2142,1915,3155,1903,1747
508,5421398,4095,2142,1950,3155,1906,1750
509,5431398,4095,2142,1950,3155,1900,1760
510,5441398,4095,2141,1939,3155,1905,1750
511,5451398,4095,2138,1937,3155,1904,1746
512,5461398,4095,2146,1943,3155,1909,1744
513,5471397,4095,2111,1945,3155,1922,1741
514,5481398,4095,2225,1942,3155,1919,1752
515,5491398,4095,2142,1941,3155,1911,1746
516,5501398,4095,2094,1936,3155,1911,1744
517,5511398,4095,2141,1943,3155,1913,1752
518,5521398,4095,2144,1937,3155,1909,1746
519,5531398,4095,2141,1920,3155,1908,1790
520,5541398,4095,2141,1981,3155,1907,1741
521,5551398,4095,2142,1937,3155,1911,1750
522,5561398,4095,2111,1946,3155,1919,1751
523,5571398,4095,2141,1942,3155,1907,1750
524,5581397,4095,2131,1952,3155,1916,1744
525,5591398,4095,2143,1921,3155,1912,1746
526,5601398,4095,2205,1943,3155,1909,1743
527,5611398,4095,2135,1935,3155,1910,1746
528,5621398,4095,2123,1940,3155,1794,1750
529,5631398,4095,2151,1937,3155,1910,1746
530,5641398,4095,2133,1935,3155,1906,1742
531,5651397,4095,2075,1939,3155,1908,1741
532,5661398,4095,2132,1953,3155,1912,1718
533,5671398,4095,2155,1946,3155,1912,1742
534,5681398,4095,2139,1982,3155,1910,1712
535,5691398,4095,2143,1943,3155,1913,1748
536,5701398,4095,2082,1943,3155,1912,1747
537,5711398,4095,2143,1941,3155,1915,1744
538,5721399,4095,2141,1958,3155,1915,1746
539,5731398,4095,2119,1936,3155,1908,1760
540,5741398,4095,2143,1933,3155,1917,1750
541,5751398,4095,2137,1936,3155,1897,1752
542,5761398,4095,2138,1933,3155,1911,1752
543,5771397,4095,2145,1941,3155,1921,1745
544,5781398,4095,2139,1947,3155,1912,1752
545,5791397,4095,2128,1933,3155,1908,1742
546,5801398,4095,2130,1942,3155,1860,1743
547,5811398,4095,2147,1948,3155,1913,1710
548,5821398,4095,2128,1950,3155,1911,1729
549,5831398,4095,2134,1882,3155,1915,1768
550,5841398,4095,2139,1947,3155,1904,1760
551,5851398,4095,2129,1941,3155,1912,1757
552,5861398,4095,2139,1955,3155,1918,1742
553,5871398,4095,2142,1942,3155,1911,1750
554,5881398,4095,2085,1959,3155,1909,1746
555,5891398,4095,2214,1950,3155,1913,1749
556,5901398,4095,2144,1949,3155,1907,1750
557,5911398,4095,2140,1917,3155,1912,1745
558,5921398,4095,2132,1942,3155,1914,1764
559,5931398,4095,2167,1952,3155,1891,1755
560,5941399,4095,2143,1939,3155,1907,1750
561,5951398,4095,2141,1943,3155,1914,1746
562,5961398,4095,2133,1941,3155,1908,1755
563,5971398,4095,2142,1942,3155,1917,1742
564,5981398,4095,2131,1942,3155,1903,1750
565,5991398,4095,2140,1940,3155,1903,1747
566,6001398,4095,2155,1941,3155,1914,1750
567,6011397,4095,2135,1943,3155,1912,1753
568,6021398,4095,2141,1938,3155,1913,1767
569,6031398,4095,2138,1905,3155,1915,1744
570,6041398,4095,2129,1946,3155,1904,1745
571,6051397,4095,2141,1936,3155,1912,1750
572,6061398,4095,2141,1947,3155,2056,1746
573,6071398,4095,2134,1939,3155,1913,1746
574,6081398,4095,2143,1950,3155,1908,1714
575,6091398,4095,2151,1943,3155,1913,1743
576,6101398,4095,2144,1941,3155,1915,1746
577,6111398,4095,2130,1943,3155,1907,1747
578,6121398,4095,2141,1943,3155,1911,1747
579,6131398,4095,2145,1941,3155,1979,1746
580,6141398,4095,2137,1942,3155,1907,1752
581,6151397,4095,2140,1942,3155,1904,1746
582,6161398,4095,2191,1943,3155,1929,1742
