seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171399,3751,1737,1624,3012,1577,1390
584,6181398,3581,1735,1629,3013,1579,1482
585,6191398,3727,1738,1617,3010,1557,1512
586,6201399,3787,1741,1628,3013,1558,1487
587,6211399,3776,1741,1571,3089,1574,1504
588,6221399,3755,1796,1622,3009,1509,1492
589,6231399,3758,1728,1624,3016,1583,1486
590,6241399,3760,1739,1591,3013,1581,1491
591,6251399,3760,1793,1624,3020,1625,1484
592,6261398,3774,1744,1633,3012,1623,1495
593,6271399,3682,1740,1627,3004,1583,1489
594,6281399,3763,1744,1739,3012,1582,1492
595,6291399,3775,1733,1626,3016,1578,1483
596,6301399,3763,1741,1631,3016,1573,1477
597,6311399,3771,1770,1627,3007,1575,1489
598,6321399,3829,1741,1622,3017,1655,1481
599,6331399,3802,1747,1575,3014,1578,1476
600,6341399,3835,1735,1630,3017,1579,1488
601,6351399,3764,1740,1629,3012,1514,1484
602,6361399,3760,1744,1613,2948,1592,1488
603,6371399,3763,1755,1626,3009,1602,1498
604,6381399,3770,1744,1621,3015,1601,1478
605,6391399,3837,1744,1635,3007,1580,1493
606,6401399,3761,1735,1635,3005,1578,1486
607,6411399,3761,1742,1617,3012,1519,1492
608,6421399,3774,1742,1633,3014,1560,1489
609,6431398,3772,1734,1677,3012,1578,1485
610,6441399,3893,1743,1630,3016,1582,1483
611,6451398,3761,1736,1623,3004,1579,1489
612,6461399,3751,1731,1628,3012,1581,1451
613,6471399,3774,1747,1630,3012,1582,1504
614,6481399,3753,1742,1730,3014,1583,1492
615,6491398,3825,1712,1627,3011,1584,1489
616,6501398,3760,1744,1625,3016,1575,1541
617,6511399,3755,1737,1733,3018,1575,1484
618,6521399,3769,1745,1649,3007,1589,1500
619,6531399,3760,1742,1623,3012,1581,1451
620,6541399,3706,1741,1629,3013,1581,1489
621,6551399,3759,1737,1616,3011,1575,1503
622,6561398,3759,1732,1621,3012,1575,1452
623,6571399,3755,1738,1630,3012,1579,1483
624,6581399,3798,1671,1621,3014,1489,1477
625,6591399,3981,1731,1631,3012,1589,1503
626,6601399,3757,1744,1647,3010,1611,1489
627,6611399,3760,1744,1625,3016,1583,1484
628,6621399,3757,1741,1627,3017,1579,1512
629,6631399,3759,1734,1631,3008,1583,1486
630,6641399,3762,1741,1629,3014,1579,1486
631,6651399,3761,1741,1636,3016,1569,1483
632,6661399,3766,1741,1631,3010,1584,1486
633,6671398,3778,1725,1634,3013,1608,1485
634,6681399,3755,1741,1631,3025,1634,1486
635,6691399,3760,1738,1629,3014,1583,1501
636,6701399,3760,1739,1623,3014,1578,1481
637,6711399,3773,1730,1623,3010,1578,1480
638,6721399,3762,1744,1631,3007,1621,1484
639,6731399,3764,1743,1585,3098,1578,1491
640,6741399,3766,1759,1617,3008,1579,1487
641,6751398,3759,1743,1638,3008,1541,1489
642,6761399,3776,1662,1618,3007,1585,1486
643,6771399,3770,1739,1619,3016,1580,1494
644,6781399,3759,1744,1634,3022,1579,1489
645,6791399,3815,1744,1635,3012,1579,1491
646,6801399,3771,1740,1625,3012,1578,1488
647,6811399,3738,1741,1648,2983,1584,1488
648,6821399,3759,1728,1520,3052,1578,1480
649,6831399,3638,1711,1629,3012,1581,1499
650,6841399,3760,1735,1635,3013,1503,1483
651,6851399,3759,1744,1625,3017,1579,1486
652,6861399,3760,1709,1621,3009,1581,1489
653,6871399,3775,1732,1623,3016,1583,1400
654,6881399,3763,1729,1622,3016,1594,1500
655,6891399,3760,1746,1629,3014,1582,1485
656,6901399,3600,1731,1605,3012,1577,1477
657,6911398,3763,1742,1652,3014,1583,1485
658,6921398,3701,1743,1634,3012,1577,1442
659,6931399,3772,1738,1630,3004,1575,1482
660,6941399,3766,1737,1556,3016,1581,1488
661,6951399,3681,1727,1629,3020,1565,1480
662,6961399,3759,1734,1623,3017,1578,1496
663,6971399,3762,1758,1627,3013,1567,1489
664,6981399,3751,1739,1711,3017,1575,1488
665,6991398,3759,1913,1616,3016,1581,1489
666,7001399,3764,1739,1631,3009,1579,1634
667,7011399,3786,1742,1610,2950,1575,1478
668,7021399,3757,1740,1623,3005,1530,1490
669,7031399,3759,1738,1631,3008,1582,1489
670,7041398,3760,1739,1680,3015,1575,1492
671,7051399,3749,1747,1621,3016,1581,1503
672,7061399,3757,1741,1627,3007,1579,1483
673,7071399,3760,1719,1601,3066,1569,1486
674,7081399,3775,1745,1635,2998,1582,1529
675,7091399,3831,1644,1631,3012,1579,1487
676,7101399,3764,1737,1629,3037,1580,1486
677,7111399,3759,1723,1706,3007,1569,1539
678,7121399,3780,1747,1626,3012,1582,1490
679,7131399,3766,1734,1623,3012,1575,1495
680,7141399,3767,1740,1621,3012,1579,1509
681,7151399,3761,1738,1634,3096,1579,1486
682,7161399,3722,1748,1633,3012,1579,1489
683,7171399,3789,1744,1639,3010,1522,1490
684,7181398,3675,1734,1629,3025,1580,1481
685,7191399,3775,1745,1647,3015,1587,1503
686,7201399,3760,1741,1626,3012,1581,1493
687,7211399,3738,1666,1633,3012,1583,1491
688,7221398,3767,1750,1630,3011,1594,1480
689,7231399,3760,1738,1618,3012,1580,1489
690,7241398,3761,1741,1627,3019,1587,1485
691,7251399,3761,1743,1606,3146,1584,1484
692,7261399,3701,1744,1713,3004,1581,1489
693,7271399,3741,1767,1623,3016,1579,1484
694,7281399,3775,1744,1620,3012,1575,1484
695,7291399,3758,1744,1634,3012,1582,1490
696,7301399,3770,1731,1607,3003,1571,1476
697,7311398,3764,1743,1630,3012,1584,1498
698,7321399,3765,1731,1630,3012,1578,1482
699,7331399,3749,1742,1627,3013,1583,1486
700,7341398,3861,1739,1621,3014,1580,1484
701,7351398,3777,1826,1630,3012,1594,1489
702,7361399,3755,1733,1618,3014,1627,1491
703,7371399,3721,1742,1636,3013,1571,1492
704,7381398,3759,1643,1633,3013,1583,1479
705,7391399,3757,1731,1626,3007,1578,1481
706,7401398,3763,1742,1611,2986,1584,1489
707,7411399,3760,1758,1617,3010,1583,1485
708,7421399,3782,1744,1676,3029,1584,1490
709,7431399,3835,1776,1630,3014,1651,1495
710,7441399,3771,1714,1621,3011,1574,1477
711,7451399,3750,1738,1627,3011,1579,1489
712,7461398,3756,1733,1623,3012,1579,1464
713,7471399,4023,1739,1627,3011,1581,1484
714,7481399,3755,1744,1629,3015,1583,1477
715,7491399,3729,1744,1629,3011,1577,1495
716,7501399,3760,1744,1621,3012,1579,1508
717,7511399,3755,1739,1636,3011,1545,1477
718,7521399,3763,1738,1621,3015,1583,1489
719,7531399,3751,1740,1627,2990,1582,1502
720,7541399,3761,1745,1629,3011,1575,1478
721,7551398,3781,1742,1627,3012,1477,1490
722,7561398,3760,1738,1623,3013,1581,1488
723,7571399,3766,1741,1637,3013,1575,1477
724,7581399,3739,1741,1635,3011,1583,1475
725,7591399,3743,1742,1627,3012,1577,1459
726,7601398,3750,1741,1631,3013,1573,1475
727,7611399,3764,1732,1655,3011,1579,1488
728,7621398,3760,1741,1597,3010,1589,1502
729,7631399,3770,1730,1619,3012,1513,1483
730,7641399,3756,1731,1629,3012,1577,1482
731,7651399,3759,1743,1648,3012,1571,1490
732,7661399,3758,1737,1623,3012,1574,1485
733,7671399,3746,1733,1627,3015,1535,1488
734,7681399,3761,1741,1618,3005,1582,1437
735,7691403,3747,1741,1602,2920,1498,1481
736,7701399,3761,1735,1632,3012,1577,1483
737,7711399,3761,1627,1633,3012,1572,1494
738,7721399,3773,1733,1623,3007,1582,1387
739,7731398,3779,1745,1648,3018,1581,1479
740,7741399,3757,1746,1635,3007,1579,1477
741,7751398,3760,1742,1681,2989,1565,1582
742,7761399,3698,1721,1620,3005,1616,1483
743,7771398,3754,1741,1643,3007,1555,1482
744,7781399,3799,1739,1589,3024,1582,1485
745,7791399,3757,1754,1623,3006,1564,1489
746,7801399,3767,1744,1622,3009,1567,1410
747,7811399,3755,1731,1626,3009,1579,1489
748,7821399,3792,1738,1633,3010,1575,1451
749,7831399,4003,1742,1625,3009,1583,1485
750,7841399,3734,1739,1616,3001,1583,1489
751,7851399,3767,1734,1571,3008,1579,1483
752,7861399,3798,1749,1630,3009,1577,1480
753,7871399,3757,1743,1623,3005,1582,1452
754,7881399,3762,1737,1614,2993,1583,1488
755,7891399,3760,1698,1639,3012,1583,1498
756,7901399,3759,1738,1533,3006,1580,1484
757,7911399,3760,1799,1648,3018,1541,1486
758,7921398,3754,1735,1623,2960,1578,1470
759,7931399,3745,1742,1629,3015,1578,1481
760,7941399,3767,1739,1632,3013,1592,1493
761,7951399,3757,1746,1634,3012,1522,1493
762,7961399,3760,1746,1642,2989,1583,1488
763,7971399,3760,1739,1628,3012,1582,1488
764,7981399,3767,1717,1627,3015,1578,1483
765,7991399,3754,1739,1627,3008,1609,1489
766,8001399,3757,1737,1622,3007,1582,1477
767,8011398,3759,1749,1527,2941,1578,1485
768,8021399,3760,1737,1626,3011,1576,1493
769,8031399,3755,1737,1623,3012,1583,1492
770,8041399,3761,1734,1625,2975,1579,1464
771,8051399,3758,1737,1618,3010,1580,1483
772,8061398,3755,1739,1636,3013,1579,1483
773,8071399,3771,1741,1629,2984,1579,1488
774,8081398,3757,1730,1643,3011,1579,1526
775,8091399,3776,1741,1617,3005,1580,1485
776,8101399,3777,1745,1639,3012,1583,1499
777,8111399,3751,1746,1648,3012,1583,1502
778,8121399,3760,1735,1619,3010,1583,1489
779,8131399,3791,1657,1633,3004,1620,1483
780,8141398,3775,1739,1505,3006,1583,1480
781,8151399,3759,1745,1632,3010,1585,1489
782,8161399,3749,1741,1627,3006,1591,1478
783,8171399,3749,1733,1627,3007,1583,1487
784,8181398,3734,1737,1624,3005,1579,1485
785,8191398,3747,1735,1625,3002,1577,1488
786,8201398,3755,1743,1623,3048,1583,1485
787,8211398,3746,1793,1635,3003,1579,1483
788,8221399,3750,1749,1632,3001,1583,1480
789,8231399,3722,1730,1623,3001,1632,1506
790,8241399,3742,1749,1623,3048,1583,1496
791,8251399,3760,1743,1627,3001,1579,1479
792,8261399,3745,1684,1625,3006,1549,1495
793,8271399,3750,1740,1623,3005,1585,1485
794,8281398,3757,1734,1602,3007,1570,1483
795,8291399,3917,1731,1632,3005,1519,1492
796,8301399,3754,1731,1698,3007,1583,1490
797,8311398,3750,1733,1627,3005,1569,1489
798,8321399,3735,1739,1616,2997,1628,1489
799,8331398,3749,1733,1623,3004,1581,1527
800,8341398,3739,1735,1632,3005,1584,1492
801,8351399,3735,1734,1625,3009,1635,1486
802,8361398,3755,1732,1630,3004,1580,1535
803,8371399,3782,1697,1627,3013,1575,1480
804,8381399,3735,1739,1616,3009,1580,1492
805,8391399,3743,1743,1626,3004,1557,1474
806,8401399,3742,1731,1632,3001,1575,1491
807,8411399,3728,1743,1623,2996,1579,1489
808,8421398,3625,1749,1623,2952,1702,1492
809,8431398,3641,1743,1721,2955,1579,1446
810,8441399,3723,1729,1625,2982,1575,1477
811,8451399,3713,1738,1631,2988,1575,1485
812,8461398,3712,1762,1633,2991,1578,1485
813,8471399,3712,1744,1637,2982,1611,1503
814,8481398,3710,1747,1621,2990,1580,1488
815,8491399,3713,1663,1629,2988,1569,1492
816,8501398,3728,1735,1629,2992,1579,1498
817,8511399,3729,1776,1625,2988,1580,1486
818,8521398,3711,1744,1618,2910,1583,1541
819,8531399,3729,1667,1633,2996,1577,1493
820,8541398,3723,1743,1622,2990,1499,1482
821,8551399,3729,1751,1613,2983,1575,1493
822,8561399,3722,1743,1629,2943,1581,1484
823,8571398,3726,1728,1630,2994,1583,1488
824,8581399,3713,1744,1630,3006,1587,1410
825,8591399,3722,1744,1627,3000,1582,1489
826,8601399,3623,1815,1631,2994,1581,1476
827,8611399,3713,1734,1629,2993,1578,1450
828,8621399,3726,1744,1627,2994,1582,1488
829,8631399,3723,1743,1627,2988,1567,1483
830,8641399,3728,1742,1618,2990,1575,1489
831,8651399,3751,1734,1594,2972,1578,1486
832,8661399,3728,1746,1625,2992,1504,1488
833,8671398,3713,1743,1627,2964,1583,1496
834,8681399,3723,1748,1626,2993,1582,1488
835,8691398,3728,1738,1619,3000,1614,1489
836,8701399,3718,1740,1654,2994,1579,1517
837,8711399,3818,1854,1629,2994,1579,1477
838,8721398,3718,1745,1634,2996,1592,1451
839,8731399,3728,1735,1630,2993,1570,1483
840,8741399,3730,1744,1521,2998,1579,1486
841,8751399,3725,1731,1623,2995,1564,1485
842,8761399,3716,1642,1633,2995,1575,1485
843,8771399,3713,1742,1622,2991,1584,1477
844,8781399,3727,1731,1625,2998,1570,1485
845,8791399,3727,1754,1629,2989,1583,1491
846,8801399,3728,1739,1626,2970,1573,1492
847,8811399,3727,1833,1624,2989,1583,1489
848,8821398,3729,1734,1627,2992,1579,1450
849,8831399,3721,1744,1635,2997,1578,1488
850,8841398,3722,1744,1630,2994,1583,1491
851,8851399,3634,1737,1621,2992,1583,1494
852,8861399,3721,1741,1630,2999,1574,1477
853,8871399,3726,1735,1617,3034,1580,1435
854,8881399,3722,1737,1631,2999,1577,1495
855,8891399,3738,1713,1627,2998,1556,1489
856,8901399,3745,1777,1633,2995,1526,1481
857,8911399,3728,1735,1624,2981,1577,1501
858,8921398,3725,1734,1629,3005,1582,1491
859,8931399,3723,1733,1627,2997,1581,1484
860,8941399,3722,1727,1634,3000,1468,1489
861,8951399,3712,1734,1736,2999,1582,1438
862,8961399,3643,1741,1636,2992,1579,1489
863,8971399,3722,1744,1643,2977,1582,1488
864,8981399,4001,1737,1626,2996,1575,1486
865,8991399,3723,1740,1627,2996,1577,1492
866,9001399,3669,1738,1626,2998,1580,1477
867,9011399,3729,1729,1635,2990,1574,1486
868,9021399,3725,1728,1631,3003,1569,1488
869,9031399,3749,1744,1520,2953,1588,1489
870,9041398,3756,1740,1622,2969,1574,1488
871,9051399,3741,1744,1622,2996,1625,1481
872,9061399,3728,1748,1632,3009,1575,1503
873,9071399,3746,1744,1747,3012,1583,1482
874,9081398,3754,1741,1625,2997,1577,1432
875,9091399,3746,1737,1623,3013,1577,1487
876,9101399,3749,1743,1626,3004,1583,1628
877,9111399,3583,1737,1632,3009,1583,1469
878,9121399,3751,1740,1631,3010,1582,1435
879,9131399,3766,1737,1626,3036,1577,1590
880,9141399,3790,1725,1618,3003,1579,1481
881,9151399,3760,1733,1619,2930,1572,1485
882,9161399,3757,1748,1593,3001,1579,1488
883,9171399,3743,1776,1617,3008,1627,1483
884,9181399,3734,1735,1625,3004,1582,1508
885,9191399,3755,1739,1623,3009,1572,1484
886,9201399,3751,1728,1622,3005,1570,1485
887,9211399,3753,1739,1623,3012,1569,1484
888,9221399,3749,1744,1527,2985,1580,1508
889,9231398,3759,1741,1622,3011,1572,1479
890,9241399,3758,1740,1626,3009,1583,1527
891,9251399,3746,1738,1627,3009,1570,1489
892,9261399,3758,1739,1627,3009,1579,1489
893,9271398,3759,1783,1623,3010,1565,1488
894,9281399,3753,1742,1597,2928,1574,1483
895,9291398,3843,1697,1627,3006,1714,1481
896,9301399,3750,1735,1629,3004,1598,1490
897,9311399,3751,1730,1633,3005,1575,1490
898,9321399,3755,1739,1628,3011,1710,1489
899,9331399,3748,1733,1625,3005,1580,1489
900,9341399,3763,1738,1629,3013,1623,1489
901,9351399,3729,1737,1638,3011,1578,1410
902,9361398,3757,1741,1623,2948,1584,1495
903,9371399,3757,1737,1623,3012,1580,1489
904,9381399,3760,1734,1638,3019,1580,1541
905,9391398,3711,1774,1631,3011,1579,1487
906,9401399,3753,1697,1619,3009,1582,1489
907,9411399,3747,1733,1627,3009,1581,1491
908,9421399,3739,1740,1644,3010,1580,1486
909,9431399,3754,1740,1627,3012,1580,1485
910,9441399,3755,1744,1625,3007,1573,1489
911,9451399,3757,1744,1627,3010,1584,1476
912,9461398,3883,1746,1628,2983,1574,1477
913,9471399,3775,1741,1626,3007,1583,1477
914,9481399,3749,1738,1623,3016,1535,1488
915,9491399,3750,1735,1617,3014,1575,1485
916,9501399,3743,1680,1626,3013,1578,1485
917,9511399,3749,1753,1627,3012,1584,1440
918,9521399,3707,1738,1634,3003,1671,1495
919,9531399,3745,1739,1631,3011,1652,1485
920,9541399,3745,1742,1683,3018,1584,1515
921,9551399,3760,1737,1619,3007,1575,1488
922,9561398,3757,1730,1622,3014,1579,1464
923,9571399,3749,1745,1635,3018,1583,1492
924,9581399,3754,1739,1535,3012,1580,1490
925,9591398,3759,1719,1626,3013,1568,1486
926,9601399,3744,1738,1690,3006,1580,1410
927,9611399,3792,1744,1627,3012,1580,1486
928,9621399,3824,1741,1629,3011,1577,1478
929,9631399,3759,1741,1632,3010,1577,1484
930,9641399,3773,1749,1630,3013,1578,1472
931,9651399,3873,1728,1621,3011,1571,1487
932,9661399,3763,1733,1629,3012,1575,1481
933,9671399,3760,1765,1641,3009,1582,1485
934,9681399,3761,1735,1619,3022,1583,1477
935,9691399,3745,1745,1686,3012,1584,1508
936,9701399,3759,1744,1626,3004,1581,1481
937,9711399,3759,1735,1627,3012,1661,1478
938,9721399,3760,1738,1651,3014,1575,1488
939,9731399,3765,1738,1616,3012,1577,1477
940,9741399,3751,1730,1615,3013,1578,1488
941,9751399,3760,1736,1628,3011,1575,1549
942,9761399,3774,1739,1623,3012,1574,1496
943,9771399,3701,1726,1631,3009,1575,1481
944,9781399,3763,1775,1623,3013,1587,1486
945,9791399,3755,1731,1609,3005,1570,1492
946,9801399,3758,1712,1623,3012,1574,1483
947,9811399,3761,1739,1635,3002,1583,1485
948,9821399,3759,1740,1637,3010,1582,1489
949,9831399,3757,1742,1605,3012,1567,1407
950,9841399,3760,1742,1623,2987,1579,1481
951,9851399,3753,1742,1621,3006,1570,1488
952,9861399,3739,1729,1619,3023,1575,1483
953,9871399,3728,1738,1626,3005,1572,1483
954,9881399,3620,1737,1619,3005,1575,1481
955,9891399,3749,1731,1616,3021,1495,1482
956,9901399,3758,1744,1667,3050,1572,1513
957,9911398,3815,1767,1626,3009,1580,1491
958,9921399,3761,1739,1647,3004,1581,1485
959,9931399,3758,1751,1643,3006,1501,1492
960,9941399,3758,1738,1621,3007,1560,1482
961,9951399,3760,1737,1518,2948,1579,1488
962,9961399,3760,1743,1611,3059,1579,1481
963,9971398,3856,1739,1626,3012,1582,1483
964,9981399,3733,1735,1627,3010,1580,1487
965,9991398,3771,1741,1661,3012,1571,1499
966,10001398,3744,1727,1633,3018,1570,1483
967,10011399,3754,1731,1618,3008,1571,1481
968,10021399,3745,1738,1625,2985,1570,1483
969,10031398,3751,1744,1594,3026,1575,1434
970,10041399,3824,1735,1627,3127,1574,1501
971,10051399,3755,1749,1629,3003,1558,1490
972,10061399,3747,1739,1611,3011,1581,1480
973,10071398,3749,1750,1626,3052,1579,1483
974,10081399,3759,1735,1630,3004,1582,1490
975,10091399,3757,1743,1632,3024,1575,1485
976,10101399,3757,1744,1603,2993,1570,1483
977,10111399,3766,1693,1622,3012,1579,1491
978,10121399,3755,1747,1630,3001,1581,1484
979,10131399,3757,1739,1625,3009,1580,1499
980,10141399,3677,1742,1623,3012,1575,1484
981,10151398,3755,1741,1616,3012,1583,1477
982,10161398,3750,1738,1639,3011,1580,1477
983,10171399,3722,1733,1620,3013,1636,1486
984,10181399,3759,1732,1623,3009,1609,1481
985,10191399,3751,1740,1635,3011,1571,1440
986,10201398,3754,1744,1623,3008,1592,1482
987,10211399,3753,1734,1629,3006,1575,1489
988,10221399,3759,1737,1626,3008,1546,1481
989,10231399,3759,1744,1632,3006,1579,1481
990,10241399,3759,1735,1627,3011,1579,1481
991,10251398,3746,1737,1630,3006,1575,1482
992,10261398,3759,1741,1623,3008,1547,1490
993,10271399,3758,1741,1623,3009,1582,1482
994,10281399,3758,1731,1626,3013,1516,1498
995,10291399,3743,1744,1626,3012,1575,1539
996,10301399,3754,1666,1612,3015,1574,1486
997,10311399,3760,1744,1605,3009,1581,1489
998,10321399,3756,1733,1598,3001,1584,1480
999,10331399,3761,1734,1623,3012,1579,1485
1000,10341399,3787,1738,1621,3003,1575,1489
1001,10351398,3763,1742,1619,3009,1580,1488
1002,10361398,3760,1741,1616,3006,1575,1483
1003,10371399,3763,1742,1625,3011,1579,1486
1004,10381399,3760,1742,1629,3012,1583,1481
1005,10391398,3760,1746,1622,3011,1581,1493
1006,10401399,3778,1729,1622,3012,1579,1494
1007,10411399,3763,1744,1520,2971,1580,1456
1008,10421398,3755,1744,1600,3005,1575,1494
1009,10431399,3760,1744,1631,3011,1580,1491
1010,10441398,3769,1741,1535,3052,1590,1481
1011,10451399,3757,1741,1616,3018,1477,1489
1012,10461399,3759,1743,1623,3010,1583,1494
1013,10471399,3757,1729,1628,3014,1583,1485
1014,10481399,3766,1738,1628,3012,1572,1464
1015,10491399,3830,1742,1626,3009,1586,1486
1016,10501399,3731,1739,1626,3014,1571,1501
1017,10511399,3762,1744,1623,3014,1574,1499
1018,10521399,3761,1741,1628,3010,1578,1503
1019,10531399,3767,1742,1622,3012,1575,1481
1020,10541399,3786,1905,1628,3011,1662,1482
1021,10551399,3767,1741,1614,3100,1573,1480
1022,10561399,3642,1737,1623,3007,1578,1490
1023,10571398,3765,1743,1633,3013,1554,1496
1024,10581399,3766,1741,1666,3019,1577,1486
1025,10591399,3745,1668,1623,3013,1580,1486
1026,10601399,3750,1741,1625,3007,1572,1491
1027,10611399,3761,1744,1621,3014,1579,1486
1028,10621399,3761,1743,1623,3012,1574,1488
1029,10631399,3760,1744,1630,3013,1579,1507
1030,10641399,3760,1744,1711,3014,1583,1484
1031,10651399,3745,1903,1623,3022,1583,1486
1032,10661399,3762,1743,1628,3007,1587,1476
1033,10671399,3758,1730,1651,3096,1583,1494
1034,10681399,3761,1739,1627,3013,1583,1503
1035,10691398,3761,1744,1717,3009,1583,1494
1036,10701399,3850,1809,1638,3012,1583,1489
1037,10711399,3758,1731,1627,3078,1583,1509
1038,10721399,3754,1743,1630,3012,1575,1495
1039,10731398,3760,1741,1623,3017,1583,1486
1040,10741399,3758,1744,1626,3013,1577,1489
1041,10751399,3763,1721,1614,3010,1582,1484
1042,10761399,3776,1741,1624,3018,1583,1486
1043,10771399,3763,1712,1627,3012,1561,1487
1044,10781399,3753,1730,1615,3011,1579,1398
1045,10791399,3658,1627,1627,3009,1579,1493
1046,10801399,3766,1738,1623,3014,1577,1489
1047,10811399,3761,1738,1629,3008,1574,1489
1048,10821399,3761,1743,1630,3009,1582,1510
1049,10831399,3760,1744,1619,3016,1583,1466
1050,10841398,3749,1729,1708,3012,1569,1489
1051,10851399,3749,1742,1622,3014,1582,1482
1052,10861399,3760,1743,1626,3012,1620,1477
1053,10871399,3763,1744,1631,3017,1582,1487
1054,10881399,3759,1743,1624,3068,1578,1484
1055,10891399,3602,1740,1633,3012,1583,1477
1056,10901399,3782,1739,1628,3012,1575,1489
1057,10911398,3760,1747,1630,3020,1584,1488
1058,10921399,3770,1737,1641,2952,1588,1502
1059,10931399,3858,1738,1619,3005,1628,1515
1060,10941399,3746,1744,1653,3008,1578,1472
1061,10951399,3757,1722,1627,3012,1583,1486
1062,10961399,3762,1741,1630,2990,1584,1494
1063,10971399,3760,1733,1625,3001,1582,1483
1064,10981399,3738,1735,1619,3009,1583,1486
1065,10991399,3817,1744,1627,3010,1583,1485
1066,11001399,3762,1744,1621,3011,1582,1488
1067,11011399,3758,1729,1621,3008,1579,1483
1068,11021399,3771,1740,1645,3010,1581,1481
1069,11031398,3760,1744,1637,3014,1585,1636
1070,11041399,3759,1747,1621,3016,1579,1491
1071,11051399,3706,1739,1617,3020,1495,1475
1072,11061399,3763,1742,1626,3013,1522,1490
1073,11071399,3770,1691,1631,3001,1505,1489
1074,11081398,3761,1735,1601,3032,1575,1496
1075,11091399,3764,1729,1619,3026,1583,1504
1076,11101399,3751,1741,1619,3064,1581,1486
1077,11111398,3755,1715,1630,3012,1612,1486
1078,11121399,3763,1743,1628,3012,1583,1492
1079,11131399,3798,1740,1627,3011,1584,1480
1080,11141398,3763,1744,1622,3011,1583,1489
1081,11151399,3725,1741,1634,3010,1583,1495
1082,11161399,3757,1739,1653,3096,1582,1483
1083,11171399,3771,1739,1628,2976,1570,1495
1084,11181399,3761,1746,1625,2985,1584,1490
1085,11191399,3766,1742,1632,3009,1583,1489
1086,11201398,3763,1725,1535,3012,1574,1430
1087,11211399,3754,1740,1789,3011,1583,1488
1088,11221399,3761,1725,1626,3012,1553,1482
1089,11231399,3763,1731,1625,3013,1571,1482
1090,11241399,3787,1738,1625,3004,1583,1504
1091,11251399,3757,1733,1623,3012,1548,1482
1092,11261399,3790,1634,1619,3019,1591,1489
1093,11271399,3761,1742,1631,3006,1584,1484
1094,11281399,3765,1734,1632,3026,1584,1489
1095,11291399,3755,1739,1627,3015,1578,1484
1096,11301399,3697,1744,1625,3013,1573,1495
1097,11311399,3761,1741,1629,3012,1580,1489
1098,11321399,3823,1739,1632,3011,1578,1490
1099,11331399,3759,1723,1631,3008,1579,1488
1100,11341398,3759,1744,1632,3011,1583,1481
1101,11351399,3761,1733,1616,3012,1583,1483
1102,11361398,3760,1744,1614,2993,1575,1482
1103,11371399,3771,1691,1623,3017,1660,1491
1104,11381399,3750,1745,1621,3036,1574,1484
1105,11391399,3759,1740,1626,3013,1575,1489
1106,11401398,3721,1742,1625,3012,1579,1491
1107,11411399,3767,1741,1626,3011,1579,1489
1108,11421399,3763,1755,1627,3007,1580,1507
1109,11431399,3759,1741,1717,3010,1580,1483
1110,11441399,3760,1819,1621,3010,1585,1489
1111,11451399,3702,1744,1625,3018,1603,1489
1112,11461399,3754,1741,1627,3012,1579,1506
1113,11471399,3764,1742,1632,3012,1577,1492
1114,11481399,3779,1741,1628,3012,1578,1485
1115,11491399,3762,1744,1642,3012,1544,1483
1116,11501398,3763,1735,1627,3013,1575,1522
1117,11511398,3602,1741,1627,3013,1583,1489
1118,11521399,3765,1738,1570,3026,1584,1473
1119,11531398,3728,1738,1616,3011,1581,1487
1120,11541399,3758,1744,1621,3015,1583,1541
1121,11551398,3822,1738,1631,3012,1579,1482
1122,11561399,3760,1766,1631,3022,1579,1410
1123,11571399,3760,1744,1601,3012,1583,1494
1124,11581399,3765,1735,1627,3020,1578,1509
1125,11591398,3746,1745,1627,3010,1582,1480
1126,11601398,3761,1741,1626,3018,1599,1484
1127,11611399,3747,1742,1631,3020,1580,1456
1128,11621399,3765,1743,1634,3013,1573,1488
1129,11631399,3767,1742,1649,3012,1580,1490
1130,11641399,3762,1743,1631,3009,1579,1491
1131,11651399,3795,1730,1535,3013,1580,1601
1132,11661399,3760,1743,1626,3012,1571,1485
1133,11671399,3761,1757,1616,3016,1584,1477
1134,11681399,3886,1697,1619,3009,1575,1483
1135,11691399,3768,1744,1735,3017,1583,1478
1136,11701398,3638,1744,1620,3011,1579,1483
1137,11711399,3743,1744,1630,3009,1579,1490
1138,11721399,3751,1753,1603,3008,1584,1485
1139,11731398,3761,1741,1629,3020,1566,1483
1140,11741399,3765,1742,1621,3010,1541,1484
1141,11751399,3757,1731,1682,3085,1580,1489
1142,11761399,3900,1782,1631,3017,1583,1494
1143,11771399,3765,1733,1628,3012,1579,1503
1144,11781399,3760,1740,1632,3013,1575,1483
1145,11791399,3698,1725,1631,3010,1582,1488
1146,11801399,3771,1728,1622,3010,1572,1541
1147,11811399,3760,1742,1627,3010,1581,1477
1148,11821399,3767,1743,1623,3012,1583,1492
1149,11831399,3761,1740,1626,3013,1579,1486
1150,11841399,3747,1739,1630,3013,1581,1486
1151,11851399,3751,1732,1741,3006,1584,1453
1152,11861399,3760,1737,1647,3010,1584,1491
1153,11871399,3781,1723,1622,3012,1575,1485
1154,11881398,3759,1744,1631,3009,1579,1471
1155,11891398,3754,1746,1631,3012,1574,1488
1156,11901399,3814,1744,1624,3013,1582,1479
1157,11911399,3760,1733,1646,3009,1580,1493
