seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171400,2287,1891,1857,2031,1693,1673
584,6181400,2284,1830,1856,2031,1651,1674
585,6191400,2282,1829,1858,2024,1653,1675
586,6201400,2288,1829,1858,2027,1657,1772
587,6211400,2284,1818,1856,2025,1649,1686
588,6221400,2287,1832,1862,2028,1654,1675
589,6231400,2285,1828,1857,2027,1656,1674
590,6241399,2283,1839,1872,2032,1659,1689
591,6251400,2286,1826,1851,2028,1653,1686
592,6261400,2287,1824,1856,2025,1583,1672
593,6271400,2281,1830,1807,2033,1658,1686
594,6281400,2286,1827,1861,2044,1656,1675
595,6291399,2287,1825,1857,2057,1651,1674
596,6301400,2278,1834,1857,2028,1646,1675
597,6311400,2283,1825,1872,2040,1656,1675
598,6321400,2279,1831,1863,2026,1651,1680
599,6331400,2287,1819,1860,2024,1671,1676
600,6341400,2288,1839,1856,2045,1658,1677
601,6351400,2286,1823,1860,2028,1651,1680
602,6361399,2289,1824,1857,2025,1647,1670
603,6371400,2282,1832,1862,2028,1647,1679
604,6381399,2282,1819,1858,2031,1654,1676
605,6391400,2273,1831,1885,2011,1651,1679
606,6401399,2279,1825,1859,2033,1654,1672
607,6411400,2289,1827,1858,2013,1647,1678
608,6421399,2286,1830,1858,2041,1654,1684
609,6431399,2287,1825,1857,2028,1655,1680
610,6441399,2283,1827,1855,2027,1651,1677
611,6451400,2282,1835,1850,2024,1653,1676
612,6461400,2286,1829,1857,2032,1648,1676
613,6471400,2285,1833,1857,2032,1656,1634
614,6481400,2285,1824,1858,2027,1622,1678
615,6491400,2287,1838,1829,1972,1641,1689
616,6501400,2285,1840,1857,2030,1653,1675
617,6511399,2283,1827,1859,2025,1651,1684
618,6521400,2286,1835,1829,1967,1651,1738
619,6531399,2283,1779,1859,2021,1650,1680
620,6541400,2287,1840,1860,2028,1649,1678
621,6551399,2287,1831,1859,2031,1654,1697
622,6561400,2279,1821,1861,2005,1649,1677
623,6571400,2287,1824,1859,2022,1658,1679
624,6581400,2283,1815,1862,2030,1661,1676
625,6591400,2283,1829,1862,2025,1650,1666
626,6601399,2288,1827,1855,2029,1702,1678
627,6611399,2274,1839,1855,2030,1643,1675
628,6621400,2285,1842,1859,2024,1654,1674
629,6631400,2283,1834,1904,2023,1660,1678
630,6641400,2282,1835,1857,2027,1646,1702
631,6651399,2277,1833,1857,2031,1643,1678
632,6661400,2283,1826,1857,2024,1650,1678
633,6671400,2282,1833,1856,2071,1655,1636
634,6681400,2285,1829,1857,2023,1653,1675
635,6691399,2295,1826,1857,2056,1648,1673
636,6701399,2281,1840,1866,2031,1703,1677
637,6711400,2277,1838,1853,2026,1633,1676
638,6721399,2282,1828,1859,2036,1653,1675
639,6731400,2318,1829,1856,2025,1646,1676
640,6741400,2412,1829,1856,2025,1649,1681
641,6751399,2279,1829,1858,2021,1650,1674
642,6761399,2285,1829,1861,2010,1654,1653
643,6771400,2240,1755,1866,2031,1655,1681
644,6781400,2282,1826,1855,2021,1657,1677
645,6791399,2288,1824,1837,2030,1651,1666
646,6801400,2283,1836,1858,2028,1658,1679
647,6811400,2277,1834,1856,2027,1648,1674
648,6821400,2289,1830,1859,2028,1644,1678
649,6831400,2288,1830,1858,2031,1650,1678
650,6841400,2277,1827,1856,2030,1649,1674
651,6851400,2278,1831,1856,2029,1654,1677
652,6861399,2282,1828,1856,2030,1651,1679
653,6871400,2281,1825,1857,2028,1650,1676
654,6881400,2278,1828,1855,2030,1660,1670
655,6891400,2285,1808,1863,2024,1661,1676
656,6901400,2288,1766,1854,2037,1656,1677
657,6911400,2278,1831,1850,2021,1652,1673
658,6921399,2285,1791,1806,2001,1659,1688
659,6931400,2279,1890,1856,2029,1654,1674
660,6941399,2288,1827,1855,2031,1644,1679
661,6951400,2285,1835,1857,2021,1650,1676
662,6961400,2282,1829,1843,2039,1653,1679
663,6971400,2298,1828,1858,2028,1643,1674
664,6981400,2282,1821,1855,2025,1646,1677
665,6991400,2297,1829,1868,2031,1647,1679
666,7001400,2286,1827,1856,2030,1650,1675
667,7011400,2285,1843,1850,2041,1651,1666
668,7021399,2279,1872,1858,2026,1654,1679
669,7031400,2269,1834,1872,2024,1651,1663
670,7041400,2288,1829,1878,2036,1646,1676
671,7051400,2286,1826,1866,2028,1636,1684
672,7061399,2287,1822,1857,2028,1655,1674
673,7071400,2274,1851,1863,2026,1654,1687
674,7081400,2243,1823,1831,2032,1654,1675
675,7091400,2334,1837,1859,2032,1654,1681
676,7101399,2289,1827,1853,2032,1641,1677
677,7111399,2282,1827,1860,2030,1653,1675
678,7121400,2285,1829,1856,2032,1658,1678
679,7131400,2304,1831,1857,2020,1657,1675
680,7141400,2283,1831,1853,2022,1654,1676
681,7151399,2273,1803,1857,2035,1655,1678
682,7161400,2286,1827,1952,1987,1651,1680
683,7171400,2267,1783,1850,2036,1650,1670
684,7181399,2277,1817,1856,2017,1654,1673
685,7191400,2284,1825,1819,2056,1651,1612
686,7201399,2276,1827,1859,2031,1612,1679
687,7211400,2285,1829,1812,2037,1649,1675
688,7221400,2294,1840,1866,2023,1675,1675
689,7231400,2283,1827,1861,2032,1657,1678
690,7241400,2294,1826,1858,2031,1613,1689
691,7251399,2281,1827,1856,2025,1655,1675
692,7261400,2282,1830,1857,2028,1655,1679
693,7271400,2257,1872,1857,2022,1644,1676
694,7281400,2278,1833,1857,2020,1650,1636
695,7291400,2288,1827,1868,2074,1650,1661
696,7301399,2283,1859,1866,2031,1653,1674
697,7311400,2259,1835,1856,2027,1649,1668
698,7321400,2286,1826,1922,2042,1659,1675
699,7331400,2285,1829,1854,2032,1617,1665
700,7341399,2224,1829,1857,2026,1653,1676
701,7351400,2290,1830,1857,2028,1655,1676
702,7361399,2375,1829,1899,2033,1661,1663
703,7371399,2227,1834,1860,2029,1649,1677
704,7381400,2285,1823,1854,2025,1651,1754
705,7391400,2277,1838,1857,2031,1648,1736
706,7401399,2325,1819,1856,2025,1656,1675
707,7411399,2282,1826,1856,2027,1650,1674
708,7421399,2276,1833,1858,2027,1653,1673
709,7431400,2234,1821,1840,2028,1649,1674
710,7441400,2282,1825,1857,2032,1655,1691
711,7451400,2277,1830,1827,1971,1648,1701
712,7461399,2284,1824,1854,2032,1633,1684
713,7471400,2283,1831,1840,2030,1653,1675
714,7481400,2279,1825,1857,2140,1646,1675
715,7491399,2298,1728,1855,2025,1651,1684
716,7501399,2286,1810,1872,2031,1663,1677
717,7511400,2326,1828,1857,2025,1648,1678
718,7521400,2279,1827,1857,2027,1655,1676
719,7531399,2278,1826,1861,2030,1653,1674
720,7541400,2288,1822,1853,2030,1648,1717
721,7551400,2276,1802,1857,2035,1653,1675
722,7561400,2253,1837,1847,2027,1655,1672
723,7571400,2288,1818,1861,2025,1750,1679
724,7581400,2299,1823,1860,2035,1660,1676
725,7591400,2276,1837,1856,2023,1689,1715
726,7601400,2285,1826,1859,2036,1651,1677
727,7611400,2279,1827,1855,2021,1649,1673
728,7621400,2276,1828,1861,2028,1652,1678
729,7631399,2277,1839,1857,2029,1652,1668
730,7641400,2289,1835,1857,2027,1662,1675
731,7651400,2283,1829,1856,2033,1651,1674
732,7661400,2282,1766,1856,2018,1653,1678
733,7671399,2283,1825,1859,2031,1655,1679
734,7681399,2283,1848,1866,2021,1650,1677
735,7691399,2274,1829,1907,2030,1651,1674
736,7701400,2282,1829,1879,1993,1655,1710
737,7711400,2275,1828,1833,2021,1657,1700
738,7721399,2284,1858,1861,2032,1655,1676
739,7731399,2278,1834,1863,2026,1646,1667
740,7741399,2281,1825,1872,2025,1657,1676
741,7751399,2285,1825,1856,2023,1648,1676
742,7761400,2287,1829,1857,2024,1650,1675
743,7771399,2279,1827,1862,2032,1651,1677
744,7781400,2219,1757,1854,2028,1651,1676
745,7791400,2256,1824,1859,2024,1652,1673
746,7801399,2285,1823,1887,1980,1649,1641
747,7811399,2281,1823,1862,2032,1657,1680
748,7821400,2285,1831,1873,2030,1654,1676
749,7831400,2282,1819,1857,2031,1599,1674
750,7841400,2211,1827,1858,2031,1645,1721
751,7851400,2313,1835,1860,2024,1648,1675
752,7861400,2263,1827,1855,2027,1651,1676
753,7871400,2317,1824,1871,2020,1658,1677
754,7881400,2297,1828,1860,2028,1648,1683
755,7891400,2275,1826,1854,2027,1646,1674
756,7901400,2287,1829,1842,2032,1655,1679
757,7911399,2275,1831,1861,2028,1683,1681
758,7921400,2286,1827,1855,2026,1643,1674
759,7931399,2286,1813,1854,2023,1664,1681
760,7941399,2282,1835,1854,2029,1650,1635
761,7951400,2286,1829,1791,2031,1644,1676
762,7961399,2275,1823,1859,2025,1653,1703
763,7971400,2287,1847,1856,2028,1652,1682
764,7981400,2279,1829,1856,2031,1599,1681
765,7991399,2275,1823,1861,2014,1649,1674
766,8001400,2279,1832,1853,2029,1651,1676
767,8011399,2283,1827,1855,2031,1641,1681
768,8021400,2283,1819,1857,2033,1653,1685
769,8031400,2286,1831,1854,2028,1649,1662
770,8041400,2288,1825,1859,2027,1654,1643
771,8051400,2289,1826,1856,2032,1663,1677
772,8061400,2283,1825,1855,2025,1644,1678
773,8071400,2275,1834,1851,2042,1660,1675
774,8081399,2282,1829,1854,2036,1641,1722
775,8091400,2282,1823,1859,2032,1648,1676
776,8101400,2282,1837,1855,2021,1658,1675
777,8111400,2279,1839,1859,2024,1653,1662
778,8121400,2283,1830,1862,2024,1651,1674
779,8131400,2285,1827,1850,2012,1654,1676
780,8141400,2301,1834,1856,2028,1652,1677
781,8151400,2283,1823,1793,2040,1656,1674
782,8161400,2251,1782,1853,2026,1650,1678
783,8171400,2288,1834,1855,2025,1654,1675
784,8181399,2275,1825,1860,2030,1647,1674
785,8191400,2230,1834,1861,2030,1649,1675
786,8201400,2286,1825,1859,2023,1656,1677
787,8211399,2319,1855,1856,2032,1651,1670
788,8221400,2289,1840,1868,2028,1653,1609
789,8231400,2279,1830,1930,2002,1656,1674
790,8241400,2275,1863,1869,2028,1652,1674
791,8251399,2284,1831,1861,2024,1670,1674
792,8261400,2286,1829,1854,2041,1652,1678
793,8271400,2287,1829,1857,2059,1656,1675
794,8281400,2285,1829,1861,2026,1769,1684
795,8291399,2283,1821,1855,2025,1648,1674
796,8301400,2219,1828,1859,2030,1656,1678
797,8311399,2288,1831,1858,2024,1602,1675
798,8321399,2287,1825,1958,2014,1646,1636
799,8331400,2295,1833,1856,2029,1612,1676
800,8341399,2283,1835,1858,2030,1665,1676
801,8351400,2283,1830,1857,2015,1651,1684
802,8361400,2325,1823,1861,2026,1650,1676
803,8371400,2286,1827,1856,2026,1653,1760
804,8381400,2285,1829,1858,2023,1653,1680
805,8391400,2283,1834,1857,2025,1613,1678
806,8401400,2279,1826,1857,2019,1645,1679
807,8411399,2285,1822,1862,2031,1662,1672
808,8421400,2277,1811,1855,2027,1653,1677
809,8431400,2282,1824,1854,2031,1740,1679
810,8441399,2323,1824,1855,2030,1653,1679
811,8451400,2345,1766,1855,2029,1655,1676
812,8461400,2288,1827,1855,2027,1650,1678
813,8471400,2286,1829,1858,2030,1649,1680
814,8481400,2287,1831,1862,2031,1648,1674
815,8491400,2287,1827,1875,2085,1650,1693
816,8501400,2281,1822,1856,2045,1652,1678
817,8511400,2277,1827,1862,2028,1650,1683
818,8521399,2279,1833,1859,2027,1648,1681
819,8531399,2285,1824,1883,2036,1651,1677
820,8541399,2269,1824,1850,2045,1651,1608
821,8551400,2286,1829,1856,2034,1657,1675
822,8561400,2278,1831,1854,2030,1653,1684
823,8571399,2275,1826,1856,2024,1635,1679
824,8581399,2287,1825,1873,2030,1651,1703
825,8591400,2278,1833,1881,2031,1655,1675
826,8601400,2290,1837,1851,2084,1651,1679
827,8611399,2285,1813,1856,2027,1662,1675
828,8621400,2288,1838,1860,2028,1651,1689
829,8631400,2273,1827,1856,2035,1651,1679
830,8641400,2274,1850,1856,2028,1653,1679
831,8651400,2286,1825,1884,2128,1650,1660
832,8661400,2272,1825,1856,2025,1653,1674
833,8671400,2288,1833,1860,2027,1673,1679
834,8681399,2282,1830,1856,2032,1636,1677
835,8691399,2281,1834,1834,2012,1653,1675
836,8701399,2272,1831,1860,2030,1652,1676
837,8711400,2280,1830,1857,2026,1653,1636
838,8721400,2290,1823,1859,2031,1658,1671
839,8731399,2283,1820,1866,2032,1668,1679
840,8741399,2288,1827,1858,2031,1655,1702
841,8751400,2281,1751,1865,2026,1647,1674
842,8761399,2285,1826,1855,2031,1774,1673
843,8771400,2279,1835,1847,2032,1652,1678
844,8781400,2240,1771,1858,2020,1651,1675
845,8791399,2288,1825,1845,2032,1654,1670
846,8801399,2281,1837,1850,2021,1649,1677
847,8811400,2286,1781,1856,2023,1665,1671
848,8821400,2285,1832,1855,2027,1653,1674
849,8831400,2289,1828,1856,2027,1653,1679
850,8841399,2283,1834,1830,2044,1658,1654
851,8851399,2297,1938,1860,2030,1650,1684
852,8861400,2287,1828,1834,2026,1646,1674
853,8871400,2282,1825,1862,2085,1666,1688
854,8881399,2293,1829,1859,2023,1653,1677
855,8891399,2291,1821,1861,2027,1647,1676
856,8901400,2279,1829,1863,2021,1667,1674
857,8911399,2286,1833,1814,2021,1657,1726
858,8921400,2256,1826,1858,2027,1646,1678
859,8931400,2359,1829,1857,2026,1657,1689
860,8941400,2282,1825,1853,2023,1650,1674
861,8951400,2278,1845,1885,2019,1655,1679
862,8961400,2298,1819,1865,2030,1651,1672
863,8971400,2273,1833,1839,2030,1653,1676
864,8981400,2288,1822,1857,2031,1653,1622
865,8991400,2242,1830,1856,2021,1654,1670
866,9001399,2286,1802,1854,2036,1654,1675
867,9011400,2286,1829,1861,2086,1658,1681
868,9021400,2285,1825,1855,2032,1657,1676
869,9031400,2288,1829,1858,2032,1618,1675
870,9041399,2278,1826,1857,1992,1658,1686
871,9051400,2287,1834,1861,2031,1652,1676
872,9061399,2284,1830,1854,2025,1661,1674
873,9071399,2287,1839,1858,2027,1664,1679
874,9081400,2287,1838,1858,2031,1649,1763
875,9091399,2368,1834,1856,2028,1650,1684
876,9101400,2272,1832,1858,2027,1665,1675
877,9111399,2281,1825,1863,2033,1556,1678
878,9121400,2288,1830,1856,2028,1661,1653
879,9131400,2279,1811,1861,2026,1653,1678
880,9141399,2283,1826,1860,2030,1657,1676
881,9151400,2288,1836,1835,2030,1655,1742
882,9161400,2283,1830,1857,2059,1655,1676
883,9171399,2283,1857,1858,2031,1661,1678
884,9181399,2282,1837,1857,2024,1653,1675
885,9191400,2327,1829,1860,2032,1653,1679
886,9201399,2288,1825,1861,2025,1654,1676
887,9211399,2255,1829,1855,2025,1654,1675
888,9221400,2284,1828,1856,2032,1653,1677
889,9231400,2283,1830,1875,2012,1651,1678
890,9241399,2297,1743,1857,2031,1654,1678
891,9251400,2291,1834,1860,2028,1651,1706
892,9261399,2289,1825,1857,2017,1654,1689
893,9271400,2211,1837,1856,2035,1653,1680
894,9281400,2285,1831,1857,2023,1653,1675
895,9291399,2282,1835,1845,1996,1653,1679
896,9301400,2283,1830,1858,2030,1674,1678
897,9311399,2277,1831,1843,2049,1647,1671
898,9321400,2285,1858,1857,2026,1650,1691
899,9331399,2284,1827,1857,2032,1651,1677
900,9341399,2282,1830,1864,2032,1638,1675
901,9351400,2275,1825,1859,2031,1715,1661
902,9361400,2288,1834,1875,2028,1651,1727
903,9371399,2287,1813,1860,2030,1654,1683
904,9381400,2288,1830,1864,1964,1650,1721
905,9391400,2285,1807,1860,2023,1666,1674
906,9401400,2282,1829,1857,2027,1656,1674
907,9411399,2287,1831,1856,2028,1651,1676
908,9421399,2283,1835,1860,2037,1654,1681
909,9431399,2286,1827,1856,2121,1649,1675
910,9441399,2285,1825,1855,2019,1651,1677
911,9451399,2279,1825,1856,2024,1686,1675
912,9461400,2282,1839,1862,2015,1650,1676
913,9471400,2222,1826,1856,2036,1622,1681
914,9481400,2282,1833,1857,2031,1654,1720
915,9491400,2234,1789,1857,2032,1653,1683
916,9501399,2288,1825,1863,2031,1651,1689
917,9511400,2224,1830,1859,2026,1646,1679
918,9521399,2285,1827,1862,2031,1651,1675
919,9531399,2279,1826,1881,2020,1664,1698
920,9541400,2286,1840,1808,1990,1654,1676
921,9551400,2399,1770,1859,2040,1656,1679
922,9561400,2288,1827,1855,2028,1604,1661
923,9571400,2293,1829,1857,2024,1618,1679
924,9581400,2283,1835,1866,2030,1655,1677
925,9591399,2277,1793,1853,2034,1650,1676
926,9601400,2288,1828,1863,2030,1666,1684
927,9611400,2269,1843,1870,2031,1651,1662
928,9621399,2288,1825,1857,2026,1651,1684
929,9631400,2307,1829,1869,2031,1655,1681
930,9641400,2278,1823,1856,2025,1654,1687
931,9651399,2285,1833,1847,2020,1655,1684
932,9661400,2279,1808,1855,2026,1653,1676
933,9671400,2283,1841,1856,2034,1655,1675
934,9681399,2288,1809,1857,2031,1653,1676
935,9691400,2278,1826,1835,2085,1645,1674
936,9701400,2303,1833,1857,2026,1646,1674
937,9711399,2285,1829,1857,2031,1768,1677
938,9721400,2285,1824,1855,2038,1660,1678
939,9731399,2288,1829,1863,2032,1657,1675
940,9741400,2285,1836,1857,2022,1648,1624
941,9751399,2288,1827,1856,2021,1641,1677
942,9761399,2326,1757,1854,2028,1655,1675
943,9771399,2282,1834,1858,2032,1651,1679
944,9781399,2275,1835,1859,2028,1657,1755
945,9791400,2252,1829,1846,2024,1655,1677
946,9801400,2282,1824,1857,2031,1641,1678
947,9811400,2285,1823,1858,2028,1654,1683
948,9821399,2287,1830,1846,2017,1650,1665
949,9831400,2283,1835,1866,2036,1651,1670
950,9841400,2283,1831,1858,2026,1659,1674
951,9851399,2282,1829,1866,2026,1654,1675
952,9861399,2269,1831,1859,2027,1649,1676
953,9871400,2211,1831,1857,2032,1658,1684
954,9881400,2294,1830,1848,2025,1656,1670
955,9891400,2284,1817,1845,2026,1651,1673
956,9901399,2277,1822,1862,2029,1655,1690
957,9911400,2285,1876,1857,2025,1649,1677
958,9921399,2254,1840,1860,2031,1650,1675
959,9931400,2279,1831,1858,2028,1653,1679
960,9941400,2275,1840,1854,2028,1649,1678
961,9951400,2282,1838,1842,2057,1651,1680
962,9961400,2286,1781,1855,2026,1645,1673
963,9971400,2286,1830,1863,2026,1649,1678
964,9981399,2286,1834,1855,2023,1644,1678
965,9991399,2291,1834,1855,2031,1660,1673
966,10001400,2283,1835,1859,2030,1651,1676
967,10011399,2277,1830,1855,2026,1662,1674
968,10021400,2283,1825,1790,2030,1654,1671
969,10031399,2274,1840,1855,2031,1649,1676
970,10041399,2272,1831,1917,2013,1653,1674
971,10051400,2390,1904,1863,2031,1658,1674
972,10061399,2279,1840,1861,2021,1640,1680
973,10071399,2281,1829,1863,2138,1658,1681
974,10081399,2282,1826,1881,2070,1646,1671
975,10091399,2285,1846,1862,2022,1609,1681
976,10101399,2273,1828,1857,2023,1653,1675
977,10111400,2214,1830,1859,2028,1649,1676
978,10121400,2288,1839,1858,2032,1651,1676
979,10131399,2288,1825,1856,2029,1653,1669
980,10141399,2407,1824,1857,2032,1656,1675
981,10151399,2281,1829,1840,2031,1651,1684
982,10161399,2221,1825,1854,2031,1650,1674
983,10171399,2287,1830,1858,2031,1655,1678
984,10181399,2285,1838,1857,2016,1658,1641
985,10191399,2284,1852,1855,2033,1656,1684
986,10201400,2283,1872,1862,2032,1701,1675
987,10211399,2281,1843,1858,2027,1644,1679
988,10221399,2283,1837,1861,1966,1655,1674
989,10231400,2295,1827,1858,2026,1660,1680
990,10241400,2283,1831,1861,2031,1642,1677
991,10251400,2287,1820,1856,2032,1656,1675
992,10261399,2302,1833,1907,2021,1646,1678
993,10271399,2288,1791,1853,2026,1651,1681
994,10281399,2282,1830,1860,2027,1657,1662
995,10291400,2295,1829,1859,2024,1656,1674
996,10301400,2275,1829,1904,2030,1651,1678
997,10311400,2322,1824,1849,2027,1655,1684
998,10321399,2283,1856,1863,2028,1591,1681
999,10331399,2302,1836,1863,2023,1658,1668
1000,10341399,2286,1827,1855,2031,1594,1676
1001,10351399,2281,1828,1866,1967,1657,1689
1002,10361399,2286,1835,1830,2004,1651,1667
1003,10371400,2283,1830,1859,2023,1635,1677
1004,10381400,2277,1826,1855,2024,1651,1676
1005,10391399,2268,1827,1856,2028,1650,1674
1006,10401400,2277,1828,1847,2032,1654,1677
1007,10411399,2287,1830,1856,2094,1651,1684
1008,10421400,2288,1827,1854,2030,1647,1678
1009,10431399,2280,1818,1859,2027,1649,1675
1010,10441399,2282,1822,1855,2031,1582,1677
1011,10451399,2285,1840,1895,2032,1650,1680
1012,10461400,2282,1823,1851,2032,1651,1679
1013,10471399,2282,1808,1859,2032,1635,1684
1014,10481399,2279,1839,1859,2033,1699,1678
1015,10491399,2289,1831,1872,2026,1658,1676
1016,10501399,2256,1829,1858,2025,1660,1678
1017,10511400,2288,1829,1838,2026,1645,1677
1018,10521400,2301,1856,1851,2032,1661,1675
1019,10531399,2282,1838,1858,2027,1657,1677
1020,10541399,2284,1840,1857,2032,1653,1676
1021,10551400,2284,1831,1858,2032,1638,1678
1022,10561399,2279,1819,1855,2031,1658,1674
1023,10571400,2284,1836,1853,1978,1678,1691
1024,10581400,2288,1752,1861,2035,1651,1675
1025,10591399,2279,1831,1857,2026,1650,1680
1026,10601400,2283,1824,1872,2006,1654,1674
1027,10611399,2273,1828,1843,2015,1648,1679
1028,10621400,2281,1831,1857,2018,1636,1675
1029,10631399,2275,1828,1855,2075,1654,1679
1030,10641400,2283,1829,1856,2029,1656,1680
1031,10651400,2281,1823,1857,2027,1655,1668
1032,10661400,2278,1831,1828,2029,1660,1651
1033,10671400,2214,1767,1858,2027,1655,1678
1034,10681400,2282,1821,1859,2031,1609,1674
1035,10691399,2282,1834,1859,2029,1675,1677
1036,10701399,2286,1830,1859,2040,1652,1676
1037,10711399,2275,1830,1845,2024,1649,1689
1038,10721399,2283,1823,1863,2027,1644,1663
1039,10731399,2288,1825,1865,2032,1655,1675
1040,10741400,2282,1823,1858,2026,1558,1676
1041,10751399,2275,1832,1851,2031,1660,1677
1042,10761399,2283,1826,1859,2027,1643,1671
1043,10771400,2278,1835,1845,2021,1656,1683
1044,10781400,2288,1829,1858,2030,1660,1680
1045,10791399,2283,1835,1862,2027,1660,1674
1046,10801399,2279,1839,1863,2032,1644,1681
1047,10811399,2275,1827,1861,2029,1656,1679
1048,10821399,2272,1898,1858,2031,1637,1625
1049,10831399,2283,1837,1874,2013,1646,1689
1050,10841399,2285,1799,1859,2032,1656,1674
1051,10851399,2286,1825,1861,2025,1657,1677
1052,10861400,2286,1839,1830,2026,1656,1676
1053,10871399,2378,1856,1865,2035,1646,1678
1054,10881400,2286,1828,1856,2031,1624,1675
1055,10891399,2284,1834,1855,2029,1649,1678
1056,10901400,2285,1827,1858,2030,1653,1675
1057,10911399,2218,1835,1855,2033,1648,1677
1058,10921400,2283,1826,1860,2027,1659,1675
1059,10931399,2288,1829,1856,2033,1655,1660
1060,10941400,2282,1734,1856,2032,1654,1680
1061,10951399,2298,1822,1857,2031,1650,1679
1062,10961399,2281,1823,1858,2026,1649,1675
1063,10971399,2286,1820,1845,2007,1648,1687
1064,10981399,2273,1903,1855,2026,1655,1681
1065,10991399,2273,1825,1830,2025,1651,1641
1066,11001400,2286,1831,1858,2031,1657,1676
1067,11011399,2279,1830,1855,2019,1654,1674
1068,11021399,2288,1831,1859,2033,1606,1674
1069,11031400,2288,1827,1857,2030,1674,1678
1070,11041400,2281,1821,1862,2021,1646,1679
1071,11051400,2282,1828,1856,2023,1656,1681
1072,11061399,2290,1774,1858,2031,1650,1679
1073,11071400,2285,1831,1879,2023,1654,1675
1074,11081399,2285,1835,1856,2029,1650,1678
1075,11091400,2362,1831,1858,2027,1647,1683
1076,11101399,2285,1815,1855,2022,1655,1678
1077,11111399,2279,1819,1861,2017,1659,1662
1078,11121399,2277,1831,1861,2021,1651,1677
1079,11131400,2285,1878,1851,2027,1652,1673
1080,11141400,2284,1824,1862,2027,1661,1675
1081,11151399,2286,1835,1857,2026,1648,1676
1082,11161399,2285,1848,1858,2019,1654,1674
1083,11171399,2288,1825,1870,2031,1652,1678
1084,11181400,2281,1829,1861,2030,1598,1654
1085,11191399,2288,1834,1831,2037,1652,1671
1086,11201400,2300,1845,1871,2032,1641,1676
1087,11211399,2279,1825,1861,2030,1784,1668
1088,11221399,2281,1829,1841,2060,1655,1676
1089,11231399,2271,1818,1857,2045,1653,1675
1090,11241399,2282,1818,1867,2023,1653,1673
1091,11251400,2288,1830,1829,2022,1655,1750
1092,11261400,2287,1830,1856,2005,1655,1678
1093,11271399,2282,1835,1859,2030,1641,1674
1094,11281399,2282,1827,1905,2025,1646,1715
1095,11291400,2286,1813,1863,2018,1655,1681
1096,11301399,2288,1823,1852,2030,1651,1682
1097,11311399,2283,1814,1858,2027,1656,1668
1098,11321399,2294,1778,1855,2030,1656,1677
1099,11331399,2282,1838,1855,2025,1655,1675
1100,11341399,2272,1825,1856,2050,1660,1680
1101,11351400,2287,1836,1856,2032,1651,1676
1102,11361399,2282,1831,1904,2031,1646,1671
1103,11371399,2209,1826,1859,2030,1658,1677
1104,11381399,2277,1827,1854,2032,1660,1672
1105,11391399,2283,1830,1860,2028,1646,1651
1106,11401399,2286,1826,1872,2032,1642,1675
1107,11411400,2283,1836,1854,2021,1650,1673
1108,11421399,2281,1828,1859,2031,1644,1675
1109,11431399,2288,1872,1856,2034,1654,1676
1110,11441399,2290,1826,1857,2024,1652,1675
1111,11451399,2287,1823,1857,2026,1657,1674
1112,11461399,2285,1825,1853,2025,1688,1681
1113,11471399,2287,1827,1885,2031,1651,1687
1114,11481399,2280,1744,1862,2024,1651,1677
1115,11491399,2286,1834,1851,2032,1656,1676
1116,11501399,2285,1819,1883,2060,1656,1674
1117,11511400,2277,1827,1855,2032,1655,1674
1118,11521399,2287,1797,1860,2023,1654,1681
1119,11531400,2282,1835,1846,2032,1653,1675
1120,11541399,2295,1826,1857,2024,1662,1676
1121,11551399,2229,1826,1858,2031,1654,1676
1122,11561400,2275,1827,1862,2028,1652,1678
1123,11571399,2281,1833,1859,2035,1651,1645
1124,11581399,2210,1798,1849,2032,1654,1688
1125,11591399,2284,1817,1855,2020,1638,1675
1126,11601400,2287,1826,1857,2026,1652,1678
1127,11611399,2288,1834,1819,2030,1654,1627
1128,11621399,2288,1831,1904,2035,1639,1690
1129,11631399,2285,1826,1851,2031,1651,1676
1130,11641399,2288,1817,1857,2006,1658,1680
1131,11651400,2330,1842,1856,2023,1655,1675
1132,11661399,2275,1827,1861,2034,1652,1675
1133,11671400,2285,1824,1856,2035,1655,1678
1134,11681399,2282,1831,1857,2021,1608,1675
1135,11691399,2287,1829,1857,2031,1653,1675
1136,11701399,2202,1826,1858,2030,1646,1675
1137,11711399,2287,1827,1859,2027,1645,1680
1138,11721400,2274,1826,1855,2015,1655,1674
1139,11731399,2288,1882,1859,2018,1655,1677
1140,11741399,2282,1835,1856,1997,1662,1676
1141,11751399,2284,1829,1862,2018,1647,1672
1142,11761400,2285,1815,1856,2023,1658,1678
1143,11771399,2283,1824,1856,2028,1652,1675
1144,11781400,2284,1825,1856,2031,1712,1678
1145,11791400,2281,1826,1875,2031,1645,1689
1146,11801399,2283,1827,1856,2028,1651,1678
1147,11811399,2287,1829,1861,2029,1660,1674
1148,11821399,2288,1836,1843,2032,1654,1677
1149,11831400,2279,1855,1856,2027,1655,1675
1150,11841399,2274,1831,1856,2025,1676,1676
1151,11851400,2203,1831,1861,2032,1657,1675
1152,11861399,2281,1828,1855,2028,1658,1675
1153,11871399,2288,1830,1856,2034,1654,1676
1154,11881399,2293,1825,1956,2027,1648,1691
1155,11891400,2217,1827,1857,2026,1651,1676
1156,11901399,2287,1828,1846,2029,1618,1678
1157,11911399,2283,1834,1859,2024,1655,1674
