seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171398,2023,1728,1593,1807,1565,1464
584,6181398,2019,1728,1588,1805,1565,1453
585,6191398,2014,1725,1589,1803,1577,1451
586,6201399,2019,1723,1585,1807,1605,1458
587,6211398,2014,1725,1591,1816,1556,1455
588,6221398,2009,1723,1533,1805,1569,1455
589,6231399,2006,1739,1586,1813,1566,1455
590,6241399,1937,1735,1586,1805,1569,1443
591,6251398,2016,1733,1587,1820,1567,1454
592,6261398,2027,1767,1587,1802,1570,1461
593,6271398,2032,1705,1591,1803,1586,1459
594,6281398,2009,1728,1594,1808,1571,1453
595,6291399,2017,1723,1588,1814,1569,1451
596,6301399,2097,1731,1591,1777,1574,1465
597,6311399,2007,1735,1591,1800,1571,1454
598,6321399,2000,1726,1584,1803,1568,1456
599,6331399,2015,1717,1587,1796,1560,1455
600,6341399,2018,1728,1579,1803,1569,1471
601,6351399,2029,1723,1588,1808,1568,1468
602,6361398,2067,1737,1535,1813,1570,1455
603,6371399,2007,1727,1586,1813,1562,1456
604,6381399,2005,1734,1584,1765,1573,1450
605,6391398,2023,1755,1589,1808,1570,1454
606,6401399,2018,1727,1584,1809,1561,1451
607,6411399,2011,1731,1584,1808,1561,1460
608,6421398,2012,1739,1586,1805,1588,1451
609,6431399,2064,1728,1590,1800,1580,1462
610,6441398,2021,1721,1591,1800,1564,1451
611,6451399,2018,1731,1589,1804,1570,1410
612,6461398,2002,1732,1584,1805,1569,1453
613,6471398,2015,1737,1584,1801,1565,1380
614,6481399,2011,1730,1581,1799,1569,1452
615,6491398,2010,1728,1585,1807,1570,1452
616,6501399,1990,1723,1488,1819,1569,1451
617,6511399,2013,1725,1581,1807,1573,1451
618,6521399,2014,1722,1586,1808,1589,1460
619,6531399,2013,1730,1588,1756,1579,1461
620,6541398,2011,1728,1584,1807,1680,1446
621,6551399,1937,1728,1583,1805,1575,1465
622,6561398,2138,1681,1577,1802,1570,1462
623,6571399,2014,1729,1584,1807,1558,1452
624,6581398,2013,1723,1637,1807,1570,1429
625,6591399,2011,1719,1586,1820,1575,1451
626,6601399,1935,1728,1584,1803,1571,1452
627,6611399,2007,1739,1586,1800,1541,1451
628,6621398,2015,1737,1582,1806,1565,1452
629,6631399,2012,1731,1567,1797,1570,1454
630,6641398,1984,1730,1585,1805,1567,1451
631,6651398,2004,1732,1583,1809,1568,1452
632,6661398,2009,1733,1585,1795,1572,1451
633,6671398,2006,1740,1587,1821,1566,1453
634,6681399,1966,1726,1595,1797,1570,1458
635,6691398,2012,1728,1591,1808,1567,1458
636,6701399,2005,1727,1625,1807,1575,1437
637,6711398,2021,1731,1585,1807,1564,1460
638,6721399,1985,1729,1594,1809,1574,1456
639,6731398,2029,1727,1571,1798,1571,1459
640,6741399,2020,1727,1619,1756,1565,1488
641,6751399,2030,1723,1584,1796,1583,1452
642,6761398,2014,1744,1523,1816,1562,1478
643,6771399,2021,1729,1583,1808,1570,1453
644,6781398,2000,1738,1581,1799,1570,1452
645,6791399,2065,1717,1587,1803,1570,1451
646,6801399,2009,1727,1589,1808,1571,1489
647,6811399,2013,1725,1586,1800,1571,1446
648,6821398,2016,1717,1591,1800,1569,1456
649,6831398,2022,1702,1591,1812,1571,1461
650,6841399,2006,1744,1583,1804,1569,1457
651,6851399,2016,1731,1622,1743,1570,1458
652,6861399,2017,1730,1587,1812,1570,1463
653,6871398,2009,1730,1584,1803,1570,1464
654,6881399,2013,1635,1585,1802,1568,1446
655,6891398,2013,1725,1584,1800,1559,1456
656,6901398,2011,1722,1588,1827,1568,1451
657,6911399,2017,1727,1590,1806,1565,1450
658,6921398,2007,1721,1587,1806,1499,1456
659,6931398,2016,1734,1584,1806,1569,1385
660,6941399,1997,1702,1586,1805,1566,1452
661,6951398,2011,1733,1573,1803,1575,1435
662,6961399,2015,1773,1585,1803,1568,1452
663,6971399,2016,1727,1586,1799,1569,1450
664,6981399,2015,1828,1591,1805,1565,1451
665,6991398,2017,1731,1584,1804,1569,1428
666,7001398,2010,1726,1579,1819,1569,1463
667,7011398,2012,1691,1590,1798,1575,1456
668,7021399,2010,1714,1606,1802,1567,1457
669,7031399,2021,1734,1589,1800,1513,1437
670,7041398,2023,1729,1584,1803,1570,1455
671,7051399,2000,1697,1589,1803,1574,1456
672,7061398,1977,1718,1584,1803,1570,1456
673,7071398,2010,1729,1583,1798,1569,1441
674,7081398,2016,1727,1587,1806,1565,1461
675,7091399,2014,1747,1595,1803,1570,1451
676,7101398,2014,1707,1584,1808,1569,1455
677,7111399,2011,1728,1585,1805,1567,1442
678,7121398,2007,1730,1568,1794,1569,1486
679,7131399,2016,1728,1589,1805,1502,1452
680,7141398,2007,1731,1585,1812,1595,1464
681,7151399,2009,1727,1589,1806,1570,1452
682,7161398,2009,1731,1588,1804,1551,1452
683,7171398,2005,1727,1586,1803,1572,1456
684,7181399,2007,1747,1589,1807,1571,1456
685,7191398,2064,1728,1587,1802,1566,1460
686,7201399,2011,1729,1586,1805,1578,1460
687,7211399,2016,1725,1602,1800,1565,1470
688,7221398,2029,1715,1593,1807,1560,1458
689,7231399,2014,1731,1588,1803,1568,1458
690,7241398,2014,1729,1535,1812,1570,1454
691,7251398,2017,1730,1585,1808,1570,1451
692,7261398,2014,1729,1588,1798,1557,1451
693,7271399,2015,1726,1584,1783,1572,1451
694,7281399,2002,1722,1586,1805,1575,1461
695,7291398,2021,1731,1584,1804,1570,1456
696,7301399,2016,1726,1590,1806,1574,1454
697,7311399,1994,1771,1584,1815,1567,1456
698,7321399,2022,1730,1587,1805,1570,1460
699,7331398,2021,1648,1586,1807,1569,1453
700,7341399,2007,1732,1584,1799,1569,1455
701,7351398,2016,1739,1600,1808,1567,1452
702,7361398,2013,1744,1589,1803,1653,1451
703,7371398,2013,1747,1593,1805,1594,1451
704,7381399,2014,1728,1631,1812,1569,1451
705,7391399,2013,1733,1573,1800,1602,1455
706,7401398,2007,1730,1585,1800,1602,1451
707,7411398,1943,1725,1585,1803,1571,1456
708,7421398,2029,1724,1584,1802,1565,1452
709,7431398,2013,1728,1591,1805,1699,1451
710,7441398,2011,1721,1557,1807,1566,1430
711,7451399,1999,1729,1589,1808,1571,1464
712,7461398,2025,1738,1579,1807,1568,1452
713,7471399,2011,1652,1578,1797,1560,1459
714,7481398,2012,1727,1584,1803,1570,1557
715,7491399,2012,1737,1584,1816,1573,1455
716,7501398,2007,1733,1558,1762,1565,1442
717,7511399,2003,1730,1585,1790,1570,1452
718,7521398,2001,1731,1584,1806,1570,1451
719,7531398,2103,1729,1591,1804,1568,1451
720,7541398,2012,1723,1584,1803,1570,1452
721,7551399,2031,1724,1584,1805,1574,1456
722,7561399,2021,1727,1587,1806,1568,1449
723,7571398,2020,1727,1587,1806,1569,1451
724,7581399,2000,1615,1584,1803,1567,1451
725,7591399,2011,1724,1587,1807,1560,1451
726,7601399,2015,1728,1653,1813,1572,1410
727,7611399,2010,1726,1504,1776,1572,1453
728,7621399,2023,1753,1581,1803,1556,1456
729,7631398,2018,1719,1598,1800,1565,1451
730,7641399,2013,1732,1584,1800,1565,1451
731,7651399,2010,1721,1589,1805,1563,1453
732,7661398,2009,1690,1583,1803,1583,1453
733,7671399,2004,1735,1598,1874,1575,1448
734,7681399,1989,1730,1587,1805,1564,1458
735,7691399,2021,1734,1584,1808,1565,1452
736,7701398,2013,1725,1569,1897,1572,1464
737,7711398,2021,1741,1586,1800,1570,1451
738,7721398,1998,1733,1587,1805,1570,1451
739,7731399,2016,1727,1520,1800,1565,1399
740,7741399,2010,1721,1586,1797,1565,1451
741,7751398,2015,1723,1585,1804,1566,1451
742,7761399,2017,1728,1595,1805,1568,1461
743,7771399,2014,1727,1585,1805,1571,1430
744,7781399,2019,1728,1584,1807,1574,1410
745,7791399,2012,1726,1581,1813,1560,1452
746,7801398,2002,1728,1584,1798,1570,1460
747,7811398,2017,1725,1593,1808,1570,1448
748,7821399,2010,1731,1588,1805,1572,1464
749,7831398,2014,1726,1585,1808,1571,1410
750,7841399,2010,1662,1594,1804,1567,1451
751,7851398,2015,1723,1585,1803,1551,1451
752,7861399,2011,1728,1584,1794,1569,1390
753,7871398,1967,1693,1585,1804,1565,1446
754,7881400,2015,1728,1587,1806,1570,1468
755,7891399,2015,1728,1607,1810,1568,1452
756,7901399,2013,1728,1586,1808,1567,1462
757,7911398,2010,1719,1579,1799,1571,1435
758,7921399,2019,1709,1587,1805,1569,1456
759,7931399,2015,1712,1578,1807,1562,1450
760,7941399,2011,1714,1589,1803,1571,1448
761,7951398,2009,1734,1590,1806,1568,1456
762,7961399,2006,1730,1588,1802,1570,1453
763,7971398,2000,1719,1589,1805,1570,1448
764,7981398,2019,1728,1595,1805,1574,1456
765,7991399,2011,1730,1583,1800,1575,1467
766,8001399,2005,1723,1575,1808,1570,1454
767,8011398,2011,1723,1585,1804,1570,1453
768,8021399,2013,1729,1582,1798,1569,1453
769,8031399,2017,1725,1575,1808,1570,1454
770,8041399,2010,1702,1591,1806,1568,1451
771,8051398,2010,1727,1585,1798,1468,1454
772,8061398,2010,1728,1588,1805,1561,1451
773,8071398,2039,1727,1586,1804,1560,1451
774,8081399,2013,1732,1584,1804,1572,1451
775,8091399,2013,1725,1580,1797,1570,1455
776,8101398,2006,1667,1593,1807,1573,1449
777,8111399,2011,1725,1593,1803,1569,1449
778,8121398,1984,1721,1603,1817,1570,1460
779,8131399,2012,1725,1585,1800,1575,1451
780,8141399,2013,1727,1587,1807,1565,1451
781,8151398,2014,1727,1586,1807,1565,1484
782,8161399,1943,1723,1587,1803,1560,1455
783,8171399,2007,1731,1584,1772,1569,1496
784,8181398,1938,1727,1585,1803,1567,1451
785,8191399,2014,1727,1589,1806,1565,1449
786,8201398,2002,1728,1590,1806,1565,1456
787,8211399,2012,1728,1587,1807,1569,1451
788,8221399,2009,1723,1585,1804,1566,1478
789,8231399,2010,1735,1586,1807,1572,1452
790,8241398,2013,1728,1582,1805,1626,1451
791,8251399,2013,1729,1587,1800,1571,1451
792,8261399,2003,1725,1585,1808,1567,1461
793,8271398,2013,1727,1591,1800,1551,1464
794,8281399,2014,1726,1584,1849,1571,1455
795,8291398,2137,1643,1585,1807,1575,1454
796,8301399,2013,1728,1586,1803,1608,1451
797,8311399,2015,1731,1584,1806,1570,1434
798,8321398,2028,1730,1586,1808,1568,1453
799,8331399,2009,1724,1593,1797,1556,1453
800,8341399,2012,1730,1582,1790,1571,1538
801,8351398,2010,1731,1587,1874,1562,1465
802,8361398,2013,1729,1590,1805,1568,1452
803,8371399,2015,1662,1584,1800,1595,1456
804,8381398,2013,1723,1585,1802,1569,1451
805,8391399,2010,1729,1586,1805,1561,1452
806,8401398,2009,1727,1587,1807,1570,1456
807,8411399,2013,1725,1587,1803,1528,1452
808,8421398,2017,1727,1622,1798,1568,1451
809,8431398,2025,1754,1587,1803,1565,1455
810,8441399,2014,1718,1664,1811,1570,1439
811,8451398,2010,1648,1586,1803,1569,1456
812,8461399,2007,1737,1598,1779,1571,1450
813,8471399,2017,1724,1585,1800,1565,1456
814,8481399,2013,1729,1586,1803,1530,1451
815,8491398,2008,1771,1584,1807,1575,1451
816,8501399,2010,1728,1595,1819,1571,1451
817,8511398,2067,1739,1585,1802,1565,1463
818,8521398,2013,1728,1586,1803,1567,1450
819,8531399,2006,1716,1591,1803,1570,1398
820,8541398,2000,1724,1586,1807,1567,1461
821,8551399,2010,1716,1593,1803,1565,1453
822,8561398,2019,1690,1585,1797,1565,1450
823,8571398,2011,1728,1591,1843,1566,1456
824,8581399,2003,1729,1584,1800,1565,1453
825,8591399,2013,1737,1583,1807,1530,1451
826,8601398,2012,1726,1583,1808,1559,1450
827,8611399,2012,1723,1587,1802,1580,1449
828,8621399,2015,1728,1587,1800,1568,1374
829,8631399,2015,1729,1589,1772,1570,1457
830,8641398,2011,1726,1584,1805,1513,1451
831,8651398,2011,1730,1594,1805,1570,1471
832,8661398,2002,1776,1585,1803,1567,1451
833,8671399,2013,1727,1585,1822,1577,1453
834,8681398,1979,1719,1586,1802,1567,1452
835,8691398,2003,1727,1584,1802,1574,1470
836,8701398,2015,1725,1585,1817,1574,1453
837,8711398,2017,1747,1584,1805,1641,1452
838,8721398,2015,1724,1586,1800,1573,1453
839,8731398,2011,1735,1584,1817,1572,1451
840,8741398,2014,1728,1584,1805,1537,1465
841,8751399,2007,1731,1584,1741,1568,1442
842,8761399,1979,1728,1584,1803,1570,1450
843,8771399,2015,1719,1586,1805,1557,1452
844,8781399,2000,1699,1601,1804,1569,1453
845,8791398,2010,1728,1584,1804,1570,1446
846,8801399,2016,1727,1563,1768,1570,1462
847,8811398,2006,1726,1587,1807,1566,1448
848,8821400,2011,1728,1596,1805,1556,1454
849,8831399,2001,1729,1578,1794,1572,1465
850,8841399,2014,1717,1603,1813,1577,1447
851,8851399,2025,1738,1584,1808,1571,1458
852,8861399,2021,1729,1584,1803,1570,1410
853,8871399,2014,1726,1584,1803,1574,1456
854,8881399,2014,1727,1593,1804,1584,1451
855,8891399,2001,1723,1588,1805,1570,1455
856,8901399,2041,1726,1590,1803,1569,1451
857,8911399,2011,1727,1588,1805,1570,1449
858,8921398,2015,1728,1599,1805,1565,1467
859,8931398,2011,1767,1584,1810,1547,1451
860,8941399,2007,1724,1616,1803,1573,1451
861,8951398,2013,1722,1598,1794,1569,1455
862,8961398,2015,1729,1583,1803,1547,1456
863,8971399,2015,1717,1586,1770,1572,1428
864,8981399,2011,1727,1586,1803,1572,1451
865,8991398,2010,1728,1579,1799,1572,1455
866,9001399,2017,1618,1584,1803,1567,1450
867,9011399,2005,1728,1586,1799,1546,1459
868,9021399,2017,1732,1590,1802,1546,1451
869,9031399,2015,1732,1641,1803,1571,1443
870,9041399,2014,1728,1585,1803,1561,1458
871,9051399,2012,1731,1584,1806,1560,1451
872,9061399,2015,1725,1570,1833,1579,1473
873,9071398,2007,1730,1586,1803,1560,1460
874,9081399,2015,1730,1584,1800,1571,1453
875,9091399,2016,1723,1592,1799,1570,1456
876,9101399,2016,1733,1598,1797,1580,1454
877,9111399,2011,1727,1587,1800,1538,1456
878,9121399,2009,1735,1648,1846,1565,1452
879,9131399,2013,1730,1589,1800,1560,1452
880,9141398,2015,1725,1594,1752,1565,1448
881,9151399,2001,1722,1587,1805,1562,1451
882,9161399,2013,1713,1591,1799,1580,1446
883,9171399,2010,1717,1584,1803,1572,1451
884,9181398,2010,1737,1589,1803,1565,1455
885,9191399,2007,1729,1585,1806,1569,1456
886,9201398,2017,1819,1584,1798,1570,1451
887,9211398,2012,1741,1600,1839,1568,1452
888,9221399,2011,1731,1589,1803,1567,1458
889,9231398,2016,1728,1583,1808,1481,1454
890,9241399,2013,1729,1591,1807,1571,1453
891,9251398,2013,1727,1595,1808,1568,1456
892,9261398,2006,1744,1584,1851,1569,1451
893,9271399,2031,1703,1592,1805,1570,1451
894,9281399,1981,1728,1588,1805,1568,1448
895,9291398,2013,1725,1575,1813,1565,1522
896,9301399,1977,1807,1590,1816,1570,1453
897,9311398,2014,1748,1591,1803,1609,1452
898,9321398,2015,1733,1687,1821,1575,1477
899,9331398,2015,1726,1584,1803,1554,1451
900,9341398,2008,1732,1600,1797,1584,1451
901,9351398,2008,1727,1712,1798,1570,1453
902,9361398,2011,1714,1584,1794,1570,1451
903,9371398,2012,1728,1595,1804,1571,1451
904,9381399,2064,1725,1586,1806,1594,1451
905,9391398,1946,1801,1583,1812,1567,1452
906,9401398,2017,1725,1584,1807,1568,1455
907,9411398,2007,1723,1711,1820,1572,1462
908,9421399,2006,1727,1584,1820,1570,1456
909,9431398,2014,1723,1589,1804,1566,1451
910,9441399,2013,1738,1584,1808,1559,1451
911,9451398,2011,1727,1619,1794,1572,1475
912,9461399,2021,1728,1589,1802,1569,1451
913,9471399,2010,1726,1587,1805,1571,1459
914,9481398,2015,1725,1587,1808,1582,1456
915,9491399,2007,1732,1578,1803,1562,1453
916,9501398,2010,1648,1580,1803,1570,1452
917,9511399,2013,1727,1585,1781,1570,1480
918,9521398,2013,1741,1590,1805,1569,1410
919,9531398,2017,1735,1594,1805,1567,1451
920,9541399,2023,1727,1587,1803,1561,1456
921,9551399,2009,1724,1584,1805,1558,1451
922,9561398,2001,1789,1587,1803,1574,1455
923,9571399,2012,1729,1582,1798,1571,1451
924,9581399,2013,1731,1590,1793,1577,1454
925,9591399,2006,1747,1587,1802,1572,1451
926,9601398,2015,1725,1595,1800,1534,1452
927,9611398,2007,1734,1600,1790,1585,1456
928,9621399,2010,1729,1587,1799,1568,1452
929,9631399,2017,1729,1601,1821,1570,1562
930,9641399,2016,1722,1584,1803,1570,1456
931,9651399,2011,1733,1601,1821,1585,1456
932,9661399,2013,1729,1582,1806,1570,1451
933,9671399,2009,1743,1680,1818,1571,1452
934,9681399,2007,1710,1584,1805,1565,1453
935,9691399,2011,1721,1579,1755,1561,1458
936,9701399,2007,1737,1594,1818,1570,1463
937,9711398,2007,1725,1586,1806,1568,1449
938,9721399,2010,1727,1591,1924,1572,1456
939,9731398,2112,1728,1585,1808,1571,1451
940,9741399,2014,1728,1586,1805,1569,1451
941,9751399,2011,1728,1590,1805,1570,1455
942,9761398,2013,1729,1584,1806,1541,1451
943,9771398,2019,1730,1591,1803,1572,1469
944,9781398,2013,1758,1585,1808,1565,1456
945,9791399,2005,1725,1594,1793,1579,1456
946,9801399,2017,1735,1509,1804,1565,1455
947,9811399,2013,1731,1586,1800,1565,1455
948,9821398,2011,1728,1567,1793,1572,1456
949,9831399,2011,1726,1585,1803,1570,1461
950,9841398,2015,1726,1587,1804,1574,1458
951,9851399,1996,1712,1584,1804,1564,1456
952,9861399,2013,1739,1584,1803,1570,1451
953,9871399,2022,1726,1589,1807,1573,1451
954,9881399,2011,1737,1494,1803,1570,1410
955,9891398,2010,1734,1585,1799,1570,1552
956,9901399,2021,1706,1589,1800,1570,1455
957,9911399,2016,1719,1585,1805,1570,1451
958,9921399,2019,1727,1589,1817,1568,1455
959,9931399,2013,1725,1584,1807,1583,1451
960,9941399,2005,1797,1588,1808,1507,1448
961,9951398,2010,1739,1587,1806,1608,1459
962,9961399,2006,1728,1571,1790,1570,1451
963,9971398,2051,1730,1585,1805,1575,1453
964,9981399,2001,1726,1585,1803,1552,1454
965,9991398,2015,1725,1571,1808,1561,1453
966,10001399,1936,1820,1584,1807,1567,1459
967,10011399,2003,1722,1535,1815,1570,1437
968,10021398,2010,1725,1584,1805,1579,1451
969,10031398,2018,1729,1591,1800,1562,1456
970,10041398,2017,1731,1583,1799,1573,1452
971,10051398,2004,1724,1643,1843,1567,1464
972,10061398,2001,1727,1587,1804,1559,1449
973,10071398,2032,1728,1589,1810,1570,1451
974,10081398,2027,1734,1597,1807,1585,1461
975,10091399,2010,1725,1574,1800,1537,1451
976,10101398,2018,1744,1586,1799,1581,1462
977,10111398,2007,1763,1586,1800,1571,1451
978,10121398,2007,1727,1586,1800,1564,1451
979,10131399,2007,1728,1533,1754,1567,1472
980,10141398,2019,1734,1588,1802,1569,1455
981,10151399,1991,1695,1583,1797,1571,1454
982,10161399,2011,1729,1587,1803,1570,1455
983,10171399,2009,1727,1584,1809,1569,1451
984,10181399,2012,1714,1597,1805,1579,1455
985,10191398,2010,1723,1587,1798,1569,1456
986,10201398,2016,1726,1584,1802,1562,1453
987,10211399,2011,1727,1600,1810,1633,1455
988,10221398,2006,1729,1595,1793,1565,1451
989,10231398,2006,1777,1590,1807,1579,1456
990,10241399,2005,1731,1559,1794,1570,1499
991,10251399,2014,1728,1612,1808,1572,1446
992,10261399,2007,1728,1587,1800,1569,1451
993,10271399,2009,1728,1605,1800,1572,1454
994,10281399,2011,1728,1591,1798,1575,1451
995,10291399,2009,1732,1596,1807,1569,1451
996,10301398,2013,1727,1583,1807,1570,1451
997,10311399,2007,1722,1587,1799,1572,1452
998,10321398,2000,1735,1579,1798,1560,1451
999,10331398,2015,1732,1583,1813,1567,1451
1000,10341399,2014,1733,1584,1827,1571,1451
1001,10351399,2007,1742,1584,1798,1625,1451
1002,10361399,2013,1732,1520,1816,1572,1519
1003,10371398,2032,1721,1519,1807,1574,1451
1004,10381399,2013,1726,1589,1799,1574,1451
1005,10391398,2006,1725,1562,1840,1568,1448
1006,10401398,2010,1671,1587,1796,1571,1458
1007,10411398,2000,1724,1643,1810,1565,1452
1008,10421398,2012,1722,1584,1802,1562,1451
1009,10431398,2001,1725,1593,1802,1567,1473
1010,10441399,2023,1725,1588,1798,1568,1458
1011,10451398,2009,1767,1588,1807,1508,1451
1012,10461398,2011,1729,1586,1802,1565,1450
1013,10471399,2010,1726,1581,1799,1618,1452
1014,10481398,2014,1731,1535,1805,1568,1451
1015,10491398,2062,1693,1588,1800,1573,1451
1016,10501398,2010,1723,1589,1803,1569,1463
1017,10511398,2011,1722,1584,1798,1570,1451
1018,10521399,2009,1730,1587,1801,1572,1451
1019,10531398,2011,1731,1589,1910,1561,1432
1020,10541398,2011,1723,1587,1808,1567,1451
1021,10551398,2016,1731,1584,1799,1578,1451
1022,10561398,2011,1722,1583,1811,1570,1456
1023,10571398,2004,1730,1586,1806,1565,1451
1024,10581399,2010,1734,1586,1808,1558,1451
1025,10591399,2003,1730,1584,1805,1579,1434
1026,10601398,2009,1733,1587,1803,1567,1456
1027,10611398,2003,1728,1557,1795,1578,1451
1028,10621398,2006,1727,1591,1800,1566,1508
1029,10631399,2028,1729,1583,1806,1569,1448
1030,10641399,2007,1723,1589,1799,1570,1440
1031,10651398,2022,1728,1600,1815,1575,1452
1032,10661399,2005,1717,1587,1800,1574,1452
1033,10671399,2010,1731,1579,1798,1565,1451
1034,10681399,2007,1730,1499,1768,1561,1486
1035,10691398,1952,1729,1578,1806,1561,1451
1036,10701398,2026,1723,1584,1806,1556,1451
1037,10711398,2007,1730,1585,1802,1578,1453
1038,10721399,2002,1728,1586,1812,1565,1441
1039,10731398,2080,1725,1591,1806,1570,1451
1040,10741399,2011,1729,1594,1803,1542,1451
1041,10751399,2109,1731,1583,1802,1556,1451
1042,10761398,2007,1729,1584,1800,1570,1453
1043,10771399,2010,1729,1591,1800,1539,1451
1044,10781398,2005,1731,1590,1803,1575,1451
1045,10791399,2006,1735,1535,1803,1567,1453
1046,10801399,2015,1730,1604,1821,1574,1461
1047,10811399,2030,1739,1585,1802,1591,1453
1048,10821399,2017,1737,1585,1802,1569,1456
1049,10831398,2013,1725,1589,1813,1570,1456
1050,10841399,2011,1737,1587,1800,1569,1455
1051,10851398,2011,1718,1587,1800,1570,1469
1052,10861399,2007,1724,1586,1794,1572,1430
1053,10871399,2025,1712,1585,1805,1570,1452
1054,10881399,2009,1740,1583,1741,1571,1453
1055,10891398,2022,1682,1590,1800,1570,1451
1056,10901399,1990,1725,1589,1865,1568,1456
1057,10911398,2020,1740,1535,1803,1574,1452
1058,10921399,2013,1711,1586,1799,1496,1456
1059,10931398,2010,1730,1660,1821,1570,1410
1060,10941399,2015,1728,1590,1805,1575,1451
1061,10951399,2009,1726,1587,1803,1570,1453
1062,10961399,2006,1731,1588,1799,1571,1464
1063,10971398,2005,1719,1584,1800,1562,1453
1064,10981398,2033,1757,1593,1805,1575,1458
1065,10991399,2013,1724,1591,1805,1566,1451
1066,11001398,2014,1729,1584,1800,1565,1453
1067,11011399,2005,1770,1589,1805,1569,1456
1068,11021398,2010,1727,1584,1800,1570,1451
1069,11031398,2013,1728,1587,1802,1570,1556
1070,11041399,2015,1747,1584,1805,1564,1451
1071,11051399,2007,1728,1584,1799,1585,1451
1072,11061399,2006,1718,1535,1797,1570,1451
1073,11071398,2011,1732,1593,1799,1578,1456
1074,11081398,2010,1734,1595,1803,1571,1454
1075,11091399,2014,1722,1633,1803,1570,1446
1076,11101398,1999,1696,1587,1808,1568,1451
1077,11111398,2015,1727,1593,1803,1569,1451
1078,11121399,2000,1728,1531,1809,1570,1454
1079,11131398,2017,1773,1587,1803,1569,1456
1080,11141398,2005,1699,1585,1797,1583,1456
1081,11151399,2011,1787,1584,1813,1571,1402
1082,11161399,2011,1726,1571,1847,1592,1464
1083,11171398,2011,1732,1624,1785,1570,1452
1084,11181399,2010,1734,1589,1805,1569,1451
1085,11191398,2013,1730,1594,1799,1580,1460
1086,11201399,2009,1743,1586,1813,1569,1454
1087,11211399,1925,1730,1586,1799,1570,1451
1088,11221399,2006,1728,1585,1796,1614,1450
1089,11231399,2013,1736,1588,1806,1577,1465
1090,11241398,2020,1751,1587,1805,1568,1455
1091,11251399,2005,1726,1633,1812,1575,1453
1092,11261398,2026,1745,1584,1805,1569,1456
1093,11271399,2010,1742,1589,1806,1590,1451
1094,11281398,2011,1734,1591,1794,1577,1451
1095,11291399,2007,1728,1581,1803,1570,1451
1096,11301399,2007,1727,1588,1800,1568,1455
1097,11311399,1997,1727,1584,1805,1609,1453
1098,11321398,2007,1738,1594,1808,1570,1454
1099,11331399,2015,1728,1582,1799,1572,1455
1100,11341399,2009,1728,1590,1805,1573,1454
1101,11351398,2011,1728,1589,1799,1570,1456
1102,11361399,2013,1735,1591,1809,1568,1451
1103,11371399,2006,1727,1600,1810,1571,1453
1104,11381399,2009,1739,1584,1801,1556,1453
1105,11391398,2007,1727,1585,1806,1571,1465
1106,11401398,2007,1609,1588,1802,1570,1455
1107,11411398,2012,1722,1491,1799,1571,1448
1108,11421399,2006,1736,1589,1803,1565,1451
1109,11431399,2008,1729,1664,1790,1567,1451
1110,11441399,2007,1728,1588,1805,1578,1408
1111,11451399,2012,1731,1572,1803,1568,1452
1112,11461399,2011,1713,1586,1803,1481,1451
1113,11471399,2011,1730,1595,1802,1581,1451
1114,11481399,2002,1724,1584,1754,1574,1410
1115,11491399,2017,1730,1584,1803,1566,1446
1116,11501399,1957,1728,1585,1798,1571,1451
1117,11511398,2006,1726,1588,1805,1514,1453
1118,11521399,2011,1726,1581,1803,1567,1451
1119,11531398,2006,1727,1590,1818,1568,1454
1120,11541399,2010,1829,1584,1802,1568,1459
1121,11551399,2002,1727,1647,1803,1570,1438
1122,11561399,2009,1712,1585,1803,1569,1460
1123,11571398,2010,1743,1588,1828,1574,1453
1124,11581398,2011,1729,1589,1803,1570,1501
1125,11591398,2010,1727,1587,1803,1581,1452
1126,11601399,1999,1723,1583,1813,1569,1551
1127,11611399,2000,1730,1585,1800,1565,1451
1128,11621398,2014,1731,1509,1823,1569,1460
1129,11631398,2016,1726,1579,1808,1556,1459
1130,11641398,2000,1723,1601,1812,1565,1493
1131,11651399,2012,1725,1585,1800,1560,1453
1132,11661398,2009,1729,1589,1805,1485,1452
1133,11671398,2009,1771,1584,1797,1536,1450
1134,11681399,2000,1786,1520,1779,1570,1455
1135,11691398,2007,1728,1585,1802,1575,1455
1136,11701398,2014,1727,1584,1803,1558,1460
1137,11711399,2002,1730,1520,1787,1569,1454
1138,11721398,2154,1728,1584,1806,1575,1452
1139,11731399,2010,1732,1584,1808,1555,1453
1140,11741399,2012,1729,1570,1749,1567,1451
1141,11751398,1974,1728,1588,1797,1568,1463
1142,11761399,2018,1719,1585,1800,1587,1451
1143,11771398,2011,1729,1616,1800,1561,1459
1144,11781399,2007,1763,1584,1793,1569,1452
1145,11791399,2065,1711,1591,1803,1570,1456
1146,11801399,2007,1728,1589,1800,1586,1456
1147,11811399,2064,1728,1579,1800,1565,1451
1148,11821399,2007,1731,1597,1798,1562,1435
1149,11831399,2011,1727,1535,1817,1570,1449
1150,11841399,2009,1723,1600,1800,1564,1450
1151,11851399,2002,1755,1590,1807,1600,1456
1152,11861399,2011,1728,1571,1799,1572,1455
1153,11871398,2010,1728,1579,1793,1573,1451
1154,11881399,2011,1755,1583,1808,1567,1451
1155,11891399,1995,1717,1584,1803,1567,1451
1156,11901399,2010,1727,1586,1802,1570,1442
1157,11911399,2006,1728,1584,1812,1568,1451
