seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171405,2256,1833,1840,2045,1658,1674
584,6181405,2299,1795,1851,2025,1655,1675
585,6191405,2273,1830,1854,2030,1653,1677
586,6201405,2279,1827,1855,2029,1673,1741
587,6211405,2285,1835,1884,2030,1651,1684
588,6221405,2210,1827,1854,2028,1656,1674
589,6231405,2283,1783,1856,2026,1652,1674
590,6241404,2281,1828,1847,2021,1662,1678
591,6251404,2288,1834,1904,1997,1651,1674
592,6261405,2326,1830,1859,2026,1609,1673
593,6271405,2288,1837,1858,2028,1656,1675
594,6281404,2278,1865,1846,2027,1655,1676
595,6291405,2290,1830,1857,2023,1662,1673
596,6301404,2286,1830,1854,2045,1656,1675
597,6311405,2415,1825,1853,2028,1651,1676
598,6321404,2266,1835,1854,2028,1656,1674
599,6331405,2282,1822,1856,2033,1651,1674
600,6341405,2303,1826,1829,2032,1657,1692
601,6351404,2279,1826,1885,2059,1650,1676
602,6361405,2283,1813,1859,2030,1656,1678
603,6371404,2279,1840,1863,2022,1655,1678
604,6381404,2224,1827,1833,2020,1644,1678
605,6391404,2285,1824,1858,2028,1655,1675
606,6401405,2288,1830,1851,2027,1636,1671
607,6411405,2287,1834,1850,2031,1646,1678
608,6421405,2276,1831,1873,2004,1657,1674
609,6431404,2281,1832,1857,2032,1657,1681
610,6441404,2293,1821,1841,2026,1658,1662
611,6451405,2287,1831,1856,2025,1657,1675
612,6461405,2285,1829,1857,2030,1657,1679
613,6471405,2287,1826,1845,2032,1662,1673
614,6481405,2282,1811,1847,2031,1660,1671
615,6491405,2287,1835,1856,2032,1687,1677
616,6501405,2291,1835,1856,2135,1659,1684
617,6511404,2227,1819,1855,2021,1641,1675
618,6521405,2282,1832,1862,2021,1646,1671
619,6531405,2285,1833,1850,1990,1651,1676
620,6541405,2284,1833,1856,2025,1651,1676
621,6551405,2283,1834,1856,2032,1654,1674
622,6561404,2286,1833,1856,2027,1650,1674
623,6571405,2281,1833,1855,2024,1653,1670
624,6581404,2286,1866,1858,2025,1651,1687
625,6591405,2270,1819,1867,2025,1651,1674
626,6601405,2293,1835,1858,2027,1656,1672
627,6611405,2271,1828,1828,2058,1651,1674
628,6621405,2277,1847,1853,2028,1660,1673
629,6631405,2403,1808,1851,2032,1650,1684
630,6641404,2309,1974,1854,2031,1656,1675
631,6651404,2281,1840,1846,1967,1658,1679
632,6661405,2282,1834,1856,2028,1651,1677
633,6671405,2289,1836,1855,2031,1660,1674
634,6681405,2276,1831,1852,2027,1582,1660
635,6691405,2288,1838,1854,2016,1657,1674
636,6701404,2286,1838,1857,1995,1658,1675
637,6711405,2273,1805,1858,2032,1654,1674
638,6721405,2285,1830,1853,2030,1655,1686
639,6731405,2289,1835,1854,2030,1653,1634
640,6741405,2290,1789,1856,2028,1651,1672
641,6751404,2285,1744,1857,2032,1654,1677
642,6761405,2273,1824,1856,2034,1655,1673
643,6771405,2278,1830,1967,1988,1650,1674
644,6781405,2288,1831,1857,2026,1689,1674
645,6791405,2288,1815,1856,2032,1580,1674
646,6801405,2283,1824,1859,2024,1641,1674
647,6811404,2281,1840,1851,2025,1636,1675
648,6821405,2288,1829,1853,2027,1660,1674
649,6831405,2290,1826,1855,2029,1655,1674
650,6841404,2303,1831,1859,2032,1653,1675
651,6851404,2318,1833,1840,2025,1660,1687
652,6861404,2282,1987,1847,2030,1658,1677
653,6871405,2291,1806,1863,2007,1659,1673
654,6881404,2283,1819,1854,2020,1653,1673
655,6891405,2230,1835,1936,2026,1689,1605
656,6901404,2282,1835,1841,2043,1655,1678
657,6911405,2284,1831,1856,2024,1642,1674
658,6921405,2282,1830,1901,2031,1656,1673
659,6931404,2204,1831,1847,2038,1655,1673
660,6941404,2272,1853,1855,2031,1653,1670
661,6951404,2285,1838,1853,2027,1649,1670
662,6961404,2281,1834,1856,2027,1651,1677
663,6971404,2276,1825,1857,2033,1655,1674
664,6981405,2273,1829,1856,2025,1654,1680
665,6991405,2285,1821,1854,2020,1655,1676
666,7001404,2282,1825,1853,2031,1658,1707
667,7011405,2274,1836,1936,2135,1654,1674
668,7021404,2287,1841,1856,2030,1632,1678
669,7031404,2272,1835,1853,2028,1702,1674
670,7041404,2284,1829,1860,2004,1653,1668
671,7051405,2286,1823,1851,2031,1656,1679
672,7061405,2274,1837,1870,2032,1658,1674
673,7071404,2288,1830,1857,2004,1658,1677
674,7081404,2286,1822,1855,2032,1655,1673
675,7091404,2266,1839,1859,2044,1658,1677
676,7101404,2278,1830,1851,2025,1658,1674
677,7111405,2277,1802,1804,2031,1652,1662
678,7121405,2323,1800,1856,2031,1657,1675
679,7131405,2288,1828,1856,2028,1656,1662
680,7141405,2275,1839,1871,2030,1650,1674
681,7151405,2279,1819,1850,2024,1649,1671
682,7161404,2281,1830,1872,2007,1658,1668
683,7171405,2286,1831,1856,2026,1627,1674
684,7181405,2286,1827,1878,2032,1648,1674
685,7191405,2252,1840,1853,2027,1654,1676
686,7201404,2289,1827,1851,2032,1774,1674
687,7211404,2282,1839,1856,2029,1649,1665
688,7221404,2279,1822,1856,2030,1641,1683
689,7231404,2279,1838,1847,2032,1655,1674
690,7241405,2267,1820,1860,2033,1656,1673
691,7251405,2282,1858,1852,2027,1650,1674
692,7261404,2277,1833,1827,2026,1655,1623
693,7271404,2278,1905,1856,2036,1640,1678
694,7281404,2285,1838,1856,2021,1648,1675
695,7291404,2288,1832,1963,1988,1651,1665
696,7301405,2271,1819,1866,2030,1657,1662
697,7311404,2285,1835,1851,2121,1653,1662
698,7321405,2288,1825,1857,2025,1638,1675
699,7331405,2286,1823,1852,2027,1651,1680
700,7341404,2283,1829,1860,2026,1650,1675
701,7351405,2226,1830,1855,2025,1660,1674
702,7361405,2282,1829,1851,2031,1656,1675
703,7371405,2285,1831,1840,2030,1654,1702
704,7381405,2287,1829,1849,1998,1653,1675
705,7391404,2301,1751,1867,2032,1662,1684
706,7401405,2287,1823,1854,2026,1653,1699
707,7411405,2286,1837,1811,2012,1647,1679
708,7421404,2278,1839,1838,2025,1667,1673
709,7431404,2281,1833,1850,2028,1676,1674
710,7441405,2288,1829,1854,2028,1610,1675
711,7451405,2278,1830,1847,2025,1651,1675
712,7461405,2277,1827,1856,2027,1657,1676
713,7471405,2278,1797,1857,2028,1651,1675
714,7481404,2287,1833,1862,2031,1651,1666
715,7491405,2210,1828,1856,2030,1656,1675
716,7501405,2279,1855,1856,2030,1654,1675
717,7511404,2288,1838,1854,2028,1658,1714
718,7521405,2283,1828,1813,2027,1658,1683
719,7531404,2281,1831,1881,2028,1654,1673
720,7541404,2285,1837,1847,2031,1653,1674
721,7551405,2284,1829,1859,2028,1645,1686
722,7561404,2282,1825,1860,2028,1648,1674
723,7571404,2282,1792,1858,2025,1676,1675
724,7581405,2287,1821,1861,2032,1661,1674
725,7591405,2288,1827,1856,2045,1660,1675
726,7601404,2285,1833,1853,2031,1620,1681
727,7611404,2288,1837,1852,2031,1655,1677
728,7621405,2282,1827,1858,2025,1657,1676
729,7631405,2274,1839,1961,2026,1658,1693
730,7641404,2286,1837,1853,1988,1660,1718
731,7651404,2199,1838,1856,2019,1650,1674
732,7661405,2280,1832,1859,2040,1664,1688
733,7671405,2281,1831,1841,1985,1660,1671
734,7681405,2285,1839,1870,2037,1658,1674
735,7691405,2282,1831,1853,2021,1697,1676
736,7701405,2281,1825,1853,2045,1660,1675
737,7711404,2270,1831,1855,2040,1657,1674
738,7721404,2285,1840,1858,2033,1689,1677
739,7731405,2275,1905,1854,2030,1653,1674
740,7741405,2285,1824,1849,2025,1648,1674
741,7751404,2274,1833,1856,2046,1777,1674
742,7761404,2288,1824,1855,2028,1655,1673
743,7771404,2270,1817,1847,2031,1651,1672
744,7781405,2285,1825,1853,2029,1655,1673
745,7791405,2283,1838,1807,2028,1654,1677
746,7801404,2283,1824,1871,2026,1654,1750
747,7811404,2282,1821,1851,2031,1654,1675
748,7821405,2271,1822,1863,2031,1671,1674
749,7831405,2285,1826,1847,2029,1648,1675
750,7841405,2288,1808,1850,2028,1651,1678
751,7851404,2283,1819,1855,2032,1766,1673
752,7861405,2281,1840,1854,2028,1655,1674
753,7871405,2283,1825,1856,2031,1654,1677
754,7881405,2287,1830,1847,2032,1627,1674
755,7891404,2288,1833,1825,2029,1654,1745
756,7901404,2285,1925,1857,2031,1656,1668
757,7911405,2291,1805,1857,2028,1653,1674
758,7921405,2269,1830,1855,2026,1651,1648
759,7931405,2281,1828,1840,2026,1655,1673
760,7941404,2283,1833,1851,2032,1658,1670
761,7951404,2285,1828,1853,2028,1656,1675
762,7961405,2288,1830,1851,2021,1653,1674
763,7971405,2276,1831,1851,2032,1661,1678
764,7981405,2278,1823,1854,2027,1655,1681
765,7991405,2283,1840,1907,2032,1640,1670
766,8001404,2242,1821,1855,2032,1651,1675
767,8011404,2270,1838,1849,2031,1649,1674
768,8021405,2279,1831,1854,2030,1651,1675
769,8031405,2346,1833,1856,2032,1661,1674
770,8041404,2287,1799,1854,2024,1655,1671
771,8051405,2277,1825,1872,2027,1656,1755
772,8061405,2281,1821,1855,2027,1647,1674
773,8071405,2273,1831,1857,2026,1660,1673
774,8081405,2287,1827,1851,2020,1652,1674
775,8091405,2285,1826,1855,2026,1655,1674
776,8101404,2266,1836,1850,2031,1661,1674
777,8111404,2277,1875,1853,2026,1649,1673
778,8121405,2283,1840,1855,2029,1651,1643
779,8131404,2270,1829,1855,2028,1653,1676
780,8141405,2288,1834,1861,2028,1658,1670
781,8151405,2214,1820,1813,2043,1640,1734
782,8161405,2286,1824,1870,2024,1651,1674
783,8171405,2240,1831,1856,2021,1655,1675
784,8181405,2288,1830,1855,2028,1657,1685
785,8191404,2283,1839,1853,2028,1657,1678
786,8201405,2287,1803,1853,2021,1662,1670
787,8211405,2286,1840,1878,2034,1656,1704
788,8221404,2219,1829,1856,2038,1651,1675
789,8231405,2281,1831,1849,2029,1674,1676
790,8241405,2282,1833,1854,2028,1641,1674
791,8251405,2285,1847,1853,2026,1657,1675
792,8261404,2279,1837,1856,2028,1647,1675
793,8271405,2281,1823,1853,2027,1652,1674
794,8281405,2284,1826,1855,2027,1641,1676
795,8291404,2279,1835,1847,2031,1651,1677
796,8301405,2293,1829,1824,2007,1651,1674
797,8311405,2283,1834,1851,2032,1662,1673
798,8321405,2295,1824,1863,2035,1654,1684
799,8331405,2316,1839,1853,2026,1654,1677
800,8341405,2286,1827,1853,2031,1644,1674
801,8351405,2281,1830,1829,2032,1649,1675
802,8361404,2288,1826,1853,2033,1648,1673
803,8371405,2283,1826,1856,2035,1649,1675
804,8381404,2285,1826,1854,2028,1658,1679
805,8391405,2288,1828,1871,2032,1646,1676
806,8401405,2299,1835,1856,2027,1658,1677
807,8411405,2273,1776,1856,2024,1657,1677
808,8421404,2286,1827,1856,2030,1656,1674
809,8431405,2278,1830,1915,2025,1651,1640
810,8441405,2298,1789,1856,2030,1653,1672
811,8451405,2286,1830,1874,2074,1653,1679
812,8461404,2285,1829,1865,2027,1651,1675
813,8471405,2265,1828,1850,2022,1648,1671
814,8481405,2288,1836,1855,2032,1644,1671
815,8491405,2285,1830,1861,2023,1625,1674
816,8501405,2289,1829,1813,2060,1650,1676
817,8511405,2276,1831,1856,2031,1658,1671
818,8521405,2288,1824,1858,2046,1651,1677
819,8531405,2274,1827,1853,2025,1651,1660
820,8541405,2292,1830,1856,2030,1653,1674
821,8551405,2277,1834,1857,2024,1641,1677
822,8561405,2278,1882,1856,2023,1654,1670
823,8571404,2277,1834,1863,2031,1656,1673
824,8581405,2281,1814,1883,2032,1658,1677
825,8591404,2240,1878,1851,2026,1662,1676
826,8601405,2273,1830,1854,2025,1662,1673
827,8611405,2279,1801,1855,2028,1660,1676
828,8621404,2284,1831,1863,2020,1655,1677
829,8631405,2283,1821,1855,2025,1620,1675
830,8641405,2284,1831,1856,2031,1658,1666
831,8651405,2273,1829,1857,2025,1657,1678
832,8661405,2283,1826,1856,2031,1651,1641
833,8671404,2285,1825,1833,2028,1657,1647
834,8681405,2352,1722,1858,2032,1654,1673
835,8691405,2284,1840,1855,2025,1657,1657
836,8701405,2288,1828,1863,2024,1654,1676
837,8711405,2287,1825,1855,2030,1636,1676
838,8721405,2286,1834,1907,2032,1636,1676
839,8731405,2282,1831,1854,2031,1657,1676
840,8741404,2285,1889,1856,2021,1673,1676
841,8751404,2288,1831,1847,2026,1653,1664
842,8761405,2277,1835,1858,2026,1656,1675
843,8771404,2283,1827,1867,2027,1651,1677
844,8781405,2352,1819,1851,2031,1651,1674
845,8791404,2251,1774,1855,2026,1647,1673
846,8801405,2281,1834,1856,2030,1651,1691
847,8811405,2273,1828,1852,2032,1655,1640
848,8821405,2241,1836,1857,2027,1657,1677
849,8831404,2282,1841,1857,2026,1658,1667
850,8841405,2282,1827,1852,2031,1781,1671
851,8851405,2271,1827,1855,2030,1651,1675
852,8861404,2284,1830,1854,2028,1654,1663
853,8871404,2279,1829,1856,2032,1654,1679
854,8881405,2288,1834,1855,2030,1654,1674
855,8891405,2286,1835,1857,2028,1651,1674
856,8901405,2288,1831,1857,2032,1653,1730
857,8911404,2269,1829,1852,2024,1655,1678
858,8921404,2274,1836,1857,2031,1649,1671
859,8931405,2288,1815,1925,2018,1658,1657
860,8941405,2274,1827,1846,2028,1651,1674
861,8951405,2347,1834,1861,2021,1657,1674
862,8961405,2285,1831,1856,2031,1652,1682
863,8971404,2279,1824,1855,2017,1655,1679
864,8981404,2279,1804,1854,2024,1699,1667
865,8991404,2279,1821,1841,2018,1651,1661
866,9001405,2286,1827,1856,2003,1651,1675
867,9011405,2256,1833,1854,2028,1654,1671
868,9021405,2283,1829,1855,2031,1662,1681
869,9031405,2275,1837,1819,2028,1657,1675
870,9041405,2288,1899,1860,2032,1656,1674
871,9051405,2281,1836,1856,2056,1653,1680
872,9061405,2288,1819,1850,2026,1653,1673
873,9071404,2315,1814,1854,2028,1661,1668
874,9081405,2277,1820,1854,2030,1649,1680
875,9091405,2278,1823,1836,2004,1651,1686
876,9101405,2287,1831,1858,2020,1636,1672
877,9111405,2287,1842,1822,2022,1652,1674
878,9121405,2287,1826,1906,2031,1661,1676
879,9131404,2282,1831,1857,2027,1656,1673
880,9141404,2279,1831,1851,2024,1641,1671
881,9151405,2288,1827,1853,2021,1648,1675
882,9161405,2284,1833,1856,2029,1632,1675
883,9171404,2292,1827,1856,2028,1653,1676
884,9181405,2283,1827,1853,2028,1658,1684
885,9191405,2261,1831,1857,2029,1656,1676
886,9201405,2282,1830,1854,2030,1654,1660
887,9211405,2287,1827,1867,2046,1649,1664
888,9221404,2281,1811,1854,2033,1651,1673
889,9231405,2279,1824,1851,2021,1658,1675
890,9241405,2282,1825,1819,2059,1652,1675
891,9251405,2284,1827,1847,2031,1621,1675
892,9261405,2273,1845,1847,2021,1655,1670
893,9271405,2303,1834,1856,2024,1660,1675
894,9281404,2281,1827,1850,2025,1640,1671
895,9291404,2301,1835,1859,2030,1660,1676
896,9301405,2282,1831,1857,2025,1656,1649
897,9311405,2279,1830,1854,2027,1651,1674
898,9321405,2268,1820,1857,2029,1654,1676
899,9331405,2272,1828,1854,2027,1651,1675
900,9341405,2288,1833,1847,2027,1654,1614
901,9351405,2287,1826,1845,2029,1660,1675
902,9361405,2279,1834,1857,2023,1632,1674
903,9371404,2284,1841,1843,2055,1650,1640
904,9381404,2281,1838,1857,2074,1658,1677
905,9391404,2288,1831,1855,2021,1655,1674
906,9401405,2287,1835,1855,2025,1652,1674
907,9411404,2279,1829,1854,2022,1657,1671
908,9421405,2286,1827,1853,2027,1654,1694
909,9431405,2297,1822,1855,2021,1650,1670
910,9441405,2281,1826,1851,2021,1663,1668
911,9451405,2287,1828,1853,2028,1657,1675
912,9461405,2282,1846,1854,2027,1648,1675
913,9471404,2290,1835,1872,1990,1655,1674
914,9481404,2289,1831,1856,2023,1651,1623
915,9491405,2287,1828,1856,2026,1654,1676
916,9501404,2285,1829,1853,2027,1655,1670
917,9511404,2281,1831,1858,2030,1649,1753
918,9521405,2235,1836,1853,2072,1658,1673
919,9531404,2279,1829,1854,2025,1654,1676
920,9541404,2288,1834,1840,2015,1648,1646
921,9551404,2311,1902,1852,2026,1657,1675
922,9561405,2297,1827,1856,2031,1654,1685
923,9571405,2283,1841,1854,2032,1657,1678
924,9581405,2286,1830,1857,2027,1678,1672
925,9591404,2273,1829,1859,2024,1658,1675
926,9601405,2282,1838,1847,2028,1656,1662
927,9611404,2266,1823,1859,2030,1654,1673
928,9621404,2282,1830,1854,2032,1556,1677
929,9631405,2273,1830,1856,2032,1646,1674
930,9641404,2283,1827,1837,1988,1651,1677
931,9651405,2283,1832,1854,1985,1654,1677
932,9661404,2282,1829,1869,2030,1650,1675
933,9671405,2277,1826,1851,2027,1609,1681
934,9681404,2279,1826,1850,2029,1655,1671
935,9691405,2320,1826,1853,2031,1651,1671
936,9701405,2321,1835,1855,2028,1654,1671
937,9711405,2280,1829,1872,2028,1637,1673
938,9721405,2278,1866,1857,1987,1653,1648
939,9731405,2287,1839,1859,2021,1653,1677
940,9741405,2280,1823,1856,2031,1657,1677
941,9751405,2285,1835,1786,2031,1654,1663
942,9761404,2285,1831,1844,2029,1655,1675
943,9771404,2282,1825,1870,2001,1660,1674
944,9781405,2285,1832,1847,2021,1637,1675
945,9791405,2284,1826,1858,2035,1600,1674
946,9801405,2281,1830,1851,2032,1647,1666
947,9811405,2279,1768,1859,2028,1653,1676
948,9821405,2278,1829,1858,2025,1662,1676
949,9831404,2288,1834,1854,2045,1649,1675
950,9841405,2283,1821,1855,2028,1653,1679
951,9851405,2295,1829,1855,2031,1651,1676
952,9861405,2277,1828,1793,2032,1647,1676
953,9871405,2279,1824,1842,2021,1657,1673
954,9881405,2285,1827,1841,2000,1653,1676
955,9891405,2317,1808,1861,2028,1653,1674
956,9901405,2289,1831,1858,2031,1658,1675
957,9911405,2287,1840,1856,2030,1735,1684
958,9921405,2283,1822,1859,2028,1671,1675
959,9931404,2285,1833,1856,2014,1654,1662
960,9941405,2287,1830,1861,2024,1653,1675
961,9951404,2213,1831,1857,2031,1656,1683
962,9961404,2288,1833,1862,2025,1641,1675
963,9971405,2279,1834,1841,2031,1657,1678
964,9981405,2303,1792,1855,2028,1640,1676
965,9991405,2281,1800,1854,2032,1656,1676
966,10001405,2282,1827,1861,2032,1657,1679
967,10011405,2282,1835,1868,2013,1660,1678
968,10021405,2285,1836,1857,2032,1660,1675
969,10031404,2282,1835,1856,2032,1713,1674
970,10041404,2285,1837,1858,2030,1615,1674
971,10051405,2283,1833,1891,2047,1662,1689
972,10061405,2269,1833,1856,2030,1643,1678
973,10071405,2331,1833,1857,2028,1662,1670
974,10081405,2283,1842,1854,2031,1651,1724
975,10091405,2281,1831,1872,2030,1655,1674
976,10101405,2275,1840,1858,2025,1653,1674
977,10111405,2266,1831,1854,2028,1658,1675
978,10121405,2282,1744,1859,2030,1653,1673
979,10131404,2283,1831,1847,2025,1653,1674
980,10141405,2282,1824,1852,2024,1651,1641
981,10151405,2277,1877,1850,2025,1668,1665
982,10161405,2284,1835,1855,2024,1704,1674
983,10171405,2275,1840,1856,2045,1660,1676
984,10181404,2284,1840,1846,2032,1560,1666
985,10191405,2289,1837,1856,2026,1645,1671
986,10201405,2299,1837,1853,2027,1651,1667
987,10211405,2288,1833,1854,2028,1662,1674
988,10221405,2283,1827,1861,2029,1636,1675
989,10231405,2281,1826,1855,2025,1659,1622
990,10241404,2287,1826,1854,2048,1689,1673
991,10251405,2305,1826,1855,2033,1658,1675
992,10261405,2278,1829,1852,2066,1657,1673
993,10271405,2284,1804,1855,2032,1623,1674
994,10281404,2285,1830,1856,2027,1652,1689
995,10291405,2201,1831,1857,2031,1647,1674
996,10301405,2284,1835,1855,2030,1678,1676
997,10311405,2291,1824,1867,2032,1660,1674
998,10321405,2297,1829,1856,2031,1646,1675
999,10331404,2285,1827,1853,2023,1616,1681
1000,10341404,2285,1826,1875,2021,1647,1673
1001,10351405,2287,1766,1862,2030,1653,1674
1002,10361404,2285,1825,1855,2025,1655,1674
1003,10371405,2259,1827,1857,2028,1654,1672
1004,10381405,2283,1849,1862,2027,1653,1676
1005,10391405,2285,1825,1857,1959,1655,1664
1006,10401405,2288,1837,1862,2043,1660,1693
1007,10411405,2271,1751,1855,2031,1647,1672
1008,10421405,2283,1835,1852,2031,1656,1674
1009,10431405,2281,1834,1851,2021,1651,1673
1010,10441404,2285,1833,1856,2027,1651,1678
1011,10451404,2283,1803,1858,2024,1662,1683
1012,10461404,2284,1830,1862,2041,1647,1674
1013,10471405,2203,1830,1857,2026,1636,1677
1014,10481405,2307,1978,1861,2031,1652,1676
1015,10491404,2224,1829,1855,2026,1658,1676
1016,10501404,2283,1829,1854,2027,1720,1674
1017,10511405,2285,1828,1851,2031,1665,1654
1018,10521404,2283,1827,1858,2031,1651,1673
1019,10531404,2265,1827,1858,2032,1650,1670
1020,10541405,2284,1831,1861,2017,1658,1661
1021,10551405,2282,1824,1859,2030,1655,1678
1022,10561404,2286,1823,1789,2050,1656,1715
1023,10571405,2242,1833,1854,2028,1660,1675
1024,10581405,2283,1827,1862,1980,1647,1672
1025,10591405,2273,1829,1855,2028,1653,1677
1026,10601405,2278,1836,1853,2027,1650,1675
1027,10611405,2287,1833,1855,2027,1667,1681
1028,10621405,2353,1833,1857,2028,1651,1674
1029,10631404,2287,1778,1857,2023,1672,1676
1030,10641405,2282,1826,1883,2028,1650,1672
1031,10651405,2402,1806,1847,2026,1650,1675
1032,10661404,2283,1793,1852,2024,1651,1678
1033,10671404,2274,1833,1825,1964,1655,1680
1034,10681405,2287,1833,1843,2025,1656,1675
1035,10691405,2284,1830,1852,2023,1651,1675
1036,10701404,2279,1815,1854,2025,1658,1680
1037,10711405,2288,1842,1835,2024,1674,1674
1038,10721405,2313,1829,1855,2031,1655,1676
1039,10731405,2279,1780,1845,2030,1644,1665
1040,10741404,2286,1830,1855,2025,1656,1674
1041,10751405,2283,1837,1847,2028,1661,1676
1042,10761405,2288,1822,1875,1966,1651,1678
1043,10771405,2279,1872,1860,2033,1668,1666
1044,10781405,2274,1840,1854,2027,1658,1662
1045,10791405,2282,1833,1869,1988,1651,1671
1046,10801404,2283,1829,1854,2027,1658,1690
1047,10811404,2285,1835,1855,2027,1655,1676
1048,10821405,2271,1833,1856,2030,1662,1674
1049,10831405,2282,1829,1854,2028,1636,1658
1050,10841405,2305,1813,1862,2033,1649,1674
1051,10851405,2282,1828,1867,2035,1650,1680
1052,10861405,2279,1827,1854,2059,1656,1661
1053,10871405,2279,1824,1855,2028,1651,1636
1054,10881404,2287,1826,1854,2031,1655,1680
1055,10891405,2286,1861,1855,2027,1651,1673
1056,10901405,2288,1827,1797,2031,1653,1674
1057,10911405,2284,1824,1869,2059,1646,1658
1058,10921405,2282,1863,1847,2032,1653,1678
1059,10931405,2288,1827,1863,2032,1665,1674
1060,10941405,2279,1829,1811,2035,1651,1674
1061,10951405,2288,1822,1856,2035,1655,1679
1062,10961405,2286,1821,1857,2025,1645,1674
1063,10971404,2287,1871,1856,2021,1646,1677
1064,10981405,2278,1833,1856,2031,1653,1704
1065,10991405,2321,1830,1859,2029,1646,1675
1066,11001405,2310,1836,1856,2030,1650,1678
1067,11011405,2286,1827,1857,2025,1658,1675
1068,11021405,2283,1835,1860,2015,1656,1684
1069,11031405,2323,1787,1867,2030,1657,1674
1070,11041405,2297,1901,1854,2031,1565,1672
1071,11051405,2287,1829,1889,2027,1654,1681
1072,11061405,2288,1835,1855,2025,1609,1674
1073,11071405,2286,1835,1849,2023,1636,1675
1074,11081405,2285,1826,1858,2017,1662,1675
1075,11091405,2274,1829,1857,2028,1670,1675
1076,11101405,2291,1834,1856,2030,1653,1681
1077,11111405,2281,1829,1856,2032,1653,1684
1078,11121405,2285,1802,1856,2031,1661,1676
1079,11131405,2286,1857,1856,2022,1650,1668
1080,11141405,2287,1840,1855,2032,1649,1680
1081,11151405,2365,1845,1859,2030,1660,1675
1082,11161405,2277,1821,1872,2030,1655,1654
1083,11171405,2281,1829,1842,2030,1648,1674
1084,11181405,2311,1756,1853,2029,1648,1666
1085,11191404,2288,1823,1857,2032,1671,1675
1086,11201405,2286,1828,1855,2023,1657,1675
1087,11211405,2282,1818,1853,2032,1651,1671
1088,11221405,2288,1830,1858,2025,1656,1673
1089,11231405,2279,1833,1856,2043,1651,1675
1090,11241405,2288,1831,1853,2028,1661,1675
1091,11251405,2285,1835,1856,2028,1651,1667
1092,11261405,2303,1831,1857,2030,1660,1675
1093,11271404,2277,1839,1910,2030,1658,1622
1094,11281405,2407,1758,1852,2030,1658,1675
1095,11291404,2286,1815,1857,2031,1670,1668
1096,11301405,2291,1829,1861,2021,1644,1687
1097,11311405,2285,1842,1858,2030,1654,1674
1098,11321405,2283,1831,1819,2032,1651,1630
1099,11331405,2285,1834,1843,2025,1653,1674
1100,11341404,2285,1851,1856,2029,1656,1680
1101,11351405,2294,1835,1855,2025,1659,1675
1102,11361405,2281,1827,1853,2023,1651,1674
1103,11371404,2288,1826,1966,2031,1654,1676
1104,11381404,2293,1893,1855,2030,1657,1686
1105,11391405,2277,1833,1851,2031,1641,1675
1106,11401405,2285,1830,1856,2032,1655,1651
1107,11411405,2289,1827,1853,2028,1657,1684
1108,11421404,2243,1827,1855,2028,1654,1674
1109,11431405,2283,1862,1854,2028,1643,1676
1110,11441404,2301,1824,1857,2030,1650,1676
1111,11451404,2285,1827,1867,2030,1688,1674
1112,11461405,2288,1831,1851,2023,1651,1675
1113,11471404,2303,1836,1851,2031,1654,1679
1114,11481404,2282,1831,1861,2023,1658,1674
1115,11491405,2280,1823,1856,2028,1715,1677
1116,11501405,2282,1842,1856,2027,1652,1674
1117,11511405,2283,1830,1855,2027,1654,1630
1118,11521404,2326,1837,1855,2032,1647,1675
1119,11531405,2278,1831,1853,2025,1655,1674
1120,11541405,2284,1830,1854,2023,1640,1676
1121,11551405,2288,1831,1857,1967,1653,1675
1122,11561404,2282,1840,1857,2027,1641,1674
1123,11571405,2288,1835,1865,2030,1575,1676
1124,11581405,2282,1840,1855,2036,1649,1675
1125,11591405,2288,1826,1855,2029,1724,1670
1126,11601404,2287,1824,1968,1981,1651,1680
1127,11611405,2271,1794,1859,2028,1660,1685
1128,11621405,2284,1835,1858,2024,1655,1684
1129,11631405,2285,1830,1856,2030,1655,1676
1130,11641405,2285,1829,1859,2025,1663,1676
1131,11651405,2286,1760,1855,2021,1651,1676
1132,11661404,2286,1827,1874,2029,1717,1677
1133,11671405,2330,1829,1856,2031,1651,1681
1134,11681405,2282,1715,1855,2030,1653,1678
1135,11691405,2278,1835,1813,2032,1653,1674
1136,11701405,2285,1904,1854,2027,1659,1674
1137,11711405,2287,1829,1860,2031,1637,1674
1138,11721405,2285,1826,1841,2021,1657,1673
1139,11731405,2279,1833,1855,2029,1659,1665
1140,11741405,2287,1845,1857,2038,1662,1671
1141,11751405,2286,1825,1856,2027,1656,1752
1142,11761405,2212,1833,1855,2027,1650,1672
1143,11771404,2283,1827,1860,2031,1655,1676
1144,11781405,2294,1827,1797,2027,1662,1651
1145,11791405,2210,1787,1862,2031,1657,1671
1146,11801405,2285,1835,1859,2030,1667,1676
1147,11811405,2285,1824,1858,2033,1676,1675
1148,11821405,2277,1837,1842,2037,1652,1675
1149,11831405,2284,1831,1808,2031,1647,1665
1150,11841405,2279,1826,1839,2039,1640,1675
1151,11851405,2282,1831,1860,2031,1674,1671
1152,11861405,2279,1827,1895,2009,1647,1676
1153,11871405,2243,1830,1855,2026,1655,1672
1154,11881405,2283,1826,1849,2031,1654,1673
1155,11891405,2278,1820,1862,2020,1617,1674
1156,11901405,2284,1822,1911,2042,1651,1675
1157,11911404,2349,1821,1853,2031,1646,1672
