seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171397,1984,1729,1601,1786,1585,1488
584,6181397,1989,1742,1621,1792,1580,1479
585,6191398,1988,1734,1616,1779,1547,1480
586,6201397,2128,1743,1616,1795,1580,1499
587,6211397,1991,1707,1623,1790,1575,1475
588,6221398,1995,1732,1680,1781,1574,1479
589,6231398,1991,1742,1617,1869,1577,1477
590,6241398,1926,1728,1616,1780,1585,1480
591,6251398,1994,1739,1617,1787,1499,1479
592,6261397,2000,1735,1606,1789,1574,1443
593,6271397,1938,1750,1613,1787,1572,1477
594,6281397,1994,1737,1616,1787,1575,1477
595,6291397,1996,1741,1616,1788,1575,1475
596,6301397,2002,1741,1615,1786,1582,1472
597,6311397,1994,1730,1616,1786,1564,1477
598,6321398,1985,1735,1618,1785,1574,1472
599,6331397,1990,1734,1613,1775,1580,1475
600,6341397,1991,1738,1615,1783,1572,1477
601,6351397,1996,1733,1616,1784,1581,1442
602,6361397,1937,1775,1616,1788,1555,1479
603,6371397,1999,1734,1620,1789,1577,1476
604,6381398,1973,1739,1758,1787,1574,1493
605,6391397,1994,1733,1535,1800,1582,1598
606,6401398,1988,1745,1616,1783,1579,1480
607,6411398,1990,1742,1614,1777,1574,1476
608,6421398,1983,1734,1617,1774,1574,1480
609,6431397,1984,1817,1612,1788,1570,1481
610,6441397,2023,1737,1616,1787,1503,1477
611,6451397,2002,1742,1613,1790,1581,1483
612,6461397,1995,1716,1616,1787,1570,1477
613,6471397,1984,1738,1610,1793,1580,1477
614,6481397,2000,1737,1615,1782,1570,1477
615,6491397,1999,1735,1618,1786,1633,1477
616,6501397,2002,1738,1618,1783,1575,1468
617,6511397,1983,1737,1615,1789,1612,1477
618,6521398,1997,1733,1616,1785,1590,1477
619,6531398,1997,1740,1616,1790,1578,1479
620,6541397,2000,1737,1616,1801,1552,1475
621,6551397,2000,1734,1627,1782,1557,1475
622,6561397,1991,1712,1619,1784,1579,1480
623,6571397,2035,1743,1618,1789,1569,1427
624,6581397,1985,1737,1626,1792,1579,1473
625,6591397,2000,1737,1615,1798,1560,1475
626,6601398,1985,1734,1616,1789,1570,1476
627,6611397,2001,1742,1611,1790,1577,1472
628,6621398,1978,1673,1620,1798,1568,1455
629,6631397,1999,1817,1610,1792,1582,1470
630,6641397,2017,1731,1616,1757,1575,1475
631,6651397,1996,1735,1610,1870,1572,1490
632,6661398,1995,1731,1619,1790,1583,1495
633,6671398,2000,1735,1618,1784,1582,1476
634,6681398,1991,1725,1619,1784,1613,1464
635,6691397,2096,1735,1617,1791,1575,1477
636,6701397,1999,1726,1618,1793,1587,1478
637,6711397,1999,1740,1616,1787,1534,1477
638,6721397,1996,1738,1569,1793,1579,1478
639,6731398,1989,1728,1622,1793,1568,1471
640,6741397,2000,1737,1603,1793,1578,1477
641,6751397,2000,1729,1616,1787,1578,1481
642,6761397,1995,1703,1623,1785,1589,1477
643,6771397,1995,1744,1631,1793,1570,1477
644,6781397,1990,1712,1620,1790,1580,1480
645,6791397,2000,1739,1615,1779,1658,1477
646,6801397,1995,1729,1635,1774,1583,1513
647,6811397,1985,1744,1616,1790,1581,1480
648,6821397,1987,1735,1617,1783,1574,1477
649,6831398,2000,1743,1631,1785,1580,1477
650,6841397,2003,1744,1616,1793,1522,1479
651,6851397,2032,1741,1616,1788,1570,1481
652,6861397,1991,1727,1607,1785,1583,1481
653,6871397,1989,1723,1664,1789,1583,1479
654,6881397,2027,1735,1619,1794,1577,1476
655,6891397,1995,1776,1621,1793,1583,1483
656,6901398,1997,1727,1607,1774,1573,1472
657,6911397,2000,1749,1614,1769,1581,1410
658,6921397,1995,1755,1627,1797,1556,1486
659,6931397,1990,1733,1591,1788,1575,1481
660,6941397,2006,1730,1617,1790,1578,1477
661,6951397,1994,1744,1627,1737,1574,1477
662,6961397,1997,1746,1603,1781,1530,1482
663,6971397,1990,1712,1620,1790,1582,1475
664,6981397,1997,1729,1626,1793,1583,1477
665,6991397,1995,1739,1616,1788,1562,1485
666,7001397,1928,1794,1615,1787,1579,1480
667,7011397,1991,1745,1629,1792,1524,1477
668,7021397,1987,1743,1615,1787,1581,1481
669,7031398,1995,1737,1616,1785,1572,1481
670,7041397,1991,1733,1575,1787,1579,1479
671,7051397,1991,1744,1611,1779,1635,1481
672,7061397,1999,1731,1633,1783,1579,1595
673,7071397,1915,1741,1621,1781,1570,1479
674,7081397,1991,1733,1600,1755,1577,1475
675,7091397,1998,1733,1616,1781,1578,1494
676,7101397,2010,1741,1613,1788,1582,1477
677,7111397,1997,1730,1619,1789,1592,1456
678,7121398,2000,1739,1613,1792,1580,1481
679,7131398,1989,1735,1614,1790,1561,1479
680,7141397,1997,1719,1620,1786,1572,1477
681,7151397,1991,1735,1611,1794,1640,1477
682,7161397,1981,1741,1616,1792,1579,1410
683,7171397,1989,1741,1524,1791,1570,1470
684,7181397,1982,1738,1612,1788,1551,1477
685,7191397,2030,1740,1615,1789,1579,1477
686,7201397,1994,1742,1616,1789,1572,1479
687,7211397,1984,1740,1616,1782,1598,1477
688,7221397,1989,1731,1615,1793,1573,1477
689,7231397,1997,1744,1619,1771,1574,1480
690,7241397,2000,1734,1609,1794,1583,1479
691,7251398,1993,1735,1710,1798,1573,1477
692,7261397,1999,1743,1622,1787,1574,1476
693,7271397,1985,1744,1610,1787,1594,1482
694,7281397,2003,1744,1616,1792,1575,1477
695,7291398,1991,1735,1619,1782,1577,1476
696,7301398,1991,1735,1615,1786,1580,1477
697,7311397,1994,1741,1617,1783,1513,1475
698,7321397,1917,1699,1617,1780,1573,1479
699,7331398,1994,1737,1614,1794,1575,1477
700,7341397,1985,1741,1616,1786,1575,1473
701,7351397,1986,1739,1616,1790,1574,1484
702,7361397,1989,1731,1632,1774,1581,1477
703,7371397,1995,1739,1616,1788,1592,1480
704,7381397,1995,1712,1619,1793,1583,1477
705,7391397,1979,1731,1616,1785,1575,1500
706,7401397,1991,1739,1617,1808,1575,1470
707,7411398,1997,1649,1615,1792,1515,1476
708,7421398,1919,1742,1614,1787,1577,1479
709,7431398,1990,1739,1613,1784,1653,1475
710,7441398,1989,1744,1616,1787,1579,1477
711,7451398,2003,1738,1602,1793,1592,1474
712,7461398,1994,1739,1613,1793,1583,1476
713,7471397,1999,1730,1616,1790,1583,1478
714,7481398,2038,1678,1621,1794,1569,1478
715,7491397,2000,1719,1611,1792,1585,1475
716,7501397,1997,1838,1615,1794,1583,1476
717,7511397,1990,1735,1626,1794,1579,1463
718,7521397,1986,1738,1613,1788,1575,1477
719,7531397,1981,1735,1622,1790,1579,1473
720,7541398,1995,1734,1634,1793,1575,1478
721,7551397,1994,1733,1607,1793,1560,1479
722,7561397,1990,1741,1616,1799,1704,1476
723,7571397,1968,1738,1616,1788,1573,1477
724,7581398,2000,1735,1616,1787,1572,1478
725,7591397,1993,1734,1618,1781,1572,1440
726,7601397,2145,1836,1613,1785,1583,1478
727,7611398,2005,1737,1616,1781,1530,1483
728,7621397,1988,1734,1612,1787,1579,1482
729,7631398,1994,1732,1618,1787,1581,1477
730,7641398,1995,1734,1625,1785,1575,1469
731,7651397,2000,1745,1616,1790,1583,1482
732,7661397,1988,1735,1615,1794,1576,1480
733,7671398,1993,1744,1627,1777,1574,1475
734,7681397,1991,1742,1623,1783,1564,1470
735,7691397,2006,1702,1618,1785,1575,1472
736,7701397,1999,1738,1637,1788,1570,1463
737,7711398,2002,1722,1616,1784,1570,1479
738,7721397,1991,1724,1618,1789,1578,1473
739,7731397,1990,1737,1619,1793,1570,1480
740,7741397,1947,1751,1607,1788,1571,1471
741,7751397,1990,1743,1613,1789,1580,1477
742,7761398,1991,1738,1618,1750,1579,1488
743,7771397,1968,1745,1606,1789,1579,1475
744,7781397,2006,1735,1584,1784,1565,1475
745,7791397,1996,1728,1616,1784,1568,1477
746,7801397,1996,1736,1622,1795,1511,1477
747,7811397,1991,1746,1584,1784,1580,1465
748,7821398,1999,1744,1616,1785,1583,1489
749,7831398,1995,1729,1602,1790,1579,1483
750,7841398,2005,1733,1616,1793,1607,1479
751,7851397,1999,1740,1616,1781,1575,1475
752,7861398,2000,1742,1617,1782,1579,1432
753,7871397,1988,1731,1565,1716,1570,1466
754,7881397,1998,1731,1615,1785,1578,1442
755,7891397,1989,1737,1698,1763,1578,1489
756,7901397,1965,1737,1616,1780,1575,1477
757,7911397,1989,1739,1618,1791,1570,1475
758,7921397,1978,1742,1614,1786,1583,1478
759,7931397,1991,1742,1617,1789,1579,1482
760,7941397,1911,1739,1623,1785,1589,1477
761,7951397,1994,1738,1616,1784,1574,1528
762,7961397,1987,1779,1619,1790,1582,1480
763,7971397,1989,1730,1664,1912,1580,1477
764,7981397,1996,1734,1623,1849,1578,1481
765,7991397,1991,1743,1623,1787,1575,1495
766,8001397,1986,1742,1600,1799,1574,1474
767,8011397,2003,1695,1613,1791,1571,1480
768,8021397,1984,1742,1615,1785,1579,1473
769,8031398,2004,1744,1607,1780,1574,1466
770,8041397,1988,1734,1597,1794,1579,1480
771,8051398,1996,1737,1615,1794,1580,1477
772,8061397,1996,1744,1616,1758,1572,1469
773,8071397,2021,1741,1607,1720,1580,1485
774,8081397,1996,1741,1616,1789,1562,1494
775,8091397,1971,1737,1615,1785,1574,1471
776,8101397,1995,1734,1616,1796,1614,1479
777,8111397,2002,1731,1625,1798,1572,1477
778,8121397,1993,1749,1619,1785,1677,1477
779,8131398,1991,1736,1621,1788,1579,1475
780,8141397,1997,1743,1622,1779,1499,1472
781,8151397,1991,1742,1572,1788,1583,1477
782,8161398,1908,1754,1616,1786,1588,1478
783,8171398,1990,1729,1616,1762,1565,1469
784,8181398,1994,1776,1616,1789,1583,1481
785,8191397,1999,1734,1638,1793,1580,1476
786,8201397,1990,1737,1585,1787,1579,1476
787,8211397,1971,1746,1621,1789,1576,1478
788,8221397,2000,1741,1584,1790,1574,1480
789,8231397,1998,1735,1616,1776,1570,1456
790,8241398,1984,1733,1613,1783,1574,1477
791,8251398,1995,1645,1614,1787,1579,1480
792,8261398,2007,1742,1616,1779,1578,1477
793,8271397,1993,1735,1610,1794,1578,1477
794,8281398,1991,1739,1630,1780,1575,1480
795,8291398,1994,1710,1619,1787,1581,1477
796,8301397,1994,1740,1613,1898,1577,1477
797,8311397,1984,1731,1616,1793,1569,1477
798,8321397,2000,1734,1623,1784,1568,1481
799,8331397,1951,1733,1615,1785,1574,1472
800,8341397,2009,1779,1615,1788,1577,1475
801,8351397,1998,1744,1581,1784,1570,1480
802,8361397,2010,1743,1616,1787,1580,1468
803,8371397,2001,1658,1611,1791,1575,1474
804,8381397,1999,1750,1618,1786,1580,1477
805,8391398,1995,1763,1621,1794,1602,1476
806,8401398,1997,1731,1702,1792,1583,1480
807,8411398,1991,1731,1625,1787,1577,1476
808,8421397,1987,1743,1626,1786,1575,1488
809,8431398,1989,1735,1614,1788,1583,1480
810,8441397,1987,1769,1616,1791,1575,1476
811,8451397,1989,1730,1612,1791,1574,1479
812,8461397,1997,1744,1614,1794,1575,1475
813,8471397,1998,1738,1616,1781,1564,1456
814,8481397,2006,1740,1616,1784,1575,1477
815,8491397,1986,1735,1622,1781,1574,1472
816,8501398,1994,1742,1616,1789,1584,1475
817,8511397,1982,1718,1621,1788,1562,1479
818,8521398,1991,1734,1616,1791,1572,1443
819,8531397,2014,1734,1616,1789,1577,1475
820,8541398,1994,1734,1613,1785,1572,1471
821,8551397,1991,1738,1618,1786,1579,1482
822,8561398,1997,1737,1603,1789,1574,1410
823,8571397,1986,1735,1616,1785,1577,1480
824,8581397,1995,1738,1616,1787,1574,1480
825,8591398,2001,1732,1616,1793,1578,1478
826,8601397,1989,1731,1633,1768,1579,1476
827,8611397,1993,1731,1616,1794,1572,1556
828,8621398,1996,1732,1616,1784,1579,1476
829,8631397,1991,1737,1616,1821,1579,1470
830,8641397,1994,1737,1616,1793,1590,1477
831,8651398,1995,1744,1616,1743,1581,1481
832,8661397,1998,1732,1614,1786,1585,1479
833,8671398,1999,1743,1605,1793,1575,1477
834,8681398,1990,1735,1619,1787,1573,1476
835,8691397,1969,1780,1613,1796,1591,1476
836,8701398,1995,1737,1615,1777,1575,1476
837,8711397,1935,1745,1618,1780,1621,1479
838,8721398,1993,1739,1613,1784,1579,1476
839,8731398,2000,1744,1629,1794,1578,1449
840,8741397,1979,1739,1616,1784,1622,1475
841,8751397,1999,1744,1635,1765,1575,1468
842,8761397,2010,1675,1613,1790,1570,1478
843,8771397,1987,1741,1629,1781,1577,1479
844,8781398,1997,1741,1616,1785,1581,1472
845,8791397,1995,1742,1623,1803,1579,1477
846,8801397,1989,1726,1648,1774,1570,1492
847,8811397,2000,1729,1616,1787,1575,1477
848,8821397,1985,1733,1607,1790,1579,1471
849,8831397,1999,1737,1619,1792,1578,1477
850,8841397,1989,1731,1631,1790,1574,1477
851,8851397,1991,1755,1617,1781,1577,1477
852,8861397,2000,1731,1612,1812,1579,1477
853,8871397,1984,1733,1627,1790,1575,1492
854,8881398,1984,1730,1617,1788,1582,1452
855,8891398,1992,1731,1677,1782,1579,1490
856,8901398,1909,1829,1610,1794,1573,1489
857,8911397,1991,1742,1609,1784,1548,1480
858,8921397,1988,1741,1616,1792,1575,1477
859,8931397,2005,1738,1519,1784,1571,1478
860,8941397,1998,1743,1618,1787,1579,1470
861,8951398,2128,1750,1616,1786,1583,1467
862,8961398,2001,1737,1609,1789,1513,1478
863,8971398,1989,1741,1601,1793,1587,1489
864,8981398,1998,1734,1617,1796,1583,1477
865,8991397,1995,1739,1616,1795,1579,1478
866,9001398,2000,1734,1614,1791,1588,1477
867,9011397,1990,1742,1584,1817,1582,1480
868,9021397,1996,1735,1615,1792,1583,1477
869,9031397,1990,1738,1616,1785,1583,1482
870,9041397,1987,1725,1616,1818,1583,1472
871,9051398,1988,1743,1617,1780,1578,1477
872,9061397,2033,1735,1621,1789,1574,1470
873,9071397,2000,1739,1619,1793,1554,1479
874,9081397,1987,1735,1673,1724,1570,1477
875,9091397,2000,1735,1615,1788,1579,1470
876,9101397,1995,1743,1598,1782,1570,1478
877,9111397,1999,1744,1615,1787,1581,1477
878,9121397,1990,1739,1616,1786,1579,1478
879,9131397,1992,1729,1615,1788,1580,1489
880,9141398,1970,1646,1613,1787,1584,1475
881,9151397,1983,1744,1622,1792,1656,1481
882,9161398,1972,1729,1630,1786,1575,1483
883,9171398,1993,1741,1619,1799,1591,1474
884,9181398,1988,1740,1616,1784,1574,1477
885,9191398,1937,1746,1619,1784,1574,1477
886,9201397,1998,1740,1607,1781,1573,1468
887,9211398,1979,1735,1620,1797,1584,1527
888,9221397,2000,1732,1616,1780,1568,1477
889,9231397,1994,1732,1617,1787,1577,1475
890,9241398,1998,1741,1613,1794,1577,1485
891,9251397,1994,1744,1535,1906,1586,1487
892,9261397,2034,1735,1555,1782,1575,1480
893,9271398,1994,1734,1618,1790,1583,1479
894,9281397,1993,1737,1620,1786,1558,1477
895,9291397,1993,1743,1616,1782,1577,1499
896,9301397,1994,1741,1607,1727,1582,1499
897,9311398,1956,1742,1626,1778,1571,1475
898,9321398,1994,1735,1616,1788,1573,1477
899,9331397,2000,1734,1615,1789,1609,1477
900,9341398,1987,1744,1599,1793,1570,1488
901,9351397,2000,1745,1579,1785,1583,1476
902,9361398,1978,1872,1629,1793,1585,1471
903,9371397,1989,1727,1632,1794,1503,1477
904,9381397,1981,1737,1616,1782,1658,1472
905,9391398,1990,1730,1615,1780,1572,1470
906,9401397,1997,1737,1620,1787,1575,1482
907,9411397,1985,1730,1618,1783,1566,1477
908,9421397,1995,1744,1597,1792,1583,1471
909,9431397,1991,1740,1616,1790,1581,1473
910,9441397,1994,1731,1616,1790,1576,1475
911,9451397,1952,1735,1629,1789,1576,1477
912,9461398,1998,1746,1648,1782,1580,1399
913,9471398,1988,1743,1648,1788,1582,1477
914,9481398,1993,1811,1605,1792,1572,1477
915,9491398,1994,1755,1615,1786,1568,1480
916,9501397,1987,1739,1636,1789,1570,1435
917,9511397,1998,1742,1614,1794,1581,1475
918,9521397,1995,1730,1611,1797,1568,1477
919,9531398,1997,1745,1616,1799,1575,1451
920,9541398,1986,1734,1616,1772,1569,1480
921,9551398,1996,1731,1611,1793,1547,1480
922,9561397,1990,1730,1568,1791,1578,1503
923,9571397,1977,1731,1616,1794,1582,1480
924,9581398,1989,1743,1601,1873,1579,1499
925,9591398,1994,1734,1604,1794,1582,1477
926,9601397,1994,1742,1613,1792,1570,1478
927,9611398,1991,1743,1614,1787,1562,1477
928,9621397,1990,1734,1622,1790,1594,1469
929,9631397,1999,1745,1600,1787,1571,1480
930,9641398,1979,1770,1616,1790,1557,1483
931,9651398,1984,1743,1606,1784,1582,1478
932,9661397,2000,1711,1621,1787,1583,1477
933,9671398,2000,1725,1614,1808,1580,1479
934,9681397,1987,1733,1663,1783,1572,1480
935,9691397,1989,1733,1616,1784,1593,1475
936,9701397,1984,1738,1616,1783,1575,1477
937,9711397,1989,1731,1611,1779,1499,1476
938,9721397,1989,1734,1616,1793,1576,1461
939,9731397,1991,1735,1602,1779,1580,1529
940,9741398,1988,1745,1620,1818,1575,1477
941,9751398,1996,1770,1616,1782,1560,1477
942,9761397,1991,1740,1616,1803,1582,1478
943,9771397,1995,1744,1618,1770,1577,1410
944,9781397,1951,1731,1613,1787,1570,1478
945,9791397,2018,1742,1616,1793,1580,1473
946,9801398,1994,1735,1611,1788,1579,1477
947,9811397,2001,1733,1603,1784,1565,1477
948,9821397,1979,1744,1607,1790,1574,1477
949,9831398,1985,1744,1607,1782,1583,1480
950,9841397,1990,1737,1649,1791,1582,1477
951,9851397,1989,1733,1619,1789,1577,1477
952,9861397,1991,1737,1616,1779,1578,1477
953,9871398,1994,1741,1622,1793,1583,1480
954,9881397,1988,1740,1621,1787,1584,1477
955,9891398,2021,1737,1619,1782,1578,1480
956,9901398,2000,1743,1616,1794,1570,1481
957,9911398,2000,1739,1621,1793,1575,1480
958,9921398,1977,1737,1616,1787,1579,1481
959,9931398,1989,1738,1632,1767,1577,1475
960,9941398,1994,1746,1610,1789,1575,1478
961,9951398,1951,1740,1584,1787,1570,1471
962,9961398,1984,1739,1614,1794,1565,1477
963,9971398,1991,1728,1631,1730,1578,1477
964,9981398,2000,1737,1647,1787,1581,1486
965,9991397,1991,1739,1616,1784,1559,1477
966,10001397,1995,1746,1616,1785,1575,1476
967,10011397,1989,1735,1620,1781,1578,1478
968,10021398,1990,1735,1611,1793,1572,1443
969,10031397,1982,1729,1616,1789,1567,1473
970,10041397,2018,1744,1616,1787,1575,1481
971,10051397,1997,1736,1533,1787,1579,1503
972,10061398,1994,1650,1610,1789,1576,1477
973,10071397,1903,1776,1623,1794,1582,1480
974,10081397,1994,1744,1624,1793,1525,1482
975,10091398,1999,1724,1602,1793,1578,1477
976,10101397,1984,1745,1619,1788,1576,1475
977,10111397,1991,1728,1619,1787,1582,1475
978,10121397,1991,1742,1631,1792,1587,1492
979,10131398,1971,1735,1617,1792,1583,1480
980,10141397,1997,1734,1611,1787,1575,1477
981,10151397,1966,1732,1616,1786,1577,1485
982,10161397,1998,1739,1615,1784,1607,1477
983,10171397,1989,1729,1616,1798,1582,1480
984,10181397,1991,1733,1617,1781,1580,1475
985,10191397,1987,1740,1618,1790,1579,1468
986,10201398,1968,1731,1604,1786,1581,1473
987,10211398,1991,1719,1616,1788,1586,1478
988,10221397,1987,1739,1616,1754,1579,1477
989,10231397,2001,1728,1623,1718,1583,1481
990,10241398,2035,1754,1615,1786,1581,1489
991,10251397,1993,1737,1614,1790,1578,1410
992,10261397,1991,1741,1600,1782,1577,1477
993,10271397,1993,1744,1618,1785,1574,1477
994,10281397,1990,1731,1625,1780,1534,1478
995,10291398,1995,1742,1609,1789,1575,1503
996,10301398,1955,1737,1611,1781,1583,1477
997,10311398,1983,1733,1616,1784,1541,1475
998,10321397,1991,1729,1616,1784,1579,1486
999,10331397,1944,1865,1616,1783,1579,1475
1000,10341397,1993,1730,1625,1806,1585,1477
1001,10351397,1991,1733,1613,1782,1581,1473
1002,10361397,1989,1694,1623,1782,1517,1465
1003,10371398,1994,1745,1615,1788,1571,1476
1004,10381397,1991,1728,1616,1786,1569,1479
1005,10391397,1989,1739,1611,1787,1493,1479
1006,10401398,1991,1749,1616,1772,1577,1477
1007,10411398,1995,1648,1624,1787,1580,1480
1008,10421397,1999,1730,1621,1783,1572,1477
1009,10431397,1996,1745,1631,1780,1578,1479
1010,10441398,2007,1633,1619,1793,1580,1476
1011,10451397,1971,1729,1633,1816,1579,1397
1012,10461397,1953,1738,1616,1757,1580,1475
1013,10471397,1993,1756,1616,1793,1608,1485
1014,10481397,1990,1747,1616,1778,1583,1477
1015,10491397,1985,1735,1611,1806,1575,1477
1016,10501397,1988,1751,1621,1781,1589,1477
1017,10511398,1993,1731,1621,1821,1565,1477
1018,10521397,1984,1733,1616,1785,1575,1477
1019,10531398,1920,1741,1611,1741,1575,1475
1020,10541397,1990,1741,1616,1786,1580,1477
1021,10551397,2000,1741,1617,1788,1579,1480
1022,10561398,1995,1728,1606,1781,1578,1477
1023,10571397,1986,1775,1619,1786,1575,1491
1024,10581398,1990,1733,1611,1783,1575,1479
1025,10591398,1989,1753,1616,1794,1613,1487
1026,10601397,1981,1735,1677,1785,1582,1470
1027,10611397,1984,1743,1604,1794,1567,1477
1028,10621398,1989,1733,1619,1785,1570,1477
1029,10631397,2011,1735,1617,1789,1570,1480
1030,10641398,2000,1693,1607,1783,1575,1483
1031,10651397,1984,1735,1612,1786,1577,1479
1032,10661397,2031,1730,1615,1786,1580,1482
1033,10671397,1987,1728,1616,1790,1578,1514
1034,10681397,1990,1744,1617,1783,1573,1477
1035,10691398,2010,1707,1619,1785,1572,1484
1036,10701397,1983,1743,1602,1730,1575,1489
1037,10711397,1990,1730,1611,1784,1573,1479
1038,10721398,1989,1739,1655,1784,1577,1477
1039,10731397,1984,1747,1615,1789,1513,1479
1040,10741397,1985,1728,1617,1779,1579,1496
1041,10751397,1992,1744,1584,1792,1583,1481
1042,10761397,1993,1736,1600,1794,1577,1476
1043,10771397,1993,1735,1615,1785,1577,1476
1044,10781398,1980,1749,1616,1789,1602,1478
1045,10791398,1991,1739,1535,1790,1567,1516
1046,10801398,1991,1739,1615,1784,1589,1477
1047,10811398,1983,1727,1627,1746,1578,1525
1048,10821397,1987,1785,1616,1788,1585,1476
1049,10831398,1985,1753,1605,1783,1577,1476
1050,10841397,1989,1744,1600,1798,1584,1477
1051,10851397,1989,1738,1616,1783,1580,1475
1052,10861398,1986,1719,1619,1789,1570,1488
1053,10871398,1978,1738,1613,1782,1525,1477
1054,10881398,2014,1741,1616,1777,1584,1478
1055,10891398,1991,1744,1618,1829,1588,1485
1056,10901397,1998,1739,1606,1789,1567,1477
1057,10911397,1984,1676,1617,1789,1575,1477
1058,10921397,1986,1739,1616,1800,1583,1476
1059,10931398,1921,1720,1607,1787,1575,1477
1060,10941398,1986,1737,1616,1782,1615,1480
1061,10951397,1989,1735,1634,1784,1573,1477
1062,10961398,1985,1757,1616,1788,1575,1477
1063,10971397,1999,1741,1648,1779,1575,1476
1064,10981398,1991,1735,1613,1785,1579,1477
1065,10991397,1984,1726,1617,1792,1575,1467
1066,11001398,1990,1697,1614,1787,1574,1410
1067,11011397,1986,1737,1616,1785,1570,1477
1068,11021397,1991,1734,1619,1787,1578,1477
1069,11031398,1990,1744,1615,1790,1582,1476
1070,11041398,1952,1757,1617,1781,1582,1474
1071,11051398,1991,1734,1531,1806,1582,1476
1072,11061397,1983,1735,1605,1785,1572,1437
1073,11071397,1995,1738,1615,1789,1577,1474
1074,11081397,1985,1737,1593,1785,1572,1475
1075,11091397,1991,1738,1619,1782,1574,1472
1076,11101397,1991,1702,1618,1789,1570,1488
1077,11111398,1991,1731,1649,1782,1575,1482
1078,11121397,1978,1741,1615,1787,1577,1477
1079,11131397,1982,1735,1614,1787,1578,1480
1080,11141397,1984,1742,1615,1787,1583,1477
1081,11151397,1987,1728,1637,1797,1578,1478
1082,11161397,1937,1746,1615,1786,1570,1483
1083,11171398,1983,1729,1614,1816,1575,1475
1084,11181397,1982,1735,1616,1783,1575,1479
1085,11191398,1990,1744,1613,1793,1583,1489
1086,11201397,1993,1739,1615,1707,1570,1479
1087,11211398,1989,1741,1634,1786,1575,1575
1088,11221398,1983,1753,1617,1781,1582,1473
1089,11231397,1989,1743,1615,1803,1588,1473
1090,11241397,1993,1742,1661,1777,1585,1504
1091,11251397,1987,1701,1626,1783,1582,1477
1092,11261398,1990,1731,1614,1787,1579,1478
1093,11271397,1984,1734,1616,1778,1574,1477
1094,11281398,1982,1739,1615,1730,1578,1478
1095,11291398,1939,1723,1611,1784,1579,1479
1096,11301398,1996,1731,1616,1786,1579,1468
1097,11311398,1997,1745,1635,1787,1579,1477
1098,11321397,2032,1737,1622,1775,1580,1476
1099,11331397,1996,1737,1600,1794,1565,1462
1100,11341398,1991,1739,1616,1790,1509,1487
1101,11351398,1993,1738,1616,1785,1571,1477
1102,11361397,2014,1733,1623,1803,1577,1477
1103,11371398,1987,1738,1611,1786,1628,1484
1104,11381397,2097,1735,1613,1784,1575,1463
1105,11391398,1997,1654,1616,1777,1575,1471
1106,11401397,1997,1732,1616,1777,1575,1476
1107,11411398,1986,1735,1616,1784,1569,1477
1108,11421398,2081,1698,1615,1793,1583,1473
1109,11431397,1991,1731,1616,1783,1577,1490
1110,11441397,1983,1744,1623,1783,1583,1473
1111,11451398,1987,1750,1601,1783,1582,1481
1112,11461397,1994,1737,1623,1789,1591,1477
1113,11471398,1987,1675,1615,1789,1583,1489
1114,11481397,1986,1735,1611,1783,1574,1480
1115,11491398,1995,1738,1600,1785,1526,1478
1116,11501397,1989,1738,1617,1792,1583,1476
1117,11511398,1991,1734,1610,1786,1575,1475
1118,11521398,1999,1744,1616,1790,1579,1477
1119,11531398,2057,1715,1616,1781,1575,1479
1120,11541397,2026,1731,1619,1794,1574,1474
1121,11551398,1991,1722,1618,1790,1579,1483
1122,11561398,1975,1737,1623,1781,1570,1477
1123,11571398,1984,1740,1610,1786,1579,1477
1124,11581398,1988,1739,1579,1781,1569,1477
1125,11591398,1987,1731,1614,1740,1570,1477
1126,11601397,1993,1729,1618,1784,1574,1475
1127,11611398,2001,1734,1612,1788,1583,1476
1128,11621398,1984,1737,1574,1827,1575,1478
1129,11631398,1980,1709,1616,1784,1575,1461
1130,11641398,1991,1735,1616,1788,1576,1477
1131,11651398,2010,1741,1617,1786,1572,1476
1132,11661398,1983,1731,1614,1787,1575,1478
1133,11671397,1984,1742,1596,1786,1575,1437
1134,11681398,1987,1743,1612,1788,1582,1476
1135,11691397,1990,1734,1618,1779,1571,1476
1136,11701397,1991,1739,1591,1791,1571,1491
1137,11711397,1975,1730,1614,1749,1565,1464
1138,11721397,1986,1729,1616,1754,1569,1476
1139,11731398,1977,1732,1605,1776,1579,1478
1140,11741398,1991,1745,1618,1781,1504,1473
1141,11751397,1985,1733,1618,1785,1595,1477
1142,11761398,1999,1733,1616,1787,1574,1479
1143,11771397,1983,1733,1616,1780,1574,1478
1144,11781398,1991,1742,1615,1785,1569,1477
1145,11791398,2001,1741,1604,1767,1570,1501
1146,11801397,1973,1740,1607,1793,1577,1481
1147,11811398,1983,1735,1615,1785,1582,1481
1148,11821397,1996,1728,1535,1750,1570,1503
1149,11831398,1991,1741,1636,1747,1581,1477
1150,11841397,1983,1734,1607,1769,1574,1480
1151,11851398,1986,1733,1613,1787,1558,1478
1152,11861398,1994,1735,1617,1790,1575,1477
1153,11871397,1979,1737,1617,1783,1572,1489
1154,11881398,1914,1718,1619,1780,1577,1478
1155,11891398,1995,1740,1616,1788,1570,1478
1156,11901397,1987,1731,1629,1779,1571,1477
1157,11911398,1995,1712,1623,1781,1581,1480
