seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171397,3658,1776,1637,2968,1578,1486
584,6181397,3660,1743,1709,2938,1581,1480
585,6191397,3650,1748,1625,2966,1590,1478
586,6201397,3647,1744,1617,2962,1577,1479
587,6211397,3667,1749,1639,2959,1635,1494
588,6221397,3664,1743,1630,2965,1583,1477
589,6231397,3663,1744,1646,2965,1587,1479
590,6241397,3666,1711,1643,2963,1586,1506
591,6251397,3664,1755,1633,2958,1583,1489
592,6261396,3662,1748,1637,2983,1581,1488
593,6271397,3661,1746,1627,2963,1570,1485
594,6281397,3661,1743,1600,2967,1579,1484
595,6291396,3660,1747,1634,2965,1583,1491
596,6301397,3650,1744,1604,2972,1582,1476
597,6311397,3653,1743,1637,2960,1581,1481
598,6321397,3649,1760,1631,2966,1588,1492
599,6331397,3659,1732,1627,2960,1604,1489
600,6341397,3652,1744,1514,2960,1582,1548
601,6351397,3663,1745,1633,3012,1587,1492
602,6361397,3655,1743,1629,2963,1571,1489
603,6371397,3664,1739,1626,2960,1522,1485
604,6381397,3647,1744,1600,2959,1587,1483
605,6391397,3647,1741,1623,2960,1587,1485
606,6401397,3662,1740,1621,2967,1636,1487
607,6411397,3665,1750,1639,2961,1645,1489
608,6421397,3664,1742,1630,2960,1583,1506
609,6431397,3661,1744,1625,2963,1583,1478
610,6441397,3653,1668,1631,2968,1592,1494
611,6451397,3657,1744,1508,2967,1583,1485
612,6461397,3658,1743,1631,2972,1583,1498
613,6471397,3663,1739,1616,2998,1579,1485
614,6481397,3681,1802,1638,2957,1573,1491
615,6491397,3655,1743,1622,2971,1617,1479
616,6501397,3654,1755,1643,2962,1583,1492
617,6511397,3664,1742,1631,2958,1583,1489
618,6521397,3749,1760,1634,2967,1586,1523
619,6531397,3920,1693,1622,2963,1579,1486
620,6541397,3555,1744,1623,2968,1583,1489
621,6551397,3655,1751,1665,2968,1585,1503
622,6561397,3649,1831,1622,2960,1582,1489
623,6571397,3692,1746,1639,2960,1584,1483
624,6581397,3663,1744,1623,2953,1581,1481
625,6591397,3660,1755,1626,2963,1609,1481
626,6601397,3663,1731,1637,2960,1606,1491
627,6611397,3648,1695,1620,2956,1701,1473
628,6621397,3646,1743,1658,2957,1580,1491
629,6631397,3663,1744,1623,2967,1583,1489
630,6641397,3658,1744,1627,2963,1538,1485
631,6651397,3662,1744,1621,2960,1592,1499
632,6661397,3665,1741,1622,2983,1559,1489
633,6671397,3657,1742,1625,2965,1599,1488
634,6681396,3662,1734,1639,2961,1583,1499
635,6691397,3655,1741,1639,2959,1556,1487
636,6701397,3664,1742,1623,2964,1587,1556
637,6711396,3648,1767,1625,2968,1580,1491
638,6721397,3650,1738,1630,2968,1580,1487
639,6731397,3663,1739,1647,2963,1584,1490
640,6741397,3661,1751,1647,2974,1582,1486
641,6751397,3649,1738,1645,2963,1584,1482
642,6761397,3646,1744,1641,2965,1598,1488
643,6771397,3649,1743,1627,2971,1580,1440
644,6781397,3508,1743,1626,2965,1578,1477
645,6791397,3707,1782,1618,2969,1575,1481
646,6801397,3653,1696,1643,2964,1595,1503
647,6811397,3707,1749,1648,2961,1548,1498
648,6821397,3657,1743,1623,2917,1581,1477
649,6831397,3654,1750,1638,2980,1584,1503
650,6841396,3664,1752,1648,2961,1584,1492
651,6851397,3664,1677,1634,2969,1578,1486
652,6861397,3691,1742,1635,2953,1592,1472
653,6871397,3663,1740,1624,2964,1580,1479
654,6881397,3649,1743,1623,2967,1588,1477
655,6891397,3663,1741,1632,2967,1583,1488
656,6901397,3667,1755,1616,2960,1583,1491
657,6911397,3523,1648,1629,2963,1585,1490
658,6921397,3642,1738,1642,2961,1584,1543
659,6931397,3662,1750,1629,2972,1589,1489
660,6941397,3659,1745,1619,2961,1583,1478
661,6951397,3686,1722,1638,2968,1583,1487
662,6961397,3655,1767,1648,2960,1613,1492
663,6971396,3766,1749,1621,2959,1581,1495
664,6981396,3643,1743,1623,2968,1589,1485
665,6991396,3648,1745,1621,2968,1565,1490
666,7001397,3679,1749,1643,2964,1581,1491
667,7011396,3680,1739,1623,2961,1551,1483
668,7021397,3648,1744,1627,2965,1582,1540
669,7031397,3646,1729,1631,2961,1584,1490
670,7041397,3661,1746,1619,2965,1583,1483
671,7051397,3625,1753,1635,2967,1584,1485
672,7061397,3663,1739,1646,2947,1583,1489
673,7071397,3839,1747,1623,2962,1586,1486
674,7081396,3690,1761,1629,2960,1582,1493
675,7091397,3601,1751,1639,2965,1590,1492
676,7101397,3659,1749,1643,2961,1595,1456
677,7111397,3703,1729,1529,2960,1583,1596
678,7121397,3511,1748,1630,2965,1583,1487
679,7131397,3648,1743,1635,2961,1627,1521
680,7141397,3600,1739,1635,2963,1546,1491
681,7151397,3628,1753,1634,2967,1611,1490
682,7161397,3663,1744,1637,2960,1584,1410
683,7171397,3657,1749,1617,2963,1583,1503
684,7181397,3616,1729,1617,2962,1582,1486
685,7191397,3651,1755,1635,2963,1585,1490
686,7201397,3654,1744,1620,2966,1582,1484
687,7211397,3647,1751,1605,2965,1579,1489
688,7221397,3647,1744,1623,2953,1581,1482
689,7231397,3600,1745,1622,2953,1584,1490
690,7241397,3660,1745,1642,2968,1560,1491
691,7251397,3926,1681,1623,2963,1589,1499
692,7261397,3659,1745,1632,2969,1579,1482
693,7271397,3658,1744,1650,2963,1583,1488
694,7281397,3660,1742,1616,2955,1583,1486
695,7291397,3662,1746,1631,3039,1583,1491
696,7301397,3767,1744,1621,2962,1580,1477
697,7311397,3664,1751,1648,2906,1585,1492
698,7321397,3753,1746,1631,2967,1581,1489
699,7331397,3650,1747,1639,2963,1594,1508
700,7341397,3641,1744,1633,2960,1591,1489
701,7351397,3653,1745,1631,2960,1557,1492
702,7361397,3654,1744,1618,2967,1595,1486
703,7371397,3670,1745,1635,2954,1594,1488
704,7381396,3658,1746,1627,2960,1582,1483
705,7391397,3651,1747,1635,2977,1588,1489
706,7401396,3662,1755,1648,2961,1583,1489
707,7411397,3669,1747,1635,2966,1583,1472
708,7421397,3664,1750,1573,2966,1580,1489
709,7431397,3669,1741,1632,2962,1556,1496
710,7441397,3649,1758,1607,2969,1587,1473
711,7451397,3664,1744,1630,2964,1583,1490
712,7461397,3654,1744,1632,2966,1530,1491
713,7471397,3662,1750,1611,2961,1583,1484
714,7481397,3671,1735,1619,2916,1578,1480
715,7491397,3661,1903,1629,2960,1583,1481
716,7501397,3652,1744,1627,2967,1580,1400
717,7511397,3658,1739,1628,3009,1583,1489
718,7521397,3546,1749,1635,2965,1585,1494
719,7531397,3660,1736,1629,2965,1579,1485
720,7541397,3661,1751,1630,2971,1601,1451
721,7551397,3633,1633,1651,2966,1590,1490
722,7561397,3645,1749,1623,2960,1580,1491
723,7571397,3666,1753,1566,2979,1590,1483
724,7581397,3632,1760,1628,2963,1592,1487
725,7591397,3658,1758,1637,2963,1580,1494
726,7601396,3654,1733,1629,2957,1580,1483
727,7611397,3690,1760,1568,3038,1588,1491
728,7621397,3646,1745,1633,2960,1567,1491
729,7631397,3638,1750,1630,2961,1589,1492
730,7641397,3648,1744,1629,2967,1584,1493
731,7651397,3651,1666,1629,2959,1580,1484
732,7661397,3664,1733,1648,2965,1571,1485
733,7671397,3666,1744,1626,2960,1582,1484
734,7681397,3647,1762,1619,2961,1491,1479
735,7691397,3662,1735,1669,2960,1583,1473
736,7701397,3650,1729,1622,2960,1574,1480
737,7711397,3662,1746,1629,2961,1583,1484
738,7721397,3648,1747,1641,2930,1582,1482
739,7731397,3657,1749,1663,2961,1581,1478
740,7741397,3648,1760,1619,2957,1579,1509
741,7751397,3653,1738,1625,2971,1582,1451
742,7761397,3648,1738,1631,2963,1583,1627
743,7771397,3650,1745,1633,2964,1584,1503
744,7781397,3636,1739,1619,2965,1584,1490
745,7791396,3655,1745,1588,2962,1583,1625
746,7801396,3651,1743,1622,2960,1579,1486
747,7811397,3648,1746,1635,2960,1582,1502
748,7821397,3655,1744,1690,2997,1578,1502
749,7831397,3650,1819,1631,2960,1493,1489
750,7841397,3653,1670,1631,2967,1674,1486
751,7851397,3652,1739,1631,2951,1583,1481
752,7861397,3649,1745,1627,2945,1583,1489
753,7871397,3651,1745,1627,2965,1583,1479
754,7881397,3653,1741,1638,2985,1584,1481
755,7891397,3639,1697,1626,2963,1582,1486
756,7901397,3647,1718,1619,2960,1570,1483
757,7911396,3652,1727,1621,2975,1579,1484
758,7921397,3657,1751,1618,2965,1585,1620
759,7931397,3654,1744,1629,2983,1583,1488
760,7941397,3650,1764,1630,2962,1658,1501
761,7951397,3659,1747,1600,2968,1584,1453
762,7961397,3645,1633,1625,2960,1583,1489
763,7971397,3646,1749,1628,2960,1584,1494
764,7981397,3657,1750,1648,2965,1583,1499
765,7991397,3651,1744,1632,2962,1582,1489
766,8001397,3754,1755,1625,2960,1583,1496
767,8011397,3662,1744,1622,2966,1583,1437
768,8021397,3651,1747,1635,2963,1584,1499
769,8031397,3664,1744,1645,2964,1598,1492
770,8041397,3654,1739,1600,2941,1583,1470
771,8051397,3655,1772,1632,2963,1604,1482
772,8061397,3647,1743,1575,2966,1575,1575
773,8071397,3611,1891,1632,2962,1561,1492
774,8081397,3662,1744,1634,2974,1583,1489
775,8091396,3646,1727,1629,3003,1579,1503
776,8101398,3645,1744,1622,2963,1609,1463
777,8111397,3655,1764,1620,2958,1588,1489
778,8121397,3653,1750,1535,2953,1584,1489
779,8131397,3766,1745,1627,2962,1577,1495
780,8141397,3665,1741,1628,2960,1589,1501
781,8151397,3651,1744,1633,2968,1583,1490
782,8161396,3663,1744,1630,2960,1539,1487
783,8171397,3673,1759,1639,2960,1591,1508
784,8181396,3664,1744,1631,2966,1584,1488
785,8191397,3650,1684,1623,2960,1586,1487
786,8201397,3583,1740,1631,2960,1662,1489
787,8211397,3655,1743,1615,3076,1575,1480
788,8221396,3645,1739,1525,2961,1592,1544
789,8231397,3662,1744,1634,2997,1579,1493
790,8241397,3653,1780,1629,2956,1584,1492
791,8251397,3665,1744,1629,2967,1627,1493
792,8261397,3655,1761,1633,2968,1581,1513
793,8271397,3583,1723,1616,2963,1579,1496
794,8281397,3907,1751,1639,2960,1590,1486
795,8291397,3747,1739,1628,2965,1579,1487
796,8301397,3641,1742,1625,2960,1597,1485
797,8311397,3658,1735,1635,2942,1583,1469
798,8321396,3648,1759,1627,2965,1584,1490
799,8331397,3658,1776,1638,2963,1584,1498
800,8341397,3658,1750,1658,2960,1595,1488
801,8351397,3655,1746,1636,2973,1589,1489
802,8361397,3658,1743,1621,2968,1694,1463
803,8371397,3674,1739,1529,2965,1583,1484
804,8381397,3707,1747,1650,2956,1584,1491
805,8391397,3650,1729,1635,2963,1584,1503
806,8401397,3662,1744,1627,2962,1584,1485
807,8411397,3646,1725,1633,2968,1556,1486
808,8421397,3650,1745,1642,2963,1585,1496
809,8431397,3661,1742,1625,2964,1583,1486
810,8441397,3621,1744,1634,2960,1587,1492
811,8451397,3650,1739,1616,2965,1511,1481
812,8461397,3645,1745,1639,2925,1583,1477
813,8471397,3661,1747,1597,2962,1584,1481
814,8481396,3649,1754,1639,2963,1611,1483
815,8491397,3653,1744,1645,2960,1588,1490
816,8501398,3653,1745,1630,2960,1503,1491
817,8511397,3648,1747,1633,2963,1582,1460
818,8521397,3655,1635,1644,2960,1591,1489
819,8531397,3657,1746,1630,2960,1597,1490
820,8541397,3642,1748,1744,3049,1584,1493
821,8551397,3601,1743,1621,2968,1580,1477
822,8561397,3681,1724,1614,2960,1578,1489
823,8571397,3660,1739,1630,2960,1583,1503
824,8581397,3703,1739,1630,2968,1585,1483
825,8591397,3662,1741,1631,2968,1640,1486
826,8601397,3659,1779,1627,2960,1539,1484
827,8611398,3657,1743,1637,2960,1594,1493
828,8621397,3650,1745,1630,2945,1578,1485
829,8631397,3648,1741,1635,2957,1544,1491
830,8641397,3669,1735,1628,2960,1584,1505
831,8651397,3657,1740,1625,2962,1575,1482
832,8661397,3641,1754,1631,2967,1583,1499
833,8671396,3654,1747,1628,2962,1581,1486
834,8681397,3696,1747,1637,2949,1592,1490
835,8691397,3649,1719,1635,2962,1588,1485
836,8701397,3662,1744,1535,2965,1580,1532
837,8711397,3665,1744,1591,2966,1583,1463
838,8721397,3657,1822,1628,2963,1570,1486
839,8731397,3686,1749,1630,2959,1585,1485
840,8741397,3655,1745,1619,2956,1583,1491
841,8751397,3642,1741,1623,2960,1583,1485
842,8761397,3644,1754,1636,2966,1587,1399
843,8771397,3664,1739,1632,2964,1582,1496
844,8781397,3661,1745,1641,2944,1589,1624
845,8791397,3648,1744,1623,2964,1583,1428
846,8801396,3695,1750,1627,2966,1584,1490
847,8811397,3657,1738,1587,2962,1583,1488
848,8821397,3669,1744,1631,2929,1583,1477
849,8831397,3663,1728,1628,2956,1581,1495
850,8841397,3654,1747,1626,2953,1584,1480
851,8851397,3648,1738,1627,2914,1584,1495
852,8861397,3651,1743,1615,2975,1584,1480
853,8871397,3651,1728,1622,2960,1583,1482
854,8881397,3650,1746,1648,2964,1688,1495
855,8891397,3604,1734,1600,2901,1583,1399
856,8901397,3520,1734,1633,2961,1579,1491
857,8911397,3659,1748,1626,2968,1597,1477
858,8921397,3648,1739,1622,2963,1583,1514
859,8931397,3643,1735,1619,2963,1583,1492
860,8941397,3664,1743,1627,2966,1585,1484
861,8951396,3641,1746,1622,2961,1583,1483
862,8961397,3664,1750,1753,3082,1587,1466
863,8971397,3519,1757,1637,2961,1575,1501
864,8981397,3651,1744,1634,2961,1569,1493
865,8991397,3652,1647,1630,2963,1582,1499
866,9001397,3654,1734,1626,2954,1594,1482
867,9011397,3658,1744,1627,2960,1584,1486
868,9021397,3653,1744,1631,2955,1583,1465
869,9031397,3632,1616,1623,2967,1575,1479
870,9041397,3642,1749,1677,2960,1589,1491
871,9051397,3647,1734,1632,2930,1581,1440
872,9061397,3507,1671,1624,2956,1583,1482
873,9071397,3685,1744,1633,2960,1585,1491
874,9081397,3650,1744,1626,2963,1584,1486
875,9091397,3654,1738,1631,2963,1583,1477
876,9101397,3659,1756,1627,2961,1583,1489
877,9111397,3670,1750,1600,2965,1591,1483
878,9121397,3627,1743,1625,2965,1583,1490
879,9131397,3694,1746,1631,2963,1587,1486
880,9141397,3695,1745,1623,2961,1587,1495
881,9151397,3670,1752,1639,2961,1583,1496
882,9161397,3664,1696,1633,2970,1584,1496
883,9171397,3664,1749,1632,2959,1583,1506
884,9181397,3475,1744,1616,2963,1583,1499
885,9191398,3657,1746,1627,2958,1633,1479
886,9201397,3657,1744,1725,2938,1583,1534
887,9211397,3657,1745,1607,3036,1579,1475
888,9221397,3567,1747,1632,2968,1583,1495
889,9231397,3648,1745,1637,2964,1584,1494
890,9241397,3658,1744,1578,2951,1581,1489
891,9251397,3679,1741,1630,2963,1584,1495
892,9261397,3657,1743,1616,2953,1584,1490
893,9271397,3661,1747,1633,2964,1574,1488
894,9281397,3661,1744,1626,2964,1570,1532
895,9291397,3647,1747,1700,2962,1586,1502
896,9301397,3917,1747,1637,2961,1594,1492
897,9311397,3661,1730,1622,2948,1589,1490
898,9321397,3668,1737,1626,2925,1575,1493
899,9331397,3657,1738,1630,2960,1557,1481
900,9341397,3655,1744,1633,2961,1613,1489
901,9351397,3649,1742,1777,2977,1583,1477
902,9361397,3659,1745,1629,2953,1583,1488
903,9371397,3657,1742,1635,2957,1636,1486
904,9381397,3920,1744,1616,2962,1581,1482
905,9391397,3662,1750,1634,2959,1575,1489
906,9401397,3646,1747,1632,2970,1575,1566
907,9411397,3651,1739,1630,2962,1585,1488
908,9421397,3654,1744,1638,2962,1582,1500
909,9431397,3696,1740,1626,2959,1583,1483
910,9441397,3639,1744,1776,3033,1598,1468
911,9451397,3653,1744,1659,2957,1588,1491
912,9461397,3747,1686,1636,2969,1585,1480
913,9471397,3639,1742,1636,2960,1609,1489
914,9481397,3653,1739,1751,2923,1580,1482
915,9491397,3642,1738,1575,2968,1582,1485
916,9501397,3655,1742,1627,2961,1623,1484
917,9511397,3647,1747,1631,2964,1584,1587
918,9521397,3664,1744,1623,2962,1583,1485
919,9531396,3657,1744,1629,2962,1618,1495
920,9541397,3639,1739,1636,2965,1583,1514
921,9551397,3625,1744,1622,2962,1577,1486
922,9561397,3666,1744,1625,2968,1581,1484
923,9571397,3639,1747,1655,3000,1587,1511
924,9581397,3653,1792,1630,2959,1648,1489
925,9591397,3670,1739,1636,2960,1575,1477
926,9601397,3649,1744,1618,2959,1620,1484
927,9611397,3651,1739,1557,2962,1579,1501
928,9621397,3654,1747,1535,2961,1583,1506
929,9631397,3657,1743,1619,2969,1587,1485
930,9641397,3658,1744,1635,2966,1561,1498
931,9651397,3661,1725,1628,2962,1581,1488
932,9661397,3668,1744,1650,2961,1584,1480
933,9671397,3653,1737,1633,3076,1583,1503
934,9681397,3635,1743,1618,2963,1580,1483
935,9691397,3641,1739,1627,2962,1588,1465
936,9701397,3656,1738,1607,2965,1584,1608
937,9711397,3648,1744,1584,2970,1587,1532
938,9721397,3657,1777,1645,2959,1584,1501
939,9731396,3666,1743,1613,2963,1485,1486
940,9741397,3658,1770,1632,2979,1587,1499
941,9751397,3653,1743,1643,2960,1590,1483
942,9761397,3650,1741,1616,2968,1572,1483
943,9771397,3659,1749,1630,2955,1583,1485
944,9781397,3659,1739,1620,2961,1609,1478
945,9791397,3664,1739,1623,2961,1583,1499
946,9801397,3601,1725,1629,2963,1582,1480
947,9811397,3664,1731,1622,2961,1583,1480
948,9821397,3655,1751,1703,2984,1582,1493
949,9831397,3654,1744,1573,2972,1583,1489
950,9841397,3646,1776,1629,2968,1553,1499
951,9851397,3659,1759,1651,2980,1580,1481
952,9861397,3653,1749,1631,2951,1583,1490
953,9871397,3664,1743,1621,2969,1575,1483
954,9881397,3664,1753,1773,2907,1595,1491
955,9891396,3514,1744,1631,2968,1583,1489
956,9901396,3629,1742,1616,2963,1580,1489
957,9911397,3664,1750,1637,2967,1588,1514
958,9921397,3650,1744,1627,2960,1584,1483
959,9931397,3659,1649,1637,2960,1588,1500
960,9941397,3662,1747,1633,2968,1587,1476
961,9951397,3639,1753,1635,2962,1591,1491
962,9961397,3660,1755,1653,2959,1584,1493
963,9971397,3579,1690,1639,2969,1580,1482
964,9981397,3650,1744,1626,2960,1570,1484
965,9991396,3647,1744,1591,2912,1577,1503
966,10001397,3660,1744,1619,2966,1574,1489
967,10011396,3645,1744,1634,2963,1595,1490
968,10021397,3653,1740,1629,2962,1481,1490
969,10031396,3651,1753,1636,2984,1585,1492
970,10041397,3654,1744,1616,2960,1583,1410
971,10051397,3659,1723,1617,2961,1579,1485
972,10061397,3644,1748,1634,2960,1584,1489
973,10071397,3649,1743,1631,2907,1583,1493
974,10081397,3654,1744,1634,2963,1589,1501
975,10091397,3651,1744,1629,2965,1627,1493
976,10101397,3649,1744,1633,2976,1583,1486
977,10111397,3655,1741,1641,2965,1581,1486
978,10121397,3659,1750,1625,2966,1587,1493
979,10131397,3653,1745,1626,2970,1583,1483
980,10141397,3651,1748,1645,2957,1583,1493
981,10151397,3696,1742,1629,2962,1583,1483
982,10161397,3666,1744,1634,2971,1585,1491
983,10171397,3650,1744,1642,2960,1583,1482
984,10181397,3611,1739,1617,2965,1582,1481
985,10191397,3652,1744,1626,2961,1583,1451
986,10201397,3659,1743,1622,2953,1580,1483
987,10211397,3664,1747,1634,2960,1588,1498
988,10221397,3666,1750,1631,2962,1598,1480
989,10231397,3654,1744,1611,2981,1583,1494
990,10241397,3639,1759,1630,2960,1506,1484
991,10251397,3658,1738,1613,2975,1588,1486
992,10261397,3654,1744,1619,2965,1584,1491
993,10271397,3658,1737,1648,2962,1598,1490
994,10281397,3626,1744,1631,2965,1590,1495
995,10291397,3617,1757,1629,2968,1585,1494
996,10301397,3772,1775,1632,2965,1584,1488
997,10311397,3647,1744,1627,2958,1586,1485
998,10321397,3661,1744,1520,2948,1583,1453
999,10331397,3684,1777,1623,2964,1581,1485
1000,10341397,3696,1825,1633,2960,1584,1485
1001,10351397,3650,1749,1636,2962,1584,1405
1002,10361397,3649,1755,1636,2950,1589,1491
1003,10371397,3660,1737,1638,2963,1566,1494
1004,10381397,3583,1741,1627,2968,1582,1480
1005,10391397,3663,1745,1631,2968,1580,1494
1006,10401397,3649,1753,1680,2963,1587,1491
1007,10411397,3655,1751,1658,2970,1601,1495
1008,10421397,3658,1754,1641,2971,1587,1493
1009,10431397,3639,1698,1617,2959,1583,1494
1010,10441397,3655,1745,1524,2961,1583,1493
1011,10451397,3663,1739,1584,2962,1578,1574
1012,10461397,3506,1744,1621,2962,1581,1476
1013,10471397,3651,1744,1617,2964,1583,1493
1014,10481397,3648,1743,1619,3005,1583,1489
1015,10491398,3661,1744,1629,2961,1583,1485
1016,10501397,3662,1758,1630,2955,1548,1481
1017,10511397,3653,1751,1637,2965,1579,1479
1018,10521397,3651,1745,1638,2962,1589,1476
1019,10531397,3493,1747,1616,2960,1587,1482
1020,10541397,3675,1810,1629,2967,1583,1476
1021,10551396,3663,1872,1637,2964,1588,1484
1022,10561397,3620,1667,1629,2960,1583,1484
1023,10571397,3744,1809,1626,2967,1583,1485
1024,10581397,3650,1746,1627,2968,1583,1442
1025,10591397,3647,1744,1701,2902,1581,1455
1026,10601397,3657,1745,1615,2969,1583,1480
1027,10611397,3654,1753,1659,2963,1598,1489
1028,10621396,3657,1727,1629,2969,1557,1483
1029,10631397,3658,1744,1641,2962,1631,1509
1030,10641396,3649,1744,1637,2900,1593,1518
1031,10651397,3662,1822,1648,2965,1592,1486
1032,10661396,3669,1751,1619,2965,1595,1485
1033,10671397,3651,1757,1631,2965,1577,1483
1034,10681397,3651,1741,1653,2965,1583,1503
1035,10691397,3664,1734,1520,2964,1583,1451
1036,10701397,3576,1739,1627,2960,1577,1489
1037,10711397,3651,1745,1626,2960,1706,1486
1038,10721397,3664,1744,1623,2960,1575,1495
1039,10731397,3653,1739,1643,2978,1569,1440
1040,10741397,3639,1731,1633,2961,1579,1485
1041,10751396,3655,1755,1625,2963,1583,1488
1042,10761397,3664,1738,1627,2960,1584,1484
1043,10771397,3662,1744,1623,2962,1577,1503
1044,10781397,3517,1750,1629,2963,1582,1496
1045,10791398,3626,1765,1645,2960,1587,1490
1046,10801397,3638,1743,1623,2967,1580,1477
1047,10811397,3638,1734,1618,2967,1585,1481
1048,10821397,3645,1753,1607,2966,1583,1496
1049,10831397,3646,1799,1634,2960,1585,1499
1050,10841397,3699,1747,1638,2966,1583,1496
1051,10851398,3639,1771,1620,2930,1587,1490
1052,10861397,3662,1741,1637,2953,1584,1483
1053,10871397,3654,1757,1625,2964,1506,1494
1054,10881397,3653,1741,1628,2965,1583,1479
1055,10891397,3662,1745,1637,2957,1560,1489
1056,10901397,3651,1744,1626,2987,1602,1489
1057,10911397,3680,1743,1618,2923,1584,1484
1058,10921397,3658,1776,1630,2963,1585,1491
1059,10931397,3648,1744,1628,2964,1582,1393
1060,10941396,3655,1737,1622,2961,1578,1487
1061,10951397,3654,1727,1627,2963,1590,1502
1062,10961396,3655,1734,1514,2965,1580,1456
1063,10971397,3653,1741,1633,2996,1584,1502
1064,10981397,3661,1743,1614,2964,1575,1484
1065,10991397,3650,1745,1631,2962,1581,1488
1066,11001397,3635,1747,1594,3019,1592,1484
1067,11011397,3760,1743,1626,2971,1583,1482
1068,11021397,3653,1755,1638,2953,1606,1495
1069,11031397,3648,1739,1621,2960,1577,1477
1070,11041397,3661,1751,1633,2963,1591,1493
1071,11051397,3648,1727,1630,2960,1587,1445
1072,11061397,3650,1744,1631,2966,1584,1489
1073,11071397,3647,1743,1614,2992,1591,1478
1074,11081396,3643,1744,1535,2915,1583,1430
1075,11091397,3609,1733,1642,2955,1614,1502
1076,11101397,3651,1734,1618,2962,1575,1456
1077,11111397,3649,1755,1621,2952,1584,1495
1078,11121397,3659,1739,1627,2964,1583,1481
1079,11131396,3665,1746,1627,2963,1715,1482
1080,11141397,3655,1751,1645,2949,1580,1489
1081,11151397,3651,1729,1622,2972,1578,1480
1082,11161396,3501,1743,1648,2963,1588,1499
1083,11171397,3655,1744,1623,2960,1581,1381
1084,11181397,3643,1757,1573,2911,1590,1494
1085,11191396,3649,1737,1627,2965,1583,1477
1086,11201397,3658,1745,1623,2960,1614,1491
1087,11211397,3613,1777,1625,2963,1665,1493
1088,11221396,3648,1762,1617,2961,1551,1483
1089,11231396,3635,1752,1633,2965,1589,1410
1090,11241397,3647,1741,1623,2957,1576,1478
1091,11251397,3629,1749,1633,2957,1582,1492
1092,11261397,3662,1742,1618,2968,1579,1481
1093,11271396,3637,1737,1622,2965,1565,1486
1094,11281396,3654,1739,1633,2974,1583,1489
1095,11291397,3664,1736,1619,2963,1583,1477
1096,11301397,3658,1741,1633,2960,1582,1483
1097,11311397,3654,1727,1687,3012,1570,1487
1098,11321397,3700,1661,1616,2960,1579,1495
1099,11331396,3648,1753,1709,2960,1582,1410
1100,11341397,3643,1727,1618,2966,1580,1479
1101,11351397,3645,1746,1631,2956,1583,1492
1102,11361397,3651,1739,1619,2966,1583,1486
1103,11371397,3655,1747,1639,2965,1574,1492
1104,11381397,3667,1739,1635,2965,1583,1482
1105,11391397,3652,1745,1630,2969,1567,1483
1106,11401397,3653,1742,1628,2964,1585,1489
1107,11411397,3472,1743,1626,2963,1584,1477
1108,11421397,3706,1730,1630,2961,1557,1491
1109,11431397,3692,1763,1628,2978,1583,1488
1110,11441397,3646,1744,1632,2965,1583,1503
1111,11451397,3599,1746,1630,2948,1581,1483
1112,11461396,3651,1744,1622,2965,1572,1483
1113,11471397,3659,1749,1570,2939,1579,1503
1114,11481397,3665,1730,1629,2923,1574,1491
1115,11491396,3661,1776,1630,2960,1583,1487
1116,11501397,3661,1741,1621,2959,1581,1480
1117,11511397,3664,1744,1647,2961,1585,1478
1118,11521397,3633,1744,1629,2960,1588,1475
1119,11531397,3623,1745,1629,2961,1578,1483
1120,11541396,3658,1740,1627,2964,1584,1485
1121,11551397,3639,1751,1632,2961,1583,1475
1122,11561397,3666,1744,1638,2961,1595,1496
1123,11571397,3657,1837,1646,2958,1580,1496
1124,11581397,3645,1740,1619,2968,1571,1472
1125,11591396,3649,1731,1616,2995,1584,1451
1126,11601397,3647,1749,1642,2959,1583,1493
1127,11611396,3657,1744,1633,2954,1560,1489
1128,11621397,3627,1744,1671,2973,1579,1534
1129,11631397,3654,1739,1627,2959,1585,1490
1130,11641397,3653,1745,1637,2962,1579,1487
1131,11651397,3653,1746,1632,2968,1575,1503
1132,11661397,3641,1746,1645,2959,1583,1485
1133,11671397,3659,1734,1619,2969,1578,1483
1134,11681397,3639,1727,1626,2968,1582,1486
1135,11691396,3653,1738,1630,2961,1584,1485
1136,11701397,3649,1744,1626,2962,1674,1480
1137,11711397,3661,1744,1790,2965,1580,1525
1138,11721397,3566,1738,1630,2957,1581,1486
1139,11731397,3664,1745,1623,2964,1546,1489
1140,11741396,3648,1804,1616,2964,1503,1489
1141,11751397,3644,1744,1622,2960,1572,1480
1142,11761396,3658,1745,1641,2968,1609,1493
1143,11771397,3661,1747,1630,2965,1580,1486
1144,11781397,3735,1745,1634,2965,1584,1496
1145,11791397,3608,1743,1644,2963,1582,1489
1146,11801396,3660,1769,1646,2968,1578,1486
1147,11811397,3657,1743,1723,2938,1581,1480
1148,11821397,3667,1776,1623,2961,1581,1480
1149,11831397,3634,1733,1648,2953,1582,1483
1150,11841397,3671,1739,1621,2959,1582,1494
1151,11851396,3651,1741,1634,2961,1583,1492
1152,11861397,3659,1734,1621,2941,1583,1482
1153,11871397,3655,1745,1622,2963,1489,1487
1154,11881397,3616,1744,1636,2962,1589,1501
1155,11891396,3714,1745,1632,2960,1583,1486
1156,11901398,3663,1739,1625,2960,1583,1475
1157,11911397,3650,1745,1623,2975,1583,1477
