seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171398,4095,1968,2079,3155,1777,1929
584,6181399,4095,1974,2089,3155,1779,1847
585,6191398,4095,1975,2095,3155,1782,1856
586,6201398,4095,1977,2110,3155,1779,1865
587,6211399,4095,1991,2085,3155,1775,1879
588,6221398,4095,1988,2086,3155,1783,1865
589,6231398,4095,1993,2094,3155,1773,1865
590,6241398,4095,1980,2080,3155,1780,1855
591,6251399,4095,1974,2081,3155,1779,1900
592,6261398,4095,1969,2066,3155,1774,1847
593,6271398,4095,1965,2091,3155,1768,1871
594,6281398,4095,1922,2094,3155,1779,1862
595,6291399,4095,1945,2082,3155,1791,1861
596,6301398,4095,1966,2089,3155,1817,1869
597,6311399,4095,1973,2080,3155,1785,1865
598,6321398,4095,1971,2081,3155,1772,1860
599,6331399,4095,1986,2114,3155,1772,1865
600,6341398,4095,1982,2081,3155,1777,1862
601,6351399,4095,1975,2095,3155,1768,1866
602,6361399,4095,1984,2083,3155,1782,1865
603,6371398,4095,1984,2087,3155,1782,1941
604,6381398,4095,1968,2079,3155,1775,1869
605,6391399,4095,1979,2080,3155,1798,1874
606,6401398,4095,1973,2161,3155,1768,1883
607,6411398,4095,1907,2078,3155,1771,1862
608,6421398,4095,1979,2074,3155,1719,1855
609,6431398,4095,1910,2083,3155,1779,1872
610,6441398,4095,1979,2096,3155,1779,1859
611,6451398,4095,1973,2090,3155,1822,1861
612,6461399,4095,1990,2061,3155,1779,1902
613,6471398,4095,1962,2096,3155,1783,1874
614,6481398,4095,1965,2096,3155,1919,1874
615,6491398,4095,1980,2093,3155,1782,1824
616,6501399,4095,1923,2096,3155,1780,1870
617,6511399,4095,1983,2032,3155,1765,1869
618,6521398,4095,2071,2074,3155,1790,1874
619,6531398,4095,1987,2071,3155,1774,1869
620,6541399,4095,1974,2082,3155,1780,1902
621,6551398,4095,1973,2085,3155,1767,1863
622,6561399,4095,1978,2091,3155,1818,1875
623,6571399,4095,1984,2090,3155,1769,1869
624,6581398,4095,1985,2031,3155,1782,1881
625,6591398,4095,1980,2086,3155,1784,1865
626,6601398,4095,1975,2069,3155,1794,1865
627,6611398,4095,1982,2087,3155,1781,1863
628,6621399,4095,1983,2086,3155,1770,1878
629,6631398,4095,1983,2087,3155,1774,1870
630,6641398,4095,1987,2079,3155,1775,1865
631,6651398,4095,1977,2077,3155,1715,1866
632,6661399,4095,1984,2035,3155,1766,1893
633,6671398,4095,2006,2086,3155,1773,1870
634,6681398,4095,1979,2094,3155,1820,1860
635,6691398,4095,1985,2061,3155,1780,1865
636,6701398,4095,1983,2094,3155,1783,1869
637,6711398,4095,1987,2089,3155,1785,1865
638,6721398,4095,1977,2080,3155,1793,1859
639,6731398,4095,1990,2093,3155,1777,1915
640,6741399,4095,2142,2089,3155,1779,1871
641,6751399,4095,1971,2090,3155,1788,1860
642,6761398,4095,1981,2070,3155,1777,1858
643,6771399,4095,1978,2063,3155,1780,1873
644,6781399,4095,1950,2094,3155,1769,1866
645,6791399,4095,1964,2103,3155,1680,1869
646,6801398,4095,1964,2086,3155,1775,1855
647,6811398,4095,1983,2083,3155,1772,1865
648,6821398,4095,1977,2067,3155,1734,1872
649,6831398,4095,1989,2094,3155,1776,1850
650,6841398,4095,1981,2091,3155,1787,1871
651,6851399,4095,1984,2044,3155,1769,1869
652,6861399,4095,1954,2086,3155,1775,1853
653,6871398,4095,2032,2095,3155,1781,1858
654,6881399,4095,1981,2093,3155,1782,1850
655,6891398,4095,1978,2092,3155,1777,1872
656,6901398,4095,1981,2095,3155,1766,1871
657,6911398,4095,1984,2091,3155,1769,1794
658,6921398,4095,1998,2080,3155,1780,1827
659,6931398,4095,1970,2064,3155,1774,1874
660,6941399,4095,1975,2085,3155,1808,1866
661,6951399,4095,1974,2114,3155,1790,1862
662,6961399,4095,1983,2085,3155,1776,1869
663,6971398,4095,1971,2086,3155,1775,1869
664,6981399,4095,2107,2090,3155,1773,1873
665,6991398,4095,1975,2088,3155,1785,1864
666,7001399,4095,1974,2095,3155,1786,1865
667,7011398,4095,1994,2082,3155,1770,1860
668,7021398,4095,1952,2075,3155,1777,1874
669,7031398,4095,1983,2093,3155,1846,1871
670,7041398,4095,1969,2086,3155,1790,1851
671,7051398,4095,1987,2091,3155,1777,1862
672,7061398,4095,1984,2075,3155,1731,1868
673,7071399,4095,1974,2091,3155,1882,1870
674,7081398,4095,1986,2031,3155,1769,1869
675,7091399,4095,1980,2081,3155,1781,1860
676,7101398,4095,1974,2095,3155,1782,1868
677,7111398,4095,1981,2094,3155,1773,1869
678,7121399,4095,1979,2090,3155,1776,1874
679,7131398,4095,1997,2070,3155,1781,1866
680,7141398,4095,1985,2079,3155,1780,1860
681,7151398,4095,1975,2080,3155,1776,1865
682,7161398,4095,1981,2070,3155,1779,1806
683,7171398,4095,1945,2097,3155,1796,1859
684,7181399,4095,1983,2088,3155,1775,1795
685,7191399,4095,1983,2115,3155,1772,1862
686,7201398,4095,1983,2081,3155,1779,1867
687,7211399,4095,1979,2081,3155,1781,1865
688,7221398,4095,1973,2083,3155,1773,1866
689,7231398,4095,1983,2065,3155,1767,1851
690,7241399,4095,1979,2082,3155,1783,1893
691,7251399,4095,1994,2089,3155,1772,1866
692,7261398,4095,1959,2087,3155,1781,1869
693,7271399,4095,2000,2091,3155,1779,1869
694,7281398,4095,1982,2087,3155,1779,1900
695,7291398,4095,1987,2091,3155,1774,1857
696,7301399,4095,1973,2089,3155,1776,1866
697,7311398,4095,1968,1997,3155,1772,1869
698,7321399,4095,1981,2080,3155,1769,1871
699,7331399,4095,1979,2103,3155,1815,1864
700,7341398,4095,1977,2084,3155,1771,1866
701,7351399,4095,1973,2086,3155,1769,1869
702,7361399,4095,1983,2087,3155,1780,1866
703,7371399,4095,1983,2094,3155,1776,1860
704,7381399,4095,1965,2087,3155,1768,1879
705,7391399,4095,1977,2085,3155,1776,1858
706,7401399,4095,1979,2070,3155,1825,1861
707,7411399,4095,1933,2083,3155,1772,1864
708,7421399,4095,1982,2085,3155,1774,1865
709,7431398,4095,1991,2113,3155,1779,1903
710,7441398,4095,1971,2081,3155,1781,1865
711,7451399,4095,2151,2091,3155,1745,1862
712,7461399,4095,1958,2087,3155,1779,1993
713,7471398,4095,1980,2080,3155,1780,1863
714,7481398,4095,2006,2083,3155,1908,1859
715,7491399,4095,1980,2153,3155,1785,1884
716,7501399,4095,1940,2095,3155,1766,1873
717,7511399,4095,1977,2062,3155,1774,1863
718,7521398,4095,1981,2029,3155,1779,1869
719,7531398,4095,1987,2081,3155,1779,1865
720,7541399,4095,1981,2084,3155,1786,1863
721,7551398,4095,1980,2081,3155,1787,1868
722,7561398,4095,1984,2094,3155,1785,1866
723,7571398,4095,1981,2091,3155,1738,1874
724,7581398,4095,1973,2093,3155,1777,1863
725,7591399,4095,2007,2098,3155,1782,1862
726,7601398,4095,1975,2112,3155,1781,1868
727,7611399,4095,1981,2091,3155,1779,1856
728,7621398,4095,1989,2085,3155,1776,1864
729,7631399,4095,1983,2091,3155,1780,1873
730,7641399,4095,1936,2070,3155,1768,1855
731,7651398,4095,1952,2090,3155,1797,1869
732,7661398,4095,1978,2001,3155,1760,1862
733,7671398,4095,1985,2077,3155,1784,1869
734,7681398,4095,1979,2087,3155,1779,1833
735,7691398,4095,2011,2109,3155,1687,1869
736,7701398,4095,1968,2090,3155,1787,1870
737,7711399,4095,1985,2085,3155,1773,1874
738,7721398,4095,1977,2085,3155,1777,1869
739,7731399,4095,1984,2090,3155,1772,1850
740,7741399,4095,2006,2096,3155,1781,1865
741,7751399,4095,1981,2087,3155,1779,1926
742,7761399,4095,2000,2000,3155,1782,1874
743,7771398,4095,1940,2090,3155,1775,1869
744,7781399,4095,1974,2087,3155,1775,1868
745,7791399,4095,1978,2093,3155,1854,1866
746,7801399,4095,1967,2081,3155,1773,1884
747,7811398,4095,1959,2089,3155,1787,1865
748,7821399,4095,1970,2086,3155,1774,1862
749,7831398,4095,1978,2087,3155,1779,1865
750,7841399,4095,1979,2087,3155,1777,1862
751,7851399,4095,1965,2083,3155,1781,1866
752,7861399,4095,1985,2085,3155,1769,1863
753,7871398,4095,2011,2081,3155,1779,1873
754,7881398,4095,1987,2074,3155,1775,1807
755,7891399,4095,1982,2090,3155,1788,1874
756,7901399,4095,1969,2087,3155,1772,1860
757,7911398,4095,1962,2094,3155,1772,1870
758,7921399,4095,1985,2018,3155,1780,1869
759,7931399,4095,1990,2097,3155,1785,1866
760,7941399,4095,1983,2083,3155,1776,1850
761,7951398,4095,1979,2080,3155,1784,1874
762,7961398,4095,1942,2087,3155,1785,1869
763,7971399,4095,1975,2089,3155,1779,1863
764,7981398,4095,1990,2090,3155,1779,1821
765,7991399,4095,1991,2064,3155,1785,1867
766,8001398,4095,1965,2073,3155,1793,1860
767,8011399,4095,1983,2086,3155,1779,1866
768,8021398,4095,1967,2112,3155,1779,1864
769,8031398,4095,1973,2073,3155,1772,1860
770,8041398,4095,1979,2085,3155,1758,1868
771,8051398,4095,1967,2070,3155,1777,1831
772,8061399,4095,1979,2087,3155,1781,1866
773,8071399,4095,1985,1996,3155,1769,1864
774,8081398,4095,1984,2089,3155,1777,1858
775,8091398,4095,1984,2084,3155,1778,1883
776,8101398,4095,1967,2093,3155,1779,1862
777,8111398,4095,1979,2087,3155,1793,1864
778,8121398,4095,1971,2080,3155,1775,1858
779,8131398,4095,1969,2082,3155,1780,1821
780,8141398,4095,1979,2083,3155,1774,1856
781,8151399,4095,1984,2095,3155,1794,1874
782,8161399,4095,1973,2095,3155,1762,1866
783,8171399,4095,1991,2089,3155,1779,1865
784,8181399,4095,1981,2074,3155,1785,1869
785,8191399,4095,1979,2081,3155,1760,1874
786,8201398,4095,1965,2085,3155,1792,1853
787,8211399,4095,1965,2082,3155,1772,1861
788,8221399,4095,1975,2086,3155,1771,1865
789,8231399,4095,1982,2084,3155,1780,1863
790,8241399,4095,1988,2091,3155,1775,1865
791,8251398,4095,1987,2113,3155,1779,1864
792,8261398,4095,2047,2098,3155,1773,1860
793,8271399,4095,1987,2086,3155,1779,1860
794,8281399,4095,1975,2045,3155,1780,1866
795,8291399,4095,1986,2080,3155,1767,1863
796,8301399,4095,1971,2089,3155,1792,1869
797,8311399,4095,1971,2090,3155,1788,1866
798,8321398,4095,2020,2074,3155,1781,1872
799,8331398,4095,1985,2078,3155,1779,1866
800,8341398,4095,1975,2092,3155,1768,1851
801,8351399,4095,1981,2097,3155,1785,1866
802,8361399,4095,1968,2097,3155,1773,1877
803,8371398,4095,1990,2081,3155,1776,1874
804,8381398,4095,2007,2086,3155,1777,1830
805,8391399,4095,1979,2085,3155,1778,1876
806,8401398,4095,1981,2083,3155,1774,1865
807,8411398,4095,1970,2096,3155,1792,1874
808,8421399,4095,1978,2073,3155,1775,1865
809,8431399,4095,1990,2074,3155,1775,1865
810,8441398,4095,1977,2032,3155,1768,1858
811,8451398,4095,1968,2090,3155,1674,1863
812,8461399,4095,2000,2092,3155,1775,1884
813,8471399,4095,1978,2087,3155,1780,1865
814,8481399,4095,1874,2096,3155,1770,1869
815,8491398,4095,1978,2079,3155,1776,1865
816,8501399,4095,1969,2039,3155,1794,1794
817,8511398,4095,2000,2095,3155,1773,1856
818,8521398,4095,1983,2091,3155,1780,1896
819,8531398,4095,1991,2094,3155,1781,1872
820,8541399,4095,1894,2090,3155,1780,1862
821,8551399,4095,1981,2086,3155,1783,1869
822,8561399,4095,2000,2083,3155,1772,1878
823,8571399,4095,1981,2085,3155,1780,1855
824,8581398,4095,1979,2091,3155,1782,1864
825,8591398,4095,1983,2054,3155,1775,1869
826,8601399,4095,2010,2107,3155,1794,1860
827,8611398,4095,1984,2087,3155,1777,1865
828,8621398,4095,1969,2083,3155,1773,1870
829,8631399,4095,1980,2086,3155,1778,1864
830,8641398,4095,1978,2094,3155,1777,1857
831,8651398,4095,1978,2147,3155,1784,1893
832,8661398,4095,1997,2138,3155,1762,1874
833,8671399,4095,1970,2022,3155,1779,1865
834,8681398,4095,1970,2090,3155,1794,1869
835,8691399,4095,1984,2079,3155,1746,1869
836,8701399,4095,1971,2087,3155,1776,1866
837,8711399,4095,1985,2083,3155,1774,1806
838,8721399,4095,1981,2089,3155,1778,1861
839,8731399,4095,1982,2081,3155,1772,1872
840,8741399,4095,1987,2026,3155,1783,1820
841,8751399,4095,1973,2091,3155,1779,1861
842,8761399,4095,1970,2087,3155,1774,1912
843,8771398,4095,1963,2079,3155,1777,1886
844,8781399,4095,1973,2083,3155,1916,1865
845,8791399,4095,1983,2087,3155,1793,1861
846,8801399,4095,1983,2087,3155,1783,1858
847,8811399,4095,1975,2081,3155,1777,1865
848,8821398,4095,1987,2117,3155,1779,1848
849,8831399,4095,1982,2080,3155,1784,1866
850,8841398,4095,1984,2096,3155,1799,1862
851,8851398,4095,1984,2090,3155,1780,1859
852,8861398,4095,1993,2089,3155,1774,1874
853,8871398,4095,1943,2081,3155,1776,1868
854,8881398,4095,1977,2087,3155,1781,1863
855,8891398,4095,1979,2091,3155,1767,1864
856,8901398,4095,1970,2080,3155,1922,1853
857,8911399,4095,2000,2080,3155,1780,1866
858,8921399,4095,1974,2081,3155,1769,1866
859,8931398,4095,1987,2087,3155,1776,1866
860,8941398,4095,1986,2079,3155,1825,1874
861,8951398,4095,2000,2098,3155,1785,1865
862,8961399,4095,1971,2091,3155,1775,1863
863,8971398,4095,1974,2086,3155,1787,1865
864,8981398,4095,1983,2086,3155,1770,1856
865,8991399,4095,1979,2083,3155,1778,1869
866,9001399,4095,1969,2123,3155,1768,1888
867,9011398,4095,1979,2091,3155,1779,1862
868,9021398,4095,1985,2096,3155,1782,1842
869,9031399,4095,1936,2081,3155,1787,1865
870,9041398,4095,1964,2091,3155,1779,1815
871,9051398,4095,1971,2091,3155,1774,1865
872,9061399,4095,1984,2091,3155,1774,1869
873,9071398,4095,1978,2076,3155,1776,1901
874,9081399,4095,1969,2091,3155,1776,1865
875,9091398,4095,1979,2087,3155,1793,1886
876,9101399,4095,1989,2086,3155,1776,1860
877,9111398,4095,1982,2085,3155,1776,1862
878,9121398,4095,1968,2090,3155,1780,1860
879,9131398,4095,1985,2093,3155,1766,1869
880,9141399,4095,1997,2096,3155,1755,1869
881,9151398,4095,1979,2080,3155,1779,1849
882,9161399,4095,1975,2086,3155,1773,1872
883,9171398,4095,1981,2087,3155,1777,1885
884,9181399,4095,1983,2095,3155,1780,1866
885,9191399,4095,1973,2089,3155,1785,1886
886,9201399,4095,1981,2077,3155,1779,1866
887,9211398,4095,1987,2088,3155,1777,1865
888,9221398,4095,1979,2087,3155,1779,1861
889,9231398,4095,1975,2087,3155,1807,1860
890,9241399,4095,1982,2119,3155,1787,1868
891,9251399,4095,1961,2081,3155,1779,1865
892,9261398,4095,1967,2089,3155,1779,1903
893,9271398,4095,1981,2083,3155,1776,1865
894,9281398,4095,2019,2090,3155,1777,1885
895,9291399,4095,1982,2134,3155,1780,1868
896,9301398,4095,1968,2100,3155,1823,1864
897,9311398,4095,1981,2087,3155,1783,1863
898,9321399,4095,2027,2093,3155,1777,1866
899,9331399,4095,1983,2095,3155,1779,1863
900,9341398,4095,1982,2077,3155,1775,1853
901,9351399,4095,1995,2096,3155,1770,1860
902,9361398,4095,1983,2083,3155,1784,1839
903,9371398,4095,1971,2087,3155,1777,1862
904,9381398,4095,1979,2085,3155,1779,1863
905,9391399,4095,1968,2076,3155,1784,1868
906,9401398,4095,1983,2094,3155,1783,1871
907,9411399,4095,1981,2087,3155,1672,1868
908,9421398,4095,1982,2092,3155,1782,1866
909,9431399,4095,1914,2082,3155,1773,1862
910,9441399,4095,1981,2096,3155,1772,1865
911,9451398,4095,1984,2079,3155,1780,1861
912,9461398,4095,2014,2091,3155,1769,1873
913,9471398,4095,2000,2086,3155,1781,1863
914,9481399,4095,1983,2096,3155,1784,1879
915,9491399,4095,1985,2078,3155,1777,1871
916,9501399,4095,2057,2096,3155,1779,1865
917,9511399,4095,1954,2092,3155,1779,1868
918,9521398,4095,1990,2082,3155,1774,1864
919,9531399,4095,1986,2022,3155,1775,1888
920,9541399,4095,1987,2078,3155,1774,1861
921,9551399,4095,1949,2093,3155,1784,1860
922,9561399,4095,1982,2091,3155,1777,1829
923,9571398,4095,1983,2096,3155,1779,1869
924,9581399,4095,1975,2092,3155,1786,1865
925,9591399,4095,1963,2108,3155,1781,1865
926,9601398,4095,1945,2080,3155,1780,1869
927,9611399,4095,1982,2091,3155,1780,1871
928,9621399,4095,1969,2087,3155,1779,1817
929,9631399,4095,1985,2119,3155,1777,1866
930,9641398,4095,1966,2083,3155,1777,1865
931,9651398,4095,1998,2096,3155,1774,1873
932,9661399,4095,1979,2107,3155,1781,1863
933,9671399,4095,1980,2094,3155,1823,1865
934,9681399,4095,1979,2085,3155,1787,1866
935,9691399,4095,1991,2087,3155,1773,1873
936,9701398,4095,1975,2094,3155,1779,1868
937,9711398,4095,1975,2080,3155,1774,1865
938,9721399,4095,1978,2085,3155,1783,1863
939,9731398,4095,1978,2096,3155,1727,1865
940,9741399,4095,1982,2019,3155,1785,1866
941,9751398,4095,2031,2084,3155,1767,1874
942,9761399,4095,1955,2096,3155,1776,1862
943,9771399,4095,1984,2085,3155,1776,1863
944,9781399,4095,1989,2137,3155,1771,1876
945,9791399,4095,1980,2094,3155,1779,1873
946,9801399,4095,1982,2096,3155,1780,1840
947,9811399,4095,1980,2086,3155,1779,1873
948,9821398,4095,1982,2089,3155,1779,1865
949,9831398,4095,1981,2090,3155,1780,1860
950,9841399,4095,1979,2071,3155,1791,1867
951,9851398,4095,2029,2091,3155,1782,1861
952,9861398,4095,1973,2091,3155,1780,1888
953,9871398,4095,1978,2081,3155,1782,1853
954,9881399,4095,1950,2079,3155,1808,1873
955,9891399,4095,1986,2027,3155,1779,1873
956,9901398,4095,1977,2094,3155,1794,1874
957,9911399,4095,1988,2062,3155,1783,1864
958,9921398,4095,1985,2081,3155,1760,1871
959,9931399,4095,1991,2091,3155,1797,1869
960,9941399,4095,1981,2091,3155,1721,1865
961,9951398,4095,1969,2083,3155,1770,1869
962,9961398,4095,2015,2085,3155,1775,1874
963,9971398,4095,1979,2098,3155,1769,1863
964,9981398,4095,1985,2081,3155,1769,1865
965,9991398,4095,2063,2093,3155,1780,1865
966,10001399,4095,1991,2083,3155,1774,1874
967,10011398,4095,1989,2112,3155,1775,1846
968,10021399,4095,1979,2073,3155,1778,1868
969,10031398,4095,1980,2084,3155,1786,1862
970,10041398,4095,1986,2092,3155,1915,1862
971,10051399,4095,1987,2083,3155,1807,1865
972,10061398,4095,1983,2041,3155,1770,1879
973,10071399,4095,1980,2081,3155,1779,1862
974,10081398,4095,1984,2086,3155,1770,1871
975,10091398,4095,1983,2077,3155,1739,1848
976,10101399,4095,1981,2077,3155,1768,1856
977,10111398,4095,2010,2082,3155,1779,1868
978,10121398,4095,1986,2085,3155,1769,1860
979,10131398,4095,1999,2158,3155,1773,1869
980,10141399,4095,1969,2102,3155,1794,1849
981,10151399,4095,1979,2086,3155,1781,1871
982,10161398,4095,1988,2067,3155,1777,1865
983,10171398,4095,1984,2091,3155,1752,1872
984,10181398,4095,1981,2089,3155,1768,1873
985,10191399,4095,1975,2089,3155,1783,1882
986,10201399,4095,1980,2087,3155,1777,1870
987,10211399,4095,1980,2035,3155,1774,1821
988,10221398,4095,1984,2094,3155,1688,1866
989,10231398,4095,1992,2083,3155,1777,1874
990,10241399,4095,1967,2094,3155,1777,1794
991,10251398,4095,1966,2093,3155,1771,1871
992,10261399,4095,1975,2091,3155,1774,1861
993,10271399,4095,1975,2082,3155,1774,1813
994,10281398,4095,1984,2097,3155,1779,1865
995,10291398,4095,1978,2081,3155,1773,1869
996,10301399,4095,1991,2083,3155,1769,1856
997,10311399,4095,1974,2086,3155,1782,1870
998,10321398,4095,1986,2089,3155,1774,1874
999,10331398,4095,1905,2077,3155,1774,1853
1000,10341399,4095,2000,2089,3155,1779,1861
1001,10351398,4095,1979,2091,3155,1768,1869
1002,10361399,4095,1973,2080,3155,1926,1861
1003,10371399,4095,1987,2031,3155,1782,1878
1004,10381398,4095,1985,2086,3155,1779,1869
1005,10391399,4095,1959,2083,3155,1794,1860
1006,10401398,4095,1968,2224,3155,1762,1971
1007,10411398,4095,1973,2096,3155,1769,1892
1008,10421399,4095,1978,2127,3155,1780,1855
1009,10431399,4095,1983,2093,3155,1780,1866
1010,10441398,4095,1966,2092,3155,1789,1862
1011,10451399,4095,1979,2082,3155,1777,1865
1012,10461399,4095,1980,2085,3155,1772,1831
1013,10471398,4095,1982,2083,3155,1769,1850
1014,10481399,4095,1981,2087,3155,1779,1898
1015,10491399,4095,1985,2122,3155,1776,1873
1016,10501399,4095,1994,2087,3155,1779,1856
1017,10511398,4095,1972,2065,3155,1781,1856
1018,10521398,4095,2143,2085,3155,1781,1858
1019,10531398,4095,1978,2074,3155,1812,1856
1020,10541399,4095,1973,2085,3155,1772,1863
1021,10551399,4095,1981,2082,3155,1775,1859
1022,10561398,4095,1975,2087,3155,1781,1889
1023,10571398,4095,1971,2097,3155,1785,1874
1024,10581399,4095,2041,2090,3155,1772,1859
1025,10591398,4095,1982,2096,3155,1775,1879
1026,10601399,4095,1978,2090,3155,1774,1869
1027,10611398,4095,1979,2098,3155,1779,1864
1028,10621398,4095,1983,2080,3155,1782,1869
1029,10631398,4095,1984,2091,3155,1769,1865
1030,10641398,4095,1983,2079,3155,1779,1860
1031,10651399,4095,1991,2083,3155,1779,1871
1032,10661398,4095,1968,2096,3155,1772,1838
1033,10671399,4095,1984,2096,3155,1807,1869
1034,10681398,4095,1981,2083,3155,1776,1882
1035,10691398,4095,1982,2093,3155,1898,1873
1036,10701399,4095,2000,2087,3155,1779,1860
1037,10711399,4095,1967,2113,3155,1779,1808
1038,10721399,4095,1978,2089,3155,1781,1865
1039,10731398,4095,1983,2021,3155,1782,1873
1040,10741398,4095,1981,2083,3155,1769,1865
1041,10751399,4095,1983,2117,3155,1774,1869
1042,10761398,4095,1982,2082,3155,1775,1868
1043,10771399,4095,1957,2080,3155,1777,1872
1044,10781399,4095,1983,2098,3155,1788,1865
1045,10791398,4095,1987,2093,3155,1768,1866
1046,10801398,4095,1958,2086,3155,1781,1868
1047,10811399,4095,1975,2090,3155,1746,1860
1048,10821398,4095,1982,2089,3155,1780,1847
1049,10831398,4095,1974,2083,3155,1818,1861
1050,10841398,4095,1981,2080,3155,1773,1858
1051,10851398,4095,1999,2091,3155,1768,1865
1052,10861398,4095,1983,2086,3155,1774,1872
1053,10871399,4095,1986,2086,3155,1779,1795
1054,10881398,4095,1966,2099,3155,1776,1865
1055,10891399,4095,1982,2091,3155,1775,1874
1056,10901398,4095,1977,2092,3155,1784,1861
1057,10911399,4095,1979,2085,3155,1764,1868
1058,10921398,4095,1975,2093,3155,1769,1864
1059,10931399,4095,1982,2071,3155,1779,1863
1060,10941399,4095,1971,2093,3155,1757,1869
1061,10951399,4095,1979,2087,3155,1784,1863
1062,10961398,4095,1979,2083,3155,1782,1859
1063,10971399,4095,1980,2095,3155,1757,1796
1064,10981398,4095,1970,2089,3155,1784,1876
1065,10991398,4095,1981,2104,3155,1794,1860
1066,11001399,4095,1989,2087,3155,1774,1869
1067,11011399,4095,1978,2091,3155,1783,1874
1068,11021399,4095,1983,2096,3155,1777,1872
1069,11031398,4095,1977,2047,3155,1781,1865
1070,11041398,4095,1986,2160,3155,1792,1861
1071,11051399,4095,1975,2087,3155,1776,1876
1072,11061398,4095,1983,2082,3155,1759,1874
1073,11071399,4095,1982,2089,3155,1768,1861
1074,11081398,4095,1979,2081,3155,1736,1866
1075,11091398,4095,1963,2085,3155,1778,1872
1076,11101398,4095,1982,2087,3155,1776,1865
1077,11111399,4095,1971,2087,3155,1779,1865
1078,11121398,4095,1971,2091,3155,1793,1865
1079,11131399,4095,1975,2101,3155,1787,1875
1080,11141398,4095,1959,2085,3155,1771,1865
1081,11151398,4095,1992,2080,3155,1792,1865
1082,11161399,4095,1984,2094,3155,1804,1865
1083,11171399,4095,1977,2078,3155,1774,1865
1084,11181399,4095,1946,2083,3155,1794,1865
1085,11191398,4095,1969,2099,3155,1779,1864
1086,11201399,4095,1999,2085,3155,1767,1860
1087,11211399,4095,1989,2090,3155,1776,1873
1088,11221399,4095,2017,2090,3155,1775,1866
1089,11231398,4095,1981,2082,3155,1774,1865
1090,11241398,4095,1935,2087,3155,1777,1874
1091,11251398,4095,1968,2085,3155,1776,1840
1092,11261399,4095,1985,2112,3155,1780,1860
1093,11271399,4095,1933,2096,3155,1774,1869
1094,11281399,4095,1982,2087,3155,1809,1871
1095,11291399,4095,1970,2071,3155,1788,1945
1096,11301399,4095,1978,2088,3155,1781,1862
1097,11311399,4095,1981,2096,3155,1777,1866
1098,11321399,4095,1981,2071,3155,1772,1865
1099,11331398,4095,2145,2095,3155,1775,1861
1100,11341399,4095,1985,2087,3155,1777,1895
1101,11351398,4095,1983,2088,3155,1769,1868
1102,11361399,4095,1991,2090,3155,1779,1816
1103,11371399,4095,1975,2083,3155,1779,1863
1104,11381398,4095,1979,2087,3155,1772,1869
1105,11391399,4095,2023,2095,3155,1777,1858
1106,11401399,4095,1974,2067,3155,1779,1865
1107,11411399,4095,1920,2083,3155,1770,1860
1108,11421399,4095,1976,2083,3155,1786,1866
1109,11431398,4095,1991,2083,3155,1783,1868
1110,11441399,4095,1979,2102,3155,1773,1860
1111,11451398,4095,1977,2087,3155,1783,1873
1112,11461398,4095,1979,2080,3155,1773,1870
1113,11471398,4095,1979,2083,3155,1776,1884
1114,11481398,4095,2134,2080,3155,1781,1874
1115,11491399,4095,1989,2097,3155,1775,1855
1116,11501399,4095,1991,2090,3155,1777,1879
1117,11511398,4095,2023,2105,3155,1786,1884
1118,11521398,4095,1987,2047,3155,1779,1871
1119,11531399,4095,1968,2079,3155,1675,1860
1120,11541399,4095,1979,2093,3155,1790,1866
1121,11551398,4095,1983,2086,3155,1783,1863
1122,11561398,4095,1979,2097,3155,1826,1869
1123,11571399,4095,1981,2089,3155,1727,1865
1124,11581398,4095,1981,2080,3155,1794,1866
1125,11591398,4095,1994,2083,3155,1786,1865
1126,11601399,4095,1971,2096,3155,1773,1855
1127,11611398,4095,1980,2090,3155,1777,1851
1128,11621398,4095,1979,2085,3155,1777,1862
1129,11631398,4095,1981,2076,3155,1770,1869
1130,11641398,4095,1996,2077,3155,1731,1831
1131,11651399,4095,1987,2142,3155,1774,1859
1132,11661398,4095,1990,2081,3155,1777,1871
1133,11671399,4095,2042,2089,3155,1784,1878
1134,11681399,4095,1981,2091,3155,1779,1907
1135,11691398,4095,1987,2094,3155,1790,1872
1136,11701398,4095,1978,2093,3155,1741,1866
1137,11711399,4095,1981,2032,3155,1789,1829
1138,11721398,4095,1979,2088,3155,1779,1862
1139,11731398,4095,1975,2096,3155,1772,1866
1140,11741398,4095,1983,2121,3155,1783,1886
1141,11751398,4095,1942,2079,3155,1779,1874
1142,11761398,4095,1949,2086,3155,1779,1874
1143,11771399,4095,1971,2077,3155,1774,1859
1144,11781398,4095,2004,2075,3155,1742,1860
1145,11791399,4095,1984,2043,3155,1784,1802
1146,11801398,4095,1977,2091,3155,1784,1869
1147,11811399,4095,1974,2090,3155,1783,1860
1148,11821399,4095,1970,2080,3155,1777,1867
1149,11831398,4095,1978,2083,3155,1780,1866
1150,11841399,4095,1983,2084,3155,1776,1887
1151,11851398,4095,1977,2081,3155,1765,1870
1152,11861398,4095,1995,2084,3155,1779,1864
1153,11871398,4095,1972,2087,3155,1779,1877
1154,11881399,4095,1911,2081,3155,1746,1869
1155,11891398,4095,1967,2066,3155,1772,1869
1156,11901398,4095,1990,2082,3155,1776,1869
1157,11911399,4095,1984,2081,3155,1777,1872
