seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171398,1905,2106,1991,1705,1979,1779
584,6181397,1906,2119,1994,1715,1898,1794
585,6191397,1894,2128,2005,1717,1902,1793
586,6201398,1903,2128,2001,1719,1903,1843
587,6211398,1903,2125,2000,1716,1886,1738
588,6221397,1911,2133,2001,1717,1894,1798
589,6231398,1904,2142,1994,1714,2006,1796
590,6241398,1905,2123,2001,1783,1900,1789
591,6251398,1906,2076,2000,1723,1900,1794
592,6261397,1906,2128,1987,1727,1945,1794
593,6271398,1906,2146,2003,1715,1829,1798
594,6281397,1904,2134,1969,1713,1932,1790
595,6291398,1909,2112,1998,1715,1908,1794
596,6301398,1965,2128,2002,1717,1898,1808
597,6311398,1858,2128,2001,1717,1901,1797
598,6321397,1918,2132,1904,1717,1900,1782
599,6331398,1981,2079,2000,1721,1902,1793
600,6341398,1914,2128,1997,1717,1901,1793
601,6351397,1906,2123,2000,1722,1892,1792
602,6361398,1909,2123,1998,1770,1900,1764
603,6371397,1906,2128,2000,1715,1900,1793
604,6381398,1906,2125,2025,1701,1897,1795
605,6391398,1905,2128,2014,1720,1900,1794
606,6401398,1909,2128,1999,1715,1877,1793
607,6411398,1905,2128,2000,1683,1903,1794
608,6421397,1915,2129,2001,1717,1900,1792
609,6431398,1910,2120,2002,1719,1900,1794
610,6441398,1913,2128,2003,1723,1902,1793
611,6451398,1913,2131,2001,1720,1900,1768
612,6461398,1908,2128,2000,1717,1899,1798
613,6471398,1909,2145,2002,1719,1902,1795
614,6481398,1904,2131,2047,1792,1905,1794
615,6491397,1906,2127,2000,1715,1959,1794
616,6501397,1899,2128,1964,1649,1911,1800
617,6511398,1899,2128,2000,1724,1961,1798
618,6521397,1906,2119,1999,1663,1896,1793
619,6531397,1918,2128,2006,1719,1900,1798
620,6541398,1906,2119,2002,1726,1899,1797
621,6551398,1907,2128,2000,1729,1899,1794
622,6561397,1923,2122,2011,1715,1897,1795
623,6571398,1905,2128,2003,1721,1896,1804
624,6581398,1869,2165,1995,1715,1890,1797
625,6591398,1904,2202,2008,1732,1900,1794
626,6601398,1861,2127,2003,1715,1898,1755
627,6611397,1904,2128,1989,1723,1903,1799
628,6621397,1909,2127,2001,1703,1900,1853
629,6631398,1904,2130,2002,1717,1899,1795
630,6641397,1910,2032,2005,1714,1889,1797
631,6651398,1904,2128,1963,1729,1890,1770
632,6661397,1909,2125,2000,1717,1898,1794
633,6671398,1910,2117,2000,1715,1882,1794
634,6681398,1902,2128,2000,1715,1848,1794
635,6691397,1901,2129,2001,1714,1895,1825
636,6701398,1875,2130,2006,1713,1900,1793
637,6711398,1914,2121,2000,1715,1896,1884
638,6721397,1910,2121,1998,1717,1900,1793
639,6731397,1906,2110,2007,1715,1900,1793
640,6741398,1904,2134,2000,1717,1809,1796
641,6751397,1903,2125,1939,1783,1899,1786
642,6761398,1901,2117,2003,1720,1898,1794
643,6771397,1904,2125,2007,1722,1892,1794
644,6781397,1890,2128,2020,1715,1900,1794
645,6791398,1915,2126,2002,1717,1900,1795
646,6801397,1909,2128,2000,1724,1900,1795
647,6811398,1904,2128,2000,1717,1887,1795
648,6821397,1904,2121,2003,1722,1902,1797
649,6831398,1983,2141,2006,1727,1887,1795
650,6841398,1905,2125,2025,1717,1901,1818
651,6851398,1905,2226,2002,1722,1903,1794
652,6861398,1984,2119,2002,1719,1898,1783
653,6871398,1904,2122,2000,1710,1900,1862
654,6881397,1905,2135,1990,1719,1898,1793
655,6891398,1930,2133,2010,1721,1906,1785
656,6901397,1898,2128,2007,1722,1887,1796
657,6911397,1906,2128,2000,1731,1861,1799
658,6921397,1908,2128,1997,1715,1892,1793
659,6931397,1907,2128,2000,1717,1891,1795
660,6941398,1921,2130,2030,1694,1898,1795
661,6951398,1904,2135,2005,1723,1900,1798
662,6961398,1914,2132,2000,1717,1898,1785
663,6971398,1904,2123,2000,1717,1903,1779
664,6981398,1838,2128,2001,1717,1900,1795
665,6991398,1908,2137,2001,1721,1896,1803
666,7001397,1904,2125,2064,1715,1898,1796
667,7011398,1911,2123,1964,1729,1900,1794
668,7021398,1939,2115,1999,1710,1897,1795
669,7031397,1904,2127,2000,1717,1893,1777
670,7041398,1927,2134,1999,1715,1896,1793
671,7051397,1911,2131,1999,1715,1896,1794
672,7061397,1823,2125,2000,1717,1893,1794
673,7071398,1895,2128,2000,1716,1931,1796
674,7081398,1901,2121,2069,1715,1896,1793
675,7091397,1908,2128,1962,1716,1902,1798
676,7101398,1911,2123,2014,1769,1898,1772
677,7111398,1875,2141,2005,1717,1901,1792
678,7121398,1855,2128,2000,1717,1900,1832
679,7131397,1904,2123,2002,1779,1891,1765
680,7141398,1905,2133,2000,1717,1860,1803
681,7151398,1907,2123,1999,1850,1903,1796
682,7161398,1906,2125,2003,1716,1893,1805
683,7171398,1910,2128,1997,1716,1892,1794
684,7181398,1904,2128,2005,1712,1900,1798
685,7191397,1931,2128,2000,1717,1889,1805
686,7201398,1910,2116,2000,1716,1900,1794
687,7211398,1938,2133,2007,1719,1894,1788
688,7221398,1905,2128,2002,1717,1902,1789
689,7231397,1907,2128,2002,1719,1900,1794
690,7241397,1914,2128,2010,1717,1900,1793
691,7251397,1909,2127,2009,1715,1891,1798
692,7261398,1919,2127,1994,1717,1899,1800
693,7271398,1906,2124,2005,1721,1898,1796
694,7281398,1915,2118,1974,1707,1898,1736
695,7291397,1904,2126,2142,1700,1894,1797
696,7301398,1917,2125,2004,1715,1901,1794
697,7311398,1906,2124,2000,1716,1900,1803
698,7321398,1907,2122,1956,1719,1905,1784
699,7331398,1814,2121,2002,1721,1902,1796
700,7341397,1907,2128,2000,1714,1931,1797
701,7351398,1911,2140,2000,1689,1894,1780
702,7361397,1915,2125,1999,1723,1907,1795
703,7371398,1900,2117,2000,1716,1901,1823
704,7381397,1909,2119,2016,1711,1900,1787
705,7391398,1904,1975,2009,1720,1899,1798
706,7401397,1839,2132,1926,1717,1902,1822
707,7411398,1860,2122,2000,1715,1860,1794
708,7421397,1904,2125,1991,1716,1878,1796
709,7431398,1846,2128,2000,1717,1891,1800
710,7441397,1905,2128,2003,1721,1905,1794
711,7451398,1908,2119,2000,1715,1907,1794
712,7461397,1921,2001,2016,1717,1879,1796
713,7471398,1900,2125,2000,1721,1900,1779
714,7481397,1904,2123,2000,1717,1898,1796
715,7491397,1906,2135,1997,1715,1926,1791
716,7501397,1911,2128,2095,1717,1897,1777
717,7511398,1906,2117,2003,1684,1895,1793
718,7521397,1904,2118,2001,1634,1900,1806
719,7531398,1904,2126,2001,1716,1900,1794
720,7541398,1909,2135,2000,1714,1897,1797
721,7551398,1905,2128,2000,1718,1900,1805
722,7561397,1917,2128,2006,1716,1893,1795
723,7571397,1907,2126,2002,1715,1929,1794
724,7581398,1900,2124,2003,1847,1899,1794
725,7591397,1909,2128,1999,1717,1893,1794
726,7601398,1899,2138,2001,1714,1879,1790
727,7611397,1905,2127,2059,1728,1887,1795
728,7621397,1909,2118,1984,1710,1902,1794
729,7631397,1905,2123,2001,1718,1898,1797
730,7641398,1907,2124,1967,1715,1904,1786
731,7651398,1907,2131,2003,1715,1888,1797
732,7661398,1911,2128,1938,1715,1921,1805
733,7671397,1933,2125,1983,1715,1899,1796
734,7681398,1917,2129,2003,1714,1891,1796
735,7691398,1910,2122,2010,1717,1901,1795
736,7701397,1902,2123,1999,1727,1900,1794
737,7711398,1906,2066,2003,1730,1900,1793
738,7721398,1899,2127,2003,1717,1900,1785
739,7731398,1904,2128,2001,1717,1900,1746
740,7741398,1903,2125,2029,1613,1909,1794
741,7751398,1910,2047,1997,1731,1898,1797
742,7761397,1911,2124,2007,1716,1893,1794
743,7771398,1909,2128,2000,1725,1900,1794
744,7781398,1890,2125,2017,1716,1898,1794
745,7791398,1907,2135,2003,1727,1899,1794
746,7801398,1905,2125,2004,1737,1900,1792
747,7811397,1906,2131,2000,1726,1899,1792
748,7821397,1915,2127,2001,1715,1898,1805
749,7831397,1851,2126,2005,1716,1904,1796
750,7841398,1874,2125,2000,1719,1897,1793
751,7851397,1907,2128,2145,1719,1900,1781
752,7861398,1920,2037,1994,1715,1898,1790
753,7871397,1909,2125,2007,1727,1855,1820
754,7881397,1905,2125,2005,1754,1887,1797
755,7891398,1910,2117,2007,1723,2006,1794
756,7901398,1908,2128,2000,1767,1899,1795
757,7911397,1909,2125,2001,1736,1892,1794
758,7921398,1907,2128,2002,1725,1910,1794
759,7931397,1907,2128,1987,1717,1900,1803
760,7941398,1811,2128,2002,1715,1902,1803
761,7951397,1911,2112,1991,1711,1848,1788
762,7961397,1899,2128,2011,1719,1885,1793
763,7971398,1912,2123,2002,1727,1900,1789
764,7981398,1914,2126,1999,1717,1897,1812
765,7991397,1906,2128,2000,1730,1893,1792
766,8001397,1906,2190,2003,1726,1842,1794
767,8011398,1915,2139,1989,1699,1900,1783
768,8021397,1787,2133,2000,1719,1864,1793
769,8031398,1911,2121,2000,1710,1900,1793
770,8041398,1908,2129,2001,1701,1900,1793
771,8051397,1906,2117,2001,1719,1899,1797
772,8061397,1907,2127,2014,1707,1900,1794
773,8071398,1970,2128,2001,1721,1900,1787
774,8081398,1918,2130,2000,1686,1886,1793
775,8091398,1906,2123,2003,1716,1860,1784
776,8101397,1904,2127,2000,1715,1896,1721
777,8111398,1846,2110,1995,1724,1898,1797
778,8121398,1914,2128,2002,1729,1900,1794
779,8131398,1904,2124,1997,1711,1900,1777
780,8141398,1912,2128,1997,1713,1900,1792
781,8151398,1914,2125,2000,1720,1900,1794
782,8161398,1907,2139,1998,1769,1903,1794
783,8171397,1910,2128,1999,1715,2006,1791
784,8181397,1907,2135,2023,1753,1898,1796
785,8191398,1899,2197,2006,1717,1898,1790
786,8201398,1905,2134,2000,1717,1899,1795
787,8211397,1901,2126,2006,1724,1900,1795
788,8221397,1904,2105,2005,1704,1894,1798
789,8231398,1923,2125,1998,1717,1898,1795
790,8241397,1893,2003,2002,1715,1901,1794
791,8251397,1906,2128,2138,1717,1898,1784
792,8261397,1900,2137,1996,1715,1897,1755
793,8271398,1923,2127,1995,1777,1906,1807
794,8281398,1856,2148,2002,1717,1900,1792
795,8291398,1898,2128,2002,1717,1926,1795
796,8301398,1901,2119,2010,1730,1904,1794
797,8311397,1907,2135,2070,1779,1905,1796
798,8321398,1907,2127,2004,1715,1875,1794
799,8331398,1901,2128,2000,1719,1900,1782
800,8341397,1906,2128,1999,1715,1900,1803
801,8351398,1940,2128,2000,1715,1900,1794
802,8361398,1910,2128,2004,1715,1893,1795
803,8371398,1907,2129,2002,1693,1896,1795
804,8381398,1910,2118,2015,1662,1900,1795
805,8391398,1981,2128,2000,1712,1908,1790
806,8401398,1905,2119,2000,1715,1896,1795
807,8411397,1910,2125,1998,1714,1889,1793
808,8421397,1903,2126,1995,1703,1899,1794
809,8431397,1906,2128,2000,1722,1894,1794
810,8441398,1910,2126,1998,1714,1839,1788
811,8451398,1914,2127,1994,1714,1900,1796
812,8461398,1901,2128,2000,1712,1898,1796
813,8471398,1907,2119,2000,1715,1903,1794
814,8481397,1904,2077,2000,1717,1901,1799
815,8491398,1907,2129,2001,1717,1899,1817
816,8501398,1833,2128,1997,1717,1896,1792
817,8511398,1904,2081,2000,1718,2038,1794
818,8521398,1887,2128,1997,1717,1879,1794
819,8531398,1905,2128,2004,1717,1895,1796
820,8541398,1915,2129,1994,1715,1888,1799
821,8551398,1916,2128,2000,1715,1897,1796
822,8561398,1905,2122,1998,1712,1893,1794
823,8571398,1906,2126,2007,1714,1903,1797
824,8581398,1906,2126,2000,1717,1896,1796
825,8591398,1978,2126,2000,1717,1904,1792
826,8601398,1914,2128,1997,1714,1914,1803
827,8611398,1906,2130,2011,1717,1878,1794
828,8621397,1904,2129,2004,1719,1898,1782
829,8631397,1903,2131,2000,1750,1911,1799
830,8641398,1961,2123,2000,1716,1893,1794
831,8651398,1905,2129,2029,1717,1899,1800
832,8661397,1909,2123,2011,1689,1906,1787
833,8671397,1904,2130,2007,1720,1902,1805
834,8681398,1914,2126,2000,1724,1889,1794
835,8691398,1911,2126,2000,1715,1900,1794
836,8701398,1904,2129,2000,1716,1905,1794
837,8711398,1929,2121,2001,1729,1898,1794
838,8721398,1898,2201,2000,1712,1912,1799
839,8731397,1919,2135,2000,1713,1927,1794
840,8741398,1895,2129,1899,1716,1907,1769
841,8751398,1914,2128,2000,1717,1903,1793
842,8761398,1904,2138,1998,1720,1873,1794
843,8771398,1910,2122,1991,1855,1894,1793
844,8781397,1909,2128,1938,1727,1891,1796
845,8791398,1901,2119,2000,1738,1910,1794
846,8801398,1890,2154,2002,1715,1900,1794
847,8811398,1908,2128,1993,1711,1896,1795
848,8821398,1904,2128,1999,1710,1896,1746
849,8831397,1909,2123,2001,1700,1893,1795
850,8841398,1904,2127,2003,1716,1889,1795
851,8851397,1906,2128,2000,1712,1900,1802
852,8861397,1910,2128,2000,1715,1899,1799
853,8871398,1905,2115,1961,1774,1903,1879
854,8881398,1901,2131,1987,1719,1898,1798
855,8891397,1927,2137,2003,1721,1899,1799
856,8901397,1907,2128,2069,1715,1895,1794
857,8911397,1887,2117,1991,1714,1906,1793
858,8921398,1905,2116,1995,1726,1887,1795
859,8931398,1906,2127,1999,1720,1886,1794
860,8941397,1899,2115,2014,1716,1895,1794
861,8951398,1903,2127,2002,1715,1896,1794
862,8961398,1895,2128,2000,1714,1926,1788
863,8971397,1929,2119,2004,1731,1898,1787
864,8981398,1911,2123,2003,1719,1895,1792
865,8991398,1904,2123,1999,1717,1905,1795
866,9001397,1925,2094,2001,1723,1896,1795
867,9011398,1907,2128,2000,1716,1901,1846
868,9021397,1901,2129,2018,1794,1900,1793
869,9031398,1904,2112,2000,1718,1893,1797
870,9041398,1911,2128,2000,1722,1899,1794
871,9051398,1905,2125,2001,1722,1902,1795
872,9061398,1905,2122,2000,1704,1904,1794
873,9071397,1906,2122,1990,1717,1901,1794
874,9081398,1904,2122,2005,1712,1803,1791
875,9091398,1915,2130,2002,1717,1902,1857
876,9101398,1899,2123,2000,1720,1900,1807
877,9111397,1891,2128,2000,1716,1901,1806
878,9121397,1898,2122,2007,1715,1900,1791
879,9131398,1905,2128,2001,1717,1901,1790
880,9141398,1904,2128,2003,1732,1900,1794
881,9151398,1891,2128,2000,1718,1900,1795
882,9161398,1906,2160,1991,1715,1808,1795
883,9171398,1911,2125,1955,1712,1902,1861
884,9181398,1907,2127,2000,1716,1894,1798
885,9191398,1917,2123,1995,1722,1888,1794
886,9201398,1904,2126,1999,1728,1893,1795
887,9211397,1900,2134,1998,1676,1893,1795
888,9221397,1919,2138,2000,1715,1903,1795
889,9231398,1909,2112,2000,1723,1900,1781
890,9241397,1910,2126,2001,1715,1891,1796
891,9251398,1912,2133,2000,1713,1900,1789
892,9261398,1908,2128,2000,1718,1903,1847
893,9271398,1921,2126,1998,1717,1905,1787
894,9281398,1905,2125,1999,1712,1911,1794
895,9291397,1908,2128,1986,1723,1887,1715
896,9301398,1903,2127,1995,1715,1895,1793
897,9311398,1891,2127,2006,1714,1898,1794
898,9321397,1904,2117,1993,1720,1902,1809
899,9331398,1903,2128,2000,1716,1901,1790
900,9341398,1906,2128,2000,1723,1896,1794
901,9351398,1907,2128,2006,1716,1883,1793
902,9361397,1904,2127,1971,1716,1900,1757
903,9371398,1923,2272,2001,1716,1903,1794
904,9381398,1913,2140,2002,1706,1899,1794
905,9391397,1913,2140,2000,1719,1900,1785
906,9401398,1925,2123,2003,1711,1896,1790
907,9411398,1913,2133,2004,1710,1899,1794
908,9421398,1904,2113,1921,1746,1902,1734
909,9431397,1904,2112,1931,1717,1903,1794
910,9441397,1906,2128,2002,1714,1887,1794
911,9451398,1903,2127,2006,1700,1898,1787
912,9461398,1829,2128,2000,1715,1888,1795
913,9471397,1904,2128,2002,1716,1900,1794
914,9481398,1904,2129,1998,1720,1895,1794
915,9491398,1907,2095,2000,1716,1893,1793
916,9501398,1921,2127,2000,1720,1895,1796
917,9511397,1913,2123,2003,1715,1896,1807
918,9521397,1957,2125,2000,1717,1903,1798
919,9531397,1904,2125,1997,1720,1923,1800
920,9541398,1901,2130,2018,1724,1899,1792
921,9551397,1909,2128,2000,1720,1930,1794
922,9561397,1885,2112,2000,1728,1898,1796
923,9571398,1915,2128,2000,1717,1887,1797
924,9581397,1908,2122,1993,1760,1893,1796
925,9591398,1908,2108,1985,1733,1902,1794
926,9601398,1906,2128,2005,1715,1879,1795
927,9611397,1909,2119,2002,1718,1893,1793
928,9621398,1873,2129,1998,1717,1906,1794
929,9631397,1932,2151,1997,1716,1900,1798
930,9641397,1906,2130,1998,1723,1895,1803
931,9651397,1904,2124,2003,1719,1900,1796
932,9661398,1910,2125,2004,1688,1900,1821
933,9671397,1903,2132,2000,1719,1900,1792
934,9681398,1907,2221,2001,1715,1872,1793
935,9691398,1907,2122,2022,1708,1899,1798
936,9701397,1927,2128,2000,1717,1906,1799
937,9711397,1911,2134,2002,1722,1906,1803
938,9721398,1904,2119,2000,1721,1917,1794
939,9731398,1904,2119,1997,1681,1894,1794
940,9741398,1963,2123,1988,1729,1903,1794
941,9751398,1841,2134,1996,1716,1900,1790
942,9761398,1904,2129,1997,1715,1900,1793
943,9771397,1965,2128,2000,1716,1894,1794
944,9781398,1907,2063,2002,1714,1923,1795
945,9791398,1911,2121,1997,1722,1903,1794
946,9801398,1925,2134,1994,1724,1899,1795
947,9811398,1907,2128,2002,1714,1822,1793
948,9821397,1904,2131,2000,1721,1899,1795
949,9831398,1907,2079,2001,1717,1822,1793
950,9841397,1910,2128,2005,1715,1822,1795
951,9851397,1908,2130,2007,1731,1913,1797
952,9861398,1851,2125,2005,1715,1900,1792
953,9871398,1901,2115,1999,1716,1898,1792
954,9881398,1907,2128,2015,1717,1898,1794
955,9891397,2030,2061,1989,1714,1906,1797
956,9901398,1914,2118,2000,1717,1900,1808
957,9911398,1904,2127,2002,1686,1898,1794
958,9921398,1913,2175,2002,1724,1914,1792
959,9931397,1915,2130,1998,1718,1898,1768
960,9941398,1910,2126,2000,1731,1896,1793
961,9951398,1910,2128,2003,1715,1934,1794
962,9961398,1918,2128,2000,1721,1962,1790
963,9971398,1904,2125,2005,1729,1916,1795
964,9981398,1909,2126,2004,1685,1900,1793
965,9991398,1952,2107,2007,1731,1895,1800
966,10001398,1904,2133,2002,1715,1893,1795
967,10011397,1906,2123,2001,1719,1899,1921
968,10021398,1894,2125,2087,1736,1889,1833
969,10031397,1903,2127,2001,1711,1907,1833
970,10041398,1914,2163,1999,1723,1899,1796
971,10051398,1907,2128,1998,1714,1918,1794
972,10061398,1904,2119,2031,1730,1898,1793
973,10071398,1934,2098,2000,1715,1899,1800
974,10081397,1904,2128,1995,1727,1857,1798
975,10091398,1906,2144,2002,1671,1902,1794
976,10101398,1906,2123,2003,1717,1900,1797
977,10111397,1906,2127,1997,1715,1884,1794
978,10121398,1904,2119,1998,1715,1899,1784
979,10131398,1910,2119,2007,1717,1898,1782
980,10141397,1903,2128,2094,1714,1904,1793
981,10151398,1904,2113,1998,1713,1897,1794
982,10161398,1906,2128,1999,1746,1898,1794
983,10171398,1918,2128,1961,1732,1898,1806
984,10181397,1906,2091,2006,1716,1898,1800
985,10191398,1907,2128,1993,1713,1894,1795
986,10201398,1904,2127,1998,1717,1997,1794
987,10211397,1910,2128,1998,1722,1898,1751
988,10221398,1914,2127,2006,1715,1902,1808
989,10231397,1913,2130,2000,1717,1900,1794
990,10241397,1868,2032,1998,1719,1899,1793
991,10251398,1851,1983,2007,1699,1900,1793
992,10261398,1911,2136,2000,1715,1898,1756
993,10271398,1922,2127,2001,1719,1900,1811
994,10281398,1905,2134,2001,1716,1899,1794
995,10291397,1904,2127,2022,1713,1895,1803
996,10301398,1905,2117,1999,1720,1822,1803
997,10311398,1903,2126,1993,1690,1898,1810
998,10321398,1908,2097,2003,1717,1898,1794
999,10331398,1904,2128,2004,1715,1794,1794
1000,10341398,1906,2125,1999,1690,1896,1795
1001,10351398,1905,2127,2000,1716,1899,1789
1002,10361398,1909,2123,2003,1723,1903,1796
1003,10371398,1909,2097,1999,1718,1903,1869
1004,10381398,1891,2165,2001,1712,1895,1795
1005,10391397,1908,2128,2002,1719,1904,1788
1006,10401397,1911,2125,2003,1718,1897,1794
1007,10411398,1879,2126,2000,1746,1895,1795
1008,10421398,1904,2125,2005,1714,1847,1802
1009,10431398,1895,2124,2002,1718,1914,1799
1010,10441398,1906,2128,2010,1714,1906,1794
1011,10451398,1916,2124,2010,1744,1900,1806
1012,10461398,2070,2127,2001,1717,1902,1794
1013,10471398,1914,2135,2000,1718,1879,1790
1014,10481398,1911,2127,1991,1718,1885,1794
1015,10491398,1910,2128,2021,1712,1900,1794
1016,10501398,1904,2096,1995,1725,1896,1792
1017,10511397,1906,2123,2001,1721,1988,1794
1018,10521398,1906,2067,2001,1727,1901,1799
1019,10531398,1899,2132,1980,1718,1899,1803
1020,10541397,1909,2128,1939,1720,1900,1795
1021,10551397,1905,2081,2003,1717,1945,1797
1022,10561397,1901,2128,2007,1727,1892,1789
1023,10571398,1907,2127,1999,1715,1901,1798
1024,10581397,1906,2127,2010,1715,1860,1793
1025,10591398,1908,2128,2086,1717,1900,1794
1026,10601398,1909,2125,1997,1715,1874,1793
1027,10611398,1909,2122,1986,1716,1901,1781
1028,10621398,1959,2127,2008,1717,1894,1793
1029,10631398,1911,2129,1997,1719,1899,1798
1030,10641398,1911,2125,1998,1721,1911,1796
1031,10651398,1930,2114,2027,1803,1903,1794
1032,10661398,1895,2128,1984,1727,1901,1782
1033,10671398,1859,2139,1997,1715,1900,1794
1034,10681398,1909,2139,2002,1715,1900,1794
1035,10691398,1909,2149,2004,1715,1826,1793
1036,10701398,1904,2128,1984,1708,1906,1717
1037,10711398,1909,2123,2011,1739,1903,1794
1038,10721398,1917,2119,2013,1717,1936,1793
1039,10731398,1915,2125,2000,1720,1917,1795
1040,10741398,1907,2124,2000,1727,1896,1794
1041,10751398,1904,2129,2000,1717,1838,1796
1042,10761397,1907,2127,2002,1715,1896,1794
1043,10771398,1888,2131,2000,1717,1900,1797
1044,10781398,1904,2119,2000,1715,1898,1794
1045,10791397,1915,2128,1993,1715,1888,1790
1046,10801398,1907,2128,2009,1714,1886,1794
1047,10811398,1907,2135,2115,1704,1900,1791
1048,10821397,1904,2091,2013,1725,1922,1795
1049,10831398,1909,2128,1999,1708,1881,1793
1050,10841398,1906,2126,1999,1715,1903,1794
1051,10851398,1905,2119,2000,1715,1893,1787
1052,10861397,1908,2128,1995,1715,1820,1796
1053,10871398,1904,2128,2000,1717,1900,1794
1054,10881398,1903,2131,1999,1715,1903,1783
1055,10891398,1952,2223,1987,1715,1898,1798
1056,10901398,1904,2119,1999,1715,1900,1794
1057,10911397,1903,2129,2003,1717,1900,1797
1058,10921398,1916,2128,2005,1647,1896,1798
1059,10931397,1907,2124,2000,1717,1899,1796
1060,10941397,1907,2127,2000,1717,1891,1793
1061,10951397,1909,2128,1996,1720,1897,1796
1062,10961398,1905,2128,1997,1724,1908,1794
1063,10971398,1921,2126,1939,1729,1898,1794
1064,10981397,1921,2121,2000,1713,1896,1788
1065,10991398,1903,2109,1994,1717,1901,1794
1066,11001398,1907,2138,2000,1721,1912,1800
1067,11011398,1907,2113,1991,1722,1899,1797
1068,11021397,1904,2113,2000,1716,1900,1821
1069,11031398,1897,2123,2000,1716,1896,1787
1070,11041398,1909,2159,2001,1717,1912,1794
1071,11051398,1906,2147,1935,1780,1899,1734
1072,11061398,1910,1982,2010,1724,1892,1797
1073,11071397,1904,2128,2006,1717,1881,1785
1074,11081398,1911,2130,1952,1678,1898,1794
1075,11091398,1906,2130,2002,1717,1900,1798
1076,11101398,1906,2117,1999,1716,1901,1794
1077,11111398,1905,2121,2000,1714,1892,1793
1078,11121397,1907,2112,2000,1716,1808,1796
1079,11131397,1918,2122,1987,1714,1896,1794
1080,11141397,1849,2128,1999,1716,1900,1797
1081,11151398,1899,2130,2000,1716,1893,1781
1082,11161397,1908,2119,2005,1723,1898,1785
1083,11171398,1904,2128,2001,1703,1893,1798
1084,11181397,1889,2126,1995,1796,1903,1769
1085,11191397,1921,2130,2000,1730,1900,1792
1086,11201398,1908,2118,2027,1710,1896,1843
1087,11211398,1908,2135,2003,1709,1900,1794
1088,11221398,1909,2128,1998,1715,1841,1795
1089,11231398,1909,2127,1989,1718,1898,1799
1090,11241398,1914,2129,2005,1715,1887,1798
1091,11251398,1905,2115,1997,1746,1892,1794
1092,11261397,1846,2222,2000,1726,1897,1800
1093,11271398,1903,2117,2000,1715,1900,1795
1094,11281398,1904,2128,2000,1715,1899,1807
1095,11291398,1904,2117,1996,1712,1900,1794
1096,11301398,1902,2111,1999,1717,1897,1803
1097,11311398,1906,2133,1991,1701,1889,1809
1098,11321397,1908,2128,1999,1730,1821,1797
1099,11331398,1915,2122,1985,1689,1895,1755
1100,11341398,1842,2129,2000,1713,1894,1797
1101,11351397,1905,2128,2006,1716,1945,1798
1102,11361398,1907,2128,2000,1717,1901,1794
1103,11371397,1903,2121,2003,1715,1899,1798
1104,11381398,1904,2144,2000,1716,1910,1794
1105,11391397,1910,2117,2004,1715,1898,1795
1106,11401398,1904,2125,2019,1641,1892,1747
1107,11411398,1906,2139,2000,1715,1890,1798
1108,11421398,1893,2149,1991,1711,1900,1797
1109,11431398,1905,2131,2000,1719,1900,1764
1110,11441398,1904,2123,2004,1715,1900,1793
1111,11451398,1906,2129,2000,1720,1900,1794
1112,11461398,1904,2126,1998,1719,1899,1790
1113,11471398,1910,2115,2015,1741,1895,1794
1114,11481398,1889,2112,2009,1714,1898,1790
1115,11491398,1900,2128,2003,1727,1864,1794
1116,11501398,1917,2128,1999,1701,1900,1793
1117,11511398,1904,2039,1985,1708,1896,1795
1118,11521397,1904,2140,2000,1715,1900,1795
1119,11531398,1904,2140,1998,1689,1905,1794
1120,11541398,1940,2110,1999,1721,1917,1794
1121,11551397,1904,2121,2000,1720,1899,1768
1122,11561398,1918,2131,1959,1810,1909,1794
1123,11571397,1921,2122,1991,1713,1912,1795
1124,11581398,1904,2126,2000,1721,1898,1794
1125,11591398,1905,2132,1995,1741,1902,1794
1126,11601398,1911,2121,1997,1717,1900,1795
1127,11611397,1905,2114,2000,1715,1968,1797
1128,11621397,1910,2139,1999,1711,1886,1794
1129,11631397,1904,2125,1998,1719,1900,1793
1130,11641397,1905,2128,2005,1717,1898,1733
1131,11651398,1907,2131,1990,1717,1900,1803
1132,11661398,1904,2209,1994,1720,1874,1797
1133,11671398,1907,2124,1999,1701,1899,1795
1134,11681398,1914,2126,2003,1718,1889,1818
1135,11691398,1926,2131,2002,1689,1914,1794
1136,11701398,1902,2128,2002,1716,1899,1819
1137,11711398,1907,2125,2001,1715,1894,1796
1138,11721398,1904,2127,2003,1712,1900,1793
1139,11731398,1906,2122,1999,1706,1955,1794
1140,11741397,1909,2126,2000,1721,1916,1797
1141,11751398,1908,2123,2000,1729,1908,1794
1142,11761398,1886,2125,2007,1712,1898,1793
1143,11771398,1910,2123,1995,1714,1896,1808
1144,11781398,1891,2121,2040,1717,1898,1784
1145,11791398,1909,2122,2004,1720,1855,1797
1146,11801398,1907,2138,2001,1715,1901,1800
1147,11811398,1907,2139,1994,1726,1899,1717
1148,11821398,1906,2003,2004,1722,1893,1794
1149,11831398,1904,2128,2005,1717,1893,1797
1150,11841398,1904,2126,2010,1711,1900,1794
1151,11851398,1908,2125,1999,1717,1909,1794
1152,11861398,1905,2071,2003,1715,1927,1790
1153,11871397,1909,2127,2000,1715,1900,1783
1154,11881398,1907,2119,1999,1713,1885,1794
1155,11891398,1904,2121,2000,1717,1900,1791
1156,11901397,1900,2129,2003,1717,1902,1796
1157,11911398,1914,2127,2000,1712,1884,1796
