seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
582,6161398,1978,1738,1616,1777,1583,1480
583,6171398,1980,1738,1614,1779,1579,1475
584,6181398,1981,1746,1680,1773,1574,1490
585,6191398,1979,1741,1613,1771,1581,1477
586,6201398,1975,1790,1616,1779,1582,1482
587,6211398,1974,1744,1614,1774,1581,1462
588,6221398,1984,1731,1634,1794,1572,1477
589,6231398,1981,1712,1615,1780,1578,1475
590,6241398,1982,1742,1616,1779,1701,1475
591,6251397,1976,1742,1585,1773,1579,1477
592,6261397,1981,1741,1616,1793,1583,1486
593,6271398,1978,1738,1607,1778,1570,1475
594,6281398,1971,1741,1614,1777,1575,1477
595,6291397,1983,1735,1617,1781,1544,1489
596,6301398,1970,1732,1609,1775,1580,1475
597,6311398,1978,1739,1607,1719,1584,1428
598,6321398,1974,1734,1615,1779,1583,1477
599,6331398,1979,1708,1616,1777,1575,1475
600,6341398,1978,1737,1622,1779,1579,1503
601,6351398,1974,1744,1562,1779,1570,1489
602,6361398,1984,1678,1631,1777,1582,1474
603,6371398,1984,1743,1612,1772,1578,1477
604,6381398,1985,1732,1589,1776,1582,1475
605,6391398,1979,1742,1616,1784,1579,1477
606,6401397,1977,1749,1616,1783,1577,1477
607,6411398,1978,1739,1642,1768,1573,1471
608,6421398,1978,1744,1617,1796,1582,1489
609,6431398,1981,1735,1617,1779,1580,1468
610,6441398,1983,1733,1614,1776,1575,1473
611,6451398,1985,1739,1616,1775,1584,1488
612,6461398,1982,1737,1615,1804,1578,1518
613,6471398,1975,1737,1616,1778,1582,1475
614,6481398,1981,1738,1606,1793,1584,1475
615,6491397,1983,1744,1616,1787,1596,1472
616,6501398,1981,1744,1605,1779,1586,1478
617,6511398,1983,1745,1594,1794,1573,1477
618,6521398,1983,1733,1620,1786,1645,1477
619,6531398,1971,1744,1613,1779,1580,1475
620,6541398,1977,1742,1607,1774,1581,1475
621,6551398,1980,1743,1617,1771,1579,1489
622,6561398,1968,1743,1622,1773,1579,1477
623,6571398,1982,1744,1611,1777,1578,1483
624,6581398,1971,1742,1616,1781,1580,1477
625,6591398,1972,1753,1616,1820,1583,1543
626,6601398,1971,1740,1595,1800,1587,1475
627,6611398,1977,1768,1606,1778,1583,1477
628,6621398,1980,1731,1610,1777,1572,1476
629,6631398,1980,1743,1616,1779,1583,1472
630,6641398,1980,1741,1611,1779,1575,1473
631,6651398,1982,1734,1616,1788,1579,1475
632,6661398,1881,1737,1610,1779,1583,1473
633,6671398,1968,1738,1614,1774,1582,1485
634,6681397,1979,1740,1616,1779,1584,1475
635,6691398,1985,1826,1618,1779,1580,1485
636,6701398,1971,1743,1616,1777,1579,1470
637,6711398,1981,1746,1615,1772,1580,1442
638,6721398,1989,1737,1606,1747,1581,1433
639,6731398,1981,1749,1626,1777,1583,1476
640,6741398,1982,1743,1615,1774,1582,1477
641,6751398,1984,1739,1616,1766,1583,1477
642,6761398,1974,1741,1609,1774,1582,1472
643,6771398,1979,1733,1634,1768,1560,1477
644,6781397,1987,1739,1615,1779,1570,1476
645,6791398,1983,1735,1615,1773,1561,1473
646,6801398,1973,1743,1616,1774,1583,1493
647,6811398,1983,1741,1616,1794,1575,1470
648,6821398,1983,1738,1612,1776,1572,1484
649,6831398,1979,1739,1616,1779,1579,1385
650,6841398,1986,1744,1616,1778,1580,1477
651,6851398,1983,1693,1621,1760,1584,1477
652,6861398,1978,1742,1617,1778,1662,1475
653,6871397,1981,1741,1626,1781,1578,1473
654,6881398,1983,1744,1619,1778,1579,1410
655,6891398,1904,1744,1616,1777,1583,1477
656,6901398,1983,1733,1613,1780,1579,1465
657,6911398,1978,1744,1611,1793,1582,1476
658,6921398,1988,1738,1613,1770,1586,1472
659,6931398,1980,1735,1616,1775,1580,1429
660,6941398,1993,1739,1621,1781,1583,1477
661,6951398,1983,1739,1626,1740,1575,1476
662,6961398,2059,1749,1616,1781,1584,1478
663,6971397,1982,1729,1613,1780,1583,1477
664,6981398,1984,1712,1615,1781,1583,1473
665,6991398,1973,1741,1603,1777,1584,1469
666,7001398,1981,1734,1612,1779,1583,1481
667,7011398,1980,1741,1610,1772,1583,1480
668,7021398,1970,1740,1610,1769,1588,1477
669,7031398,2119,1745,1617,1775,1578,1477
670,7041398,2082,1746,1613,1784,1579,1477
671,7051398,1981,1747,1616,1773,1565,1477
672,7061398,1984,1744,1614,1780,1579,1463
673,7071398,1982,1739,1614,1782,1575,1476
674,7081398,1979,1729,1614,1783,1539,1477
675,7091398,2032,1739,1616,1780,1590,1477
676,7101398,1969,1743,1615,1783,1666,1466
677,7111398,1977,1741,1637,1784,1522,1477
678,7121398,1982,1737,1616,1811,1575,1476
679,7131398,1984,1742,1612,1787,1580,1477
680,7141398,1979,1738,1616,1772,1583,1565
681,7151398,1971,1734,1589,1769,1575,1475
682,7161398,1998,1741,1616,1766,1575,1475
683,7171398,1980,1725,1615,1779,1583,1466
684,7181398,1925,1741,1616,1774,1572,1477
685,7191398,1981,1737,1611,1774,1581,1474
686,7201397,1980,1717,1610,1779,1580,1480
687,7211398,2000,1754,1615,1774,1583,1477
688,7221398,1979,1744,1615,1713,1580,1478
689,7231398,2021,1741,1638,1704,1580,1466
690,7241398,1922,1743,1633,1776,1575,1474
691,7251398,1973,1744,1609,1774,1575,1475
692,7261397,1975,1739,1616,1772,1570,1478
693,7271398,2029,1731,1613,1764,1583,1476
694,7281397,1990,1741,1615,1773,1583,1475
695,7291398,1984,1728,1613,1779,1581,1595
696,7301398,1998,1744,1616,1770,1580,1574
697,7311398,2028,1735,1616,1777,1578,1477
698,7321398,1981,1744,1606,1774,1622,1469
699,7331398,1987,1732,1610,1759,1578,1476
700,7341398,1985,1742,1535,1732,1575,1490
701,7351398,1969,1697,1628,1768,1578,1477
702,7361398,1979,1740,1612,1769,1579,1478
703,7371397,1983,1737,1690,1790,1577,1479
704,7381398,1937,1794,1612,1783,1574,1475
705,7391398,1984,1728,1616,1781,1580,1475
706,7401398,1985,1743,1616,1790,1580,1479
707,7411398,2077,1741,1615,1780,1584,1477
708,7421398,1978,1712,1609,1779,1580,1478
709,7431398,1975,1737,1613,1779,1583,1477
710,7441398,1983,1744,1621,1825,1587,1476
711,7451398,2007,1747,1614,1777,1583,1483
712,7461398,1968,1738,1578,1781,1571,1448
713,7471398,1973,1742,1616,1811,1584,1477
714,7481398,1981,1735,1629,1812,1573,1478
715,7491398,1985,1742,1619,1777,1583,1473
716,7501398,1988,1740,1611,1779,1580,1475
717,7511398,1975,1733,1607,1711,1582,1472
718,7521397,1945,1733,1623,1772,1575,1470
719,7531398,1981,1739,1612,1773,1530,1467
720,7541398,1975,1750,1614,1776,1583,1475
721,7551398,1978,1727,1618,1781,1580,1475
722,7561398,1971,1731,1613,1777,1579,1469
723,7571398,1968,1732,1610,1779,1580,1475
724,7581398,1985,1739,1616,1782,1579,1477
725,7591398,1973,1735,1605,1777,1575,1477
726,7601397,1968,1747,1605,1780,1580,1478
727,7611397,1971,1739,1614,1774,1579,1481
728,7621398,1973,1737,1602,1777,1584,1473
729,7631397,1977,1736,1600,1779,1582,1473
730,7641398,1979,1737,1616,1779,1578,1476
731,7651398,1975,1742,1613,1774,1583,1475
732,7661397,1975,1744,1616,1785,1525,1470
733,7671397,1986,1739,1615,1779,1583,1477
734,7681398,1975,1740,1610,1783,1580,1475
735,7691398,1981,1726,1610,1770,1580,1475
736,7701398,1888,1714,1613,1781,1575,1466
737,7711398,1971,1746,1616,1775,1577,1473
738,7721398,2003,1744,1619,1782,1582,1446
739,7731398,1981,1737,1613,1790,1579,1473
740,7741398,1984,1714,1611,1782,1583,1477
741,7751398,1982,1743,1615,1773,1578,1477
742,7761398,1974,1737,1633,1786,1578,1477
743,7771398,1967,1808,1615,1775,1577,1479
744,7781398,1980,1745,1616,1764,1581,1475
745,7791398,1988,1738,1616,1774,1584,1477
746,7801398,1981,1734,1517,1780,1575,1476
747,7811398,1981,1735,1616,1776,1574,1471
748,7821398,1983,1739,1616,1779,1580,1410
749,7831398,1970,1742,1610,1774,1575,1468
750,7841398,1981,1739,1616,1784,1583,1477
751,7851398,1985,1744,1658,1779,1577,1478
752,7861398,1979,1741,1602,1737,1583,1480
753,7871399,1981,1729,1615,1779,1584,1478
754,7881398,1978,1734,1602,1773,1562,1481
755,7891398,1980,1743,1610,1775,1574,1476
756,7901398,1990,1739,1610,1817,1574,1477
757,7911398,1935,1742,1609,1779,1582,1476
758,7921398,1983,1744,1613,1764,1583,1517
759,7931398,1983,1744,1607,1780,1578,1458
760,7941398,1984,1742,1733,1803,1575,1477
761,7951398,1984,1731,1614,1770,1581,1473
762,7961398,2031,1747,1616,1777,1584,1474
763,7971398,1978,1742,1621,1830,1581,1483
764,7981398,1990,1725,1615,1768,1575,1478
765,7991398,1980,1733,1603,1768,1541,1472
766,8001398,1970,1729,1608,1821,1582,1442
767,8011398,1965,1743,1616,1768,1584,1473
768,8021398,1977,1744,1616,1777,1579,1465
769,8031398,1980,1744,1616,1772,1580,1470
770,8041398,1982,1738,1611,1808,1575,1477
771,8051398,1977,1741,1613,1774,1575,1482
772,8061397,1968,1731,1607,1779,1577,1475
773,8071398,1971,1743,1634,1780,1582,1473
774,8081398,1973,1741,1616,1776,1574,1477
775,8091398,1968,1729,1616,1800,1574,1476
776,8101398,1980,1734,1531,1790,1580,1538
777,8111397,1983,1714,1618,1781,1580,1474
778,8121398,1982,1743,1616,1783,1583,1477
779,8131398,1979,1728,1607,1775,1583,1469
780,8141398,1974,1737,1612,1780,1677,1473
781,8151397,1977,1730,1615,1780,1592,1473
782,8161398,1968,1746,1520,1831,1570,1478
783,8171398,1968,1727,1613,1776,1567,1463
784,8181398,1970,1737,1638,1779,1580,1465
785,8191398,1970,1738,1617,1777,1583,1468
786,8201398,1979,1712,1611,1782,1579,1477
787,8211398,1991,1744,1590,1717,1578,1477
788,8221398,1978,1718,1612,1770,1578,1475
789,8231398,1986,1742,1662,1756,1582,1490
790,8241398,1982,1741,1615,1779,1581,1465
791,8251398,1995,1735,1613,1793,1674,1472
792,8261397,1984,1746,1631,1784,1584,1464
793,8271398,2038,1743,1615,1779,1560,1471
794,8281398,1985,1743,1616,1773,1583,1475
795,8291397,1987,1743,1609,1787,1577,1475
796,8301398,1983,1760,1613,1772,1556,1483
797,8311398,1984,1732,1535,1778,1579,1473
798,8321398,1954,1737,1618,1770,1579,1476
799,8331398,1984,1756,1609,1784,1518,1470
800,8341398,1977,1749,1598,1724,1573,1466
801,8351398,1981,1742,1618,1780,1580,1476
802,8361397,1981,1741,1627,1776,1576,1477
803,8371398,1978,1742,1619,1785,1582,1475
804,8381398,1976,1735,1618,1779,1579,1473
805,8391398,1983,1808,1616,1772,1586,1464
806,8401398,1984,1738,1621,1781,1582,1489
807,8411398,2034,1744,1613,1786,1572,1475
808,8421398,1969,1735,1616,1770,1594,1473
809,8431398,1975,1729,1614,1770,1622,1476
810,8441398,1984,1745,1616,1821,1583,1473
811,8451398,1991,1753,1618,1779,1579,1478
812,8461398,1962,1773,1614,1779,1571,1478
813,8471398,1968,1754,1661,1774,1581,1474
814,8481398,1979,1744,1614,1779,1578,1476
815,8491398,1975,1736,1690,1778,1580,1488
816,8501398,1974,1743,1601,1772,1578,1477
817,8511397,1988,1731,1609,1773,1516,1474
818,8521398,1968,1744,1612,1771,1575,1485
819,8531398,1982,1744,1616,1775,1572,1481
820,8541398,1988,1735,1605,1770,1579,1472
821,8551397,1977,1741,1604,1778,1606,1475
822,8561398,1984,1741,1613,1779,1579,1460
823,8571397,1976,1747,1616,1798,1580,1476
824,8581398,1980,1741,1613,1777,1575,1470
825,8591398,1974,1744,1616,1794,1575,1468
826,8601398,1981,1738,1610,1774,1581,1473
827,8611398,1937,1733,1611,1774,1578,1475
828,8621398,1977,1741,1610,1779,1571,1477
829,8631398,1978,1739,1628,1771,1583,1477
830,8641398,1985,1741,1622,1774,1589,1470
831,8651398,1959,1744,1611,1769,1581,1472
832,8661398,1986,1740,1607,1782,1609,1484
833,8671398,1979,1739,1611,1776,1579,1488
834,8681398,1981,1740,1616,1780,1582,1483
835,8691398,1927,1781,1603,1780,1577,1480
836,8701398,1985,1741,1619,1770,1577,1598
837,8711398,1981,1734,1691,1774,1584,1477
838,8721398,1987,1735,1616,1779,1581,1438
839,8731398,1983,1741,1614,1772,1572,1475
840,8741398,1987,1742,1616,1773,1565,1484
841,8751398,1979,1741,1618,1781,1579,1475
842,8761398,1981,1739,1616,1780,1582,1476
843,8771397,1984,1733,1610,1781,1565,1472
844,8781397,1965,1741,1639,1779,1578,1475
845,8791398,1977,1749,1616,1776,1575,1477
846,8801398,1972,1738,1600,1782,1578,1473
847,8811398,1994,1741,1618,1767,1578,1475
848,8821398,1988,1727,1607,1781,1579,1473
849,8831398,1977,1739,1615,1777,1589,1472
850,8841398,1983,1735,1647,1712,1580,1475
851,8851398,1968,1729,1517,1780,1583,1492
852,8861398,1983,1744,1614,1781,1583,1475
853,8871398,1979,1727,1613,1772,1574,1475
854,8881398,1975,1738,1614,1778,1561,1476
855,8891398,1974,1749,1614,1780,1613,1473
856,8901398,1968,1744,1616,1779,1580,1475
857,8911398,1986,1742,1616,1773,1565,1470
858,8921398,1983,1744,1579,1779,1579,1465
859,8931398,1975,1738,1563,1803,1578,1478
860,8941398,1982,1823,1600,1776,1578,1480
861,8951398,1981,1743,1602,1774,1581,1477
862,8961398,1968,1753,1618,1904,1582,1475
863,8971397,1979,1711,1605,1777,1557,1468
864,8981398,1979,1745,1535,1781,1581,1464
865,8991398,1991,1742,1605,1774,1583,1472
866,9001397,1967,1731,1616,1780,1530,1539
867,9011398,1981,1739,1600,1783,1579,1475
868,9021398,1984,1741,1605,1782,1571,1477
869,9031398,1977,1733,1615,1777,1592,1477
870,9041398,1983,1744,1616,1792,1579,1479
871,9051398,1986,1742,1616,1770,1574,1486
872,9061398,1986,1747,1606,1777,1582,1465
873,9071398,1979,1738,1594,1778,1582,1477
874,9081398,1979,1735,1619,1772,1565,1475
875,9091398,1989,1721,1616,1784,1573,1451
876,9101398,1971,1744,1610,1781,1571,1475
877,9111398,1981,1735,1607,1830,1579,1486
878,9121398,1975,1738,1614,1780,1575,1477
879,9131398,1982,1742,1622,1782,1583,1469
880,9141398,1978,1743,1612,1779,1579,1475
881,9151398,1998,1744,1616,1780,1583,1477
882,9161398,1983,1742,1606,1771,1592,1477
883,9171398,1974,1741,1618,1774,1583,1476
884,9181398,1975,1745,1587,1789,1587,1475
885,9191398,1975,1738,1535,1803,1573,1522
886,9201398,1983,1744,1606,1772,1559,1470
887,9211398,1982,1742,1611,1779,1522,1475
888,9221398,1979,1745,1577,1774,1582,1477
889,9231398,1976,1734,1593,1709,1584,1450
890,9241397,1975,1737,1607,1782,1583,1474
891,9251397,1965,1739,1627,1777,1582,1472
892,9261398,2010,1731,1616,1773,1578,1479
893,9271398,1977,1745,1680,1779,1575,1410
894,9281397,1984,1744,1600,1776,1579,1477
895,9291398,1981,1741,1606,1780,1583,1506
896,9301398,1984,1738,1609,1778,1579,1591
897,9311398,1984,1743,1613,1768,1579,1466
898,9321398,1977,1735,1614,1776,1572,1469
899,9331398,1986,1741,1631,1779,1585,1472
900,9341398,1985,1744,1616,1763,1585,1477
901,9351398,1979,1709,1609,1777,1581,1476
902,9361398,1979,1739,1617,1782,1583,1477
903,9371398,1978,1737,1610,1778,1574,1471
904,9381398,1982,1743,1614,1769,1544,1475
905,9391398,1995,1744,1606,1775,1579,1473
906,9401397,2034,1739,1616,1774,1582,1455
907,9411398,1942,1712,1605,1776,1583,1477
908,9421398,1982,1740,1613,1781,1578,1477
909,9431398,1984,1743,1629,1781,1592,1476
910,9441398,1987,1737,1610,1777,1580,1485
911,9451398,1983,1743,1610,1779,1514,1476
912,9461398,1976,1739,1615,1780,1583,1477
913,9471398,1970,1730,1600,1770,1580,1477
914,9481397,1981,1737,1615,1776,1583,1475
915,9491398,2045,1732,1614,1712,1579,1474
916,9501398,1981,1735,1607,1773,1578,1473
917,9511397,1984,1740,1615,1781,1580,1476
918,9521398,1975,1734,1616,1781,1581,1476
919,9531398,1978,1743,1609,1773,1580,1473
920,9541398,1946,1721,1630,1778,1574,1475
921,9551398,1978,1734,1616,1827,1570,1475
922,9561398,1936,1665,1609,1780,1575,1476
923,9571398,1979,1729,1606,1779,1589,1478
924,9581398,1974,1749,1613,1769,1579,1477
925,9591398,1981,1745,1606,1715,1583,1435
926,9601398,1979,1735,1616,1777,1580,1476
927,9611398,1974,1746,1616,1776,1580,1476
928,9621398,1971,1738,1610,1778,1583,1482
929,9631397,2032,1734,1615,1779,1584,1479
930,9641398,1977,1742,1621,1774,1538,1475
931,9651398,1983,1735,1607,1777,1577,1493
932,9661398,1975,1733,1611,1785,1580,1479
933,9671398,1973,1741,1589,1779,1578,1460
934,9681398,1981,1743,1646,1770,1584,1451
935,9691397,1976,1725,1611,1772,1562,1479
936,9701398,1981,1729,1609,1779,1581,1477
937,9711398,1987,1741,1612,1791,1575,1461
938,9721398,1975,1744,1616,1775,1579,1470
939,9731397,1975,1744,1613,1776,1583,1475
940,9741397,1969,1742,1686,1873,1581,1480
941,9751398,1949,1741,1616,1779,1580,1479
942,9761398,1979,1738,1616,1769,1568,1475
943,9771398,1975,1744,1616,1777,1581,1452
944,9781398,1979,1738,1614,1778,1573,1477
945,9791398,1981,1719,1616,1771,1577,1474
946,9801398,1963,1738,1616,1774,1508,1469
947,9811397,1990,1740,1615,1774,1580,1482
948,9821398,1983,1739,1610,1779,1582,1465
949,9831398,1975,1742,1685,1776,1580,1471
950,9841398,1975,1750,1610,1771,1556,1465
951,9851398,1974,1741,1609,1781,1575,1477
952,9861398,1935,1738,1610,1770,1594,1470
953,9871398,1980,1744,1613,1778,1572,1467
954,9881398,1979,1725,1613,1781,1556,1477
955,9891398,1977,1739,1616,1780,1579,1402
956,9901398,1997,1747,1609,1780,1571,1477
957,9911398,1987,1744,1616,1776,1574,1484
958,9921397,1981,1744,1616,1779,1569,1464
959,9931398,1982,1715,1610,1781,1577,1477
960,9941398,1982,1739,1611,1804,1581,1480
961,9951398,1983,1745,1624,1777,1570,1483
962,9961398,1975,1739,1621,1780,1567,1476
963,9971398,1968,1738,1610,1777,1568,1477
964,9981398,1985,1739,1629,1775,1571,1475
965,9991398,2071,1826,1614,1780,1580,1479
966,10001398,1978,1735,1612,1778,1583,1477
967,10011398,1982,1738,1639,1773,1575,1451
968,10021398,1971,1743,1621,1712,1578,1400
969,10031398,1990,1744,1616,1783,1577,1475
970,10041398,1968,1744,1611,1776,1583,1477
971,10051398,1984,1734,1613,1771,1579,1399
972,10061398,1997,1884,1613,1777,1579,1481
973,10071397,1974,1743,1617,1784,1579,1481
974,10081398,1975,1739,1616,1794,1594,1477
975,10091398,1982,1729,1617,1742,1579,1477
976,10101397,1981,1748,1655,1786,1579,1465
977,10111398,1978,1734,1603,1784,1595,1471
978,10121398,1982,1730,1609,1780,1574,1472
979,10131398,1977,1739,1651,1774,1575,1589
980,10141398,1975,1739,1609,1780,1575,1483
981,10151398,1981,1717,1605,1769,1601,1478
982,10161398,1978,1731,1617,1769,1589,1486
983,10171398,1989,1744,1621,1774,1580,1398
984,10181398,2013,1737,1619,1779,1556,1473
985,10191398,1969,1738,1577,1773,1583,1475
986,10201398,1975,1800,1613,1774,1575,1478
987,10211398,1981,1739,1616,1774,1578,1477
988,10221398,1984,1744,1613,1768,1583,1473
989,10231398,1981,1739,1711,1779,1575,1465
990,10241397,1902,1757,1607,1779,1578,1477
991,10251398,1982,1738,1614,1777,1579,1451
992,10261398,1982,1737,1610,1780,1583,1473
993,10271398,1903,1735,1614,1777,1585,1481
994,10281398,1933,1875,1616,1782,1582,1478
995,10291398,1977,1734,1629,1792,1581,1478
996,10301398,1981,1742,1614,1773,1575,1570
997,10311398,1958,1738,1610,1779,1571,1465
998,10321398,1981,1738,1616,1776,1580,1476
999,10331398,1984,1742,1600,1780,1532,1471
1000,10341398,1974,1743,1603,1715,1575,1477
1001,10351398,1984,1740,1616,1805,1570,1472
1002,10361398,1979,1742,1616,1777,1571,1464
1003,10371397,1982,1725,1607,1769,1577,1477
1004,10381398,1987,1740,1600,1778,1579,1477
1005,10391398,1979,1735,1587,1768,1579,1525
1006,10401398,1961,1759,1617,1777,1574,1471
1007,10411398,1969,1742,1618,1777,1575,1477
1008,10421398,1979,1726,1616,1798,1583,1475
1009,10431398,1968,1761,1601,1778,1581,1475
1010,10441397,1980,1741,1623,1776,1581,1475
1011,10451398,1981,1735,1616,1781,1575,1478
1012,10461398,1975,1735,1618,1779,1574,1471
1013,10471398,1970,1740,1572,1774,1570,1469
1014,10481397,1997,1742,1616,1820,1575,1483
1015,10491398,1983,1743,1603,1775,1579,1472
1016,10501398,1984,1744,1613,1774,1575,1536
1017,10511398,1979,1744,1615,1772,1583,1502
1018,10521398,1979,1706,1621,1779,1582,1466
1019,10531398,1984,1755,1618,1773,1581,1482
1020,10541398,1983,1746,1616,1777,1579,1440
1021,10551398,1975,1745,1612,1780,1583,1477
1022,10561397,1970,1712,1601,1769,1580,1473
1023,10571398,1984,1739,1614,1798,1508,1472
1024,10581398,1975,1738,1616,1769,1577,1472
1025,10591398,1985,1742,1616,1768,1588,1477
1026,10601398,1978,1733,1611,1781,1601,1476
1027,10611398,1985,1735,1616,1780,1578,1477
1028,10621398,1942,1739,1613,1774,1583,1477
1029,10631398,1918,1734,1615,1777,1572,1473
1030,10641398,1999,1735,1611,1772,1598,1477
1031,10651398,1977,1731,1531,1821,1570,1522
1032,10661397,1986,1746,1608,1768,1565,1472
1033,10671398,1968,1744,1602,1806,1570,1461
1034,10681397,1967,1793,1621,1773,1580,1476
1035,10691398,1987,1728,1601,1779,1570,1471
1036,10701398,1970,1747,1611,1779,1580,1475
1037,10711398,1982,1741,1617,1788,1580,1477
1038,10721398,1973,1742,1629,1780,1583,1473
1039,10731398,1984,1754,1605,1794,1583,1475
1040,10741398,2005,1744,1612,1777,1584,1476
1041,10751398,1968,1735,1614,1776,1582,1470
1042,10761397,1978,1743,1607,1770,1582,1473
1043,10771398,1971,1755,1618,1773,1583,1471
1044,10781398,1973,1711,1615,1771,1575,1473
1045,10791397,1971,1745,1611,1774,1575,1486
1046,10801398,1976,1739,1698,1724,1578,1491
1047,10811398,1979,1739,1606,1780,1583,1542
1048,10821398,1983,1727,1616,1780,1584,1472
1049,10831398,1979,1743,1600,1780,1586,1475
1050,10841398,1984,1745,1614,1812,1575,1460
1051,10851398,1981,1741,1616,1781,1561,1473
1052,10861398,1979,1727,1609,1779,1580,1473
1053,10871398,1995,1738,1614,1772,1583,1471
1054,10881398,1968,1743,1599,1731,1582,1474
1055,10891398,1973,1737,1609,1768,1580,1475
1056,10901398,1968,1742,1611,1774,1580,1482
1057,10911398,1975,1730,1607,1772,1577,1486
1058,10921398,1979,1744,1601,1755,1578,1488
1059,10931398,1979,1738,1616,1820,1583,1471
1060,10941398,1975,1739,1610,1770,1543,1472
1061,10951397,1974,1743,1614,1798,1577,1508
1062,10961398,1981,1741,1613,1783,1583,1470
1063,10971398,1981,1735,1616,1776,1575,1475
1064,10981398,1977,1749,1613,1774,1578,1477
1065,10991398,1987,1733,1614,1777,1577,1489
1066,11001398,1967,1744,1614,1773,1580,1477
1067,11011398,1978,1744,1726,1777,1568,1478
1068,11021398,1900,1741,1612,1777,1577,1475
1069,11031398,1972,1717,1612,1779,1577,1479
1070,11041398,1975,1744,1615,1772,1646,1474
1071,11051398,1984,1732,1660,1700,1580,1466
1072,11061398,1936,1774,1615,1776,1582,1475
1073,11071398,1990,1739,1617,1775,1582,1472
1074,11081397,1975,1744,1614,1774,1575,1477
1075,11091397,1904,1739,1616,1777,1583,1476
1076,11101398,1984,1707,1611,1779,1579,1475
1077,11111398,1974,1739,1617,1777,1583,1476
1078,11121398,1982,1775,1614,1779,1576,1480
1079,11131398,1998,1742,1615,1778,1592,1456
1080,11141398,1973,1737,1616,1780,1579,1488
1081,11151398,1969,1742,1615,1772,1575,1473
1082,11161398,1972,1741,1601,1774,1581,1475
1083,11171398,1973,1763,1609,1781,1578,1483
1084,11181398,1975,1741,1630,1776,1579,1477
1085,11191398,1977,1739,1615,1775,1581,1477
1086,11201398,1980,1722,1605,1776,1582,1475
1087,11211398,1974,1738,1611,1757,1581,1452
1088,11221398,1981,1743,1637,1783,1580,1475
1089,11231398,1971,1731,1616,1774,1579,1473
1090,11241398,1919,1739,1609,1784,1570,1474
1091,11251398,1978,1734,1611,1779,1583,1528
1092,11261398,1978,1741,1612,1780,1578,1477
1093,11271398,1978,1732,1621,1874,1579,1477
1094,11281398,1981,1735,1627,1770,1579,1477
1095,11291398,1974,1742,1628,1773,1584,1473
1096,11301398,1985,1741,1607,1772,1587,1477
1097,11311398,1979,1657,1617,1774,1609,1483
1098,11321397,1977,1726,1616,1781,1636,1471
1099,11331398,1977,1740,1603,1787,1582,1475
1100,11341398,1983,1719,1605,1775,1580,1475
1101,11351398,1973,1746,1610,1769,1578,1474
1102,11361398,1972,1737,1601,1778,1577,1468
1103,11371398,1984,1734,1607,1769,1583,1466
1104,11381398,1973,1739,1613,1779,1585,1410
1105,11391397,1979,1664,1531,1779,1577,1476
1106,11401398,1982,1734,1607,1780,1579,1462
1107,11411398,1983,1735,1613,1779,1575,1477
1108,11421398,1998,1744,1611,1774,1579,1473
1109,11431398,1977,1730,1614,1769,1539,1477
1110,11441397,1978,1737,1616,1778,1581,1472
1111,11451398,1975,1733,1612,1777,1580,1472
1112,11461398,1984,1742,1615,1775,1583,1478
1113,11471398,1978,1740,1613,1769,1561,1472
1114,11481397,1982,1742,1616,1747,1578,1475
1115,11491398,1979,1738,1609,1777,1565,1477
1116,11501397,1974,1744,1610,1784,1562,1466
1117,11511398,1983,1735,1615,1780,1580,1475
1118,11521398,1968,1738,1626,1769,1568,1473
1119,11531398,1979,1740,1616,1780,1576,1489
1120,11541398,1968,1744,1600,1777,1586,1468
1121,11551398,1991,1739,1607,1769,1574,1477
1122,11561398,1984,1738,1610,1776,1569,1477
1123,11571398,1973,1743,1611,1788,1583,1483
1124,11581398,1969,1738,1613,1760,1574,1476
1125,11591398,1983,1734,1630,1772,1556,1476
1126,11601398,1983,1742,1606,1775,1580,1469
1127,11611398,1952,1873,1613,1774,1582,1468
1128,11621398,1979,1749,1607,1772,1575,1472
1129,11631398,1953,1737,1616,1770,1575,1483
1130,11641398,1984,1738,1614,1788,1594,1477
1131,11651398,1983,1731,1571,1779,1580,1465
1132,11661398,1984,1727,1617,1779,1579,1476
1133,11671398,1950,1734,1611,1779,1579,1476
1134,11681398,1984,1744,1610,1775,1592,1404
1135,11691398,1978,1731,1643,1785,1574,1488
1136,11701398,1974,1743,1617,1777,1573,1473
1137,11711398,2065,1728,1618,1772,1579,1475
1138,11721398,1968,1737,1609,1769,1583,1478
1139,11731398,1975,1738,1600,1775,1583,1475
1140,11741398,1979,1742,1626,1720,1583,1477
1141,11751397,1995,1741,1610,1770,1579,1473
1142,11761398,1984,1743,1629,1781,1574,1476
1143,11771398,1985,1740,1616,1764,1580,1471
1144,11781398,1927,1790,1607,1776,1583,1472
1145,11791398,1982,1712,1611,1779,1585,1477
1146,11801398,1984,1739,1607,1805,1577,1476
1147,11811398,1979,1735,1614,1784,1581,1476
1148,11821398,1972,1740,1615,1776,1571,1476
1149,11831398,1982,1737,1616,1779,1569,1476
1150,11841398,1978,1743,1599,1784,1574,1491
1151,11851398,1971,1737,1610,1769,1557,1466
1152,11861398,1979,1743,1627,1779,1578,1530
1153,11871398,1939,1744,1609,1775,1572,1477
1154,11881398,1984,1743,1535,1771,1584,1468
1155,11891398,1895,1739,1616,1717,1579,1473
1156,11901398,1962,1755,1615,1775,1570,1475
