seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171393,1906,2126,1989,1712,1883,1777
584,6181394,1905,2126,1997,1716,1900,1713
585,6191393,1907,2129,1998,1701,1902,1793
586,6201393,1910,2128,2000,1715,1908,1791
587,6211393,1908,2135,2000,1715,1891,1794
588,6221394,1906,2133,2082,1757,1907,1793
589,6231393,1904,2149,1997,1715,1899,1784
590,6241393,1908,2128,1997,1709,1905,1789
591,6251393,1906,2160,2000,1715,1900,1790
592,6261393,1904,2133,2029,1715,1904,1821
593,6271394,1904,2131,1999,1780,1900,1794
594,6281393,1919,2127,2000,1698,1905,1839
595,6291393,1904,2129,1999,1718,1904,1798
596,6301393,1909,2128,1999,1704,1897,1786
597,6311393,1903,2138,2001,1717,1903,1793
598,6321393,1904,2091,1991,1724,1900,1796
599,6331394,1907,2124,2000,1723,1903,1790
600,6341393,1911,2128,1999,1715,1899,1793
601,6351393,1904,2118,2000,1710,1902,1787
602,6361393,1904,2128,1999,1715,1900,1794
603,6371393,1899,2125,2032,1730,1899,1790
604,6381393,1904,2320,2007,1715,1905,1798
605,6391393,1908,2134,1993,1716,1911,1794
606,6401393,1904,2133,2003,1712,1907,1790
607,6411394,1910,2129,1999,1707,1902,1794
608,6421393,1909,2130,1998,1721,1895,1791
609,6431393,1904,2129,2000,1803,1900,1799
610,6441393,1904,2126,2001,1715,1900,1767
611,6451393,1925,2135,1991,1715,1905,1793
612,6461393,1914,2131,2001,1712,1904,1792
613,6471394,1901,2133,2022,1762,1901,1793
614,6481394,1904,2095,2000,1715,1900,1794
615,6491393,1925,2134,1990,1719,1894,1793
616,6501393,1908,2129,1994,1689,1913,1793
617,6511393,1906,2128,1959,1717,1903,1793
618,6521393,1904,2132,1997,1717,1979,1790
619,6531393,1904,2138,1903,1710,1901,1742
620,6541393,1909,2129,1995,1715,1900,1793
621,6551393,1910,2128,1995,1711,1899,1790
622,6561393,1903,2128,1998,1689,1900,1792
623,6571393,1904,2128,2007,1715,1900,1794
624,6581393,1918,2130,2000,1716,1884,1792
625,6591393,1914,2101,1994,1717,1896,1796
626,6601393,1906,2128,1999,1715,1900,1783
627,6611393,1914,2131,1920,1716,1900,1780
628,6621393,1909,2118,2000,1720,1902,1793
629,6631393,1899,2130,2000,1716,1900,1785
630,6641393,1903,2129,1991,1716,1895,1779
631,6651393,1904,2203,1999,1709,1904,1784
632,6661393,1911,2128,2000,1712,1917,1793
633,6671393,1911,2127,2000,1703,1904,1792
634,6681393,1904,2130,1999,1720,1896,1793
635,6691393,1903,2080,1993,1715,1925,1794
636,6701393,1909,2128,1998,1715,1903,1790
637,6711393,1899,2129,1985,1715,1907,1794
638,6721393,1903,2129,1999,1716,1806,1794
639,6731393,1909,2138,1951,1717,1901,1800
640,6741394,1881,2096,2003,1715,1894,1794
641,6751393,1820,2127,2001,1723,1898,1793
642,6761393,1904,2142,1993,1713,1904,1793
643,6771393,1919,2137,1994,1715,1900,1800
644,6781393,1906,2132,1978,1717,1905,1790
645,6791394,1910,2128,1984,1708,1902,1787
646,6801393,1905,2129,1993,1722,1906,1794
647,6811393,1907,2131,1999,1726,1924,1794
648,6821394,1942,2128,1987,1713,1907,1799
649,6831394,1981,2133,2000,1716,1903,1792
650,6841393,1899,2121,2000,1717,1899,1790
651,6851393,1911,2128,1993,1717,1901,1794
652,6861393,1887,2160,2002,1719,1900,1793
653,6871393,1893,2131,1998,1716,1902,1794
654,6881393,1904,2128,1998,1717,1893,1790
655,6891393,1906,2095,1999,1721,1900,1787
656,6901394,1911,2134,1996,1742,1900,1786
657,6911393,1850,2118,1997,1706,1902,1793
658,6921394,1911,2128,1998,1717,1900,1794
659,6931394,1936,2128,1987,1717,1898,1794
660,6941393,1903,2128,2000,1712,1906,1794
661,6951393,1905,2119,2000,1700,1898,1793
662,6961393,1904,2130,1997,1760,1899,1798
663,6971393,1911,2129,2000,1712,1900,1793
664,6981393,1911,2128,2000,1715,1902,1794
665,6991393,1905,2042,1998,1715,1902,1786
666,7001393,1922,2137,2000,1715,1900,1781
667,7011393,1907,2133,1977,1728,1891,1794
668,7021394,1903,2130,1993,1717,1900,1794
669,7031393,1895,2131,1998,1717,1903,1791
670,7041393,1958,2138,2106,1724,1899,1783
671,7051393,1974,2135,1998,1733,1900,1793
672,7061393,1815,2128,1993,1731,1906,1793
673,7071393,1904,2131,1991,1714,1895,1794
674,7081393,1901,2128,1998,1708,1899,1793
675,7091393,2030,2133,1985,1712,1908,1790
676,7101393,1877,2160,1984,1715,1899,1792
677,7111393,1907,2135,2000,1717,1903,1750
678,7121393,1919,2129,1999,1715,1904,1794
679,7131393,2082,2127,1991,1716,1908,1790
680,7141393,1904,2143,2000,1710,1902,1792
681,7151394,1903,2127,1968,1678,1893,1789
682,7161393,1907,2131,1981,1651,1900,1846
683,7171393,1904,2125,1980,1661,1850,1789
684,7181393,1846,2127,1993,1720,1900,1792
685,7191393,1899,2129,2000,1715,1888,1800
686,7201393,1911,2131,1997,1715,1898,1783
687,7211393,1862,2119,1997,1715,1894,1793
688,7221393,1905,2119,1991,1721,1904,1788
689,7231393,1904,2132,1997,1717,1908,1790
690,7241393,1901,2134,2000,1715,1903,1786
691,7251393,1904,2132,2098,1715,1901,1787
692,7261393,1898,2127,1987,1720,1903,1794
693,7271393,1910,2139,1999,1698,1902,1790
694,7281393,1923,2133,1983,1781,1885,1788
695,7291394,1906,2138,1995,1715,1896,1789
696,7301393,1905,2131,1982,1746,1900,1820
697,7311393,1905,2134,2000,1730,1898,1792
698,7321393,1904,2128,2000,1710,1892,1792
699,7331393,1913,2128,2000,1708,1903,1800
700,7341393,1904,2137,2000,1716,1900,1792
701,7351393,1906,2140,2071,1715,1905,1792
702,7361393,1883,2131,2000,1704,1900,1792
703,7371393,1903,2126,1997,1711,1903,1789
704,7381393,1904,2131,1984,1716,1904,1731
705,7391394,1890,2128,2000,1717,1899,1787
706,7401393,1904,2126,2003,1714,1893,1799
707,7411393,1910,2121,2005,1695,1914,1793
708,7421393,1908,2127,2033,1724,1893,1782
709,7431394,1906,2119,2000,1715,1922,1795
710,7441393,1911,2128,1994,1722,1900,1786
711,7451393,1903,2128,2000,1716,1901,1793
712,7461393,1904,2126,1990,1716,1926,1794
713,7471393,1904,2131,1995,1713,1901,1870
714,7481393,1902,2127,2000,1717,1904,1793
715,7491393,1929,2213,2000,1713,1903,1792
716,7501393,1923,2130,2000,1715,1903,1788
717,7511393,1904,2127,1998,1737,1900,1792
718,7521393,1906,2141,1999,1690,1885,1787
719,7531394,1901,2135,2005,1746,1907,1792
720,7541393,1895,2128,2000,1708,1902,1796
721,7551393,1904,2103,1990,1715,1904,1794
722,7561393,1904,2129,1995,1715,1902,1788
723,7571393,1907,2124,1984,1717,1898,1874
724,7581393,1793,2130,1988,1715,1907,1803
725,7591393,1904,2126,1983,1676,1901,1814
726,7601393,2067,2128,2000,1715,1900,1786
727,7611393,1902,2135,2005,1717,1914,1792
728,7621393,1901,2120,2007,1719,1903,1792
729,7631393,1904,2138,1999,1715,1903,1793
730,7641393,1885,2142,2005,1717,1900,1791
731,7651393,1906,2132,1999,1714,1901,1787
732,7661394,1905,2125,1989,1717,1903,1793
733,7671394,1904,2081,2000,1724,1902,1784
734,7681393,1904,2132,1990,1716,1900,1795
735,7691394,1902,2132,1959,1723,1905,1798
736,7701393,1904,2144,1997,1715,1900,1785
737,7711393,1917,2127,1998,1720,1909,1791
738,7721393,1904,2128,1997,1685,1888,1793
739,7731393,1907,2139,1996,1723,1900,1791
740,7741393,1906,2128,2000,1710,1921,1793
741,7751393,1898,2128,1999,1715,1902,1789
742,7761393,1904,2125,2001,1717,1797,1792
743,7771393,1903,2130,1933,1715,1900,1784
744,7781393,1890,2062,2000,1727,1897,1791
745,7791393,1904,2139,1997,1720,1907,1794
746,7801393,1904,2122,2010,1760,1902,1787
747,7811393,1903,2137,2000,1724,1902,1793
748,7821393,1900,2128,1999,1717,1912,1793
749,7831393,1904,2128,1997,1715,1947,1788
750,7841393,1903,2135,2001,1700,1898,1793
751,7851393,1890,2130,1997,1715,1895,1791
752,7861393,1901,2128,2000,1715,1900,1794
753,7871393,1904,2137,1985,1722,1904,1802
754,7881393,1907,2129,1992,1715,1904,1793
755,7891393,1915,2291,1993,1711,1893,1793
756,7901393,1911,2143,2001,1704,1901,1787
757,7911393,1917,2143,1997,1715,1900,1786
758,7921393,2075,2133,1996,1716,1904,1793
759,7931393,1907,2135,2003,1715,1833,1793
760,7941393,1902,2131,1999,1715,1898,1797
761,7951393,1904,2131,1990,1710,1891,1793
762,7961393,1900,2128,1997,1719,1900,1794
763,7971393,1901,2123,1989,1715,1899,1794
764,7981393,1903,2126,1998,1716,1992,1793
765,7991393,1908,2128,1998,1715,1900,1793
766,8001393,1814,2142,1995,1715,1898,1790
767,8011393,1906,2128,1993,1715,1892,1810
768,8021394,1899,2143,2000,1721,1891,1792
769,8031393,1907,2135,1989,1714,1900,1784
770,8041393,1909,2133,1987,1719,1900,1823
771,8051393,1904,2112,1995,1717,1900,1790
772,8061393,1905,2122,1997,1715,1900,1816
773,8071393,1904,2142,1997,1720,1900,1793
774,8081393,1907,2131,2004,1714,1926,1794
775,8091393,1904,2131,2000,1712,1916,1792
776,8101393,1909,2123,1995,1713,1901,1790
777,8111393,1872,2127,1958,1770,1903,1793
778,8121393,1985,2129,1999,1711,1903,1790
779,8131393,1904,2131,2000,1715,1899,1792
780,8141393,1904,2144,2000,1710,1901,1792
781,8151393,1899,2128,2032,1715,1900,1782
782,8161393,1936,2130,1998,1715,1903,1792
783,8171393,1908,2131,2000,1714,1900,1787
784,8181393,1904,2127,1995,1715,1896,1790
785,8191393,1904,2121,2087,1716,1889,1737
786,8201393,1901,2125,1991,1820,1898,1762
787,8211393,1907,2128,1999,1715,1906,1798
788,8221393,1904,2127,1991,1713,1848,1791
789,8231393,1903,2123,1997,1731,1898,1792
790,8241393,1905,2118,1991,1716,1902,1793
791,8251393,1901,2141,1996,1712,1899,1783
792,8261393,1936,2128,1998,1712,1898,1793
793,8271393,1936,2133,1992,1712,1903,1792
794,8281393,1890,2130,2000,1706,1900,1792
795,8291393,1906,2121,1999,1754,1906,1712
796,8301394,1904,2305,1991,1708,1898,1789
797,8311393,1905,2135,2000,1715,1899,1778
798,8321394,1904,2130,1999,1702,1900,1793
799,8331393,1904,2093,1993,1715,1898,1794
800,8341393,1907,2112,2007,1870,1886,1792
801,8351393,1903,2126,2000,1710,1896,1789
802,8361393,1910,2128,1991,1731,1889,1794
803,8371393,1904,2123,1995,1711,1887,1790
804,8381393,1904,2129,1998,1675,1906,1793
805,8391393,1941,2127,2000,1717,1900,1793
806,8401393,1904,2134,1995,1720,1901,1810
807,8411393,1984,2128,2000,1719,1902,1791
808,8421393,1904,2075,2000,1710,1901,1785
809,8431394,1904,2128,1898,1660,1911,1774
810,8441393,1905,2128,1995,1714,1906,1789
811,8451393,1905,2126,2000,1720,1936,1789
812,8461393,1904,2131,1999,1703,1894,1782
813,8471393,1923,2136,1968,1704,1899,1792
814,8481393,1906,2128,1999,1725,1899,1793
815,8491394,1904,2133,2000,1716,1900,1807
816,8501393,1899,2128,1998,1717,1908,1794
817,8511393,1895,2128,1999,1715,1915,1795
818,8521393,1907,2130,1997,1715,1898,1793
819,8531393,1911,2141,2007,1714,1903,1768
820,8541394,1895,2128,2000,1715,1903,1800
821,8551393,1904,2131,2012,1769,1891,1795
822,8561393,1906,2128,1989,1670,1904,1792
823,8571394,1903,2111,1999,1715,1903,1790
824,8581393,1919,2121,1987,1714,1906,1755
825,8591393,1904,2122,2005,1706,1900,1789
826,8601393,1905,2118,1999,1714,1887,1788
827,8611393,1905,2128,1994,1714,2045,1774
828,8621393,1891,2128,1995,1714,1900,1794
829,8631394,1919,2144,1999,1722,1926,1793
830,8641393,1909,2128,1991,1712,1897,1792
831,8651393,1913,2128,1998,1715,1902,1795
832,8661393,1905,2128,1994,1754,1899,1793
833,8671393,1921,2102,2000,1715,1901,1793
834,8681393,1908,2129,2028,1689,1899,1804
835,8691393,1910,2128,1978,1731,1904,1903
836,8701393,1882,2128,1999,1713,1901,1794
837,8711393,1904,2131,1991,1723,1882,1795
838,8721393,1909,2141,2003,1701,1903,1800
839,8731393,1902,2131,2030,1701,1899,1810
840,8741393,1919,2123,1994,1716,1898,1796
841,8751393,1920,2130,1995,1709,1900,1793
842,8761393,1904,2128,1998,1714,1900,1792
843,8771393,1900,2134,1998,1717,1902,1793
844,8781393,1899,2128,1984,1711,1909,1793
845,8791394,1902,2131,1963,1774,1900,1792
846,8801393,1909,2111,1997,1715,1900,1783
847,8811393,1982,2095,1999,1719,1902,1781
848,8821393,1899,2116,1987,1712,1901,1781
849,8831393,1901,2130,1997,1715,1901,1768
850,8841393,1904,2132,1986,1729,1904,1788
851,8851393,1904,2124,2000,1715,1901,1794
852,8861394,1907,2128,1991,1708,1900,1793
853,8871394,1906,2131,1990,1717,1902,1789
854,8881393,1907,2128,1981,1703,1901,1756
855,8891393,1877,2128,1998,1715,1902,1784
856,8901393,1946,2160,1995,1713,1901,1794
857,8911393,1904,2123,1999,1715,1915,1779
858,8921393,1904,2128,1999,1714,1900,1784
859,8931393,1904,2129,1993,1715,1907,1794
860,8941393,1902,2161,1999,1712,1899,1793
861,8951393,1907,2119,1990,1715,1902,1736
862,8961393,1901,2128,2003,1715,1900,1792
863,8971393,1899,2131,1999,1713,1900,1803
864,8981393,1893,2128,1986,1698,1892,1788
865,8991394,1919,2139,2001,1709,1900,1788
866,9001393,1901,2131,2001,1725,1900,1791
867,9011393,1906,2128,1992,1717,1911,1802
868,9021394,2059,2128,1997,1715,1900,1787
869,9031393,1904,2133,1996,1708,1900,1792
870,9041393,1899,2128,1997,1715,1901,1809
871,9051393,1903,2113,1984,1715,1901,1794
872,9061393,1904,2128,1998,1715,1912,1789
873,9071393,1899,2131,2000,1689,1912,1791
874,9081393,1895,2118,2000,1714,1901,1794
875,9091393,1911,2128,1999,1775,1904,1793
876,9101393,1906,2128,1998,1723,1899,1788
877,9111393,1903,2135,1990,1772,1905,1809
878,9121393,1904,2133,1995,1715,1900,1782
879,9131393,1904,2131,1998,1715,1906,1793
880,9141393,1913,2122,1999,1760,1888,1792
881,9151393,1905,2122,1996,1714,1902,1784
882,9161393,1911,2115,1997,1713,1901,1807
883,9171393,1911,2129,1997,1715,1900,1766
884,9181394,1904,2131,2000,1716,1900,1810
885,9191393,1904,2124,1997,1717,1892,1794
886,9201393,1907,2122,1991,1727,1898,1793
887,9211393,1903,2128,1991,1705,1908,1787
888,9221393,1902,2130,1947,1714,1898,1793
889,9231393,1905,2132,1988,1728,1912,1794
890,9241393,1973,2030,1997,1712,1902,1794
891,9251393,1911,2128,1999,1719,1900,1797
892,9261393,1914,2130,1997,1715,1900,1732
893,9271393,1903,2127,1997,1731,1903,1792
894,9281393,1904,2128,1994,1722,1900,1798
895,9291393,1904,2130,1997,1716,1900,1794
896,9301393,1911,2137,1998,1715,1906,1721
897,9311393,1906,2133,1993,1717,1901,1774
898,9321393,1898,2128,1991,1728,1900,1790
899,9331393,1887,2141,1996,1717,1905,1795
900,9341393,1904,2134,1997,1713,1902,1804
901,9351393,1902,2133,1999,1703,1900,1793
902,9361393,1904,2128,2000,1718,1883,1790
903,9371393,1906,2130,1991,1716,1894,1790
904,9381393,1904,2128,1987,1720,1902,1803
905,9391393,1901,2128,1994,1719,1846,1792
906,9401394,1909,2128,1994,1715,1911,1792
907,9411393,1872,2125,1999,1715,1902,1792
908,9421393,1791,2129,1996,1715,1915,1790
909,9431394,1919,2127,1993,1728,1904,1845
910,9441393,1914,2117,1996,1717,1902,1784
911,9451393,1904,2134,1997,1713,1900,1816
912,9461393,1926,2159,1999,1717,1902,1794
913,9471394,1904,2102,1989,1719,1918,1793
914,9481393,1905,2126,2001,1721,1926,1787
915,9491394,1901,2138,2003,1717,1906,1790
916,9501393,1904,2128,2002,1729,1907,1793
917,9511393,1905,2149,2000,1721,1903,1793
918,9521393,1904,2082,1997,1715,1903,1789
919,9531393,1905,2123,1999,1717,1871,1790
920,9541393,1904,2133,2002,1689,1905,1793
921,9551393,1929,2133,1997,1715,1904,1794
922,9561394,1895,2128,1999,1714,1851,1794
923,9571393,1906,2126,2126,1715,1900,1847
924,9581393,1955,2099,1993,1713,1909,1795
925,9591393,1897,2211,1993,1714,1900,1789
926,9601393,1902,2128,2000,1715,1901,1736
927,9611393,1889,2128,2064,1713,1909,1794
928,9621393,1904,2123,1991,1715,1888,1794
929,9631393,1909,2129,2000,1741,1910,1802
930,9641394,1887,2130,1991,1716,1899,1793
931,9651393,1904,2130,1999,1720,1900,1788
932,9661393,1904,2129,1999,1718,1907,1843
933,9671394,1955,2006,2002,1716,1894,1790
934,9681393,1904,2128,2000,1752,1900,1793
935,9691393,1905,2128,1993,1717,1902,1794
936,9701393,1936,2128,1998,1717,1905,1794
937,9711393,1911,2137,2005,1716,1903,1793
938,9721393,1905,2133,2117,1741,1896,1743
939,9731393,1914,2130,1989,1715,1912,1794
940,9741394,1904,2125,2000,1704,1823,1794
941,9751393,1887,2135,2005,1706,1896,1780
942,9761393,1904,2140,1985,1712,1901,1789
943,9771393,1903,2158,1999,1717,1858,1794
944,9781393,1909,2143,1997,1701,1898,1794
945,9791393,1802,2126,1997,1717,1904,1792
946,9801393,1905,2134,2000,1708,1896,1790
947,9811393,1905,2128,1997,1708,1898,1753
948,9821393,1905,2128,2000,1715,1910,1794
949,9831393,1905,2128,2002,1716,1901,1797
950,9841393,1895,2123,1984,1732,1900,1786
951,9851393,1906,2135,1989,1694,1910,1794
952,9861393,1883,2139,2001,1723,1904,1794
953,9871393,1895,2134,1983,1716,1915,1791
954,9881393,1905,2130,1993,1726,1901,1790
955,9891393,1904,2153,2003,1717,1959,1793
956,9901393,1904,2128,1998,1715,1897,1792
957,9911394,1907,2131,1999,1727,1900,1768
958,9921393,1895,2130,1990,1717,1917,1790
959,9931393,1903,2134,1977,1665,1917,1794
960,9941393,1907,2037,1998,1710,1903,1793
961,9951393,1891,2116,1997,1713,1903,1792
962,9961393,1911,2127,2000,1715,1903,1780
963,9971393,2064,2128,1997,1717,1909,1793
964,9981393,1913,2128,1991,1712,1900,1784
965,9991393,1901,2134,2002,1720,1905,1799
966,10001394,1915,2130,2009,1734,1906,1774
967,10011394,1902,2144,2000,1727,1900,1787
968,10021393,1902,2128,1994,1720,1899,1792
969,10031393,1904,2128,2011,1712,1897,1786
970,10041393,1909,2117,1984,1715,1900,1794
971,10051393,1904,2139,2000,1716,1905,1793
972,10061393,1907,2126,1995,1716,1896,1793
973,10071393,1907,2128,1995,1714,1900,1800
974,10081393,1949,2133,2000,1715,1912,1794
975,10091393,1899,2135,1999,1716,1900,1792
976,10101393,1915,2133,1983,1813,1903,1796
977,10111393,1904,2139,2002,1708,1900,1790
978,10121393,1903,2128,2000,1713,1918,1793
979,10131393,1906,2126,2000,1717,1905,1852
980,10141393,1906,2124,2000,1713,1897,1793
981,10151393,1914,2142,2000,1717,1900,1793
982,10161393,1904,2128,1991,1717,1899,1790
983,10171393,1916,2129,1987,1715,1897,1784
984,10181393,1907,2136,1995,1714,1900,1802
985,10191393,1926,2125,2001,1715,1899,1790
986,10201393,1904,2141,1998,1750,1900,1794
987,10211393,1905,2119,1998,1715,1900,1849
988,10221393,1906,2129,1994,1715,1909,1791
989,10231393,1907,2101,2005,1712,1902,1797
990,10241393,1881,2117,1995,1715,1900,1788
991,10251393,1909,2128,1994,1712,1901,1777
992,10261393,1905,2131,1991,1715,1865,1794
993,10271393,1872,2146,1922,1719,1898,1793
994,10281393,1884,2130,2000,1719,1902,1793
995,10291393,1899,2128,1999,1715,1901,1792
996,10301394,1906,2143,2000,1765,1907,1792
997,10311393,1904,2093,1998,1713,1790,1791
998,10321393,1904,2139,1997,1719,1902,1811
999,10331393,1978,2130,2000,1715,1903,1792
1000,10341393,1904,2128,2000,1717,1897,1787
1001,10351393,1917,2128,2066,1727,1900,1793
1002,10361394,1878,2147,1997,1713,1900,1782
1003,10371393,1899,2128,1998,1719,1900,1792
1004,10381393,1888,2126,1936,1708,1903,1803
1005,10391393,1904,2082,2000,1715,1898,1790
1006,10401393,1901,2122,1984,1714,1901,1778
1007,10411393,1907,2128,1962,1774,1901,1794
1008,10421393,1906,2126,1998,1715,1901,1796
1009,10431393,1894,2131,2000,1713,1848,1794
1010,10441393,1905,2128,1968,1724,1900,1830
1011,10451393,1901,2135,1990,1715,1902,1794
1012,10461393,1870,2096,2000,1716,1881,1792
1013,10471393,1906,2134,1994,1721,1902,1788
1014,10481393,1907,2131,2001,1715,1903,1792
1015,10491393,1903,2144,1997,1712,1925,1793
1016,10501394,1907,2127,1995,1705,1893,1738
1017,10511393,1891,2112,1999,1709,1903,1796
1018,10521393,1904,2103,2000,1714,1901,1787
1019,10531393,1902,2128,1945,1720,1900,1794
1020,10541393,1904,2128,2010,1710,1904,1790
1021,10551393,1906,2131,1998,1721,1900,1793
1022,10561393,1894,2138,1991,1717,1898,1791
1023,10571393,1907,2113,1994,1685,1899,1792
1024,10581393,1909,2130,1995,1725,1906,1793
1025,10591393,1915,2127,2000,1715,1907,1789
1026,10601393,1911,2130,2015,1720,1894,1793
1027,10611393,1904,2128,2017,1671,1898,1737
1028,10621393,1906,2135,1998,1715,1901,1787
1029,10631394,1907,2128,1990,1720,1902,1794
1030,10641393,1906,2119,1995,1715,1903,1788
1031,10651393,1895,2133,2000,1704,1898,1796
1032,10661393,1915,2130,1919,1717,1907,1793
1033,10671393,1904,2125,1994,1703,1901,1790
1034,10681394,1910,2128,1998,1712,1909,1794
1035,10691393,1903,2129,1998,1715,1900,1793
1036,10701393,1908,2132,1953,1717,1899,1793
1037,10711393,1907,2263,1987,1717,1903,1793
1038,10721393,1908,2135,2000,1715,1899,1777
1039,10731393,1899,2128,1995,1716,1902,1815
1040,10741394,1947,2128,1997,1715,1903,1794
1041,10751393,1903,2121,1993,1724,1901,1793
1042,10761393,1907,2128,1982,1715,1900,1792
1043,10771393,1918,2125,1967,1733,1909,1780
1044,10781393,1908,2127,1995,1719,1900,1793
1045,10791394,1904,2126,1998,1712,1912,1794
1046,10801393,1904,2125,2000,1715,1898,1793
1047,10811393,1909,2141,2001,1715,1901,1776
1048,10821393,1904,2125,1995,1727,1895,1793
1049,10831393,1904,2129,2002,1726,1901,1793
1050,10841393,1904,2130,2000,1719,1900,1764
1051,10851393,2002,2132,2000,1715,1897,1794
1052,10861393,1913,2128,1991,1715,1913,1785
1053,10871393,1904,2139,2023,1717,1902,1787
1054,10881393,1904,2145,1998,1719,1905,1789
1055,10891393,1893,2185,1993,1714,1898,1793
1056,10901394,1899,2128,1995,1715,1904,1790
1057,10911393,1906,2131,1999,1689,1903,1802
1058,10921393,1904,2113,1994,1713,1900,1793
1059,10931394,1904,2125,1994,1755,1904,1793
1060,10941393,1904,2133,2002,1715,1868,1789
1061,10951394,1904,2131,1965,1704,1900,1791
1062,10961393,1899,2144,2002,1711,1899,1785
1063,10971393,1902,2128,1989,1716,1830,1788
1064,10981393,1905,2127,2000,1718,1900,1793
1065,10991393,1904,2128,1995,1676,1893,1792
1066,11001393,1909,2112,1998,1715,1906,1790
1067,11011393,1902,2128,2079,1713,1905,1787
1068,11021393,1923,2128,1996,1717,1900,1797
1069,11031393,1904,2125,1997,1741,1885,1796
1070,11041393,1905,2139,1993,1704,1896,1803
1071,11051393,1931,2128,1993,1728,1899,1794
1072,11061393,1856,2117,1997,1719,1900,1787
1073,11071393,1906,2126,2017,1716,1893,1792
1074,11081393,1904,2146,1998,1722,1898,1793
1075,11091393,1877,2147,1995,1715,1910,1792
1076,11101393,1814,2128,1997,1717,1896,1777
1077,11111393,1902,2136,2000,1720,1886,1789
1078,11121393,1903,2131,2115,1715,1906,1799
1079,11131394,1905,2133,1988,1723,1900,1798
1080,11141393,1881,2138,1995,1717,1910,1793
1081,11151393,1903,2081,1997,1717,1900,1786
1082,11161393,1910,2128,2020,1715,1897,1794
1083,11171393,1904,2045,1999,1717,1903,1796
1084,11181393,1904,2132,2006,1714,1831,1790
1085,11191393,1906,2138,2135,1796,1903,1793
1086,11201393,1899,2133,1997,1712,1900,1791
1087,11211393,1904,2126,1997,1716,1900,1795
1088,11221393,1947,2129,1999,1715,1896,1784
1089,11231393,1917,2119,1996,1714,1900,1794
1090,11241393,1908,2111,1997,1744,1908,1792
1091,11251393,1909,2224,2000,1715,1922,1794
1092,11261393,1891,2128,2119,1717,1905,1715
1093,11271393,1906,2146,1998,1717,2048,1792
1094,11281393,1903,2126,2073,1715,1911,1746
1095,11291393,1889,2221,1999,1727,1893,1793
1096,11301393,1904,2127,1998,1715,1910,1795
1097,11311393,1904,2138,2091,1691,1908,1793
1098,11321393,1903,2133,2023,1727,1905,1794
1099,11331393,1906,2129,1993,1716,1900,1793
1100,11341394,1905,2143,1990,1715,1868,1793
1101,11351393,1902,2128,2000,1716,1907,1790
1102,11361393,1888,2132,1998,1715,1900,1799
1103,11371393,1909,2128,1995,1715,1909,1803
1104,11381393,1911,2129,1936,1842,1903,1784
1105,11391393,1955,2119,1998,1718,1911,1794
1106,11401393,1907,2142,1994,1720,1909,1794
1107,11411393,1872,2124,2128,1717,1908,1794
1108,11421393,1904,2140,1990,1715,1873,1790
1109,11431393,1910,2140,1998,1717,1794,1794
1110,11441393,1904,2130,1999,1715,1901,1794
1111,11451393,1906,2128,1904,1752,1906,1813
1112,11461393,1950,2128,1997,1715,1900,1794
1113,11471393,1919,2141,1991,1723,1899,1794
1114,11481393,1904,2133,2005,1721,1907,1793
1115,11491393,1921,2032,2000,1717,1898,1794
1116,11501393,1907,2141,1998,1717,1901,1793
1117,11511394,1935,2128,1991,1715,1906,1794
1118,11521393,1904,2096,2000,1714,1873,1792
1119,11531394,1904,2125,1895,1716,1905,1789
1120,11541393,1901,2129,2083,1717,1900,1794
1121,11551393,1902,2128,1994,1659,1894,1822
1122,11561393,1889,2042,2001,1720,1904,1787
1123,11571393,1891,2128,2000,1710,1866,1794
1124,11581393,1871,2141,1979,1730,1898,1793
1125,11591393,1905,2144,1987,1709,1785,1794
1126,11601394,1902,2132,1999,1713,1900,1727
1127,11611393,1908,2135,2000,1719,1792,1787
1128,11621393,1915,2132,1995,1717,1909,1782
1129,11631394,2039,2032,1991,1716,1901,1791
1130,11641393,1905,2131,2085,1703,1898,1786
1131,11651393,1904,2135,2000,1715,1899,1790
1132,11661393,1904,2130,1993,1721,1905,1787
1133,11671393,1911,2122,1999,1719,1904,1794
1134,11681393,1902,2133,2001,1700,1905,1794
1135,11691393,1905,2174,1994,1712,1896,1793
1136,11701394,1910,2137,1993,1733,1900,1816
1137,11711393,1893,2128,1998,1716,1903,1790
1138,11721393,1907,2129,1978,1671,1898,1791
1139,11731393,1965,2128,2000,1713,1916,1787
1140,11741393,1840,2011,1997,1722,1915,1787
1141,11751393,1903,2141,1991,1714,1892,1794
1142,11761393,1904,2131,2000,1713,1901,1794
1143,11771393,1909,2137,1999,1715,1900,1797
1144,11781393,1900,2128,2034,1716,1904,1779
1145,11791393,1904,2130,1991,1741,1900,1795
1146,11801393,1893,2121,1996,1717,1900,1795
1147,11811393,1904,2118,2000,1721,1827,1792
1148,11821393,1908,2128,1970,1698,1900,1792
1149,11831393,1904,2127,1997,1716,1912,1793
1150,11841393,1904,2137,2014,1719,1904,1791
1151,11851393,1904,2119,1998,1679,1900,1792
1152,11861394,1904,2135,1994,1719,1808,1792
1153,11871393,1904,2135,2000,1715,1900,1822
1154,11881393,1931,2134,1995,1716,1900,1789
1155,11891393,1910,2123,1999,1715,1902,1768
1156,11901392,1916,2081,2000,1716,1904,1795
1157,11911393,1905,2143,1997,1714,1902,1792
