seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171409,3723,1755,1683,2992,1583,1489
584,6181409,3715,1749,1633,2992,1584,1489
585,6191409,3710,1745,1635,2987,1585,1489
586,6201409,3723,1749,1631,3003,1586,1486
587,6211409,3810,1753,1635,2988,1596,1500
588,6221410,3727,1779,1635,2992,1585,1489
589,6231409,3664,1753,1630,2992,1592,1501
590,6241410,3715,1751,1645,2990,1572,1503
591,6251409,3714,1745,1625,2982,1584,1477
592,6261409,3713,1748,1630,2992,1594,1490
593,6271409,3714,1750,1596,2995,1586,1480
594,6281409,3709,1744,1650,2996,1585,1395
595,6291409,3721,1821,1629,2997,1581,1485
596,6301410,3708,1744,1633,2995,1584,1491
597,6311409,3713,1750,1639,2980,1582,1496
598,6321410,3719,1677,1635,2989,1587,1493
599,6331409,3696,1744,1627,2987,1583,1482
600,6341409,3728,1755,1535,2995,1587,1508
601,6351408,3698,1795,1620,2993,1578,1478
602,6361408,3717,1743,1632,2992,1585,1469
603,6371409,3739,1744,1566,2992,1579,1478
604,6381409,3712,1737,1638,2987,1583,1495
605,6391409,3729,1744,1632,2988,1584,1484
606,6401409,3715,1693,1616,2996,1568,1491
607,6411409,3707,1754,1577,2992,1598,1487
608,6421409,3663,1755,1637,2991,1589,1489
609,6431409,3773,1728,1622,2997,1588,1488
610,6441409,3830,1661,1635,2989,1632,1499
611,6451409,3723,1745,1638,2991,1588,1503
612,6461409,3728,1738,1635,3003,1589,1446
613,6471409,3667,1754,1627,3034,1589,1568
614,6481409,3746,1755,1635,2990,1583,1485
615,6491409,3714,1750,1628,2996,1577,1491
616,6501409,3583,1746,1627,2994,1583,1490
617,6511409,3695,1750,1636,2997,1585,1482
618,6521409,3711,1753,1632,2953,1583,1498
619,6531408,3713,1744,1695,2991,1586,1495
620,6541409,3812,1774,1631,2994,1517,1493
621,6551409,3735,1747,1617,2993,1588,1526
622,6561409,3722,1747,1632,2963,1589,1493
623,6571409,3714,1733,1636,3000,1587,1489
624,6581409,3717,1747,1632,2992,1583,1490
625,6591409,3706,1744,1624,3021,1583,1538
626,6601409,3728,1648,1634,2995,1674,1477
627,6611409,3709,1751,1638,3000,1591,1483
628,6621408,3723,1745,1659,2991,1585,1467
629,6631409,3723,1743,1627,2996,1583,1486
630,6641408,3711,1744,1629,2996,1585,1483
631,6651409,3723,1746,1631,2995,1589,1489
632,6661409,3561,1751,1625,2991,1565,1489
633,6671408,3717,1749,1621,2997,1585,1488
634,6681409,3709,1747,1631,2989,1575,1456
635,6691409,3763,1712,1632,2988,1584,1486
636,6701409,3723,1747,1621,2993,1585,1477
637,6711409,3715,1744,1627,2996,1592,1484
638,6721409,3728,1750,1633,2986,1584,1519
639,6731409,3727,1761,1632,2991,1586,1492
640,6741409,3725,1747,1627,3001,1585,1489
641,6751409,3711,1749,1643,3010,1590,1496
642,6761409,3899,1745,1629,2993,1646,1483
643,6771409,3722,1744,1636,2991,1583,1432
644,6781409,3769,1712,1631,2989,1587,1488
645,6791409,3693,1748,1631,2993,1589,1494
646,6801409,3715,1757,1646,3014,1588,1492
647,6811409,3697,1743,1633,2980,1583,1489
648,6821409,3694,1657,1618,2987,1585,1477
649,6831408,3716,1747,1627,2994,1595,1489
650,6841409,3705,1750,1528,3099,1597,1490
651,6851409,3811,1759,1618,2992,1591,1481
652,6861409,3715,1744,1627,2993,1544,1484
653,6871409,3709,1759,1643,2991,1583,1495
654,6881409,3725,1751,1629,2997,1582,1486
655,6891409,3696,1753,1637,2993,1597,1498
656,6901409,3715,1756,1630,2989,1588,1495
657,6911409,3722,1759,1631,2990,1583,1494
658,6921409,3775,1747,1636,2991,1583,1491
659,6931409,3719,1749,1646,2991,1570,1495
660,6941409,3728,1748,1614,2988,1588,1636
661,6951409,3712,1769,1632,2993,1584,1494
662,6961409,3993,1735,1637,2992,1588,1481
663,6971409,3714,1747,1633,2993,1587,1408
664,6981409,3716,1749,1635,2992,1587,1483
665,6991409,3711,1761,1627,2998,1589,1432
666,7001409,3717,1749,1638,2994,1584,1498
667,7011409,3621,1637,1634,2993,1617,1486
668,7021409,3716,1755,1647,2999,1586,1517
669,7031409,3715,1744,1635,2996,1597,1494
670,7041408,3721,1774,1626,2992,1582,1484
671,7051409,3740,1718,1644,2991,1585,1495
672,7061409,3637,1749,1559,2917,1587,1490
673,7071409,3567,1750,1634,2991,1564,1503
674,7081409,3727,1780,1628,2995,1594,1501
675,7091409,3707,1746,1631,2990,1587,1489
676,7101409,3714,1739,1625,2991,1581,1485
677,7111409,3727,1744,1616,2993,1585,1387
678,7121408,3717,1750,1648,2992,1605,1491
679,7131409,3703,1746,1634,2984,1532,1493
680,7141410,3885,1751,1635,2998,1588,1491
681,7151410,3760,1724,1629,2997,1555,1490
682,7161409,3725,1773,1619,2988,1534,1486
683,7171409,3702,1754,1564,3002,1595,1481
684,7181408,3714,1742,1627,2992,1588,1479
685,7191409,3722,1709,1635,2991,1589,1489
686,7201409,3709,1750,1631,2989,1590,1481
687,7211409,3726,1747,1696,2988,1587,1499
688,7221409,3723,1757,1638,2997,1592,1475
689,7231409,3717,1745,1633,2993,1584,1495
690,7241409,3696,1754,1632,3041,1583,1492
691,7251409,3714,1744,1703,2977,1583,1503
692,7261409,3703,1744,1624,2990,1628,1483
693,7271409,3767,1755,1619,2995,1582,1489
694,7281410,3719,1755,1631,2995,1577,1478
695,7291409,3718,1744,1629,3007,1589,1487
696,7301409,3718,1749,1513,2995,1578,1489
697,7311409,3681,1712,1619,2992,1577,1483
698,7321409,3729,1747,1642,2937,1579,1485
699,7331409,3725,1738,1626,2992,1583,1489
700,7341409,3811,1655,1648,2990,1611,1494
701,7351410,3715,1750,1631,2992,1594,1499
702,7361409,3680,1746,1621,2991,1590,1484
703,7371408,3705,1747,1626,2989,1580,1478
704,7381409,3714,1751,1631,2991,1583,1512
705,7391409,3709,1776,1627,2996,1653,1484
706,7401409,3696,1744,1634,3004,1590,1494
707,7411410,3730,1746,1622,2984,1556,1495
708,7421409,3721,1742,1763,3017,1582,1496
709,7431409,3707,1746,1603,2968,1584,1475
710,7441409,3713,1751,1616,2993,1590,1495
711,7451408,3695,1744,1631,2987,1513,1489
712,7461409,3719,1741,1620,2986,1579,1479
713,7471409,3711,1747,1616,2968,1598,1494
714,7481409,3711,1727,1637,2995,1585,1492
715,7491410,3727,1749,1519,2991,1594,1490
716,7501409,3715,1745,1627,2990,1584,1486
717,7511409,3701,1733,1620,2990,1583,1493
718,7521409,3723,1750,1614,2992,1583,1452
719,7531409,3712,1744,1791,3009,1583,1507
720,7541409,3901,1669,1620,2993,1583,1489
721,7551409,3712,1750,1642,3001,1582,1491
722,7561409,3711,1747,1625,2991,1591,1485
723,7571409,3726,1751,1638,2990,1592,1481
724,7581409,4005,1838,1623,2992,1582,1495
725,7591409,3703,1746,1623,2988,1583,1493
726,7601409,3715,1743,1625,2988,1583,1484
727,7611409,3713,1753,1616,2970,1582,1492
728,7621409,3709,1742,1632,2994,1589,1499
729,7631409,3706,1746,1626,2967,1583,1483
730,7641409,3719,1659,1629,2991,1585,1479
731,7651409,3728,1739,1619,2989,1529,1491
732,7661409,3712,1781,1633,2982,1592,1484
733,7671409,3798,1744,1621,2992,1583,1489
734,7681409,3705,1645,1633,2988,1584,1482
735,7691409,3718,1751,1627,2988,1583,1492
736,7701409,3722,1744,1530,2956,1572,1472
737,7711409,3699,1744,1634,2981,1587,1489
738,7721409,3724,1755,1639,2995,1594,1460
739,7731409,3698,1748,1637,2985,1586,1489
740,7741409,3716,1753,1632,2990,1584,1490
741,7751409,3719,1702,1630,2993,1585,1496
742,7761409,3711,1744,1635,2991,1592,1492
743,7771409,3709,1747,1635,2989,1584,1410
744,7781409,3727,1750,1626,2987,1583,1485
745,7791409,3714,1744,1616,2907,1578,1486
746,7801409,3935,1748,1631,2991,1586,1484
747,7811408,3319,1740,1645,2790,1584,1482
748,7821409,3606,1744,1622,2993,1583,1478
749,7831409,3714,1745,1634,2980,1583,1501
750,7841408,3709,1751,1629,2992,1588,1488
751,7851409,3694,1753,1627,2984,1585,1483
752,7861409,3791,1760,1625,2991,1585,1477
753,7871409,3567,1744,1623,2839,1591,1460
754,7881409,3733,1872,1623,2992,1583,1477
755,7891409,3709,1747,1617,2997,1622,1477
756,7901409,3733,1746,1627,2993,1594,1503
757,7911409,3621,1749,1630,3022,1592,1478
758,7921410,3717,1749,1631,3096,1585,1491
759,7931409,3723,1759,1605,3012,1585,1481
760,7941409,3583,1742,1627,2992,1573,1487
761,7951409,3706,1771,1623,2992,1584,1480
762,7961409,3760,1761,1625,2997,1583,1486
763,7971409,3709,1749,1639,2989,1579,1494
764,7981410,3748,1760,1632,2997,1591,1477
765,7991409,3725,1744,1627,2994,1552,1489
766,8001409,3717,1743,1629,2990,1584,1489
767,8011409,3728,1743,1623,2991,1584,1487
768,8021410,3715,1747,1610,2992,1592,1493
769,8031409,3717,1747,1623,2960,1604,1489
770,8041408,3739,1758,1631,2990,1584,1482
771,8051409,3713,1744,1619,2993,1587,1477
772,8061409,3760,1748,1630,3006,1584,1480
773,8071409,3717,1747,1635,3002,1589,1493
774,8081409,3671,1677,1634,2993,1578,1492
775,8091408,3721,1749,1629,2990,1584,1486
776,8101409,3712,1749,1627,2989,1583,1489
777,8111409,3712,1745,1621,3009,1584,1489
778,8121409,3743,1744,1622,3012,1577,1462
779,8131409,3727,1877,1626,2987,1544,1482
780,8141410,3708,1753,1632,2978,1592,1489
781,8151410,3728,1750,1625,2995,1589,1485
782,8161409,3601,1744,1630,2996,1560,1480
783,8171409,3721,1754,1629,2924,1585,1541
784,8181409,3712,1753,1627,3036,1584,1469
785,8191409,3732,1754,1635,2991,1592,1498
786,8201409,3716,1846,1627,2992,1588,1490
787,8211409,3700,1747,1690,2996,1590,1483
788,8221409,3714,1744,1632,2990,1583,1484
789,8231409,3714,1765,1623,2996,1546,1478
790,8241409,3728,1759,1633,2990,1589,1527
791,8251409,3713,1749,1637,2992,1589,1493
792,8261409,3718,1747,1618,2999,1584,1480
793,8271409,3721,1754,1616,2992,1595,1490
794,8281409,3704,1754,1633,2993,1585,1496
795,8291409,3619,1759,1633,3001,1589,1499
796,8301409,3653,1744,1632,2993,1584,1488
797,8311409,3728,1746,1630,2991,1609,1489
798,8321409,3618,1642,1631,2990,1593,1496
799,8331409,3714,1726,1632,2997,1594,1488
800,8341409,3712,1747,1651,2997,1589,1485
801,8351409,3716,1712,1636,2988,1614,1508
802,8361409,3718,1747,1648,2922,1583,1489
803,8371409,3727,1765,1626,2991,1588,1489
804,8381408,3709,1742,1634,2991,1594,1487
805,8391409,3716,1745,1632,2988,1610,1492
806,8401410,3718,1746,1569,2991,1581,1481
807,8411409,3689,1748,1623,2992,1583,1503
808,8421409,3697,1750,1601,2990,1589,1410
809,8431409,3722,1749,1648,2978,1592,1489
810,8441409,3711,1750,1626,2997,1583,1496
811,8451410,3705,1748,1636,2992,1584,1498
812,8461409,3717,1747,1630,2991,1585,1484
813,8471409,3716,1743,1623,3025,1602,1487
814,8481409,3714,1744,1619,2993,1584,1484
815,8491409,3715,1744,1626,2991,1579,1483
816,8501409,3713,1751,1627,2994,1575,1483
817,8511409,3729,1755,1619,2990,1591,1489
818,8521409,3735,1747,1629,2985,1584,1494
819,8531409,3694,1728,1632,2992,1585,1451
820,8541410,3731,1806,1639,2987,1594,1495
821,8551410,3711,1757,1633,2994,1595,1491
822,8561409,3729,1733,1610,2991,1583,1489
823,8571409,3713,1759,1623,2991,1581,1490
824,8581409,3710,1723,1622,2989,1496,1489
825,8591409,3713,1742,1629,2984,1592,1503
826,8601409,3714,1723,1634,2992,1589,1493
827,8611409,3725,1744,1630,2983,1584,1493
828,8621409,3711,1758,1627,3005,1584,1493
829,8631409,3715,1749,1625,2992,1525,1485
830,8641409,3699,1745,1638,2990,1587,1489
831,8651409,3709,1761,1633,2992,1585,1480
832,8661409,3682,1762,1638,2996,1592,1410
833,8671410,3706,1749,1626,2997,1589,1493
834,8681410,3727,1744,1623,2993,1585,1485
835,8691409,3712,1707,1625,2991,1583,1483
836,8701409,3716,1757,1668,3011,1584,1490
837,8711409,3720,1739,1632,2991,1580,1491
838,8721409,3717,1744,1632,2990,1584,1489
839,8731409,3721,1746,1637,2991,1546,1489
840,8741409,3721,1758,1632,2993,1597,1503
841,8751409,3711,1744,1626,2988,1583,1489
842,8761410,3712,1778,1629,2989,1495,1492
843,8771410,3680,1749,1623,2992,1586,1484
844,8781410,3712,1754,1598,2995,1583,1478
845,8791409,3711,1744,1634,3005,1592,1483
846,8801409,3717,1744,1683,2989,1583,1481
847,8811409,3714,1743,1632,2994,1588,1486
848,8821409,3709,1744,1621,2992,1583,1541
849,8831409,3715,1746,1627,3009,1583,1492
850,8841409,3723,1760,1609,3033,1583,1481
851,8851409,3685,1750,1633,2995,1588,1501
852,8861409,3719,1750,1635,2992,1598,1489
853,8871409,3716,1744,1635,2988,1592,1495
854,8881409,3717,1757,1635,2969,1589,1494
855,8891409,3719,1883,1637,2983,1596,1490
856,8901409,3714,1758,1695,2996,1583,1486
857,8911409,3726,1745,1642,3068,1588,1491
858,8921408,3717,1750,1632,2990,1579,1486
859,8931409,3712,1749,1620,3034,1579,1484
860,8941410,3717,1746,1623,2990,1587,1489
861,8951409,3717,1734,1618,3001,1541,1481
862,8961409,3701,1748,1623,2991,1587,1484
863,8971408,3723,1747,1638,2991,1583,1496
864,8981409,3711,1743,1632,3004,1591,1490
865,8991409,3706,1744,1631,2996,1598,1483
866,9001409,3720,1762,1623,2992,1578,1487
867,9011410,3728,1746,1631,2995,1577,1492
868,9021409,3754,1667,1627,2992,1583,1487
869,9031409,3696,1753,1634,2990,1584,1398
870,9041409,3721,1745,1627,2992,1582,1451
871,9051409,3712,1740,1616,2990,1594,1479
872,9061409,3803,1743,1631,2998,1579,1489
873,9071409,3709,1755,1638,2998,1596,1501
874,9081409,3713,1744,1685,2966,1579,1481
875,9091409,3715,1748,1627,2990,1590,1410
876,9101410,3716,1744,1632,2993,1585,1440
877,9111409,3728,1750,1623,2996,1583,1490
878,9121409,3690,1744,1633,2993,1584,1493
879,9131410,3719,1747,1648,3001,1585,1487
880,9141409,3718,1742,1631,2985,1585,1491
881,9151409,3717,1738,1648,3009,1585,1496
882,9161409,3724,1744,1616,2992,1584,1488
883,9171410,3772,1751,1635,2991,1585,1488
884,9181409,3719,1753,1632,2990,1584,1499
885,9191409,3703,1744,1623,2990,1581,1505
886,9201408,3711,1744,1523,2990,1584,1475
887,9211409,3720,1749,1630,2987,1506,1483
888,9221409,3719,1745,1623,2993,1583,1483
889,9231409,3716,1744,1585,2992,1589,1482
890,9241409,3716,1776,1626,2992,1596,1483
891,9251408,3701,1761,1631,2994,1648,1493
892,9261409,3716,1750,1631,2968,1592,1556
893,9271410,3722,1753,1639,3002,1594,1493
894,9281410,3722,1757,1641,2991,1594,1484
895,9291409,3721,1743,1618,2992,1589,1488
896,9301409,3713,1749,1633,2998,1584,1494
897,9311410,3761,1754,1638,2990,1587,1486
898,9321409,3713,1712,1627,2988,1581,1490
899,9331409,3641,1751,1637,2991,1592,1499
900,9341409,3727,1751,1635,2996,1585,1490
901,9351409,3717,1739,1665,3001,1592,1478
902,9361408,3729,1744,1622,2992,1583,1492
903,9371409,3631,1770,1622,2997,1584,1527
904,9381409,3727,1748,1631,2990,1587,1512
905,9391409,3719,1755,1646,2994,1532,1490
906,9401409,3725,1754,1535,2995,1584,1495
907,9411409,3806,1753,1615,2949,1590,1489
908,9421409,3687,1749,1628,2986,1587,1493
909,9431409,3724,1748,1636,2997,1602,1495
910,9441409,3774,1752,1638,3009,1597,1491
911,9451409,3699,1691,1634,2986,1617,1494
912,9461409,3719,1763,1593,3013,1591,1492
913,9471409,3724,1750,1648,3027,1591,1495
914,9481409,3717,1744,1638,2995,1612,1491
915,9491409,3715,1745,1650,2988,1584,1485
916,9501409,3771,1801,1627,2996,1565,1475
917,9511409,3733,1741,1627,2990,1587,1481
918,9521409,3719,1755,1637,2996,1591,1521
919,9531410,3616,1748,1619,2993,1583,1483
920,9541410,3710,1751,1632,3061,1587,1486
921,9551409,3547,1824,1642,2989,1617,1499
922,9561409,3702,1765,1637,2997,1581,1486
923,9571410,3710,1737,1648,2991,1585,1494
924,9581409,3722,1763,1620,2910,1590,1503
925,9591409,3684,1771,1626,2997,1584,1483
926,9601409,3715,1741,1626,2995,1575,1434
927,9611409,3713,1751,1638,2993,1590,1498
928,9621409,3706,1747,1633,2997,1587,1494
929,9631409,3721,1744,1631,2990,1595,1490
930,9641409,3814,1731,1618,2991,1583,1489
931,9651409,3707,1745,1631,2994,1580,1487
932,9661409,3723,1744,1629,2996,1584,1493
933,9671410,3685,1750,1619,2987,1583,1479
934,9681409,3702,1760,1634,2993,1587,1489
935,9691409,3555,1742,1631,2968,1591,1493
936,9701409,3728,1756,1629,3004,1588,1486
937,9711409,3711,1739,1646,3034,1583,1500
938,9721409,3723,1744,1629,2977,1583,1570
939,9731409,3711,1744,1635,2992,1583,1485
940,9741409,3711,1744,1628,2995,1622,1499
941,9751409,3678,1749,1637,2989,1588,1480
942,9761408,3709,1741,1631,3085,1580,1487
943,9771408,3605,1739,1621,2992,1588,1491
944,9781409,3706,1748,1632,2990,1589,1493
945,9791408,3712,1751,1627,2990,1584,1393
946,9801408,3710,1769,1638,2997,1588,1503
947,9811408,3712,1751,1648,3006,1585,1491
948,9821409,3715,1744,1628,2997,1579,1489
949,9831409,3712,1751,1638,2989,1598,1492
950,9841410,3729,1755,1616,2992,1583,1532
951,9851409,3718,1750,1630,2990,1597,1499
952,9861410,3719,1744,1626,2991,1583,1617
953,9871409,3727,1744,1633,2930,1581,1483
954,9881409,3711,1735,1620,2977,1584,1486
955,9891409,3714,1752,1631,2991,1591,1467
956,9901409,3705,1744,1630,2990,1583,1487
957,9911409,3713,1745,1630,2983,1583,1489
958,9921409,3719,1753,1625,2990,1577,1511
959,9931409,3678,1746,1629,2996,1712,1494
960,9941409,3728,1751,1618,2994,1589,1503
961,9951409,3719,1747,1621,2983,1587,1478
962,9961409,3711,1793,1632,2997,1584,1451
963,9971409,3715,1755,1635,2990,1594,1479
964,9981409,3700,1757,1631,2993,1591,1489
965,9991409,3664,1618,1625,2995,1585,1488
966,10001409,3709,1750,1639,3010,1585,1489
967,10011409,3715,1743,1635,2996,1588,1532
968,10021410,3714,1756,1639,2962,1584,1486
969,10031409,3312,1744,1648,2962,1589,1496
970,10041409,3488,1737,1622,2953,1584,1487
971,10051409,3715,1744,1616,2983,1583,1450
972,10061409,3702,1777,1627,2985,1585,1478
973,10071409,3722,1749,1632,2994,1636,1489
974,10081410,3712,1747,1629,2988,1574,1491
975,10091409,3698,1749,1809,2916,1589,1577
976,10101410,3666,1745,1633,2984,1531,1489
977,10111409,3707,1744,1621,2985,1594,1479
978,10121409,3715,1751,1627,2993,1584,1486
979,10131410,3706,1755,1637,2992,1584,1494
980,10141409,3721,1749,1625,2984,1589,1493
981,10151409,3712,1770,1639,2992,1593,1489
982,10161409,3719,1755,1642,2994,1595,1507
983,10171409,3714,1735,1635,2991,1587,1490
984,10181409,3721,1745,1625,2991,1583,1541
985,10191409,3723,1749,1632,2992,1580,1486
986,10201409,3723,1744,1633,2997,1583,1491
987,10211409,3713,1744,1626,2993,1632,1498
988,10221410,3721,1744,1642,2989,1579,1495
989,10231410,3735,1749,1631,2995,1545,1486
990,10241409,3722,1742,1622,3000,1583,1481
991,10251409,3583,1755,1630,2977,1583,1489
992,10261409,3726,1751,1631,2992,1587,1489
993,10271409,3719,1743,1616,2993,1588,1494
994,10281409,3705,1738,1629,3004,1588,1489
995,10291409,3614,1625,1638,3002,1583,1478
996,10301409,3711,1747,1802,3010,1592,1486
997,10311409,3677,1744,1632,2996,1602,1488
998,10321409,3722,1779,1622,2996,1628,1486
999,10331409,3760,1807,1632,2995,1587,1481
1000,10341409,3726,1741,1629,2997,1583,1384
1001,10351409,3723,1753,1615,2997,1584,1489
1002,10361409,3715,1749,1629,2980,1583,1490
1003,10371409,3713,1753,1623,2990,1565,1482
1004,10381409,3710,1762,1635,2996,1596,1481
1005,10391409,3754,1659,1636,2989,1548,1504
1006,10401409,3695,1778,1636,2989,1584,1492
1007,10411409,3746,1673,1635,2992,1584,1490
1008,10421409,3712,1751,1639,2992,1584,1441
1009,10431410,3698,1761,1617,2992,1584,1488
1010,10441409,3723,1748,1637,2997,1609,1489
1011,10451409,3699,1744,1600,2983,1590,1489
1012,10461409,3712,1820,1630,2992,1592,1483
1013,10471409,3712,1756,1639,2990,1583,1489
1014,10481409,3567,1744,1622,2991,1583,1480
1015,10491409,3729,1750,1566,2997,1584,1487
1016,10501409,3796,1750,1630,2996,1583,1490
1017,10511409,3733,1748,1626,2998,1591,1490
1018,10521409,3728,1737,1647,2968,1584,1488
1019,10531409,3699,1745,1627,2980,1618,1483
1020,10541409,3710,1760,1642,2985,1646,1500
1021,10551409,3773,1744,1636,2989,1587,1491
1022,10561409,3715,1781,1625,2990,1584,1442
1023,10571409,3714,1744,1631,2993,1573,1491
1024,10581409,3707,1750,1618,2993,1578,1487
1025,10591409,3756,1744,1629,2991,1671,1493
1026,10601409,3710,1750,1632,2996,1582,1504
1027,10611409,3718,1744,1646,2998,1584,1477
1028,10621409,3712,1744,1638,2989,1584,1464
1029,10631409,3716,1743,1620,2985,1583,1463
1030,10641409,3803,1714,1633,2990,1585,1488
1031,10651409,3754,1744,1627,2993,1583,1478
1032,10661409,3677,1680,1632,2990,1559,1484
1033,10671409,3715,1739,1685,2971,1583,1484
1034,10681409,3199,1745,1625,2824,1587,1484
1035,10691409,3703,1756,1616,2992,1592,1491
1036,10701409,3714,1756,1637,2990,1589,1490
1037,10711409,3714,1759,1637,2995,1573,1496
1038,10721409,3711,1745,1628,2992,1587,1489
1039,10731409,3717,1743,1629,2995,1585,1481
1040,10741409,3715,1740,1634,2990,1583,1536
1041,10751409,3611,1744,1626,2988,1583,1489
1042,10761409,3725,1744,1571,2974,1583,1487
1043,10771410,3700,1677,1621,2989,1575,1477
1044,10781410,3713,1744,1619,2989,1514,1477
1045,10791409,3723,1744,1623,2996,1582,1537
1046,10801409,3041,1730,1643,2667,1583,1492
1047,10811408,3709,1715,1618,2981,1591,1489
1048,10821409,3722,1750,1503,2989,1589,1482
1049,10831410,3714,1757,1663,3020,1592,1481
1050,10841409,3695,1712,1632,2985,1549,1473
1051,10851409,3723,1747,1630,2990,1710,1483
1052,10861409,3705,1747,1629,2990,1579,1486
1053,10871413,3097,1753,1629,2590,1586,1483
1054,10881409,3709,1746,1628,2983,1586,1502
1055,10891409,3683,1712,1632,2988,1587,1494
1056,10901410,3710,1750,1632,2989,1613,1491
1057,10911408,3707,1757,1708,3018,1587,1493
1058,10921409,3722,1746,1621,2994,1495,1489
1059,10931409,3562,1712,1625,2991,1605,1483
1060,10941409,3711,1744,1620,2989,1544,1480
1061,10951408,3717,1744,1605,2997,1584,1480
1062,10961409,3697,1850,1627,2978,1607,1496
1063,10971409,3727,1745,1646,2990,1589,1483
1064,10981409,3702,1757,1636,3001,1587,1496
1065,10991409,3701,1745,1701,2941,1583,1489
1066,11001409,3719,1754,1621,2990,1583,1485
1067,11011409,3765,1700,1631,2984,1586,1478
1068,11021409,3719,1744,1623,2993,1584,1503
1069,11031410,3701,1744,1631,2942,1583,1506
1070,11041409,3721,1747,1634,2986,1589,1410
1071,11051409,3751,1802,1622,2991,1674,1481
1072,11061409,3717,1746,1635,2992,1574,1490
1073,11071409,3723,1725,1629,2988,1698,1490
1074,11081409,3717,1794,1626,2993,1578,1498
1075,11091409,3733,1740,1708,2995,1583,1482
1076,11101410,3705,1755,1621,2984,1684,1477
1077,11111409,3705,1751,1625,2988,1572,1490
1078,11121409,3712,1757,1629,2993,1583,1485
1079,11131409,3952,1744,1643,2991,1583,1493
1080,11141409,3721,1745,1643,2993,1583,1478
1081,11151409,3700,1742,1622,2990,1582,1470
1082,11161409,3713,1751,1627,2987,1583,1487
1083,11171409,3716,1749,1626,2992,1663,1475
1084,11181410,3723,1744,1581,2937,1584,1486
1085,11191409,3744,1757,1639,2998,1594,1491
1086,11201409,3718,1741,1621,2972,1580,1481
1087,11211409,3712,1754,1619,2997,1583,1481
1088,11221410,3726,1744,1629,2990,1631,1481
1089,11231410,3728,1746,1624,3008,1585,1484
1090,11241409,3709,1748,1648,2995,1584,1485
1091,11251410,3711,1771,1622,3002,1579,1486
1092,11261409,3712,1749,1618,2992,1588,1491
1093,11271409,3722,1750,1634,2994,1598,1468
1094,11281409,3681,1759,1635,2996,1605,1503
1095,11291409,3711,1625,1633,2993,1513,1495
1096,11301410,3707,1748,1631,2990,1579,1493
1097,11311409,3730,1749,1579,3005,1594,1461
1098,11321409,3621,1744,1628,2982,1587,1486
1099,11331409,3702,1742,1622,2995,1587,1483
1100,11341410,3717,1756,1635,2997,1586,1492
1101,11351409,3706,1747,1613,2992,1594,1490
1102,11361409,3815,1778,1633,2985,1593,1494
1103,11371409,3703,1744,1622,2991,1595,1480
1104,11381409,3701,1747,1617,3005,1586,1483
1105,11391409,3702,1743,1585,2973,1584,1478
1106,11401409,3712,1744,1600,2992,1592,1451
1107,11411409,3746,1717,1616,2994,1555,1484
1108,11421409,3710,1745,1820,2969,1589,1493
1109,11431409,3730,1745,1633,2988,1591,1487
1110,11441409,3696,1777,1645,2986,1565,1482
1111,11451409,3714,1745,1633,2993,1569,1501
1112,11461409,3714,1732,1621,2990,1598,1483
1113,11471409,3713,1744,1627,2983,1584,1484
1114,11481410,3550,1747,1493,2783,1585,1484
1115,11491409,3851,1748,1632,2989,1587,1486
1116,11501409,3717,1744,1628,2988,1608,1492
1117,11511410,3649,1730,1648,2990,1589,1489
1118,11521408,3695,1751,1637,2992,1591,1503
1119,11531409,3696,1747,1637,2996,1587,1480
1120,11541409,3761,1750,1625,2986,1579,1465
1121,11551409,3715,1751,1649,2952,1582,1485
1122,11561409,3799,1818,1635,2992,1612,1489
1123,11571409,3713,1914,1626,2993,1623,1487
1124,11581409,3712,1751,1611,2976,1599,1480
1125,11591410,3715,1767,1638,2992,1590,1494
1126,11601408,3728,1746,1629,2985,1584,1488
1127,11611409,3722,1757,1626,2986,1589,1473
1128,11621409,3692,1745,1649,2993,1588,1490
1129,11631410,3707,1744,1641,2990,1588,1496
1130,11641409,3714,1747,1609,2990,1579,1488
1131,11651409,3709,1753,1711,2987,1589,1432
1132,11661409,3715,1753,1629,2990,1508,1488
1133,11671409,3712,1745,1639,2969,1589,1485
1134,11681409,3717,1744,1722,2951,1594,1410
1135,11691409,3715,1755,1633,2989,1585,1489
1136,11701409,3717,1747,1629,2993,1584,1491
1137,11711409,3723,1757,1626,2992,1584,1488
1138,11721409,3728,1751,1634,2992,1594,1492
1139,11731409,3715,1749,1634,2995,1583,1492
1140,11741409,3702,1753,1642,2988,1592,1494
1141,11751409,3726,1747,1630,2997,1551,1489
1142,11761409,3673,1740,1635,2990,1587,1498
1143,11771409,3802,1809,1623,2992,1547,1477
1144,11781409,3711,1752,1627,2990,1585,1533
1145,11791409,3711,1779,1627,2996,1611,1481
1146,11801409,3714,1749,1633,2924,1597,1478
1147,11811409,3706,1759,1673,2989,1587,1495
1148,11821409,3703,1749,1630,2996,1585,1497
1149,11831409,3714,1803,1634,2993,1590,1519
1150,11841409,3712,1744,1565,3043,1584,1479
1151,11851410,3717,1743,1623,2995,1584,1396
1152,11861410,3710,1746,1632,2989,1584,1481
1153,11871409,3717,1744,1616,2991,1584,1619
1154,11881409,3710,1744,1581,2996,1583,1482
1155,11891409,3706,1743,1626,2990,1546,1494
1156,11901410,3707,1751,1638,2993,1605,1489
1157,11911409,3725,1753,1693,2994,1587,1490
