seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171396,1939,1408,1835,1688,1301,1662
584,6181395,1866,1407,1838,1686,1437,1660
585,6191396,1866,1408,1850,1668,1295,1660
586,6201396,1870,1412,1834,1683,1371,1656
587,6211396,1871,1407,1774,1690,1308,1658
588,6221396,1821,1289,1855,1691,1311,1658
589,6231395,1872,1404,1840,1687,1309,1657
590,6241396,1866,1387,1838,1674,1310,1655
591,6251396,1869,1407,1836,1688,1304,1659
592,6261396,1866,1411,1840,1677,1300,1659
593,6271396,1874,1411,1946,1686,1306,1649
594,6281396,1865,1401,1834,1686,1304,1658
595,6291396,1874,1414,1842,1630,1301,1689
596,6301395,1797,1426,1830,1684,1306,1657
597,6311395,1861,1411,1835,1687,1308,1655
598,6321396,1869,1403,1843,1660,1305,1662
599,6331396,1869,1413,1838,1688,1359,1660
600,6341396,1866,1408,1835,1681,1304,1661
601,6351396,1872,1410,1837,1685,1274,1660
602,6361396,1863,1419,1825,1622,1311,1669
603,6371396,1877,1425,1839,1681,1304,1659
604,6381395,1872,1406,1840,1689,1323,1655
605,6391396,1870,1406,1809,1686,1307,1651
606,6401396,1840,1424,1834,1678,1305,1655
607,6411395,1866,1415,1830,1689,1311,1656
608,6421396,1871,1407,1836,1680,1298,1717
609,6431396,1865,1407,1835,1686,1306,1662
610,6441396,1867,1411,1831,1693,1316,1660
611,6451396,1872,1407,1831,1686,1314,1662
612,6461396,1859,1408,1835,1677,1303,1660
613,6471396,1871,1396,1839,1688,1313,1660
614,6481395,1867,1406,1837,1679,1310,1628
615,6491396,1872,1407,1833,1670,1305,1658
616,6501396,1878,1410,1835,1688,1307,1660
617,6511396,1872,1406,1836,1685,1311,1714
618,6521396,1886,1408,1835,1688,1307,1660
619,6531396,1863,1412,1834,1685,1309,1671
620,6541396,1867,1411,1813,1793,1306,1705
621,6551396,1858,1386,1835,1686,1307,1660
622,6561396,1869,1413,1815,1690,1305,1655
623,6571396,1884,1408,1830,1684,1307,1598
624,6581396,1870,1403,1836,1682,1308,1657
625,6591396,1868,1408,1835,1681,1266,1655
626,6601395,1856,1411,1872,1698,1309,1713
627,6611396,1872,1407,1833,1689,1306,1664
628,6621396,1814,1408,1837,1685,1313,1659
629,6631396,1855,1414,1840,1689,1309,1661
630,6641396,1870,1415,1835,1687,1312,1657
631,6651395,1867,1382,1840,1684,1309,1662
632,6661396,1870,1408,1837,1686,1313,1658
633,6671396,1867,1424,1837,1679,1306,1661
634,6681396,1869,1410,1837,1678,1306,1662
635,6691396,1857,1409,1833,1684,1341,1655
636,6701396,1863,1433,1839,1684,1309,1654
637,6711396,1869,1412,1837,1689,1303,1660
638,6721396,1871,1414,1849,1677,1306,1663
639,6731396,1869,1409,1839,1689,1303,1658
640,6741396,1869,1396,1840,1680,1308,1664
641,6751396,1871,1412,1835,1693,1304,1657
642,6761396,1872,1413,1835,1688,1301,1656
643,6771396,1791,1409,1839,1684,1303,1653
644,6781396,1866,1407,1840,1681,1320,1656
645,6791396,1870,1408,1840,1684,1293,1654
646,6801396,1809,1535,1830,1680,1329,1653
647,6811396,1824,1406,1837,1687,1308,1658
648,6821396,1872,1393,1840,1683,1309,1660
649,6831396,1862,1417,1835,1681,1305,1694
650,6841396,1872,1410,1845,1690,1311,1660
651,6851396,1872,1410,1823,1690,1308,1583
652,6861396,1867,1398,1846,1684,1279,1660
653,6871396,1867,1405,1791,1694,1297,1670
654,6881396,1864,1413,1838,1689,1306,1657
655,6891396,1869,1422,1868,1689,1304,1660
656,6901395,1865,1558,1827,1688,1328,1662
657,6911396,1870,1403,1826,1688,1303,1659
658,6921395,1870,1408,1835,1684,1307,1661
659,6931396,1870,1406,1837,1684,1309,1657
660,6941396,1805,1394,1839,1683,1308,1658
661,6951396,1863,1398,1837,1683,1363,1656
662,6961396,1867,1408,1822,1691,1311,1684
663,6971396,1868,1423,1838,1739,1307,1660
664,6981396,1878,1394,1833,1693,1314,1663
665,6991395,1866,1412,1838,1689,1297,1660
666,7001396,1847,1409,1835,1679,1305,1657
667,7011396,1872,1415,1837,1684,1304,1658
668,7021396,1872,1403,1833,1687,1308,1657
669,7031396,1851,1407,1834,1688,1306,1656
670,7041396,1871,1413,1842,1687,1306,1663
671,7051396,1872,1406,1828,1688,1308,1607
672,7061395,1888,1389,1835,1687,1306,1658
673,7071396,1870,1414,1831,1689,1304,1686
674,7081396,1840,1405,1894,1684,1305,1659
675,7091396,1867,1408,1834,1679,1307,1659
676,7101396,1870,1407,1835,1687,1304,1645
677,7111396,1871,1418,1840,1681,1313,1658
678,7121396,1859,1407,1831,1689,1307,1656
679,7131396,1840,1405,1837,1683,1311,1662
680,7141396,1867,1411,1834,1678,1313,1656
681,7151396,1869,1415,1836,1670,1310,1656
682,7161396,1871,1411,1837,1703,1298,1658
683,7171395,1869,1318,1830,1686,1304,1654
684,7181396,1849,1415,1840,1684,1306,1661
685,7191396,1865,1407,1835,1686,1304,1687
686,7201396,1901,1411,1837,1684,1305,1657
687,7211396,1871,1401,1838,1686,1304,1658
688,7221396,1863,1310,1840,1684,1322,1660
689,7231396,1869,1410,1845,1693,1334,1660
690,7241396,1869,1417,1818,1636,1304,1658
691,7251396,1863,1413,1837,1684,1311,1660
692,7261396,1871,1418,1838,1688,1309,1664
693,7271396,1863,1402,1838,1681,1305,1645
694,7281396,1871,1409,1835,1691,1305,1658
695,7291396,1869,1411,1838,1687,1308,1657
696,7301396,1874,1405,1841,1636,1310,1658
697,7311396,1829,1360,1835,1690,1306,1662
698,7321396,1866,1444,1831,1689,1302,1658
699,7331396,1872,1372,1835,1687,1311,1646
700,7341396,1866,1415,1840,1614,1299,1658
701,7351396,1866,1402,1852,1657,1307,1657
702,7361396,1871,1414,1831,1679,1301,1660
703,7371396,1867,1407,1840,1684,1313,1658
704,7381396,1871,1412,1837,1681,1308,1659
705,7391395,1879,1401,1763,1697,1302,1653
706,7401396,1857,1359,1839,1684,1305,1651
707,7411396,1872,1407,1744,1717,1311,1658
708,7421396,1871,1446,1840,1698,1310,1654
709,7431396,1945,1363,1834,1689,1308,1658
710,7441396,1870,1415,1840,1689,1305,1657
711,7451396,1852,1409,1835,1688,1303,1660
712,7461396,1871,1411,1838,1689,1304,1662
713,7471395,1863,1408,1840,1685,1308,1624
714,7481396,1870,1405,1839,1687,1313,1660
715,7491395,1867,1412,1829,1672,1314,1756
716,7501396,1871,1415,1835,1689,1290,1655
717,7511396,1863,1405,1831,1689,1319,1656
718,7521395,1866,1410,1835,1689,1310,1660
719,7531396,1865,1413,1839,1696,1305,1656
720,7541396,1858,1421,1835,1689,1304,1658
721,7551396,1800,1409,1831,1686,1306,1655
722,7561395,1872,1415,1837,1680,1307,1661
723,7571395,1863,1407,1849,1687,1295,1660
724,7581396,1882,1350,1839,1680,1308,1658
725,7591395,1872,1453,1833,1684,1334,1654
726,7601396,1851,1415,1836,1684,1305,1656
727,7611396,1873,1407,1835,1688,1311,1646
728,7621396,1868,1410,1837,1688,1306,1657
729,7631396,1873,1413,1807,1772,1301,1622
730,7641396,1904,1410,1838,1686,1309,1660
731,7651396,1901,1410,1837,1688,1308,1660
732,7661396,1872,1408,1838,1689,1308,1643
733,7671396,1872,1407,1809,1689,1309,1662
734,7681396,1872,1461,1838,1686,1306,1660
735,7691396,1871,1419,1837,1684,1303,1658
736,7701396,1874,1407,1835,1688,1305,1660
737,7711396,1872,1406,1821,1687,1311,1643
738,7721396,1872,1414,1855,1670,1303,1654
739,7731396,1867,1404,1825,1670,1305,1654
740,7741396,1867,1392,1840,1689,1294,1661
741,7751396,1875,1409,1835,1689,1315,1658
742,7761396,1867,1407,1814,1684,1303,1656
743,7771396,1858,1413,1831,1680,1334,1659
744,7781396,1867,1392,1837,1686,1309,1657
745,7791396,1869,1407,1831,1686,1304,1655
746,7801396,1869,1403,1840,1689,1306,1651
747,7811396,1901,1409,1835,1682,1308,1654
748,7821396,1867,1407,1834,1688,1304,1655
749,7831396,1866,1414,1838,1689,1309,1624
750,7841396,1859,1413,1835,1686,1303,1661
751,7851396,1920,1375,1836,1689,1308,1659
752,7861395,1867,1408,1839,1684,1306,1746
753,7871396,1865,1430,1836,1689,1309,1658
754,7881396,1867,1414,1833,1685,1307,1655
755,7891396,1872,1408,1827,1687,1309,1664
756,7901396,1878,1407,1836,1684,1304,1658
757,7911396,1863,1405,1840,1657,1308,1631
758,7921395,1811,1409,1836,1687,1307,1656
759,7931396,1925,1441,1840,1684,1310,1650
760,7941395,1865,1403,1840,1694,1306,1661
761,7951396,1870,1414,1835,1680,1306,1660
762,7961396,1863,1410,1835,1684,1311,1658
763,7971396,1867,1415,1831,1685,1305,1727
764,7981396,1872,1409,1835,1688,1305,1660
765,7991396,1869,1419,1845,1686,1306,1661
766,8001396,1867,1581,1840,1684,1313,1654
767,8011396,1869,1407,1835,1680,1318,1661
768,8021396,1872,1413,1832,1709,1304,1657
769,8031396,1869,1429,1833,1686,1301,1660
770,8041396,1875,1406,1837,1688,1309,1651
771,8051395,1867,1401,1834,1686,1303,1655
772,8061396,1844,1413,1835,1687,1314,1660
773,8071396,1872,1407,1834,1686,1293,1639
774,8081395,1863,1415,1792,1685,1306,1636
775,8091396,1866,1393,1831,1689,1301,1663
776,8101396,1873,1424,1831,1680,1304,1657
777,8111396,1871,1417,1833,1693,1307,1661
778,8121396,1837,1414,1830,1678,1306,1658
779,8131396,1870,1399,1837,1685,1308,1666
780,8141395,1871,1411,1838,1684,1309,1660
781,8151396,1869,1408,1833,1673,1313,1657
782,8161395,1871,1411,1888,1667,1300,1641
783,8171396,1867,1408,1835,1684,1299,1658
784,8181395,1843,1409,1833,1685,1318,1657
785,8191396,1851,1445,1840,1670,1309,1657
786,8201396,1877,1409,1834,1689,1297,1658
787,8211396,1870,1424,1836,1689,1304,1654
788,8221396,1878,1403,1833,1683,1308,1652
789,8231395,1871,1414,1831,1686,1311,1645
790,8241396,1874,1399,1852,1680,1307,1660
791,8251395,1857,1362,1830,1685,1306,1659
792,8261396,1871,1407,1827,1691,1294,1658
793,8271396,1887,1397,1826,1678,1304,1660
794,8281396,1872,1417,1830,1689,1305,1647
795,8291396,1872,1415,1836,1678,1311,1658
796,8301396,1871,1408,1836,1738,1293,1656
797,8311396,1867,1430,1835,1683,1328,1653
798,8321396,1868,1405,1834,1688,1301,1660
799,8331396,1925,1410,1835,1686,1306,1655
800,8341396,1827,1408,1835,1688,1307,1651
801,8351396,1867,1406,1822,1684,1313,1666
802,8361396,1822,1412,1828,1689,1304,1660
803,8371396,1862,1446,1835,1689,1306,1658
804,8381396,1873,1409,1839,1684,1311,1657
805,8391396,1862,1413,1825,1684,1311,1660
806,8401396,1866,1419,1907,1702,1307,1656
807,8411396,1870,1409,1835,1741,1309,1656
808,8421396,1870,1413,1827,1680,1308,1662
809,8431396,1861,1408,1835,1689,1363,1658
810,8441396,1862,1414,1840,1684,1309,1662
811,8451396,1870,1314,1839,1688,1296,1662
812,8461396,1862,1408,1835,1684,1309,1660
813,8471396,1868,1410,1830,1686,1307,1658
814,8481396,1837,1409,1831,1686,1309,1657
815,8491395,1872,1443,1836,1689,1305,1662
816,8501396,1863,1409,1853,1674,1313,1608
817,8511396,1872,1435,1829,1686,1304,1657
818,8521396,1865,1413,1833,1684,1318,1651
819,8531396,1857,1426,1834,1688,1314,1658
820,8541396,1872,1412,1829,1689,1309,1654
821,8551396,1871,1408,1838,1689,1306,1657
822,8561396,1867,1408,1834,1688,1304,1660
823,8571396,1870,1406,1830,1686,1273,1656
824,8581396,1870,1403,1826,1689,1305,1665
825,8591396,1840,1406,1831,1734,1303,1656
826,8601396,1861,1409,1835,1689,1322,1655
827,8611396,1879,1403,1787,1641,1305,1701
828,8621396,1871,1402,1835,1689,1312,1655
829,8631395,1872,1405,1831,1684,1288,1655
830,8641396,1856,1415,1819,1639,1311,1661
831,8651396,1862,1404,1834,1674,1304,1660
832,8661396,1866,1411,1831,1688,1410,1657
833,8671396,1864,1419,1815,1671,1308,1647
834,8681396,1916,1409,1835,1681,1304,1653
835,8691396,1869,1406,1828,1694,1304,1653
836,8701396,1872,1413,1835,1681,1263,1662
837,8711396,1872,1402,1835,1679,1304,1662
838,8721395,1868,1403,1834,1660,1306,1655
839,8731396,1857,1423,1836,1687,1301,1662
840,8741395,1867,1397,1838,1686,1305,1660
841,8751395,1868,1412,1860,1686,1266,1654
842,8761396,1863,1424,1835,1684,1309,1657
843,8771395,1867,1425,1835,1681,1359,1655
844,8781396,1871,1409,1813,1742,1307,1602
845,8791396,1889,1418,1834,1685,1305,1661
846,8801396,1875,1407,1835,1686,1329,1655
847,8811396,1867,1402,1826,1688,1304,1660
848,8821395,1869,1419,1831,1678,1311,1655
849,8831395,1866,1408,1835,1687,1306,1660
850,8841396,1865,1412,1837,1684,1275,1661
851,8851396,1863,1412,1811,1687,1307,1657
852,8861395,1881,1476,1830,1681,1309,1655
853,8871395,1868,1393,1831,1685,1299,1657
854,8881395,1871,1407,1833,1694,1306,1662
855,8891396,1872,1407,1839,1681,1307,1660
856,8901395,1872,1395,1838,1662,1305,1657
857,8911396,1867,1407,1826,1674,1306,1661
858,8921396,1861,1413,1830,1687,1306,1660
859,8931395,1871,1414,1837,1681,1347,1660
860,8941396,1873,1410,1837,1689,1303,1648
861,8951395,1865,1414,1833,1715,1309,1661
862,8961396,1860,1427,1839,1684,1301,1657
863,8971395,1867,1409,1830,1683,1295,1661
864,8981395,1871,1424,1831,1686,1244,1654
865,8991396,1866,1408,1831,1687,1308,1649
866,9001395,1840,1409,1836,1681,1306,1656
867,9011396,1867,1408,1829,1689,1371,1658
868,9021396,1871,1417,1839,1689,1286,1657
869,9031396,1863,1398,1817,1693,1308,1701
870,9041396,1871,1415,1831,1679,1305,1653
871,9051396,1866,1408,1828,1687,1305,1659
872,9061396,1882,1415,1850,1676,1307,1655
873,9071395,1867,1413,1828,1680,1303,1657
874,9081395,1871,1407,1833,1686,1304,1652
875,9091396,1872,1407,1830,1683,1304,1655
876,9101395,1872,1406,1831,1684,1216,1660
877,9111396,1872,1423,1821,1686,1308,1673
878,9121396,1791,1407,1837,1684,1315,1656
879,9131396,1869,1429,1830,1684,1306,1660
880,9141396,1867,1410,1840,1681,1309,1662
881,9151395,1872,1409,1822,1689,1314,1658
882,9161396,1868,1419,1837,1689,1309,1656
883,9171396,1870,1400,1823,1686,1304,1628
884,9181396,1870,1415,1835,1682,1307,1656
885,9191395,1863,1412,1792,1685,1309,1640
886,9201396,1846,1412,1836,1684,1306,1655
887,9211396,1850,1407,1835,1686,1309,1657
888,9221395,1874,1421,1830,1686,1306,1658
889,9231396,1870,1408,1840,1676,1309,1662
890,9241396,1870,1445,1835,1684,1305,1661
891,9251396,1870,1418,1839,1684,1307,1650
892,9261396,1873,1409,1858,1687,1308,1658
893,9271396,1870,1407,1826,1683,1304,1645
894,9281395,1791,1408,1833,1688,1308,1656
895,9291396,1872,1407,1833,1681,1304,1658
896,9301396,1874,1361,1836,1686,1304,1654
897,9311396,1872,1413,1836,1689,1331,1660
898,9321396,1872,1407,1829,1678,1300,1656
899,9331396,1866,1414,1833,1710,1303,1660
900,9341396,1862,1410,1839,1687,1293,1657
901,9351395,1870,1408,1831,1687,1306,1658
902,9361396,1921,1410,1838,1686,1308,1660
903,9371396,1857,1407,1830,1686,1296,1658
904,9381395,1870,1398,1840,1686,1308,1657
905,9391396,1866,1415,1825,1686,1294,1690
906,9401396,1871,1474,1838,1684,1308,1656
907,9411396,1872,1405,1827,1688,1308,1661
908,9421395,1871,1407,1829,1684,1304,1670
909,9431396,1868,1423,1840,1685,1304,1660
910,9441396,1867,1409,1830,1689,1306,1654
911,9451396,1872,1408,1941,1689,1306,1654
912,9461396,1827,1414,1836,1681,1307,1662
913,9471396,1867,1410,1837,1667,1297,1666
914,9481395,1867,1409,1842,1681,1306,1660
915,9491395,1870,1397,1829,1686,1304,1662
916,9501396,1863,1406,1835,1693,1405,1662
917,9511396,1866,1405,1867,1684,1311,1646
918,9521396,1868,1408,1819,1688,1308,1676
919,9531396,1875,1411,1838,1687,1305,1651
920,9541396,1871,1414,1840,1679,1309,1662
921,9551395,1869,1411,1833,1684,1288,1654
922,9561396,1871,1413,1836,1686,1305,1656
923,9571395,1869,1410,1839,1676,1311,1661
924,9581396,1867,1409,1834,1688,1308,1658
925,9591396,1870,1456,1835,1689,1319,1655
926,9601396,1872,1406,1835,1686,1306,1661
927,9611396,1793,1409,1835,1686,1309,1651
928,9621396,1869,1411,1833,1688,1337,1662
929,9631396,1869,1406,1779,1684,1304,1654
930,9641395,1930,1449,1838,1686,1304,1660
931,9651396,1872,1521,1831,1689,1306,1655
932,9661396,1866,1514,1830,1689,1309,1659
933,9671396,1875,1415,1837,1684,1310,1641
934,9681395,1871,1403,1833,1674,1304,1660
935,9691396,1872,1408,1835,1687,1307,1640
936,9701396,1871,1408,1838,1651,1310,1658
937,9711395,1869,1407,1833,1691,1279,1662
938,9721396,1863,1407,1833,1663,1304,1660
939,9731396,1873,1411,1835,1686,1308,1662
940,9741396,1870,1414,1831,1688,1306,1656
941,9751396,1911,1328,1834,1689,1308,1660
942,9761396,1870,1418,1834,1689,1306,1658
943,9771396,1872,1409,1839,1687,1307,1653
944,9781396,1870,1486,1839,1681,1266,1658
945,9791396,1866,1403,1839,1687,1305,1653
946,9801396,1867,1413,1840,1683,1366,1656
947,9811396,1867,1409,1831,1666,1304,1660
948,9821396,1860,1406,1835,1686,1300,1657
949,9831396,1871,1411,1869,1689,1304,1660
950,9841396,1839,1445,1840,1687,1313,1661
951,9851396,1872,1415,1835,1689,1311,1666
952,9861396,1867,1408,1837,1684,1318,1656
953,9871395,1877,1411,1838,1691,1314,1660
954,9881395,1798,1410,1830,1685,1310,1657
955,9891396,1872,1407,1835,1689,1293,1656
956,9901396,1869,1411,1808,1686,1309,1693
957,9911396,1857,1396,1840,1684,1304,1657
958,9921396,1869,1399,1837,1665,1308,1657
959,9931395,1864,1407,1947,1732,1307,1660
960,9941395,1867,1407,1825,1671,1306,1660
961,9951396,1872,1276,1841,1687,1308,1663
962,9961396,1867,1407,1841,1728,1305,1656
963,9971396,1867,1415,1834,1697,1306,1653
964,9981395,1869,1408,1837,1687,1228,1662
965,9991396,1867,1406,1831,1687,1299,1655
966,10001396,1872,1409,1837,1691,1308,1655
967,10011396,1797,1360,1838,1689,1303,1657
968,10021396,1871,1415,1838,1683,1302,1658
969,10031396,1875,1411,1836,1688,1307,1650
970,10041395,1869,1397,1837,1684,1308,1660
971,10051395,1862,1408,1839,1684,1307,1660
972,10061396,1872,1419,1854,1684,1307,1633
973,10071395,1869,1399,1837,1689,1306,1653
974,10081396,1867,1411,1829,1681,1305,1660
975,10091396,1871,1413,1834,1693,1309,1660
976,10101396,1871,1402,1834,1686,1294,1656
977,10111396,1863,1410,1838,1684,1301,1662
978,10121396,1840,1410,1837,1684,1308,1661
979,10131396,1889,1407,1838,1684,1309,1656
980,10141396,1872,1408,1808,1684,1313,1659
981,10151396,1868,1403,1808,1687,1311,1660
982,10161396,1872,1413,1839,1689,1316,1657
983,10171395,1872,1404,1776,1686,1306,1737
984,10181396,1868,1409,1835,1683,1306,1651
985,10191396,1875,1412,1836,1684,1306,1647
986,10201396,1857,1408,1882,1687,1305,1660
987,10211396,1867,1395,1841,1688,1306,1660
988,10221396,1873,1412,1835,1686,1308,1654
989,10231396,1869,1412,1840,1680,1320,1657
990,10241396,1869,1414,1835,1750,1306,1588
991,10251396,1858,1410,1834,1684,1310,1661
992,10261396,1862,1418,1835,1679,1308,1660
993,10271396,1872,1407,1834,1689,1299,1655
994,10281396,1909,1408,1836,1684,1304,1660
995,10291396,1870,1409,1834,1683,1301,1660
996,10301396,1903,1409,1831,1684,1310,1654
997,10311396,1867,1408,1839,1688,1308,1656
998,10321396,1872,1456,1834,1689,1305,1660
999,10331396,1854,1414,1840,1688,1293,1660
1000,10341396,1872,1407,1833,1689,1309,1660
1001,10351396,1872,1407,1833,1681,1261,1655
1002,10361395,1870,1431,1853,1644,1309,1658
1003,10371396,1867,1410,1838,1608,1304,1657
1004,10381396,1871,1410,1836,1684,1292,1662
1005,10391395,1862,1411,1837,1684,1308,1637
1006,10401396,1884,1411,1836,1686,1308,1654
1007,10411396,1856,1381,1837,1690,1308,1657
1008,10421396,1872,1405,1836,1693,1308,1661
1009,10431396,1872,1409,1847,1675,1307,1656
1010,10441396,1827,1427,1830,1670,1305,1655
1011,10451395,1872,1418,1831,1681,1304,1651
1012,10461395,1865,1387,1840,1684,1308,1659
1013,10471396,1868,1408,1835,1689,1306,1684
1014,10481396,1954,1409,1831,1688,1304,1655
1015,10491396,1926,1409,1838,1688,1299,1655
1016,10501395,1863,1409,1837,1684,1309,1659
1017,10511395,1877,1411,1847,1746,1301,1662
1018,10521396,1871,1360,1836,1684,1305,1660
1019,10531395,1867,1402,1837,1687,1310,1636
1020,10541396,1910,1412,1836,1686,1309,1660
1021,10551396,1871,1399,1842,1687,1314,1662
1022,10561395,1884,1409,1837,1688,1308,1660
1023,10571396,1867,1411,1839,1681,1297,1657
1024,10581396,1873,1399,1840,1675,1310,1659
1025,10591395,1874,1386,1830,1678,1295,1661
1026,10601395,1871,1411,1838,1686,1235,1659
1027,10611396,1874,1410,1842,1689,1308,1658
1028,10621396,1865,1402,1839,1711,1342,1655
1029,10631395,1871,1424,1839,1687,1306,1679
1030,10641396,1815,1408,1839,1686,1301,1658
1031,10651396,1872,1417,1833,1687,1307,1596
1032,10661396,1815,1412,1835,1686,1309,1657
1033,10671395,1874,1402,1809,1684,1278,1658
1034,10681396,1859,1410,1847,1630,1304,1661
1035,10691396,1867,1408,1831,1650,1313,1658
1036,10701396,1883,1410,1840,1685,1306,1662
1037,10711396,1870,1407,1794,1704,1310,1622
1038,10721396,1870,1414,1834,1670,1298,1660
1039,10731396,1872,1411,1831,1680,1215,1656
1040,10741396,1866,1405,1831,1661,1310,1660
1041,10751396,1809,1413,1839,1686,1314,1660
1042,10761396,1870,1407,1826,1684,1303,1660
1043,10771396,1869,1408,1833,1698,1314,1659
1044,10781396,1869,1374,1839,1680,1306,1662
1045,10791396,1872,1409,1833,1679,1304,1656
1046,10801396,1868,1417,1829,1688,1309,1662
1047,10811395,1900,1413,1840,1684,1308,1659
1048,10821395,1867,1405,1837,1686,1304,1655
1049,10831396,1869,1405,1829,1695,1307,1657
1050,10841396,1869,1403,1790,1691,1253,1668
1051,10851395,1854,1431,1830,1689,1293,1658
1052,10861396,1871,1410,1837,1688,1318,1654
1053,10871396,1870,1400,1841,1689,1304,1658
1054,10881396,1859,1378,1834,1674,1324,1659
1055,10891396,1844,1390,1830,1680,1304,1658
1056,10901396,1865,1414,1834,1681,1286,1660
1057,10911395,1869,1403,1834,1689,1305,1663
1058,10921396,1901,1408,1837,1685,1305,1657
1059,10931396,1863,1286,1840,1686,1314,1654
1060,10941396,1863,1406,1834,1681,1306,1609
1061,10951395,1867,1405,1798,1684,1308,1648
1062,10961396,1869,1407,1819,1687,1306,1657
1063,10971396,1867,1425,1833,1686,1281,1658
1064,10981396,1867,1406,1855,1683,1307,1670
1065,10991396,1872,1422,1835,1690,1315,1658
1066,11001396,1866,1408,1831,1689,1308,1648
1067,11011396,1872,1408,1835,1689,1314,1660
1068,11021396,1872,1409,1832,1670,1307,1655
1069,11031396,1848,1425,1835,1689,1303,1656
1070,11041396,1872,1407,1837,1686,1305,1687
1071,11051396,1858,1407,1835,1686,1308,1671
1072,11061396,1798,1408,1838,1683,1303,1660
1073,11071396,1870,1373,1839,1687,1307,1655
1074,11081396,1875,1427,1831,1677,1306,1655
1075,11091396,1869,1410,1838,1687,1290,1660
1076,11101396,1867,1414,1822,1675,1307,1651
1077,11111396,1867,1411,1837,1721,1304,1656
1078,11121395,1849,1420,1834,1684,1313,1661
1079,11131396,1863,1405,1847,1679,1317,1656
1080,11141396,1869,1413,1838,1682,1307,1661
1081,11151395,1860,1421,1835,1693,1308,1658
1082,11161396,1872,1406,1834,1683,1310,1658
1083,11171396,1862,1411,1839,1686,1304,1662
1084,11181396,1872,1410,1843,1685,1307,1662
1085,11191396,1872,1401,1797,1681,1308,1605
1086,11201396,1874,1420,1834,1687,1307,1651
1087,11211396,1870,1406,1831,1686,1305,1657
1088,11221396,1871,1414,1835,1687,1308,1653
1089,11231396,1870,1403,1810,1688,1307,1657
1090,11241396,1867,1416,1838,1686,1303,1660
1091,11251396,1868,1415,1798,1665,1311,1657
1092,11261396,1871,1411,1834,1687,1305,1653
1093,11271396,1861,1405,1839,1686,1308,1656
1094,11281396,1867,1403,1840,1688,1318,1655
1095,11291396,1871,1419,1839,1691,1309,1660
1096,11301396,1935,1415,1835,1681,1301,1660
1097,11311396,1865,1422,1839,1689,1306,1659
1098,11321396,1859,1413,1908,1681,1310,1658
1099,11331396,1871,1402,1838,1687,1304,1744
1100,11341396,1987,1403,1835,1687,1310,1662
1101,11351395,1870,1407,1831,1686,1371,1655
1102,11361396,1868,1410,1838,1687,1318,1650
1103,11371396,1867,1407,1828,1680,1304,1658
1104,11381396,1871,1409,1847,1697,1307,1656
1105,11391395,1870,1456,1829,1684,1308,1660
1106,11401396,1878,1419,1833,1685,1308,1651
1107,11411396,1870,1406,1835,1687,1304,1654
1108,11421395,1908,1407,1834,1674,1308,1655
1109,11431396,1869,1411,1837,1688,1311,1659
1110,11441396,1874,1413,1879,1686,1305,1638
1111,11451396,1866,1473,1836,1687,1311,1662
1112,11461395,1798,1401,1831,1686,1308,1662
1113,11471396,1869,1409,1834,1688,1306,1666
1114,11481396,1868,1409,1838,1684,1306,1658
1115,11491396,1869,1574,1839,1684,1348,1655
1116,11501396,1863,1403,1824,1759,1314,1636
1117,11511396,1866,1405,1832,1769,1304,1654
1118,11521396,1875,1408,1839,1689,1288,1660
1119,11531396,1899,1409,1830,1686,1317,1661
1120,11541395,1865,1421,1834,1689,1292,1660
1121,11551396,1870,1407,1836,1680,1304,1660
1122,11561395,1869,1405,1845,1684,1318,1655
1123,11571396,1870,1414,1837,1684,1308,1656
1124,11581396,1870,1395,1823,1684,1266,1658
1125,11591395,1870,1408,1838,1689,1308,1662
1126,11601396,1872,1402,1796,1684,1306,1670
1127,11611396,1861,1385,1840,1681,1308,1661
1128,11621396,1872,1407,1831,1688,1258,1655
1129,11631396,1865,1405,1834,1704,1309,1660
1130,11641395,1871,1419,1839,1684,1305,1660
1131,11651396,1871,1407,1840,1688,1313,1659
1132,11661396,1871,1424,1821,1689,1320,1661
1133,11671396,1867,1406,1790,1684,1303,1717
1134,11681396,1863,1414,1833,1684,1305,1656
1135,11691395,1870,1410,1840,1689,1327,1657
1136,11701396,1868,1407,1846,1747,1310,1660
1137,11711396,1859,1469,1840,1686,1308,1657
1138,11721396,1872,1411,1841,1684,1313,1651
1139,11731396,1870,1412,1837,1689,1296,1659
1140,11741396,1867,1319,1837,1684,1285,1654
1141,11751396,1863,1411,1787,1686,1308,1646
1142,11761396,1870,1424,1837,1696,1304,1658
1143,11771396,1867,1407,1838,1689,1304,1658
1144,11781396,1870,1418,1850,1731,1310,1656
1145,11791396,1781,1403,1830,1687,1310,1662
1146,11801396,1890,1411,1837,1687,1331,1660
1147,11811396,1871,1409,1831,1679,1306,1603
1148,11821396,1867,1410,1834,1684,1301,1660
1149,11831396,1885,1407,1839,1684,1305,1656
1150,11841396,1790,1406,1835,1688,1304,1656
1151,11851396,1872,1392,1829,1684,1305,1658
1152,11861396,1867,1399,1831,1688,1323,1658
1153,11871396,1867,1410,1835,1696,1297,1668
1154,11881396,1858,1401,1829,1689,1307,1656
1155,11891396,1875,1417,1833,1689,1307,1660
1156,11901396,1867,1390,1835,1678,1319,1660
1157,11911396,1862,1403,1846,1689,1275,1660
