seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171398,1882,1991,2079,1702,1781,1882
584,6181398,1893,2067,2085,1699,1803,1856
585,6191398,1883,1979,2090,1697,1784,1868
586,6201398,1890,1984,2087,1704,1787,1862
587,6211398,1814,1984,2082,1700,1787,1831
588,6221398,1885,1991,2087,1661,1784,1865
589,6231398,1884,1989,2096,1694,1794,1861
590,6241398,1879,1989,2084,1693,1776,1871
591,6251398,1887,1991,2080,1701,1783,1866
592,6261398,1893,1998,2081,1700,1779,1866
593,6271398,1898,2032,2085,1699,1792,1856
594,6281398,1887,1984,2091,1703,1790,1865
595,6291398,1858,2000,2089,1705,1788,1868
596,6301398,1890,1986,2084,1700,1784,1868
597,6311398,1888,1991,2089,1698,1783,1854
598,6321398,1872,1989,2079,1693,1789,1860
599,6331398,1886,1987,2093,1703,1665,1869
600,6341398,1882,1998,2127,1693,1793,1853
601,6351398,1883,1987,2086,1641,1792,1866
602,6361398,1882,1845,2083,1707,1780,1865
603,6371398,1891,1989,2095,1707,1782,1860
604,6381398,1888,1975,2085,1702,1793,1869
605,6391398,1887,1998,2083,1702,1782,1865
606,6401398,1884,1987,2079,1699,1777,1863
607,6411398,1872,1988,2089,1702,1792,1803
608,6421398,1889,1996,2083,1694,1803,1874
609,6431398,1890,1995,2085,1702,1783,1821
610,6441398,1890,2000,2098,1709,1793,1850
611,6451398,1883,2007,2085,1698,1782,1860
612,6461398,1861,1990,2084,1700,1785,1853
613,6471398,1886,1979,2084,1694,1786,1864
614,6481398,1887,2027,2095,1698,1785,1865
615,6491398,1883,1991,2091,1697,1866,1872
616,6501397,1879,1994,2087,1700,1777,1862
617,6511398,1873,1988,2077,1703,1779,1852
618,6521398,1887,1981,2097,1689,1786,1864
619,6531398,1877,1985,2096,1703,1788,1862
620,6541397,1906,1990,2084,1700,1780,1865
621,6551398,1902,1959,2090,1697,1785,1865
622,6561398,1889,2023,2091,1708,1786,1869
623,6571398,1880,2000,2091,1727,1783,1833
624,6581398,1877,1981,2086,1689,1785,1865
625,6591398,1885,1995,2093,1708,1782,1863
626,6601398,1889,1984,2077,1689,1786,1859
627,6611398,1890,1982,2071,1701,1795,1861
628,6621398,1897,1987,2089,1699,1791,1868
629,6631398,1886,1984,2086,1681,1794,1865
630,6641398,1893,1991,2085,1700,1785,1865
631,6651398,1895,2000,2032,1703,1785,1869
632,6661398,1890,1988,2087,1701,1785,1860
633,6671398,1879,1991,2086,1693,1784,1862
634,6681398,1883,1982,2159,1812,1793,1874
635,6691398,1902,2060,2090,1712,1787,1869
636,6701398,1883,2097,2094,1698,1787,1862
637,6711398,1901,1989,2082,1702,1784,1861
638,6721398,1869,1985,2085,1694,1783,1863
639,6731398,1885,1969,2086,1704,1810,1858
640,6741398,1889,1993,2101,1702,1793,1875
641,6751398,1885,1985,2082,1701,1781,1871
642,6761398,1872,1989,2091,1699,1784,1862
643,6771398,1887,1991,2089,1698,1768,1859
644,6781398,1884,1988,2084,1701,1789,1860
645,6791398,1845,1981,2089,1699,1787,1857
646,6801398,1882,1988,2082,1701,1784,1860
647,6811398,1890,1991,2085,1671,1794,1869
648,6821398,1887,1997,2094,1705,1787,1866
649,6831398,1903,1985,2087,1693,1776,1860
650,6841398,1891,1991,2081,1698,1796,1878
651,6851398,1887,1986,2081,1702,1785,1860
652,6861398,1879,1989,2083,1742,1776,1811
653,6871397,1850,1979,2095,1703,1879,1860
654,6881398,1895,2000,2090,1701,1794,1865
655,6891398,1891,1987,2085,1702,1779,1866
656,6901398,1894,1985,2082,1701,1782,1860
657,6911398,1879,1989,2086,1698,1779,1872
658,6921398,1886,1986,2098,1694,1794,1866
659,6931398,1891,1997,2124,1693,1776,1874
660,6941398,1881,1957,2083,1698,1786,1858
661,6951398,1870,1970,2081,1699,1786,1868
662,6961398,1892,1986,2091,1699,1791,1855
663,6971398,1882,1979,2056,1691,1782,1810
664,6981398,1886,1991,2081,1678,1782,1865
665,6991398,1886,1993,2079,1701,1786,1860
666,7001398,1884,1990,2083,1696,1794,1869
667,7011398,1887,1986,2082,1703,1772,1865
668,7021398,1888,1994,2139,1638,1790,1865
669,7031398,1877,2154,2087,1703,1784,1858
670,7041397,1881,1983,2080,1698,1785,1866
671,7051398,1881,1989,2079,1701,1787,1853
672,7061398,1886,1971,2096,1706,1711,1860
673,7071398,1888,1989,2043,1702,1777,1809
674,7081398,1901,1984,2081,1693,1788,1862
675,7091397,1888,1981,2091,1694,1794,1865
676,7101398,1891,1971,2047,1702,1788,1861
677,7111398,1887,1984,2084,1698,1784,1869
678,7121398,1887,1998,2100,1703,1787,1865
679,7131398,1886,1990,2081,1697,1793,1868
680,7141397,1886,1993,2086,1699,1780,1865
681,7151398,1890,1981,2081,1699,1783,1919
682,7161398,1885,1985,2083,1690,1805,1860
683,7171398,1898,1983,2066,1703,1784,1863
684,7181398,1889,2005,2078,1620,1781,1844
685,7191398,1883,1973,2077,1689,1776,1873
686,7201398,1889,2000,2080,1693,1784,1853
687,7211398,1886,1986,2083,1694,1779,1869
688,7221398,1884,1984,2080,1706,1794,1861
689,7231398,1885,1991,2083,1703,1780,1860
690,7241398,1902,1995,2090,1690,1780,1844
691,7251397,1941,1990,2081,1702,1777,1863
692,7261398,1909,1990,2086,1703,1786,1870
693,7271397,1889,1985,2087,1699,1784,1862
694,7281398,1883,1969,2082,1699,1786,1862
695,7291397,1882,1987,2093,1702,1789,1860
696,7301398,1883,2003,2077,1703,1783,1874
697,7311398,1885,1986,2057,1698,1773,1927
698,7321398,1886,1984,2075,1698,1664,1855
699,7331397,1892,1990,2094,1701,1794,1874
700,7341398,1872,1914,2080,1704,1789,1855
701,7351398,1886,1968,2091,1698,1869,1863
702,7361397,1879,1984,1994,1711,1778,1859
703,7371398,1884,1992,2085,1701,1794,1865
704,7381398,1888,1998,2082,1702,1781,1861
705,7391398,1888,1989,2080,1702,1750,1865
706,7401398,1884,1986,2081,1699,1776,1861
707,7411398,1857,1986,2085,1701,1788,1865
708,7421398,1891,1982,2078,1698,1795,1868
709,7431397,1878,1983,2096,1706,1793,1863
710,7441398,1889,1964,2090,1703,1779,1865
711,7451398,1881,1984,2087,1701,1787,1911
712,7461398,1890,1981,2067,1701,1794,1863
713,7471398,1882,2000,2083,1699,1779,1869
714,7481398,1894,1993,2080,1708,1793,1862
715,7491398,1889,1994,2084,1703,1788,1867
716,7501398,1881,1989,2083,1700,1781,1873
717,7511398,1882,1994,2091,1706,1786,1865
718,7521398,1883,1983,2109,1697,1780,1845
719,7531398,1995,1994,2085,1699,1786,1869
720,7541398,1890,1992,2087,1698,1787,1965
721,7551398,1887,1997,2079,1701,1776,1867
722,7561398,1891,1987,2083,1701,1784,1869
723,7571398,1879,1994,2087,1694,1784,1866
724,7581398,1883,1994,2095,1693,1786,1865
725,7591398,1890,1991,2080,1700,1830,1871
726,7601398,1894,1993,2109,1705,1787,1870
727,7611398,1881,1985,2097,1679,1784,1911
728,7621398,1881,1985,2085,1702,1781,1866
729,7631398,1886,1990,2087,1689,1780,1865
730,7641398,1883,2018,2087,1697,1798,1863
731,7651398,1889,1984,2085,1701,1779,1872
732,7661398,1885,1989,2087,1704,1787,1865
733,7671398,1890,1996,2085,1702,1789,1861
734,7681398,1875,1991,2086,1694,1824,1871
735,7691397,1888,1985,2094,1689,1793,1860
736,7701397,1889,1994,2084,1704,1806,1872
737,7711398,1879,1990,2000,1701,1794,1817
738,7721398,1889,1987,2085,1697,1790,1871
739,7731398,1885,1914,2070,1704,1777,1868
740,7741398,1891,1990,2083,1696,1773,1866
741,7751398,1879,1991,2079,1694,1789,1860
742,7761397,1878,1984,2064,1729,1784,1865
743,7771398,1918,1986,2084,1706,1785,1866
744,7781398,1889,1987,2085,1693,1784,1864
745,7791398,1883,1863,2098,1710,1785,1861
746,7801397,1894,1974,2085,1701,1784,1831
747,7811398,1892,1991,2085,1699,1782,1861
748,7821398,1888,1997,2080,1700,1768,1861
749,7831398,1886,1983,2064,1700,1772,1922
750,7841398,1889,1993,2080,1707,1784,1865
751,7851398,1895,1979,2098,1730,1785,1865
752,7861398,1886,2000,2080,1703,1784,1861
753,7871398,1879,1989,2081,1700,1787,1857
754,7881398,1888,1963,2083,1705,1782,1866
755,7891398,1882,1991,2082,1704,1788,1863
756,7901398,1810,1993,2080,1701,1787,1860
757,7911397,1901,1994,2085,1702,1788,1865
758,7921397,1888,1974,2071,1693,1785,1830
759,7931398,1895,1986,2089,1703,1780,1955
760,7941398,1872,1861,2097,1696,1790,1866
761,7951398,1891,1989,2025,1703,1780,1804
762,7961397,1888,1989,2080,1703,1776,1866
763,7971398,1887,1990,2045,1701,1782,1865
764,7981397,1856,1983,2077,1702,1785,1859
765,7991398,1895,1985,2065,1704,1783,1865
766,8001398,1890,1989,2085,1699,1788,1868
767,8011398,1885,1989,2086,1699,1783,1865
768,8021398,1887,1987,2069,1699,1782,1862
769,8031398,1902,1979,2061,1777,1782,1863
770,8041398,1895,2092,2086,1697,1788,1869
771,8051398,1879,1984,2083,1714,1784,1955
772,8061398,1881,1973,2083,1698,1796,1869
773,8071397,1889,1983,2090,1704,1788,1866
774,8081398,1898,2096,2087,1689,1769,1873
775,8091398,1887,1991,2081,1701,1732,1861
776,8101398,1886,1975,2081,1713,1785,1863
777,8111397,1889,1995,2080,1702,1767,1863
778,8121398,1892,1990,2087,1701,1821,1862
779,8131398,1888,1979,2064,1703,1789,1865
780,8141398,1890,1991,2085,1703,1809,1869
781,8151398,1886,1989,2091,1708,1944,1869
782,8161398,1886,1981,2083,1703,1781,1883
783,8171398,1883,1989,2082,1701,1769,1871
784,8181398,1881,1995,2080,1700,1784,1817
785,8191397,1890,1986,2093,1759,1785,1865
786,8201398,1863,2011,2084,1703,1785,1872
787,8211398,1888,1994,2083,1703,1773,1869
788,8221398,1884,2011,2082,1692,1689,1862
789,8231398,1889,1975,2077,1700,1860,1868
790,8241398,1895,1982,2032,1623,1793,1869
791,8251398,1887,1990,2070,1687,1781,1862
792,8261398,1894,1989,2081,1699,1817,1860
793,8271398,1895,1994,2081,1697,1784,1869
794,8281398,1889,1985,2086,1699,1784,1861
795,8291398,1887,1984,2086,1698,1789,1863
796,8301398,1862,2170,2085,1699,1784,1858
797,8311398,1883,1986,2089,1698,1785,1870
798,8321398,1888,1989,2123,1654,1796,1860
799,8331398,1981,2076,2080,1700,1787,1864
800,8341398,1886,1994,2095,1696,1780,1865
801,8351397,1891,1978,2068,1742,1782,1858
802,8361398,1889,1985,2090,1688,1779,1821
803,8371397,1891,1997,2090,1715,1786,1871
804,8381398,1890,1985,2090,1693,1796,1866
805,8391397,1882,1979,2086,1699,1795,1862
806,8401398,1886,1989,2086,1702,1786,1869
807,8411397,1886,1994,2082,1707,1752,1868
808,8421398,1888,1977,2093,1823,1793,1859
809,8431398,2027,1986,2083,1698,1799,1861
810,8441398,1825,1911,2085,1707,1783,1869
811,8451398,1886,1989,2081,1699,1788,1926
812,8461398,1895,1991,2146,1822,1781,1865
813,8471398,1885,1987,2083,1698,1788,1857
814,8481398,1885,1991,2083,1714,1784,1863
815,8491398,1885,1985,2077,1698,1794,1869
816,8501397,1889,1995,2081,1702,1785,1870
817,8511398,1891,1989,2010,1698,1787,1851
818,8521398,1885,1987,2087,1702,1786,1873
819,8531398,1895,1847,2079,1700,1787,1869
820,8541398,1889,1999,2083,1703,1785,1860
821,8551398,1881,2000,2083,1701,1784,1778
822,8561397,1856,1989,2083,1662,1785,1861
823,8571398,1887,1991,2077,1696,1779,1866
824,8581398,1886,1984,2096,1697,1775,1868
825,8591398,1889,1993,2075,1689,1764,1867
826,8601398,1883,1988,2064,1662,1788,1862
827,8611398,1885,1999,2086,1707,1780,1865
828,8621397,1952,1974,2085,1699,1782,1869
829,8631398,1887,1998,2082,1698,1773,1899
830,8641398,1889,1995,2082,1704,1786,1847
831,8651398,1884,1987,2090,1699,1790,1862
832,8661398,1884,1987,2086,1706,1728,1864
833,8671398,1879,1989,2080,1698,1777,1865
834,8681398,1907,1986,2087,1712,1813,1863
835,8691398,1903,1984,2082,1700,1786,1855
836,8701398,1885,1990,2117,1700,1789,1947
837,8711398,1903,1989,2086,1715,1788,1865
838,8721398,1890,1995,2023,1701,1786,1888
839,8731398,1890,1993,2077,1696,1794,1863
840,8741398,1888,1991,2076,1705,1786,1874
841,8751398,1879,1999,2093,1635,1780,1874
842,8761398,1892,1991,2082,1702,1783,1861
843,8771397,1906,1984,2082,1707,1785,1860
844,8781398,1885,1989,2080,1702,1786,1865
845,8791397,1890,1977,2085,1701,1788,1873
846,8801398,1891,1984,2082,1689,1785,1856
847,8811398,1891,1989,2089,1704,1793,1860
848,8821398,1883,1982,2090,1714,1783,1861
849,8831398,1890,1987,2068,1664,1781,1873
850,8841398,1894,1975,2086,1692,1785,1848
851,8851398,1876,2023,2076,1705,1780,1868
852,8861398,1889,1990,2082,1708,1784,1867
853,8871398,1887,1987,2089,1704,1855,1865
854,8881398,1888,1987,2085,1703,1784,1863
855,8891398,1933,1994,2082,1701,1786,1863
856,8901398,1890,1984,2087,1702,1795,1865
857,8911397,1875,2011,2091,1706,1787,1863
858,8921398,1887,1987,2083,1699,1784,1825
859,8931398,1954,1968,2087,1717,1781,1867
860,8941398,1889,1975,2082,1694,1780,1869
861,8951398,1885,1997,2143,1741,1787,1901
862,8961398,1898,1982,2082,1700,1784,1803
863,8971398,1886,1994,2085,1625,1793,1865
864,8981398,1889,1987,2081,1705,1793,1863
865,8991398,1887,1990,2078,1694,1759,1865
866,9001398,1874,1981,2092,1713,1774,1803
867,9011398,1889,1985,2082,1704,1780,1853
868,9021397,1882,1984,2085,1710,1756,1865
869,9031398,1887,1983,2080,1711,1784,1862
870,9041398,1823,1992,2089,1707,1783,1872
871,9051398,1901,1990,2083,1700,1793,1899
872,9061398,1882,1904,2086,1696,1794,1862
873,9071398,1887,1986,2101,1697,1768,1861
874,9081398,1891,1996,2041,1711,1783,1874
875,9091398,1895,1978,2086,1702,1783,1862
876,9101398,1889,2001,2096,1703,1799,1869
877,9111398,1886,1974,2096,1701,1783,1862
878,9121398,1879,1989,2096,1710,1773,1866
879,9131398,1884,1971,2086,1704,1717,1860
880,9141397,1887,1991,2055,1694,1777,1868
881,9151398,1883,1985,2082,1701,1786,1866
882,9161398,1879,1987,2082,1703,1789,1870
883,9171398,1872,1991,2087,1694,1789,1865
884,9181398,1877,2034,2084,1689,1776,1863
885,9191398,1887,2000,2089,1699,1803,1868
886,9201398,1879,1981,2096,1670,1786,1884
887,9211398,1890,2029,2088,1713,1784,1852
888,9221398,1887,1986,2083,1699,1741,1862
889,9231398,1885,1991,2080,1697,1689,1863
890,9241398,1903,1987,2070,1691,1787,1869
891,9251398,1887,1999,2093,1707,1797,1863
892,9261398,1878,1986,2080,1702,1789,1860
893,9271398,1882,1986,2071,1699,1795,1884
894,9281398,1883,1989,2083,1698,1781,1860
895,9291398,1887,1989,2080,1706,1785,1881
896,9301398,1891,1971,2082,1703,1788,1815
897,9311398,1886,1990,2083,1699,1785,1869
898,9321398,1881,2013,2086,1706,1792,1857
899,9331397,1899,1987,2080,1721,1772,1874
900,9341398,1935,1982,2086,1700,1790,1858
901,9351398,1887,1987,2081,1703,1782,1862
902,9361398,1887,1979,2077,1689,1784,1857
903,9371398,1865,1989,2069,1693,1790,1869
904,9381398,1885,1994,2080,1717,1787,1858
905,9391398,1893,1989,2083,1703,1788,1865
906,9401398,2032,1989,2082,1700,1779,1852
907,9411398,1882,1987,2086,1694,1770,1860
908,9421397,1887,1995,2073,1699,1789,1821
909,9431398,1882,1987,2080,1708,1768,1866
910,9441398,1891,2001,2128,1741,1793,1865
911,9451397,1881,1984,2086,1706,1786,1866
912,9461398,1874,1995,2086,1706,1784,1903
913,9471398,1904,1991,2065,1694,1789,1794
914,9481398,1888,2000,2096,1698,1798,1861
915,9491398,1885,1989,2089,1715,1792,1806
916,9501398,1927,1987,2085,1701,1782,1874
917,9511398,1897,1989,2083,1703,1785,1862
918,9521398,1874,1986,2083,1700,1784,1863
919,9531398,1891,1989,2094,1702,1760,1865
920,9541398,1890,1982,2145,1707,1784,1860
921,9551398,1881,1985,2086,1698,1782,1858
922,9561398,1904,1986,2074,1656,1785,1871
923,9571398,1840,1989,2085,1708,1785,1857
924,9581397,1886,1978,2076,1700,1781,1855
925,9591398,1890,1999,2064,1709,1789,1847
926,9601398,1879,1994,2077,1690,1794,1871
927,9611398,1879,1980,2061,1691,1784,1848
928,9621398,1888,1988,2087,1714,1729,1868
929,9631397,1883,1987,2084,1703,1764,1865
930,9641398,1878,1985,2087,1700,1783,1868
931,9651398,1888,1997,2082,1696,1781,1874
932,9661398,1872,1979,2086,1698,1785,1873
933,9671397,1905,2032,2087,1700,1793,1871
934,9681398,1888,1991,2087,1693,1766,1868
935,9691397,1892,1994,2096,1712,1785,1865
936,9701398,1914,1988,2077,1700,1788,1860
937,9711397,1934,1985,2084,1713,1783,1862
938,9721398,1889,1985,2078,1699,1783,1863
939,9731398,1898,1995,2057,1721,1798,1814
940,9741398,1892,1995,2091,1662,1790,1866
941,9751398,1883,1988,2075,1693,1874,1881
942,9761398,1888,1985,2090,1693,1780,1856
943,9771397,1883,1997,2090,1691,1786,1865
944,9781398,1893,1990,2079,1697,1785,1865
945,9791398,1904,1973,2081,1699,1794,1861
946,9801398,1904,1997,2071,1703,1782,1862
947,9811398,1886,1981,2083,1702,1786,1888
948,9821398,1874,1989,2069,1697,1769,1866
949,9831398,1887,1981,2074,1697,1783,1865
950,9841398,1895,1979,2083,1691,1784,1856
951,9851398,1882,1989,2085,1701,1794,1862
952,9861398,1862,2079,2082,1701,1789,1866
953,9871398,1879,1989,2085,1703,1765,1868
954,9881398,1887,1984,2085,1684,1787,1862
955,9891398,1892,1986,2091,1697,1793,1863
956,9901398,1888,1988,2082,1698,1774,1864
957,9911398,1884,1997,2096,1693,1773,1868
958,9921398,1883,1991,2098,1701,1783,1853
959,9931397,1947,1989,2085,1701,1787,1861
960,9941398,1887,1996,2081,1694,1786,1857
961,9951397,1888,1986,2086,1706,1803,1874
962,9961398,1903,1998,2015,1714,1793,1865
963,9971398,1893,1994,2092,1687,1789,1875
964,9981398,1882,1970,2080,1704,1783,1864
965,9991398,1887,1987,2087,1711,1796,1869
966,10001398,1883,1990,2085,1622,1794,1842
967,10011398,1902,1984,2087,1699,1784,1863
968,10021398,1943,1986,2085,1703,1782,1865
969,10031397,1898,1993,2089,1696,1804,1864
970,10041398,1890,1996,2019,1703,1794,1863
971,10051398,1911,1902,2091,1705,1788,1869
972,10061398,1883,1987,2081,1698,1789,1855
973,10071398,1886,1985,2077,1709,1781,1861
974,10081397,1898,1983,1971,1695,1773,1863
975,10091398,1893,1883,2065,1704,1787,1868
976,10101398,1879,1988,2078,1697,1787,1865
977,10111397,1886,1994,2074,1698,1783,1865
978,10121398,1886,1986,2084,1704,1779,1861
979,10131398,1883,1959,2081,1696,1781,1863
980,10141398,1886,1985,2087,1693,1783,1871
981,10151397,1893,1994,2086,1708,1793,1865
982,10161398,1894,1986,2087,1700,1783,1862
983,10171398,1887,2000,2090,1700,1775,1866
984,10181398,1879,1986,2092,1703,1784,1866
985,10191398,1884,2003,2083,1750,1789,1862
986,10201398,1842,1990,2085,1700,1790,1862
987,10211398,1889,2000,2091,1700,1787,1967
988,10221398,1886,1984,2077,1706,1788,1862
989,10231398,1885,1973,2079,1696,1784,1869
990,10241398,1886,1989,2000,1709,1785,1865
991,10251397,1887,1989,2087,1691,1770,1864
992,10261398,1898,1988,2088,1709,1766,1860
993,10271398,1893,1997,2079,1702,1792,1833
994,10281398,1884,1997,2083,1706,1788,1862
995,10291398,1883,1987,2086,1719,1791,1864
996,10301398,1796,2005,2096,1703,1785,1874
997,10311398,1882,1990,2083,1702,1787,1871
998,10321398,1879,1993,2043,1701,1793,1831
999,10331398,1887,1991,2090,1791,1794,1869
1000,10341398,1878,2002,2086,1715,1790,1865
1001,10351398,1890,1991,2089,1694,1781,1869
1002,10361398,1887,1990,2083,1698,1784,1865
1003,10371398,1865,1985,2085,1746,1780,1865
1004,10381398,1889,1984,2096,1708,1777,1865
1005,10391398,1891,1991,2081,1703,1787,1868
1006,10401398,1889,1967,2096,1714,1794,1863
1007,10411398,1879,1986,2091,1700,1785,1879
1008,10421398,1845,1997,2086,1702,1794,1869
1009,10431398,1882,1987,2081,1694,1790,1860
1010,10441398,1892,2001,2092,1655,1784,1869
1011,10451398,1883,1993,2086,1707,1789,1865
1012,10461398,1888,1968,2112,1770,1781,1865
1013,10471398,1888,1997,2096,1699,1784,1863
1014,10481397,1883,2001,2082,1693,1769,1869
1015,10491398,1889,1993,2074,1703,1846,1858
1016,10501398,1883,1995,2092,1722,1783,1865
1017,10511397,2054,1990,2083,1702,1789,1866
1018,10521398,1888,1991,2083,1698,1798,1865
1019,10531398,1886,1990,2080,1700,1785,1860
1020,10541398,1890,1985,2077,1693,1788,1869
1021,10551398,1890,1993,2081,1702,1786,1865
1022,10561398,1887,2029,2088,1702,1764,1858
1023,10571398,1889,1987,2093,1736,1781,1865
1024,10581398,1885,1994,2085,1693,1787,1870
1025,10591398,1883,1991,2095,1663,1789,1860
1026,10601398,1891,1985,2064,1752,1788,1887
1027,10611398,1831,1997,2087,1700,1782,1869
1028,10621397,1879,1990,2078,1690,1782,1860
1029,10631398,1885,1972,2083,1670,1791,1861
1030,10641398,1887,1983,2091,1704,1865,1864
1031,10651398,1879,1994,2086,1698,1784,1873
1032,10661398,1942,1986,2086,1701,1783,1865
1033,10671398,1820,1904,2073,1696,1782,1865
1034,10681397,1877,1993,2090,1703,1790,1863
1035,10691398,1902,1989,2167,1720,1786,1874
1036,10701398,1885,1999,2091,1703,1784,1874
1037,10711398,1886,1987,2085,1702,1782,1884
1038,10721398,1888,1990,2083,1712,1780,1861
1039,10731398,1891,1895,2086,1694,1808,1860
1040,10741398,1890,1986,2080,1694,1782,1866
1041,10751398,1888,1983,2099,1703,1772,1872
1042,10761397,1891,1983,2087,1675,1776,1861
1043,10771398,1790,1984,2085,1689,1789,1863
1044,10781398,1893,1983,2088,1699,1797,1847
1045,10791398,1886,1987,2084,1693,1789,1863
1046,10801398,1863,1984,2087,1704,1789,1863
1047,10811398,1889,1997,2098,1700,1785,1847
1048,10821398,1887,1980,2074,1698,1784,1869
1049,10831398,1890,1986,2085,1703,1776,1864
1050,10841398,1889,1986,2101,1755,1787,1855
1051,10851398,1890,1989,2093,1703,1783,1863
1052,10861398,1899,1989,2081,1704,1790,1866
1053,10871398,1881,1995,2090,1697,1787,1865
1054,10881398,1885,1986,2045,1712,1784,1865
1055,10891398,1883,1979,2085,1701,1756,1860
1056,10901398,1888,1999,2089,1701,1792,1886
1057,10911398,1879,2000,2081,1700,1784,1874
1058,10921398,1901,1999,2082,1702,1780,1863
1059,10931398,1854,1918,2087,1698,1762,1860
1060,10941397,1902,1993,2096,1702,1790,1869
1061,10951398,1893,1985,2090,1703,1788,1833
1062,10961398,1897,1995,2140,1701,1778,1884
1063,10971397,1875,1995,2086,1703,1853,1863
1064,10981397,1885,1984,2078,1699,1780,1863
1065,10991398,1888,1981,2090,1700,1781,1870
1066,11001398,1887,1971,2092,1697,1777,1866
1067,11011398,1881,1986,2087,1704,1782,1860
1068,11021398,1887,1991,2081,1702,1783,1874
1069,11031398,1898,1988,2084,1701,1931,1865
1070,11041398,1890,1995,2091,1693,1787,1869
1071,11051397,1888,1995,2085,1711,1786,1865
1072,11061398,1893,1973,2096,1698,1788,1860
1073,11071398,1897,2001,2133,1700,1789,1866
1074,11081397,1878,1988,2085,1700,1786,1861
1075,11091397,1889,2000,2091,1706,1953,1863
1076,11101398,1871,1990,2091,1744,1787,1863
1077,11111398,1877,1991,2093,1702,1779,1896
1078,11121398,1911,1989,2082,1696,1792,1865
1079,11131398,1890,1985,2078,1701,1723,1861
1080,11141398,1891,1993,2096,1690,1787,1860
1081,11151398,1881,1991,2090,1702,1784,1869
1082,11161398,1898,2000,2081,1703,1782,1866
1083,11171397,1943,1987,2082,1701,1780,1860
1084,11181398,1875,1988,2091,1701,1784,1865
1085,11191398,1889,1985,2135,1691,1784,1869
1086,11201398,1893,1987,2089,1704,1781,1860
1087,11211398,1878,1918,2083,1703,1788,1879
1088,11221398,1891,1984,2102,1693,1780,1873
1089,11231397,1887,1987,2090,1708,1793,1874
1090,11241398,1890,1987,2086,1698,1787,1866
1091,11251398,1887,1989,2087,1694,1796,1861
1092,11261398,1883,1989,2081,1662,1794,1869
1093,11271398,1875,1984,2087,1699,1774,1862
1094,11281398,1894,1985,2089,1696,1793,1870
1095,11291398,1894,2000,2102,1702,1783,1865
1096,11301398,1879,1993,2082,1703,1787,1840
1097,11311398,2036,1994,2083,1698,1794,1856
1098,11321398,1917,1974,2086,1703,1789,1857
1099,11331397,1880,1984,2101,1701,1787,1787
1100,11341398,1887,1957,2101,1697,1776,1866
1101,11351398,1890,2005,2075,1703,1773,1869
1102,11361398,1887,1984,2096,1694,1784,1865
1103,11371398,1911,1939,2075,1697,1785,1866
1104,11381398,1887,2006,2082,1715,1784,1863
1105,11391397,1889,1997,2082,1700,1794,1863
1106,11401398,1881,1994,2080,1699,1797,1868
1107,11411398,1888,1994,2083,1702,1785,1872
1108,11421398,1873,1994,2078,1703,1782,1869
1109,11431398,1877,1990,2092,1700,1794,1866
1110,11441398,1889,1979,2083,1694,1791,1876
1111,11451398,1863,1997,2083,1711,1782,1858
1112,11461398,1889,1987,2085,1698,1784,1870
1113,11471398,1885,1993,2081,1693,1734,1870
1114,11481398,1889,1985,2016,1698,1779,1863
1115,11491398,1887,1987,2083,1698,1798,1859
1116,11501398,1888,1984,2081,1783,1782,1861
1117,11511398,1887,1991,2090,1703,1746,1866
1118,11521398,1894,1997,2081,1701,1785,1879
1119,11531398,1888,1993,2094,1701,1792,1865
1120,11541398,1897,2002,2083,1698,1788,1866
1121,11551398,1882,1997,2086,1701,1794,1865
1122,11561397,2033,1994,2092,1693,1778,1866
1123,11571397,1918,1999,2103,1702,1785,1861
1124,11581398,1877,1987,2085,1704,1784,1869
1125,11591398,1885,2001,2086,1701,1795,1872
1126,11601398,1901,1995,2061,1710,1793,1864
1127,11611398,1891,1984,2030,1703,1781,1866
1128,11621398,1881,2013,2078,1708,1787,1863
1129,11631398,1887,1953,2084,1696,1803,1860
1130,11641398,1883,1987,2090,1701,1786,1868
1131,11651398,1892,1987,2080,1706,1784,1871
1132,11661398,1885,1996,2090,1702,1785,1885
1133,11671398,1892,1993,2086,1708,1794,1865
1134,11681398,1883,1997,2080,1697,1783,1853
1135,11691397,1954,1995,2086,1698,1779,1862
1136,11701398,1885,1906,2085,1698,1785,1867
1137,11711398,1883,1975,2083,1703,1786,1789
1138,11721398,1888,1988,2065,1706,1790,1865
1139,11731397,1885,1953,2087,1703,1786,1860
1140,11741398,1890,1995,2083,1706,1788,1855
1141,11751397,1890,1962,2107,1693,1791,1843
1142,11761398,1908,1991,2083,1701,1779,1862
1143,11771398,1890,1986,2096,1700,1726,1862
1144,11781398,1820,1985,2089,1701,1788,1874
1145,11791398,1883,1982,2112,1703,1785,1865
1146,11801398,1879,1982,2087,1702,1789,1862
1147,11811398,1887,1975,2082,1698,1777,1861
1148,11821398,1886,1998,2082,1698,1799,1874
1149,11831398,1896,1986,2095,1697,1794,1809
1150,11841397,1887,1994,2082,1703,1787,1827
1151,11851398,1878,1909,2089,1703,1782,1866
1152,11861398,1885,1984,2085,1702,1722,1868
1153,11871398,1886,1993,2057,1703,1781,1865
1154,11881398,1889,1989,2090,1693,1781,1866
1155,11891398,1889,2002,2091,1707,1789,1863
1156,11901398,1883,1984,2075,1698,1783,1863
1157,11911398,1895,1983,2086,1701,1788,1870
