seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
582,6161404,4095,2135,1954,3155,1903,1753
583,6171404,4095,2144,1925,3155,1904,1755
584,6181404,4095,2146,1953,3155,1905,1732
585,6191404,4095,2151,1952,3155,1918,1750
586,6201404,4095,2145,1930,3155,1891,1772
587,6211404,4095,2135,1958,3155,1912,1749
588,6221404,4095,2145,1929,3155,1913,1751
589,6231404,4095,2135,1953,3155,1906,1747
590,6241404,4095,2134,1948,3155,1912,1754
591,6251404,4095,2043,1958,3155,1906,1757
592,6261404,4095,2135,1936,3155,1895,1826
593,6271404,4095,2130,1938,3155,1909,1750
594,6281404,4095,2135,1951,3155,1901,1753
595,6291404,4095,2101,1953,3155,1910,1752
596,6301404,4095,2131,1885,3155,1908,1713
597,6311404,4095,2132,1951,3155,1901,1747
598,6321404,4095,2132,1943,3155,1859,1753
599,6331404,4095,2135,1973,3155,1903,1739
600,6341404,4095,2133,1937,3155,1907,1746
601,6351404,4095,2198,1951,3155,1908,1756
602,6361404,4095,2115,1948,3155,1924,1751
603,6371403,4095,2135,1949,3155,1910,1750
604,6381404,4095,2135,1948,3155,1977,1746
605,6391404,4095,2129,1909,3155,1900,1753
606,6401403,4095,2145,1952,3155,1862,1755
607,6411404,4095,2136,1957,3155,1912,1744
608,6421404,4095,1979,1952,3155,1903,1750
609,6431403,4095,2140,1955,3155,1911,1765
610,6441404,4095,2144,2022,3155,1904,1715
611,6451404,4095,2147,1952,3155,1922,1755
612,6461404,4095,2112,1956,3155,1909,1761
613,6471404,4095,2137,1943,3155,1915,1784
614,6481404,4095,2142,1951,3155,1912,1759
615,6491404,4095,2136,1949,3155,1953,1781
616,6501404,4095,2135,1949,3155,1909,1753
617,6511403,4095,2131,1946,3155,1903,1755
618,6521404,4095,2141,1945,3155,1906,1751
619,6531404,4095,2143,1951,3155,1904,1757
620,6541405,4095,2151,1948,3155,1843,1752
621,6551404,4095,2128,1949,3155,1866,1753
622,6561403,4095,2142,1940,3155,1903,1750
623,6571404,4095,2128,1875,3155,1912,1749
624,6581404,4095,2143,1947,3155,1950,1752
625,6591404,4095,2134,1948,3155,1902,1754
626,6601404,4095,2146,1941,3155,1899,1750
627,6611403,4095,2135,1951,3155,1904,1751
628,6621404,4095,2128,1949,3155,1902,1753
629,6631404,4095,2130,1950,3155,1910,1754
630,6641404,4095,2135,1935,3155,1865,1755
631,6651404,4095,2134,1946,3155,1906,1755
632,6661404,4095,2112,1957,3155,1902,1757
633,6671404,4095,2115,1947,3155,1907,1749
634,6681404,4095,2134,1953,3155,1907,1708
635,6691404,4095,2130,1954,3155,1912,1753
636,6701404,4095,2129,1936,3155,1908,1755
637,6711404,4095,2139,1945,3155,1909,1768
638,6721404,4095,2131,1947,3155,1903,1750
639,6731403,4095,2137,1947,3155,1908,1753
640,6741404,4095,2138,1947,3155,1907,1753
641,6751404,4095,2128,1951,3155,1909,1754
642,6761404,4095,2134,1951,3155,1907,1759
643,6771404,4095,2119,1947,3155,1912,1799
644,6781404,4095,2143,1952,3155,1901,1764
645,6791404,4095,2135,1947,3155,1907,1747
646,6801404,4095,2128,1949,3155,1879,1755
647,6811404,4095,2135,1968,3155,1905,1755
648,6821404,4095,2138,1955,3155,1904,1755
649,6831404,4095,2131,1950,3155,1906,1764
650,6841404,4095,2134,1974,3155,1895,1807
651,6851404,4095,2163,1950,3155,1912,1755
652,6861403,4095,2133,1942,3155,1909,1756
653,6871404,4095,2130,1951,3155,1905,1755
654,6881404,4095,2162,1968,3155,1903,1746
655,6891404,4095,2132,1958,3155,1903,1752
656,6901404,4095,2128,1949,3155,1818,1770
657,6911404,4095,2139,1952,3155,1916,1755
658,6921404,4095,2135,1952,3155,1912,1750
659,6931404,4095,2144,1867,3155,1903,1753
660,6941404,4095,2150,1946,3155,1896,1744
661,6951404,4095,2099,1950,3155,1907,1754
662,6961405,4095,2133,1952,3155,1900,1757
663,6971404,4095,2149,1951,3155,1911,1762
664,6981404,4095,2137,1952,3155,1906,1760
665,6991404,4095,2135,1952,3155,1912,1752
666,7001404,4095,2143,1959,3155,1911,1756
667,7011404,4095,2114,1947,3155,1900,1754
668,7021403,4095,2137,1954,3155,1874,1749
669,7031404,4095,2135,1945,3155,1901,1754
670,7041403,4095,2135,1949,3155,1865,1742
671,7051404,4095,2139,1952,3155,1906,1754
672,7061404,4095,2127,1956,3155,1905,1744
673,7071403,4095,2155,1953,3155,1904,1750
674,7081404,4095,2128,1953,3155,1912,1755
675,7091404,4095,2137,1937,3155,1911,1753
676,7101404,4095,2128,1940,3155,1926,1743
677,7111404,4095,2128,1949,3155,1904,1757
678,7121404,4095,2133,1966,3155,1900,1755
679,7131404,4095,2139,1948,3155,1903,1746
680,7141404,4095,2134,1954,3155,1945,1755
681,7151404,4095,2134,1942,3155,1905,1760
682,7161403,4095,2137,1955,3155,1899,1755
683,7171404,4095,2138,1948,3155,1912,1743
684,7181404,4095,2141,1946,3155,1916,1752
685,7191403,4095,2131,1947,3155,1904,1689
686,7201404,4095,2197,1952,3155,1903,1754
687,7211404,4095,2139,1943,3155,1906,1790
688,7221404,4095,2128,1951,3155,1892,1747
689,7231404,4095,2139,1952,3155,1908,1751
690,7241404,4095,2137,1959,3155,1900,1744
691,7251404,4095,2140,1955,3155,1899,1754
692,7261404,4095,2134,1955,3155,1912,1740
693,7271404,4095,2128,1968,3155,1902,1766
694,7281404,4095,2123,1947,3155,1902,1759
695,7291404,4095,2147,1949,3155,1905,1773
696,7301404,4095,2136,1963,3155,1906,1790
697,7311404,4095,2131,1949,3155,1904,1760
698,7321404,4095,2139,1938,3155,1974,1747
699,7331404,4095,2133,1973,3155,1906,1754
700,7341403,4095,2134,1951,3155,1959,1752
701,7351403,4095,2081,1945,3155,1900,1754
702,7361404,4095,2144,1950,3155,1912,1754
703,7371404,4095,2128,1947,3155,1914,1745
704,7381404,4095,2162,1959,3155,1962,1747
705,7391404,4095,2128,1963,3155,1912,1753
706,7401404,4095,2143,1953,3155,1839,1753
707,7411404,4095,2133,1950,3155,1902,1744
708,7421404,4095,2130,1939,3155,1915,1752
709,7431404,4095,2133,1953,3155,1904,1760
710,7441403,4095,2135,1953,3155,1900,1749
711,7451403,4095,2144,1958,3155,1907,1755
712,7461404,4095,2131,1963,3155,1902,1759
713,7471403,4095,2128,1895,3155,1905,1775
714,7481404,4095,2138,1954,3155,1900,1753
715,7491403,4095,2141,2023,3155,1903,1745
716,7501404,4095,2114,1950,3155,1910,1758
717,7511403,4095,2131,1951,3155,1909,1755
718,7521404,4095,2137,1946,3155,1902,1755
719,7531404,4095,2137,2063,3155,1911,1721
720,7541404,4095,2130,1953,3155,1908,1755
721,7551404,4095,2133,1952,3155,1904,1752
722,7561404,4095,2135,1947,3155,1900,1753
723,7571404,4095,2117,1955,3155,1912,1706
724,7581403,4095,2128,1950,3155,1905,1764
725,7591404,4095,2138,1947,3155,1911,1755
726,7601404,4095,2143,1954,3155,1900,1746
727,7611404,4095,2137,1936,3155,1911,1753
728,7621404,4095,2224,1952,3155,1900,1753
729,7631404,4095,2134,1947,3155,1906,1750
730,7641404,4095,2128,2096,3155,1908,1851
731,7651404,4095,2135,1946,3155,1908,1752
732,7661404,4095,2138,1967,3155,1909,1751
733,7671404,4095,2128,1941,3155,1904,1758
734,7681404,4095,2135,1952,3155,1915,1754
735,7691404,4095,2148,1947,3155,1899,1766
736,7701404,4095,2192,1949,3155,1900,1767
737,7711404,4095,2149,2029,3155,1909,1768
738,7721404,4095,2127,1934,3155,1917,1762
739,7731404,4095,2191,1943,3155,1922,1756
740,7741404,4095,2139,1957,3155,1926,1760
741,7751404,4095,2135,2000,3155,1900,1745
742,7761404,4095,2138,1949,3155,1903,1817
743,7771404,4095,2133,1950,3155,1915,1750
744,7781404,4095,2235,1949,3155,1815,1759
745,7791404,4095,2137,1957,3155,1904,1759
746,7801404,4095,2135,1936,3155,1910,1765
747,7811404,4095,2101,1952,3155,1898,1758
748,7821403,4095,2122,1952,3155,1908,1756
749,7831404,4095,2135,1953,3155,1908,1721
750,7841404,4095,2139,1950,3155,1900,1752
751,7851403,4095,2128,1942,3155,1916,1746
752,7861404,4095,2132,1941,3155,1900,1763
753,7871404,4095,2146,2011,3155,1908,1768
754,7881404,4095,2128,1950,3155,1917,1755
755,7891404,4095,2138,1939,3155,1912,1753
756,7901404,4095,2131,1947,3155,1797,1755
757,7911404,4095,2129,1952,3155,1928,1754
758,7921404,4095,2137,1915,3155,1904,1765
759,7931404,4095,2132,1947,3155,1909,1746
760,7941404,4095,2137,1953,3155,1900,1741
761,7951403,4095,2137,1866,3155,1896,1746
762,7961404,4095,2138,1968,3155,1912,1722
763,7971404,4095,2162,1949,3155,1953,1754
764,7981404,4095,2135,1904,3155,1912,1752
765,7991404,4095,2132,1984,3155,1905,1646
766,8001404,4095,2135,1956,3155,1914,1760
767,8011404,4095,2183,1951,3155,1908,1749
768,8021404,4095,2130,1941,3155,1907,1750
769,8031404,4095,2144,1943,3155,1900,1750
770,8041404,4095,2128,1947,3155,1903,1747
771,8051403,4095,2133,1947,3155,1909,1764
772,8061404,4095,2131,1949,3155,1905,1746
773,8071404,4095,2140,1949,3155,1907,1746
774,8081403,4095,2192,1936,3155,1899,1755
775,8091403,4095,2139,1936,3155,1905,1755
776,8101404,4095,2135,1950,3155,1908,1752
777,8111404,4095,2128,1949,3155,1929,1749
778,8121404,4095,2138,1946,3155,1906,1752
779,8131404,4095,2128,1950,3155,1906,1756
780,8141404,4095,2135,1949,3155,1900,1762
781,8151404,4095,2145,1904,3155,1892,1741
782,8161404,4095,2129,1946,3155,1908,1733
783,8171403,4095,2135,1945,3155,1907,1746
784,8181404,4095,2137,1954,3155,1904,1724
785,8191404,4095,2130,1947,3155,1903,1749
786,8201404,4095,2133,1956,3155,1902,1734
787,8211404,4095,2138,1945,3155,1912,1750
788,8221404,4095,2144,1924,3155,1900,1706
789,8231404,4095,2140,1947,3155,1963,1764
790,8241404,4095,2137,1947,3155,1912,1754
791,8251404,4095,2139,1958,3155,1905,1747
792,8261404,4095,2132,1943,3155,1907,1753
793,8271404,4095,2018,1945,3155,1912,1750
794,8281404,4095,2138,1957,3155,1898,1745
795,8291404,4095,2135,1872,3155,1914,1764
796,8301404,4095,2128,1909,3155,1898,1753
797,8311404,4095,2135,1929,3155,1904,1752
798,8321404,4095,2130,1953,3155,1936,1754
799,8331404,4095,2098,1952,3155,1900,1754
800,8341404,4095,2128,1961,3155,1905,1750
801,8351403,4095,2135,1947,3155,1904,1753
802,8361404,4095,2160,1948,3155,1906,1746
803,8371403,4095,2125,1950,3155,1900,1747
804,8381404,4095,2130,1953,3155,1906,1747
805,8391404,4095,2147,1964,3155,1901,1773
806,8401404,4095,2119,1956,3155,1909,1743
807,8411404,4095,2133,1971,3155,1912,1744
808,8421404,4095,2133,1946,3155,1911,1770
809,8431404,4095,2062,1946,3155,1922,1753
810,8441404,4095,2133,1949,3155,1896,1754
811,8451403,4095,2135,1947,3155,1874,1754
812,8461404,4095,2094,1952,3155,1916,1750
813,8471404,4095,2235,1936,3155,1903,1758
814,8481404,4095,2141,1950,3155,1929,1750
815,8491404,4095,2141,1936,3155,1904,1753
816,8501404,4095,2134,1948,3155,1902,1806
817,8511404,4095,2145,1952,3155,1905,1765
818,8521404,4095,2131,1951,3155,1910,1754
819,8531404,4095,2154,1945,3155,1877,1752
820,8541404,4095,2130,1951,3155,1908,1756
821,8551404,4095,2139,1968,3155,1901,1753
822,8561403,4095,2145,1947,3155,1831,1747
823,8571404,4095,2129,2005,3155,1900,1753
824,8581404,4095,2136,1947,3155,1909,1746
825,8591404,4095,2139,1945,3155,1853,1759
826,8601404,4095,2142,1950,3155,1914,1753
827,8611404,4095,2139,1953,3155,1909,1750
828,8621404,4095,2140,1951,3155,1896,1753
829,8631404,4095,2129,1952,3155,1911,1702
830,8641404,4095,2160,1947,3155,1912,1747
831,8651404,4095,2142,1947,3155,1989,1750
832,8661404,4095,2138,1943,3155,1908,1775
833,8671404,4095,2137,1951,3155,1903,1785
834,8681404,4095,2141,1953,3155,1913,1754
835,8691404,4095,2133,1953,3155,1899,1747
836,8701404,4095,2135,1948,3155,1910,1747
837,8711404,4095,2147,1937,3155,1906,1752
838,8721404,4095,2135,1951,3155,1900,1754
839,8731404,4095,2141,1935,3155,1904,1755
840,8741404,4095,2139,1971,3155,1907,1753
841,8751404,4095,2133,1957,3155,1906,1755
842,8761404,4095,2146,1946,3155,1914,1790
843,8771404,4095,2127,1951,3155,1900,1749
844,8781404,4095,2142,1934,3155,1904,1753
845,8791403,4095,2132,1937,3155,1914,1790
846,8801404,4095,2131,1946,3155,1907,1821
847,8811403,4095,2130,1952,3155,1900,1754
848,8821404,4095,2176,1951,3155,1906,1753
849,8831404,4095,2202,1936,3155,1912,1752
850,8841404,4095,2240,1945,3155,1912,1760
851,8851404,4095,2135,1957,3155,1896,1753
852,8861404,4095,2137,1937,3155,1900,1743
853,8871404,4095,2124,1943,3155,1908,1747
854,8881404,4095,2128,1946,3155,1904,1754
855,8891404,4095,2140,1930,3155,1909,1725
856,8901404,4095,2134,1949,3155,1903,1757
857,8911404,4095,2132,1950,3155,1906,1750
858,8921404,4095,2139,1951,3155,1908,1754
859,8931404,4095,2160,1945,3155,1902,1752
860,8941404,4095,2134,1958,3155,1909,1719
861,8951404,4095,2142,1943,3155,1906,1747
862,8961404,4095,2131,1946,3155,1906,1752
863,8971404,4095,1985,1951,3155,1906,1750
864,8981404,4095,2131,1946,3155,1874,1754
865,8991404,4095,2133,1961,3155,1909,1747
866,9001404,4095,2144,1897,3155,1912,1740
867,9011403,4095,2236,1951,3155,1915,1749
868,9021404,4095,2108,1951,3155,1902,1746
869,9031404,4095,2151,1955,3155,1909,1760
870,9041403,4095,2144,1950,3155,1913,1749
871,9051404,4095,2160,1959,3155,1909,1757
872,9061404,4095,2134,1953,3155,1903,1754
873,9071404,4095,2143,1951,3155,1905,1753
874,9081404,4095,2197,1943,3155,1900,1754
875,9091404,4095,2132,1947,3155,1902,1749
876,9101404,4095,2158,1953,3155,1974,1754
877,9111404,4095,2083,1956,3155,1900,1746
878,9121404,4095,2129,1949,3155,1911,1752
879,9131404,4095,2137,1954,3155,1900,1752
880,9141404,4095,2176,1942,3155,1908,1752
881,9151404,4095,2135,1950,3155,1853,1759
882,9161404,4095,2133,1948,3155,1905,1756
883,9171404,4095,2136,1951,3155,1911,1753
884,9181404,4095,2138,1962,3155,1907,1768
885,9191404,4095,2144,1950,3155,1850,1753
886,9201404,4095,2193,1942,3155,1900,1749
887,9211404,4095,2137,1947,3155,1884,1754
888,9221404,4095,2128,1975,3155,1913,1757
889,9231404,4095,2142,1984,3155,1906,1752
890,9241404,4095,2134,1950,3155,1917,1751
891,9251404,4095,2128,2057,3155,1908,1750
892,9261404,4095,2131,1947,3155,1902,1741
893,9271403,4095,2139,1943,3155,1914,1752
894,9281404,4095,2137,1952,3155,1904,1754
895,9291404,4095,2141,1946,3155,1905,1746
896,9301404,4095,2142,1962,3155,1906,1750
897,9311404,4095,2143,1947,3155,1904,1759
898,9321404,4095,2144,1980,3155,1908,1753
899,9331404,4095,2135,1952,3155,1912,1750
900,9341403,4095,2131,1947,3155,1900,1755
901,9351404,4095,2144,1939,3155,1916,1750
902,9361404,4095,2147,1955,3155,1906,1755
903,9371404,4095,2138,1963,3155,1903,1741
904,9381404,4095,2122,1951,3155,1960,1750
905,9391404,4095,2128,1947,3155,1907,1756
906,9401404,4095,2137,1947,3155,1900,1753
907,9411403,4095,2135,1955,3155,1905,1742
908,9421404,4095,2146,1949,3155,1912,1750
909,9431404,4095,2135,1943,3155,1901,1733
910,9441404,4095,2145,1958,3155,1903,1753
911,9451404,4095,2110,1951,3155,1902,1752
912,9461404,4095,2112,1942,3155,1894,1754
913,9471404,4095,2133,1947,3155,1905,1753
914,9481404,4095,2131,1949,3155,1913,1750
915,9491403,4095,2131,1950,3155,1865,1754
916,9501404,4095,2129,1950,3155,1902,1755
917,9511403,4095,2192,1952,3155,1901,1755
918,9521404,4095,2128,1943,3155,1903,1752
919,9531404,4095,2140,1950,3155,1900,1752
920,9541403,4095,2123,1949,3155,1873,1760
921,9551404,4095,2133,1946,3155,1906,1741
922,9561404,4095,2129,1947,3155,1898,1749
923,9571405,4095,2133,1904,3155,1903,1742
924,9581404,4095,2089,1946,3155,1900,1752
925,9591404,4095,2125,1942,3155,1900,1750
926,9601404,4095,2141,1949,3155,1908,1755
927,9611404,4095,2130,1951,3155,1900,1752
928,9621404,4095,2141,1947,3155,1906,1759
929,9631404,4095,2133,1950,3155,1906,1731
930,9641404,4095,2135,1936,3155,1906,1753
931,9651403,4095,2128,1937,3155,1903,1753
932,9661404,4095,2137,1950,3155,1926,1755
933,9671404,4095,2138,1939,3155,1900,1754
934,9681404,4095,2129,1947,3155,1906,1759
935,9691403,4095,2155,1950,3155,1905,1755
936,9701404,4095,2135,1947,3155,1907,1812
937,9711404,4095,2145,1955,3155,1908,1755
938,9721404,4095,2015,1945,3155,1903,1755
939,9731404,4095,2139,1953,3155,1866,1754
940,9741404,4095,2140,1949,3155,1901,1750
941,9751404,4095,2047,1947,3155,1903,1756
942,9761404,4095,2135,1951,3155,1909,1750
943,9771404,4095,2121,1968,3155,1900,1746
944,9781404,4095,2073,1958,3155,1907,1742
945,9791404,4095,2139,1949,3155,1909,1744
946,9801404,4095,2143,1946,3155,1900,1769
947,9811404,4095,2144,1952,3155,1908,1690
948,9821404,4095,2145,1949,3155,1916,1693
949,9831404,4095,2142,1882,3155,1906,1666
950,9841403,4095,2133,1941,3155,1842,1760
951,9851404,4095,2134,1963,3155,1901,1750
952,9861404,4095,2095,1951,3155,1903,1754
953,9871404,4095,2134,1966,3155,1906,1755
954,9881404,4095,2135,1968,3155,1904,1807
955,9891404,4095,2144,1951,3155,1901,1750
956,9901403,4095,2131,1951,3155,1908,1731
957,9911404,4095,2138,1962,3155,1913,1783
958,9921404,4095,2128,2046,3155,1907,1752
959,9931404,4095,2139,1951,3155,1912,1720
960,9941404,4095,2131,1936,3155,1907,1752
961,9951404,4095,2130,1949,3155,1903,1756
962,9961404,4095,2117,1951,3155,1905,1756
963,9971404,4095,2153,1953,3155,1903,1750
964,9981404,4095,2129,1999,3155,1906,1753
965,9991404,4095,2138,1954,3155,1894,1752
966,10001404,4095,2139,2032,3155,1908,1752
967,10011404,4095,2154,1903,3155,1903,1754
968,10021403,4095,2115,1948,3155,1904,1747
969,10031404,4095,2134,1955,3155,1901,1747
970,10041404,4095,2139,1952,3155,1908,1752
971,10051404,4095,2115,1962,3155,1904,1758
972,10061404,4095,2134,1958,3155,1912,1814
973,10071404,4095,2096,1953,3155,1906,1756
974,10081403,4095,2141,1945,3155,1914,1736
975,10091404,4095,2127,1949,3155,1903,1761
976,10101404,4095,2153,1949,3155,1916,1746
977,10111404,4095,2141,1908,3155,1906,1741
978,10121404,4095,2135,1957,3155,1905,1755
979,10131403,4095,2145,1954,3155,1907,1759
980,10141404,4095,2139,1952,3155,1912,1750
981,10151404,4095,2133,1953,3155,1859,1749
982,10161404,4095,2135,1953,3155,1912,1762
983,10171404,4095,2135,1947,3155,1903,1749
984,10181404,4095,2145,1951,3155,1904,1727
985,10191404,4095,2134,1949,3155,1907,1757
986,10201404,4095,2131,1950,3155,1904,1663
987,10211404,4095,2134,1947,3155,1903,1752
988,10221404,4095,2134,1950,3155,1900,1768
989,10231404,4095,2128,1952,3155,1903,1755
990,10241404,4095,2139,1936,3155,1909,1747
991,10251403,4095,2131,1943,3155,1912,1753
992,10261403,4095,2133,1954,3155,1900,1753
993,10271404,4095,2142,1950,3155,1914,1754
994,10281404,4095,2138,1949,3155,1906,1750
995,10291403,4095,2143,1949,3155,1921,1750
996,10301404,4095,2134,1949,3155,1906,1756
997,10311404,4095,2134,1947,3155,1910,1757
998,10321404,4095,2135,1941,3155,1907,1755
999,10331404,4095,2141,1891,3155,1902,1759
1000,10341404,4095,2224,1948,3155,1972,1733
1001,10351404,4095,2139,1942,3155,1921,1747
1002,10361403,4095,2128,1939,3155,1913,1746
1003,10371404,4095,2124,1948,3155,1909,1760
1004,10381404,4095,2141,1943,3155,1912,1756
1005,10391404,4095,2129,1949,3155,1904,1754
1006,10401404,4095,2151,1981,3155,1901,1683
1007,10411403,4095,2138,1950,3155,1912,1755
1008,10421404,4095,2132,1951,3155,1906,1754
1009,10431404,4095,2134,1949,3155,1911,1755
1010,10441404,4095,2131,1957,3155,1903,1733
1011,10451404,4095,2130,1997,3155,1904,1750
1012,10461404,4095,2137,1954,3155,1903,1749
1013,10471404,4095,2129,1942,3155,1905,1750
1014,10481404,4095,2142,1952,3155,1909,1848
1015,10491404,4095,2213,1940,3155,1904,1760
1016,10501404,4095,2159,1947,3155,1899,1755
1017,10511403,4095,2138,1943,3155,1906,1750
1018,10521403,4095,2147,1948,3155,1904,1754
1019,10531404,4095,2177,1952,3155,1909,1750
1020,10541404,4095,2149,1953,3155,1906,1750
1021,10551403,4095,2137,1947,3155,1909,1753
1022,10561404,4095,2192,1951,3155,1908,1755
1023,10571404,4095,2112,1949,3155,1906,1746
1024,10581403,4095,2139,1943,3155,1903,1755
1025,10591404,4095,2130,1951,3155,1912,1693
1026,10601403,4095,2128,1945,3155,1885,1745
1027,10611404,4095,2130,1949,3155,1908,1732
1028,10621403,4095,2128,1950,3155,1903,1716
1029,10631404,4095,2096,1962,3155,2031,1754
1030,10641404,4095,2128,1952,3155,1923,1755
1031,10651404,4095,2134,1938,3155,1906,1760
1032,10661403,4095,2138,1943,3155,1898,1759
1033,10671404,4095,2131,1958,3155,1903,1751
1034,10681404,4095,2139,1943,3155,1912,1747
1035,10691404,4095,2141,1951,3155,1912,1747
1036,10701404,4095,2133,1949,3155,1905,1755
1037,10711404,4095,2142,1938,3155,1901,1756
1038,10721404,4095,2134,1957,3155,1900,1750
1039,10731404,4095,2134,1950,3155,1906,1757
1040,10741403,4095,2148,1950,3155,1906,1752
1041,10751404,4095,2129,1948,3155,1964,1746
1042,10761403,4095,2138,1957,3155,1915,1750
1043,10771404,4095,2145,1887,3155,1909,1759
1044,10781403,4095,2133,1957,3155,1931,1754
1045,10791404,4095,2139,1978,3155,1907,1746
1046,10801404,4095,2299,1949,3155,1979,1752
1047,10811404,4095,2090,1952,3155,1904,1749
1048,10821403,4095,2141,1954,3155,1909,1698
1049,10831404,4095,2139,1947,3155,1909,1742
1050,10841403,4095,2150,1949,3155,1906,1753
1051,10851404,4095,2131,1947,3155,1911,1753
1052,10861404,4095,2147,1951,3155,1899,1759
1053,10871404,4095,2137,1951,3155,1909,1755
1054,10881404,4095,2135,1866,3155,1906,1741
1055,10891404,4095,2128,1950,3155,1904,1744
1056,10901403,4095,2128,1949,3155,1906,1712
1057,10911404,4095,2139,1946,3155,1912,1749
1058,10921403,4095,2122,1950,3155,1903,1742
1059,10931403,4095,2139,1953,3155,1900,1752
1060,10941403,4095,2130,1950,3155,1904,1752
1061,10951404,4095,2137,1953,3155,1909,1754
1062,10961403,4095,2130,1950,3155,1906,1715
1063,10971404,4095,2139,1943,3155,1911,1742
1064,10981404,4095,2149,1951,3155,1895,1755
1065,10991404,4095,2129,1949,3155,1903,1790
1066,11001404,4095,2137,1939,3155,1906,1683
1067,11011403,4095,2192,1961,3155,1903,1754
1068,11021404,4095,2144,1889,3155,1911,1791
1069,11031404,4095,2139,1952,3155,1907,1744
1070,11041404,4095,2134,1949,3155,1924,1753
1071,11051404,4095,2135,1953,3155,1907,1750
1072,11061404,4095,2218,1950,3155,1922,1755
1073,11071403,4095,2128,1954,3155,1911,1747
1074,11081404,4095,2139,1953,3155,1903,1744
1075,11091404,4095,2070,1945,3155,1908,1753
1076,11101404,4095,2143,1843,3155,1913,1753
1077,11111404,4095,2128,1946,3155,1909,1805
1078,11121404,4095,2128,1933,3155,1907,1752
1079,11131404,4095,2131,1948,3155,1919,1750
1080,11141404,4095,2132,1954,3155,1911,1754
1081,11151403,4095,2142,1945,3155,1906,1753
1082,11161404,4095,2134,1952,3155,1911,1751
1083,11171404,4095,2126,1959,3155,1900,1753
1084,11181403,4095,2102,1940,3155,1900,1752
1085,11191404,4095,2140,1940,3155,1897,1698
1086,11201404,4095,2128,1862,3155,1911,1743
1087,11211403,4095,2132,1949,3155,1909,1752
1088,11221404,4095,2133,1876,3155,1903,1755
1089,11231404,4095,2134,1950,3155,1910,1754
1090,11241404,4095,2128,1952,3155,1900,1758
1091,11251404,4095,2143,1968,3155,1912,1755
1092,11261404,4095,2129,1951,3155,1903,1754
1093,11271404,4095,2142,1996,3155,1909,1760
1094,11281404,4095,2141,1954,3155,1907,1755
1095,11291404,4095,2130,2013,3155,1902,1756
1096,11301404,4095,2142,1884,3155,1911,1750
1097,11311404,4095,2142,1947,3155,1907,1752
1098,11321403,4095,2135,2015,3155,1902,1753
1099,11331404,4095,2130,1951,3155,1904,1760
1100,11341404,4095,2134,1948,3155,1905,1752
1101,11351403,4095,2133,1877,3155,1904,1750
1102,11361404,4095,2263,1954,3155,1905,1760
1103,11371404,4095,2137,1955,3155,1898,1755
1104,11381404,4095,2124,1937,3155,1913,1746
1105,11391403,4095,2112,1945,3155,1907,1758
1106,11401404,4095,2133,1949,3155,1911,1715
1107,11411404,4095,2134,1957,3155,1910,1752
1108,11421403,4095,2139,1951,3155,1902,1752
1109,11431403,4095,2076,1947,3155,1926,1755
1110,11441404,4095,2125,1895,3155,1914,1754
1111,11451404,4095,2138,1943,3155,1911,1755
1112,11461403,4095,2139,1952,3155,1907,1769
1113,11471404,4095,2135,1951,3155,1912,1752
1114,11481404,4095,2143,1949,3155,1908,1753
1115,11491404,4095,2143,1943,3155,1902,1755
1116,11501403,4095,2135,1950,3155,1898,1750
1117,11511404,4095,2032,1955,3155,1907,1755
1118,11521404,4095,2142,1951,3155,1906,1743
1119,11531404,4095,2143,1954,3155,1909,1751
1120,11541404,4095,2132,1946,3155,1906,1746
1121,11551404,4095,2138,1952,3155,1970,1752
1122,11561404,4095,2133,1949,3155,1906,1752
1123,11571404,4095,2135,1945,3155,1900,1754
1124,11581404,4095,2133,1951,3155,1908,1751
1125,11591404,4095,2133,1936,3155,1893,1751
1126,11601404,4095,2130,1943,3155,1905,1753
1127,11611404,4095,2142,1947,3155,1917,1755
1128,11621403,4095,2128,1949,3155,1860,1751
1129,11631403,4095,2138,1949,3155,1917,1755
1130,11641404,4095,2132,1946,3155,1905,1753
1131,11651404,4095,1987,1943,3155,1953,1754
1132,11661404,4095,2137,1953,3155,1904,1754
1133,11671404,4095,2139,1950,3155,1911,1779
1134,11681404,4095,2044,1951,3155,1907,1754
1135,11691404,4095,2138,1941,3155,1958,1752
1136,11701404,4095,2135,1950,3155,1904,1753
1137,11711404,4095,2139,1949,3155,1916,1750
1138,11721404,4095,2134,1949,3155,1912,1874
1139,11731404,4095,2136,1953,3155,1910,1707
1140,11741404,4095,2169,1945,3155,1925,1754
1141,11751404,4095,2153,1954,3155,1866,1754
1142,11761404,4095,2139,1964,3155,1903,1750
1143,11771403,4095,2138,1950,3155,1904,1754
1144,11781404,4095,2134,1946,3155,1908,1750
1145,11791404,4095,2145,1951,3155,1893,1749
1146,11801404,4095,2143,1949,3155,1909,1755
1147,11811404,4095,2130,1950,3155,1906,1746
1148,11821404,4095,2135,1942,3155,1912,1746
1149,11831404,4095,2144,1936,3155,1906,1752
1150,11841404,4095,2134,1953,3155,1903,1755
1151,11851404,4095,2140,1948,3155,1883,1749
1152,11861404,4095,2134,2000,3155,1908,1752
1153,11871404,4095,2131,1920,3155,1909,1755
1154,11881404,4095,2073,1951,3155,1907,1755
1155,11891404,4095,2132,1961,3155,1904,1754
1156,11901404,4095,2134,1955,3155,1829,1750
