seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171401,1991,1991,2039,1784,1773,1882
584,6181402,1987,1978,2083,1768,1787,1865
585,6191402,1996,1984,2087,1793,1781,1860
586,6201402,1994,1987,2090,1787,1905,1871
587,6211401,1986,1977,2082,1787,1784,1827
588,6221402,1996,1970,2077,1790,1782,1856
589,6231402,1991,1997,2083,1792,1783,1888
590,6241402,2000,1983,2082,1795,1779,1899
591,6251402,2001,2001,2080,1779,1778,1863
592,6261402,2001,1986,2080,1793,1791,1865
593,6271401,2106,1990,2079,1788,1784,1850
594,6281402,2027,1979,2081,1793,1787,1860
595,6291402,1996,1987,2086,1793,1785,1858
596,6301401,1991,1999,2091,1793,1810,1863
597,6311402,1990,1983,2097,1774,1784,1861
598,6321401,2000,1987,2085,1790,1780,1850
599,6331403,2001,1984,2082,1790,1779,1798
600,6341402,1991,1990,2080,1790,1788,1888
601,6351402,1989,1988,2079,1790,1779,1874
602,6361401,1940,2015,2083,1752,1784,1869
603,6371402,1997,1983,2087,1794,1768,1859
604,6381401,2000,1990,2087,1789,1774,1871
605,6391402,1936,2119,2077,1781,1785,1869
606,6401402,1999,2004,2069,1790,1793,1866
607,6411402,1935,1982,2084,1793,1760,1857
608,6421402,1999,1989,2083,1788,1781,1845
609,6431402,1996,1983,2083,1792,1783,1852
610,6441402,1999,1989,2082,1792,1780,1863
611,6451402,2025,1986,2077,1788,1754,1861
612,6461402,1989,1986,2117,1812,1794,1793
613,6471401,1935,1986,2081,1788,1774,1870
614,6481402,2096,1984,2096,1791,1793,1863
615,6491402,1987,1981,2085,1788,1784,1917
616,6501401,1994,1984,2079,1825,1782,1863
617,6511403,1995,1998,2081,1794,1789,1860
618,6521402,1995,1987,2078,1794,1776,1864
619,6531402,1988,1989,2091,1787,1775,1861
620,6541401,1995,1985,2064,1793,1786,1862
621,6551402,2016,1987,2075,1790,1782,1858
622,6561402,2000,1987,2075,1794,1785,1860
623,6571402,1994,1987,2078,1800,1776,1936
624,6581401,1999,1984,2001,1733,1784,1860
625,6591402,2000,1973,2087,1793,1782,1855
626,6601402,1991,1986,2070,1785,1786,1860
627,6611401,1947,1981,2081,1794,1769,1861
628,6621402,1998,1990,2123,1786,1781,1865
629,6631402,1984,1993,2080,1798,1787,1866
630,6641402,1999,1984,2077,1795,1759,1864
631,6651402,1995,1987,2083,1782,1777,1861
632,6661402,1999,1985,2082,1793,1722,1866
633,6671402,1997,1985,2081,1794,1770,1860
634,6681402,1966,1985,2085,1794,1780,1863
635,6691402,1993,1995,2082,1792,1786,1863
636,6701402,2029,1984,2083,1774,1788,1860
637,6711402,1995,1979,2075,1784,1786,1850
638,6721401,1959,1995,2081,1790,1810,1869
639,6731402,1998,1983,2082,1795,1781,1860
640,6741402,2014,1989,2094,1794,1789,1865
641,6751402,1999,1979,2095,1793,1783,1862
642,6761402,1997,1983,2081,1794,1855,1859
643,6771403,1996,1978,2086,1800,1790,1862
644,6781402,1996,1987,2085,1793,1727,1861
645,6791402,1981,1991,2087,1786,1783,1869
646,6801402,1982,1985,2078,1787,1787,1874
647,6811401,1991,1980,2128,1790,1785,1872
648,6821402,1986,1985,2092,1787,1783,1865
649,6831402,1998,1995,2079,1782,1781,1866
650,6841402,1994,1985,2086,1790,1790,1861
651,6851402,1997,1993,2078,1788,1713,1864
652,6861402,1999,1986,2083,1793,1782,1866
653,6871402,1986,1978,2014,1746,1770,1886
654,6881402,1999,1982,2079,1789,1713,1860
655,6891402,2000,1983,2077,1784,1785,1862
656,6901402,1992,1978,2083,1793,1782,1857
657,6911402,1986,1984,2082,1798,1774,1862
658,6921402,1991,1984,2080,1790,1791,1860
659,6931402,1987,1979,2089,1790,1791,1864
660,6941402,1998,1991,2082,1794,1786,1857
661,6951402,1986,1981,2086,1790,1784,1833
662,6961402,2046,1997,2089,1794,1782,1866
663,6971402,1987,1982,2079,1789,1783,1860
664,6981403,1995,1963,2085,1793,1766,1858
665,6991402,1989,1979,2087,1792,1781,1857
666,7001402,1999,1987,2082,1755,1789,1859
667,7011401,1993,1969,2081,1790,1785,1865
668,7021402,1983,1984,2082,1790,1786,1864
669,7031401,1997,2000,2077,1795,1779,1865
670,7041402,1994,1983,2092,1785,1781,1855
671,7051401,1995,1987,2084,1793,1793,1863
672,7061402,1993,1991,2081,1793,1782,1852
673,7071402,1991,2019,2085,1786,1780,1872
674,7081401,1984,1978,2084,1785,1781,1860
675,7091402,2002,1987,2088,1793,1781,1867
676,7101401,1968,1985,2083,1786,1773,1860
677,7111402,1991,1986,2171,1833,1780,1874
678,7121402,1997,1989,2086,1831,1788,1878
679,7131402,2003,1980,2082,1793,1785,1856
680,7141402,1999,1984,2080,1792,1781,1868
681,7151402,2000,1981,2067,1803,1785,1862
682,7161402,1999,2012,2090,1833,1792,1861
683,7171401,1989,2139,2080,1802,1769,1869
684,7181402,1993,1986,2077,1793,1779,1860
685,7191402,2000,1985,2085,1790,1780,1844
686,7201402,2003,1973,2022,1792,1783,1858
687,7211401,1997,1987,2085,1790,1781,1832
688,7221402,2058,1930,2089,1790,1779,1866
689,7231402,1998,1987,2086,1790,1787,1840
690,7241402,1999,1997,2091,1823,1785,1865
691,7251402,1997,1987,2085,1793,1782,1847
692,7261401,1997,1987,2129,1782,1780,1861
693,7271402,1975,1982,2078,1793,1788,1865
694,7281402,2010,1980,2083,1768,1792,1860
695,7291401,2047,1985,2089,1793,1790,1866
696,7301402,1996,1980,2083,1811,1781,1865
697,7311401,1984,1986,2082,1793,1776,1868
698,7321402,1997,1987,2082,1792,1783,1860
699,7331401,1996,1995,2081,1790,1781,1862
700,7341402,1986,1981,2083,1792,1783,1861
701,7351401,1994,1987,2085,1791,1784,1860
702,7361402,2000,1989,2082,1786,1794,1872
703,7371401,1994,1977,2018,1760,1790,1840
704,7381402,1998,1984,2078,1788,1780,1863
705,7391402,1997,1985,2082,1794,1779,1860
706,7401402,1994,1988,2134,1793,1784,1860
707,7411402,1998,1973,2080,1794,1784,1887
708,7421402,2002,1988,2082,1793,1783,1855
709,7431402,1997,1989,2091,1797,1721,1881
710,7441402,2000,1987,2082,1792,1782,1868
711,7451401,2031,1986,2081,1792,1774,1866
712,7461402,1993,1981,2087,1793,1803,1860
713,7471402,1991,1984,2087,1791,1774,1862
714,7481401,1994,1981,2078,1792,1785,1862
715,7491402,1999,1973,2082,1787,1784,1865
716,7501403,1997,1990,2084,1779,1741,1863
717,7511402,1998,1983,2073,1794,1744,1865
718,7521401,2021,1904,2087,1792,1819,1855
719,7531402,2016,1990,2006,1793,1790,1842
720,7541402,2032,1987,2084,1783,1777,1865
721,7551403,1998,1968,2081,1795,1777,1862
722,7561403,1984,1991,2082,1793,1789,1874
723,7571402,1994,1971,2090,1793,1738,1865
724,7581402,1987,1984,2069,1789,1779,1803
725,7591401,1997,1983,2083,1790,1782,1863
726,7601402,1998,1995,2082,1787,1693,1861
727,7611402,1987,1987,2095,1780,1773,1860
728,7621402,1998,1987,2090,1785,1785,1871
729,7631403,1997,1981,2079,1796,1779,1863
730,7641402,1999,1983,2080,1789,1792,1861
731,7651402,1999,1989,2077,1790,1777,1865
732,7661402,1994,1989,2085,1796,1785,1875
733,7671402,2000,1995,2081,1794,1787,1860
734,7681402,2000,1982,2082,1794,1781,1861
735,7691402,1986,1989,2084,1787,1765,1865
736,7701402,2002,1979,2095,1806,1779,1926
737,7711402,1998,2037,2094,1789,1786,1874
738,7721402,1997,1988,2074,1815,1794,1862
739,7731402,2003,1985,2095,1788,1782,1876
740,7741402,1996,1882,2083,1794,1741,1855
741,7751402,1995,1979,2086,1787,1793,1860
742,7761403,2002,1990,2117,1788,1782,1863
743,7771402,2107,1983,2082,1787,1780,1859
744,7781402,2000,1985,2082,1785,1774,1856
745,7791402,2001,1967,2074,1793,1763,1861
746,7801402,1958,1990,2087,1794,1775,1866
747,7811402,1997,1983,2083,1794,1782,1905
748,7821402,1989,1979,2079,1793,1781,1805
749,7831402,1944,1989,2077,1790,1777,1871
750,7841401,1999,2128,2077,1803,1784,1860
751,7851402,2000,1982,2078,1803,1787,1899
752,7861401,1975,1987,2082,1788,1784,1874
753,7871402,1991,1984,2077,1789,1781,1859
754,7881402,2007,1988,2133,1790,1775,1863
755,7891402,1992,1987,2083,1787,1776,1843
756,7901401,1988,1987,2091,1793,1783,1869
757,7911402,1999,1996,2085,1794,1779,1857
758,7921402,2085,1987,2080,1787,1789,1862
759,7931403,1984,1985,2079,1792,1787,1858
760,7941402,2000,1998,2083,1796,1780,1865
761,7951402,1983,1989,2080,1797,1780,1862
762,7961402,1991,1978,2096,1795,1750,1862
763,7971402,1997,1996,2079,1790,1787,1860
764,7981401,1995,2000,2096,1726,1794,1860
765,7991402,1997,1968,2080,1793,1780,1863
766,8001402,1967,1983,2086,1793,1777,1866
767,8011402,1996,1984,2084,1792,1783,1856
768,8021401,1995,1984,2019,1754,1782,1874
769,8031402,1994,2011,2089,1793,1783,1855
770,8041402,1993,1991,2083,1790,1776,1856
771,8051403,2000,1984,2086,1793,1780,1924
772,8061402,1997,1989,2085,1787,1779,1863
773,8071402,2001,1975,2081,1788,1779,1859
774,8081402,1986,1982,2082,1797,1785,1865
775,8091402,1995,1979,2082,1784,1781,1856
776,8101402,1999,1985,2086,1790,1775,1865
777,8111402,1987,1991,2081,1791,1794,1812
778,8121402,2000,2064,2085,1793,1784,1862
779,8131402,1995,1995,2082,1794,1854,1873
780,8141402,1995,1968,2087,1796,1779,1861
781,8151402,1994,1985,2080,1794,1777,1863
782,8161402,1993,1984,2094,1794,1783,1862
783,8171402,2000,1986,2094,1759,1781,1864
784,8181401,1990,1989,2074,1794,1782,1864
785,8191402,2002,1987,2033,1744,1784,1858
786,8201402,1958,1968,2081,1791,1787,1858
787,8211401,2082,1983,2080,1793,1775,1860
788,8221401,1991,1985,2077,1793,1783,1861
789,8231402,1997,1987,2084,1792,1786,1865
790,8241402,1991,1981,2085,1784,1779,1863
791,8251403,1998,1997,2077,1793,1782,1860
792,8261402,2005,1986,2084,1783,1784,1874
793,8271402,2006,1987,2085,1820,1802,1866
794,8281402,2005,1995,2081,1792,1698,1862
795,8291401,1998,1984,2079,1787,1783,1860
796,8301402,1999,1945,2096,1797,1785,1860
797,8311403,2000,1995,2096,1789,1775,1869
798,8321402,1998,1996,2094,1765,1783,1887
799,8331402,1988,1988,2145,1790,1783,1846
800,8341402,1990,1986,2082,1790,1781,1872
801,8351402,1998,1984,2078,1793,1729,1862
802,8361403,2000,1984,2085,1797,1783,1865
803,8371402,2000,1996,2078,1772,1794,1860
804,8381401,2000,1990,2217,1811,1773,1860
805,8391401,2000,1992,2081,1789,1783,1869
806,8401402,1999,2000,2087,1793,1784,1862
807,8411401,2005,1987,2085,1794,1777,1863
808,8421402,1949,1984,2074,1788,1784,1873
809,8431402,2021,1989,2068,1789,1784,1874
810,8441402,2000,1984,2085,1760,1775,1831
811,8451403,2002,1987,2078,1788,1812,1860
812,8461403,2018,1984,2085,1794,1822,1869
813,8471402,1997,1979,2096,1786,1848,1871
814,8481402,2002,1974,2093,1794,1783,1863
815,8491402,1998,1983,2086,1774,1782,1863
816,8501402,1995,1983,2079,1790,1821,1865
817,8511402,1994,1985,2083,1794,1784,1861
818,8521402,1987,1979,2085,1794,1796,1871
819,8531401,2000,1983,2093,1794,1783,1873
820,8541403,2007,2002,2088,1791,1781,1857
821,8551402,1990,1983,2083,1794,1785,1827
822,8561401,2000,1991,2095,1808,1784,1863
823,8571402,1994,2139,2080,1790,1781,1869
824,8581402,2000,1977,2083,1793,1787,1858
825,8591403,1998,1982,2072,1792,1793,1864
826,8601401,1985,1979,2073,1787,1780,1872
827,8611402,1993,2002,2092,1766,1773,1868
828,8621401,1971,2129,2090,1794,1781,1860
829,8631402,1983,1988,2079,1793,1780,1924
830,8641402,1999,1990,2080,1789,1786,1860
831,8651402,1997,1982,2081,1802,1785,1863
832,8661401,1997,1997,2102,1807,1781,1863
833,8671402,1989,1989,2092,1792,1784,1866
834,8681402,1994,1985,2069,1794,1781,1818
835,8691402,2000,1971,2081,1787,1782,1865
836,8701402,2000,1994,2073,1847,1787,1861
837,8711402,2000,2000,2090,1798,1744,1864
838,8721402,2000,1989,2078,1790,1786,1968
839,8731403,1995,1988,2084,1788,1786,1871
840,8741402,1993,1953,2084,1789,1760,1866
841,8751402,2000,1991,2075,1786,1774,1857
842,8761402,1997,1984,2086,1794,1794,1866
843,8771402,1997,1987,2080,1794,1784,1862
844,8781402,1995,1986,2085,1796,1780,1868
845,8791402,1997,1987,2087,1792,1781,1865
846,8801403,1991,1985,2091,1789,1774,1866
847,8811402,1998,1981,2085,1790,1790,1866
848,8821402,1995,1983,2085,1793,1783,1861
849,8831401,2000,1977,2094,1790,1788,1866
850,8841402,1987,1979,2077,1789,1781,1858
851,8851402,1954,1983,2082,1782,1785,1860
852,8861401,1997,1967,2083,1790,1775,1876
853,8871402,1998,1983,2085,1794,1788,1865
854,8881402,1993,1985,2096,1788,1776,1865
855,8891402,1998,2000,2080,1792,1779,1865
856,8901401,2000,1942,2079,1792,1780,1861
857,8911402,2001,1991,2082,1785,1761,1859
858,8921402,1994,1999,2083,1789,1783,1847
859,8931402,2023,1990,2080,1794,1783,1868
860,8941402,1997,1987,2193,1784,1779,1846
861,8951402,2003,1989,2086,1787,1781,1858
862,8961402,1995,1983,2079,1815,1780,1847
863,8971402,2000,1982,2041,1796,1790,1900
864,8981402,2009,2067,2092,1792,1784,1873
865,8991402,1993,1936,2085,1781,1784,1863
866,9001402,1955,1991,2112,1887,1783,1842
867,9011401,2000,1986,2087,1803,1780,1860
868,9021402,1995,1985,2035,1788,1782,1865
869,9031401,2000,1984,2080,1790,1783,1855
870,9041402,1991,2119,2078,1794,1784,1870
871,9051402,1997,1986,2087,1790,1785,1878
872,9061402,1998,1984,2087,1791,1780,1860
873,9071402,1998,1959,2085,1759,1784,1862
874,9081401,1998,1989,2086,1790,1781,1862
875,9091402,1991,1987,2083,1842,1792,1846
876,9101402,1999,1994,2090,1794,1784,1872
877,9111402,1994,1918,2084,1797,1787,1866
878,9121403,2001,1991,2084,1794,1833,1861
879,9131402,1998,1981,2112,1794,1769,1860
880,9141401,1990,1993,2100,1795,1787,1865
881,9151402,1936,1984,2081,1786,1779,1865
882,9161402,1998,1984,2096,1791,1787,1861
883,9171402,2002,1984,2098,1798,1795,1869
884,9181403,1999,1987,2091,1807,1793,1863
885,9191402,1950,1998,2081,1782,1784,1874
886,9201402,1996,1979,2081,1788,1776,1860
887,9211401,1997,1982,2100,1793,1785,1874
888,9221402,2009,1982,2119,1780,1790,1861
889,9231402,1999,1982,2086,1798,1784,1865
890,9241401,1991,1985,2077,1795,1785,1869
891,9251402,2023,1990,2085,1793,1784,1869
892,9261402,1987,1983,2098,1820,1780,1860
893,9271403,1931,1983,2095,1783,1787,1856
894,9281402,1997,1986,2078,1790,1783,1866
895,9291402,2000,1990,2086,1793,1780,1870
896,9301401,1968,1936,2085,1791,1786,1855
897,9311402,2005,1984,2081,1758,1793,1868
898,9321402,1999,1965,2080,1793,1869,1858
899,9331402,1999,1991,2087,1788,1783,1876
900,9341402,1980,1984,2081,1793,1782,1866
901,9351402,1995,1984,2086,1788,1769,1867
902,9361401,1999,1987,2055,1761,1786,1866
903,9371402,1982,1978,2082,1789,1768,1851
904,9381402,1997,1998,2080,1781,1781,1869
905,9391401,1989,1989,2074,1789,1776,1857
906,9401402,1995,1988,2089,1788,1798,1875
907,9411402,2000,1987,2086,1792,1770,1865
908,9421402,1994,2047,2094,1792,1785,1860
909,9431403,1999,1981,2082,1793,1781,1866
910,9441402,1987,1975,2089,1808,1771,1861
911,9451402,1985,1886,2085,1794,1781,1858
912,9461402,1996,1981,2082,1789,1785,1863
913,9471402,1998,1987,2083,1798,1783,1869
914,9481402,1995,1983,2070,1821,1779,1882
915,9491401,1999,1981,2077,1807,1793,1868
916,9501402,1998,1989,2084,1794,1768,1862
917,9511402,1994,1983,2014,1765,1779,1863
918,9521402,1957,1968,2087,1783,1781,1863
919,9531402,1990,1981,2086,1794,1779,1859
920,9541402,1995,1991,2084,1791,1781,1892
921,9551402,2000,1977,2083,1795,1776,1859
922,9561402,1998,1987,2122,1793,1774,1861
923,9571402,1996,1978,2078,1792,1782,1869
924,9581402,1985,1983,2093,1856,1786,1899
925,9591401,1948,1989,2090,1792,1776,1865
926,9601402,1996,1991,2080,1794,1784,1862
927,9611401,1998,1979,2082,1782,1786,1866
928,9621402,1999,1984,2080,1786,1777,1862
929,9631401,1993,1987,2078,1794,1777,1862
930,9641402,1998,1998,2083,1787,1830,1861
931,9651401,1994,1989,2080,1790,1775,1860
932,9661402,1995,2096,2078,1788,1781,1853
933,9671402,1985,1984,2083,1790,1729,1845
934,9681401,1984,1983,2084,1790,1784,1857
935,9691402,1990,1983,2010,1798,1786,1859
936,9701401,1967,1995,2082,1792,1785,1859
937,9711402,1986,1997,2096,1807,1777,1865
938,9721402,1997,1987,2082,1790,1777,1861
939,9731401,1967,1989,2079,1790,1855,1853
940,9741401,2000,1985,2091,1786,1782,1874
941,9751402,1994,1990,2080,1793,1779,1860
942,9761401,1995,1984,2079,1794,1768,1874
943,9771402,2001,1984,2084,1842,1779,1862
944,9781402,1982,1959,2096,1786,1785,1869
945,9791401,1968,1981,2083,1792,1782,1865
946,9801402,2009,1988,2079,1792,1787,1866
947,9811401,2000,1975,2077,1791,1784,1869
948,9821402,1986,1970,2087,1794,1779,1857
949,9831402,1994,1994,2073,1794,1774,1865
950,9841402,1983,1997,2094,1760,1787,1868
951,9851401,1924,1984,2083,1792,1784,1859
952,9861402,1986,1985,2090,1788,1794,1865
953,9871401,1961,1983,2097,1741,1790,1858
954,9881402,1997,1991,2084,1793,1779,1861
955,9891402,2000,1987,2079,1795,1788,1865
956,9901401,1997,1999,2083,1794,1790,1863
957,9911402,1999,1986,2083,1783,1798,1864
958,9921402,1998,1991,2016,1794,1779,1869
959,9931402,1999,1985,2096,1793,1782,1812
960,9941402,2003,1998,2083,1792,1782,1861
961,9951402,1994,1975,2084,1794,1783,1872
962,9961402,1995,1991,2128,1787,1786,1857
963,9971402,1995,1983,2080,1790,1780,1863
964,9981402,1993,1974,2088,1790,1780,1869
965,9991402,2000,1984,2093,1756,1794,1864
966,10001402,1995,1979,2077,1793,1784,1869
967,10011401,2000,1983,2090,1784,1789,1868
968,10021402,1998,1987,2083,1794,1774,1866
969,10031402,1998,1991,2086,1780,1776,1860
970,10041401,2000,1985,2090,1793,1784,1849
971,10051402,1905,1985,2085,1787,1786,1864
972,10061402,2002,1958,2087,1788,1779,1863
973,10071402,1994,1978,2085,1793,1781,1871
974,10081401,1994,1994,2081,1790,1780,1903
975,10091402,2003,2000,2096,1794,1795,1861
976,10101401,1996,1985,2087,1797,1790,1860
977,10111402,1968,1987,2064,1760,1787,1864
978,10121402,2000,1974,2015,1794,1787,1860
979,10131402,1995,1986,2096,1793,1736,1866
980,10141402,1995,1985,2096,1794,1784,1864
981,10151402,1938,1922,2082,1791,1784,1863
982,10161402,1995,1995,2079,1794,1779,1868
983,10171402,1998,1986,2090,1794,1782,1862
984,10181401,2000,1991,2083,1792,1781,1865
985,10191402,2002,1984,2079,1794,1784,1853
986,10201402,1977,1983,2091,1792,1781,1865
987,10211401,1960,1990,2085,1793,1783,1869
988,10221402,1989,1991,2007,1787,1773,1867
989,10231401,1989,1983,2081,1787,1784,1860
990,10241402,1994,1986,2079,1795,1770,1867
991,10251402,2000,1985,2118,1793,1786,1861
992,10261402,1984,1994,2080,1792,1793,1860
993,10271402,1993,1983,2082,1794,1785,1874
994,10281402,1987,1975,2078,1782,1785,1878
995,10291402,1996,1985,2081,1792,1783,1860
996,10301403,2007,1985,2090,1790,1906,1857
997,10311403,1990,1983,1993,1721,1772,1820
998,10321402,2000,1996,2078,1792,1783,1808
999,10331401,1996,1985,2091,1781,1783,1868
1000,10341402,1997,1985,2074,1783,1734,1859
1001,10351402,1999,1986,2073,1792,1781,1861
1002,10361402,1999,1984,2090,1789,1779,1865
1003,10371403,1999,1997,2075,1794,1784,1863
1004,10381402,1989,1981,2087,1791,1782,1857
1005,10391402,1955,1989,2084,1792,1784,1869
1006,10401402,1999,1983,2085,1792,1739,1862
1007,10411402,1989,1995,2043,1793,1781,1874
1008,10421402,1936,2013,2096,1793,1784,1856
1009,10431402,1999,2079,2091,1785,1783,1859
1010,10441402,1990,1991,2074,1855,1782,1865
1011,10451402,2011,1981,2093,1788,1782,1856
1012,10461402,1997,1982,2085,1793,1783,1966
1013,10471402,1999,1997,2139,1879,1787,1869
1014,10481402,1998,1987,2087,1794,1794,1866
1015,10491402,1996,1985,2096,1788,1903,1860
1016,10501402,2001,1986,2083,1788,1784,1863
1017,10511402,1995,1985,2083,1780,1788,1866
1018,10521402,2000,1994,2095,1794,1783,1856
1019,10531402,1999,1968,2080,1784,1781,1861
1020,10541402,1990,1983,2128,1792,1786,1861
1021,10551402,1994,1987,2081,1806,1779,1804
1022,10561402,1985,2031,2083,1786,1780,1864
1023,10571402,1980,1999,2083,1794,1807,1858
1024,10581401,1997,1987,2066,1791,1781,1853
1025,10591402,2021,1996,2091,1791,1787,1860
1026,10601401,1987,1985,2073,1785,1765,1866
1027,10611402,2000,1990,2059,1793,1781,1873
1028,10621401,1984,1985,2082,1794,1793,1861
1029,10631401,1994,1989,2081,1787,1776,1858
1030,10641402,1997,1987,2080,1795,1804,1865
1031,10651401,2000,1978,2096,1785,1782,1865
1032,10661401,2000,1990,2082,1794,1774,1855
1033,10671402,2004,1977,2041,1808,1776,1855
1034,10681402,1994,2021,2086,1790,1887,1861
1035,10691402,2000,1989,2087,1790,1786,1873
1036,10701402,1991,1990,2069,1787,1782,1863
1037,10711402,2000,1988,2080,1793,1782,1862
1038,10721401,1994,1972,2094,1881,1779,1855
1039,10731402,1999,1985,2085,1792,1780,1860
1040,10741402,1997,1984,2092,1784,1741,1840
1041,10751402,1995,2000,2082,1792,1783,1866
1042,10761402,2011,1982,2086,1793,1781,1856
1043,10771402,1999,1974,2082,1788,1780,1926
1044,10781402,1998,1977,2081,1789,1784,1874
1045,10791402,2016,1988,2079,1794,1787,1862
1046,10801402,1995,2005,2081,1783,1788,1858
1047,10811402,1999,1968,2096,1791,1768,1860
1048,10821402,1991,1993,2093,1794,1787,1862
1049,10831402,2000,1978,2000,1750,1785,1876
1050,10841402,2004,2009,2081,1798,1782,1858
1051,10851403,1989,1986,2076,1785,1715,1855
1052,10861402,2002,1987,2090,1794,1785,1862
1053,10871403,2061,1988,2083,1789,1780,1872
1054,10881402,2004,1983,2091,1787,1794,1863
1055,10891403,1995,2000,2086,1792,1784,1827
1056,10901402,1991,1985,2089,1794,1761,1864
1057,10911402,2000,1987,2079,1822,1775,1856
1058,10921402,1991,1995,2085,1791,1781,1857
1059,10931402,2000,1974,2077,1793,1805,1876
1060,10941402,1991,1987,2082,1775,1781,1859
1061,10951402,1998,1978,2097,1790,1773,1858
1062,10961402,1993,2007,2087,1794,1779,1860
1063,10971402,1983,1989,2071,1798,1781,1860
1064,10981402,1995,1991,2081,1793,1783,1856
1065,10991402,1991,1975,2082,1805,1740,1874
1066,11001402,1990,1986,2081,1791,1774,1860
1067,11011402,1993,1983,2096,1794,1782,1841
1068,11021401,1957,1985,2085,1794,1776,1863
1069,11031402,1994,1985,2079,1794,1774,1860
1070,11041401,1997,1986,2083,1785,1783,1869
1071,11051402,1991,1979,2086,1769,1785,1873
1072,11061402,1987,1948,2070,1793,1780,1858
1073,11071402,1999,1986,2086,1787,1792,1855
1074,11081402,1986,1986,2068,1874,1783,1862
1075,11091402,1990,1984,2082,1786,1821,1862
1076,11101402,1997,1986,2103,1785,1779,1861
1077,11111403,1998,1980,2081,1779,1779,1860
1078,11121402,1994,1984,2075,1792,1794,1865
1079,11131402,2000,1974,2096,1784,1780,1862
1080,11141402,2000,1977,2082,1795,1794,1874
1081,11151403,1935,1984,2082,1786,1782,1868
1082,11161402,2037,1977,2086,1789,1784,1865
1083,11171402,1994,1983,2081,1793,1782,1843
1084,11181402,2000,1995,2087,1780,1788,1883
1085,11191402,1989,1987,2081,1777,1788,1861
1086,11201402,1987,1968,2074,1790,1779,1865
1087,11211402,1990,1979,2120,1781,1780,1825
1088,11221402,1989,1989,2085,1790,1778,1865
1089,11231402,2000,1995,2094,1798,1808,1852
1090,11241402,2001,1989,2076,1781,1785,1861
1091,11251402,2000,1983,2085,1791,1779,1865
1092,11261402,1997,1984,2074,1794,1803,1862
1093,11271402,1985,1982,2086,1791,1789,1857
1094,11281402,1991,1902,2085,1786,1785,1865
1095,11291402,1999,1978,2082,1793,1784,1872
1096,11301402,1998,2133,2091,1793,1784,1856
1097,11311402,1997,1989,2081,1797,1787,1861
1098,11321402,1984,1987,2094,1805,1779,1849
1099,11331402,1995,1985,2086,1797,1788,1859
1100,11341401,1997,1991,2079,1788,1781,1865
1101,11351402,1989,2002,2070,1794,1784,1862
1102,11361402,1999,1984,2090,1787,1792,1859
1103,11371402,1999,1983,2087,1795,1775,1861
1104,11381402,2000,1987,2080,1785,1779,1863
1105,11391402,2000,1987,2087,1720,1783,1889
1106,11401402,1993,2006,2078,1795,1780,1861
1107,11411402,1995,2007,2087,1796,1783,1860
1108,11421402,1998,1984,2080,1791,1785,1903
1109,11431403,2001,1945,2067,1794,1789,1862
1110,11441402,1998,1983,2074,1794,1783,1859
1111,11451402,1991,1983,2085,1790,1777,1865
1112,11461402,1997,1985,2074,1795,1784,1865
1113,11471402,1998,1973,2105,1789,1772,1848
1114,11481402,2025,1987,2081,1789,1782,1861
1115,11491402,1995,1986,2090,1788,1779,1865
1116,11501402,1991,1974,2091,1793,1784,1863
1117,11511402,1955,1993,2075,1784,1788,1866
1118,11521402,1999,1968,2094,1798,1782,1865
1119,11531402,2000,1994,2084,1793,1783,1863
1120,11541402,1961,1985,2080,1793,1783,1865
1121,11551402,1997,1995,2078,1791,1819,1864
1122,11561402,2019,1995,2073,1785,1768,1860
1123,11571402,1993,1990,2079,1794,1716,1865
1124,11581402,1991,1989,2160,1790,1776,1869
1125,11591403,2011,1991,2096,1780,1773,1865
1126,11601402,1996,2033,2083,1808,1787,1865
1127,11611402,2005,1991,2083,1789,1774,1865
1128,11621402,2000,1981,2094,1788,1779,1870
1129,11631403,1997,1987,2101,1812,1774,1861
1130,11641403,1986,1924,2083,1793,1786,1859
1131,11651402,1991,1988,2079,1794,1784,1858
1132,11661402,1991,1986,2068,1796,1781,1855
1133,11671403,1994,1984,2063,1795,1787,1860
1134,11681402,1993,1983,2078,1779,1779,1861
1135,11691402,2001,1987,2003,1803,1779,1865
1136,11701402,1989,1973,2077,1793,1769,1862
1137,11711402,2002,1989,2083,1791,1784,1865
1138,11721402,1991,1984,2094,1789,1815,1863
1139,11731402,2028,1987,2080,1787,1780,1863
1140,11741401,2000,1999,2083,1805,1785,1859
1141,11751401,2002,1984,2084,1793,1784,1861
1142,11761402,1999,1998,2030,1794,1777,1866
1143,11771402,1989,1971,2078,1786,1780,1863
1144,11781402,1951,1981,2091,1793,1785,1856
1145,11791403,2001,1990,2027,1786,1781,1875
1146,11801402,2000,1989,2070,1794,1785,1858
1147,11811401,1989,1983,2089,1789,1786,1860
1148,11821402,2000,1983,2077,1794,1790,1865
1149,11831401,2001,1981,2019,1794,1794,1929
1150,11841402,1986,1986,2079,1787,1779,1859
1151,11851401,1997,1988,2060,1786,1780,1874
1152,11861402,1997,1977,2084,1787,1727,1865
1153,11871402,1994,1986,2083,1789,1788,1891
1154,11881402,2001,1954,2078,1790,1783,1861
1155,11891402,1991,1990,2090,1792,1774,1860
1156,11901402,2000,1990,2160,1792,1778,1861
1157,11911402,2000,1991,2096,1790,1784,1859
