seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171399,1991,1734,1582,1777,1572,1445
584,6181399,1975,1737,1579,1778,1575,1451
585,6191399,2022,1735,1575,1779,1571,1446
586,6201398,1982,1734,1584,1775,1575,1439
587,6211398,1974,1741,1629,1844,1570,1408
588,6221399,1975,1721,1577,1779,1579,1446
589,6231399,1968,1735,1530,1775,1580,1443
590,6241398,1982,1739,1571,1780,1575,1443
591,6251398,1977,1743,1573,1775,1574,1439
592,6261399,1979,1735,1582,1777,1571,1441
593,6271399,1979,1744,1579,1773,1549,1440
594,6281399,1982,1731,1584,1779,1565,1450
595,6291399,1973,1733,1574,1779,1561,1442
596,6301398,1975,1744,1579,1788,1578,1448
597,6311399,1975,1739,1582,1774,1575,1446
598,6321399,1981,1745,1582,1784,1572,1443
599,6331399,1985,1731,1567,1790,1572,1446
600,6341399,1979,1730,1584,1779,1575,1450
601,6351398,1975,1740,1582,1770,1577,1441
602,6361398,1979,1728,1583,1776,1583,1442
603,6371399,1978,1734,1594,1763,1572,1437
604,6381399,1979,1734,1570,1782,1565,1446
605,6391399,1975,1725,1577,1777,1543,1434
606,6401398,1980,1693,1577,1777,1579,1448
607,6411399,1983,1733,1584,1779,1574,1447
608,6421399,1984,1735,1579,1778,1579,1448
609,6431398,1981,1738,1579,1777,1579,1446
610,6441399,1975,1723,1490,1765,1580,1443
611,6451399,1983,1739,1580,1784,1572,1446
612,6461399,1983,1735,1535,1760,1571,1446
613,6471399,1975,1654,1574,1776,1574,1438
614,6481399,1929,1728,1582,1775,1582,1448
615,6491398,1981,1738,1587,1840,1575,1447
616,6501399,1980,1737,1578,1772,1595,1446
617,6511398,1978,1742,1571,1773,1574,1449
618,6521399,1981,1730,1571,1779,1596,1445
619,6531398,1938,1741,1582,1774,1575,1447
620,6541399,1998,1744,1582,1769,1577,1446
621,6551398,1979,1738,1578,1770,1565,1448
622,6561399,1988,1632,1583,1784,1579,1437
623,6571398,1998,1677,1580,1779,1574,1442
624,6581398,1984,1733,1579,1776,1578,1410
625,6591399,1991,1738,1578,1777,1577,1448
626,6601399,1977,1734,1570,1776,1575,1436
627,6611399,1982,1735,1676,1760,1572,1452
628,6621399,1980,1730,1579,1772,1598,1442
629,6631399,1979,1738,1577,1760,1570,1449
630,6641399,1979,1731,1574,1770,1575,1444
631,6651399,2000,1733,1584,1780,1687,1451
632,6661399,1982,1743,1603,1776,1580,1448
633,6671398,1990,1728,1578,1777,1573,1442
634,6681398,1983,1731,1577,1779,1575,1394
635,6691399,1984,1732,1573,1780,1567,1452
636,6701398,1995,1744,1583,1773,1570,1443
637,6711399,1980,1733,1562,1765,1569,1446
638,6721399,1997,1735,1581,1777,1509,1439
639,6731398,2062,1692,1584,1781,1575,1446
640,6741398,2055,1733,1578,1774,1574,1463
641,6751399,1983,1735,1576,1777,1574,1443
642,6761399,2109,1735,1571,1789,1583,1429
643,6771399,1983,1730,1578,1776,1579,1448
644,6781399,1974,1808,1575,1772,1580,1446
645,6791399,1980,1732,1575,1779,1556,1449
646,6801398,1958,1740,1582,1793,1577,1446
647,6811399,1988,1721,1576,1780,1572,1442
648,6821398,1982,1738,1573,1771,1579,1446
649,6831399,1969,1731,1522,1803,1584,1541
650,6841399,2038,1739,1583,1764,1583,1448
651,6851399,1977,1744,1579,1774,1578,1449
652,6861399,1956,1737,1613,1790,1578,1446
653,6871398,1984,1731,1621,1819,1575,1410
654,6881399,1979,1786,1581,1775,1567,1442
655,6891399,1977,1733,1584,1777,1581,1446
656,6901399,1982,1738,1581,1779,1583,1445
657,6911399,1983,1737,1587,1774,1542,1446
658,6921398,1971,1741,1573,1773,1574,1428
659,6931399,2110,1730,1574,1780,1577,1448
660,6941399,1975,1743,1520,1784,1578,1440
661,6951398,1984,1739,1535,1842,1574,1446
662,6961398,1974,1734,1594,1758,1580,1446
663,6971399,1921,1734,1581,1779,1565,1442
664,6981399,1983,1729,1575,1774,1555,1446
665,6991398,1978,1742,1571,1765,1586,1450
666,7001399,1979,1725,1584,1772,1486,1445
667,7011399,1975,1744,1557,1793,1562,1456
668,7021399,1934,1725,1573,1776,1572,1445
669,7031399,1982,1742,1573,1773,1555,1448
670,7041398,1973,1733,1705,1768,1575,1447
671,7051398,2025,1728,1575,1779,1578,1449
672,7061398,1982,1725,1575,1780,1581,1446
673,7071399,1986,1733,1583,1778,1575,1448
674,7081399,1979,1741,1575,1771,1570,1448
675,7091398,1978,1739,1581,1767,1604,1450
676,7101399,1979,1733,1535,1777,1569,1446
677,7111399,1979,1741,1584,1777,1579,1443
678,7121399,1982,1737,1584,1773,1582,1451
679,7131399,1984,1736,1535,1863,1579,1448
680,7141399,1981,1685,1579,1779,1531,1446
681,7151398,1974,1741,1578,1774,1562,1446
682,7161399,2034,1738,1579,1775,1577,1443
683,7171399,1979,1738,1573,1779,1582,1438
684,7181399,1975,1737,1571,1779,1575,1446
685,7191399,1979,1741,1535,1821,1574,1451
686,7201399,1975,1755,1581,1777,1573,1445
687,7211398,1981,1740,1574,1790,1579,1462
688,7221399,1920,1807,1581,1779,1602,1449
689,7231398,1987,1738,1563,1777,1577,1446
690,7241398,1980,1736,1520,1794,1571,1440
691,7251399,1986,1731,1568,1775,1522,1439
692,7261399,1939,1738,1578,1776,1574,1442
693,7271399,1974,1731,1578,1779,1567,1446
694,7281399,1984,1734,1577,1780,1575,1437
695,7291399,1975,1734,1574,1829,1581,1436
696,7301399,1997,1729,1584,1779,1581,1456
697,7311398,1973,1719,1582,1779,1575,1447
698,7321399,1981,1735,1578,1789,1575,1480
699,7331398,1981,1742,1577,1775,1584,1446
700,7341398,1975,1727,1573,1772,1613,1446
701,7351399,1983,1734,1575,1884,1578,1447
702,7361398,1980,1737,1575,1821,1575,1398
703,7371399,1984,1749,1587,1770,1580,1449
704,7381399,1978,1729,1577,1769,1580,1442
705,7391399,1979,1758,1579,1787,1574,1443
706,7401399,1979,1738,1570,1773,1561,1448
707,7411398,1968,1728,1582,1777,1580,1534
708,7421399,2007,1738,1581,1770,1579,1450
709,7431399,1979,1734,1581,1773,1572,1444
710,7441398,1979,1739,1635,1774,1577,1503
711,7451399,2056,1762,1578,1774,1578,1451
712,7461398,1974,1746,1586,1774,1575,1446
713,7471399,1974,1736,1562,1773,1573,1448
714,7481399,1976,1734,1578,1776,1575,1446
715,7491399,1981,1734,1509,1780,1575,1451
716,7501399,1978,1744,1573,1769,1584,1442
717,7511399,1969,1733,1584,1767,1580,1443
718,7521398,1983,1730,1578,1776,1582,1449
719,7531399,1981,1736,1565,1780,1564,1442
720,7541399,1978,1740,1581,1797,1577,1440
721,7551398,1977,1750,1579,1755,1582,1445
722,7561398,1977,1744,1575,1773,1575,1444
723,7571399,1979,1738,1584,1777,1580,1440
724,7581399,1981,1745,1572,1774,1653,1443
725,7591399,1984,1731,1571,1803,1574,1433
726,7601399,1983,1740,1575,1782,1551,1443
727,7611399,1983,1746,1580,1772,1635,1446
728,7621399,1983,1745,1584,1777,1575,1439
729,7631399,1980,1778,1583,1776,1574,1442
730,7641399,1975,1730,1574,1779,1591,1445
731,7651398,1982,1730,1574,1779,1573,1446
732,7661399,2081,1739,1576,1775,1575,1448
733,7671399,1983,1734,1583,1770,1565,1445
734,7681399,1981,1735,1579,1777,1575,1546
735,7691398,1957,1710,1574,1774,1570,1449
736,7701399,1971,1732,1584,1775,1575,1443
737,7711399,1984,1731,1584,1769,1567,1459
738,7721399,1974,1730,1569,1776,1583,1449
739,7731399,1994,1741,1602,1788,1577,1490
740,7741399,2114,1738,1579,1776,1575,1443
741,7751399,1979,1734,1582,1777,1477,1451
742,7761399,1982,1737,1581,1784,1635,1441
743,7771399,1981,1735,1578,1777,1572,1369
744,7781399,1984,1736,1569,1779,1579,1443
745,7791399,1949,1727,1580,1777,1574,1443
746,7801399,1984,1732,1579,1779,1571,1458
747,7811399,1977,1738,1577,1774,1572,1427
748,7821399,1974,1728,1511,1777,1581,1442
749,7831399,1994,1737,1581,1781,1573,1451
750,7841399,1976,1737,1577,1774,1503,1446
751,7851399,1972,1731,1577,1777,1532,1445
752,7861399,1985,1736,1583,1773,1570,1439
753,7871399,1977,1733,1578,1776,1575,1439
754,7881399,1969,1737,1565,1779,1674,1446
755,7891399,2031,1733,1578,1774,1570,1439
756,7901399,1973,1741,1578,1768,1574,1440
757,7911399,1978,1740,1606,1894,1573,1458
758,7921398,1893,1731,1589,1777,1567,1442
759,7931399,1977,1737,1580,1779,1570,1541
760,7941399,1973,1744,1485,1805,1570,1410
761,7951399,1987,1734,1577,1792,1564,1439
762,7961398,2021,1711,1575,1781,1578,1445
763,7971399,1979,1739,1647,1724,1579,1459
764,7981399,1981,1739,1571,1774,1580,1446
765,7991399,1979,1728,1597,1781,1574,1435
766,8001399,2044,1739,1579,1777,1580,1440
767,8011399,1977,1735,1573,1776,1562,1443
768,8021398,1971,1731,1596,1779,1571,1446
769,8031399,1994,1710,1574,1778,1570,1446
770,8041398,1983,1733,1579,1768,1590,1446
771,8051398,1973,1738,1575,1777,1574,1402
772,8061399,1993,1732,1577,1779,1570,1437
773,8071398,1979,1710,1579,1769,1577,1456
774,8081399,1973,1735,1584,1739,1571,1449
775,8091399,1970,1738,1614,1859,1583,1447
776,8101399,1959,1733,1575,1777,1585,1450
777,8111399,1979,1732,1580,1782,1570,1443
778,8121399,1981,1741,1511,1773,1565,1449
779,8131399,1984,1757,1584,1772,1574,1445
780,8141398,1982,1739,1581,1779,1575,1436
781,8151399,1979,1728,1587,1775,1575,1432
782,8161399,1979,1734,1579,1772,1575,1443
783,8171399,1981,1731,1648,1755,1583,1484
784,8181398,1968,1727,1570,1783,1579,1451
785,8191399,1975,1734,1590,1774,1575,1451
786,8201398,1977,1731,1578,1780,1579,1449
787,8211398,1968,1740,1581,1776,1572,1356
788,8221399,1979,1726,1591,1779,1575,1442
789,8231399,1981,1728,1565,1771,1651,1446
790,8241399,1979,1729,1560,1776,1584,1442
791,8251399,1975,1741,1576,1812,1572,1446
792,8261399,1951,1734,1577,1776,1581,1446
793,8271398,1967,1613,1569,1781,1571,1443
794,8281398,1979,1741,1574,1779,1593,1446
795,8291399,1981,1732,1571,1779,1581,1451
796,8301399,1983,1739,1574,1779,1574,1447
797,8311399,1979,1734,1583,1776,1573,1429
798,8321398,1982,1739,1523,1774,1575,1361
799,8331399,1978,1731,1535,1773,1574,1446
800,8341399,2112,1685,1579,1769,1578,1445
801,8351398,1985,1738,1579,1779,1578,1443
802,8361399,1979,1731,1570,1765,1575,1450
803,8371399,1973,1731,1673,1779,1585,1448
804,8381399,1981,1730,1580,1782,1609,1453
805,8391399,1979,1728,1584,1775,1579,1446
806,8401399,2059,1732,1583,1775,1570,1450
807,8411398,1975,1735,1573,1772,1578,1447
808,8421399,1979,1725,1487,1731,1570,1443
809,8431399,1980,1742,1587,1795,1583,1446
810,8441398,1904,1732,1573,1776,1580,1440
811,8451399,1982,1731,1577,1779,1574,1489
812,8461399,1973,1742,1591,1785,1571,1438
813,8471398,1979,1792,1587,1777,1574,1451
814,8481398,1979,1718,1584,1770,1580,1439
815,8491399,1975,1733,1584,1776,1575,1442
816,8501399,1971,1723,1582,1762,1569,1449
817,8511399,1968,1712,1577,1780,1575,1446
818,8521399,1990,1860,1571,1778,1583,1446
819,8531399,1979,1735,1585,1781,1584,1446
820,8541398,1979,1706,1573,1773,1577,1446
821,8551398,1983,1719,1579,1779,1627,1442
822,8561398,1979,1732,1575,1777,1580,1439
823,8571399,1954,1639,1578,1772,1572,1439
824,8581398,1979,1667,1579,1776,1576,1446
825,8591399,1982,1739,1578,1785,1574,1450
826,8601398,1980,1749,1575,1782,1610,1449
827,8611399,1975,1733,1579,1780,1583,1449
828,8621398,1978,1739,1616,1778,1582,1446
829,8631398,1978,1740,1584,1782,1580,1442
830,8641399,1981,1713,1575,1780,1561,1451
831,8651398,1982,1741,1577,1777,1580,1405
832,8661399,1983,1727,1619,1757,1575,1398
833,8671399,1973,1647,1570,1779,1583,1440
834,8681399,1973,1730,1573,1769,1572,1445
835,8691399,1985,1739,1564,1777,1574,1443
836,8701399,1978,1801,1571,1779,1562,1438
837,8711398,1979,1727,1569,1779,1588,1443
838,8721399,1981,1738,1587,1787,1694,1446
839,8731399,1979,1739,1598,1843,1573,1437
840,8741398,1982,1731,1581,1779,1572,1446
841,8751399,1983,1739,1577,1773,1570,1449
842,8761399,1981,1742,1582,1772,1609,1446
843,8771399,1982,1738,1578,1779,1574,1442
844,8781399,1982,1711,1573,1779,1572,1443
845,8791398,1979,1746,1577,1776,1575,1438
846,8801399,1979,1776,1577,1777,1579,1446
847,8811399,1979,1742,1566,1774,1575,1465
848,8821399,1975,1729,1560,1777,1579,1440
849,8831398,1979,1731,1599,1790,1571,1455
850,8841399,1989,1728,1535,1779,1610,1446
851,8851398,1979,1739,1569,1775,1575,1446
852,8861399,1973,1731,1571,1767,1575,1446
853,8871399,1975,1734,1581,1786,1643,1448
854,8881399,1979,1738,1578,1780,1579,1479
855,8891398,1997,1731,1579,1774,1580,1443
856,8901399,1974,1737,1580,1779,1570,1446
857,8911399,1978,1735,1514,1785,1571,1443
858,8921399,1994,1637,1571,1779,1594,1445
859,8931399,1987,1734,1581,1778,1585,1446
860,8941399,1979,1741,1583,1783,1542,1443
861,8951398,1974,1741,1587,1774,1579,1451
862,8961399,1978,1734,1579,1788,1570,1446
863,8971399,1973,1734,1579,1780,1575,1435
864,8981399,1971,1734,1579,1782,1573,1449
865,8991399,1965,1733,1585,1774,1575,1443
866,9001399,1981,1745,1600,1774,1580,1446
867,9011399,1975,1734,1577,1777,1575,1451
868,9021399,1949,1735,1584,1770,1579,1447
869,9031398,1970,1729,1575,1775,1578,1446
870,9041399,1975,1757,1575,1782,1565,1449
871,9051399,1980,1744,1578,1774,1574,1448
872,9061398,2007,1729,1579,1772,1571,1445
873,9071399,1975,1728,1583,1778,1588,1451
874,9081399,1979,1734,1583,1777,1621,1446
875,9091399,1975,1734,1578,1779,1543,1436
876,9101399,1975,1734,1579,1766,1579,1447
877,9111399,1977,1739,1579,1853,1580,1447
878,9121398,1973,1723,1584,1769,1578,1410
879,9131399,1975,1740,1573,1774,1578,1451
880,9141399,1974,1735,1578,1779,1574,1451
881,9151399,1984,1729,1588,1772,1554,1445
882,9161399,1975,1737,1584,1793,1591,1445
883,9171399,1982,1821,1574,1781,1578,1450
884,9181399,1977,1729,1582,1789,1577,1459
885,9191399,1981,1737,1591,1765,1572,1446
886,9201399,1982,1731,1584,1777,1580,1451
887,9211399,1975,1730,1585,1733,1575,1434
888,9221399,1982,1738,1578,1769,1565,1449
889,9231398,1995,1735,1569,1774,1579,1446
890,9241399,1974,1734,1589,1720,1571,1451
891,9251398,2026,1731,1578,1779,1582,1448
892,9261399,2005,1725,1582,1773,1570,1445
893,9271399,1975,1739,1579,1774,1572,1487
894,9281399,2025,1744,1572,1779,1573,1446
895,9291399,1978,1741,1581,1777,1578,1442
896,9301399,1981,1731,1595,1775,1575,1390
897,9311398,1975,1739,1490,1782,1575,1503
898,9321399,1974,1735,1577,1780,1572,1440
899,9331399,1979,1729,1581,1772,1570,1445
900,9341399,1959,1734,1623,1787,1572,1446
901,9351398,1974,1738,1535,1822,1579,1442
902,9361398,1983,1746,1579,1780,1575,1443
903,9371399,1968,1744,1583,1769,1577,1435
904,9381398,1984,1735,1579,1776,1579,1446
905,9391399,2019,1701,1566,1782,1573,1450
906,9401399,1975,1744,1578,1777,1570,1429
907,9411399,1985,1734,1570,1747,1579,1448
908,9421399,1990,1799,1581,1772,1578,1440
909,9431398,1981,1733,1578,1769,1577,1446
910,9441399,1966,1744,1520,1780,1579,1446
911,9451399,1983,1738,1575,1781,1579,1446
912,9461398,1981,1759,1578,1779,1584,1442
913,9471399,1971,1728,1570,1793,1570,1435
914,9481399,1965,1735,1579,1780,1570,1446
915,9491399,1906,1732,1580,1778,1572,1443
916,9501399,1983,1721,1584,1782,1575,1450
917,9511399,1975,1738,1578,1780,1577,1446
918,9521399,1961,1738,1571,1780,1577,1450
919,9531398,1981,1741,1581,1775,1578,1473
920,9541399,1972,1733,1573,1777,1575,1462
921,9551399,1901,1733,1581,1776,1579,1450
922,9561399,1978,1712,1568,1777,1536,1445
923,9571398,1979,1743,1581,1777,1549,1443
924,9581399,1978,1732,1573,1772,1556,1465
925,9591399,1968,1729,1568,1768,1569,1400
926,9601399,1979,1729,1579,1775,1572,1450
927,9611399,1984,1732,1581,1775,1583,1454
928,9621398,1974,1750,1584,1787,1577,1449
929,9631399,1987,1733,1583,1779,1580,1449
930,9641398,1979,1731,1584,1770,1575,1442
931,9651398,1983,1741,1582,1779,1574,1380
932,9661399,1963,1743,1570,1781,1579,1448
933,9671399,1979,1737,1581,1779,1577,1436
934,9681399,1978,1734,1577,1780,1577,1442
935,9691398,1982,1735,1563,1750,1575,1443
936,9701399,1984,1744,1577,1781,1649,1451
937,9711399,1975,1727,1577,1777,1587,1448
938,9721399,1974,1741,1535,1774,1609,1446
939,9731398,1979,1730,1599,1841,1581,1451
940,9741399,1996,1739,1572,1772,1575,1445
941,9751399,1984,1733,1580,1777,1570,1446
942,9761398,1980,1735,1575,1775,1574,1446
943,9771399,2007,1731,1573,1780,1594,1446
944,9781399,1975,1738,1566,1779,1571,1367
945,9791399,1977,1731,1669,1768,1573,1434
946,9801399,1984,1793,1581,1779,1557,1451
947,9811399,2001,1740,1580,1760,1577,1447
948,9821399,1988,1731,1568,1781,1577,1446
949,9831399,1981,1738,1574,1777,1575,1448
950,9841399,1988,1733,1578,1780,1580,1448
951,9851399,1980,1747,1566,1776,1583,1446
952,9861399,1983,1735,1576,1777,1575,1448
953,9871399,1978,1741,1582,1784,1542,1451
954,9881398,1974,1727,1576,1760,1575,1516
955,9891399,1999,1783,1581,1779,1577,1451
956,9901399,2001,1733,1579,1779,1577,1449
957,9911399,1978,1735,1583,1821,1572,1464
958,9921399,1984,1741,1579,1779,1575,1447
959,9931399,1975,1777,1575,1771,1615,1445
960,9941399,1972,1731,1582,1777,1575,1448
961,9951398,1977,1765,1643,1813,1579,1446
962,9961399,1979,1734,1579,1769,1587,1459
963,9971399,1981,1741,1578,1776,1575,1442
964,9981398,1973,1737,1578,1781,1580,1451
965,9991399,1965,1729,1573,1779,1571,1440
966,10001399,1981,1738,1584,1779,1583,1443
967,10011399,1983,1731,1579,1778,1575,1455
968,10021399,1975,1744,1582,1780,1571,1440
969,10031399,1981,1718,1579,1772,1631,1450
970,10041399,1983,1737,1502,1776,1578,1410
971,10051399,1981,1744,1589,1781,1581,1451
972,10061399,1978,1741,1530,1791,1584,1448
973,10071399,1973,1696,1579,1776,1574,1449
974,10081399,1983,1731,1575,1779,1576,1438
975,10091399,1981,1699,1571,1779,1574,1446
976,10101399,1979,1730,1582,1779,1579,1449
977,10111399,2061,1728,1582,1776,1570,1442
978,10121399,1978,1724,1583,1773,1565,1446
979,10131399,1978,1741,1535,1776,1567,1496
980,10141399,1927,1732,1571,1774,1570,1440
981,10151399,1979,1741,1578,1779,1574,1515
982,10161399,1984,1741,1567,1782,1572,1445
983,10171399,1966,1715,1582,1780,1593,1449
984,10181399,1979,1731,1501,1775,1575,1444
985,10191399,1976,1729,1567,1779,1589,1443
986,10201399,1982,1728,1598,1806,1578,1446
987,10211399,1983,1734,1574,1778,1564,1442
988,10221398,1979,1733,1584,1780,1632,1449
989,10231399,1979,1735,1584,1772,1546,1443
990,10241399,1979,1732,1572,1766,1578,1446
991,10251399,1984,1705,1583,1774,1575,1450
992,10261398,1978,1737,1581,1780,1555,1443
993,10271399,1984,1742,1584,1777,1574,1446
994,10281399,1979,1739,1563,1777,1574,1447
995,10291399,1963,1730,1578,1779,1575,1443
996,10301399,1966,1727,1584,1779,1518,1448
997,10311399,1979,1735,1578,1774,1547,1451
998,10321398,1985,1742,1621,1779,1575,1439
999,10331399,1991,1734,1582,1777,1546,1446
1000,10341399,1973,1718,1581,1774,1574,1437
1001,10351398,1978,1734,1581,1817,1570,1445
1002,10361399,1963,1729,1570,1775,1609,1443
1003,10371399,1968,1734,1585,1784,1583,1363
1004,10381399,1957,1757,1584,1778,1573,1443
1005,10391399,1978,1735,1507,1803,1575,1446
1006,10401399,1972,1744,1578,1776,1574,1451
1007,10411399,1978,1731,1574,1776,1575,1442
1008,10421398,1979,1738,1573,1799,1574,1442
1009,10431399,1981,1723,1575,1775,1609,1442
1010,10441399,1982,1746,1532,1831,1582,1475
1011,10451399,1984,1738,1573,1777,1572,1439
1012,10461399,1968,1735,1575,1782,1571,1442
1013,10471399,1968,1732,1584,1774,1575,1449
1014,10481399,1974,1733,1578,1785,1579,1446
1015,10491399,1975,1630,1571,1780,1575,1443
1016,10501398,1971,1707,1581,1779,1581,1446
1017,10511399,1985,1743,1650,1772,1569,1487
1018,10521399,1926,1731,1578,1776,1575,1442
1019,10531399,1981,1759,1588,1772,1580,1450
1020,10541398,1977,1743,1570,1781,1575,1449
1021,10551398,1971,1741,1587,1731,1575,1444
1022,10561399,1979,1738,1559,1777,1575,1449
1023,10571399,1920,1741,1578,1773,1575,1446
1024,10581399,1978,1738,1574,1772,1591,1453
1025,10591398,1987,1736,1580,1777,1588,1446
1026,10601399,1981,1737,1578,1774,1582,1445
1027,10611399,1978,1737,1580,1777,1569,1451
1028,10621399,1979,1731,1535,1781,1574,1433
1029,10631399,1959,1735,1584,1740,1574,1450
1030,10641398,1984,1734,1571,1779,1561,1448
1031,10651399,1979,1729,1627,1712,1574,1394
1032,10661399,1981,1725,1579,1784,1575,1443
1033,10671398,1978,1735,1577,1775,1573,1447
1034,10681398,1973,1730,1578,1772,1572,1473
1035,10691398,1980,1734,1574,1833,1577,1445
1036,10701399,1980,1733,1584,1778,1583,1447
1037,10711399,1983,1734,1571,1774,1574,1464
1038,10721399,1981,1738,1582,1780,1585,1445
1039,10731399,1968,1738,1564,1790,1572,1446
1040,10741399,1979,1867,1580,1779,1576,1444
1041,10751399,1974,1739,1593,1780,1587,1442
1042,10761399,1979,1734,1574,1777,1572,1442
1043,10771399,1969,1741,1578,1774,1577,1455
1044,10781399,1990,1755,1571,1769,1583,1449
1045,10791399,1983,1741,1581,1770,1545,1446
1046,10801399,1980,1738,1579,1787,1570,1503
1047,10811399,1970,1730,1570,1773,1549,1445
1048,10821398,1971,1736,1577,1769,1579,1450
1049,10831399,1969,1739,1579,1779,1584,1451
1050,10841399,1973,1735,1575,1790,1571,1443
1051,10851399,1979,1738,1578,1780,1569,1446
1052,10861399,1983,1732,1578,1769,1580,1442
1053,10871399,1977,1734,1517,1778,1574,1461
1054,10881399,2033,1733,1573,1774,1572,1435
1055,10891399,1977,1731,1581,1778,1577,1463
1056,10901399,1974,1741,1605,1785,1574,1441
1057,10911399,1979,1744,1582,1777,1562,1445
1058,10921398,1975,1741,1581,1777,1578,1502
1059,10931398,1982,1731,1578,1787,1578,1450
1060,10941398,1982,1751,1584,1781,1583,1445
1061,10951398,1948,1729,1580,1773,1575,1446
1062,10961399,1984,1744,1572,1773,1574,1446
1063,10971399,1980,1733,1573,1775,1575,1446
1064,10981399,1957,1710,1573,1778,1575,1445
1065,10991399,1981,1733,1581,1767,1575,1445
1066,11001399,1979,1732,1578,1777,1573,1446
1067,11011399,1975,1729,1581,1772,1584,1451
1068,11021399,1979,1743,1582,1773,1572,1443
1069,11031399,1982,1733,1535,1768,1574,1436
1070,11041399,1968,1802,1583,1768,1572,1446
1071,11051399,1990,1730,1583,1786,1583,1447
1072,11061399,1962,1711,1577,1779,1579,1451
1073,11071399,1973,1738,1575,1783,1565,1446
1074,11081399,1983,1735,1583,1772,1577,1451
1075,11091399,1981,1744,1566,1775,1575,1445
1076,11101399,1967,1738,1577,1779,1578,1449
1077,11111399,1975,1730,1578,1775,1583,1446
1078,11121399,1971,1738,1579,1779,1575,1400
1079,11131399,1964,1709,1569,1782,1577,1444
1080,11141399,1985,1729,1577,1778,1571,1446
1081,11151399,1979,1734,1577,1779,1575,1453
1082,11161399,1971,1741,1579,1784,1574,1446
1083,11171399,1979,1742,1682,1769,1578,1443
1084,11181399,1978,1734,1578,1774,1537,1459
1085,11191399,1973,1734,1583,1747,1579,1445
1086,11201399,1967,1734,1582,1777,1578,1446
1087,11211399,1981,1733,1577,1769,1567,1442
1088,11221399,1981,1742,1578,1769,1575,1371
1089,11231399,1981,1741,1568,1788,1575,1448
1090,11241399,1981,1728,1575,1780,1575,1446
1091,11251399,1984,1722,1582,1772,1575,1446
1092,11261398,1970,1736,1579,1774,1582,1434
1093,11271399,1937,1731,1579,1778,1583,1446
1094,11281399,1975,1739,1565,1781,1583,1445
1095,11291399,1981,1733,1577,1778,1574,1446
1096,11301399,2032,1685,1574,1769,1602,1446
1097,11311399,1979,1724,1574,1756,1574,1446
1098,11321398,1981,1738,1571,1846,1583,1446
1099,11331399,1975,1727,1581,1781,1599,1448
1100,11341398,1980,1740,1568,1772,1578,1445
1101,11351398,1982,1729,1580,1779,1571,1449
1102,11361399,1977,1741,1575,1770,1560,1441
1103,11371399,1979,1730,1520,1741,1575,1449
1104,11381399,1910,1729,1575,1773,1575,1446
1105,11391399,1972,1726,1529,1767,1578,1446
1106,11401399,1991,1706,1579,1782,1575,1445
1107,11411399,1975,1731,1477,1776,1574,1459
1108,11421399,1983,1737,1576,1766,1575,1446
1109,11431399,1981,1721,1575,1781,1583,1443
1110,11441399,1974,1762,1580,1779,1575,1451
1111,11451399,1980,1729,1535,1767,1569,1458
1112,11461399,1998,1765,1584,1776,1570,1443
1113,11471399,1980,1730,1572,1770,1575,1446
1114,11481399,1979,1730,1577,1772,1575,1448
1115,11491399,1982,1729,1577,1833,1574,1443
1116,11501399,1984,1749,1582,1780,1561,1449
1117,11511399,2001,1732,1584,1777,1565,1437
1118,11521399,1981,1739,1575,1777,1594,1442
1119,11531399,1978,1735,1498,1816,1578,1440
1120,11541398,1979,1733,1488,1770,1574,1394
1121,11551399,1997,1726,1579,1781,1576,1448
1122,11561399,1977,1735,1587,1773,1638,1442
1123,11571399,1979,1739,1573,1775,1572,1442
1124,11581399,1981,1734,1584,1774,1612,1448
1125,11591399,1971,1735,1578,1773,1575,1464
1126,11601398,1980,1733,1579,1779,1578,1441
1127,11611399,1982,1733,1558,1774,1577,1447
1128,11621399,1982,1729,1693,1794,1579,1442
1129,11631399,1979,1888,1584,1776,1575,1437
1130,11641398,1981,1734,1588,1717,1576,1389
1131,11651399,1978,1726,1581,1780,1578,1456
1132,11661399,1980,1733,1506,1724,1581,1448
1133,11671399,1978,1731,1559,1775,1580,1442
1134,11681399,1979,1735,1571,1786,1581,1451
1135,11691399,1974,1733,1578,1775,1558,1449
1136,11701399,1982,1733,1579,1773,1575,1442
1137,11711399,1974,1742,1574,1777,1581,1442
1138,11721399,1958,1786,1571,1777,1574,1442
1139,11731399,1981,1733,1584,1779,1565,1449
1140,11741399,1975,1735,1578,1770,1574,1433
1141,11751399,1975,1733,1584,1777,1570,1427
1142,11761399,2032,1733,1577,1779,1570,1451
1143,11771399,1978,1742,1578,1777,1580,1451
1144,11781399,1979,1739,1580,1778,1557,1438
1145,11791399,1975,1744,1565,1787,1575,1445
1146,11801399,1951,1739,1712,1769,1570,1447
1147,11811399,1981,1728,1574,1777,1575,1442
1148,11821399,1971,1740,1576,1772,1565,1447
1149,11831399,1979,1742,1578,1774,1574,1446
1150,11841399,1975,1739,1579,1776,1575,1451
1151,11851399,1974,1738,1582,1776,1570,1410
1152,11861399,1975,1724,1575,1775,1574,1436
1153,11871399,1969,1651,1584,1779,1565,1442
1154,11881399,1998,1735,1579,1782,1577,1449
1155,11891398,1979,1728,1578,1775,1575,1448
1156,11901398,1983,1734,1581,1777,1575,1450
1157,11911399,1981,1728,1579,1775,1575,1446
