seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171396,1882,1814,2303,1676,1640,1993
584,6181395,1892,1809,2256,1696,1625,2024
585,6191396,1873,1818,2257,1690,1646,2004
586,6201395,1888,1797,2256,1702,1645,2005
587,6211395,1885,1815,2251,1701,1641,1995
588,6221396,1887,1809,2251,1701,1644,1972
589,6231395,1891,1810,2256,1699,1634,2004
590,6241395,1803,1811,2256,1697,1637,2003
591,6251396,1872,1811,2244,1692,1643,2002
592,6261395,1925,1903,2256,1694,1637,2002
593,6271395,1898,1809,2256,1683,1637,2007
594,6281395,1936,1738,2257,1694,1619,2006
595,6291396,1884,1818,2252,1702,1638,2005
596,6301396,1888,1816,2256,1703,1638,2005
597,6311395,1887,1812,2254,1697,1640,2003
598,6321396,1888,1817,2256,1702,1715,2005
599,6331396,1875,1812,2255,1698,1705,2004
600,6341395,1869,1810,2234,1660,1640,2005
601,6351395,1883,1814,2256,1701,1636,2007
602,6361396,1886,1715,2256,1696,1636,2002
603,6371395,1881,1824,2246,1696,1637,2003
604,6381396,1897,1815,2254,1700,1640,2005
605,6391396,1879,1811,2256,1697,1639,1998
606,6401395,1895,1815,2254,1702,1645,2010
607,6411396,1872,1785,2251,1703,1650,2007
608,6421396,1888,1829,2261,1768,1644,2038
609,6431396,1884,1838,2256,1697,1639,1998
610,6441396,1883,1810,2256,1699,1662,2003
611,6451396,1883,1809,2256,1700,1640,2004
612,6461395,1890,1810,2236,1764,1641,1983
613,6471396,1890,1811,2256,1689,1636,2006
614,6481396,1873,1814,2257,1698,1609,2006
615,6491396,1890,1813,2256,1698,1640,2001
616,6501395,1894,1827,2255,1703,1642,2006
617,6511395,1871,1815,2256,1701,1642,2006
618,6521395,1927,1827,2256,1700,1636,2006
619,6531396,1849,1808,2254,1699,1644,2004
620,6541396,1888,1812,2251,1689,1640,2007
621,6551396,1884,1814,2251,1702,1638,2003
622,6561396,1877,1814,2257,1696,1577,2004
623,6571395,1904,1814,2255,1689,1650,2015
624,6581396,1887,1808,2251,1638,1641,2005
625,6591396,1889,1814,2259,1698,1641,2013
626,6601396,1883,1820,2255,1706,1633,2005
627,6611396,1885,1806,2269,1703,1615,2002
628,6621395,1936,1821,2240,1636,1637,2003
629,6631396,1876,1962,2256,1694,1645,2004
630,6641395,1939,1817,2249,1697,1641,2001
631,6651396,1887,1808,2254,1701,1637,2026
632,6661395,1930,1814,2249,1698,1636,2007
633,6671396,1887,1815,2257,1704,1636,2003
634,6681396,1885,1813,2253,1684,1645,2002
635,6691396,1855,1816,2255,1698,1641,2007
636,6701396,1891,1810,2253,1708,1608,2003
637,6711396,1883,1808,2265,1696,1645,2005
638,6721396,1902,1810,2257,1700,1641,2003
639,6731396,1889,1808,2256,1693,1646,2005
640,6741396,1947,1823,2255,1693,1585,2012
641,6751395,1876,1815,2256,1696,1643,2037
642,6761396,1823,1811,2255,1699,1636,2002
643,6771396,1909,1799,2256,1703,1638,2002
644,6781396,1888,1820,2293,1701,1644,1968
645,6791396,1905,1828,2255,1701,1636,2003
646,6801395,1851,1833,2255,1708,1636,2004
647,6811395,1953,1811,2254,1700,1637,2002
648,6821396,1885,1809,2262,1700,1644,2006
649,6831395,1878,1818,2267,1701,1640,1993
650,6841395,1886,1813,2251,1698,1641,2003
651,6851395,1837,1811,2256,1699,1584,2006
652,6861396,1895,1817,2241,1711,1644,2001
653,6871396,1877,1850,2253,1689,1646,2001
654,6881396,1878,1811,2256,1701,1637,2002
655,6891396,1872,1807,2245,1708,1611,2002
656,6901396,1883,1811,2254,1698,1641,2006
657,6911395,1887,1823,2251,1703,1636,2006
658,6921396,1890,1813,2254,1704,1608,2006
659,6931396,1873,1810,2247,1700,1644,1983
660,6941395,1853,1813,2251,1697,1639,2000
661,6951396,1878,1820,2249,1693,1636,2007
662,6961395,1885,1808,2226,1702,1637,2006
663,6971396,1881,1809,2256,1703,1660,2001
664,6981395,1882,1815,2257,1634,1644,2006
665,6991395,2013,1811,2256,1701,1680,2006
666,7001396,1878,1814,2256,1701,1644,2018
667,7011395,1886,1808,2254,1715,1650,2004
668,7021395,1895,1814,2256,1709,1638,2004
669,7031396,1884,1812,2215,1702,1651,2041
670,7041396,1885,1875,2251,1710,1641,2002
671,7051396,1933,1804,2254,1700,1636,2026
672,7061396,1881,1808,2250,1698,1636,2003
673,7071395,1884,1755,2253,1689,1641,2004
674,7081396,1885,1824,2255,1689,1680,2000
675,7091395,1880,1821,2253,1694,1638,2003
676,7101396,1883,1817,2246,1701,1613,2005
677,7111396,1883,1817,2256,1693,1636,2004
678,7121396,1885,1810,2254,1698,1641,2003
679,7131396,1891,1810,2265,1704,1641,2004
680,7141396,1889,1781,2246,1704,1636,2005
681,7151395,1886,1821,2256,1706,1635,2006
682,7161396,1878,1812,2255,1699,1645,2012
683,7171396,1882,1825,2256,1700,1636,1998
684,7181396,1883,1814,2247,1708,1655,2006
685,7191396,1883,1803,2251,1694,1705,2005
686,7201396,1887,1817,2249,1687,1637,2010
687,7211396,1886,1787,2254,1701,1639,2001
688,7221396,1872,1814,2251,1698,1645,2002
689,7231396,1886,1814,2298,1693,1641,2004
690,7241395,1882,1803,2251,1693,1652,2004
691,7251396,1895,1815,2255,1703,1609,2006
692,7261396,1895,1809,2254,1700,1650,2003
693,7271396,1884,1821,2253,1702,1639,1985
694,7281396,1882,1812,2256,1704,1651,2005
695,7291396,1878,1811,2356,1700,1641,1990
696,7301396,1902,1806,2251,1697,1643,2006
697,7311396,1885,1819,2252,1704,1640,2001
698,7321395,1883,1811,2256,1689,1649,2006
699,7331395,1884,1812,2277,1700,1641,2026
700,7341396,1873,1815,2255,1698,1636,2004
701,7351396,1887,1814,2256,1696,1593,2002
702,7361396,1887,1821,2243,1686,1639,2002
703,7371395,1837,1814,2252,1700,1641,2006
704,7381396,1875,1819,2250,1697,1689,2004
705,7391396,1867,1809,2253,1699,1643,1992
706,7401396,1882,1806,2253,1703,1640,2006
707,7411396,1875,1811,2254,1734,1636,2003
708,7421396,1887,1925,2256,1697,1644,2004
709,7431396,1878,1821,2249,1697,1636,2058
710,7441396,1879,1813,2251,1696,1637,2040
711,7451395,1875,1813,2261,1703,1648,2006
712,7461395,1886,1773,2255,1703,1661,2007
713,7471396,1875,1810,2253,1693,1641,2002
714,7481396,1872,1829,2253,1698,1637,1998
715,7491395,1874,1810,2250,1701,1651,2002
716,7501396,1877,1809,2247,1693,1641,2004
717,7511396,1878,1811,2247,1700,1635,2000
718,7521396,1887,1821,2255,1693,1633,2003
719,7531396,1889,1810,2251,1697,1636,2002
720,7541395,1882,1808,2255,1698,1641,1998
721,7551395,1882,1812,2251,1693,1640,2010
722,7561396,1844,1823,2248,1693,1640,1998
723,7571396,1898,1825,2247,1689,1641,2002
724,7581395,1885,1811,2251,1699,1643,2007
725,7591396,1883,1809,2255,1645,1636,2005
726,7601395,1879,1796,2255,1701,1637,2002
727,7611396,1887,1810,2252,1698,1636,1990
728,7621396,1884,1814,2245,1695,1640,1999
729,7631396,1875,1817,2233,1681,1637,1979
730,7641396,1846,1808,2256,1694,1637,2001
731,7651396,1883,1818,2254,1697,1641,1998
732,7661395,1882,1811,2251,1698,1630,2005
733,7671396,1882,1817,2250,1701,1631,2006
734,7681396,1891,1813,2251,1696,1637,2003
735,7691396,1888,1808,2254,1698,1637,2012
736,7701395,1940,1809,2250,1698,1637,2004
737,7711395,1886,1809,2256,1694,1662,2003
738,7721396,1879,1808,2254,1689,1636,2006
739,7731396,1872,1808,2245,1689,1622,2004
740,7741396,1883,1808,2286,1697,1640,2003
741,7751395,1857,1813,2255,1693,1615,2001
742,7761395,1881,1808,2243,1690,1650,2001
743,7771396,1883,1807,2256,1769,1636,1998
744,7781395,1968,1813,2245,1704,1636,2003
745,7791396,1799,1809,2249,1698,1639,2004
746,7801396,1872,1808,2247,1699,1639,2001
747,7811396,1877,1808,2240,1651,1636,2031
748,7821395,1883,1806,2223,1692,1636,1976
749,7831395,1888,1798,2250,1704,1613,2000
750,7841395,1872,1818,2250,1699,1636,1990
751,7851395,1878,1810,2240,1674,1636,2008
752,7861395,1882,1804,2244,1710,1640,1998
753,7871395,1888,1815,2219,1807,1646,2002
754,7881396,1926,1811,2251,1699,1636,2001
755,7891396,1886,1808,2254,1699,1636,2001
756,7901395,1886,1809,2256,1694,1637,2001
757,7911396,1879,1808,2246,1693,1637,1995
758,7921396,1879,1817,2253,1674,1639,1993
759,7931395,1834,1809,2252,1692,1641,2003
760,7941395,1891,1779,2250,1691,1636,1998
761,7951396,1877,1815,2253,1700,1636,2000
762,7961396,1879,1842,2246,1691,1636,1998
763,7971396,1885,1796,2254,1691,1638,2001
764,7981396,1890,1814,2246,1632,1645,2004
765,7991395,1885,1813,2250,1706,1638,2001
766,8001396,1886,1840,2254,1699,1637,2000
767,8011396,1893,1809,2253,1693,1634,2003
768,8021396,1879,1803,2252,1701,1637,1998
769,8031396,1882,1808,2249,1692,1630,2002
770,8041395,1861,1815,2251,1697,1636,2001
771,8051395,1891,1813,2255,1694,1636,2005
772,8061395,1881,1814,2256,1693,1643,2002
773,8071396,1879,1811,2250,1694,1635,2021
774,8081396,1886,1802,2253,1698,1636,2002
775,8091396,1925,1809,2253,1708,1636,2001
776,8101396,1882,1809,2254,1703,1620,2006
777,8111396,1873,1818,2219,1675,1641,1998
778,8121396,1898,1812,2219,1697,1641,2006
779,8131395,1885,1809,2250,1699,1646,2003
780,8141396,1887,1812,2251,1693,1632,2002
781,8151395,1884,1815,2251,1671,1636,1993
782,8161396,1872,1811,2252,1701,1641,2005
783,8171396,1883,1814,2256,1700,1640,2006
784,8181396,1883,1822,2256,1698,1641,1998
785,8191395,1883,1808,2256,1700,1641,2005
786,8201395,1807,1814,2255,1704,1636,2003
787,8211396,1882,1807,2251,1703,1636,2006
788,8221396,1883,1734,2197,1689,1648,1970
789,8231395,1875,1810,2320,1701,1641,1979
790,8241396,1883,1810,2247,1684,1635,2014
791,8251396,1875,1805,2258,1688,1641,2010
792,8261396,1880,1810,2256,1700,1693,2006
793,8271395,1885,1811,2256,1701,1632,2004
794,8281395,1882,1809,2253,1678,1636,1994
795,8291396,1883,1815,2252,1691,1578,2005
796,8301396,1889,1815,2253,1698,1636,1999
797,8311396,1917,1811,2251,1696,1640,2006
798,8321396,1899,1804,2256,1701,1640,2003
799,8331396,1881,1808,2259,1702,1638,2006
800,8341395,1894,1823,2356,1636,1632,1998
801,8351396,1884,1815,2262,1693,1646,2006
802,8361396,1888,1823,2255,1698,1602,2005
803,8371396,1885,1808,2250,1689,1634,2002
804,8381396,1885,1810,2258,1696,1636,2004
805,8391396,1885,1812,2256,1700,1755,2005
806,8401395,1885,1814,2258,1700,1628,1954
807,8411396,1881,1816,2255,1697,1636,2002
808,8421395,1810,1824,2253,1704,1636,1998
809,8431396,1885,1821,2259,1709,1640,1992
810,8441395,1884,1813,2251,1703,1644,2004
811,8451396,1904,1819,2249,1697,1638,2004
812,8461395,1888,1811,2256,1717,1636,1999
813,8471396,1893,1819,2249,1699,1636,2006
814,8481396,1898,1808,2240,1697,1636,2009
815,8491396,1883,1811,2256,1706,1597,2006
816,8501395,1894,1816,2254,1702,1622,2002
817,8511395,1886,1815,2192,1711,1637,2031
818,8521396,1887,1911,2256,1696,1656,2000
819,8531395,1884,1829,2256,1703,1641,2007
820,8541396,1883,1810,2249,1696,1646,2004
821,8551395,1883,1815,2256,1699,1640,2004
822,8561395,1887,1815,2253,1698,1636,2002
823,8571396,1897,1814,2249,1701,1636,2005
824,8581396,1885,1809,2194,1696,1636,1993
825,8591396,1867,1927,2255,1696,1640,2002
826,8601396,1872,1814,2254,1698,1641,2004
827,8611396,1897,1812,2250,1698,1591,2002
828,8621396,1874,1815,2240,1702,1641,1990
829,8631396,1885,1799,2251,1710,1637,2004
830,8641396,1886,1814,2237,1642,1641,1998
831,8651396,1894,1814,2254,1694,1640,2004
832,8661396,1877,1813,2250,1700,1641,1998
833,8671395,1840,1809,2254,1703,1617,2002
834,8681396,1902,1807,2256,1699,1640,2003
835,8691395,1883,1813,2255,1717,1636,2003
836,8701396,1898,1831,2251,1697,1640,2003
837,8711396,1883,1811,2250,1700,1641,2007
838,8721396,1889,1810,2273,1690,1635,2006
839,8731396,1889,1812,2259,1699,1661,2002
840,8741396,1885,1809,2234,1697,1610,1997
841,8751396,1885,1811,2247,1698,1655,2004
842,8761396,1884,1793,2235,1688,1637,1994
843,8771396,1883,1827,2256,1684,1641,1998
844,8781396,1878,1811,2254,1698,1602,2002
845,8791396,1889,1809,2254,1702,1640,2006
846,8801395,1887,1828,2245,1698,1644,2007
847,8811395,1883,1809,2251,1699,1634,2006
848,8821396,1887,1815,2267,1698,1636,1979
849,8831396,1882,1725,2253,1699,1645,2002
850,8841396,1887,1814,2258,1697,1637,2006
851,8851395,1883,1808,2245,1645,1639,2053
852,8861395,1931,1967,2243,1693,1641,2002
853,8871396,1889,1817,2256,1698,1643,2004
854,8881396,1887,1814,2188,1680,1636,2002
855,8891396,1883,1819,2254,1699,1646,2003
856,8901395,1888,1812,2248,1700,1641,2001
857,8911396,1883,1819,2253,1739,1639,2009
858,8921396,1876,1814,2256,1701,1643,2003
859,8931396,1879,1814,2249,1698,1633,2003
860,8941396,1882,1809,2256,1636,1633,2005
861,8951395,1889,1813,2250,1699,1645,2005
862,8961396,1886,1810,2250,1710,1641,1955
863,8971396,1839,1812,2251,1702,1644,1998
864,8981396,1883,1797,2262,1708,1638,2006
865,8991396,1889,1813,2261,1661,1643,1979
866,9001396,1898,1874,2256,1698,1640,2003
867,9011396,1882,1812,2246,1696,1641,2006
868,9021396,1884,1808,2273,1687,1636,2003
869,9031395,1875,1762,2256,1694,1640,2006
870,9041395,1882,1811,2262,1698,1641,1990
871,9051396,1888,1880,2249,1694,1609,2006
872,9061395,1885,1817,2256,1699,1583,2004
873,9071396,1879,1814,2253,1700,1641,2005
874,9081396,1922,1811,2256,1700,1647,1998
875,9091396,1893,1819,2256,1694,1655,2004
876,9101395,1885,1818,2256,1702,1636,1975
877,9111396,1872,1814,2253,1700,1643,2001
878,9121396,1889,1808,2255,1699,1641,2010
879,9131396,1882,1808,2253,1698,1637,2001
880,9141396,1884,1818,2252,1702,1645,2006
881,9151396,1888,1776,2253,1704,1556,2004
882,9161395,1889,1808,2272,1723,1636,1993
883,9171395,1877,1820,2256,1696,1641,2005
884,9181396,1894,1811,2262,1699,1636,2005
885,9191396,1879,1819,2255,1701,1637,2011
886,9201396,1887,1872,2252,1700,1610,2006
887,9211396,1881,1804,2255,1698,1637,2006
888,9221396,1873,1819,2255,1694,1640,2001
889,9231395,1935,1818,2253,1694,1646,2005
890,9241396,1884,1831,2246,1699,1636,2012
891,9251396,1878,1808,2256,1697,1644,2001
892,9261396,1877,1799,2261,1697,1641,1998
893,9271396,1885,1817,2256,1700,1640,2006
894,9281396,1881,1809,2259,1636,1636,2003
895,9291396,1893,1808,2246,1703,1645,2006
896,9301396,1885,1822,2256,1698,1683,2005
897,9311396,1888,1814,2256,1701,1622,2005
898,9321396,1883,1815,2255,1705,1643,2006
899,9331396,1812,1805,2256,1700,1636,1997
900,9341395,1882,1813,2255,1698,1640,2006
901,9351396,1877,1813,2254,1700,1657,2003
902,9361396,1882,1808,2235,1689,1636,1985
903,9371395,1870,1791,2254,1698,1641,2004
904,9381395,1891,1837,2254,1693,1639,2005
905,9391396,1883,1819,2242,1622,1636,2003
906,9401396,1885,1813,2256,1690,1648,2005
907,9411396,1885,1775,2251,1702,1639,1994
908,9421396,1884,1817,2255,1734,1648,2006
909,9431395,1904,1808,2254,1696,1637,2005
910,9441395,1893,1813,2257,1697,1633,2002
911,9451395,1878,1808,2255,1699,1647,2007
912,9461395,1887,1818,2245,1738,1646,2006
913,9471395,1824,1895,2256,1701,1638,2001
914,9481396,1910,1745,2257,1710,1639,2006
915,9491396,1893,1812,2299,1700,1641,1968
916,9501396,1885,1819,2223,1702,1645,2010
917,9511395,1886,1808,2320,1699,1641,2013
918,9521396,1885,1754,2256,1689,1612,2006
919,9531396,1884,1811,2250,1703,1633,2004
920,9541396,1882,1812,2226,1702,1638,2002
921,9551396,1887,1808,2245,1709,1644,2006
922,9561396,1886,1814,2252,1698,1648,2002
923,9571396,1882,1802,2255,1697,1635,2002
924,9581396,1889,1805,2253,1697,1641,1975
925,9591396,1827,1814,2250,1698,1644,1998
926,9601396,1875,1811,2258,1693,1646,2002
927,9611396,1884,1817,2236,1699,1638,1953
928,9621396,1885,1821,2235,1741,1639,2002
929,9631396,1870,1962,2256,1697,1644,1998
930,9641396,1889,1815,2254,1703,1646,2006
931,9651396,1879,1821,2215,1677,1634,2037
932,9661396,1887,1845,2253,1700,1633,2006
933,9671396,1879,1806,2250,1700,1663,2005
934,9681396,1886,1814,2256,1701,1640,2023
935,9691396,1891,1822,2255,1736,1637,2003
936,9701396,1931,1811,2255,1700,1646,1992
937,9711396,1879,1819,2261,1702,1650,2006
938,9721396,1891,1812,2256,1698,1638,2004
939,9731396,1898,1809,2252,1700,1640,2005
940,9741395,1888,1779,2238,1703,1644,2005
941,9751395,1875,1803,2247,1700,1651,2006
942,9761396,1887,1824,2256,1697,1625,2003
943,9771396,1893,1810,2352,1746,1637,2002
944,9781396,1887,1875,2258,1691,1636,2006
945,9791396,1883,1809,2256,1698,1638,2003
946,9801396,1887,1812,2279,1647,1644,2003
947,9811396,1888,1814,2256,1700,1640,2003
948,9821396,1886,1818,2253,1707,1648,2001
949,9831395,1885,1836,2251,1701,1647,2003
950,9841395,1887,1823,2256,1698,1641,2004
951,9851395,1883,1815,2256,1700,1647,2006
952,9861396,1866,1818,2256,1698,1636,2002
953,9871395,1936,1711,2253,1689,1646,2007
954,9881395,1890,1813,2250,1701,1637,2005
955,9891395,1881,1809,2251,1722,1644,2031
956,9901396,1893,1813,2265,1649,1649,2005
957,9911396,1881,1767,2253,1689,1632,2005
958,9921396,1871,1826,2256,1703,1636,2003
959,9931396,1890,1811,2297,1681,1643,1978
960,9941396,1941,1810,2255,1664,1646,2006
961,9951395,1891,1814,2253,1701,1641,2004
962,9961396,1886,1815,2286,1694,1636,2004
963,9971396,1966,1817,2254,1702,1623,2006
964,9981395,1888,1819,2247,1701,1627,2003
965,9991396,1887,1810,2249,1698,1636,2007
966,10001396,1888,1810,2253,1703,1641,2002
967,10011395,2001,1817,2254,1699,1640,2006
968,10021395,1881,1815,2256,1701,1650,2006
969,10031395,1886,1882,2252,1698,1641,1999
970,10041395,1890,1808,2256,1731,1641,1992
971,10051396,1878,1808,2253,1702,1638,2011
972,10061395,1890,1815,2252,1698,1639,2002
973,10071396,1888,1810,2262,1703,1636,2006
974,10081395,1887,1808,2256,1696,1636,2004
975,10091396,1886,1810,2256,1693,1636,2003
976,10101395,1885,1810,2253,1700,1645,2006
977,10111396,1884,1808,2266,1699,1638,2017
978,10121395,1935,1821,2256,1696,1643,2019
979,10131396,1893,1817,2253,1696,1641,2002
980,10141396,1882,1814,2251,1634,1636,2006
981,10151396,1869,1797,2245,1699,1641,1997
982,10161396,1887,1812,2243,1701,1641,2013
983,10171395,1889,1814,2256,1693,1638,2008
984,10181396,1887,1813,2256,1703,1641,2006
985,10191396,1881,1805,2249,1703,1701,1999
986,10201396,1876,1810,2256,1709,1640,2010
987,10211395,1936,1814,2255,1699,1641,2002
988,10221396,1888,1814,2250,1708,1648,2005
989,10231396,1884,1808,2253,1689,1662,2004
990,10241396,1875,1817,2253,1691,1636,2007
991,10251395,1887,1815,2254,1703,1643,2005
992,10261396,1881,1808,2253,1694,1643,2001
993,10271396,1837,1813,2256,1703,1641,2002
994,10281396,1885,1859,2256,1703,1647,2007
995,10291395,1881,1817,2252,1740,1644,1993
996,10301396,1886,1789,2249,1705,1636,2005
997,10311396,1879,1814,2255,1699,1636,2002
998,10321396,1887,1808,2256,1699,1643,2007
999,10331396,1885,1811,2256,1697,1674,2002
1000,10341396,1888,1794,2225,1701,1637,2006
1001,10351396,1886,1811,2255,1699,1636,1994
1002,10361396,1904,1809,2253,1701,1636,2001
1003,10371396,1883,1813,2253,1698,1638,2003
1004,10381395,1880,1811,2219,1694,1640,1968
1005,10391396,1888,1835,2253,1705,1636,2006
1006,10401395,1872,1805,2250,1699,1638,2007
1007,10411395,1887,1815,2255,1703,1641,2005
1008,10421396,1885,1813,2274,1688,1641,2006
1009,10431396,1883,1811,2191,1699,1636,2001
1010,10441396,1882,1857,2246,1702,1746,2002
1011,10451395,1880,1840,2249,1698,1573,2007
1012,10461396,1882,1810,2256,1704,1643,2004
1013,10471396,1918,1816,2251,1701,1639,2002
1014,10481395,1878,1809,2254,1699,1636,1998
1015,10491396,1889,1819,2281,1699,1641,1964
1016,10501396,1886,1819,2256,1701,1651,2005
1017,10511396,1938,1815,2255,1699,1640,2000
1018,10521396,1887,1794,2255,1703,1641,2003
1019,10531396,1887,1808,2301,1705,1634,2008
1020,10541395,1889,1814,2256,1699,1649,2003
1021,10551395,1882,1868,2256,1703,1627,2011
1022,10561396,1879,1807,2256,1689,1639,2010
1023,10571396,1891,1814,2269,1643,1646,2018
1024,10581396,1888,1805,2251,1702,1570,2006
1025,10591395,1889,1810,2256,1700,1631,2005
1026,10601396,1887,1808,2251,1694,1644,2006
1027,10611395,1888,1829,2261,1698,1664,2002
1028,10621396,1883,1817,2247,1702,1644,2018
1029,10631396,1875,1819,2260,1703,1641,2006
1030,10641396,1899,1815,2243,1727,1642,1998
1031,10651396,1873,1825,2256,1704,1640,2006
1032,10661395,1893,1895,2247,1698,1656,2003
1033,10671396,1882,1808,2255,1700,1636,2006
1034,10681396,1887,1810,2307,1699,1637,2006
1035,10691396,1888,1838,2256,1698,1641,2005
1036,10701396,1885,1811,2253,1696,1659,2006
1037,10711396,1877,1813,2251,1703,1639,2006
1038,10721395,1877,1808,2243,1715,1644,2009
1039,10731395,1877,1811,2255,1698,1644,2004
1040,10741395,1883,1815,2261,1701,1634,2005
1041,10751396,1884,1808,2253,1704,1636,2004
1042,10761395,1885,1811,2256,1711,1636,2005
1043,10771396,1885,1804,2256,1697,1641,2007
1044,10781396,1878,1809,2217,1683,1638,2047
1045,10791396,1888,1817,2257,1709,1636,1981
1046,10801396,1889,1921,2251,1702,1641,2010
1047,10811395,1885,1808,2250,1701,1582,2001
1048,10821395,1882,1845,2254,1699,1670,1998
1049,10831396,1893,1819,2272,1684,1634,2003
1050,10841396,1886,1806,2250,1704,1683,2003
1051,10851396,1885,1817,2256,1693,1639,1940
1052,10861396,1881,1789,2253,1699,1637,2006
1053,10871396,1883,1815,2255,1708,1641,2007
1054,10881396,1881,1814,2253,1699,1638,1993
1055,10891396,1905,1810,2252,1696,1636,2005
1056,10901396,1887,1817,2256,1693,1637,1998
1057,10911396,1887,1814,2273,1674,1637,2005
1058,10921396,1906,1818,2258,1699,1641,1998
1059,10931396,1841,1819,2250,1697,1636,2005
1060,10941395,1890,1819,2256,1698,1641,2015
1061,10951396,1883,1814,2253,1701,1647,2006
1062,10961395,1883,1758,2258,1703,1637,2005
1063,10971396,1877,1813,2263,1704,1641,2027
1064,10981395,1818,1813,2254,1697,1638,2006
1065,10991396,1885,1817,2256,1710,1637,2005
1066,11001396,1894,1790,2254,1693,1640,2005
1067,11011396,1894,1805,2253,1697,1627,2006
1068,11021395,1891,1809,2243,1702,1649,2006
1069,11031396,1808,1808,2254,1696,1636,2015
1070,11041396,1885,1819,2249,1699,1624,2002
1071,11051396,1879,1814,2350,1709,1645,2008
1072,11061396,1881,1811,2234,1704,1644,1993
1073,11071396,1885,1785,2260,1698,1641,2002
1074,11081395,1879,1809,2253,1705,1637,2005
1075,11091396,1882,1808,2215,1674,1636,2000
1076,11101395,1887,1790,2243,1703,1636,2007
1077,11111395,1884,1813,2257,1700,1703,2004
1078,11121396,1879,1813,2255,1699,1641,2006
1079,11131396,1905,1815,2265,1701,1636,2005
1080,11141396,1881,1813,2229,1703,1632,2005
1081,11151396,1883,1808,2265,1736,1636,1970
1082,11161395,1888,1813,2254,1694,1640,2003
1083,11171396,1879,1809,2239,1689,1648,2036
1084,11181396,1885,1829,2246,1704,1637,2003
1085,11191396,1888,1819,2255,1698,1636,2003
1086,11201395,1915,1808,2251,1711,1641,2006
1087,11211395,1883,1822,2255,1698,1636,2002
1088,11221395,1887,1813,2253,1712,1640,2010
1089,11231396,1884,1810,2244,1703,1626,2005
1090,11241396,1886,1811,2258,1693,1696,2006
1091,11251396,1881,1826,2255,1699,1638,2006
1092,11261395,1891,1810,2258,1702,1636,2004
1093,11271396,1885,1836,2251,1699,1636,2006
1094,11281396,1881,1810,2253,1692,1639,2020
1095,11291395,1885,1813,2193,1689,1638,2017
1096,11301395,1878,1823,2256,1702,1639,2006
1097,11311395,1879,1815,2207,1731,1651,2006
1098,11321396,1889,1815,2244,1699,1646,1988
1099,11331395,1885,1813,2253,1700,1661,1998
1100,11341395,1879,1809,2251,1704,1650,2037
1101,11351395,1887,1813,2262,1699,1641,2003
1102,11361395,1884,1809,2253,1706,1636,2002
1103,11371396,1883,1812,2253,1717,1651,2005
1104,11381395,1885,1810,2261,1698,1643,2004
1105,11391396,1890,1814,2253,1693,1641,2036
1106,11401396,1867,1837,2253,1699,1639,2007
1107,11411395,1872,1824,2256,1699,1648,2004
1108,11421396,1890,1816,2256,1711,1644,2006
1109,11431395,1882,1811,2247,1688,1636,2003
1110,11441396,1872,1817,2256,1700,1640,2011
1111,11451395,1895,1815,2254,1699,1640,2006
1112,11461395,1881,1813,2226,1803,1645,2005
1113,11471396,1878,1815,2256,1792,1651,2003
1114,11481396,1883,1811,2255,1694,1654,2006
1115,11491395,1887,1810,2253,1711,1638,2004
1116,11501396,1879,1813,2251,1700,1651,2003
1117,11511396,1878,1812,2254,1689,1638,2001
1118,11521395,1904,1818,2256,1703,1636,2006
1119,11531395,1883,1820,2251,1700,1638,2004
1120,11541395,1875,1810,2254,1698,1645,1998
1121,11551396,1889,1806,2262,1697,1641,2006
1122,11561395,1861,1819,2251,1698,1638,2003
1123,11571395,1887,1809,2250,1699,1759,2006
1124,11581396,1962,1782,2251,1699,1640,1997
1125,11591396,1886,1813,2255,1704,1632,2001
1126,11601396,1886,1811,2247,1681,1644,1998
1127,11611396,1906,1814,2251,1698,1579,2004
1128,11621396,1889,1808,2255,1700,1641,2003
1129,11631396,1885,1809,2255,1696,1645,2004
1130,11641395,1886,1843,2254,1658,1643,2005
1131,11651395,1885,1798,2256,1703,1704,2000
1132,11661396,1884,1815,2252,1701,1638,1998
1133,11671395,1875,1837,2250,1694,1637,2005
1134,11681395,1869,1789,2256,1698,1644,2005
1135,11691396,1864,1776,2247,1703,1640,1997
1136,11701396,1881,1817,2256,1694,1639,2006
1137,11711396,1882,1814,2250,1742,1638,1984
1138,11721396,1888,1812,2254,1689,1639,2002
1139,11731396,1886,1815,2253,1698,1598,2004
1140,11741396,1879,1811,2252,1696,1660,2003
1141,11751395,1888,1813,2247,1693,1636,2002
1142,11761395,1865,1813,2254,1701,1649,2006
1143,11771396,1888,1776,2252,1701,1641,2002
1144,11781395,1882,1810,2254,1689,1631,2002
1145,11791395,1883,1816,2256,1698,1648,2001
1146,11801395,1887,1758,2256,1696,1657,2006
1147,11811395,1895,1808,2251,1702,1638,2004
1148,11821395,1873,1809,2254,1698,1640,2006
1149,11831396,1885,1815,2253,1699,1703,2004
1150,11841395,1879,1826,2262,1691,1639,2004
1151,11851395,1887,1809,2231,1660,1648,1987
1152,11861396,1872,1807,2256,1701,1642,1998
1153,11871396,1877,1813,2256,1701,1632,2003
1154,11881396,1886,1812,2253,1698,1648,2010
1155,11891395,1886,1798,2255,1699,1648,2003
1156,11901396,1886,1824,2256,1700,1638,2009
1157,11911396,1895,1809,2250,1699,1641,2002
