seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
622,6561395,1643,1023,1023,1490,996,987
623,6571395,1631,1033,1023,1497,1005,987
624,6581395,1619,1036,1021,1492,951,1001
625,6591395,1628,1034,1038,1492,999,999
626,6601395,1630,1033,1040,1489,995,987
627,6611395,1638,1023,1037,1499,995,997
628,6621395,1636,1040,1023,1486,996,1009
629,6631394,1627,1021,1035,1487,987,999
630,6641395,1626,946,1023,1483,1104,1004
631,6651395,1634,1023,1016,1490,1001,977
632,6661395,1641,1041,1023,1489,1000,987
633,6671394,1629,1038,1015,1494,1000,1001
634,6681394,1639,1023,1023,1489,1023,996
635,6691394,1630,1019,1033,1496,997,987
636,6701395,1634,1040,1039,1482,999,1000
637,6711395,1633,1038,1021,1491,1001,998
638,6721394,1630,1033,1023,1491,987,996
639,6731395,1631,1038,1034,1489,996,986
640,6741395,1535,1023,1023,1491,996,984
641,6751395,1574,1019,1040,1494,995,997
642,6761394,1625,1033,1023,1492,987,1058
643,6771394,1621,1040,1023,1437,987,1001
644,6781394,1636,1023,1039,1487,998,987
645,6791395,1637,1023,1040,1480,1003,949
646,6801394,1649,1035,1002,1496,1000,987
647,6811394,1638,1014,1022,1492,995,987
648,6821395,1627,1023,1021,1494,1004,1000
649,6831394,1639,1038,1023,1488,933,1001
650,6841395,1638,1040,1023,1488,1000,987
651,6851394,1768,1033,1033,1491,1005,999
652,6861395,1616,1023,1034,1493,999,987
653,6871394,1631,1031,1035,1489,949,996
654,6881394,1633,1035,1037,1493,987,997
655,6891394,1626,1035,1023,1491,998,998
656,6901395,1629,1031,1017,1490,994,998
657,6911394,1632,1013,1039,1494,996,1001
658,6921395,1625,1047,1015,1489,987,1110
659,6931395,1627,1040,1006,1549,985,962
660,6941395,1621,1037,1021,1491,997,987
661,6951394,1630,1035,1023,1483,966,1007
662,6961394,1632,1015,1041,1490,997,987
663,6971395,1637,1033,1037,1489,987,987
664,6981395,1633,1047,1017,1489,1093,987
665,6991395,1629,1035,1036,1486,994,1030
666,7001394,1632,1040,1036,1490,987,963
667,7011394,1590,1040,1040,1487,1000,1000
668,7021395,1642,1018,1023,1488,1000,997
669,7031395,1629,1044,1040,1488,982,987
670,7041394,1638,1040,1019,1464,997,996
671,7051395,1636,1023,1035,1498,987,995
672,7061394,1593,972,1041,1489,987,998
673,7071394,1615,1039,1023,1489,986,1000
674,7081394,1641,1023,1042,1501,987,999
675,7091395,1675,1035,1033,1490,1133,1001
676,7101394,1637,1034,1018,1484,985,1000
677,7111395,1642,1037,979,1483,987,995
678,7121395,1628,1043,1035,1468,997,987
679,7131394,1629,1034,1017,1493,1006,999
680,7141395,1632,1042,1023,1495,999,1000
681,7151394,1629,1035,1035,1496,996,999
682,7161394,1618,1037,1035,1486,1002,996
683,7171395,1626,1013,1168,1478,1009,976
684,7181395,1645,1037,1036,1491,1002,1000
685,7191394,1631,1040,1023,1490,1017,1002
686,7201394,1633,1040,1023,1522,1002,995
687,7211394,1630,1038,1034,1549,1001,1002
688,7221395,1621,1047,1040,1489,1003,995
689,7231394,1566,1057,1040,1486,998,987
690,7241395,1635,1040,1038,1483,1000,987
691,7251394,1632,1038,1023,1482,986,999
692,7261395,1667,1040,1023,1476,997,996
693,7271395,1635,1035,1076,1489,997,997
694,7281394,1623,1038,1035,1489,970,938
695,7291395,1631,1021,1036,1499,1010,1001
696,7301394,1631,1062,1033,1491,987,996
697,7311395,1622,1041,1039,1490,983,987
698,7321395,1631,961,1035,1493,1115,985
699,7331394,1633,1037,1040,1490,1001,1001
700,7341394,1635,1039,1023,1465,1001,999
701,7351394,1654,1039,1023,1503,1001,999
702,7361394,1627,1039,1023,1489,987,983
703,7371394,1629,1036,1035,1494,987,1001
704,7381395,1626,1040,1042,1499,999,1000
705,7391395,1632,1008,1043,1498,1001,997
706,7401394,1630,1047,1035,1470,999,996
707,7411395,1629,1040,1035,1489,987,1007
708,7421395,1627,1018,1035,1494,1000,1001
709,7431394,1630,1040,1038,1491,981,987
710,7441394,1631,1041,1105,1489,996,928
711,7451394,1630,1023,1111,1410,1001,1007
712,7461395,1630,1039,1023,1480,999,1009
713,7471394,1623,1034,1019,1482,1003,997
714,7481394,1637,1042,1039,1451,998,997
715,7491394,1630,1018,1041,1488,947,1000
716,7501395,1627,1043,1031,1491,983,995
717,7511395,1629,1011,1035,1492,997,1028
718,7521394,1641,1037,1023,1481,999,998
719,7531395,1627,1023,1037,1480,1000,998
720,7541394,1637,1023,1171,1489,999,906
721,7551395,1633,1013,1041,1491,994,1000
722,7561395,1630,1023,1039,1493,1000,1114
723,7571394,1630,1023,1015,1488,996,987
724,7581394,1632,1023,1049,1489,997,997
725,7591395,1629,981,1037,1489,980,999
726,7601394,1632,1040,1023,1476,1006,1001
727,7611395,1568,1035,1023,1490,999,996
728,7621395,1631,1035,1023,1491,987,987
729,7631394,1626,1023,1037,1498,975,1001
730,7641395,1629,1033,1034,1503,985,998
731,7651394,1631,1034,1023,1503,1002,997
732,7661394,1620,1074,1034,1490,985,987
733,7671394,1619,1023,1023,1489,997,995
734,7681395,1627,1041,1023,1491,987,1009
735,7691395,1631,1045,1023,1491,984,1000
736,7701394,1627,1050,1019,1489,999,987
737,7711394,1634,1012,1023,1482,1007,998
738,7721394,1631,1035,1023,1490,974,987
739,7731394,1635,1023,1020,1508,1001,1001
740,7741394,1631,1023,982,1443,986,999
741,7751394,1630,1033,1020,1478,938,999
742,7761394,1638,1023,1039,1491,979,999
743,7771394,1626,1023,1063,1486,1002,987
744,7781394,1633,1036,1035,1490,1001,935
745,7791394,1626,1035,1034,1489,1001,984
746,7801394,1632,1045,1023,1491,985,997
747,7811394,1634,1033,1035,1479,954,995
748,7821395,1629,1044,1041,1485,987,998
749,7831394,1633,1041,977,1494,997,938
750,7841395,1630,1040,1040,1477,987,998
751,7851394,1632,1038,1023,1492,1000,987
752,7861394,1639,1040,1043,1443,999,1001
753,7871395,1666,1023,1023,1485,1001,1001
754,7881394,1621,1039,1021,1493,1002,1000
755,7891395,1648,1023,1023,1489,999,987
756,7901395,1638,1043,1033,1494,1004,998
757,7911395,1629,1037,1037,1489,997,999
758,7921394,1593,1040,1033,1495,985,1000
759,7931394,1625,1023,1023,1486,1000,999
760,7941394,1628,1023,1040,1486,996,987
761,7951394,1621,1019,1020,1491,999,1000
762,7961395,1637,992,1021,1496,997,987
763,7971394,1626,1044,1023,1489,1001,1001
764,7981394,1623,1045,1038,1504,982,1011
765,7991394,1623,1031,1023,1410,999,962
766,8001394,1628,1037,1038,1489,995,996
767,8011394,1622,1045,1035,1489,987,1000
768,8021395,1625,1023,1036,1489,996,987
769,8031394,1630,1042,1023,1496,987,929
770,8041394,1698,1038,1034,1487,1001,987
771,8051394,1632,1040,1023,1488,987,987
772,8061394,1621,1036,1021,1489,1000,1080
773,8071394,1602,929,1033,1489,996,996
774,8081395,1637,1022,1034,1493,996,1054
775,8091394,1644,1009,1079,1489,996,1001
776,8101395,1632,1023,1023,1483,995,1000
777,8111394,1629,1063,1035,1489,1015,984
778,8121394,1631,1040,1061,1486,985,987
779,8131394,1638,1040,1021,1491,997,999
780,8141395,1644,1056,1035,1493,987,985
781,8151395,1616,1040,1037,1485,987,1000
782,8161394,1639,1038,1020,1488,1006,996
783,8171395,1630,1023,1037,1480,987,987
784,8181394,1629,1103,1038,1499,998,985
785,8191395,1625,1035,1034,1486,1000,930
786,8201395,1599,1033,1039,1480,1001,1002
787,8211394,1623,1037,1023,1488,1014,999
788,8221395,1634,1104,1017,1480,997,997
789,8231395,1633,1023,1023,1492,1001,999
790,8241394,1631,1038,1037,1484,1042,1001
791,8251395,1631,1035,1023,1492,987,987
792,8261395,1621,1017,1039,1534,1001,995
793,8271395,1631,940,1035,1483,1004,1000
