seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171391,2029,1714,1596,1795,1559,1467
584,6181392,2027,1713,1605,1822,1575,1464
585,6191392,2031,1723,1601,1818,1561,1489
586,6201392,2027,1717,1602,1823,1567,1466
587,6211392,2029,1751,1601,1820,1556,1469
588,6221391,2029,1713,1600,1816,1565,1477
589,6231391,2029,1754,1596,1818,1561,1472
590,6241392,2025,1689,1604,1812,1564,1466
591,6251392,2024,1723,1602,1818,1564,1410
592,6261392,2032,1717,1611,1813,1558,1464
593,6271391,2026,1725,1609,1819,1556,1470
594,6281392,2027,1723,1601,1821,1549,1468
595,6291392,2029,1718,1658,1816,1567,1466
596,6301392,2029,1722,1603,1817,1557,1475
597,6311392,2029,1724,1605,1815,1565,1533
598,6321392,2031,1725,1596,1813,1562,1470
599,6331391,2025,1725,1603,1819,1560,1478
600,6341391,2026,1723,1630,1794,1567,1465
601,6351391,2028,1680,1610,1821,1557,1472
602,6361391,2030,1722,1601,1816,1561,1393
603,6371392,2010,1724,1600,1817,1561,1465
604,6381392,2030,1715,1605,1812,1613,1465
605,6391392,2022,1744,1601,1821,1567,1466
606,6401392,2030,1714,1603,1810,1561,1465
607,6411392,2027,1718,1606,1821,1560,1467
608,6421392,2029,1719,1605,1865,1554,1465
609,6431392,2027,1715,1600,1822,1505,1464
610,6441391,2025,1730,1603,1821,1562,1468
611,6451392,2027,1722,1603,1818,1578,1465
612,6461392,2022,1666,1613,1821,1561,1464
613,6471391,2027,1719,1601,1809,1560,1470
614,6481392,2030,1722,1603,1821,1559,1468
615,6491391,2026,1724,1707,1823,1570,1477
616,6501392,2023,1713,1535,1821,1567,1466
617,6511391,2030,1712,1598,1821,1557,1465
618,6521392,2029,1718,1625,1884,1565,1469
619,6531392,2030,1716,1613,1819,1572,1469
620,6541392,2035,1722,1612,1817,1585,1466
621,6551392,2022,1724,1579,1813,1556,1466
622,6561392,2019,1713,1602,1817,1565,1468
623,6571392,2029,1726,1594,1820,1590,1466
624,6581391,2021,1715,1600,1818,1565,1475
625,6591392,2030,1715,1609,1818,1560,1470
626,6601392,2031,1707,1591,1819,1559,1465
627,6611392,2032,1682,1607,1817,1562,1473
628,6621392,2029,1726,1597,1811,1503,1464
629,6631392,2030,1723,1613,1798,1556,1428
630,6641392,2026,1713,1599,1823,1567,1465
631,6651391,2034,1724,1604,1820,1566,1466
632,6661392,2028,1725,1603,1818,1565,1581
633,6671392,2032,1721,1605,1816,1565,1464
634,6681391,2030,1728,1649,1817,1560,1468
635,6691392,2030,1721,1603,1816,1565,1465
636,6701392,2027,1722,1606,1820,1598,1468
637,6711391,2030,1715,1613,1823,1562,1537
638,6721391,2028,1721,1670,1898,1565,1466
639,6731391,2029,1729,1599,1821,1565,1466
640,6741391,2032,1718,1601,1816,1567,1496
641,6751392,2021,1728,1603,1842,1569,1410
642,6761392,2032,1716,1605,1848,1569,1468
643,6771392,2025,1721,1600,1813,1565,1465
644,6781392,2027,1715,1603,1818,1565,1470
645,6791392,2027,1719,1602,1813,1569,1466
646,6801391,2030,1719,1599,1829,1557,1466
647,6811392,2026,1677,1611,1813,1565,1471
648,6821391,2022,1715,1605,1820,1570,1467
649,6831391,2019,1718,1605,1818,1565,1452
650,6841392,2023,1744,1602,1821,1559,1465
651,6851391,2029,1723,1602,1812,1570,1456
652,6861392,2032,1725,1616,1774,1567,1465
653,6871392,2028,1647,1614,1817,1561,1468
654,6881392,2019,1719,1606,1810,1558,1467
655,6891392,2029,1718,1600,1813,1592,1464
656,6901392,2032,1709,1602,1817,1560,1464
657,6911391,2027,1728,1612,1821,1557,1468
658,6921391,2022,1761,1611,1821,1584,1466
659,6931392,1950,1723,1606,1816,1565,1433
660,6941392,1985,1715,1602,1816,1564,1464
661,6951392,2094,1698,1601,1820,1561,1465
662,6961392,2021,1727,1607,1821,1555,1467
663,6971392,2011,1719,1630,1746,1561,1460
664,6981392,2027,1694,1597,1821,1559,1461
665,6991392,2023,1719,1605,1812,1541,1470
666,7001391,2023,1719,1627,1750,1564,1466
667,7011392,2026,1718,1600,1815,1598,1465
668,7021392,2032,1712,1600,1739,1563,1463
669,7031392,2027,1721,1603,1820,1559,1466
670,7041391,2030,1719,1608,1813,1560,1464
671,7051392,2030,1722,1618,1826,1559,1468
672,7061392,2027,1718,1600,1813,1562,1472
673,7071392,2021,1719,1575,1815,1526,1468
674,7081391,2032,1728,1603,1811,1561,1432
675,7091392,2025,1715,1600,1818,1565,1468
676,7101392,2022,1722,1600,1821,1481,1465
677,7111392,2031,1725,1586,1907,1562,1529
678,7121392,2031,1719,1581,1813,1554,1466
679,7131392,2028,1762,1603,1820,1560,1469
680,7141391,2022,1725,1606,1818,1670,1490
681,7151391,2025,1715,1615,1815,1560,1476
682,7161391,2029,1715,1535,1819,1567,1470
683,7171391,2032,1725,1601,1817,1559,1470
684,7181391,1983,1721,1613,1812,1541,1469
685,7191391,2029,1718,1600,1821,1563,1463
686,7201392,2031,1718,1601,1812,1559,1466
687,7211392,2016,1724,1609,1817,1561,1468
688,7221392,2028,1714,1602,1925,1568,1472
689,7231392,2021,1721,1606,1762,1565,1469
690,7241392,2028,1728,1603,1812,1558,1472
691,7251392,2031,1727,1597,1819,1539,1471
692,7261392,2030,1715,1604,1812,1541,1466
693,7271392,2024,1719,1584,1853,1556,1459
694,7281392,2007,1725,1603,1815,1565,1466
695,7291391,2027,1717,1607,1817,1574,1465
696,7301392,2025,1712,1596,1821,1553,1466
697,7311391,2030,1717,1608,1813,1571,1467
698,7321391,2032,1751,1600,1819,1569,1461
699,7331392,2032,1779,1603,1818,1539,1470
700,7341392,2034,1723,1601,1815,1567,1468
701,7351392,2028,1680,1603,1820,1546,1465
702,7361391,2019,1723,1605,1813,1570,1474
703,7371392,2027,1717,1611,1812,1566,1469
704,7381391,2018,1722,1534,1908,1565,1466
705,7391391,2090,1722,1601,1812,1564,1465
706,7401391,2023,1723,1603,1817,1561,1468
707,7411391,2032,1714,1600,1815,1564,1461
708,7421391,2031,1715,1603,1815,1565,1468
709,7431392,2028,1721,1584,1817,1562,1470
710,7441392,2031,1721,1605,1817,1569,1465
711,7451392,2039,1722,1609,1817,1562,1464
712,7461392,2023,1722,1703,1803,1567,1490
713,7471392,2025,1730,1606,1813,1562,1465
714,7481392,1984,1725,1569,1830,1565,1452
715,7491391,2032,1728,1520,1822,1561,1466
716,7501391,2078,1721,1602,1764,1560,1468
717,7511392,2017,1715,1601,1820,1630,1470
718,7521392,1968,1723,1604,1800,1565,1552
719,7531392,2012,1718,1599,1815,1556,1464
720,7541392,2026,1722,1601,1798,1565,1470
721,7551392,2027,1727,1623,1817,1556,1461
722,7561392,2032,1718,1615,1821,1560,1477
723,7571392,1955,1722,1607,1817,1565,1463
724,7581392,2027,1719,1605,1819,1479,1468
725,7591391,1972,1726,1607,1820,1562,1466
726,7601391,2027,1767,1607,1813,1565,1469
727,7611392,2027,1712,1596,1817,1584,1463
728,7621392,2025,1712,1737,1815,1562,1467
729,7631392,2030,1722,1601,1815,1484,1463
730,7641392,2029,1717,1598,1813,1556,1384
731,7651392,2022,1715,1607,1813,1556,1456
732,7661391,2157,1713,1610,1817,1565,1464
733,7671392,2032,1721,1600,1812,1596,1466
734,7681392,2029,1715,1585,1875,1562,1469
735,7691391,2045,1717,1601,1818,1560,1461
736,7701392,2019,1722,1602,1817,1567,1464
737,7711392,2026,1714,1605,1821,1564,1446
738,7721391,2037,1725,1584,1768,1568,1461
739,7731391,2019,1721,1559,1847,1565,1468
740,7741392,2032,1727,1607,1817,1548,1459
741,7751392,2028,1719,1603,1817,1570,1465
742,7761392,2039,1711,1605,1818,1565,1465
743,7771391,2016,1712,1587,1817,1559,1465
744,7781391,2032,1723,1602,1821,1567,1466
745,7791392,2028,1680,1609,1819,1561,1465
746,7801391,2025,1725,1607,1821,1565,1484
747,7811392,2029,1725,1633,1817,1560,1466
748,7821391,2029,1749,1599,1819,1565,1466
749,7831391,2031,1715,1601,1871,1562,1468
750,7841391,2029,1860,1607,1812,1572,1464
751,7851391,2027,1723,1645,1829,1562,1472
752,7861392,2024,1711,1627,1817,1567,1465
753,7871392,2032,1728,1601,1816,1562,1468
754,7881392,2030,1728,1610,1820,1562,1526
755,7891391,2029,1717,1607,1817,1542,1455
756,7901391,2025,1716,1607,1816,1567,1465
757,7911392,2029,1718,1599,1808,1579,1473
758,7921392,2031,1722,1562,1816,1559,1450
759,7931392,2026,1722,1601,1820,1561,1473
760,7941391,2010,1719,1605,1815,1560,1465
761,7951392,2026,1723,1599,1821,1560,1468
762,7961391,2027,1714,1601,1823,1565,1470
763,7971392,2023,1730,1616,1777,1568,1464
764,7981392,2024,1717,1616,1787,1561,1466
765,7991392,2027,1716,1602,1816,1551,1450
766,8001392,2027,1722,1602,1816,1567,1465
767,8011392,2027,1722,1625,1792,1565,1464
768,8021391,1973,1724,1606,1817,1564,1463
769,8031392,2027,1724,1600,1820,1561,1466
770,8041392,2029,1717,1602,1821,1558,1528
771,8051392,2019,1717,1601,1817,1562,1466
772,8061391,2027,1723,1600,1821,1561,1464
773,8071391,2031,1716,1607,1812,1562,1465
774,8081392,2029,1723,1558,1772,1559,1458
775,8091392,2029,1715,1605,1816,1560,1464
776,8101392,2022,1723,1615,1821,1565,1451
777,8111392,2031,1723,1608,1794,1561,1465
778,8121392,2029,1782,1603,1820,1580,1465
779,8131391,2027,1710,1601,1819,1528,1469
780,8141391,2029,1721,1590,1820,1557,1465
781,8151392,2031,1731,1601,1818,1565,1430
782,8161392,2025,1721,1615,1819,1568,1470
783,8171391,2032,1713,1616,1817,1577,1464
784,8181392,2023,1719,1611,1818,1559,1518
785,8191392,2043,1710,1602,1812,1561,1464
786,8201392,2007,1727,1601,1821,1562,1470
787,8211392,2021,1719,1665,1817,1564,1433
788,8221391,2027,1726,1601,1827,1567,1469
789,8231392,2027,1714,1600,1812,1536,1464
790,8241391,2035,1719,1619,1842,1559,1501
791,8251392,2029,1715,1605,1818,1557,1477
792,8261392,2026,1715,1601,1817,1559,1451
793,8271392,2088,1720,1601,1817,1562,1465
794,8281392,2023,1712,1607,1821,1567,1469
795,8291392,2031,1713,1588,1860,1561,1386
796,8301391,2028,1712,1604,1817,1561,1467
797,8311391,2021,1727,1602,1813,1575,1467
798,8321392,2028,1723,1596,1926,1560,1477
799,8331392,2039,1762,1602,1816,1559,1465
800,8341391,2029,1669,1602,1813,1558,1466
801,8351392,2032,1719,1611,1809,1557,1461
802,8361391,2031,1721,1604,1828,1555,1472
803,8371392,2031,1731,1598,1817,1560,1471
804,8381392,2023,1744,1600,1813,1556,1468
805,8391391,2027,1721,1605,1812,1551,1467
806,8401392,2032,1723,1630,1815,1556,1482
807,8411392,1990,1721,1604,1813,1568,1462
808,8421391,2006,1713,1601,1815,1559,1465
809,8431391,2032,1714,1595,1808,1551,1465
810,8441392,2032,1724,1602,1843,1560,1396
811,8451392,2023,1701,1600,1821,1565,1470
812,8461392,2032,1723,1680,1816,1564,1456
813,8471392,2031,1712,1611,1821,1565,1464
814,8481392,2027,1717,1602,1816,1567,1475
815,8491391,2022,1719,1601,1818,1543,1465
816,8501392,2022,1723,1605,1817,1565,1469
817,8511391,2028,1720,1574,1827,1568,1556
818,8521391,1979,1742,1598,1816,1575,1465
819,8531391,2027,1716,1607,1819,1565,1465
820,8541392,2065,1712,1605,1816,1559,1468
821,8551391,2022,1723,1506,1818,1561,1464
822,8561392,1968,1722,1600,1817,1565,1464
823,8571392,2030,1633,1609,1807,1558,1464
824,8581392,2027,1718,1586,1775,1560,1472
825,8591391,2021,1725,1607,1821,1559,1463
826,8601392,2029,1713,1601,1816,1574,1468
827,8611391,2031,1733,1619,1817,1558,1513
828,8621392,2026,1719,1597,1815,1575,1466
829,8631392,2032,1733,1591,1813,1560,1477
830,8641392,2002,1718,1600,1822,1565,1465
831,8651391,2027,1726,1601,1812,1568,1473
832,8661392,2021,1724,1535,1816,1565,1492
833,8671392,2032,1723,1609,1785,1564,1410
834,8681391,2031,1687,1599,1812,1560,1469
835,8691392,2026,1722,1600,1796,1565,1448
836,8701391,2016,1715,1648,1786,1556,1470
837,8711392,2030,1723,1600,1817,1578,1466
838,8721392,2027,1713,1598,1821,1559,1471
839,8731391,2032,1713,1535,1806,1562,1410
840,8741391,2157,1717,1600,1821,1559,1460
841,8751392,2027,1717,1600,1819,1539,1468
842,8761392,2029,1719,1607,1830,1562,1468
843,8771392,2029,1715,1603,1821,1558,1468
844,8781392,2037,1739,1602,1821,1563,1464
845,8791391,2022,1721,1609,1839,1567,1486
846,8801392,2082,1722,1602,1818,1559,1466
847,8811392,2029,1707,1600,1816,1590,1464
848,8821392,2032,1721,1616,1818,1560,1502
849,8831392,2023,1683,1602,1820,1559,1464
850,8841392,2015,1715,1600,1819,1562,1462
851,8851391,2032,1712,1589,1816,1564,1466
852,8861391,2034,1719,1503,1820,1564,1510
853,8871391,2028,1717,1602,1817,1562,1463
854,8881392,2017,1718,1607,1812,1595,1490
855,8891391,2027,1712,1600,1817,1567,1502
856,8901392,2032,1703,1600,1821,1560,1466
857,8911392,2031,1718,1602,1883,1564,1477
858,8921392,1964,1712,1600,1822,1562,1465
859,8931392,2019,1712,1611,1820,1566,1471
860,8941392,2031,1719,1630,1818,1559,1477
861,8951392,2028,1713,1603,1817,1565,1427
862,8961391,2029,1719,1599,1818,1557,1458
863,8971392,2027,1722,1602,1817,1559,1468
864,8981392,2019,1713,1605,1874,1570,1461
865,8991391,2019,1719,1602,1819,1563,1464
866,9001391,2023,1719,1606,1817,1518,1473
867,9011391,2023,1721,1600,1768,1566,1468
868,9021392,2017,1727,1614,1809,1561,1469
869,9031392,2032,1726,1584,1817,1560,1465
870,9041392,1933,1733,1603,1819,1561,1463
871,9051392,2028,1746,1600,1813,1571,1469
872,9061392,2029,1729,1613,1827,1572,1468
873,9071392,2038,1713,1613,1812,1565,1465
874,9081392,2022,1720,1606,1815,1570,1469
875,9091392,2031,1726,1638,1815,1556,1467
876,9101392,2026,1717,1599,1802,1564,1471
877,9111392,2024,1719,1602,1820,1559,1466
878,9121392,2027,1723,1606,1813,1562,1462
879,9131391,2032,1729,1608,1817,1570,1469
880,9141392,2025,1727,1600,1817,1558,1465
881,9151391,2031,1717,1554,1777,1560,1459
882,9161391,2032,1717,1603,1817,1561,1464
883,9171391,2020,1616,1603,1817,1559,1470
884,9181392,2026,1716,1535,1792,1561,1535
885,9191392,2031,1722,1603,1819,1570,1464
886,9201391,2023,1717,1600,1818,1473,1463
887,9211391,2031,1723,1602,1817,1556,1466
888,9221391,2030,1721,1587,1825,1560,1480
889,9231392,2086,1728,1604,1821,1564,1467
890,9241391,2032,1788,1607,1819,1560,1468
891,9251392,2027,1719,1604,1829,1622,1461
892,9261392,2029,1714,1606,1815,1559,1465
893,9271391,2035,1717,1605,1817,1559,1467
894,9281391,2031,1715,1584,1819,1565,1396
895,9291392,2019,1718,1602,1817,1565,1433
896,9301391,1970,1713,1603,1817,1563,1461
897,9311392,2028,1718,1600,1819,1621,1464
898,9321392,2029,1718,1603,1809,1559,1489
899,9331391,2038,1719,1520,1827,1567,1451
900,9341391,2041,1760,1601,1815,1559,1464
901,9351392,2021,1714,1616,1805,1564,1466
902,9361391,2029,1717,1611,1816,1565,1464
903,9371392,2027,1715,1597,1820,1622,1462
904,9381392,2032,1725,1607,1820,1562,1528
905,9391392,1953,1728,1609,1817,1532,1465
906,9401392,2013,1723,1602,1821,1583,1465
907,9411392,2023,1711,1569,1765,1562,1470
908,9421392,2038,1707,1598,1810,1560,1470
909,9431392,2028,1728,1613,1848,1551,1469
910,9441392,2030,1710,1602,1812,1539,1465
911,9451392,2038,1713,1595,1817,1569,1451
912,9461392,2029,1716,1600,1790,1564,1456
913,9471392,2031,1713,1600,1779,1559,1465
914,9481392,2022,1725,1595,1820,1559,1472
915,9491391,2026,1716,1598,1817,1562,1461
916,9501391,2029,1722,1598,1813,1670,1466
917,9511392,1989,1719,1605,1820,1562,1466
918,9521392,2025,1670,1603,1821,1560,1473
919,9531392,2018,1717,1601,1818,1562,1468
920,9541392,2032,1725,1598,1817,1562,1472
921,9551392,2027,1700,1602,1812,1558,1462
922,9561391,2030,1717,1601,1827,1559,1389
923,9571392,2029,1718,1590,1817,1561,1462
924,9581392,2029,1715,1572,1851,1566,1443
925,9591392,2027,1718,1608,1818,1575,1464
926,9601391,2030,1710,1605,1815,1570,1443
927,9611392,2027,1712,1611,1819,1557,1468
928,9621392,2159,1724,1602,1819,1562,1472
929,9631392,1990,1718,1603,1817,1567,1465
930,9641391,2032,1721,1606,1820,1569,1467
931,9651392,2023,1725,1605,1839,1561,1466
932,9661391,2027,1715,1601,1821,1561,1466
933,9671392,2029,1712,1592,1819,1553,1466
934,9681392,2026,1717,1603,1810,1565,1470
935,9691392,2031,1712,1571,1820,1567,1465
936,9701391,2023,1750,1610,1821,1531,1465
937,9711392,2025,1719,1585,1752,1561,1406
938,9721391,2027,1717,1604,1817,1549,1465
939,9731391,2025,1718,1603,1813,1559,1466
940,9741392,2022,1698,1600,1812,1559,1466
941,9751392,2031,1718,1599,1812,1565,1464
942,9761391,2033,1718,1600,1820,1560,1464
943,9771391,2023,1721,1602,1810,1561,1462
944,9781392,1978,1781,1601,1818,1560,1468
945,9791392,2027,1724,1599,1813,1558,1468
946,9801392,2023,1721,1603,1855,1565,1466
947,9811392,2030,1721,1616,1839,1559,1466
948,9821391,2023,1719,1609,1820,1565,1465
949,9831391,2023,1757,1616,1813,1557,1468
950,9841392,2025,1717,1609,1820,1565,1465
951,9851392,2031,1719,1558,1816,1560,1451
952,9861392,2024,1719,1605,1815,1568,1465
953,9871392,1943,1719,1601,1817,1575,1465
954,9881391,2114,1712,1597,1809,1560,1470
955,9891392,2023,1713,1600,1816,1560,1466
956,9901392,2027,1718,1574,1768,1566,1469
957,9911392,2023,1665,1600,1817,1558,1465
958,9921391,2015,1776,1603,1817,1562,1463
959,9931392,2025,1725,1605,1815,1565,1461
960,9941392,2022,1717,1608,1769,1561,1463
961,9951391,2091,1712,1600,1817,1557,1465
962,9961391,1969,1717,1605,1821,1565,1465
963,9971391,2027,1719,1601,1811,1515,1473
964,9981391,2030,1714,1738,1810,1559,1465
965,9991392,2037,1686,1600,1817,1545,1464
966,10001392,2032,1725,1603,1813,1564,1522
967,10011392,2025,1719,1603,1818,1559,1473
968,10021391,2031,1712,1584,1821,1557,1464
969,10031391,2028,1717,1606,1817,1565,1469
970,10041392,2026,1719,1609,1815,1564,1470
971,10051392,2031,1728,1607,1812,1562,1465
972,10061391,2028,1728,1555,1817,1564,1464
973,10071391,2023,1728,1609,1819,1592,1466
974,10081392,2026,1715,1604,1856,1565,1469
975,10091391,2026,1715,1606,1825,1568,1468
976,10101392,2027,1654,1601,1819,1557,1463
977,10111391,2024,1728,1606,1819,1559,1468
978,10121391,2000,1725,1616,1821,1569,1470
979,10131392,2027,1713,1601,1817,1569,1469
980,10141392,2067,1719,1604,1818,1559,1464
981,10151392,2027,1721,1599,1821,1562,1466
982,10161392,2030,1717,1605,1769,1574,1486
983,10171392,2032,1726,1616,1817,1556,1463
984,10181392,2030,1723,1602,1817,1560,1463
985,10191391,2027,1714,1605,1813,1560,1464
986,10201392,2021,1718,1603,1754,1559,1464
987,10211391,2034,1715,1606,1821,1562,1465
988,10221391,2034,1721,1590,1818,1521,1462
989,10231391,2021,1723,1610,1815,1564,1468
990,10241391,2018,1733,1603,1817,1564,1460
991,10251391,2030,1716,1600,1819,1617,1465
992,10261391,2032,1711,1603,1818,1558,1468
993,10271391,2011,1738,1607,1820,1561,1467
994,10281392,2029,1721,1606,1765,1565,1466
995,10291392,2018,1723,1600,1823,1560,1464
996,10301392,2031,1719,1589,1808,1578,1410
997,10311392,2030,1723,1601,1815,1622,1472
998,10321392,2020,1718,1607,1821,1556,1470
999,10331392,2027,1726,1582,1805,1562,1465
1000,10341392,2029,1712,1600,1820,1551,1465
1001,10351391,2032,1718,1600,1821,1566,1470
1002,10361391,2032,1729,1600,1816,1569,1464
1003,10371392,2071,1723,1605,1825,1565,1465
1004,10381392,2027,1718,1605,1818,1565,1465
1005,10391392,2027,1717,1585,1818,1562,1465
1006,10401392,2030,1715,1607,1817,1575,1465
1007,10411391,2055,1726,1616,1809,1569,1467
1008,10421391,2037,1709,1607,1820,1562,1469
1009,10431392,2031,1718,1604,1821,1604,1475
1010,10441392,2032,1719,1599,1827,1561,1527
1011,10451392,1987,1712,1601,1819,1562,1462
1012,10461392,2026,1717,1604,1808,1561,1464
1013,10471391,2018,1717,1606,1818,1623,1465
1014,10481391,1978,1722,1608,1812,1567,1469
1015,10491392,2029,1707,1616,1813,1564,1468
1016,10501391,2032,1715,1603,1816,1565,1464
1017,10511392,2033,1723,1602,1817,1562,1462
1018,10521392,2022,1712,1600,1817,1560,1519
1019,10531392,2028,1725,1607,1817,1625,1470
1020,10541392,2027,1715,1600,1799,1566,1464
1021,10551392,2023,1681,1611,1782,1565,1469
1022,10561392,2019,1717,1600,1817,1554,1470
1023,10571392,2027,1723,1600,1785,1558,1466
1024,10581392,2029,1717,1607,1820,1559,1469
1025,10591392,2029,1726,1603,1817,1556,1467
1026,10601392,2029,1722,1605,1817,1564,1465
1027,10611391,2027,1713,1602,1822,1561,1508
1028,10621392,2026,1717,1567,1823,1558,1465
1029,10631392,2029,1717,1616,1820,1551,1466
1030,10641391,2021,1731,1611,1812,1554,1463
1031,10651391,2025,1719,1600,1820,1556,1465
1032,10661392,2030,1730,1600,1815,1556,1465
1033,10671392,2025,1726,1603,1833,1565,1467
1034,10681392,2029,1719,1658,1817,1603,1468
1035,10691392,2027,1725,1601,1812,1560,1465
1036,10701392,2082,1662,1600,1816,1558,1466
1037,10711391,2032,1713,1601,1817,1565,1468
1038,10721392,2032,1718,1601,1820,1681,1464
1039,10731391,2023,1717,1601,1818,1562,1451
1040,10741391,2025,1719,1605,1862,1559,1468
1041,10751392,2010,1716,1602,1821,1564,1466
1042,10761392,2025,1726,1603,1813,1560,1507
1043,10771392,2079,1716,1605,1813,1559,1465
1044,10781392,2025,1719,1599,1817,1688,1463
1045,10791392,2015,1723,1601,1830,1547,1464
1046,10801392,2029,1723,1604,1817,1544,1470
1047,10811392,2031,1725,1626,1815,1530,1465
1048,10821391,2032,1719,1606,1813,1565,1468
1049,10831392,2022,1716,1618,1817,1568,1468
1050,10841391,2028,1734,1600,1812,1607,1469
1051,10851392,2032,1712,1603,1819,1565,1458
1052,10861392,2039,1763,1598,1819,1560,1468
1053,10871392,2023,1718,1599,1820,1560,1463
1054,10881392,2031,1732,1610,1812,1561,1465
1055,10891392,2025,1721,1535,1821,1557,1464
1056,10901391,2017,1719,1589,1812,1561,1465
1057,10911392,2005,1719,1605,1806,1565,1471
1058,10921392,2030,1718,1603,1817,1562,1462
1059,10931392,2018,1721,1635,1762,1567,1470
1060,10941392,2029,1719,1605,1817,1562,1465
1061,10951391,1952,1831,1606,1817,1568,1464
1062,10961391,1986,1749,1601,1807,1557,1464
1063,10971392,2030,1718,1602,1816,1560,1461
1064,10981392,1978,1719,1603,1813,1565,1466
1065,10991391,2038,1689,1600,1819,1561,1451
1066,11001392,2033,1723,1603,1812,1565,1468
1067,11011392,2029,1728,1599,1817,1561,1463
1068,11021392,2026,1716,1602,1774,1556,1470
1069,11031393,2030,1720,1603,1808,1562,1468
1070,11041391,1991,1728,1599,1812,1561,1465
1071,11051392,2027,1709,1606,1820,1564,1471
1072,11061392,2026,1719,1616,1816,1570,1463
1073,11071391,2027,1716,1604,1816,1562,1379
1074,11081391,2025,1713,1563,1817,1558,1465
1075,11091392,2035,1712,1600,1818,1575,1464
1076,11101392,2027,1716,1522,1808,1557,1463
1077,11111392,2031,1725,1600,1817,1556,1466
1078,11121391,2027,1715,1603,1821,1562,1465
1079,11131392,2028,1725,1616,1822,1568,1471
1080,11141392,2023,1723,1597,1818,1558,1464
1081,11151391,2028,1717,1600,1813,1552,1465
1082,11161392,2031,1722,1645,1818,1556,1467
1083,11171392,2071,1717,1606,1820,1562,1462
1084,11181391,2029,1723,1606,1818,1588,1472
1085,11191392,2031,1719,1607,1812,1557,1466
1086,11201391,2099,1721,1601,1816,1564,1465
1087,11211392,2031,1720,1603,1818,1541,1464
1088,11221392,2031,1714,1607,1832,1561,1464
1089,11231392,2070,1690,1600,1813,1562,1465
1090,11241391,2043,1711,1606,1823,1559,1477
1091,11251392,2026,1715,1504,1764,1556,1470
1092,11261391,2030,1714,1664,1812,1568,1475
1093,11271391,1999,1719,1602,1816,1560,1463
1094,11281391,2028,1723,1602,1820,1618,1466
1095,11291392,2031,1719,1534,1798,1557,1466
1096,11301392,2031,1687,1613,1817,1565,1466
1097,11311392,2031,1717,1600,1816,1579,1476
1098,11321391,2023,1712,1601,1807,1557,1465
1099,11331392,2027,1722,1607,1821,1570,1472
1100,11341392,2019,1727,1603,1817,1565,1490
1101,11351392,2021,1710,1603,1821,1558,1471
1102,11361391,2029,1712,1600,1819,1689,1467
1103,11371391,2029,1716,1655,1813,1562,1466
1104,11381392,2030,1727,1600,1822,1563,1464
1105,11391392,2025,1728,1591,1817,1564,1470
1106,11401392,2031,1712,1606,1816,1564,1466
1107,11411392,2028,1728,1607,1819,1579,1469
1108,11421392,2032,1723,1603,1816,1562,1466
1109,11431392,2025,1722,1600,1820,1551,1404
1110,11441392,2027,1722,1605,1798,1562,1464
1111,11451392,2029,1755,1607,1821,1566,1470
1112,11461392,2027,1728,1535,1826,1565,1451
1113,11471392,2021,1718,1601,1817,1561,1483
1114,11481392,2026,1698,1601,1818,1560,1468
1115,11491391,2025,1722,1602,1820,1583,1474
1116,11501391,2032,1724,1606,1816,1560,1475
1117,11511392,1937,1722,1600,1818,1561,1460
1118,11521392,1998,1759,1607,1820,1565,1468
1119,11531392,2027,1715,1611,1820,1564,1465
1120,11541392,2020,1712,1601,1820,1560,1434
1121,11551392,2025,1724,1605,1821,1565,1449
1122,11561392,2027,1724,1607,1817,1561,1470
1123,11571391,2029,1723,1612,1825,1560,1475
1124,11581392,2005,1716,1620,1812,1561,1472
1125,11591392,2033,1725,1602,1820,1562,1465
1126,11601392,2033,1719,1613,1856,1560,1464
1127,11611391,2028,1728,1603,1818,1552,1469
1128,11621391,2031,1715,1599,1795,1560,1466
1129,11631392,2030,1726,1619,1849,1565,1464
1130,11641392,2026,1717,1604,1855,1560,1467
1131,11651392,2027,1713,1603,1817,1507,1469
1132,11661392,2031,1723,1613,1787,1565,1465
1133,11671391,2036,1731,1609,1819,1567,1465
1134,11681392,2043,1719,1602,1816,1565,1465
1135,11691391,2031,1719,1603,1823,1565,1470
1136,11701391,2037,1712,1607,1817,1571,1475
1137,11711391,2019,1719,1617,1812,1562,1468
1138,11721392,2030,1719,1606,1803,1556,1463
1139,11731392,2024,1680,1615,1820,1565,1464
1140,11741392,2043,1729,1584,1758,1565,1451
1141,11751392,2022,1722,1596,1816,1560,1465
1142,11761392,2031,1701,1599,1818,1565,1468
1143,11771391,2019,1714,1598,1818,1560,1464
1144,11781392,2028,1717,1600,1817,1562,1467
1145,11791392,2032,1730,1565,1817,1561,1471
1146,11801392,2029,1718,1599,1821,1558,1465
1147,11811391,2029,1719,1600,1815,1574,1465
1148,11821392,2029,1719,1718,1822,1562,1465
1149,11831391,2027,1719,1604,1812,1539,1464
1150,11841392,2027,1716,1605,1800,1560,1440
1151,11851392,1955,1714,1603,1817,1567,1465
1152,11861392,2032,1725,1605,1818,1565,1465
1153,11871392,2031,1727,1734,1817,1564,1465
1154,11881392,2028,1725,1606,1816,1565,1477
1155,11891392,2015,1722,1600,1816,1558,1467
1156,11901391,2025,1712,1600,1816,1567,1468
1157,11911391,2021,1723,1535,1747,1566,1465
